1686398900.7312067 Coordinates x=1151 px, y=867 px
1686398902.3191009 Coordinates x=564 px, y=316 px
1686398902.334103 Coordinates x=564 px, y=316 px
1686398902.3496914 Coordinates x=575 px, y=311 px
1686398902.3647478 Coordinates x=575 px, y=311 px
1686398902.3801255 Coordinates x=613 px, y=306 px
1686398902.3955252 Coordinates x=613 px, y=306 px
1686398902.410709 Coordinates x=613 px, y=306 px
1686398902.4254453 Coordinates x=641 px, y=304 px
1686398902.4407532 Coordinates x=641 px, y=304 px
1686398902.4558167 Coordinates x=654 px, y=307 px
1686398902.4716883 Coordinates x=654 px, y=307 px
1686398902.4868238 Coordinates x=693 px, y=312 px
1686398902.5027013 Coordinates x=693 px, y=312 px
1686398902.5187209 Coordinates x=718 px, y=312 px
1686398902.5347748 Coordinates x=718 px, y=312 px
1686398902.5507753 Coordinates x=728 px, y=313 px
1686398902.5667229 Coordinates x=728 px, y=313 px
1686398902.5821338 Coordinates x=736 px, y=311 px
1686398902.5983112 Coordinates x=736 px, y=311 px
1686398902.6138492 Coordinates x=746 px, y=314 px
1686398902.6299376 Coordinates x=746 px, y=314 px
1686398902.6456707 Coordinates x=769 px, y=317 px
1686398902.6615822 Coordinates x=769 px, y=317 px
1686398902.6774125 Coordinates x=810 px, y=316 px
1686398902.69281 Coordinates x=810 px, y=316 px
1686398902.7082322 Coordinates x=861 px, y=320 px
1686398902.7234933 Coordinates x=861 px, y=320 px
1686398902.739688 Coordinates x=861 px, y=320 px
1686398902.7547336 Coordinates x=879 px, y=333 px
1686398902.7705312 Coordinates x=879 px, y=333 px
1686398902.785744 Coordinates x=894 px, y=338 px
1686398902.8013687 Coordinates x=894 px, y=338 px
1686398902.816953 Coordinates x=901 px, y=339 px
1686398902.8326323 Coordinates x=901 px, y=339 px
1686398902.8486044 Coordinates x=908 px, y=341 px
1686398902.8646462 Coordinates x=908 px, y=341 px
1686398902.880102 Coordinates x=915 px, y=342 px
1686398902.8956974 Coordinates x=915 px, y=342 px
1686398902.9117901 Coordinates x=992 px, y=364 px
1686398902.9267106 Coordinates x=992 px, y=364 px
1686398902.9427862 Coordinates x=1081 px, y=381 px
1686398902.9580576 Coordinates x=1081 px, y=381 px
1686398902.973678 Coordinates x=1081 px, y=381 px
1686398902.9896138 Coordinates x=1124 px, y=381 px
1686398903.0052257 Coordinates x=1124 px, y=381 px
1686398903.0208662 Coordinates x=1131 px, y=378 px
1686398903.036976 Coordinates x=1131 px, y=378 px
1686398903.0527954 Coordinates x=1144 px, y=372 px
1686398903.0677588 Coordinates x=1144 px, y=372 px
1686398903.0838454 Coordinates x=1147 px, y=369 px
1686398903.0998602 Coordinates x=1147 px, y=369 px
1686398903.1159632 Coordinates x=1156 px, y=360 px
1686398903.131921 Coordinates x=1156 px, y=360 px
1686398903.1469285 Coordinates x=1169 px, y=354 px
1686398903.1629245 Coordinates x=1169 px, y=354 px
1686398903.1784756 Coordinates x=1169 px, y=354 px
1686398903.1945329 Coordinates x=1183 px, y=352 px
1686398903.2106056 Coordinates x=1183 px, y=352 px
1686398903.2262464 Coordinates x=1210 px, y=349 px
1686398903.2422402 Coordinates x=1210 px, y=349 px
1686398903.258222 Coordinates x=1251 px, y=341 px
1686398903.2742167 Coordinates x=1251 px, y=341 px
1686398903.2902405 Coordinates x=1308 px, y=338 px
1686398903.3062184 Coordinates x=1318 px, y=335 px
1686398903.3222592 Coordinates x=1318 px, y=335 px
1686398903.337398 Coordinates x=1331 px, y=334 px
1686398903.3533485 Coordinates x=1331 px, y=334 px
1686398903.369348 Coordinates x=1331 px, y=334 px
1686398903.3844812 Coordinates x=1331 px, y=334 px
1686398903.400478 Coordinates x=1348 px, y=336 px
1686398903.4164994 Coordinates x=1348 px, y=336 px
1686398903.4318995 Coordinates x=1375 px, y=342 px
1686398903.4469228 Coordinates x=1375 px, y=342 px
1686398903.4629874 Coordinates x=1412 px, y=342 px
1686398903.478951 Coordinates x=1431 px, y=340 px
1686398903.4949548 Coordinates x=1431 px, y=340 px
1686398903.511058 Coordinates x=1444 px, y=338 px
1686398903.5267804 Coordinates x=1444 px, y=338 px
1686398903.5417209 Coordinates x=1444 px, y=338 px
1686398903.557735 Coordinates x=1454 px, y=333 px
1686398903.5737867 Coordinates x=1454 px, y=333 px
1686398903.58973 Coordinates x=1456 px, y=332 px
1686398903.605682 Coordinates x=1456 px, y=332 px
1686398903.6217594 Coordinates x=1457 px, y=331 px
1686398903.6373374 Coordinates x=1457 px, y=331 px
1686398903.6528635 Coordinates x=1457 px, y=327 px
1686398903.6678698 Coordinates x=1457 px, y=327 px
1686398903.6838768 Coordinates x=1457 px, y=322 px
1686398903.6998694 Coordinates x=1457 px, y=322 px
1686398903.714901 Coordinates x=1451 px, y=322 px
1686398903.730983 Coordinates x=1451 px, y=322 px
1686398903.7469811 Coordinates x=1428 px, y=326 px
1686398903.7629962 Coordinates x=1428 px, y=326 px
1686398903.7790935 Coordinates x=1409 px, y=330 px
1686398903.7946775 Coordinates x=1409 px, y=330 px
1686398903.8108063 Coordinates x=1409 px, y=330 px
1686398903.825843 Coordinates x=1397 px, y=344 px
1686398903.840979 Coordinates x=1397 px, y=352 px
1686398903.85645 Coordinates x=1397 px, y=352 px
1686398903.8724544 Coordinates x=1397 px, y=352 px
1686398903.887552 Coordinates x=1412 px, y=362 px
1686398903.9035044 Coordinates x=1412 px, y=362 px
1686398903.9195607 Coordinates x=1450 px, y=375 px
1686398903.9349918 Coordinates x=1450 px, y=375 px
1686398903.9508388 Coordinates x=1499 px, y=393 px
1686398903.9667115 Coordinates x=1499 px, y=393 px
1686398903.982122 Coordinates x=1564 px, y=397 px
1686398903.9977746 Coordinates x=1564 px, y=397 px
1686398904.0132084 Coordinates x=1624 px, y=400 px
1686398904.0290406 Coordinates x=1624 px, y=400 px
1686398904.0445132 Coordinates x=1624 px, y=400 px
1686398904.0598676 Coordinates x=1729 px, y=423 px
1686398904.0750198 Coordinates x=1729 px, y=423 px
1686398904.0912714 Coordinates x=1736 px, y=424 px
1686398904.1065786 Coordinates x=1736 px, y=424 px
1686398904.1216 Coordinates x=1746 px, y=427 px
1686398904.1375206 Coordinates x=1746 px, y=427 px
1686398904.1531801 Coordinates x=1756 px, y=433 px
1686398904.1687675 Coordinates x=1756 px, y=433 px
1686398904.184287 Coordinates x=1757 px, y=433 px
1686398904.2000601 Coordinates x=1757 px, y=433 px
1686398904.2161412 Coordinates x=1770 px, y=433 px
1686398904.2317314 Coordinates x=1770 px, y=433 px
1686398904.2471802 Coordinates x=1874 px, y=437 px
1686398904.2630174 Coordinates x=1874 px, y=437 px
1686398904.2787921 Coordinates x=1904 px, y=436 px
1686398904.2940304 Coordinates x=1904 px, y=436 px
1686398904.3093424 Coordinates x=1904 px, y=436 px
1686398904.324456 Coordinates x=1933 px, y=441 px
1686398904.340366 Coordinates x=1933 px, y=441 px
1686398904.3564706 Coordinates x=1943 px, y=443 px
1686398904.3719058 Coordinates x=1943 px, y=443 px
1686398904.3874996 Coordinates x=1949 px, y=443 px
1686398904.4029086 Coordinates x=1949 px, y=443 px
1686398904.4185193 Coordinates x=1956 px, y=442 px
1686398904.4344046 Coordinates x=1956 px, y=442 px
1686398904.4506733 Coordinates x=1972 px, y=440 px
1686398904.466635 Coordinates x=1972 px, y=440 px
1686398904.4824524 Coordinates x=1980 px, y=439 px
1686398904.497986 Coordinates x=1980 px, y=439 px
1686398904.5132928 Coordinates x=1997 px, y=443 px
1686398904.5296829 Coordinates x=1997 px, y=443 px
1686398904.5452719 Coordinates x=2006 px, y=444 px
1686398904.5604045 Coordinates x=2006 px, y=444 px
1686398904.5755818 Coordinates x=2010 px, y=443 px
1686398904.591472 Coordinates x=2010 px, y=443 px
1686398904.6064394 Coordinates x=2010 px, y=443 px
1686398904.6221917 Coordinates x=2015 px, y=443 px
1686398904.6372466 Coordinates x=2015 px, y=443 px
1686398904.6525817 Coordinates x=2017 px, y=443 px
1686398904.6680312 Coordinates x=2017 px, y=443 px
1686398904.6833885 Coordinates x=2019 px, y=440 px
1686398904.6992893 Coordinates x=2019 px, y=440 px
1686398904.714061 Coordinates x=2020 px, y=441 px
1686398904.7294962 Coordinates x=2020 px, y=441 px
1686398904.7456222 Coordinates x=2021 px, y=440 px
1686398904.7607534 Coordinates x=2021 px, y=440 px
1686398904.77701 Coordinates x=2018 px, y=438 px
1686398904.7930818 Coordinates x=2018 px, y=438 px
1686398904.8080695 Coordinates x=2018 px, y=438 px
1686398904.8237972 Coordinates x=2015 px, y=436 px
1686398904.8393745 Coordinates x=2015 px, y=436 px
1686398904.854999 Coordinates x=2012 px, y=438 px
1686398904.8701289 Coordinates x=2012 px, y=438 px
1686398904.8864076 Coordinates x=2253 px, y=1022 px
1686398904.9015872 Coordinates x=2253 px, y=1022 px
1686398904.9170318 Coordinates x=2408 px, y=1416 px
1686398904.9327526 Coordinates x=2408 px, y=1416 px
1686398904.9487145 Coordinates x=2462 px, y=1527 px
1686398904.9641252 Coordinates x=2462 px, y=1527 px
1686398904.9798763 Coordinates x=2504 px, y=1575 px
1686398904.9960256 Coordinates x=2504 px, y=1575 px
1686398905.0124414 Coordinates x=2544 px, y=1618 px
1686398905.0278366 Coordinates x=2544 px, y=1618 px
1686398905.0431504 Coordinates x=2544 px, y=1618 px
1686398905.058804 Coordinates x=2553 px, y=1640 px
1686398905.074343 Coordinates x=2553 px, y=1640 px
1686398905.089462 Coordinates x=2564 px, y=1662 px
1686398905.1049178 Coordinates x=2564 px, y=1662 px
1686398905.1210732 Coordinates x=2576 px, y=1684 px
1686398905.1358995 Coordinates x=2576 px, y=1684 px
1686398905.1518495 Coordinates x=2590 px, y=1718 px
1686398905.1678364 Coordinates x=2590 px, y=1718 px
1686398905.1825888 Coordinates x=2594 px, y=1727 px
1686398905.1976144 Coordinates x=2594 px, y=1727 px
1686398905.2128754 Coordinates x=2594 px, y=1727 px
1686398905.2282858 Coordinates x=2594 px, y=1729 px
1686398905.2432144 Coordinates x=2594 px, y=1729 px
1686398905.2585616 Coordinates x=2594 px, y=1729 px
1686398905.274462 Coordinates x=2595 px, y=1733 px
1686398905.2896965 Coordinates x=2596 px, y=1735 px
1686398905.3052678 Coordinates x=2596 px, y=1735 px
1686398905.3213537 Coordinates x=2571 px, y=1670 px
1686398905.336709 Coordinates x=2571 px, y=1670 px
1686398905.3529265 Coordinates x=2343 px, y=949 px
1686398905.3684645 Coordinates x=2343 px, y=949 px
1686398905.3841136 Coordinates x=2343 px, y=949 px
1686398905.3993232 Coordinates x=2144 px, y=558 px
1686398905.4145446 Coordinates x=2096 px, y=525 px
1686398905.4299588 Coordinates x=2096 px, y=525 px
1686398905.445782 Coordinates x=2008 px, y=468 px
1686398905.4616344 Coordinates x=2008 px, y=468 px
1686398905.476904 Coordinates x=2008 px, y=468 px
1686398905.492199 Coordinates x=1980 px, y=458 px
1686398905.507731 Coordinates x=1980 px, y=458 px
1686398905.5227785 Coordinates x=1966 px, y=452 px
1686398905.5388894 Coordinates x=1966 px, y=452 px
1686398905.55525 Coordinates x=1971 px, y=451 px
1686398905.5704145 Coordinates x=1971 px, y=451 px
1686398905.5863686 Coordinates x=1995 px, y=454 px
1686398905.6024518 Coordinates x=1995 px, y=454 px
1686398905.6176133 Coordinates x=2039 px, y=464 px
1686398905.6338146 Coordinates x=2039 px, y=464 px
1686398905.6493864 Coordinates x=2070 px, y=457 px
1686398905.66538 Coordinates x=2070 px, y=457 px
1686398905.680597 Coordinates x=2090 px, y=449 px
1686398905.695722 Coordinates x=2090 px, y=449 px
1686398905.711008 Coordinates x=2098 px, y=446 px
1686398905.726695 Coordinates x=2098 px, y=446 px
1686398905.7422285 Coordinates x=2098 px, y=446 px
1686398905.7574868 Coordinates x=2098 px, y=446 px
1686398905.7721362 Coordinates x=2098 px, y=446 px
1686398905.787952 Coordinates x=2101 px, y=444 px
1686398905.8040478 Coordinates x=2101 px, y=444 px
1686398905.820127 Coordinates x=2112 px, y=445 px
1686398905.835635 Coordinates x=2112 px, y=445 px
1686398905.8510516 Coordinates x=2120 px, y=448 px
1686398905.8669496 Coordinates x=2120 px, y=448 px
1686398905.8820827 Coordinates x=2127 px, y=450 px
1686398905.8973608 Coordinates x=2127 px, y=450 px
1686398905.9134176 Coordinates x=2129 px, y=449 px
1686398905.9288886 Coordinates x=2129 px, y=449 px
1686398905.9442089 Coordinates x=2126 px, y=442 px
1686398905.9599886 Coordinates x=2126 px, y=442 px
1686398905.9756727 Coordinates x=2126 px, y=442 px
1686398905.9915764 Coordinates x=1718 px, y=399 px
1686398906.0067003 Coordinates x=1718 px, y=399 px
1686398906.0229623 Coordinates x=1504 px, y=356 px
1686398906.0380106 Coordinates x=1504 px, y=356 px
1686398906.053125 Coordinates x=1377 px, y=349 px
1686398906.0688107 Coordinates x=1377 px, y=349 px
1686398906.0839238 Coordinates x=1341 px, y=338 px
1686398906.100036 Coordinates x=1341 px, y=338 px
1686398906.1157045 Coordinates x=1320 px, y=336 px
1686398906.1309016 Coordinates x=1320 px, y=336 px
1686398906.1464875 Coordinates x=1317 px, y=336 px
1686398906.1619 Coordinates x=1317 px, y=336 px
1686398906.177135 Coordinates x=1304 px, y=333 px
1686398906.193177 Coordinates x=1304 px, y=333 px
1686398906.2086108 Coordinates x=1284 px, y=334 px
1686398906.2243123 Coordinates x=1284 px, y=334 px
1686398906.2397316 Coordinates x=1284 px, y=334 px
1686398906.255809 Coordinates x=1193 px, y=336 px
1686398906.2712848 Coordinates x=1193 px, y=336 px
1686398906.287246 Coordinates x=1037 px, y=344 px
1686398906.3036962 Coordinates x=1037 px, y=344 px
1686398906.3189917 Coordinates x=937 px, y=335 px
1686398906.3347557 Coordinates x=937 px, y=335 px
1686398906.3508835 Coordinates x=906 px, y=329 px
1686398906.3663995 Coordinates x=906 px, y=329 px
1686398906.3816478 Coordinates x=894 px, y=327 px
1686398906.3973744 Coordinates x=894 px, y=327 px
1686398906.4133732 Coordinates x=887 px, y=325 px
1686398906.4292116 Coordinates x=887 px, y=325 px
1686398906.4445467 Coordinates x=747 px, y=324 px
1686398906.4597173 Coordinates x=747 px, y=324 px
1686398906.4747226 Coordinates x=747 px, y=324 px
1686398906.4901211 Coordinates x=668 px, y=322 px
1686398906.505239 Coordinates x=668 px, y=322 px
1686398906.5213497 Coordinates x=644 px, y=317 px
1686398906.5369864 Coordinates x=644 px, y=317 px
1686398906.5529435 Coordinates x=616 px, y=308 px
1686398906.5681512 Coordinates x=616 px, y=308 px
1686398906.5838082 Coordinates x=599 px, y=308 px
1686398906.5994601 Coordinates x=599 px, y=308 px
1686398906.6149707 Coordinates x=592 px, y=308 px
1686398906.6302314 Coordinates x=592 px, y=308 px
1686398906.6465163 Coordinates x=590 px, y=309 px
1686398906.662689 Coordinates x=590 px, y=309 px
1686398906.6791577 Coordinates x=590 px, y=309 px
1686398906.6943142 Coordinates x=589 px, y=308 px
1686398906.710304 Coordinates x=589 px, y=308 px
1686398906.7257679 Coordinates x=582 px, y=303 px
1686398906.741159 Coordinates x=582 px, y=303 px
1686398906.7567225 Coordinates x=585 px, y=298 px
1686398906.7724419 Coordinates x=585 px, y=298 px
1686398906.7886295 Coordinates x=591 px, y=296 px
1686398906.8040051 Coordinates x=591 px, y=296 px
1686398906.8196049 Coordinates x=624 px, y=298 px
1686398906.8353128 Coordinates x=624 px, y=298 px
1686398906.8516817 Coordinates x=656 px, y=300 px
1686398906.8670433 Coordinates x=656 px, y=300 px
1686398906.8832812 Coordinates x=712 px, y=305 px
1686398906.8989098 Coordinates x=712 px, y=305 px
1686398906.9148817 Coordinates x=747 px, y=300 px
1686398906.9306805 Coordinates x=747 px, y=300 px
1686398906.9464664 Coordinates x=793 px, y=302 px
1686398906.9624798 Coordinates x=793 px, y=302 px
1686398906.9789655 Coordinates x=793 px, y=302 px
1686398906.994528 Coordinates x=798 px, y=303 px
1686398907.0095315 Coordinates x=823 px, y=310 px
1686398907.0256474 Coordinates x=823 px, y=310 px
1686398907.041273 Coordinates x=823 px, y=310 px
1686398907.0563736 Coordinates x=867 px, y=311 px
1686398907.072374 Coordinates x=867 px, y=311 px
1686398907.0883749 Coordinates x=894 px, y=306 px
1686398907.1043718 Coordinates x=894 px, y=306 px
1686398907.119506 Coordinates x=918 px, y=304 px
1686398907.1352348 Coordinates x=918 px, y=304 px
1686398907.15058 Coordinates x=946 px, y=306 px
1686398907.1665878 Coordinates x=946 px, y=306 px
1686398907.182474 Coordinates x=972 px, y=306 px
1686398907.19843 Coordinates x=972 px, y=306 px
1686398907.2134068 Coordinates x=979 px, y=302 px
1686398907.228975 Coordinates x=979 px, y=302 px
1686398907.2449865 Coordinates x=992 px, y=300 px
1686398907.2601361 Coordinates x=992 px, y=300 px
1686398907.2757087 Coordinates x=992 px, y=300 px
1686398907.291393 Coordinates x=1003 px, y=296 px
1686398907.3066807 Coordinates x=1003 px, y=296 px
1686398907.3219836 Coordinates x=1034 px, y=335 px
1686398907.3380804 Coordinates x=1034 px, y=335 px
1686398907.3533084 Coordinates x=1048 px, y=351 px
1686398907.3692913 Coordinates x=1048 px, y=351 px
1686398907.3851576 Coordinates x=1051 px, y=355 px
1686398907.4006078 Coordinates x=1051 px, y=355 px
1686398907.4159997 Coordinates x=1051 px, y=355 px
1686398907.4319236 Coordinates x=1052 px, y=357 px
1686398907.4469166 Coordinates x=1052 px, y=357 px
1686398907.4623518 Coordinates x=1055 px, y=367 px
1686398907.4774644 Coordinates x=1055 px, y=367 px
1686398907.4925861 Coordinates x=1057 px, y=374 px
1686398907.5085163 Coordinates x=1057 px, y=374 px
1686398907.5243967 Coordinates x=1078 px, y=427 px
1686398907.5395195 Coordinates x=1078 px, y=427 px
1686398907.5546706 Coordinates x=1089 px, y=438 px
1686398907.5702927 Coordinates x=1089 px, y=438 px
1686398907.5855422 Coordinates x=1121 px, y=434 px
1686398907.6018815 Coordinates x=1121 px, y=434 px
1686398907.6170309 Coordinates x=1154 px, y=429 px
1686398907.6327603 Coordinates x=1154 px, y=429 px
1686398907.6483717 Coordinates x=1195 px, y=416 px
1686398907.6636684 Coordinates x=1195 px, y=416 px
1686398907.6789448 Coordinates x=1306 px, y=406 px
1686398907.6945026 Coordinates x=1306 px, y=406 px
1686398907.7098467 Coordinates x=1356 px, y=394 px
1686398907.7256417 Coordinates x=1356 px, y=394 px
1686398907.7416615 Coordinates x=1356 px, y=394 px
1686398907.7575867 Coordinates x=1379 px, y=384 px
1686398907.77323 Coordinates x=1379 px, y=384 px
1686398907.789188 Coordinates x=1396 px, y=379 px
1686398907.8044095 Coordinates x=1396 px, y=379 px
1686398907.8204577 Coordinates x=1437 px, y=378 px
1686398907.8361669 Coordinates x=1437 px, y=378 px
1686398907.851888 Coordinates x=1452 px, y=379 px
1686398907.8671112 Coordinates x=1452 px, y=379 px
1686398907.8832445 Coordinates x=1461 px, y=379 px
1686398907.8986719 Coordinates x=1461 px, y=379 px
1686398907.914016 Coordinates x=1477 px, y=388 px
1686398907.9300106 Coordinates x=1477 px, y=388 px
1686398907.9451272 Coordinates x=1499 px, y=393 px
1686398907.960633 Coordinates x=1499 px, y=393 px
1686398907.9762201 Coordinates x=1499 px, y=393 px
1686398907.9914267 Coordinates x=1504 px, y=395 px
1686398908.0066934 Coordinates x=1504 px, y=395 px
1686398908.0220819 Coordinates x=1523 px, y=394 px
1686398908.0374382 Coordinates x=1523 px, y=394 px
1686398908.053015 Coordinates x=1567 px, y=397 px
1686398908.068148 Coordinates x=1567 px, y=397 px
1686398908.0840433 Coordinates x=1596 px, y=401 px
1686398908.099637 Coordinates x=1596 px, y=401 px
1686398908.114815 Coordinates x=1618 px, y=407 px
1686398908.1299932 Coordinates x=1618 px, y=407 px
1686398908.1450715 Coordinates x=1642 px, y=410 px
1686398908.1604419 Coordinates x=1642 px, y=410 px
1686398908.1758451 Coordinates x=1642 px, y=410 px
1686398908.191919 Coordinates x=1677 px, y=409 px
1686398908.2073293 Coordinates x=1677 px, y=409 px
1686398908.2229667 Coordinates x=1718 px, y=408 px
1686398908.238557 Coordinates x=1718 px, y=408 px
1686398908.2541945 Coordinates x=1745 px, y=407 px
1686398908.2698412 Coordinates x=1745 px, y=407 px
1686398908.285311 Coordinates x=1771 px, y=411 px
1686398908.3005278 Coordinates x=1771 px, y=411 px
1686398908.315914 Coordinates x=1801 px, y=425 px
1686398908.3313231 Coordinates x=1801 px, y=425 px
1686398908.3469822 Coordinates x=1810 px, y=428 px
1686398908.3628862 Coordinates x=1810 px, y=428 px
1686398908.3784885 Coordinates x=1816 px, y=432 px
1686398908.3941092 Coordinates x=1816 px, y=432 px
1686398908.4093559 Coordinates x=1816 px, y=432 px
1686398908.4250915 Coordinates x=1818 px, y=433 px
1686398908.4408512 Coordinates x=1818 px, y=433 px
1686398908.4572382 Coordinates x=1819 px, y=434 px
1686398908.472344 Coordinates x=1819 px, y=434 px
1686398908.4874952 Coordinates x=1820 px, y=433 px
1686398908.5036197 Coordinates x=1820 px, y=433 px
1686398908.5196216 Coordinates x=1823 px, y=436 px
1686398908.535605 Coordinates x=1823 px, y=436 px
1686398908.5507712 Coordinates x=1823 px, y=437 px
1686398908.565883 Coordinates x=1823 px, y=437 px
1686398908.5811923 Coordinates x=1830 px, y=432 px
1686398908.5963883 Coordinates x=1830 px, y=432 px
1686398908.6116955 Coordinates x=1831 px, y=432 px
1686398908.6276665 Coordinates x=1831 px, y=432 px
1686398908.6427767 Coordinates x=1831 px, y=432 px
1686398908.6581197 Coordinates x=1832 px, y=431 px
1686398908.674077 Coordinates x=1832 px, y=431 px
1686398908.6899428 Coordinates x=1834 px, y=429 px
1686398908.7051442 Coordinates x=1834 px, y=429 px
1686398908.721311 Coordinates x=1832 px, y=426 px
1686398908.736778 Coordinates x=1832 px, y=426 px
1686398908.7520294 Coordinates x=1832 px, y=425 px
1686398908.7679825 Coordinates x=1832 px, y=425 px
1686398908.783781 Coordinates x=1832 px, y=422 px
1686398908.7998977 Coordinates x=1832 px, y=422 px
1686398908.8154764 Coordinates x=1831 px, y=421 px
1686398908.8309383 Coordinates x=1831 px, y=421 px
1686398908.8463104 Coordinates x=1844 px, y=416 px
1686398908.8616712 Coordinates x=1844 px, y=416 px
1686398908.8778956 Coordinates x=1844 px, y=416 px
1686398908.893955 Coordinates x=1909 px, y=397 px
1686398908.90894 Coordinates x=1909 px, y=397 px
1686398908.9251554 Coordinates x=1960 px, y=390 px
