1686398584.1976528 Coordinates x=215 px, y=1600 px
1686398588.6780584 Coordinates x=2391 px, y=548 px
1686398588.6929338 Coordinates x=2391 px, y=548 px
1686398588.7090673 Coordinates x=2391 px, y=548 px
1686398588.7247615 Coordinates x=2391 px, y=548 px
1686398588.7403047 Coordinates x=2389 px, y=547 px
1686398588.755994 Coordinates x=2389 px, y=547 px
1686398588.7720413 Coordinates x=2385 px, y=544 px
1686398588.788093 Coordinates x=2385 px, y=544 px
1686398588.8035204 Coordinates x=2376 px, y=542 px
1686398588.8191652 Coordinates x=2376 px, y=542 px
1686398588.834507 Coordinates x=2376 px, y=542 px
1686398588.8498123 Coordinates x=2359 px, y=539 px
1686398588.8660047 Coordinates x=2359 px, y=539 px
1686398588.8819451 Coordinates x=2349 px, y=536 px
1686398588.8969054 Coordinates x=2349 px, y=536 px
1686398588.912026 Coordinates x=2345 px, y=536 px
1686398588.9276676 Coordinates x=2345 px, y=536 px
1686398588.9428236 Coordinates x=2341 px, y=534 px
1686398588.957963 Coordinates x=2341 px, y=534 px
1686398588.9737113 Coordinates x=2332 px, y=533 px
1686398588.989714 Coordinates x=2332 px, y=533 px
1686398589.0053358 Coordinates x=2053 px, y=641 px
1686398589.0209467 Coordinates x=2053 px, y=641 px
1686398589.0362773 Coordinates x=2053 px, y=641 px
1686398589.051385 Coordinates x=1798 px, y=795 px
1686398589.06741 Coordinates x=1798 px, y=795 px
1686398589.082266 Coordinates x=1699 px, y=844 px
1686398589.097408 Coordinates x=1699 px, y=844 px
1686398589.1127915 Coordinates x=1645 px, y=860 px
1686398589.1283748 Coordinates x=1645 px, y=860 px
1686398589.1441166 Coordinates x=1629 px, y=868 px
1686398589.159839 Coordinates x=1629 px, y=868 px
1686398589.1756897 Coordinates x=1599 px, y=878 px
1686398589.1906176 Coordinates x=1599 px, y=878 px
1686398589.2066038 Coordinates x=1592 px, y=882 px
1686398589.2219305 Coordinates x=1592 px, y=882 px
1686398589.2371132 Coordinates x=1592 px, y=882 px
1686398589.2527385 Coordinates x=1592 px, y=882 px
1686398589.2682357 Coordinates x=1592 px, y=882 px
1686398589.2835462 Coordinates x=1591 px, y=882 px
1686398589.299499 Coordinates x=1591 px, y=882 px
1686398589.3150492 Coordinates x=1587 px, y=883 px
1686398589.3311749 Coordinates x=1587 px, y=883 px
1686398589.34629 Coordinates x=1583 px, y=885 px
1686398589.3615806 Coordinates x=1583 px, y=885 px
1686398589.3776503 Coordinates x=1581 px, y=885 px
1686398589.3934443 Coordinates x=1581 px, y=885 px
1686398589.4092422 Coordinates x=1580 px, y=884 px
1686398589.424541 Coordinates x=1580 px, y=884 px
1686398589.4406445 Coordinates x=1580 px, y=884 px
1686398589.4565005 Coordinates x=1580 px, y=884 px
1686398589.4716465 Coordinates x=1580 px, y=883 px
1686398589.4869401 Coordinates x=1580 px, y=883 px
1686398589.5019014 Coordinates x=1580 px, y=883 px
1686398589.5173106 Coordinates x=1580 px, y=882 px
1686398589.533271 Coordinates x=1580 px, y=882 px
1686398589.5486386 Coordinates x=1577 px, y=883 px
1686398589.5646732 Coordinates x=1577 px, y=883 px
1686398589.5800571 Coordinates x=1578 px, y=881 px
1686398589.5956264 Coordinates x=1578 px, y=881 px
1686398589.6109807 Coordinates x=1727 px, y=838 px
1686398589.6267247 Coordinates x=1727 px, y=838 px
1686398589.6420875 Coordinates x=2106 px, y=710 px
1686398589.6572158 Coordinates x=2106 px, y=710 px
1686398589.6732254 Coordinates x=2131 px, y=690 px
1686398589.6892736 Coordinates x=2131 px, y=690 px
1686398589.7050521 Coordinates x=2200 px, y=658 px
1686398589.7205963 Coordinates x=2200 px, y=658 px
1686398589.7363343 Coordinates x=2253 px, y=632 px
1686398589.751758 Coordinates x=2253 px, y=632 px
1686398589.7672863 Coordinates x=2253 px, y=632 px
1686398589.782516 Coordinates x=2268 px, y=622 px
1686398589.7978852 Coordinates x=2268 px, y=622 px
1686398589.8140068 Coordinates x=2280 px, y=614 px
1686398589.8297112 Coordinates x=2280 px, y=614 px
1686398589.8458376 Coordinates x=2305 px, y=609 px
1686398589.8609633 Coordinates x=2305 px, y=609 px
1686398589.8769028 Coordinates x=2366 px, y=594 px
1686398589.8918447 Coordinates x=2366 px, y=594 px
1686398589.9071944 Coordinates x=2393 px, y=587 px
1686398589.9226813 Coordinates x=2393 px, y=587 px
1686398589.9386902 Coordinates x=2440 px, y=583 px
1686398589.953733 Coordinates x=2440 px, y=583 px
1686398589.969075 Coordinates x=2440 px, y=583 px
1686398589.9842932 Coordinates x=2488 px, y=573 px
1686398590.0008013 Coordinates x=2511 px, y=567 px
1686398590.0162616 Coordinates x=2511 px, y=567 px
1686398590.0322912 Coordinates x=2527 px, y=565 px
1686398590.048643 Coordinates x=2527 px, y=565 px
1686398590.0639663 Coordinates x=2527 px, y=565 px
1686398590.0804064 Coordinates x=2549 px, y=565 px
1686398590.0960684 Coordinates x=2549 px, y=565 px
1686398590.1116457 Coordinates x=2572 px, y=559 px
1686398590.1265082 Coordinates x=2572 px, y=559 px
1686398590.1425116 Coordinates x=2613 px, y=553 px
1686398590.1584394 Coordinates x=2613 px, y=553 px
1686398590.1738107 Coordinates x=2628 px, y=550 px
1686398590.1891868 Coordinates x=2628 px, y=550 px
1686398590.2050796 Coordinates x=2613 px, y=548 px
1686398590.2212505 Coordinates x=2613 px, y=548 px
1686398590.236712 Coordinates x=1560 px, y=455 px
1686398590.25198 Coordinates x=1560 px, y=455 px
1686398590.26754 Coordinates x=1143 px, y=437 px
1686398590.2835734 Coordinates x=1143 px, y=437 px
1686398590.298725 Coordinates x=1143 px, y=437 px
1686398590.3141298 Coordinates x=1080 px, y=431 px
1686398590.3298917 Coordinates x=1080 px, y=431 px
1686398590.345581 Coordinates x=1021 px, y=429 px
1686398590.3610597 Coordinates x=1021 px, y=429 px
1686398590.3765647 Coordinates x=959 px, y=430 px
1686398590.3922768 Coordinates x=959 px, y=430 px
1686398590.4078615 Coordinates x=870 px, y=434 px
1686398590.4235275 Coordinates x=870 px, y=434 px
1686398590.4386427 Coordinates x=747 px, y=433 px
1686398590.454507 Coordinates x=747 px, y=433 px
1686398590.4704788 Coordinates x=629 px, y=426 px
1686398590.486086 Coordinates x=629 px, y=426 px
1686398590.501621 Coordinates x=629 px, y=426 px
1686398590.5169697 Coordinates x=564 px, y=433 px
1686398590.5325706 Coordinates x=564 px, y=433 px
1686398590.5486834 Coordinates x=525 px, y=438 px
1686398590.5643382 Coordinates x=525 px, y=438 px
1686398590.5803795 Coordinates x=515 px, y=439 px
1686398590.5960376 Coordinates x=515 px, y=439 px
1686398590.611254 Coordinates x=510 px, y=434 px
1686398590.6264477 Coordinates x=510 px, y=434 px
1686398590.641688 Coordinates x=509 px, y=435 px
1686398590.657568 Coordinates x=509 px, y=435 px
1686398590.6729245 Coordinates x=506 px, y=435 px
1686398590.6881363 Coordinates x=506 px, y=435 px
1686398590.7040808 Coordinates x=502 px, y=433 px
1686398590.7195406 Coordinates x=502 px, y=433 px
1686398590.7349873 Coordinates x=498 px, y=434 px
1686398590.7506323 Coordinates x=498 px, y=434 px
1686398590.7661562 Coordinates x=498 px, y=434 px
1686398590.7816846 Coordinates x=490 px, y=436 px
1686398590.79701 Coordinates x=490 px, y=436 px
1686398590.8132699 Coordinates x=484 px, y=439 px
1686398590.828716 Coordinates x=484 px, y=439 px
1686398590.8448226 Coordinates x=476 px, y=447 px
1686398590.860491 Coordinates x=476 px, y=447 px
1686398590.8761373 Coordinates x=465 px, y=451 px
1686398590.891247 Coordinates x=465 px, y=451 px
1686398590.906382 Coordinates x=456 px, y=455 px
1686398590.9220135 Coordinates x=456 px, y=455 px
1686398590.9380293 Coordinates x=453 px, y=458 px
1686398590.954024 Coordinates x=453 px, y=458 px
1686398590.9700224 Coordinates x=452 px, y=460 px
1686398590.9860396 Coordinates x=452 px, y=460 px
1686398591.0020351 Coordinates x=452 px, y=461 px
1686398591.0181036 Coordinates x=452 px, y=461 px
1686398591.033767 Coordinates x=452 px, y=461 px
1686398591.0497766 Coordinates x=1112 px, y=530 px
1686398591.0657752 Coordinates x=1112 px, y=530 px
1686398591.081738 Coordinates x=2074 px, y=579 px
1686398591.0977116 Coordinates x=2074 px, y=579 px
1686398591.1137211 Coordinates x=2451 px, y=569 px
1686398591.129299 Coordinates x=2451 px, y=569 px
1686398591.145284 Coordinates x=2487 px, y=564 px
1686398591.160426 Coordinates x=2487 px, y=564 px
1686398591.1760015 Coordinates x=2564 px, y=564 px
1686398591.1910143 Coordinates x=2564 px, y=564 px
1686398591.2069044 Coordinates x=2572 px, y=565 px
1686398591.2226899 Coordinates x=2572 px, y=565 px
1686398591.238668 Coordinates x=2595 px, y=559 px
1686398591.2546268 Coordinates x=2595 px, y=559 px
1686398591.2706144 Coordinates x=2603 px, y=559 px
1686398591.2857482 Coordinates x=2603 px, y=559 px
1686398591.3010259 Coordinates x=2632 px, y=561 px
1686398591.3161705 Coordinates x=2632 px, y=561 px
1686398591.331151 Coordinates x=2632 px, y=561 px
1686398591.3467638 Coordinates x=2661 px, y=550 px
1686398591.3623657 Coordinates x=2661 px, y=550 px
1686398591.3778305 Coordinates x=2680 px, y=542 px
1686398591.3931339 Coordinates x=2680 px, y=542 px
1686398591.409145 Coordinates x=2696 px, y=537 px
1686398591.4246252 Coordinates x=2696 px, y=537 px
1686398591.43996 Coordinates x=2698 px, y=533 px
1686398591.4562464 Coordinates x=2698 px, y=533 px
1686398591.471712 Coordinates x=2695 px, y=533 px
1686398591.4870057 Coordinates x=2695 px, y=533 px
1686398591.5021768 Coordinates x=1671 px, y=448 px
1686398591.5175407 Coordinates x=1671 px, y=448 px
1686398591.5337408 Coordinates x=1671 px, y=448 px
1686398591.548924 Coordinates x=835 px, y=430 px
1686398591.5650547 Coordinates x=835 px, y=430 px
1686398591.5809925 Coordinates x=704 px, y=448 px
1686398591.5963728 Coordinates x=704 px, y=448 px
1686398591.6112835 Coordinates x=661 px, y=457 px
1686398591.627027 Coordinates x=661 px, y=457 px
1686398591.641967 Coordinates x=627 px, y=465 px
1686398591.6574185 Coordinates x=627 px, y=465 px
1686398591.672569 Coordinates x=610 px, y=471 px
1686398591.6877224 Coordinates x=610 px, y=471 px
1686398591.7038636 Coordinates x=606 px, y=476 px
1686398591.7198312 Coordinates x=606 px, y=476 px
1686398591.7356808 Coordinates x=591 px, y=485 px
1686398591.751261 Coordinates x=591 px, y=485 px
1686398591.7663548 Coordinates x=591 px, y=485 px
1686398591.782168 Coordinates x=567 px, y=493 px
1686398591.7976735 Coordinates x=567 px, y=493 px
1686398591.813226 Coordinates x=549 px, y=499 px
1686398591.828556 Coordinates x=549 px, y=499 px
1686398591.8441048 Coordinates x=545 px, y=500 px
1686398591.8600338 Coordinates x=545 px, y=500 px
1686398591.875227 Coordinates x=543 px, y=500 px
1686398591.891007 Coordinates x=543 px, y=500 px
1686398591.9065259 Coordinates x=543 px, y=500 px
1686398591.922422 Coordinates x=543 px, y=500 px
1686398591.9384437 Coordinates x=554 px, y=500 px
1686398591.954442 Coordinates x=554 px, y=500 px
1686398591.9695256 Coordinates x=590 px, y=508 px
1686398591.9854622 Coordinates x=590 px, y=508 px
1686398592.0004647 Coordinates x=666 px, y=509 px
1686398592.0164793 Coordinates x=666 px, y=509 px
1686398592.0320072 Coordinates x=666 px, y=509 px
1686398592.0480058 Coordinates x=712 px, y=505 px
1686398592.0640104 Coordinates x=712 px, y=505 px
1686398592.08001 Coordinates x=759 px, y=496 px
1686398592.09601 Coordinates x=759 px, y=496 px
1686398592.1120229 Coordinates x=787 px, y=493 px
1686398592.1274261 Coordinates x=787 px, y=493 px
1686398592.142565 Coordinates x=803 px, y=491 px
1686398592.1577299 Coordinates x=803 px, y=491 px
1686398592.1736562 Coordinates x=807 px, y=489 px
1686398592.189703 Coordinates x=807 px, y=489 px
1686398592.2056553 Coordinates x=817 px, y=484 px
1686398592.2217336 Coordinates x=817 px, y=484 px
1686398592.2374165 Coordinates x=819 px, y=483 px
1686398592.2533855 Coordinates x=819 px, y=483 px
1686398592.268873 Coordinates x=823 px, y=480 px
1686398592.284641 Coordinates x=823 px, y=480 px
1686398592.3009953 Coordinates x=826 px, y=478 px
1686398592.316548 Coordinates x=826 px, y=478 px
1686398592.332063 Coordinates x=826 px, y=478 px
1686398592.3473518 Coordinates x=836 px, y=477 px
1686398592.3629005 Coordinates x=836 px, y=477 px
1686398592.37818 Coordinates x=948 px, y=481 px
1686398592.3938367 Coordinates x=948 px, y=481 px
1686398592.4091306 Coordinates x=1105 px, y=472 px
1686398592.4247115 Coordinates x=1105 px, y=472 px
1686398592.4408295 Coordinates x=1138 px, y=475 px
