1686398391.805863 Coordinates x=1904 px, y=785 px
1686398393.0383372 Coordinates x=685 px, y=549 px
1686398393.0540607 Coordinates x=685 px, y=549 px
1686398393.069671 Coordinates x=692 px, y=557 px
1686398393.0852306 Coordinates x=692 px, y=557 px
1686398393.1014109 Coordinates x=695 px, y=560 px
1686398393.1171641 Coordinates x=695 px, y=560 px
1686398393.1322463 Coordinates x=699 px, y=562 px
1686398393.1476662 Coordinates x=699 px, y=562 px
1686398393.1633263 Coordinates x=728 px, y=567 px
1686398393.178815 Coordinates x=728 px, y=567 px
1686398393.1945043 Coordinates x=728 px, y=567 px
1686398393.2099638 Coordinates x=794 px, y=570 px
1686398393.2256281 Coordinates x=794 px, y=570 px
1686398393.240883 Coordinates x=847 px, y=565 px
1686398393.2563956 Coordinates x=847 px, y=565 px
1686398393.2718213 Coordinates x=869 px, y=558 px
1686398393.287026 Coordinates x=869 px, y=558 px
1686398393.3029475 Coordinates x=894 px, y=551 px
1686398393.3186953 Coordinates x=894 px, y=551 px
1686398393.334713 Coordinates x=923 px, y=547 px
1686398393.3499997 Coordinates x=923 px, y=547 px
1686398393.3661494 Coordinates x=940 px, y=539 px
1686398393.3813183 Coordinates x=940 px, y=539 px
1686398393.39744 Coordinates x=968 px, y=529 px
1686398393.412292 Coordinates x=968 px, y=529 px
1686398393.4278126 Coordinates x=968 px, y=529 px
1686398393.4436307 Coordinates x=1119 px, y=521 px
1686398393.4597795 Coordinates x=1119 px, y=521 px
1686398393.475358 Coordinates x=1229 px, y=533 px
1686398393.4909613 Coordinates x=1229 px, y=533 px
1686398393.5065105 Coordinates x=1283 px, y=541 px
1686398393.5224123 Coordinates x=1283 px, y=541 px
1686398393.5377502 Coordinates x=1329 px, y=548 px
1686398393.5529885 Coordinates x=1329 px, y=548 px
1686398393.5688624 Coordinates x=1366 px, y=553 px
1686398393.5840352 Coordinates x=1366 px, y=553 px
1686398393.5992355 Coordinates x=1384 px, y=552 px
1686398393.6153944 Coordinates x=1384 px, y=552 px
1686398393.6305757 Coordinates x=1389 px, y=554 px
1686398393.6462567 Coordinates x=1389 px, y=554 px
1686398393.6621933 Coordinates x=1389 px, y=553 px
1686398393.6771877 Coordinates x=1389 px, y=553 px
1686398393.6931887 Coordinates x=1389 px, y=553 px
1686398393.709253 Coordinates x=1388 px, y=552 px
1686398393.724886 Coordinates x=1388 px, y=552 px
1686398393.7404106 Coordinates x=1368 px, y=549 px
1686398393.7564235 Coordinates x=1368 px, y=549 px
1686398393.7724254 Coordinates x=1324 px, y=546 px
1686398393.7884274 Coordinates x=1324 px, y=546 px
1686398393.8044271 Coordinates x=1288 px, y=541 px
1686398393.8204267 Coordinates x=1288 px, y=541 px
1686398393.8364441 Coordinates x=1268 px, y=537 px
1686398393.8519654 Coordinates x=1268 px, y=537 px
1686398393.8679657 Coordinates x=1249 px, y=531 px
1686398393.8840225 Coordinates x=1249 px, y=531 px
1686398393.9000087 Coordinates x=1211 px, y=528 px
1686398393.9160178 Coordinates x=1211 px, y=528 px
1686398393.9320028 Coordinates x=1168 px, y=532 px
1686398393.9475365 Coordinates x=1168 px, y=532 px
1686398393.9635558 Coordinates x=1152 px, y=529 px
1686398393.979491 Coordinates x=1152 px, y=529 px
1686398393.9955742 Coordinates x=1142 px, y=524 px
1686398394.0112374 Coordinates x=1142 px, y=524 px
1686398394.026517 Coordinates x=1142 px, y=524 px
1686398394.0418484 Coordinates x=1135 px, y=521 px
1686398394.0576448 Coordinates x=1135 px, y=521 px
1686398394.0731735 Coordinates x=1131 px, y=520 px
1686398394.089166 Coordinates x=1131 px, y=520 px
1686398394.1046755 Coordinates x=1130 px, y=519 px
1686398394.1206744 Coordinates x=1130 px, y=519 px
1686398394.1357968 Coordinates x=1139 px, y=512 px
1686398394.1514773 Coordinates x=1139 px, y=512 px
1686398394.1674695 Coordinates x=1169 px, y=499 px
1686398394.182296 Coordinates x=1169 px, y=499 px
1686398394.1978343 Coordinates x=1192 px, y=490 px
1686398394.2135653 Coordinates x=1192 px, y=490 px
1686398394.2296479 Coordinates x=1231 px, y=480 px
1686398394.2447748 Coordinates x=1231 px, y=480 px
1686398394.2602742 Coordinates x=1231 px, y=480 px
1686398394.2757654 Coordinates x=1243 px, y=480 px
1686398394.2910056 Coordinates x=1243 px, y=480 px
1686398394.3064315 Coordinates x=1250 px, y=476 px
1686398394.3218286 Coordinates x=1250 px, y=476 px
1686398394.3375025 Coordinates x=1293 px, y=480 px
1686398394.3529565 Coordinates x=1293 px, y=480 px
1686398394.368385 Coordinates x=1372 px, y=483 px
1686398394.3839135 Coordinates x=1372 px, y=483 px
1686398394.3993688 Coordinates x=1433 px, y=490 px
1686398394.4148989 Coordinates x=1433 px, y=490 px
1686398394.4304345 Coordinates x=1491 px, y=503 px
1686398394.446112 Coordinates x=1491 px, y=503 px
1686398394.461361 Coordinates x=1536 px, y=512 px
1686398394.4774182 Coordinates x=1536 px, y=512 px
1686398394.4934714 Coordinates x=1565 px, y=525 px
1686398394.5093849 Coordinates x=1565 px, y=525 px
1686398394.5247548 Coordinates x=1565 px, y=525 px
1686398394.5414193 Coordinates x=1613 px, y=528 px
1686398394.5570765 Coordinates x=1613 px, y=528 px
1686398394.572208 Coordinates x=1671 px, y=533 px
1686398394.5876107 Coordinates x=1671 px, y=533 px
1686398394.6034262 Coordinates x=1704 px, y=535 px
1686398394.6189919 Coordinates x=1704 px, y=535 px
1686398394.6344812 Coordinates x=1732 px, y=539 px
1686398394.6498096 Coordinates x=1732 px, y=539 px
1686398394.6660013 Coordinates x=1746 px, y=545 px
1686398394.6817312 Coordinates x=1746 px, y=545 px
1686398394.6977108 Coordinates x=1746 px, y=545 px
1686398394.7128563 Coordinates x=1756 px, y=548 px
1686398394.728275 Coordinates x=1756 px, y=548 px
1686398394.74403 Coordinates x=1775 px, y=555 px
1686398394.7594652 Coordinates x=1775 px, y=555 px
1686398394.774818 Coordinates x=1811 px, y=555 px
1686398394.7902935 Coordinates x=1811 px, y=555 px
1686398394.8061674 Coordinates x=1811 px, y=555 px
1686398394.8221924 Coordinates x=1978 px, y=562 px
1686398394.83808 Coordinates x=1978 px, y=562 px
1686398394.8533983 Coordinates x=2038 px, y=566 px
1686398394.868639 Coordinates x=2038 px, y=566 px
1686398394.8836424 Coordinates x=2119 px, y=574 px
1686398394.8996286 Coordinates x=2119 px, y=574 px
1686398394.9151313 Coordinates x=2155 px, y=584 px
1686398394.9307816 Coordinates x=2170 px, y=589 px
1686398394.945977 Coordinates x=2170 px, y=589 px
1686398394.961469 Coordinates x=2170 px, y=589 px
1686398394.9765422 Coordinates x=2181 px, y=586 px
1686398394.9922194 Coordinates x=2181 px, y=586 px
1686398395.0075283 Coordinates x=2194 px, y=588 px
1686398395.023479 Coordinates x=2194 px, y=588 px
1686398395.0389743 Coordinates x=2196 px, y=588 px
1686398395.054469 Coordinates x=2196 px, y=588 px
1686398395.070239 Coordinates x=2205 px, y=588 px
1686398395.0859725 Coordinates x=2205 px, y=588 px
1686398395.1010845 Coordinates x=2209 px, y=588 px
1686398395.116841 Coordinates x=2209 px, y=588 px
1686398395.1318288 Coordinates x=2228 px, y=595 px
1686398395.1473489 Coordinates x=2228 px, y=595 px
1686398395.162692 Coordinates x=2271 px, y=611 px
1686398395.177813 Coordinates x=2271 px, y=611 px
1686398395.1939125 Coordinates x=2299 px, y=620 px
1686398395.2093835 Coordinates x=2299 px, y=620 px
1686398395.224887 Coordinates x=2299 px, y=620 px
1686398395.240784 Coordinates x=2311 px, y=632 px
1686398395.256383 Coordinates x=2311 px, y=632 px
1686398395.2722769 Coordinates x=2319 px, y=639 px
1686398395.2882917 Coordinates x=2319 px, y=639 px
1686398395.3045251 Coordinates x=2317 px, y=640 px
1686398395.3206341 Coordinates x=2317 px, y=640 px
1686398395.33616 Coordinates x=2285 px, y=645 px
1686398395.3515058 Coordinates x=2285 px, y=645 px
1686398395.3671072 Coordinates x=2217 px, y=642 px
1686398395.3824239 Coordinates x=2217 px, y=642 px
1686398395.3984373 Coordinates x=2175 px, y=637 px
1686398395.413735 Coordinates x=2175 px, y=637 px
1686398395.429411 Coordinates x=2175 px, y=637 px
1686398395.444751 Coordinates x=2138 px, y=627 px
1686398395.4598668 Coordinates x=2138 px, y=627 px
1686398395.4757483 Coordinates x=2126 px, y=624 px
1686398395.4914925 Coordinates x=2126 px, y=624 px
1686398395.5066926 Coordinates x=2112 px, y=625 px
1686398395.5222147 Coordinates x=2112 px, y=625 px
1686398395.537535 Coordinates x=2112 px, y=625 px
1686398395.5534122 Coordinates x=2112 px, y=625 px
1686398395.5686483 Coordinates x=2119 px, y=622 px
1686398395.583811 Coordinates x=2119 px, y=622 px
1686398395.6001728 Coordinates x=2143 px, y=618 px
1686398395.6152797 Coordinates x=2143 px, y=618 px
1686398395.6306598 Coordinates x=2143 px, y=618 px
1686398395.645932 Coordinates x=2188 px, y=626 px
1686398395.661214 Coordinates x=2188 px, y=626 px
1686398395.677613 Coordinates x=2212 px, y=630 px
1686398395.6933646 Coordinates x=2212 px, y=630 px
1686398395.7083936 Coordinates x=2243 px, y=640 px
1686398395.7244792 Coordinates x=2243 px, y=640 px
1686398395.7395122 Coordinates x=2258 px, y=650 px
1686398395.7550397 Coordinates x=2258 px, y=650 px
1686398395.77004 Coordinates x=2271 px, y=655 px
1686398395.7860823 Coordinates x=2271 px, y=655 px
1686398395.8021753 Coordinates x=2290 px, y=663 px
1686398395.8173683 Coordinates x=2290 px, y=663 px
1686398395.8329973 Coordinates x=2301 px, y=669 px
1686398395.8483846 Coordinates x=2301 px, y=669 px
1686398395.8642967 Coordinates x=2304 px, y=672 px
1686398395.8786757 Coordinates x=2304 px, y=672 px
1686398395.89387 Coordinates x=2331 px, y=685 px
1686398395.9095023 Coordinates x=2331 px, y=685 px
1686398395.9254403 Coordinates x=2331 px, y=685 px
1686398395.9409056 Coordinates x=2406 px, y=699 px
1686398395.9566224 Coordinates x=2406 px, y=699 px
1686398395.9725897 Coordinates x=2444 px, y=714 px
1686398395.9882264 Coordinates x=2444 px, y=714 px
1686398396.004298 Coordinates x=2464 px, y=715 px
1686398396.0202017 Coordinates x=2464 px, y=715 px
1686398396.036245 Coordinates x=2476 px, y=715 px
1686398396.0521455 Coordinates x=2476 px, y=715 px
1686398396.067398 Coordinates x=2484 px, y=714 px
1686398396.0832303 Coordinates x=2484 px, y=714 px
1686398396.099425 Coordinates x=2487 px, y=711 px
1686398396.1150787 Coordinates x=2487 px, y=711 px
1686398396.1305933 Coordinates x=2497 px, y=701 px
1686398396.145875 Coordinates x=2497 px, y=701 px
1686398396.1619241 Coordinates x=2497 px, y=701 px
1686398396.1772723 Coordinates x=2508 px, y=683 px
1686398396.192943 Coordinates x=2508 px, y=683 px
1686398396.2087657 Coordinates x=2521 px, y=675 px
1686398396.2249844 Coordinates x=2521 px, y=675 px
1686398396.2407484 Coordinates x=2541 px, y=668 px
1686398396.2563093 Coordinates x=2541 px, y=668 px
1686398396.2718248 Coordinates x=2560 px, y=665 px
1686398396.2872791 Coordinates x=2560 px, y=665 px
1686398396.3026643 Coordinates x=2560 px, y=664 px
1686398396.318221 Coordinates x=2560 px, y=664 px
1686398396.33401 Coordinates x=1785 px, y=611 px
1686398396.349874 Coordinates x=1785 px, y=611 px
1686398396.3654346 Coordinates x=1522 px, y=599 px
1686398396.3804286 Coordinates x=1522 px, y=599 px
1686398396.3964367 Coordinates x=1423 px, y=588 px
1686398396.412008 Coordinates x=1423 px, y=588 px
1686398396.4270725 Coordinates x=1423 px, y=588 px
1686398396.4421458 Coordinates x=1393 px, y=584 px
1686398396.4572148 Coordinates x=1393 px, y=584 px
1686398396.4727628 Coordinates x=1370 px, y=579 px
1686398396.4884794 Coordinates x=1370 px, y=579 px
1686398396.503697 Coordinates x=1362 px, y=578 px
1686398396.5197265 Coordinates x=1362 px, y=578 px
1686398396.5352178 Coordinates x=1341 px, y=578 px
1686398396.5509083 Coordinates x=1341 px, y=578 px
1686398396.5660195 Coordinates x=1326 px, y=578 px
1686398396.5817437 Coordinates x=1326 px, y=578 px
1686398396.5976145 Coordinates x=1313 px, y=581 px
1686398396.6135428 Coordinates x=1313 px, y=581 px
1686398396.629348 Coordinates x=1313 px, y=581 px
1686398396.645211 Coordinates x=1304 px, y=579 px
1686398396.6599355 Coordinates x=1304 px, y=579 px
1686398396.6756442 Coordinates x=1300 px, y=576 px
1686398396.6913092 Coordinates x=1300 px, y=576 px
1686398396.706439 Coordinates x=1291 px, y=575 px
1686398396.7226176 Coordinates x=1291 px, y=575 px
1686398396.737494 Coordinates x=1283 px, y=575 px
1686398396.7527506 Coordinates x=1283 px, y=575 px
1686398396.7686691 Coordinates x=1277 px, y=576 px
1686398396.7846322 Coordinates x=1277 px, y=576 px
1686398396.7998617 Coordinates x=1276 px, y=576 px
1686398396.8152475 Coordinates x=1276 px, y=576 px
1686398396.8316338 Coordinates x=1278 px, y=578 px
1686398396.847535 Coordinates x=1278 px, y=578 px
1686398396.8627036 Coordinates x=1287 px, y=582 px
1686398396.878522 Coordinates x=1287 px, y=582 px
1686398396.8942666 Coordinates x=1287 px, y=582 px
1686398396.910135 Coordinates x=1317 px, y=587 px
1686398396.925486 Coordinates x=1317 px, y=587 px
1686398396.941549 Coordinates x=1340 px, y=587 px
1686398396.957177 Coordinates x=1340 px, y=587 px
1686398396.973301 Coordinates x=1353 px, y=585 px
1686398396.9889033 Coordinates x=1353 px, y=585 px
1686398397.0039153 Coordinates x=1365 px, y=580 px
1686398397.0199137 Coordinates x=1365 px, y=580 px
1686398397.035957 Coordinates x=1410 px, y=580 px
1686398397.0512938 Coordinates x=1410 px, y=580 px
1686398397.0674691 Coordinates x=1448 px, y=582 px
1686398397.083447 Coordinates x=1448 px, y=582 px
1686398397.0994573 Coordinates x=1472 px, y=593 px
1686398397.1151602 Coordinates x=1472 px, y=593 px
1686398397.130053 Coordinates x=1520 px, y=610 px
1686398397.1460526 Coordinates x=1520 px, y=610 px
1686398397.161058 Coordinates x=1520 px, y=610 px
1686398397.1770582 Coordinates x=1565 px, y=624 px
1686398397.1920574 Coordinates x=1565 px, y=624 px
1686398397.2074685 Coordinates x=1603 px, y=625 px
1686398397.2228136 Coordinates x=1603 px, y=625 px
1686398397.2386951 Coordinates x=1647 px, y=626 px
1686398397.2536821 Coordinates x=1647 px, y=626 px
1686398397.2686925 Coordinates x=1688 px, y=626 px
1686398397.2841973 Coordinates x=1688 px, y=626 px
1686398397.2998369 Coordinates x=1717 px, y=629 px
1686398397.315447 Coordinates x=1717 px, y=629 px
1686398397.3304458 Coordinates x=1742 px, y=634 px
1686398397.3464582 Coordinates x=1742 px, y=634 px
1686398397.361988 Coordinates x=1742 px, y=634 px
1686398397.377986 Coordinates x=1749 px, y=635 px
1686398397.3939862 Coordinates x=1749 px, y=635 px
1686398397.4099867 Coordinates x=1758 px, y=634 px
1686398397.4259834 Coordinates x=1758 px, y=634 px
1686398397.4420047 Coordinates x=1762 px, y=634 px
1686398397.4576159 Coordinates x=1762 px, y=634 px
1686398397.4735906 Coordinates x=1768 px, y=635 px
1686398397.4895928 Coordinates x=1768 px, y=635 px
1686398397.5056584 Coordinates x=1775 px, y=637 px
1686398397.5215387 Coordinates x=1775 px, y=637 px
1686398397.5375435 Coordinates x=1777 px, y=638 px
1686398397.5528684 Coordinates x=1777 px, y=638 px
1686398397.568878 Coordinates x=1781 px, y=638 px
1686398397.584007 Coordinates x=1781 px, y=638 px
1686398397.599172 Coordinates x=1784 px, y=639 px
1686398397.6151283 Coordinates x=1784 px, y=639 px
1686398397.6308324 Coordinates x=1789 px, y=639 px
1686398397.646868 Coordinates x=1789 px, y=639 px
1686398397.6624954 Coordinates x=1789 px, y=639 px
1686398397.6776924 Coordinates x=1800 px, y=640 px
1686398397.693092 Coordinates x=1800 px, y=640 px
1686398397.7084398 Coordinates x=1805 px, y=642 px
1686398397.724395 Coordinates x=1805 px, y=642 px
1686398397.7401369 Coordinates x=1830 px, y=646 px
1686398397.7556074 Coordinates x=1830 px, y=646 px
1686398397.7719414 Coordinates x=1849 px, y=651 px
1686398397.7875123 Coordinates x=1849 px, y=651 px
1686398397.8025775 Coordinates x=1852 px, y=652 px
1686398397.81853 Coordinates x=1852 px, y=652 px
1686398397.8342392 Coordinates x=1854 px, y=652 px
1686398397.8495376 Coordinates x=1854 px, y=652 px
1686398397.8657558 Coordinates x=1854 px, y=652 px
1686398397.8809211 Coordinates x=1854 px, y=652 px
1686398397.8972974 Coordinates x=1850 px, y=652 px
1686398397.9125795 Coordinates x=1850 px, y=652 px
1686398397.927795 Coordinates x=1850 px, y=652 px
1686398397.9431012 Coordinates x=1842 px, y=653 px
1686398397.9588757 Coordinates x=1842 px, y=653 px
1686398397.9739702 Coordinates x=1818 px, y=651 px
1686398397.9899924 Coordinates x=1818 px, y=651 px
1686398398.005784 Coordinates x=1774 px, y=643 px
1686398398.0218203 Coordinates x=1774 px, y=643 px
1686398398.0369349 Coordinates x=1751 px, y=638 px
1686398398.0524979 Coordinates x=1751 px, y=638 px
1686398398.0678527 Coordinates x=1737 px, y=634 px
1686398398.083133 Coordinates x=1737 px, y=634 px
1686398398.099135 Coordinates x=1723 px, y=630 px
1686398398.1148684 Coordinates x=1723 px, y=630 px
1686398398.131223 Coordinates x=1718 px, y=625 px
1686398398.1469035 Coordinates x=1718 px, y=625 px
1686398398.1619415 Coordinates x=1718 px, y=625 px
1686398398.177487 Coordinates x=1714 px, y=623 px
1686398398.1925442 Coordinates x=1714 px, y=623 px
1686398398.2075498 Coordinates x=1714 px, y=622 px
1686398398.2234983 Coordinates x=1714 px, y=622 px
1686398398.2386525 Coordinates x=1727 px, y=617 px
1686398398.2543652 Coordinates x=1727 px, y=617 px
1686398398.2698371 Coordinates x=1743 px, y=606 px
1686398398.2849398 Coordinates x=1743 px, y=606 px
1686398398.3006713 Coordinates x=1747 px, y=594 px
1686398398.3165903 Coordinates x=1747 px, y=594 px
1686398398.3321972 Coordinates x=1802 px, y=560 px
1686398398.3473756 Coordinates x=1802 px, y=560 px
1686398398.3633192 Coordinates x=1865 px, y=546 px
1686398398.3793485 Coordinates x=1865 px, y=546 px
1686398398.3950236 Coordinates x=1902 px, y=535 px
1686398398.4110868 Coordinates x=1902 px, y=535 px
1686398398.4265873 Coordinates x=1902 px, y=535 px
1686398398.4421039 Coordinates x=1929 px, y=532 px
1686398398.4578345 Coordinates x=1929 px, y=532 px
1686398398.4735906 Coordinates x=1946 px, y=531 px
1686398398.4890788 Coordinates x=1946 px, y=531 px
1686398398.5045319 Coordinates x=1959 px, y=534 px
1686398398.5196457 Coordinates x=1959 px, y=534 px
1686398398.5355074 Coordinates x=1960 px, y=535 px
1686398398.5512497 Coordinates x=1960 px, y=535 px
1686398398.5668678 Coordinates x=1470 px, y=585 px
1686398398.5823116 Coordinates x=1470 px, y=585 px
1686398398.5984733 Coordinates x=1243 px, y=608 px
1686398398.61383 Coordinates x=1243 px, y=608 px
1686398398.6292167 Coordinates x=1243 px, y=608 px
1686398398.6452236 Coordinates x=1106 px, y=634 px
1686398398.6604054 Coordinates x=1106 px, y=634 px
1686398398.6754148 Coordinates x=1015 px, y=638 px
1686398398.6915731 Coordinates x=1015 px, y=638 px
1686398398.7068982 Coordinates x=1002 px, y=641 px
1686398398.72251 Coordinates x=1002 px, y=641 px
1686398398.7381105 Coordinates x=976 px, y=642 px
1686398398.7541723 Coordinates x=976 px, y=642 px
1686398398.7694654 Coordinates x=660 px, y=625 px
1686398398.7846556 Coordinates x=660 px, y=625 px
1686398398.7999885 Coordinates x=480 px, y=639 px
1686398398.8152804 Coordinates x=480 px, y=639 px
1686398398.831208 Coordinates x=423 px, y=655 px
1686398398.8466153 Coordinates x=423 px, y=655 px
1686398398.862002 Coordinates x=423 px, y=655 px
1686398398.8776548 Coordinates x=392 px, y=657 px
1686398398.8933136 Coordinates x=392 px, y=657 px
1686398398.9089923 Coordinates x=343 px, y=604 px
1686398398.9241068 Coordinates x=343 px, y=604 px
1686398398.940181 Coordinates x=298 px, y=571 px
1686398398.9552536 Coordinates x=298 px, y=571 px
1686398398.9706495 Coordinates x=289 px, y=544 px
1686398398.9858072 Coordinates x=289 px, y=544 px
1686398399.001794 Coordinates x=293 px, y=523 px
1686398399.018018 Coordinates x=293 px, y=523 px
1686398399.0333214 Coordinates x=328 px, y=512 px
1686398399.0502787 Coordinates x=328 px, y=512 px
1686398399.065738 Coordinates x=375 px, y=502 px
1686398399.0812774 Coordinates x=375 px, y=502 px
1686398399.0974262 Coordinates x=379 px, y=502 px
1686398399.1129174 Coordinates x=379 px, y=502 px
1686398399.1285613 Coordinates x=379 px, y=502 px
1686398399.1440032 Coordinates x=384 px, y=507 px
1686398399.1596022 Coordinates x=384 px, y=507 px
1686398399.1753883 Coordinates x=390 px, y=519 px
1686398399.1914258 Coordinates x=390 px, y=519 px
1686398399.2065752 Coordinates x=462 px, y=560 px
1686398399.2223444 Coordinates x=462 px, y=560 px
1686398399.2385375 Coordinates x=520 px, y=573 px
1686398399.2543721 Coordinates x=520 px, y=573 px
1686398399.2703757 Coordinates x=576 px, y=585 px
1686398399.2863667 Coordinates x=576 px, y=585 px
1686398399.3022206 Coordinates x=616 px, y=589 px
1686398399.3172631 Coordinates x=616 px, y=589 px
1686398399.3329034 Coordinates x=631 px, y=597 px
1686398399.3491266 Coordinates x=631 px, y=597 px
1686398399.3653648 Coordinates x=661 px, y=600 px
1686398399.3810325 Coordinates x=661 px, y=600 px
1686398399.3967059 Coordinates x=1079 px, y=579 px
1686398399.4120612 Coordinates x=1079 px, y=579 px
1686398399.4269385 Coordinates x=1079 px, y=579 px
1686398399.4430454 Coordinates x=1147 px, y=549 px
1686398399.4585757 Coordinates x=1147 px, y=549 px
1686398399.4746222 Coordinates x=1222 px, y=543 px
1686398399.490061 Coordinates x=1222 px, y=543 px
1686398399.505878 Coordinates x=1233 px, y=547 px
1686398399.5209937 Coordinates x=1233 px, y=547 px
1686398399.5367315 Coordinates x=1266 px, y=546 px
1686398399.552946 Coordinates x=1266 px, y=546 px
1686398399.5680141 Coordinates x=1283 px, y=547 px
1686398399.5840917 Coordinates x=1283 px, y=547 px
1686398399.600095 Coordinates x=1292 px, y=551 px
1686398399.6160579 Coordinates x=1292 px, y=551 px
1686398399.6312368 Coordinates x=1315 px, y=559 px
1686398399.646534 Coordinates x=1315 px, y=559 px
1686398399.6618748 Coordinates x=1315 px, y=559 px
1686398399.677114 Coordinates x=1333 px, y=555 px
1686398399.692912 Coordinates x=1333 px, y=555 px
1686398399.7081482 Coordinates x=1394 px, y=535 px
1686398399.723692 Coordinates x=1394 px, y=535 px
1686398399.739024 Coordinates x=1467 px, y=527 px
1686398399.7551532 Coordinates x=1467 px, y=527 px
1686398399.77044 Coordinates x=1549 px, y=525 px
1686398399.7862074 Coordinates x=1549 px, y=525 px
1686398399.801325 Coordinates x=1581 px, y=519 px
1686398399.8166869 Coordinates x=1581 px, y=519 px
1686398399.8330932 Coordinates x=1587 px, y=518 px
1686398399.8484905 Coordinates x=1587 px, y=518 px
1686398399.8641734 Coordinates x=1594 px, y=513 px
1686398399.880075 Coordinates x=1594 px, y=513 px
1686398399.8963335 Coordinates x=1579 px, y=506 px
1686398399.911971 Coordinates x=1579 px, y=506 px
1686398399.927485 Coordinates x=1579 px, y=506 px
1686398399.9429417 Coordinates x=1396 px, y=478 px
1686398399.9587736 Coordinates x=1396 px, y=478 px
1686398399.9741652 Coordinates x=1329 px, y=477 px
1686398399.9899292 Coordinates x=1329 px, y=477 px
1686398400.0052662 Coordinates x=1282 px, y=486 px
