1687607486.7303672 Coordinates x=840 px, y=359 px
1687607487.7441635 Coordinates x=332 px, y=353 px
1687607487.7596664 Coordinates x=332 px, y=353 px
1687607487.774805 Coordinates x=332 px, y=353 px
1687607487.7904758 Coordinates x=371 px, y=347 px
1687607487.8059676 Coordinates x=371 px, y=347 px
1687607487.821375 Coordinates x=419 px, y=340 px
1687607487.8365772 Coordinates x=419 px, y=340 px
1687607487.852741 Coordinates x=468 px, y=340 px
1687607487.8686564 Coordinates x=468 px, y=340 px
1687607487.883889 Coordinates x=542 px, y=353 px
1687607487.8992589 Coordinates x=542 px, y=353 px
1687607487.9150567 Coordinates x=561 px, y=360 px
1687607487.9303362 Coordinates x=561 px, y=360 px
1687607487.9454775 Coordinates x=570 px, y=372 px
1687607487.960895 Coordinates x=570 px, y=372 px
1687607487.9766629 Coordinates x=570 px, y=372 px
1687607487.9919434 Coordinates x=581 px, y=381 px
1687607488.0082185 Coordinates x=581 px, y=381 px
1687607488.0233998 Coordinates x=585 px, y=388 px
1687607488.0463474 Coordinates x=585 px, y=388 px
1687607488.0620065 Coordinates x=587 px, y=388 px
1687607488.0776367 Coordinates x=587 px, y=388 px
1687607488.0936038 Coordinates x=605 px, y=384 px
1687607488.1092594 Coordinates x=605 px, y=384 px
1687607488.125009 Coordinates x=628 px, y=379 px
1687607488.1405787 Coordinates x=628 px, y=379 px
1687607488.1563084 Coordinates x=655 px, y=363 px
1687607488.171961 Coordinates x=655 px, y=363 px
1687607488.1876142 Coordinates x=681 px, y=344 px
1687607488.2038877 Coordinates x=681 px, y=344 px
1687607488.2197726 Coordinates x=709 px, y=333 px
1687607488.2353418 Coordinates x=709 px, y=333 px
1687607488.251011 Coordinates x=719 px, y=330 px
1687607488.2666028 Coordinates x=719 px, y=330 px
1687607488.2822187 Coordinates x=737 px, y=327 px
1687607488.2980835 Coordinates x=737 px, y=327 px
1687607488.3138697 Coordinates x=737 px, y=327 px
1687607488.3294735 Coordinates x=743 px, y=325 px
1687607488.3452225 Coordinates x=743 px, y=325 px
1687607488.360423 Coordinates x=751 px, y=319 px
1687607488.3760686 Coordinates x=751 px, y=319 px
1687607488.391408 Coordinates x=757 px, y=318 px
1687607488.4069161 Coordinates x=757 px, y=318 px
1687607488.4220636 Coordinates x=767 px, y=319 px
1687607488.4377415 Coordinates x=767 px, y=319 px
1687607488.4527414 Coordinates x=775 px, y=316 px
1687607488.4682794 Coordinates x=775 px, y=316 px
1687607488.4839866 Coordinates x=788 px, y=310 px
1687607488.4995127 Coordinates x=788 px, y=310 px
1687607488.51505 Coordinates x=788 px, y=310 px
1687607488.5303066 Coordinates x=813 px, y=303 px
1687607488.5455043 Coordinates x=813 px, y=303 px
1687607488.561322 Coordinates x=823 px, y=300 px
1687607488.5768814 Coordinates x=823 px, y=300 px
1687607488.592771 Coordinates x=838 px, y=298 px
1687607488.608584 Coordinates x=838 px, y=298 px
1687607488.6242337 Coordinates x=850 px, y=300 px
1687607488.6398673 Coordinates x=850 px, y=300 px
1687607488.6554916 Coordinates x=864 px, y=302 px
1687607488.6711028 Coordinates x=864 px, y=302 px
1687607488.6867278 Coordinates x=904 px, y=301 px
1687607488.7026515 Coordinates x=904 px, y=301 px
1687607488.7184892 Coordinates x=972 px, y=292 px
1687607488.7341235 Coordinates x=972 px, y=292 px
1687607488.7497463 Coordinates x=1002 px, y=292 px
1687607488.765178 Coordinates x=1002 px, y=292 px
1687607488.780803 Coordinates x=1033 px, y=294 px
1687607488.796613 Coordinates x=1033 px, y=294 px
1687607488.812376 Coordinates x=1058 px, y=293 px
1687607488.828071 Coordinates x=1058 px, y=293 px
1687607488.8437028 Coordinates x=1058 px, y=293 px
1687607488.859339 Coordinates x=1074 px, y=296 px
1687607488.8749638 Coordinates x=1074 px, y=296 px
1687607488.8901722 Coordinates x=1090 px, y=299 px
1687607488.906015 Coordinates x=1090 px, y=299 px
1687607488.921635 Coordinates x=1105 px, y=295 px
1687607488.937262 Coordinates x=1105 px, y=295 px
1687607488.9528744 Coordinates x=1112 px, y=295 px
1687607488.9685009 Coordinates x=1112 px, y=295 px
1687607488.9840388 Coordinates x=1112 px, y=295 px
1687607489.000282 Coordinates x=1113 px, y=295 px
1687607489.0161402 Coordinates x=1118 px, y=293 px
1687607489.0317495 Coordinates x=1118 px, y=293 px
1687607489.0472913 Coordinates x=1121 px, y=294 px
1687607489.062928 Coordinates x=1121 px, y=294 px
1687607489.0784333 Coordinates x=1121 px, y=294 px
1687607489.0943682 Coordinates x=1123 px, y=293 px
1687607489.1101243 Coordinates x=1123 px, y=293 px
1687607489.125743 Coordinates x=1124 px, y=293 px
1687607489.141373 Coordinates x=1124 px, y=293 px
1687607489.1570446 Coordinates x=1124 px, y=292 px
1687607489.172677 Coordinates x=1124 px, y=292 px
1687607489.188288 Coordinates x=1126 px, y=292 px
1687607489.2041395 Coordinates x=1126 px, y=292 px
1687607489.2199867 Coordinates x=1128 px, y=292 px
1687607489.2356188 Coordinates x=1128 px, y=292 px
1687607489.2511349 Coordinates x=1131 px, y=292 px
1687607489.2668612 Coordinates x=1131 px, y=292 px
1687607489.2824757 Coordinates x=1162 px, y=292 px
1687607489.2982051 Coordinates x=1162 px, y=292 px
1687607489.3139663 Coordinates x=1186 px, y=288 px
1687607489.3296196 Coordinates x=1186 px, y=288 px
1687607489.3452902 Coordinates x=1186 px, y=288 px
1687607489.36088 Coordinates x=1211 px, y=288 px
1687607489.3765202 Coordinates x=1211 px, y=288 px
1687607489.392225 Coordinates x=1229 px, y=295 px
1687607489.4080758 Coordinates x=1229 px, y=295 px
1687607489.4236982 Coordinates x=1241 px, y=301 px
1687607489.4393206 Coordinates x=1241 px, y=301 px
1687607489.4549417 Coordinates x=1251 px, y=303 px
1687607489.4705634 Coordinates x=1251 px, y=303 px
1687607489.486195 Coordinates x=1269 px, y=305 px
1687607489.5021048 Coordinates x=1269 px, y=305 px
1687607489.5179524 Coordinates x=1281 px, y=308 px
1687607489.533575 Coordinates x=1281 px, y=308 px
1687607489.549184 Coordinates x=1297 px, y=311 px
1687607489.5647943 Coordinates x=1297 px, y=311 px
1687607489.580374 Coordinates x=1305 px, y=315 px
1687607489.5961108 Coordinates x=1305 px, y=315 px
1687607489.6119554 Coordinates x=1305 px, y=315 px
1687607489.6275947 Coordinates x=1317 px, y=317 px
1687607489.6432035 Coordinates x=1317 px, y=317 px
1687607489.6588376 Coordinates x=1325 px, y=319 px
1687607489.674447 Coordinates x=1325 px, y=319 px
1687607489.690084 Coordinates x=1327 px, y=318 px
1687607489.7059822 Coordinates x=1327 px, y=318 px
1687607489.721829 Coordinates x=1344 px, y=318 px
1687607489.7374475 Coordinates x=1344 px, y=318 px
1687607489.7530725 Coordinates x=1372 px, y=321 px
1687607489.768588 Coordinates x=1372 px, y=321 px
1687607489.7842846 Coordinates x=1372 px, y=321 px
1687607489.8001325 Coordinates x=1430 px, y=315 px
1687607489.8159344 Coordinates x=1430 px, y=315 px
1687607489.8315117 Coordinates x=1485 px, y=309 px
1687607489.84714 Coordinates x=1512 px, y=300 px
1687607489.8626568 Coordinates x=1512 px, y=300 px
1687607489.8784819 Coordinates x=1512 px, y=300 px
1687607489.8943923 Coordinates x=1525 px, y=296 px
1687607489.910239 Coordinates x=1525 px, y=296 px
1687607489.9257052 Coordinates x=1538 px, y=293 px
1687607489.941491 Coordinates x=1538 px, y=293 px
1687607489.9570115 Coordinates x=1546 px, y=288 px
1687607489.972698 Coordinates x=1546 px, y=288 px
1687607489.9883375 Coordinates x=1551 px, y=285 px
1687607490.004259 Coordinates x=1551 px, y=285 px
1687607490.0200944 Coordinates x=1575 px, y=272 px
1687607490.0357265 Coordinates x=1575 px, y=272 px
1687607490.0513642 Coordinates x=1619 px, y=245 px
1687607490.0669525 Coordinates x=1619 px, y=245 px
1687607490.0825856 Coordinates x=1633 px, y=233 px
1687607490.0984674 Coordinates x=1633 px, y=233 px
1687607490.114215 Coordinates x=1633 px, y=233 px
1687607490.129746 Coordinates x=1647 px, y=223 px
1687607490.145558 Coordinates x=1647 px, y=223 px
1687607490.1611824 Coordinates x=1657 px, y=213 px
1687607490.1767848 Coordinates x=1657 px, y=213 px
1687607490.1923869 Coordinates x=1672 px, y=206 px
1687607490.2085023 Coordinates x=1672 px, y=206 px
1687607490.2243233 Coordinates x=1694 px, y=201 px
1687607490.239968 Coordinates x=1694 px, y=201 px
1687607490.2556002 Coordinates x=1717 px, y=198 px
1687607490.271218 Coordinates x=1717 px, y=198 px
1687607490.2868466 Coordinates x=1729 px, y=198 px
1687607490.302771 Coordinates x=1729 px, y=198 px
1687607490.318609 Coordinates x=1739 px, y=195 px
1687607490.3342416 Coordinates x=1739 px, y=195 px
1687607490.3498619 Coordinates x=1740 px, y=193 px
1687607490.3654304 Coordinates x=1740 px, y=193 px
1687607490.3809257 Coordinates x=1735 px, y=192 px
1687607490.3967233 Coordinates x=1735 px, y=192 px
1687607490.4125211 Coordinates x=1735 px, y=192 px
1687607490.4281797 Coordinates x=1729 px, y=195 px
1687607490.4438243 Coordinates x=1729 px, y=195 px
1687607490.4594367 Coordinates x=1718 px, y=204 px
1687607490.475065 Coordinates x=1718 px, y=204 px
1687607490.4907 Coordinates x=1715 px, y=211 px
1687607490.506616 Coordinates x=1715 px, y=211 px
1687607490.5224183 Coordinates x=1715 px, y=220 px
1687607490.5380514 Coordinates x=1715 px, y=220 px
1687607490.5536754 Coordinates x=1715 px, y=223 px
1687607490.5692992 Coordinates x=1715 px, y=223 px
1687607490.5849292 Coordinates x=1719 px, y=226 px
1687607490.6008327 Coordinates x=1719 px, y=226 px
1687607490.6166372 Coordinates x=1737 px, y=229 px
1687607490.6322007 Coordinates x=1737 px, y=229 px
1687607490.647734 Coordinates x=1756 px, y=229 px
1687607490.6634567 Coordinates x=1756 px, y=229 px
1687607490.6790733 Coordinates x=1756 px, y=229 px
1687607490.694643 Coordinates x=1770 px, y=231 px
1687607490.7104793 Coordinates x=1770 px, y=231 px
1687607490.7261076 Coordinates x=1790 px, y=231 px
1687607490.7417262 Coordinates x=1790 px, y=231 px
1687607490.757355 Coordinates x=1814 px, y=230 px
1687607490.7729502 Coordinates x=1814 px, y=230 px
1687607490.7885876 Coordinates x=1830 px, y=230 px
1687607490.8044512 Coordinates x=1830 px, y=230 px
1687607490.8201988 Coordinates x=1842 px, y=227 px
1687607490.8358233 Coordinates x=1842 px, y=227 px
1687607490.851447 Coordinates x=1855 px, y=227 px
1687607490.8670568 Coordinates x=1855 px, y=227 px
1687607490.8826928 Coordinates x=1855 px, y=227 px
1687607490.8989313 Coordinates x=1875 px, y=224 px
1687607490.9146695 Coordinates x=1907 px, y=222 px
1687607490.9302113 Coordinates x=1907 px, y=222 px
1687607490.9458587 Coordinates x=1941 px, y=214 px
1687607490.9615157 Coordinates x=1941 px, y=214 px
1687607490.9771805 Coordinates x=1941 px, y=214 px
1687607490.9928071 Coordinates x=1961 px, y=206 px
1687607491.0090077 Coordinates x=1961 px, y=206 px
1687607491.0247538 Coordinates x=1967 px, y=202 px
1687607491.0404007 Coordinates x=1967 px, y=202 px
1687607491.0559964 Coordinates x=1973 px, y=197 px
1687607491.071553 Coordinates x=1973 px, y=197 px
1687607491.0872617 Coordinates x=1982 px, y=195 px
1687607491.1030061 Coordinates x=1982 px, y=195 px
1687607491.118748 Coordinates x=1992 px, y=194 px
1687607491.1344411 Coordinates x=1992 px, y=194 px
1687607491.1500652 Coordinates x=2003 px, y=192 px
1687607491.165582 Coordinates x=2003 px, y=192 px
1687607491.181247 Coordinates x=2016 px, y=190 px
1687607491.1973844 Coordinates x=2016 px, y=190 px
1687607491.213098 Coordinates x=2027 px, y=191 px
1687607491.2288043 Coordinates x=2027 px, y=191 px
1687607491.244421 Coordinates x=2027 px, y=191 px
1687607491.2600665 Coordinates x=2033 px, y=190 px
1687607491.2755895 Coordinates x=2033 px, y=190 px
1687607491.291355 Coordinates x=2040 px, y=191 px
1687607491.3072796 Coordinates x=2040 px, y=191 px
1687607491.3231256 Coordinates x=2050 px, y=193 px
1687607491.338571 Coordinates x=2050 px, y=193 px
1687607491.354376 Coordinates x=2062 px, y=197 px
1687607491.3699903 Coordinates x=2062 px, y=197 px
1687607491.3856175 Coordinates x=2075 px, y=202 px
1687607491.401549 Coordinates x=2075 px, y=202 px
1687607491.4173841 Coordinates x=2088 px, y=204 px
1687607491.4330134 Coordinates x=2088 px, y=204 px
1687607491.4485958 Coordinates x=2094 px, y=206 px
1687607491.464176 Coordinates x=2094 px, y=206 px
1687607491.4796991 Coordinates x=2098 px, y=206 px
1687607491.4954062 Coordinates x=2098 px, y=206 px
1687607491.5112526 Coordinates x=2098 px, y=206 px
1687607491.5268707 Coordinates x=2105 px, y=204 px
1687607491.5424986 Coordinates x=2105 px, y=204 px
1687607491.558123 Coordinates x=2108 px, y=205 px
1687607491.573753 Coordinates x=2108 px, y=205 px
1687607491.5893543 Coordinates x=2114 px, y=202 px
1687607491.6052663 Coordinates x=2114 px, y=202 px
1687607491.6211102 Coordinates x=2117 px, y=201 px
1687607491.6367064 Coordinates x=2117 px, y=201 px
1687607491.6523259 Coordinates x=2127 px, y=200 px
1687607491.6679885 Coordinates x=2127 px, y=200 px
1687607491.683614 Coordinates x=2135 px, y=199 px
1687607491.6998553 Coordinates x=2135 px, y=199 px
1687607491.7157083 Coordinates x=2142 px, y=199 px
1687607491.7313097 Coordinates x=2142 px, y=199 px
1687607491.74709 Coordinates x=2142 px, y=199 px
1687607491.7628183 Coordinates x=2142 px, y=199 px
1687607491.7784386 Coordinates x=2146 px, y=199 px
1687607491.7940688 Coordinates x=2164 px, y=202 px
1687607491.8104 Coordinates x=2164 px, y=202 px
1687607491.8261046 Coordinates x=2164 px, y=202 px
1687607491.8419144 Coordinates x=2185 px, y=201 px
1687607491.8575168 Coordinates x=2185 px, y=201 px
1687607491.873 Coordinates x=2185 px, y=201 px
1687607491.88858 Coordinates x=2223 px, y=202 px
1687607491.9048836 Coordinates x=2239 px, y=201 px
1687607491.920727 Coordinates x=2239 px, y=201 px
1687607491.936366 Coordinates x=2255 px, y=205 px
1687607491.9520156 Coordinates x=2255 px, y=205 px
1687607491.9674094 Coordinates x=2270 px, y=207 px
1687607491.9831674 Coordinates x=2270 px, y=207 px
1687607491.9990742 Coordinates x=2286 px, y=211 px
1687607492.0149207 Coordinates x=2286 px, y=211 px
1687607492.030493 Coordinates x=2286 px, y=211 px
1687607492.046207 Coordinates x=2286 px, y=211 px
1687607492.0618362 Coordinates x=2286 px, y=211 px
1687607492.0774546 Coordinates x=2300 px, y=213 px
1687607492.0930624 Coordinates x=2304 px, y=213 px
1687607492.1089308 Coordinates x=2313 px, y=214 px
1687607492.1247761 Coordinates x=2313 px, y=214 px
1687607492.1403923 Coordinates x=2329 px, y=218 px
1687607492.156062 Coordinates x=2329 px, y=218 px
1687607492.171684 Coordinates x=2336 px, y=221 px
1687607492.1872997 Coordinates x=2336 px, y=221 px
1687607492.2030225 Coordinates x=2345 px, y=223 px
1687607492.2189062 Coordinates x=2345 px, y=223 px
1687607492.2345352 Coordinates x=2358 px, y=225 px
1687607492.2501585 Coordinates x=2358 px, y=225 px
1687607492.26578 Coordinates x=2358 px, y=225 px
1687607492.2811768 Coordinates x=2358 px, y=225 px
1687607492.2969348 Coordinates x=2358 px, y=225 px
1687607492.3126287 Coordinates x=2367 px, y=228 px
1687607492.3282657 Coordinates x=2377 px, y=227 px
1687607492.3437612 Coordinates x=2387 px, y=227 px
1687607492.3593862 Coordinates x=2391 px, y=226 px
1687607492.3751125 Coordinates x=2391 px, y=226 px
1687607492.3907552 Coordinates x=2397 px, y=227 px
1687607492.406598 Coordinates x=2397 px, y=227 px
1687607492.4224527 Coordinates x=2404 px, y=225 px
1687607492.438108 Coordinates x=2404 px, y=225 px
1687607492.4537437 Coordinates x=2406 px, y=223 px
1687607492.4693174 Coordinates x=2406 px, y=223 px
1687607492.4849448 Coordinates x=2432 px, y=219 px
1687607492.5007944 Coordinates x=2432 px, y=219 px
1687607492.5166378 Coordinates x=2495 px, y=221 px
1687607492.532275 Coordinates x=2495 px, y=221 px
1687607492.5477095 Coordinates x=2495 px, y=221 px
1687607492.5634086 Coordinates x=2528 px, y=223 px
1687607492.579185 Coordinates x=2528 px, y=223 px
1687607492.5947917 Coordinates x=2551 px, y=226 px
1687607492.6107676 Coordinates x=2551 px, y=226 px
1687607492.6266408 Coordinates x=2573 px, y=229 px
1687607492.6422715 Coordinates x=2573 px, y=229 px
1687607492.6579003 Coordinates x=2600 px, y=234 px
1687607492.673525 Coordinates x=2600 px, y=234 px
1687607492.6891448 Coordinates x=2615 px, y=236 px
1687607492.7054574 Coordinates x=2615 px, y=236 px
1687607492.7213259 Coordinates x=2629 px, y=236 px
1687607492.7369418 Coordinates x=2629 px, y=236 px
1687607492.7525568 Coordinates x=2637 px, y=234 px
1687607492.768201 Coordinates x=2637 px, y=234 px
1687607492.7838378 Coordinates x=2644 px, y=232 px
1687607492.8001635 Coordinates x=2644 px, y=232 px
1687607492.8160505 Coordinates x=2647 px, y=231 px
1687607492.8316338 Coordinates x=2647 px, y=231 px
1687607492.8472002 Coordinates x=2719 px, y=262 px
1687607492.862894 Coordinates x=2719 px, y=262 px
1687607492.878552 Coordinates x=2719 px, y=262 px
1687607492.8940134 Coordinates x=2740 px, y=266 px
1687607492.9103122 Coordinates x=2740 px, y=266 px
1687607492.926185 Coordinates x=2777 px, y=319 px
1687607492.941817 Coordinates x=2777 px, y=319 px
1687607492.9574344 Coordinates x=2800 px, y=348 px
1687607492.9730601 Coordinates x=2800 px, y=348 px
1687607492.988654 Coordinates x=2800 px, y=348 px
1687607493.0044897 Coordinates x=2800 px, y=348 px
1687607493.0203202 Coordinates x=2811 px, y=356 px
1687607493.0359864 Coordinates x=2846 px, y=461 px
1687607493.0516222 Coordinates x=2846 px, y=461 px
1687607493.0670707 Coordinates x=2854 px, y=483 px
1687607493.0827012 Coordinates x=2854 px, y=483 px
1687607493.0984454 Coordinates x=2858 px, y=494 px
1687607493.1146247 Coordinates x=2858 px, y=494 px
1687607493.130272 Coordinates x=2861 px, y=505 px
1687607493.1460397 Coordinates x=2861 px, y=505 px
1687607493.1617486 Coordinates x=2864 px, y=518 px
1687607493.1773627 Coordinates x=2864 px, y=518 px
1687607493.1929924 Coordinates x=2866 px, y=525 px
1687607493.2089314 Coordinates x=2866 px, y=525 px
1687607493.2245853 Coordinates x=2867 px, y=525 px
1687607493.2402625 Coordinates x=1966 px, y=446 px
1687607493.2558906 Coordinates x=1966 px, y=446 px
1687607493.2716544 Coordinates x=1966 px, y=446 px
1687607493.2872717 Coordinates x=1057 px, y=382 px
1687607493.303316 Coordinates x=1057 px, y=382 px
1687607493.3191822 Coordinates x=1012 px, y=366 px
1687607493.3348145 Coordinates x=1012 px, y=366 px
1687607493.35045 Coordinates x=952 px, y=339 px
1687607493.366047 Coordinates x=952 px, y=339 px
1687607493.3816376 Coordinates x=924 px, y=323 px
1687607493.3972282 Coordinates x=924 px, y=323 px
1687607493.4130123 Coordinates x=924 px, y=323 px
1687607493.428856 Coordinates x=599 px, y=289 px
1687607493.444472 Coordinates x=550 px, y=287 px
1687607493.4601338 Coordinates x=550 px, y=287 px
1687607493.4757617 Coordinates x=550 px, y=287 px
1687607493.491395 Coordinates x=511 px, y=285 px
1687607493.5073953 Coordinates x=511 px, y=285 px
1687607493.5231388 Coordinates x=434 px, y=282 px
1687607493.5389025 Coordinates x=434 px, y=282 px
1687607493.5545185 Coordinates x=400 px, y=284 px
1687607493.5701418 Coordinates x=400 px, y=284 px
1687607493.585768 Coordinates x=389 px, y=281 px
1687607493.6017194 Coordinates x=389 px, y=281 px
1687607493.6176035 Coordinates x=386 px, y=279 px
1687607493.63309 Coordinates x=386 px, y=279 px
1687607493.6488206 Coordinates x=381 px, y=279 px
1687607493.6643298 Coordinates x=381 px, y=279 px
1687607493.6799686 Coordinates x=381 px, y=279 px
1687607493.6957223 Coordinates x=374 px, y=277 px
1687607493.711992 Coordinates x=374 px, y=277 px
1687607493.7278879 Coordinates x=369 px, y=277 px
1687607493.7434897 Coordinates x=369 px, y=277 px
1687607493.759122 Coordinates x=368 px, y=276 px
1687607493.7747555 Coordinates x=368 px, y=276 px
1687607493.7903764 Coordinates x=368 px, y=276 px
1687607493.8063405 Coordinates x=368 px, y=276 px
1687607493.822208 Coordinates x=367 px, y=277 px
1687607493.8378494 Coordinates x=367 px, y=277 px
1687607493.8534548 Coordinates x=368 px, y=279 px
1687607493.8690984 Coordinates x=368 px, y=279 px
1687607493.8846884 Coordinates x=368 px, y=282 px
1687607493.9003327 Coordinates x=368 px, y=282 px
1687607493.9164205 Coordinates x=372 px, y=286 px
1687607493.9322052 Coordinates x=372 px, y=286 px
1687607493.9476974 Coordinates x=386 px, y=292 px
1687607493.9634247 Coordinates x=386 px, y=292 px
1687607493.9791744 Coordinates x=395 px, y=295 px
1687607493.9947853 Coordinates x=395 px, y=295 px
1687607494.0107062 Coordinates x=395 px, y=295 px
1687607494.0265844 Coordinates x=402 px, y=296 px
1687607494.04221 Coordinates x=402 px, y=296 px
1687607494.0578513 Coordinates x=412 px, y=300 px
1687607494.073437 Coordinates x=412 px, y=300 px
1687607494.0890877 Coordinates x=419 px, y=303 px
1687607494.105066 Coordinates x=419 px, y=303 px
1687607494.1209264 Coordinates x=424 px, y=307 px
1687607494.1365356 Coordinates x=424 px, y=307 px
1687607494.152203 Coordinates x=428 px, y=310 px
1687607494.1678233 Coordinates x=428 px, y=310 px
1687607494.1834433 Coordinates x=470 px, y=317 px
1687607494.199067 Coordinates x=470 px, y=317 px
1687607494.215294 Coordinates x=519 px, y=318 px
1687607494.2311277 Coordinates x=519 px, y=318 px
1687607494.2466784 Coordinates x=576 px, y=318 px
1687607494.2623465 Coordinates x=576 px, y=318 px
1687607494.278059 Coordinates x=576 px, y=318 px
1687607494.293675 Coordinates x=594 px, y=310 px
1687607494.3096576 Coordinates x=594 px, y=310 px
1687607494.3255308 Coordinates x=598 px, y=307 px
1687607494.3411543 Coordinates x=598 px, y=307 px
1687607494.3567674 Coordinates x=601 px, y=303 px
1687607494.3723662 Coordinates x=601 px, y=303 px
1687607494.3880322 Coordinates x=600 px, y=300 px
1687607494.4040377 Coordinates x=600 px, y=300 px
1687607494.4199188 Coordinates x=599 px, y=299 px
1687607494.4353971 Coordinates x=599 px, y=299 px
1687607494.4511564 Coordinates x=599 px, y=297 px
1687607494.4666977 Coordinates x=599 px, y=297 px
1687607494.482414 Coordinates x=599 px, y=295 px
1687607494.4980128 Coordinates x=599 px, y=295 px
1687607494.5139067 Coordinates x=599 px, y=295 px
1687607494.5296996 Coordinates x=599 px, y=295 px
1687607494.5454023 Coordinates x=599 px, y=295 px
1687607494.5610168 Coordinates x=599 px, y=294 px
1687607494.5766385 Coordinates x=599 px, y=294 px
1687607494.5922992 Coordinates x=636 px, y=291 px
1687607494.6082354 Coordinates x=636 px, y=291 px
1687607494.6240973 Coordinates x=723 px, y=288 px
1687607494.639709 Coordinates x=723 px, y=288 px
1687607494.655346 Coordinates x=781 px, y=289 px
1687607494.670991 Coordinates x=781 px, y=289 px
1687607494.6866233 Coordinates x=819 px, y=295 px
1687607494.7022307 Coordinates x=819 px, y=295 px
1687607494.7185535 Coordinates x=842 px, y=297 px
1687607494.7343714 Coordinates x=842 px, y=297 px
1687607494.750056 Coordinates x=872 px, y=297 px
1687607494.7656946 Coordinates x=872 px, y=297 px
1687607494.7810988 Coordinates x=889 px, y=298 px
1687607494.7968464 Coordinates x=889 px, y=298 px
1687607494.8127184 Coordinates x=889 px, y=298 px
1687607494.8285623 Coordinates x=898 px, y=299 px
1687607494.844217 Coordinates x=898 px, y=299 px
1687607494.8598554 Coordinates x=902 px, y=300 px
1687607494.8754766 Coordinates x=902 px, y=300 px
1687607494.8910975 Coordinates x=926 px, y=301 px
1687607494.907079 Coordinates x=926 px, y=301 px
1687607494.922969 Coordinates x=942 px, y=297 px
1687607494.9384763 Coordinates x=942 px, y=297 px
1687607494.9542098 Coordinates x=959 px, y=296 px
1687607494.969838 Coordinates x=959 px, y=296 px
1687607494.9854317 Coordinates x=974 px, y=297 px
1687607495.001048 Coordinates x=974 px, y=297 px
1687607495.0173697 Coordinates x=987 px, y=297 px
1687607495.0332322 Coordinates x=987 px, y=297 px
1687607495.0488374 Coordinates x=1008 px, y=297 px
