1687607537.7784548 Coordinates x=208 px, y=1053 px
1687607539.6557918 Coordinates x=909 px, y=263 px
1687607539.6779876 Coordinates x=909 px, y=263 px
1687607539.6939287 Coordinates x=962 px, y=257 px
1687607539.7094631 Coordinates x=962 px, y=257 px
1687607539.7253766 Coordinates x=1004 px, y=248 px
1687607539.7412195 Coordinates x=1004 px, y=248 px
1687607539.7568624 Coordinates x=1035 px, y=246 px
1687607539.772434 Coordinates x=1035 px, y=246 px
1687607539.788089 Coordinates x=1062 px, y=246 px
1687607539.803714 Coordinates x=1062 px, y=246 px
1687607539.8193502 Coordinates x=1077 px, y=248 px
1687607539.835277 Coordinates x=1077 px, y=248 px
1687607539.851316 Coordinates x=1092 px, y=246 px
1687607539.877944 Coordinates x=1092 px, y=246 px
1687607539.8935397 Coordinates x=1102 px, y=245 px
1687607539.909172 Coordinates x=1102 px, y=245 px
1687607539.9251204 Coordinates x=1108 px, y=243 px
1687607539.9407706 Coordinates x=1108 px, y=243 px
1687607539.9563928 Coordinates x=1111 px, y=243 px
1687607539.9721437 Coordinates x=1111 px, y=243 px
1687607539.9876952 Coordinates x=1147 px, y=246 px
1687607540.0033288 Coordinates x=1147 px, y=246 px
1687607540.018945 Coordinates x=1198 px, y=239 px
1687607540.0350692 Coordinates x=1198 px, y=239 px
1687607540.0507612 Coordinates x=1239 px, y=234 px
1687607540.0664651 Coordinates x=1239 px, y=234 px
1687607540.0820093 Coordinates x=1239 px, y=234 px
1687607540.097634 Coordinates x=1258 px, y=230 px
1687607540.1132748 Coordinates x=1258 px, y=230 px
1687607540.1294281 Coordinates x=1271 px, y=230 px
1687607540.1450715 Coordinates x=1271 px, y=230 px
1687607540.1607518 Coordinates x=1285 px, y=231 px
1687607540.1764383 Coordinates x=1285 px, y=231 px
1687607540.1919923 Coordinates x=1285 px, y=231 px
1687607540.2076437 Coordinates x=1301 px, y=231 px
1687607540.2232332 Coordinates x=1313 px, y=229 px
1687607540.2389278 Coordinates x=1313 px, y=229 px
1687607540.2545502 Coordinates x=1313 px, y=229 px
1687607540.270175 Coordinates x=1313 px, y=229 px
1687607540.2857535 Coordinates x=1326 px, y=230 px
1687607540.3018346 Coordinates x=1334 px, y=230 px
1687607540.317592 Coordinates x=1338 px, y=231 px
1687607540.3332853 Coordinates x=1338 px, y=231 px
1687607540.348999 Coordinates x=1338 px, y=231 px
1687607540.3646076 Coordinates x=1348 px, y=233 px
1687607540.3803096 Coordinates x=1348 px, y=233 px
1687607540.3958557 Coordinates x=1356 px, y=239 px
1687607540.4115207 Coordinates x=1356 px, y=239 px
1687607540.4273043 Coordinates x=1358 px, y=243 px
1687607540.4430199 Coordinates x=1358 px, y=243 px
1687607540.4586213 Coordinates x=1364 px, y=252 px
1687607540.4742866 Coordinates x=1364 px, y=252 px
1687607540.4898794 Coordinates x=1369 px, y=259 px
1687607540.505573 Coordinates x=1369 px, y=259 px
1687607540.521608 Coordinates x=1369 px, y=259 px
1687607540.5373464 Coordinates x=1369 px, y=259 px
1687607540.553034 Coordinates x=1374 px, y=266 px
1687607540.5692346 Coordinates x=1378 px, y=271 px
1687607540.5850072 Coordinates x=1378 px, y=271 px
1687607540.6005657 Coordinates x=1383 px, y=275 px
1687607540.616218 Coordinates x=1383 px, y=275 px
1687607540.6319778 Coordinates x=1389 px, y=279 px
1687607540.6477365 Coordinates x=1389 px, y=279 px
1687607540.6633737 Coordinates x=1389 px, y=279 px
1687607540.6789246 Coordinates x=1395 px, y=280 px
1687607540.6946177 Coordinates x=1403 px, y=280 px
1687607540.7102654 Coordinates x=1403 px, y=280 px
1687607540.7260556 Coordinates x=1407 px, y=280 px
1687607540.7418213 Coordinates x=1407 px, y=280 px
1687607540.7574494 Coordinates x=1407 px, y=280 px
1687607540.773074 Coordinates x=1407 px, y=280 px
1687607540.788572 Coordinates x=1408 px, y=281 px
1687607540.804326 Coordinates x=1408 px, y=281 px
1687607540.8199503 Coordinates x=1408 px, y=281 px
1687607540.8360639 Coordinates x=1424 px, y=280 px
1687607540.8517556 Coordinates x=1434 px, y=278 px
1687607540.867371 Coordinates x=1434 px, y=278 px
1687607540.8829942 Coordinates x=1434 px, y=278 px
1687607540.8986204 Coordinates x=1456 px, y=274 px
1687607540.9142597 Coordinates x=1456 px, y=274 px
1687607540.9303946 Coordinates x=1472 px, y=273 px
1687607540.946082 Coordinates x=1472 px, y=273 px
1687607540.9617777 Coordinates x=1487 px, y=273 px
1687607540.9774113 Coordinates x=1487 px, y=273 px
1687607540.993036 Coordinates x=1487 px, y=273 px
1687607541.0086627 Coordinates x=1505 px, y=270 px
1687607541.0242827 Coordinates x=1514 px, y=267 px
1687607541.039981 Coordinates x=1514 px, y=267 px
1687607541.055757 Coordinates x=1520 px, y=266 px
1687607541.0713763 Coordinates x=1520 px, y=266 px
1687607541.0869966 Coordinates x=1522 px, y=266 px
1687607541.1026204 Coordinates x=1522 px, y=266 px
1687607541.1182528 Coordinates x=1522 px, y=266 px
1687607541.1338973 Coordinates x=1523 px, y=267 px
1687607541.149585 Coordinates x=1523 px, y=267 px
1687607541.165215 Coordinates x=1518 px, y=271 px
1687607541.1808352 Coordinates x=1518 px, y=271 px
1687607541.1964662 Coordinates x=1518 px, y=272 px
1687607541.2120402 Coordinates x=1518 px, y=272 px
1687607541.2280734 Coordinates x=1518 px, y=273 px
1687607541.2437148 Coordinates x=1518 px, y=273 px
1687607541.2595172 Coordinates x=1518 px, y=273 px
1687607541.27509 Coordinates x=1518 px, y=273 px
1687607541.2907166 Coordinates x=1517 px, y=272 px
1687607541.306345 Coordinates x=1517 px, y=272 px
1687607541.3219724 Coordinates x=1514 px, y=267 px
1687607541.3377442 Coordinates x=1514 px, y=267 px
1687607541.353522 Coordinates x=1508 px, y=263 px
1687607541.3691397 Coordinates x=1508 px, y=263 px
1687607541.3847642 Coordinates x=1508 px, y=263 px
1687607541.4003894 Coordinates x=1506 px, y=260 px
1687607541.41589 Coordinates x=1506 px, y=260 px
1687607541.4319692 Coordinates x=1506 px, y=260 px
1687607541.447686 Coordinates x=1506 px, y=260 px
1687607541.4633288 Coordinates x=1506 px, y=260 px
1687607541.4789777 Coordinates x=1506 px, y=260 px
1687607541.4946082 Coordinates x=1506 px, y=260 px
1687607541.5102332 Coordinates x=1506 px, y=260 px
1687607541.5258594 Coordinates x=1506 px, y=260 px
1687607541.5416448 Coordinates x=1502 px, y=259 px
1687607541.557377 Coordinates x=1502 px, y=259 px
1687607541.5730407 Coordinates x=1498 px, y=259 px
1687607541.5886629 Coordinates x=1495 px, y=258 px
1687607541.6042213 Coordinates x=1494 px, y=256 px
1687607541.6198483 Coordinates x=1494 px, y=256 px
1687607541.6359723 Coordinates x=1494 px, y=256 px
1687607541.651669 Coordinates x=1494 px, y=256 px
1687607541.6672947 Coordinates x=1494 px, y=256 px
1687607541.6829162 Coordinates x=1494 px, y=256 px
1687607541.6985412 Coordinates x=1494 px, y=256 px
1687607541.714174 Coordinates x=1494 px, y=256 px
1687607541.7299507 Coordinates x=1494 px, y=256 px
1687607541.7457147 Coordinates x=1494 px, y=256 px
1687607541.76135 Coordinates x=1494 px, y=256 px
1687607541.7769673 Coordinates x=1494 px, y=256 px
1687607541.79259 Coordinates x=1494 px, y=256 px
1687607541.808214 Coordinates x=1494 px, y=256 px
1687607541.8238418 Coordinates x=1494 px, y=256 px
1687607541.8396356 Coordinates x=1493 px, y=253 px
1687607541.8553386 Coordinates x=1491 px, y=251 px
1687607541.8710327 Coordinates x=1489 px, y=250 px
1687607541.8866487 Coordinates x=1483 px, y=250 px
1687607541.902167 Coordinates x=1483 px, y=250 px
1687607541.917902 Coordinates x=1483 px, y=250 px
1687607541.9336743 Coordinates x=1483 px, y=250 px
1687607541.9494345 Coordinates x=1483 px, y=250 px
1687607541.9650564 Coordinates x=1483 px, y=250 px
1687607541.980681 Coordinates x=1483 px, y=250 px
1687607541.996316 Coordinates x=1483 px, y=250 px
1687607542.0118427 Coordinates x=1483 px, y=250 px
1687607542.027585 Coordinates x=1483 px, y=250 px
1687607542.0437336 Coordinates x=1483 px, y=250 px
1687607542.0595062 Coordinates x=1483 px, y=250 px
1687607542.075124 Coordinates x=1483 px, y=250 px
1687607542.090747 Coordinates x=1483 px, y=250 px
1687607542.106377 Coordinates x=1483 px, y=250 px
1687607542.121931 Coordinates x=1483 px, y=250 px
1687607542.1380153 Coordinates x=1483 px, y=250 px
1687607542.1537 Coordinates x=1483 px, y=250 px
1687607542.1694372 Coordinates x=1483 px, y=250 px
1687607542.1849113 Coordinates x=1483 px, y=250 px
1687607542.2005348 Coordinates x=1483 px, y=250 px
1687607542.2161603 Coordinates x=1483 px, y=250 px
1687607542.2320447 Coordinates x=1483 px, y=250 px
1687607542.2478778 Coordinates x=1483 px, y=250 px
1687607542.2634404 Coordinates x=1483 px, y=250 px
1687607542.2790627 Coordinates x=1483 px, y=250 px
1687607542.294751 Coordinates x=1483 px, y=250 px
1687607542.310385 Coordinates x=1483 px, y=250 px
1687607542.3260128 Coordinates x=1483 px, y=250 px
1687607542.3422422 Coordinates x=1483 px, y=250 px
1687607542.358094 Coordinates x=1483 px, y=250 px
1687607542.3737137 Coordinates x=1483 px, y=250 px
1687607542.3892303 Coordinates x=1483 px, y=250 px
1687607542.404991 Coordinates x=1483 px, y=250 px
1687607542.4205976 Coordinates x=1575 px, y=240 px
1687607542.4364653 Coordinates x=1601 px, y=234 px
1687607542.452333 Coordinates x=1605 px, y=233 px
1687607542.4679682 Coordinates x=1609 px, y=233 px
1687607542.4835968 Coordinates x=1611 px, y=234 px
1687607542.499214 Coordinates x=1614 px, y=233 px
1687607542.514841 Coordinates x=1619 px, y=232 px
1687607542.5307002 Coordinates x=1632 px, y=232 px
1687607542.546484 Coordinates x=1632 px, y=232 px
1687607542.5621145 Coordinates x=1656 px, y=230 px
1687607542.5778244 Coordinates x=1656 px, y=230 px
1687607542.5934482 Coordinates x=1669 px, y=229 px
1687607542.6088629 Coordinates x=1669 px, y=229 px
1687607542.6245997 Coordinates x=1680 px, y=229 px
1687607542.6403015 Coordinates x=1680 px, y=229 px
1687607542.6561527 Coordinates x=1689 px, y=225 px
1687607542.6717923 Coordinates x=1689 px, y=225 px
1687607542.6874363 Coordinates x=1728 px, y=218 px
1687607542.7028499 Coordinates x=1728 px, y=218 px
1687607542.718682 Coordinates x=1757 px, y=210 px
1687607542.7349524 Coordinates x=1757 px, y=210 px
1687607542.7508268 Coordinates x=1782 px, y=203 px
1687607542.766266 Coordinates x=1782 px, y=203 px
1687607542.7820823 Coordinates x=1819 px, y=208 px
1687607542.797679 Coordinates x=1819 px, y=208 px
1687607542.8132095 Coordinates x=1819 px, y=208 px
1687607542.828795 Coordinates x=1843 px, y=206 px
1687607542.845117 Coordinates x=1843 px, y=206 px
1687607542.861003 Coordinates x=1863 px, y=208 px
1687607542.876589 Coordinates x=1863 px, y=208 px
1687607542.8922055 Coordinates x=1874 px, y=212 px
1687607542.9078774 Coordinates x=1874 px, y=212 px
1687607542.9233952 Coordinates x=1886 px, y=218 px
1687607542.9393322 Coordinates x=1886 px, y=218 px
1687607542.9552112 Coordinates x=1911 px, y=225 px
1687607542.9706616 Coordinates x=1911 px, y=225 px
1687607542.9864693 Coordinates x=1911 px, y=225 px
1687607543.0019069 Coordinates x=1936 px, y=228 px
1687607543.017508 Coordinates x=1936 px, y=228 px
1687607543.033424 Coordinates x=1955 px, y=231 px
1687607543.0492795 Coordinates x=1955 px, y=231 px
1687607543.0649178 Coordinates x=1961 px, y=233 px
1687607543.0804384 Coordinates x=1961 px, y=233 px
1687607543.0960803 Coordinates x=1977 px, y=231 px
1687607543.1118147 Coordinates x=1977 px, y=231 px
1687607543.1274388 Coordinates x=2020 px, y=228 px
1687607543.1434128 Coordinates x=2020 px, y=228 px
1687607543.1592872 Coordinates x=2050 px, y=222 px
1687607543.1749072 Coordinates x=2050 px, y=222 px
1687607543.1905353 Coordinates x=2081 px, y=222 px
1687607543.2061608 Coordinates x=2081 px, y=222 px
1687607543.2218044 Coordinates x=2116 px, y=223 px
1687607543.2380412 Coordinates x=2116 px, y=223 px
1687607543.253749 Coordinates x=2134 px, y=223 px
1687607543.2694016 Coordinates x=2134 px, y=223 px
1687607543.285152 Coordinates x=2144 px, y=224 px
1687607543.3006213 Coordinates x=2144 px, y=224 px
1687607543.316389 Coordinates x=2144 px, y=224 px
1687607543.331592 Coordinates x=2150 px, y=225 px
1687607543.3474422 Coordinates x=2156 px, y=226 px
1687607543.363009 Coordinates x=2156 px, y=226 px
1687607543.37864 Coordinates x=2156 px, y=226 px
1687607543.3943453 Coordinates x=2170 px, y=225 px
1687607543.409986 Coordinates x=2170 px, y=225 px
1687607543.4255881 Coordinates x=2184 px, y=222 px
1687607543.4415574 Coordinates x=2184 px, y=222 px
1687607543.4574425 Coordinates x=2192 px, y=219 px
1687607543.4730654 Coordinates x=2192 px, y=219 px
1687607543.4886475 Coordinates x=2192 px, y=219 px
1687607543.504265 Coordinates x=2192 px, y=219 px
1687607543.5199347 Coordinates x=2190 px, y=219 px
1687607543.5357835 Coordinates x=2190 px, y=219 px
1687607543.5516088 Coordinates x=2185 px, y=222 px
1687607543.567281 Coordinates x=2185 px, y=222 px
1687607543.5827205 Coordinates x=2180 px, y=223 px
1687607543.5983863 Coordinates x=2180 px, y=223 px
1687607543.6141298 Coordinates x=2180 px, y=223 px
1687607543.6295755 Coordinates x=2174 px, y=222 px
1687607543.6454346 Coordinates x=2173 px, y=222 px
1687607543.6613293 Coordinates x=2173 px, y=222 px
1687607543.6769528 Coordinates x=2173 px, y=222 px
1687607543.6925483 Coordinates x=2172 px, y=222 px
1687607543.708147 Coordinates x=2172 px, y=222 px
1687607543.7238007 Coordinates x=2172 px, y=222 px
1687607543.7397451 Coordinates x=2172 px, y=222 px
1687607543.7556424 Coordinates x=2171 px, y=221 px
1687607543.7710657 Coordinates x=2171 px, y=221 px
1687607543.7868726 Coordinates x=2171 px, y=219 px
1687607543.8024926 Coordinates x=2171 px, y=219 px
1687607543.8181167 Coordinates x=2171 px, y=219 px
1687607543.833758 Coordinates x=2171 px, y=219 px
1687607543.8496299 Coordinates x=2172 px, y=219 px
1687607543.8650675 Coordinates x=2172 px, y=219 px
1687607543.8808546 Coordinates x=2172 px, y=219 px
1687607543.8964324 Coordinates x=2172 px, y=219 px
1687607543.9119587 Coordinates x=2172 px, y=219 px
1687607543.9277334 Coordinates x=2172 px, y=219 px
1687607543.9437811 Coordinates x=2172 px, y=219 px
1687607543.9596488 Coordinates x=2228 px, y=212 px
1687607543.9752848 Coordinates x=2228 px, y=212 px
1687607543.9908795 Coordinates x=2281 px, y=214 px
1687607544.0065296 Coordinates x=2281 px, y=214 px
1687607544.0221648 Coordinates x=2368 px, y=208 px
1687607544.0380666 Coordinates x=2368 px, y=208 px
1687607544.0539463 Coordinates x=2411 px, y=209 px
1687607544.0694861 Coordinates x=2411 px, y=209 px
1687607544.0851865 Coordinates x=2445 px, y=209 px
1687607544.1008303 Coordinates x=2445 px, y=209 px
1687607544.1164186 Coordinates x=2459 px, y=210 px
1687607544.1320791 Coordinates x=2459 px, y=210 px
1687607544.1483526 Coordinates x=2472 px, y=211 px
1687607544.1641314 Coordinates x=2472 px, y=211 px
1687607544.1797054 Coordinates x=2472 px, y=211 px
1687607544.1953816 Coordinates x=2483 px, y=215 px
1687607544.2111 Coordinates x=2483 px, y=215 px
1687607544.2267528 Coordinates x=2488 px, y=215 px
1687607544.242741 Coordinates x=2488 px, y=215 px
1687607544.2586198 Coordinates x=2497 px, y=220 px
1687607544.2742467 Coordinates x=2497 px, y=220 px
1687607544.289874 Coordinates x=2505 px, y=220 px
1687607544.3054388 Coordinates x=2505 px, y=220 px
1687607544.3210971 Coordinates x=2515 px, y=222 px
1687607544.336893 Coordinates x=2515 px, y=222 px
1687607544.3527315 Coordinates x=2541 px, y=226 px
1687607544.3682606 Coordinates x=2541 px, y=226 px
1687607544.3840208 Coordinates x=2541 px, y=226 px
1687607544.3996365 Coordinates x=2561 px, y=233 px
1687607544.4152708 Coordinates x=2561 px, y=233 px
1687607544.4307115 Coordinates x=2586 px, y=240 px
1687607544.4466107 Coordinates x=2603 px, y=244 px
1687607544.462364 Coordinates x=2603 px, y=244 px
1687607544.4781168 Coordinates x=2603 px, y=244 px
1687607544.4937475 Coordinates x=2609 px, y=245 px
1687607544.5093768 Coordinates x=2609 px, y=245 px
1687607544.524973 Coordinates x=2616 px, y=245 px
1687607544.540858 Coordinates x=2616 px, y=245 px
1687607544.556711 Coordinates x=2622 px, y=243 px
1687607544.5723362 Coordinates x=2622 px, y=243 px
1687607544.5879881 Coordinates x=2634 px, y=239 px
1687607544.6036186 Coordinates x=2634 px, y=239 px
1687607544.6192353 Coordinates x=2638 px, y=238 px
1687607544.6346552 Coordinates x=2638 px, y=238 px
1687607544.6509187 Coordinates x=2638 px, y=238 px
1687607544.6666255 Coordinates x=2643 px, y=238 px
1687607544.6823196 Coordinates x=2643 px, y=238 px
1687607544.6979432 Coordinates x=2650 px, y=238 px
1687607544.7136 Coordinates x=2361 px, y=254 px
1687607544.7291982 Coordinates x=2361 px, y=254 px
1687607544.7451496 Coordinates x=2361 px, y=254 px
1687607544.7610106 Coordinates x=1339 px, y=340 px
1687607544.776619 Coordinates x=1339 px, y=340 px
1687607544.7922335 Coordinates x=733 px, y=396 px
1687607544.807901 Coordinates x=733 px, y=396 px
1687607544.8235295 Coordinates x=674 px, y=396 px
1687607544.8394747 Coordinates x=674 px, y=396 px
1687607544.8553526 Coordinates x=588 px, y=390 px
1687607544.870974 Coordinates x=588 px, y=390 px
1687607544.8865988 Coordinates x=550 px, y=384 px
1687607544.9178221 Coordinates x=538 px, y=379 px
1687607544.9333932 Coordinates x=538 px, y=379 px
1687607544.9496603 Coordinates x=452 px, y=372 px
1687607544.9654338 Coordinates x=452 px, y=372 px
1687607544.981133 Coordinates x=395 px, y=362 px
1687607544.9965658 Coordinates x=395 px, y=362 px
1687607545.0122628 Coordinates x=363 px, y=354 px
1687607545.0280552 Coordinates x=363 px, y=354 px
1687607545.0439951 Coordinates x=363 px, y=354 px
1687607545.059834 Coordinates x=334 px, y=341 px
1687607545.0754664 Coordinates x=334 px, y=341 px
1687607545.0911083 Coordinates x=310 px, y=334 px
1687607545.1067502 Coordinates x=310 px, y=334 px
1687607545.1223795 Coordinates x=297 px, y=332 px
1687607545.1383426 Coordinates x=297 px, y=332 px
1687607545.1542327 Coordinates x=287 px, y=327 px
1687607545.1698334 Coordinates x=287 px, y=327 px
1687607545.1854804 Coordinates x=287 px, y=327 px
1687607545.2011027 Coordinates x=287 px, y=327 px
1687607545.2166831 Coordinates x=285 px, y=327 px
1687607545.2322502 Coordinates x=285 px, y=327 px
1687607545.2482107 Coordinates x=285 px, y=327 px
1687607545.2640693 Coordinates x=283 px, y=326 px
1687607545.2796237 Coordinates x=279 px, y=324 px
1687607545.2952611 Coordinates x=279 px, y=324 px
1687607545.3109665 Coordinates x=279 px, y=324 px
1687607545.3265972 Coordinates x=275 px, y=326 px
1687607545.3425927 Coordinates x=275 px, y=326 px
1687607545.3584735 Coordinates x=271 px, y=326 px
1687607545.3740993 Coordinates x=271 px, y=326 px
1687607545.389734 Coordinates x=271 px, y=325 px
1687607545.4053583 Coordinates x=271 px, y=325 px
1687607545.4209626 Coordinates x=270 px, y=326 px
1687607545.4365654 Coordinates x=270 px, y=326 px
1687607545.4524286 Coordinates x=269 px, y=326 px
1687607545.4682271 Coordinates x=269 px, y=326 px
1687607545.4839385 Coordinates x=272 px, y=327 px
1687607545.4994094 Coordinates x=272 px, y=327 px
1687607545.5151777 Coordinates x=295 px, y=328 px
1687607545.5307608 Coordinates x=295 px, y=328 px
1687607545.5465481 Coordinates x=295 px, y=328 px
1687607545.5623205 Coordinates x=352 px, y=332 px
1687607545.578064 Coordinates x=352 px, y=332 px
1687607545.5936742 Coordinates x=390 px, y=335 px
1687607545.6092746 Coordinates x=390 px, y=335 px
1687607545.6249397 Coordinates x=409 px, y=339 px
1687607545.6409352 Coordinates x=409 px, y=339 px
1687607545.656799 Coordinates x=427 px, y=343 px
1687607545.6723945 Coordinates x=427 px, y=343 px
1687607545.6880589 Coordinates x=445 px, y=347 px
1687607545.7036846 Coordinates x=445 px, y=347 px
1687607545.719115 Coordinates x=458 px, y=350 px
1687607545.7349555 Coordinates x=458 px, y=350 px
1687607545.750929 Coordinates x=467 px, y=354 px
1687607545.766811 Coordinates x=467 px, y=354 px
1687607545.7824416 Coordinates x=475 px, y=353 px
1687607545.797955 Coordinates x=475 px, y=353 px
1687607545.813595 Coordinates x=477 px, y=353 px
1687607545.8292096 Coordinates x=477 px, y=353 px
1687607545.845333 Coordinates x=477 px, y=353 px
1687607545.8611813 Coordinates x=479 px, y=354 px
1687607545.8768263 Coordinates x=479 px, y=354 px
1687607545.892273 Coordinates x=485 px, y=355 px
1687607545.9080336 Coordinates x=485 px, y=355 px
1687607545.9236705 Coordinates x=485 px, y=355 px
1687607545.939292 Coordinates x=485 px, y=355 px
1687607545.9555655 Coordinates x=485 px, y=355 px
1687607545.9714391 Coordinates x=485 px, y=355 px
1687607545.9868557 Coordinates x=485 px, y=355 px
1687607546.00263 Coordinates x=485 px, y=355 px
1687607546.0181954 Coordinates x=532 px, y=360 px
1687607546.033936 Coordinates x=595 px, y=360 px
1687607546.0498915 Coordinates x=642 px, y=357 px
1687607546.0657654 Coordinates x=665 px, y=358 px
1687607546.0813582 Coordinates x=665 px, y=358 px
1687607546.0969183 Coordinates x=665 px, y=358 px
1687607546.1125424 Coordinates x=665 px, y=358 px
