1687607644.173737 Coordinates x=187 px, y=1117 px
1687607646.9090421 Coordinates x=882 px, y=198 px
1687607646.9249344 Coordinates x=937 px, y=194 px
1687607646.9407995 Coordinates x=937 px, y=194 px
1687607646.9564447 Coordinates x=937 px, y=194 px
1687607646.9720392 Coordinates x=966 px, y=186 px
1687607646.9876783 Coordinates x=979 px, y=180 px
1687607647.0032508 Coordinates x=979 px, y=180 px
1687607647.0189376 Coordinates x=990 px, y=173 px
1687607647.035256 Coordinates x=990 px, y=173 px
1687607647.0511367 Coordinates x=1002 px, y=171 px
1687607647.0666828 Coordinates x=1002 px, y=171 px
1687607647.0823817 Coordinates x=1002 px, y=171 px
1687607647.09791 Coordinates x=1026 px, y=177 px
1687607647.1135335 Coordinates x=1026 px, y=177 px
1687607647.1294777 Coordinates x=1140 px, y=198 px
1687607647.1453001 Coordinates x=1140 px, y=198 px
1687607647.1609066 Coordinates x=1221 px, y=208 px
1687607647.176521 Coordinates x=1221 px, y=208 px
1687607647.1921978 Coordinates x=1266 px, y=213 px
1687607647.207808 Coordinates x=1266 px, y=213 px
1687607647.223747 Coordinates x=1288 px, y=216 px
1687607647.2396188 Coordinates x=1288 px, y=216 px
1687607647.2550545 Coordinates x=1324 px, y=220 px
1687607647.2708926 Coordinates x=1324 px, y=220 px
1687607647.2865093 Coordinates x=1353 px, y=222 px
1687607647.3021204 Coordinates x=1353 px, y=222 px
1687607647.3177152 Coordinates x=1364 px, y=224 px
1687607647.3336623 Coordinates x=1364 px, y=224 px
1687607647.3495114 Coordinates x=1364 px, y=224 px
1687607647.3651319 Coordinates x=1370 px, y=223 px
1687607647.3807821 Coordinates x=1370 px, y=223 px
1687607647.3964021 Coordinates x=1379 px, y=215 px
1687607647.4119911 Coordinates x=1379 px, y=215 px
1687607647.4279225 Coordinates x=1381 px, y=212 px
1687607647.4436393 Coordinates x=1381 px, y=212 px
1687607647.4595335 Coordinates x=1409 px, y=199 px
1687607647.4751008 Coordinates x=1409 px, y=199 px
1687607647.4909427 Coordinates x=1454 px, y=187 px
1687607647.5064774 Coordinates x=1454 px, y=187 px
1687607647.5227072 Coordinates x=1503 px, y=177 px
1687607647.5384574 Coordinates x=1503 px, y=177 px
1687607647.5541608 Coordinates x=1538 px, y=169 px
1687607647.569803 Coordinates x=1538 px, y=169 px
1687607647.5854273 Coordinates x=1571 px, y=163 px
1687607647.601054 Coordinates x=1571 px, y=163 px
1687607647.6166742 Coordinates x=1571 px, y=163 px
1687607647.6325765 Coordinates x=1590 px, y=158 px
1687607647.6483994 Coordinates x=1609 px, y=154 px
1687607647.664013 Coordinates x=1609 px, y=154 px
1687607647.6796632 Coordinates x=1609 px, y=154 px
1687607647.6950958 Coordinates x=1632 px, y=144 px
1687607647.7107222 Coordinates x=1632 px, y=144 px
1687607647.726763 Coordinates x=1636 px, y=142 px
1687607647.7424316 Coordinates x=1636 px, y=142 px
1687607647.7582078 Coordinates x=1640 px, y=143 px
1687607647.7738175 Coordinates x=1640 px, y=143 px
1687607647.7894557 Coordinates x=1646 px, y=143 px
1687607647.805083 Coordinates x=1646 px, y=143 px
1687607647.8207383 Coordinates x=1648 px, y=142 px
1687607647.8369308 Coordinates x=1648 px, y=142 px
1687607647.8527498 Coordinates x=1656 px, y=143 px
1687607647.8683715 Coordinates x=1656 px, y=143 px
1687607647.883987 Coordinates x=1666 px, y=144 px
1687607647.8996513 Coordinates x=1666 px, y=144 px
1687607647.9152722 Coordinates x=1666 px, y=144 px
1687607647.931193 Coordinates x=1673 px, y=148 px
1687607647.9470272 Coordinates x=1673 px, y=148 px
1687607647.9626734 Coordinates x=1682 px, y=153 px
1687607647.978139 Coordinates x=1682 px, y=153 px
1687607647.9938147 Coordinates x=1733 px, y=155 px
1687607648.0095372 Coordinates x=1733 px, y=155 px
1687607648.0254698 Coordinates x=1775 px, y=157 px
1687607648.041279 Coordinates x=1775 px, y=157 px
1687607648.056928 Coordinates x=1797 px, y=152 px
1687607648.072546 Coordinates x=1797 px, y=152 px
1687607648.088153 Coordinates x=1817 px, y=147 px
1687607648.1038084 Coordinates x=1817 px, y=147 px
1687607648.1194177 Coordinates x=1838 px, y=148 px
1687607648.1356528 Coordinates x=1838 px, y=148 px
1687607648.1514845 Coordinates x=1861 px, y=142 px
1687607648.1671102 Coordinates x=1861 px, y=142 px
1687607648.1827455 Coordinates x=1861 px, y=142 px
1687607648.1983645 Coordinates x=1885 px, y=138 px
1687607648.2139764 Coordinates x=1885 px, y=138 px
1687607648.2293055 Coordinates x=1889 px, y=136 px
1687607648.2445133 Coordinates x=1889 px, y=136 px
1687607648.2593668 Coordinates x=1890 px, y=136 px
1687607648.2752604 Coordinates x=1890 px, y=136 px
1687607648.2927117 Coordinates x=1890 px, y=135 px
1687607648.3085775 Coordinates x=1890 px, y=135 px
1687607648.323776 Coordinates x=1891 px, y=134 px
1687607648.3395123 Coordinates x=1891 px, y=134 px
1687607648.3552613 Coordinates x=1904 px, y=135 px
1687607648.3709066 Coordinates x=1904 px, y=135 px
1687607648.3865304 Coordinates x=1904 px, y=135 px
1687607648.4021602 Coordinates x=1934 px, y=130 px
1687607648.4177814 Coordinates x=1934 px, y=130 px
1687607648.4337842 Coordinates x=1944 px, y=126 px
1687607648.4495575 Coordinates x=1944 px, y=126 px
1687607648.465188 Coordinates x=1960 px, y=119 px
1687607648.480801 Coordinates x=1960 px, y=119 px
1687607648.5060072 Coordinates x=1960 px, y=119 px
1687607648.5214813 Coordinates x=1969 px, y=113 px
1687607648.5372307 Coordinates x=1988 px, y=110 px
1687607648.5531077 Coordinates x=1993 px, y=108 px
1687607648.5686412 Coordinates x=1993 px, y=108 px
1687607648.584355 Coordinates x=2006 px, y=111 px
1687607648.5999057 Coordinates x=2006 px, y=111 px
1687607648.6156044 Coordinates x=2006 px, y=111 px
1687607648.6316128 Coordinates x=2046 px, y=117 px
1687607648.6474895 Coordinates x=2046 px, y=117 px
1687607648.6631134 Coordinates x=2098 px, y=124 px
1687607648.6787212 Coordinates x=2098 px, y=124 px
1687607648.6942742 Coordinates x=2130 px, y=131 px
1687607648.7099142 Coordinates x=2130 px, y=131 px
1687607648.72563 Coordinates x=2161 px, y=140 px
1687607648.7415068 Coordinates x=2161 px, y=140 px
1687607648.7571247 Coordinates x=2193 px, y=150 px
1687607648.7727418 Coordinates x=2193 px, y=150 px
1687607648.7883787 Coordinates x=2215 px, y=159 px
1687607648.8039627 Coordinates x=2215 px, y=159 px
1687607648.8196278 Coordinates x=2231 px, y=170 px
1687607648.835402 Coordinates x=2231 px, y=170 px
1687607648.8512735 Coordinates x=2252 px, y=190 px
1687607648.8669064 Coordinates x=2252 px, y=190 px
1687607648.88253 Coordinates x=2252 px, y=190 px
1687607648.898157 Coordinates x=2263 px, y=200 px
1687607648.9137914 Coordinates x=2263 px, y=200 px
1687607648.9297814 Coordinates x=2272 px, y=200 px
1687607648.945633 Coordinates x=2272 px, y=200 px
1687607648.9611187 Coordinates x=2278 px, y=198 px
1687607648.9767523 Coordinates x=2278 px, y=198 px
1687607648.992536 Coordinates x=2282 px, y=195 px
1687607649.008009 Coordinates x=2282 px, y=195 px
1687607649.0237086 Coordinates x=2296 px, y=190 px
1687607649.0399542 Coordinates x=2296 px, y=190 px
1687607649.055668 Coordinates x=2310 px, y=183 px
1687607649.071307 Coordinates x=2310 px, y=183 px
1687607649.0870843 Coordinates x=2318 px, y=180 px
1687607649.1026115 Coordinates x=2318 px, y=180 px
1687607649.1181538 Coordinates x=2330 px, y=173 px
1687607649.1338222 Coordinates x=2330 px, y=173 px
1687607649.1489484 Coordinates x=2330 px, y=173 px
1687607649.1649354 Coordinates x=2341 px, y=169 px
1687607649.1798441 Coordinates x=2341 px, y=169 px
1687607649.193596 Coordinates x=2347 px, y=168 px
1687607649.2088087 Coordinates x=2347 px, y=168 px
1687607649.2246435 Coordinates x=2356 px, y=170 px
1687607649.2409747 Coordinates x=2356 px, y=170 px
1687607649.256814 Coordinates x=2370 px, y=173 px
1687607649.2724545 Coordinates x=2370 px, y=173 px
1687607649.2880375 Coordinates x=2382 px, y=177 px
1687607649.3036559 Coordinates x=2382 px, y=177 px
1687607649.3193178 Coordinates x=2400 px, y=185 px
1687607649.3356388 Coordinates x=2400 px, y=185 px
1687607649.3514755 Coordinates x=2426 px, y=193 px
1687607649.3671062 Coordinates x=2426 px, y=193 px
1687607649.382731 Coordinates x=2426 px, y=193 px
1687607649.3983657 Coordinates x=2483 px, y=202 px
1687607649.4139779 Coordinates x=2483 px, y=202 px
1687607649.430306 Coordinates x=2534 px, y=246 px
1687607649.4461384 Coordinates x=2534 px, y=246 px
1687607649.4617333 Coordinates x=2599 px, y=287 px
1687607649.4773068 Coordinates x=2599 px, y=287 px
1687607649.493127 Coordinates x=2629 px, y=301 px
1687607649.5086577 Coordinates x=2629 px, y=301 px
1687607649.5242527 Coordinates x=2644 px, y=305 px
1687607649.5404708 Coordinates x=2644 px, y=305 px
1687607649.5562108 Coordinates x=2653 px, y=307 px
1687607649.5718412 Coordinates x=2653 px, y=307 px
1687607649.5874689 Coordinates x=2654 px, y=306 px
1687607649.603187 Coordinates x=2654 px, y=306 px
1687607649.6188202 Coordinates x=2654 px, y=306 px
1687607649.6350794 Coordinates x=2654 px, y=306 px
1687607649.6509116 Coordinates x=2654 px, y=306 px
1687607649.6665444 Coordinates x=2654 px, y=306 px
1687607649.6821778 Coordinates x=2654 px, y=306 px
1687607649.6976666 Coordinates x=2654 px, y=306 px
1687607649.7129261 Coordinates x=2654 px, y=306 px
1687607649.7276175 Coordinates x=2654 px, y=306 px
1687607649.7427917 Coordinates x=2654 px, y=306 px
1687607649.758744 Coordinates x=2654 px, y=306 px
1687607649.774823 Coordinates x=2654 px, y=306 px
1687607649.7900507 Coordinates x=2654 px, y=306 px
1687607649.8098705 Coordinates x=2654 px, y=306 px
1687607649.8253224 Coordinates x=2654 px, y=306 px
1687607649.8414311 Coordinates x=2654 px, y=306 px
1687607649.857167 Coordinates x=2654 px, y=306 px
1687607649.87271 Coordinates x=2654 px, y=306 px
1687607649.8879204 Coordinates x=2654 px, y=306 px
1687607649.9087615 Coordinates x=2653 px, y=303 px
1687607649.9243114 Coordinates x=2656 px, y=299 px
1687607649.9392517 Coordinates x=2656 px, y=299 px
1687607649.9593978 Coordinates x=2655 px, y=281 px
1687607649.9750047 Coordinates x=2655 px, y=281 px
1687607649.9904103 Coordinates x=2655 px, y=281 px
1687607650.0060315 Coordinates x=2656 px, y=276 px
1687607650.0216558 Coordinates x=2669 px, y=279 px
1687607650.0376935 Coordinates x=2669 px, y=279 px
1687607650.0535152 Coordinates x=2683 px, y=285 px
1687607650.069137 Coordinates x=2683 px, y=285 px
1687607650.0847852 Coordinates x=2684 px, y=286 px
1687607650.1004133 Coordinates x=2684 px, y=286 px
1687607650.1160383 Coordinates x=2684 px, y=286 px
1687607650.1319332 Coordinates x=1922 px, y=258 px
1687607650.1477594 Coordinates x=976 px, y=244 px
1687607650.1634424 Coordinates x=976 px, y=244 px
1687607650.1790287 Coordinates x=976 px, y=244 px
1687607650.1945107 Coordinates x=733 px, y=240 px
1687607650.2101316 Coordinates x=733 px, y=240 px
1687607650.2257965 Coordinates x=699 px, y=247 px
1687607650.241926 Coordinates x=699 px, y=247 px
1687607650.2569265 Coordinates x=655 px, y=249 px
1687607650.272686 Coordinates x=655 px, y=249 px
1687607650.2925591 Coordinates x=577 px, y=253 px
1687607650.3078625 Coordinates x=577 px, y=253 px
1687607650.3230774 Coordinates x=447 px, y=285 px
1687607650.3391793 Coordinates x=447 px, y=285 px
1687607650.354517 Coordinates x=447 px, y=285 px
1687607650.3757386 Coordinates x=391 px, y=284 px
1687607650.3915827 Coordinates x=352 px, y=284 px
1687607650.4070745 Coordinates x=352 px, y=284 px
1687607650.4226136 Coordinates x=341 px, y=285 px
1687607650.4424877 Coordinates x=341 px, y=285 px
1687607650.4583166 Coordinates x=323 px, y=286 px
1687607650.4737175 Coordinates x=323 px, y=286 px
1687607650.4888349 Coordinates x=310 px, y=288 px
1687607650.5085573 Coordinates x=310 px, y=288 px
1687607650.5233111 Coordinates x=301 px, y=288 px
1687607650.539065 Coordinates x=301 px, y=288 px
1687607650.5540843 Coordinates x=300 px, y=288 px
1687607650.5755806 Coordinates x=300 px, y=288 px
1687607650.5908394 Coordinates x=300 px, y=288 px
1687607650.6072593 Coordinates x=300 px, y=288 px
1687607650.6254215 Coordinates x=300 px, y=288 px
1687607650.6415627 Coordinates x=300 px, y=288 px
1687607650.65691 Coordinates x=298 px, y=288 px
1687607650.6757147 Coordinates x=298 px, y=288 px
1687607650.6915877 Coordinates x=298 px, y=288 px
1687607650.707223 Coordinates x=298 px, y=288 px
1687607650.7228389 Coordinates x=309 px, y=286 px
1687607650.7388387 Coordinates x=309 px, y=286 px
1687607650.754728 Coordinates x=340 px, y=287 px
1687607650.7703006 Coordinates x=340 px, y=287 px
1687607650.7859702 Coordinates x=361 px, y=285 px
1687607650.8014674 Coordinates x=361 px, y=285 px
1687607650.8172095 Coordinates x=361 px, y=285 px
1687607650.8330789 Coordinates x=392 px, y=286 px
1687607650.8489642 Coordinates x=409 px, y=288 px
1687607650.8645802 Coordinates x=409 px, y=288 px
1687607650.8801625 Coordinates x=409 px, y=288 px
1687607650.8957772 Coordinates x=420 px, y=292 px
1687607650.9114172 Coordinates x=420 px, y=292 px
1687607650.926979 Coordinates x=441 px, y=296 px
1687607650.943265 Coordinates x=441 px, y=296 px
1687607650.9591076 Coordinates x=463 px, y=304 px
1687607650.9747791 Coordinates x=463 px, y=304 px
1687607650.990394 Coordinates x=482 px, y=311 px
1687607651.0060313 Coordinates x=482 px, y=311 px
1687607651.0216444 Coordinates x=498 px, y=314 px
1687607651.0376375 Coordinates x=498 px, y=314 px
1687607651.0535262 Coordinates x=511 px, y=315 px
1687607651.0691051 Coordinates x=511 px, y=315 px
1687607651.08477 Coordinates x=527 px, y=319 px
1687607651.1004062 Coordinates x=527 px, y=319 px
1687607651.1159744 Coordinates x=527 px, y=319 px
1687607651.1316917 Coordinates x=621 px, y=321 px
1687607651.1473904 Coordinates x=621 px, y=321 px
1687607651.1631868 Coordinates x=698 px, y=325 px
1687607651.1786962 Coordinates x=698 px, y=325 px
1687607651.194351 Coordinates x=749 px, y=329 px
1687607651.2099864 Coordinates x=749 px, y=329 px
1687607651.2255385 Coordinates x=787 px, y=330 px
1687607651.241476 Coordinates x=787 px, y=330 px
1687607651.2573571 Coordinates x=813 px, y=328 px
1687607651.2729511 Coordinates x=813 px, y=328 px
1687607651.2884285 Coordinates x=827 px, y=325 px
1687607651.304139 Coordinates x=827 px, y=325 px
1687607651.3198156 Coordinates x=833 px, y=322 px
1687607651.3357277 Coordinates x=833 px, y=322 px
1687607651.3514285 Coordinates x=833 px, y=322 px
1687607651.3672311 Coordinates x=838 px, y=318 px
1687607651.3828611 Coordinates x=840 px, y=317 px
1687607651.398461 Coordinates x=840 px, y=317 px
1687607651.4140766 Coordinates x=840 px, y=317 px
1687607651.4296887 Coordinates x=844 px, y=315 px
1687607651.445579 Coordinates x=844 px, y=315 px
1687607651.461292 Coordinates x=847 px, y=315 px
1687607651.476951 Coordinates x=847 px, y=315 px
1687607651.4927156 Coordinates x=850 px, y=316 px
1687607651.5083122 Coordinates x=850 px, y=316 px
1687607651.523944 Coordinates x=866 px, y=314 px
1687607651.5398521 Coordinates x=866 px, y=314 px
1687607651.555697 Coordinates x=894 px, y=311 px
1687607651.571352 Coordinates x=894 px, y=311 px
1687607651.5869706 Coordinates x=918 px, y=310 px
1687607651.6025834 Coordinates x=918 px, y=310 px
1687607651.618038 Coordinates x=945 px, y=305 px
1687607651.633677 Coordinates x=945 px, y=305 px
1687607651.6494527 Coordinates x=962 px, y=298 px
1687607651.6651244 Coordinates x=962 px, y=298 px
1687607651.680769 Coordinates x=962 px, y=298 px
1687607651.696394 Coordinates x=975 px, y=297 px
1687607651.7120063 Coordinates x=975 px, y=297 px
1687607651.727574 Coordinates x=987 px, y=295 px
1687607651.7433639 Coordinates x=987 px, y=295 px
1687607651.7592437 Coordinates x=999 px, y=292 px
1687607651.7748702 Coordinates x=999 px, y=292 px
1687607651.7904942 Coordinates x=1007 px, y=291 px
1687607651.806133 Coordinates x=1007 px, y=291 px
1687607651.8217428 Coordinates x=1012 px, y=291 px
1687607651.8377426 Coordinates x=1012 px, y=291 px
1687607651.8536386 Coordinates x=1018 px, y=294 px
1687607651.869136 Coordinates x=1018 px, y=294 px
1687607651.8848724 Coordinates x=1033 px, y=301 px
1687607651.9088132 Coordinates x=1033 px, y=301 px
1687607651.924819 Coordinates x=1049 px, y=306 px
1687607651.9404488 Coordinates x=1049 px, y=306 px
1687607651.956218 Coordinates x=1059 px, y=317 px
1687607651.97571 Coordinates x=1059 px, y=317 px
1687607651.991385 Coordinates x=1059 px, y=320 px
1687607652.0070002 Coordinates x=1059 px, y=320 px
1687607652.022639 Coordinates x=1059 px, y=322 px
1687607652.03847 Coordinates x=1059 px, y=322 px
1687607652.0543122 Coordinates x=1058 px, y=322 px
1687607652.0699475 Coordinates x=1058 px, y=322 px
1687607652.0855637 Coordinates x=1058 px, y=322 px
1687607652.1010187 Coordinates x=1063 px, y=322 px
1687607652.1168125 Coordinates x=1063 px, y=322 px
1687607652.1327572 Coordinates x=1073 px, y=323 px
1687607652.1482193 Coordinates x=1073 px, y=323 px
1687607652.163713 Coordinates x=1105 px, y=322 px
1687607652.1769521 Coordinates x=1105 px, y=322 px
1687607652.1925921 Coordinates x=1133 px, y=323 px
1687607652.208091 Coordinates x=1133 px, y=323 px
1687607652.2233574 Coordinates x=1176 px, y=321 px
1687607652.2387872 Coordinates x=1176 px, y=321 px
1687607652.2586503 Coordinates x=1202 px, y=313 px
1687607652.2742033 Coordinates x=1202 px, y=313 px
1687607652.288843 Coordinates x=1220 px, y=309 px
1687607652.3098147 Coordinates x=1220 px, y=309 px
1687607652.3255072 Coordinates x=1234 px, y=305 px
1687607652.3414533 Coordinates x=1234 px, y=305 px
1687607652.3573413 Coordinates x=1235 px, y=304 px
1687607652.372965 Coordinates x=1235 px, y=304 px
1687607652.3885715 Coordinates x=1233 px, y=303 px
1687607652.4041789 Coordinates x=1233 px, y=303 px
1687607652.419793 Coordinates x=1225 px, y=304 px
1687607652.4355319 Coordinates x=1225 px, y=304 px
1687607652.4514036 Coordinates x=1225 px, y=304 px
1687607652.4670422 Coordinates x=1219 px, y=305 px
1687607652.4826627 Coordinates x=1219 px, y=305 px
1687607652.4982803 Coordinates x=1208 px, y=307 px
1687607652.5139177 Coordinates x=1208 px, y=307 px
1687607652.5293674 Coordinates x=1191 px, y=311 px
1687607652.5455136 Coordinates x=1191 px, y=311 px
1687607652.561257 Coordinates x=1175 px, y=315 px
1687607652.5768733 Coordinates x=1175 px, y=315 px
1687607652.5926352 Coordinates x=1161 px, y=316 px
1687607652.6082447 Coordinates x=1161 px, y=316 px
1687607652.6238701 Coordinates x=1161 px, y=316 px
1687607652.6398175 Coordinates x=1155 px, y=317 px
