1686483383.716872 Coordinates x=626 px, y=174 px
1686483385.881963 Coordinates x=401 px, y=185 px
1686483385.8975751 Coordinates x=400 px, y=184 px
1686483385.9133074 Coordinates x=400 px, y=184 px
1686483385.9287794 Coordinates x=398 px, y=182 px
1686483385.9445622 Coordinates x=398 px, y=182 px
1686483385.9605076 Coordinates x=398 px, y=181 px
1686483385.9763675 Coordinates x=398 px, y=181 px
1686483385.9919753 Coordinates x=397 px, y=174 px
1686483386.0076027 Coordinates x=397 px, y=174 px
1686483386.023228 Coordinates x=398 px, y=158 px
1686483386.0388288 Coordinates x=398 px, y=158 px
1686483386.0547304 Coordinates x=413 px, y=128 px
1686483386.0705276 Coordinates x=413 px, y=128 px
1686483386.0861301 Coordinates x=460 px, y=84 px
1686483386.101727 Coordinates x=460 px, y=84 px
1686483386.1174488 Coordinates x=512 px, y=51 px
1686483386.1330473 Coordinates x=512 px, y=51 px
1686483386.148286 Coordinates x=512 px, y=51 px
1686483386.163269 Coordinates x=545 px, y=36 px
1686483386.1783602 Coordinates x=545 px, y=36 px
1686483386.2008944 Coordinates x=579 px, y=25 px
1686483386.2166038 Coordinates x=579 px, y=25 px
1686483386.2322223 Coordinates x=595 px, y=20 px
1686483386.2478547 Coordinates x=595 px, y=20 px
1686483386.264128 Coordinates x=609 px, y=16 px
1686483386.2800188 Coordinates x=609 px, y=16 px
1686483386.2956288 Coordinates x=614 px, y=14 px
1686483386.311252 Coordinates x=614 px, y=14 px
1686483386.3268528 Coordinates x=642 px, y=10 px
1686483386.3424764 Coordinates x=642 px, y=10 px
1686483386.3587475 Coordinates x=683 px, y=7 px
1686483386.3745863 Coordinates x=683 px, y=7 px
1686483386.3902516 Coordinates x=712 px, y=5 px
1686483386.405876 Coordinates x=712 px, y=5 px
1686483386.4215105 Coordinates x=743 px, y=3 px
1686483386.4371433 Coordinates x=743 px, y=3 px
1686483386.4530463 Coordinates x=764 px, y=2 px
1686483386.4688458 Coordinates x=764 px, y=2 px
1686483386.4844341 Coordinates x=764 px, y=2 px
1686483386.4999812 Coordinates x=778 px, y=2 px
1686483386.51579 Coordinates x=778 px, y=2 px
1686483386.5312414 Coordinates x=812 px, y=1 px
1686483386.5468667 Coordinates x=812 px, y=1 px
1686483386.5630026 Coordinates x=849 px, y=1 px
1686483386.578824 Coordinates x=849 px, y=1 px
1686483386.59444 Coordinates x=886 px, y=0 px
1686483386.610097 Coordinates x=886 px, y=0 px
1686483386.6257184 Coordinates x=922 px, y=0 px
1686483386.641372 Coordinates x=922 px, y=0 px
1686483386.6577213 Coordinates x=947 px, y=0 px
1686483386.6735919 Coordinates x=947 px, y=0 px
1686483386.689216 Coordinates x=957 px, y=0 px
1686483386.7048564 Coordinates x=957 px, y=0 px
1686483386.7204688 Coordinates x=965 px, y=0 px
1686483386.735966 Coordinates x=965 px, y=0 px
1686483386.7521985 Coordinates x=970 px, y=0 px
1686483386.7678962 Coordinates x=970 px, y=0 px
1686483386.7836993 Coordinates x=970 px, y=0 px
1686483386.799255 Coordinates x=970 px, y=0 px
1686483386.8149447 Coordinates x=970 px, y=0 px
1686483386.830539 Coordinates x=969 px, y=0 px
1686483386.8461955 Coordinates x=969 px, y=0 px
1686483386.8620632 Coordinates x=965 px, y=0 px
1686483386.8779473 Coordinates x=965 px, y=0 px
1686483386.8935683 Coordinates x=962 px, y=0 px
1686483386.9091995 Coordinates x=962 px, y=0 px
1686483386.9248226 Coordinates x=954 px, y=0 px
1686483386.9404342 Coordinates x=954 px, y=0 px
1686483386.956345 Coordinates x=944 px, y=0 px
1686483386.972229 Coordinates x=944 px, y=0 px
1686483386.98786 Coordinates x=937 px, y=0 px
1686483387.0034695 Coordinates x=937 px, y=0 px
1686483387.019001 Coordinates x=944 px, y=0 px
1686483387.0345476 Coordinates x=944 px, y=0 px
1686483387.0503583 Coordinates x=944 px, y=0 px
1686483387.0662348 Coordinates x=1007 px, y=0 px
1686483387.0821097 Coordinates x=1007 px, y=0 px
1686483387.0977414 Coordinates x=1051 px, y=0 px
1686483387.1133506 Coordinates x=1051 px, y=0 px
1686483387.1289897 Coordinates x=1094 px, y=0 px
1686483387.1446252 Coordinates x=1094 px, y=0 px
1686483387.1605175 Coordinates x=1119 px, y=0 px
1686483387.1763988 Coordinates x=1119 px, y=0 px
1686483387.1920238 Coordinates x=1143 px, y=0 px
1686483387.2076395 Coordinates x=1143 px, y=0 px
1686483387.223277 Coordinates x=1158 px, y=0 px
1686483387.238868 Coordinates x=1158 px, y=0 px
1686483387.2551816 Coordinates x=1169 px, y=0 px
1686483387.2710457 Coordinates x=1169 px, y=0 px
1686483387.2866507 Coordinates x=1176 px, y=0 px
1686483387.3021274 Coordinates x=1176 px, y=0 px
1686483387.3177521 Coordinates x=1183 px, y=0 px
1686483387.3334098 Coordinates x=1183 px, y=0 px
1686483387.3490021 Coordinates x=1183 px, y=0 px
1686483387.3651717 Coordinates x=1189 px, y=0 px
1686483387.3810804 Coordinates x=1195 px, y=0 px
1686483387.3966298 Coordinates x=1195 px, y=0 px
1686483387.4123092 Coordinates x=1195 px, y=0 px
1686483387.4279256 Coordinates x=1200 px, y=0 px
1686483387.4435618 Coordinates x=1200 px, y=0 px
1686483387.459514 Coordinates x=1244 px, y=0 px
1686483387.4753792 Coordinates x=1244 px, y=0 px
1686483387.4909933 Coordinates x=1271 px, y=0 px
1686483387.506598 Coordinates x=1271 px, y=0 px
1686483387.5222547 Coordinates x=1283 px, y=3 px
1686483387.5378861 Coordinates x=1283 px, y=3 px
1686483387.5531144 Coordinates x=1383 px, y=20 px
1686483387.5689106 Coordinates x=1383 px, y=20 px
1686483387.584511 Coordinates x=1555 px, y=43 px
1686483387.600215 Coordinates x=1555 px, y=43 px
1686483387.6158657 Coordinates x=1616 px, y=44 px
1686483387.6313176 Coordinates x=1616 px, y=44 px
1686483387.6471028 Coordinates x=1654 px, y=43 px
1686483387.6630104 Coordinates x=1654 px, y=43 px
1686483387.6788504 Coordinates x=1654 px, y=43 px
1686483387.6944706 Coordinates x=1678 px, y=37 px
1686483387.7101476 Coordinates x=1678 px, y=37 px
1686483387.7255826 Coordinates x=1685 px, y=32 px
1686483387.741381 Coordinates x=1685 px, y=32 px
1686483387.7573814 Coordinates x=1687 px, y=29 px
1686483387.7732677 Coordinates x=1687 px, y=29 px
1686483387.788887 Coordinates x=1687 px, y=27 px
1686483387.8045096 Coordinates x=1687 px, y=27 px
1686483387.8200908 Coordinates x=1688 px, y=25 px
1686483387.8357198 Coordinates x=1688 px, y=25 px
1686483387.8512683 Coordinates x=1686 px, y=23 px
1686483387.8671405 Coordinates x=1686 px, y=23 px
1686483387.8830054 Coordinates x=1686 px, y=23 px
1686483387.898562 Coordinates x=1684 px, y=21 px
1686483387.914176 Coordinates x=1682 px, y=20 px
1686483387.9298072 Coordinates x=1682 px, y=20 px
1686483387.9454837 Coordinates x=1682 px, y=20 px
1686483387.9613822 Coordinates x=1681 px, y=18 px
1686483387.9772246 Coordinates x=1681 px, y=18 px
1686483387.992799 Coordinates x=1680 px, y=17 px
1686483388.0083115 Coordinates x=1680 px, y=17 px
1686483388.0241652 Coordinates x=1677 px, y=15 px
1686483388.0400314 Coordinates x=1677 px, y=15 px
1686483388.0552473 Coordinates x=1673 px, y=14 px
1686483388.0711043 Coordinates x=1673 px, y=14 px
1686483388.0867195 Coordinates x=1674 px, y=13 px
1686483388.1023397 Coordinates x=1674 px, y=13 px
1686483388.117851 Coordinates x=1683 px, y=11 px
1686483388.1334615 Coordinates x=1683 px, y=11 px
1686483388.1492565 Coordinates x=1683 px, y=11 px
1686483388.1652544 Coordinates x=1705 px, y=8 px
1686483388.181146 Coordinates x=1705 px, y=8 px
1686483388.1967652 Coordinates x=1729 px, y=6 px
1686483388.2123878 Coordinates x=1729 px, y=6 px
1686483388.2280123 Coordinates x=1755 px, y=5 px
1686483388.2436535 Coordinates x=1755 px, y=5 px
1686483388.259653 Coordinates x=1771 px, y=4 px
1686483388.275506 Coordinates x=1771 px, y=4 px
1686483388.2911434 Coordinates x=1778 px, y=3 px
1686483388.3067448 Coordinates x=1778 px, y=3 px
1686483388.322365 Coordinates x=1782 px, y=3 px
1686483388.3380296 Coordinates x=1782 px, y=3 px
1686483388.353654 Coordinates x=1783 px, y=2 px
1686483388.3695598 Coordinates x=1783 px, y=2 px
1686483388.385351 Coordinates x=1783 px, y=2 px
1686483388.4009693 Coordinates x=1783 px, y=2 px
1686483388.4166868 Coordinates x=1783 px, y=2 px
1686483388.4323163 Coordinates x=1784 px, y=2 px
1686483388.4479415 Coordinates x=1784 px, y=2 px
1686483388.4639416 Coordinates x=1784 px, y=2 px
1686483388.4798172 Coordinates x=1784 px, y=2 px
1686483388.4954433 Coordinates x=1784 px, y=2 px
1686483388.511082 Coordinates x=1784 px, y=2 px
1686483388.5265546 Coordinates x=1786 px, y=2 px
1686483388.5422933 Coordinates x=1786 px, y=2 px
1686483388.5575392 Coordinates x=1794 px, y=2 px
1686483388.5734093 Coordinates x=1794 px, y=2 px
1686483388.5888174 Coordinates x=1803 px, y=1 px
1686483388.6044471 Coordinates x=1803 px, y=1 px
1686483388.6200686 Coordinates x=1817 px, y=4 px
1686483388.6358058 Coordinates x=1817 px, y=4 px
1686483388.651441 Coordinates x=1832 px, y=27 px
1686483388.66742 Coordinates x=1832 px, y=27 px
1686483388.6832821 Coordinates x=1832 px, y=27 px
1686483388.698891 Coordinates x=1841 px, y=41 px
1686483388.7145252 Coordinates x=1841 px, y=41 px
1686483388.7301707 Coordinates x=1844 px, y=53 px
1686483388.7458055 Coordinates x=1844 px, y=53 px
1686483388.7617493 Coordinates x=1847 px, y=60 px
1686483388.7776308 Coordinates x=1847 px, y=60 px
1686483388.7932484 Coordinates x=1850 px, y=64 px
1686483388.8088877 Coordinates x=1850 px, y=64 px
1686483388.824504 Coordinates x=1854 px, y=70 px
1686483388.8401275 Coordinates x=1854 px, y=70 px
1686483388.85576 Coordinates x=2065 px, y=140 px
1686483388.8717675 Coordinates x=2065 px, y=140 px
1686483388.88765 Coordinates x=2183 px, y=151 px
1686483388.9030514 Coordinates x=2183 px, y=151 px
1686483388.9187963 Coordinates x=2265 px, y=153 px
1686483388.9343886 Coordinates x=2265 px, y=153 px
1686483388.9501553 Coordinates x=2265 px, y=153 px
1686483388.96617 Coordinates x=2291 px, y=150 px
1686483388.9820447 Coordinates x=2291 px, y=150 px
1686483388.9976795 Coordinates x=2313 px, y=148 px
1686483389.0133073 Coordinates x=2313 px, y=148 px
1686483389.0289285 Coordinates x=2322 px, y=147 px
1686483389.044547 Coordinates x=2322 px, y=147 px
1686483389.0599566 Coordinates x=2331 px, y=144 px
1686483389.0758224 Coordinates x=2331 px, y=144 px
1686483389.0916975 Coordinates x=2343 px, y=134 px
1686483389.1073136 Coordinates x=2343 px, y=134 px
1686483389.122914 Coordinates x=2362 px, y=124 px
1686483389.138533 Coordinates x=2362 px, y=124 px
1686483389.1541958 Coordinates x=2434 px, y=99 px
1686483389.170166 Coordinates x=2434 px, y=99 px
1686483389.1858907 Coordinates x=2485 px, y=86 px
1686483389.2015693 Coordinates x=2485 px, y=86 px
1686483389.2173002 Coordinates x=2485 px, y=86 px
1686483389.2329226 Coordinates x=2515 px, y=73 px
1686483389.2485483 Coordinates x=2515 px, y=73 px
1686483389.2645385 Coordinates x=2545 px, y=61 px
1686483389.2804232 Coordinates x=2545 px, y=61 px
1686483389.296038 Coordinates x=2557 px, y=54 px
1686483389.3116727 Coordinates x=2557 px, y=54 px
1686483389.3272965 Coordinates x=2572 px, y=48 px
1686483389.3428795 Coordinates x=2572 px, y=48 px
1686483389.358448 Coordinates x=2577 px, y=45 px
1686483389.3745015 Coordinates x=2577 px, y=45 px
1686483389.3902733 Coordinates x=2580 px, y=44 px
1686483389.405966 Coordinates x=2580 px, y=44 px
1686483389.4215958 Coordinates x=2582 px, y=41 px
1686483389.4370701 Coordinates x=2582 px, y=41 px
1686483389.4528463 Coordinates x=2584 px, y=38 px
1686483389.4688106 Coordinates x=2584 px, y=38 px
1686483389.4845505 Coordinates x=2586 px, y=37 px
1686483389.5002108 Coordinates x=2586 px, y=37 px
1686483389.5159338 Coordinates x=2594 px, y=34 px
1686483389.5315561 Coordinates x=2594 px, y=34 px
1686483389.547176 Coordinates x=2594 px, y=34 px
1686483389.5631614 Coordinates x=2626 px, y=27 px
1686483389.5790458 Coordinates x=2626 px, y=27 px
1686483389.5946274 Coordinates x=2652 px, y=24 px
1686483389.610257 Coordinates x=2652 px, y=24 px
1686483389.6258252 Coordinates x=2669 px, y=23 px
1686483389.6414464 Coordinates x=2669 px, y=23 px
1686483389.6571321 Coordinates x=2677 px, y=24 px
1686483389.6730528 Coordinates x=2677 px, y=24 px
1686483389.6888883 Coordinates x=2682 px, y=24 px
1686483389.7045717 Coordinates x=2682 px, y=24 px
1686483389.7201464 Coordinates x=2685 px, y=23 px
1686483389.735627 Coordinates x=2685 px, y=23 px
1686483389.7512195 Coordinates x=2690 px, y=22 px
1686483389.7673113 Coordinates x=2690 px, y=22 px
1686483389.783184 Coordinates x=2690 px, y=22 px
1686483389.7988052 Coordinates x=2701 px, y=20 px
1686483389.8143985 Coordinates x=2701 px, y=20 px
1686483389.8300745 Coordinates x=2709 px, y=18 px
1686483389.8456929 Coordinates x=2709 px, y=18 px
1686483389.86114 Coordinates x=2712 px, y=17 px
1686483389.8773093 Coordinates x=2712 px, y=17 px
1686483389.893056 Coordinates x=1901 px, y=0 px
1686483389.9088228 Coordinates x=1901 px, y=0 px
1686483389.9244277 Coordinates x=1045 px, y=2 px
1686483389.9400635 Coordinates x=1045 px, y=2 px
1686483389.9556823 Coordinates x=925 px, y=1 px
1686483389.971471 Coordinates x=925 px, y=1 px
1686483389.9872549 Coordinates x=864 px, y=2 px
1686483390.0029378 Coordinates x=864 px, y=2 px
1686483390.0184972 Coordinates x=843 px, y=2 px
1686483390.0339952 Coordinates x=843 px, y=2 px
1686483390.049813 Coordinates x=826 px, y=1 px
1686483390.0655932 Coordinates x=826 px, y=1 px
1686483390.081407 Coordinates x=819 px, y=1 px
1686483390.0969198 Coordinates x=819 px, y=1 px
1686483390.1127372 Coordinates x=820 px, y=1 px
1686483390.128346 Coordinates x=820 px, y=1 px
1686483390.1439683 Coordinates x=820 px, y=1 px
1686483390.1595974 Coordinates x=826 px, y=2 px
1686483390.175596 Coordinates x=826 px, y=2 px
1686483390.1914675 Coordinates x=836 px, y=6 px
1686483390.20709 Coordinates x=836 px, y=6 px
1686483390.2226985 Coordinates x=847 px, y=10 px
1686483390.2383025 Coordinates x=847 px, y=10 px
1686483390.253986 Coordinates x=855 px, y=11 px
1686483390.2699516 Coordinates x=855 px, y=11 px
1686483390.285658 Coordinates x=873 px, y=12 px
1686483390.301326 Coordinates x=873 px, y=12 px
1686483390.3170815 Coordinates x=976 px, y=18 px
1686483390.3327012 Coordinates x=976 px, y=18 px
1686483390.3483274 Coordinates x=976 px, y=18 px
1686483390.3637502 Coordinates x=1066 px, y=24 px
1686483390.3800516 Coordinates x=1066 px, y=24 px
1686483390.3959243 Coordinates x=1122 px, y=28 px
1686483390.4115627 Coordinates x=1122 px, y=28 px
1686483390.4271657 Coordinates x=1168 px, y=37 px
1686483390.4427745 Coordinates x=1168 px, y=37 px
1686483390.4583285 Coordinates x=1198 px, y=43 px
1686483390.4742875 Coordinates x=1198 px, y=43 px
1686483390.4901762 Coordinates x=1200 px, y=45 px
1686483390.505811 Coordinates x=1200 px, y=45 px
1686483390.5214093 Coordinates x=1201 px, y=46 px
1686483390.5370045 Coordinates x=1201 px, y=46 px
1686483390.55248 Coordinates x=1201 px, y=50 px
1686483390.5683706 Coordinates x=1201 px, y=50 px
1686483390.5841684 Coordinates x=1201 px, y=53 px
1686483390.5997882 Coordinates x=1201 px, y=53 px
1686483390.6154947 Coordinates x=1202 px, y=55 px
1686483390.631136 Coordinates x=1202 px, y=55 px
1686483390.6465676 Coordinates x=1202 px, y=55 px
1686483390.6621923 Coordinates x=1203 px, y=59 px
1686483390.6783285 Coordinates x=1203 px, y=59 px
1686483390.6941938 Coordinates x=1203 px, y=64 px
1686483390.709824 Coordinates x=1203 px, y=64 px
1686483390.7253475 Coordinates x=1204 px, y=67 px
1686483390.7410345 Coordinates x=1205 px, y=69 px
1686483390.7566588 Coordinates x=1205 px, y=69 px
1686483390.772563 Coordinates x=1205 px, y=69 px
1686483390.788437 Coordinates x=1206 px, y=70 px
1686483390.8040571 Coordinates x=1206 px, y=70 px
1686483390.8196526 Coordinates x=1203 px, y=73 px
1686483390.835232 Coordinates x=1203 px, y=73 px
1686483390.8508494 Coordinates x=1190 px, y=77 px
1686483390.8660014 Coordinates x=1190 px, y=77 px
1686483390.881914 Coordinates x=1190 px, y=77 px
1686483390.8973343 Coordinates x=1177 px, y=79 px
1686483390.913133 Coordinates x=1162 px, y=81 px
1686483390.9287639 Coordinates x=1162 px, y=81 px
1686483390.9443877 Coordinates x=1162 px, y=81 px
1686483390.960017 Coordinates x=1161 px, y=80 px
1686483390.9759872 Coordinates x=1161 px, y=80 px
1686483390.9918702 Coordinates x=1178 px, y=77 px
1686483391.0074918 Coordinates x=1178 px, y=77 px
1686483391.0231142 Coordinates x=1230 px, y=82 px
1686483391.0387266 Coordinates x=1230 px, y=82 px
1686483391.0543237 Coordinates x=1407 px, y=161 px
1686483391.0706468 Coordinates x=1407 px, y=161 px
1686483391.0864878 Coordinates x=1426 px, y=169 px
1686483391.1020725 Coordinates x=1426 px, y=169 px
1686483391.1177027 Coordinates x=1432 px, y=175 px
1686483391.1333063 Coordinates x=1432 px, y=175 px
1686483391.149045 Coordinates x=1432 px, y=175 px
1686483391.164547 Coordinates x=1435 px, y=180 px
1686483391.180854 Coordinates x=1439 px, y=182 px
1686483391.1967268 Coordinates x=1439 px, y=182 px
1686483391.212359 Coordinates x=1439 px, y=182 px
1686483391.2279928 Coordinates x=1441 px, y=183 px
1686483391.2436008 Coordinates x=1441 px, y=183 px
1686483391.2592142 Coordinates x=1446 px, y=184 px
1686483391.2751012 Coordinates x=1446 px, y=184 px
1686483391.2909846 Coordinates x=1678 px, y=315 px
1686483391.3065684 Coordinates x=1678 px, y=315 px
1686483391.3222253 Coordinates x=1787 px, y=505 px
1686483391.337824 Coordinates x=1787 px, y=505 px
1686483391.3534749 Coordinates x=1795 px, y=519 px
1686483391.3692567 Coordinates x=1795 px, y=519 px
1686483391.3850439 Coordinates x=1800 px, y=528 px
1686483391.4006782 Coordinates x=1800 px, y=528 px
1686483391.4164047 Coordinates x=1800 px, y=537 px
1686483391.4320097 Coordinates x=1800 px, y=537 px
1686483391.4476268 Coordinates x=1802 px, y=541 px
1686483391.4632578 Coordinates x=1802 px, y=541 px
1686483391.4796114 Coordinates x=1802 px, y=541 px
1686483391.495488 Coordinates x=1804 px, y=543 px
1686483391.5111082 Coordinates x=1804 px, y=543 px
1686483391.5267074 Coordinates x=1806 px, y=546 px
1686483391.5423188 Coordinates x=1806 px, y=546 px
1686483391.5580041 Coordinates x=1849 px, y=574 px
1686483391.5738893 Coordinates x=1849 px, y=574 px
1686483391.589756 Coordinates x=1845 px, y=630 px
1686483391.605384 Coordinates x=1845 px, y=630 px
1686483391.6210096 Coordinates x=1246 px, y=840 px
1686483391.6365378 Coordinates x=1246 px, y=840 px
1686483391.6521037 Coordinates x=1246 px, y=840 px
1686483391.6678007 Coordinates x=1029 px, y=847 px
1686483391.6841352 Coordinates x=1029 px, y=847 px
1686483391.700019 Coordinates x=964 px, y=845 px
1686483391.7156446 Coordinates x=964 px, y=845 px
1686483391.7312512 Coordinates x=940 px, y=854 px
1686483391.7468727 Coordinates x=940 px, y=854 px
1686483391.76249 Coordinates x=927 px, y=859 px
1686483391.7783346 Coordinates x=927 px, y=859 px
1686483391.794212 Coordinates x=917 px, y=864 px
1686483391.8098373 Coordinates x=917 px, y=864 px
1686483391.8259194 Coordinates x=910 px, y=866 px
1686483391.8417835 Coordinates x=910 px, y=866 px
1686483391.8574295 Coordinates x=905 px, y=868 px
1686483391.8733263 Coordinates x=905 px, y=868 px
1686483391.8891943 Coordinates x=901 px, y=869 px
1686483391.9048233 Coordinates x=901 px, y=869 px
1686483391.920467 Coordinates x=689 px, y=741 px
1686483391.9358582 Coordinates x=689 px, y=741 px
1686483391.9516032 Coordinates x=689 px, y=741 px
1686483391.967314 Coordinates x=558 px, y=660 px
1686483391.9831905 Coordinates x=558 px, y=660 px
1686483391.9990559 Coordinates x=532 px, y=626 px
1686483392.0145397 Coordinates x=532 px, y=626 px
1686483392.0301573 Coordinates x=517 px, y=609 px
1686483392.045933 Coordinates x=517 px, y=609 px
1686483392.0615711 Coordinates x=504 px, y=605 px
1686483392.0774746 Coordinates x=504 px, y=605 px
1686483392.0933545 Coordinates x=503 px, y=604 px
