1686491298.2119007 Coordinates x=1288 px, y=1068 px
1686491300.917431 Coordinates x=428 px, y=622 px
1686491300.9330606 Coordinates x=428 px, y=622 px
1686491300.9487588 Coordinates x=421 px, y=619 px
1686491300.9643466 Coordinates x=421 px, y=619 px
1686491300.979978 Coordinates x=401 px, y=613 px
1686491300.9957356 Coordinates x=401 px, y=613 px
1686491301.011588 Coordinates x=378 px, y=606 px
1686491301.0270364 Coordinates x=378 px, y=606 px
1686491301.0426307 Coordinates x=378 px, y=606 px
1686491301.0584767 Coordinates x=361 px, y=601 px
1686491301.074102 Coordinates x=361 px, y=601 px
1686491301.0896394 Coordinates x=345 px, y=598 px
1686491301.105027 Coordinates x=345 px, y=598 px
1686491301.120764 Coordinates x=342 px, y=598 px
1686491301.136787 Coordinates x=342 px, y=598 px
1686491301.1522868 Coordinates x=350 px, y=646 px
1686491301.1675134 Coordinates x=350 px, y=646 px
1686491301.183553 Coordinates x=377 px, y=686 px
1686491301.1989655 Coordinates x=377 px, y=686 px
1686491301.2143905 Coordinates x=431 px, y=754 px
1686491301.2297568 Coordinates x=431 px, y=754 px
1686491301.2454212 Coordinates x=457 px, y=772 px
1686491301.261138 Coordinates x=457 px, y=772 px
1686491301.2772481 Coordinates x=479 px, y=783 px
1686491301.2928207 Coordinates x=479 px, y=783 px
1686491301.3081193 Coordinates x=493 px, y=789 px
1686491301.3239603 Coordinates x=493 px, y=789 px
1686491301.3399858 Coordinates x=497 px, y=803 px
1686491301.3655145 Coordinates x=497 px, y=803 px
1686491301.3813553 Coordinates x=471 px, y=923 px
1686491301.3970497 Coordinates x=471 px, y=923 px
1686491301.4126 Coordinates x=452 px, y=976 px
1686491301.4280822 Coordinates x=452 px, y=976 px
1686491301.4439576 Coordinates x=440 px, y=1014 px
1686491301.4591773 Coordinates x=440 px, y=1014 px
1686491301.4744217 Coordinates x=440 px, y=1014 px
1686491301.4899337 Coordinates x=428 px, y=1046 px
1686491301.5050716 Coordinates x=428 px, y=1046 px
1686491301.5205572 Coordinates x=428 px, y=1046 px
1686491301.5361195 Coordinates x=422 px, y=1060 px
1686491301.5510588 Coordinates x=422 px, y=1060 px
1686491301.5668597 Coordinates x=419 px, y=1067 px
1686491301.5815241 Coordinates x=412 px, y=1078 px
1686491301.5976968 Coordinates x=412 px, y=1078 px
1686491301.6130915 Coordinates x=404 px, y=1087 px
1686491301.6283984 Coordinates x=404 px, y=1087 px
1686491301.6440876 Coordinates x=401 px, y=1096 px
1686491301.6592233 Coordinates x=401 px, y=1096 px
1686491301.6745343 Coordinates x=401 px, y=1105 px
1686491301.6898866 Coordinates x=401 px, y=1105 px
1686491301.7156563 Coordinates x=401 px, y=1105 px
1686491301.7311628 Coordinates x=401 px, y=1112 px
1686491301.7468839 Coordinates x=401 px, y=1116 px
1686491301.7625225 Coordinates x=401 px, y=1116 px
1686491301.778154 Coordinates x=404 px, y=1118 px
1686491301.7940667 Coordinates x=404 px, y=1118 px
1686491301.8099155 Coordinates x=406 px, y=1119 px
1686491301.825541 Coordinates x=406 px, y=1119 px
1686491301.8411512 Coordinates x=406 px, y=1119 px
1686491301.8567784 Coordinates x=434 px, y=1123 px
1686491301.8722157 Coordinates x=434 px, y=1123 px
1686491301.8880947 Coordinates x=483 px, y=1133 px
1686491301.903431 Coordinates x=483 px, y=1133 px
1686491301.916339 Coordinates x=530 px, y=1141 px
1686491301.9313388 Coordinates x=530 px, y=1141 px
1686491301.94662 Coordinates x=563 px, y=1150 px
1686491301.9626293 Coordinates x=563 px, y=1150 px
1686491301.9781003 Coordinates x=579 px, y=1154 px
1686491301.993274 Coordinates x=579 px, y=1154 px
1686491302.0090497 Coordinates x=579 px, y=1154 px
1686491302.0250716 Coordinates x=607 px, y=1125 px
1686491302.0406737 Coordinates x=645 px, y=982 px
1686491302.0558574 Coordinates x=645 px, y=982 px
1686491302.0716429 Coordinates x=662 px, y=888 px
1686491302.0875566 Coordinates x=662 px, y=888 px
1686491302.1023512 Coordinates x=662 px, y=888 px
1686491302.1180434 Coordinates x=663 px, y=837 px
1686491302.1331933 Coordinates x=663 px, y=837 px
1686491302.1495435 Coordinates x=667 px, y=810 px
1686491302.1646714 Coordinates x=667 px, y=810 px
1686491302.1806738 Coordinates x=666 px, y=773 px
1686491302.195565 Coordinates x=666 px, y=773 px
1686491302.2116163 Coordinates x=665 px, y=757 px
1686491302.226895 Coordinates x=665 px, y=757 px
1686491302.2421098 Coordinates x=650 px, y=746 px
1686491302.2576354 Coordinates x=650 px, y=746 px
1686491302.2734 Coordinates x=635 px, y=743 px
1686491302.2890158 Coordinates x=635 px, y=743 px
1686491302.3049357 Coordinates x=635 px, y=743 px
1686491302.3204708 Coordinates x=616 px, y=742 px
1686491302.3355856 Coordinates x=616 px, y=742 px
1686491302.352153 Coordinates x=601 px, y=743 px
1686491302.3663208 Coordinates x=601 px, y=743 px
1686491302.3813617 Coordinates x=586 px, y=744 px
1686491302.3966181 Coordinates x=586 px, y=744 px
1686491302.4119005 Coordinates x=582 px, y=748 px
1686491302.4275563 Coordinates x=582 px, y=748 px
1686491302.4430482 Coordinates x=586 px, y=770 px
1686491302.458762 Coordinates x=586 px, y=770 px
1686491302.4748013 Coordinates x=601 px, y=791 px
1686491302.4903665 Coordinates x=601 px, y=791 px
1686491302.505924 Coordinates x=601 px, y=791 px
1686491302.521828 Coordinates x=629 px, y=818 px
1686491302.5378997 Coordinates x=629 px, y=818 px
1686491302.553942 Coordinates x=650 px, y=839 px
1686491302.5693173 Coordinates x=650 px, y=839 px
1686491302.5844376 Coordinates x=659 px, y=845 px
1686491302.6000571 Coordinates x=659 px, y=845 px
1686491302.6150806 Coordinates x=666 px, y=848 px
1686491302.6303415 Coordinates x=666 px, y=848 px
1686491302.649247 Coordinates x=678 px, y=855 px
1686491302.6640894 Coordinates x=678 px, y=855 px
1686491302.6791751 Coordinates x=713 px, y=874 px
1686491302.698015 Coordinates x=713 px, y=874 px
1686491302.7135153 Coordinates x=747 px, y=890 px
1686491302.7289665 Coordinates x=747 px, y=890 px
1686491302.744928 Coordinates x=780 px, y=907 px
1686491302.7603211 Coordinates x=780 px, y=907 px
1686491302.775484 Coordinates x=797 px, y=912 px
1686491302.7914762 Coordinates x=797 px, y=912 px
1686491302.8071513 Coordinates x=797 px, y=912 px
1686491302.8226273 Coordinates x=809 px, y=925 px
1686491302.838 Coordinates x=809 px, y=925 px
1686491302.853344 Coordinates x=838 px, y=1000 px
1686491302.86894 Coordinates x=838 px, y=1000 px
1686491302.8842852 Coordinates x=861 px, y=1086 px
1686491302.8996472 Coordinates x=861 px, y=1086 px
1686491302.9150963 Coordinates x=876 px, y=1131 px
1686491302.9311912 Coordinates x=876 px, y=1131 px
1686491302.9491186 Coordinates x=880 px, y=1156 px
1686491302.9649484 Coordinates x=880 px, y=1156 px
1686491302.9805467 Coordinates x=883 px, y=1169 px
1686491302.9964392 Coordinates x=883 px, y=1169 px
1686491303.0122519 Coordinates x=897 px, y=1180 px
1686491303.0278587 Coordinates x=897 px, y=1180 px
1686491303.0437517 Coordinates x=928 px, y=1196 px
1686491303.0596268 Coordinates x=928 px, y=1196 px
1686491303.0755148 Coordinates x=928 px, y=1196 px
1686491303.0918703 Coordinates x=955 px, y=1206 px
1686491303.1077502 Coordinates x=955 px, y=1206 px
1686491303.1233666 Coordinates x=973 px, y=1215 px
1686491303.1390085 Coordinates x=973 px, y=1215 px
1686491303.1546307 Coordinates x=987 px, y=1223 px
1686491303.1702523 Coordinates x=987 px, y=1223 px
1686491303.185882 Coordinates x=995 px, y=1225 px
1686491303.2018158 Coordinates x=995 px, y=1225 px
1686491303.2175944 Coordinates x=1004 px, y=1226 px
1686491303.2331607 Coordinates x=1004 px, y=1226 px
1686491303.2489278 Coordinates x=1011 px, y=1226 px
1686491303.2645457 Coordinates x=1011 px, y=1226 px
1686491303.2801797 Coordinates x=1020 px, y=1230 px
1686491303.2961454 Coordinates x=1020 px, y=1230 px
1686491303.3119907 Coordinates x=1116 px, y=1244 px
1686491303.3276267 Coordinates x=1116 px, y=1244 px
1686491303.3432786 Coordinates x=1194 px, y=1247 px
1686491303.3587558 Coordinates x=1194 px, y=1247 px
1686491303.3745327 Coordinates x=1194 px, y=1247 px
1686491303.390203 Coordinates x=1252 px, y=1252 px
1686491303.406129 Coordinates x=1291 px, y=1250 px
1686491303.4218807 Coordinates x=1291 px, y=1250 px
1686491303.4376009 Coordinates x=1308 px, y=1246 px
1686491303.4531803 Coordinates x=1308 px, y=1246 px
1686491303.4688559 Coordinates x=1308 px, y=1246 px
1686491303.4844294 Coordinates x=1317 px, y=1246 px
1686491303.5002975 Coordinates x=1317 px, y=1246 px
1686491303.5161355 Coordinates x=1329 px, y=1243 px
1686491303.5317974 Coordinates x=1329 px, y=1243 px
1686491303.5474358 Coordinates x=1330 px, y=1241 px
1686491303.5630527 Coordinates x=1330 px, y=1241 px
1686491303.5786805 Coordinates x=1310 px, y=1235 px
1686491303.5945702 Coordinates x=1310 px, y=1235 px
1686491303.6104517 Coordinates x=1269 px, y=1227 px
1686491303.6259723 Coordinates x=1269 px, y=1227 px
1686491303.6416998 Coordinates x=1220 px, y=1214 px
1686491303.6572378 Coordinates x=1220 px, y=1214 px
1686491303.6729503 Coordinates x=1177 px, y=1194 px
1686491303.688534 Coordinates x=1177 px, y=1194 px
1686491303.7043889 Coordinates x=1177 px, y=1194 px
1686491303.7202342 Coordinates x=1157 px, y=1190 px
1686491303.7358968 Coordinates x=1157 px, y=1190 px
1686491303.7512927 Coordinates x=1141 px, y=1185 px
1686491303.7670414 Coordinates x=1141 px, y=1185 px
1686491303.7827735 Coordinates x=1133 px, y=1184 px
1686491303.798776 Coordinates x=1133 px, y=1184 px
1686491303.8145716 Coordinates x=1117 px, y=1171 px
1686491303.8301861 Coordinates x=1117 px, y=1171 px
1686491303.8457663 Coordinates x=1055 px, y=1079 px
1686491303.861443 Coordinates x=1055 px, y=1079 px
1686491303.8770618 Coordinates x=1055 px, y=1079 px
1686491303.8928604 Coordinates x=1022 px, y=1004 px
1686491303.9086344 Coordinates x=997 px, y=962 px
1686491303.9242496 Coordinates x=997 px, y=962 px
1686491303.939906 Coordinates x=997 px, y=962 px
1686491303.9555213 Coordinates x=986 px, y=936 px
1686491303.971139 Coordinates x=986 px, y=936 px
1686491303.9867547 Coordinates x=979 px, y=921 px
1686491304.0025477 Coordinates x=979 px, y=921 px
1686491304.0181968 Coordinates x=974 px, y=915 px
1686491304.033822 Coordinates x=974 px, y=915 px
1686491304.0494466 Coordinates x=969 px, y=904 px
1686491304.0650723 Coordinates x=969 px, y=904 px
1686491304.0808337 Coordinates x=968 px, y=899 px
1686491304.0966604 Coordinates x=968 px, y=899 px
1686491304.1123536 Coordinates x=968 px, y=896 px
1686491304.1280558 Coordinates x=968 px, y=896 px
1686491304.1437452 Coordinates x=970 px, y=892 px
1686491304.1593778 Coordinates x=970 px, y=892 px
1686491304.1748073 Coordinates x=970 px, y=892 px
1686491304.1906192 Coordinates x=973 px, y=888 px
1686491304.206929 Coordinates x=973 px, y=888 px
1686491304.2227893 Coordinates x=974 px, y=888 px
1686491304.2383518 Coordinates x=974 px, y=888 px
1686491304.2538235 Coordinates x=974 px, y=887 px
1686491304.2700634 Coordinates x=974 px, y=887 px
1686491304.2835715 Coordinates x=976 px, y=887 px
1686491304.2995327 Coordinates x=976 px, y=887 px
1686491304.3153763 Coordinates x=1001 px, y=881 px
1686491304.3308098 Coordinates x=1001 px, y=881 px
1686491304.3466408 Coordinates x=1035 px, y=879 px
1686491304.3621576 Coordinates x=1035 px, y=879 px
1686491304.3778899 Coordinates x=1079 px, y=874 px
1686491304.3936 Coordinates x=1079 px, y=874 px
1686491304.4094434 Coordinates x=1079 px, y=874 px
1686491304.4250517 Coordinates x=1098 px, y=870 px
1686491304.4406943 Coordinates x=1098 px, y=870 px
1686491304.4562967 Coordinates x=1115 px, y=868 px
1686491304.4719243 Coordinates x=1115 px, y=868 px
1686491304.4875734 Coordinates x=1124 px, y=865 px
1686491304.50345 Coordinates x=1124 px, y=865 px
1686491304.5191994 Coordinates x=1124 px, y=865 px
1686491304.5348191 Coordinates x=1124 px, y=865 px
1686491304.550358 Coordinates x=1108 px, y=868 px
1686491304.5660467 Coordinates x=1108 px, y=868 px
1686491304.5814755 Coordinates x=1076 px, y=869 px
1686491304.5987225 Coordinates x=1076 px, y=869 px
1686491304.6145973 Coordinates x=1031 px, y=871 px
1686491304.6301696 Coordinates x=1031 px, y=871 px
1686491304.6458523 Coordinates x=1031 px, y=871 px
1686491304.6614685 Coordinates x=998 px, y=864 px
1686491304.6770737 Coordinates x=998 px, y=864 px
1686491304.6927314 Coordinates x=971 px, y=862 px
1686491304.7086043 Coordinates x=971 px, y=862 px
1686491304.7242053 Coordinates x=958 px, y=864 px
1686491304.7398655 Coordinates x=958 px, y=864 px
1686491304.7556221 Coordinates x=957 px, y=863 px
1686491304.7828813 Coordinates x=957 px, y=863 px
1686491304.7989407 Coordinates x=960 px, y=863 px
1686491304.8147845 Coordinates x=974 px, y=862 px
1686491304.8302715 Coordinates x=974 px, y=862 px
1686491304.8459914 Coordinates x=995 px, y=863 px
1686491304.866094 Coordinates x=995 px, y=863 px
1686491304.8808653 Coordinates x=1011 px, y=861 px
1686491304.8993988 Coordinates x=1011 px, y=861 px
1686491304.9154005 Coordinates x=1038 px, y=855 px
1686491304.9312558 Coordinates x=1038 px, y=855 px
1686491304.9468753 Coordinates x=1215 px, y=857 px
1686491304.96241 Coordinates x=1215 px, y=857 px
1686491304.9781299 Coordinates x=1215 px, y=857 px
1686491304.993856 Coordinates x=1307 px, y=856 px
1686491305.009695 Coordinates x=1307 px, y=856 px
1686491305.0253417 Coordinates x=1358 px, y=855 px
1686491305.0409331 Coordinates x=1358 px, y=855 px
1686491305.0565348 Coordinates x=1383 px, y=854 px
1686491305.072158 Coordinates x=1383 px, y=854 px
1686491305.08773 Coordinates x=1401 px, y=857 px
1686491305.1040108 Coordinates x=1401 px, y=857 px
1686491305.1198623 Coordinates x=1416 px, y=861 px
1686491305.1354752 Coordinates x=1416 px, y=861 px
1686491305.1509118 Coordinates x=1430 px, y=866 px
1686491305.1665368 Coordinates x=1430 px, y=866 px
1686491305.182357 Coordinates x=1435 px, y=868 px
1686491305.19823 Coordinates x=1435 px, y=868 px
1686491305.2140827 Coordinates x=1441 px, y=869 px
1686491305.2295113 Coordinates x=1441 px, y=869 px
1686491305.2453175 Coordinates x=1458 px, y=870 px
1686491305.2608304 Coordinates x=1458 px, y=870 px
1686491305.2764962 Coordinates x=1458 px, y=870 px
1686491305.29216 Coordinates x=1558 px, y=887 px
1686491305.3080559 Coordinates x=1558 px, y=887 px
1686491305.3239071 Coordinates x=1651 px, y=887 px
1686491305.3395305 Coordinates x=1651 px, y=887 px
1686491305.355154 Coordinates x=1699 px, y=889 px
1686491305.370778 Coordinates x=1699 px, y=889 px
1686491305.3863916 Coordinates x=1735 px, y=891 px
1686491305.4023116 Coordinates x=1735 px, y=891 px
1686491305.418179 Coordinates x=1755 px, y=892 px
1686491305.4336884 Coordinates x=1755 px, y=892 px
1686491305.4494267 Coordinates x=1776 px, y=892 px
1686491305.4650142 Coordinates x=1776 px, y=892 px
1686491305.4806614 Coordinates x=1787 px, y=894 px
1686491305.4963627 Coordinates x=1787 px, y=894 px
1686491305.512326 Coordinates x=1795 px, y=896 px
1686491305.5280573 Coordinates x=1795 px, y=896 px
1686491305.5439057 Coordinates x=1806 px, y=896 px
1686491305.559749 Coordinates x=1806 px, y=896 px
1686491305.5758002 Coordinates x=1806 px, y=896 px
1686491305.5919313 Coordinates x=1871 px, y=899 px
1686491305.60724 Coordinates x=1871 px, y=899 px
1686491305.6229272 Coordinates x=1937 px, y=907 px
1686491305.6389008 Coordinates x=1937 px, y=907 px
1686491305.655072 Coordinates x=1976 px, y=910 px
1686491305.670112 Coordinates x=1976 px, y=910 px
1686491305.6861348 Coordinates x=2000 px, y=912 px
1686491305.7019086 Coordinates x=2000 px, y=912 px
1686491305.7173936 Coordinates x=2021 px, y=917 px
1686491305.7329853 Coordinates x=2021 px, y=917 px
1686491305.748014 Coordinates x=2037 px, y=918 px
1686491305.763621 Coordinates x=2037 px, y=918 px
1686491305.7794497 Coordinates x=2051 px, y=920 px
1686491305.7949948 Coordinates x=2051 px, y=920 px
1686491305.809629 Coordinates x=2061 px, y=922 px
1686491305.8252237 Coordinates x=2061 px, y=922 px
1686491305.8411784 Coordinates x=2061 px, y=922 px
1686491305.857408 Coordinates x=2067 px, y=923 px
1686491305.8825693 Coordinates x=2067 px, y=923 px
1686491305.8989084 Coordinates x=2072 px, y=924 px
1686491305.9147525 Coordinates x=2078 px, y=925 px
1686491305.9303498 Coordinates x=2078 px, y=925 px
1686491305.9460044 Coordinates x=2087 px, y=926 px
1686491305.9614367 Coordinates x=2087 px, y=926 px
1686491305.9772556 Coordinates x=2087 px, y=926 px
1686491305.9928808 Coordinates x=2119 px, y=926 px
1686491306.0088086 Coordinates x=2119 px, y=926 px
1686491306.0246289 Coordinates x=2191 px, y=923 px
1686491306.0402472 Coordinates x=2191 px, y=923 px
1686491306.055915 Coordinates x=2255 px, y=922 px
1686491306.0716496 Coordinates x=2255 px, y=922 px
1686491306.0875504 Coordinates x=2289 px, y=922 px
1686491306.1032653 Coordinates x=2289 px, y=922 px
1686491306.1188054 Coordinates x=2320 px, y=923 px
1686491306.1347566 Coordinates x=2320 px, y=923 px
1686491306.1504471 Coordinates x=2334 px, y=922 px
1686491306.1658597 Coordinates x=2334 px, y=922 px
1686491306.1816242 Coordinates x=2340 px, y=923 px
1686491306.199299 Coordinates x=2340 px, y=923 px
1686491306.2149477 Coordinates x=2348 px, y=921 px
1686491306.2303483 Coordinates x=2348 px, y=921 px
1686491306.2455595 Coordinates x=2355 px, y=918 px
1686491306.2611735 Coordinates x=2355 px, y=918 px
1686491306.2767859 Coordinates x=2358 px, y=916 px
1686491306.2928545 Coordinates x=2358 px, y=916 px
1686491306.3080978 Coordinates x=2358 px, y=916 px
1686491306.323267 Coordinates x=2363 px, y=915 px
1686491306.3387673 Coordinates x=2363 px, y=915 px
1686491306.3544767 Coordinates x=2366 px, y=914 px
1686491306.3696325 Coordinates x=2366 px, y=914 px
1686491306.3849394 Coordinates x=2367 px, y=914 px
1686491306.4007285 Coordinates x=2367 px, y=914 px
1686491306.4161081 Coordinates x=2367 px, y=913 px
1686491306.4316905 Coordinates x=2367 px, y=913 px
1686491306.4472256 Coordinates x=2373 px, y=912 px
1686491306.46249 Coordinates x=2373 px, y=912 px
1686491306.478011 Coordinates x=2377 px, y=911 px
1686491306.4938564 Coordinates x=2377 px, y=911 px
1686491306.5094268 Coordinates x=2377 px, y=911 px
1686491306.5246625 Coordinates x=2421 px, y=909 px
1686491306.540167 Coordinates x=2421 px, y=909 px
1686491306.5560284 Coordinates x=2470 px, y=905 px
1686491306.572085 Coordinates x=2470 px, y=905 px
