1686491409.858233 Coordinates x=239 px, y=704 px
1686491412.6091845 Coordinates x=380 px, y=566 px
1686491412.6302423 Coordinates x=351 px, y=553 px
1686491412.6455636 Coordinates x=351 px, y=553 px
1686491412.6613493 Coordinates x=351 px, y=553 px
1686491412.6804845 Coordinates x=306 px, y=540 px
1686491412.6967208 Coordinates x=274 px, y=528 px
1686491412.712576 Coordinates x=274 px, y=528 px
1686491412.7281678 Coordinates x=255 px, y=521 px
1686491412.7437885 Coordinates x=255 px, y=521 px
1686491412.759442 Coordinates x=244 px, y=518 px
1686491412.7750702 Coordinates x=244 px, y=518 px
1686491412.7903092 Coordinates x=236 px, y=514 px
1686491412.8056166 Coordinates x=236 px, y=514 px
1686491412.8210063 Coordinates x=231 px, y=514 px
1686491412.836446 Coordinates x=231 px, y=514 px
1686491412.8524585 Coordinates x=223 px, y=513 px
1686491412.868496 Coordinates x=223 px, y=513 px
1686491412.8846145 Coordinates x=217 px, y=512 px
1686491412.8997455 Coordinates x=217 px, y=512 px
1686491412.9157445 Coordinates x=214 px, y=510 px
1686491412.9309275 Coordinates x=214 px, y=510 px
1686491412.946191 Coordinates x=212 px, y=508 px
1686491412.9622023 Coordinates x=212 px, y=508 px
1686491412.977277 Coordinates x=212 px, y=508 px
1686491412.9928951 Coordinates x=212 px, y=505 px
1686491413.008891 Coordinates x=212 px, y=505 px
1686491413.0298467 Coordinates x=213 px, y=504 px
1686491413.0456278 Coordinates x=213 px, y=504 px
1686491413.0611205 Coordinates x=213 px, y=505 px
1686491413.076747 Coordinates x=213 px, y=505 px
1686491413.092824 Coordinates x=216 px, y=505 px
1686491413.1084692 Coordinates x=216 px, y=505 px
1686491413.12411 Coordinates x=221 px, y=505 px
1686491413.1397347 Coordinates x=221 px, y=505 px
1686491413.155357 Coordinates x=232 px, y=508 px
1686491413.1709695 Coordinates x=232 px, y=508 px
1686491413.1868646 Coordinates x=271 px, y=511 px
1686491413.2027028 Coordinates x=271 px, y=511 px
1686491413.21836 Coordinates x=303 px, y=516 px
1686491413.2338507 Coordinates x=303 px, y=516 px
1686491413.249433 Coordinates x=323 px, y=516 px
1686491413.2651696 Coordinates x=323 px, y=516 px
1686491413.2808862 Coordinates x=340 px, y=519 px
1686491413.296671 Coordinates x=340 px, y=519 px
1686491413.3125398 Coordinates x=340 px, y=519 px
1686491413.3281229 Coordinates x=347 px, y=522 px
1686491413.3432412 Coordinates x=347 px, y=522 px
1686491413.3583367 Coordinates x=357 px, y=527 px
1686491413.3739347 Coordinates x=357 px, y=527 px
1686491413.3893642 Coordinates x=364 px, y=531 px
1686491413.405342 Coordinates x=364 px, y=531 px
1686491413.4212625 Coordinates x=366 px, y=532 px
1686491413.436562 Coordinates x=366 px, y=532 px
1686491413.4522405 Coordinates x=370 px, y=535 px
1686491413.4675748 Coordinates x=370 px, y=535 px
1686491413.4832706 Coordinates x=384 px, y=542 px
1686491413.4986608 Coordinates x=384 px, y=542 px
1686491413.514102 Coordinates x=451 px, y=547 px
1686491413.5292933 Coordinates x=451 px, y=547 px
1686491413.5453887 Coordinates x=451 px, y=547 px
1686491413.560663 Coordinates x=513 px, y=549 px
1686491413.5767856 Coordinates x=513 px, y=549 px
1686491413.5923214 Coordinates x=562 px, y=544 px
1686491413.6081285 Coordinates x=562 px, y=544 px
1686491413.6240625 Coordinates x=590 px, y=542 px
1686491413.6392143 Coordinates x=590 px, y=542 px
1686491413.6551096 Coordinates x=607 px, y=541 px
1686491413.6705394 Coordinates x=607 px, y=541 px
1686491413.6865125 Coordinates x=624 px, y=541 px
1686491413.7017884 Coordinates x=624 px, y=541 px
1686491413.7173216 Coordinates x=633 px, y=538 px
1686491413.7330477 Coordinates x=633 px, y=538 px
1686491413.7489212 Coordinates x=646 px, y=535 px
1686491413.7642727 Coordinates x=646 px, y=535 px
1686491413.7804186 Coordinates x=658 px, y=531 px
1686491413.7961729 Coordinates x=658 px, y=531 px
1686491413.8115234 Coordinates x=674 px, y=526 px
1686491413.826907 Coordinates x=674 px, y=526 px
1686491413.8426263 Coordinates x=674 px, y=526 px
1686491413.863513 Coordinates x=686 px, y=524 px
1686491413.8793283 Coordinates x=686 px, y=524 px
1686491413.8952434 Coordinates x=697 px, y=525 px
1686491413.911089 Coordinates x=697 px, y=525 px
1686491413.926708 Coordinates x=702 px, y=525 px
1686491413.9423413 Coordinates x=702 px, y=525 px
1686491413.957969 Coordinates x=711 px, y=525 px
1686491413.9735963 Coordinates x=711 px, y=525 px
1686491413.9893496 Coordinates x=717 px, y=525 px
1686491414.0046377 Coordinates x=717 px, y=525 px
1686491414.0202086 Coordinates x=722 px, y=525 px
1686491414.036498 Coordinates x=722 px, y=525 px
1686491414.0643048 Coordinates x=725 px, y=526 px
1686491414.0799873 Coordinates x=725 px, y=527 px
1686491414.0959055 Coordinates x=725 px, y=527 px
1686491414.1117344 Coordinates x=725 px, y=527 px
1686491414.1276526 Coordinates x=723 px, y=528 px
1686491414.1425486 Coordinates x=723 px, y=528 px
1686491414.1580338 Coordinates x=712 px, y=530 px
1686491414.173211 Coordinates x=712 px, y=530 px
1686491414.188844 Coordinates x=704 px, y=530 px
1686491414.2038045 Coordinates x=704 px, y=530 px
1686491414.2198172 Coordinates x=700 px, y=528 px
1686491414.2352545 Coordinates x=700 px, y=528 px
1686491414.2512512 Coordinates x=699 px, y=528 px
1686491414.2666972 Coordinates x=699 px, y=528 px
1686491414.285413 Coordinates x=697 px, y=527 px
1686491414.31138 Coordinates x=697 px, y=527 px
1686491414.327228 Coordinates x=698 px, y=526 px
1686491414.342571 Coordinates x=698 px, y=526 px
1686491414.357701 Coordinates x=707 px, y=527 px
1686491414.3730211 Coordinates x=707 px, y=527 px
1686491414.3965087 Coordinates x=723 px, y=527 px
1686491414.4117155 Coordinates x=723 px, y=527 px
1686491414.4273596 Coordinates x=753 px, y=524 px
1686491414.44269 Coordinates x=753 px, y=524 px
1686491414.4580011 Coordinates x=772 px, y=523 px
1686491414.4736564 Coordinates x=772 px, y=523 px
1686491414.4890308 Coordinates x=789 px, y=522 px
1686491414.5050972 Coordinates x=789 px, y=522 px
1686491414.5205746 Coordinates x=805 px, y=525 px
1686491414.5357175 Coordinates x=805 px, y=525 px
1686491414.5515432 Coordinates x=818 px, y=526 px
1686491414.5673573 Coordinates x=818 px, y=526 px
1686491414.583468 Coordinates x=852 px, y=524 px
1686491414.599456 Coordinates x=852 px, y=524 px
1686491414.6147542 Coordinates x=882 px, y=523 px
1686491414.630067 Coordinates x=882 px, y=523 px
1686491414.6459322 Coordinates x=882 px, y=523 px
1686491414.6617775 Coordinates x=900 px, y=523 px
1686491414.6774743 Coordinates x=900 px, y=523 px
1686491414.6926126 Coordinates x=917 px, y=522 px
1686491414.7081506 Coordinates x=917 px, y=522 px
1686491414.7234502 Coordinates x=936 px, y=522 px
1686491414.7388072 Coordinates x=936 px, y=522 px
1686491414.7542539 Coordinates x=960 px, y=524 px
1686491414.7692962 Coordinates x=960 px, y=524 px
1686491414.7847567 Coordinates x=986 px, y=526 px
1686491414.8006816 Coordinates x=986 px, y=526 px
1686491414.8164685 Coordinates x=996 px, y=529 px
1686491414.8320267 Coordinates x=996 px, y=529 px
1686491414.847879 Coordinates x=999 px, y=530 px
1686491414.8635643 Coordinates x=999 px, y=530 px
1686491414.8788114 Coordinates x=999 px, y=530 px
1686491414.8944893 Coordinates x=1000 px, y=530 px
1686491414.9104836 Coordinates x=1000 px, y=530 px
1686491414.9264822 Coordinates x=1020 px, y=532 px
1686491414.9415567 Coordinates x=1020 px, y=532 px
1686491414.9570198 Coordinates x=1059 px, y=524 px
1686491414.9730473 Coordinates x=1059 px, y=524 px
1686491414.9890423 Coordinates x=1084 px, y=514 px
1686491415.0040824 Coordinates x=1084 px, y=514 px
1686491415.019441 Coordinates x=1102 px, y=508 px
1686491415.0352664 Coordinates x=1102 px, y=508 px
1686491415.0507739 Coordinates x=1120 px, y=504 px
1686491415.066218 Coordinates x=1120 px, y=504 px
1686491415.082141 Coordinates x=1135 px, y=502 px
1686491415.0977628 Coordinates x=1135 px, y=502 px
1686491415.1135209 Coordinates x=1135 px, y=502 px
1686491415.1295536 Coordinates x=1135 px, y=502 px
1686491415.1453254 Coordinates x=1152 px, y=502 px
1686491415.160677 Coordinates x=1152 px, y=502 px
1686491415.1764944 Coordinates x=1168 px, y=500 px
1686491415.1922836 Coordinates x=1168 px, y=500 px
1686491415.2139986 Coordinates x=1178 px, y=501 px
1686491415.2296674 Coordinates x=1178 px, y=502 px
1686491415.2456956 Coordinates x=1176 px, y=509 px
1686491415.263272 Coordinates x=1176 px, y=509 px
1686491415.2791286 Coordinates x=1176 px, y=509 px
1686491415.2950742 Coordinates x=1175 px, y=516 px
1686491415.310911 Coordinates x=1175 px, y=516 px
1686491415.326537 Coordinates x=1175 px, y=519 px
1686491415.342174 Coordinates x=1175 px, y=519 px
1686491415.357801 Coordinates x=1172 px, y=524 px
1686491415.373416 Coordinates x=1172 px, y=524 px
1686491415.3893046 Coordinates x=1067 px, y=736 px
1686491415.4053535 Coordinates x=1067 px, y=736 px
1686491415.4212034 Coordinates x=1059 px, y=751 px
1686491415.4368236 Coordinates x=1059 px, y=751 px
1686491415.452367 Coordinates x=1046 px, y=781 px
1686491415.4679797 Coordinates x=1046 px, y=781 px
1686491415.483683 Coordinates x=1036 px, y=784 px
1686491415.4994726 Coordinates x=1036 px, y=784 px
1686491415.515217 Coordinates x=1030 px, y=783 px
1686491415.5307443 Coordinates x=1030 px, y=783 px
1686491415.5465732 Coordinates x=1026 px, y=779 px
1686491415.5621924 Coordinates x=1026 px, y=779 px
1686491415.5778131 Coordinates x=1026 px, y=779 px
1686491415.593732 Coordinates x=1023 px, y=775 px
1686491415.6093884 Coordinates x=1023 px, y=775 px
1686491415.6250186 Coordinates x=1021 px, y=769 px
1686491415.6407309 Coordinates x=1021 px, y=769 px
1686491415.656372 Coordinates x=1018 px, y=757 px
1686491415.6809857 Coordinates x=1018 px, y=757 px
1686491415.6963387 Coordinates x=1037 px, y=739 px
1686491415.7123766 Coordinates x=1037 px, y=739 px
1686491415.7276783 Coordinates x=1093 px, y=717 px
1686491415.7427258 Coordinates x=1093 px, y=717 px
1686491415.763565 Coordinates x=1139 px, y=696 px
1686491415.7795477 Coordinates x=1188 px, y=679 px
1686491415.7953815 Coordinates x=1188 px, y=679 px
1686491415.810648 Coordinates x=1188 px, y=679 px
1686491415.8257477 Coordinates x=1215 px, y=667 px
1686491415.841221 Coordinates x=1215 px, y=667 px
1686491415.856608 Coordinates x=1234 px, y=657 px
1686491415.8726199 Coordinates x=1234 px, y=657 px
1686491415.8886354 Coordinates x=1252 px, y=649 px
1686491415.903795 Coordinates x=1252 px, y=649 px
1686491415.9192846 Coordinates x=1271 px, y=636 px
1686491415.9346359 Coordinates x=1271 px, y=636 px
1686491415.949784 Coordinates x=1281 px, y=631 px
1686491415.9656146 Coordinates x=1281 px, y=631 px
1686491415.9808114 Coordinates x=1301 px, y=628 px
1686491415.9965374 Coordinates x=1301 px, y=628 px
1686491416.0117888 Coordinates x=1301 px, y=628 px
1686491416.027065 Coordinates x=1316 px, y=623 px
1686491416.042781 Coordinates x=1316 px, y=623 px
1686491416.0583954 Coordinates x=1338 px, y=619 px
1686491416.0735333 Coordinates x=1338 px, y=619 px
1686491416.088937 Coordinates x=1354 px, y=615 px
1686491416.1045673 Coordinates x=1354 px, y=615 px
1686491416.1200876 Coordinates x=1361 px, y=612 px
1686491416.1354225 Coordinates x=1361 px, y=612 px
1686491416.1505744 Coordinates x=1368 px, y=612 px
1686491416.166282 Coordinates x=1368 px, y=612 px
1686491416.181507 Coordinates x=1380 px, y=613 px
1686491416.1974688 Coordinates x=1380 px, y=613 px
1686491416.2131696 Coordinates x=1389 px, y=617 px
1686491416.2290323 Coordinates x=1389 px, y=617 px
1686491416.244496 Coordinates x=1400 px, y=621 px
1686491416.2602444 Coordinates x=1400 px, y=621 px
1686491416.2756596 Coordinates x=1400 px, y=621 px
1686491416.2908494 Coordinates x=1418 px, y=623 px
1686491416.3064723 Coordinates x=1418 px, y=623 px
1686491416.3225818 Coordinates x=1438 px, y=628 px
1686491416.3385603 Coordinates x=1438 px, y=628 px
1686491416.3539097 Coordinates x=1451 px, y=628 px
1686491416.369091 Coordinates x=1451 px, y=628 px
1686491416.3845577 Coordinates x=1470 px, y=632 px
1686491416.3998806 Coordinates x=1470 px, y=632 px
1686491416.4154985 Coordinates x=1493 px, y=636 px
1686491416.4310675 Coordinates x=1493 px, y=636 px
1686491416.4466925 Coordinates x=1509 px, y=643 px
1686491416.4621098 Coordinates x=1509 px, y=643 px
1686491416.4772632 Coordinates x=1509 px, y=643 px
1686491416.49321 Coordinates x=1518 px, y=646 px
1686491416.5090399 Coordinates x=1518 px, y=646 px
1686491416.5242167 Coordinates x=1521 px, y=648 px
1686491416.5472078 Coordinates x=1521 px, y=648 px
1686491416.5630574 Coordinates x=1522 px, y=648 px
1686491416.5786755 Coordinates x=1522 px, y=648 px
1686491416.5946236 Coordinates x=1523 px, y=647 px
1686491416.6104734 Coordinates x=1523 px, y=647 px
1686491416.6259952 Coordinates x=1523 px, y=647 px
1686491416.6417313 Coordinates x=1521 px, y=646 px
1686491416.6573458 Coordinates x=1521 px, y=646 px
1686491416.672877 Coordinates x=1520 px, y=645 px
1686491416.6886003 Coordinates x=1520 px, y=645 px
1686491416.7047873 Coordinates x=1520 px, y=645 px
1686491416.7205946 Coordinates x=1520 px, y=645 px
1686491416.7360642 Coordinates x=1520 px, y=645 px
1686491416.7514966 Coordinates x=1520 px, y=644 px
1686491416.7670026 Coordinates x=1559 px, y=634 px
1686491416.7827263 Coordinates x=1559 px, y=634 px
1686491416.7987905 Coordinates x=1656 px, y=615 px
1686491416.8140166 Coordinates x=1714 px, y=602 px
1686491416.8299968 Coordinates x=1714 px, y=602 px
1686491416.8456056 Coordinates x=1768 px, y=588 px
1686491416.860903 Coordinates x=1768 px, y=588 px
1686491416.8760767 Coordinates x=1768 px, y=588 px
1686491416.8923712 Coordinates x=1791 px, y=588 px
1686491416.9140253 Coordinates x=1791 px, y=588 px
1686491416.9296265 Coordinates x=1809 px, y=592 px
1686491416.9452507 Coordinates x=1809 px, y=592 px
1686491416.9608927 Coordinates x=1821 px, y=595 px
1686491416.9756017 Coordinates x=1821 px, y=595 px
1686491416.9913971 Coordinates x=1829 px, y=595 px
1686491417.013576 Coordinates x=1829 px, y=595 px
1686491417.0290093 Coordinates x=1838 px, y=597 px
1686491417.0438106 Coordinates x=1838 px, y=597 px
1686491417.05928 Coordinates x=1845 px, y=600 px
1686491417.080411 Coordinates x=1845 px, y=600 px
1686491417.0958993 Coordinates x=1852 px, y=606 px
1686491417.1115015 Coordinates x=1852 px, y=606 px
1686491417.1302474 Coordinates x=1857 px, y=610 px
1686491417.1459634 Coordinates x=1862 px, y=611 px
1686491417.1616366 Coordinates x=1862 px, y=611 px
1686491417.1769764 Coordinates x=1862 px, y=611 px
1686491417.1927986 Coordinates x=1862 px, y=611 px
1686491417.2134557 Coordinates x=1874 px, y=613 px
1686491417.2289557 Coordinates x=1906 px, y=615 px
1686491417.244099 Coordinates x=1906 px, y=615 px
1686491417.259922 Coordinates x=1941 px, y=613 px
1686491417.2799857 Coordinates x=1941 px, y=613 px
1686491417.2951145 Coordinates x=1960 px, y=613 px
1686491417.3106647 Coordinates x=1960 px, y=613 px
1686491417.3295848 Coordinates x=1970 px, y=608 px
1686491417.3452375 Coordinates x=1970 px, y=608 px
1686491417.3609169 Coordinates x=1976 px, y=604 px
1686491417.3768625 Coordinates x=1976 px, y=604 px
1686491417.3929572 Coordinates x=1984 px, y=596 px
1686491417.4088583 Coordinates x=1984 px, y=596 px
1686491417.4244068 Coordinates x=1989 px, y=591 px
1686491417.439703 Coordinates x=1989 px, y=591 px
1686491417.4553275 Coordinates x=1995 px, y=584 px
1686491417.470809 Coordinates x=1995 px, y=584 px
1686491417.4860644 Coordinates x=2026 px, y=568 px
1686491417.501531 Coordinates x=2026 px, y=568 px
1686491417.5175235 Coordinates x=2103 px, y=556 px
1686491417.533694 Coordinates x=2103 px, y=556 px
1686491417.5490284 Coordinates x=2167 px, y=554 px
1686491417.564418 Coordinates x=2167 px, y=554 px
1686491417.5804834 Coordinates x=2194 px, y=554 px
1686491417.5965137 Coordinates x=2194 px, y=554 px
1686491417.6124713 Coordinates x=2194 px, y=554 px
1686491417.6285274 Coordinates x=2210 px, y=552 px
1686491417.6434662 Coordinates x=2210 px, y=552 px
1686491417.6593914 Coordinates x=2237 px, y=550 px
1686491417.6753426 Coordinates x=2237 px, y=550 px
1686491417.690513 Coordinates x=2253 px, y=547 px
1686491417.706041 Coordinates x=2253 px, y=547 px
1686491417.7214682 Coordinates x=2289 px, y=547 px
1686491417.7374628 Coordinates x=2289 px, y=547 px
1686491417.752483 Coordinates x=2320 px, y=549 px
1686491417.7678401 Coordinates x=2320 px, y=549 px
1686491417.7830267 Coordinates x=2336 px, y=552 px
1686491417.799071 Coordinates x=2336 px, y=552 px
1686491417.8143692 Coordinates x=2356 px, y=556 px
1686491417.8294837 Coordinates x=2356 px, y=556 px
1686491417.8448734 Coordinates x=2356 px, y=556 px
1686491417.8602726 Coordinates x=2371 px, y=558 px
1686491417.8752828 Coordinates x=2371 px, y=558 px
1686491417.8911705 Coordinates x=2378 px, y=559 px
1686491417.9065845 Coordinates x=2378 px, y=559 px
1686491417.9217114 Coordinates x=2381 px, y=561 px
1686491417.9370792 Coordinates x=2381 px, y=561 px
1686491417.952672 Coordinates x=2389 px, y=563 px
1686491417.9687464 Coordinates x=2389 px, y=563 px
1686491417.9845662 Coordinates x=2398 px, y=562 px
1686491418.0006313 Coordinates x=2398 px, y=562 px
1686491418.0163949 Coordinates x=2403 px, y=566 px
1686491418.0318904 Coordinates x=2403 px, y=566 px
1686491418.0474527 Coordinates x=2405 px, y=568 px
1686491418.063293 Coordinates x=2405 px, y=568 px
1686491418.0795748 Coordinates x=2405 px, y=568 px
1686491418.095063 Coordinates x=2405 px, y=569 px
1686491418.1137938 Coordinates x=2405 px, y=569 px
1686491418.1292174 Coordinates x=2405 px, y=570 px
1686491418.1450417 Coordinates x=2405 px, y=570 px
1686491418.1606638 Coordinates x=2404 px, y=571 px
1686491418.176266 Coordinates x=2404 px, y=571 px
1686491418.1918914 Coordinates x=2395 px, y=569 px
1686491418.2081614 Coordinates x=2395 px, y=569 px
1686491418.2240183 Coordinates x=2383 px, y=569 px
1686491418.239625 Coordinates x=2383 px, y=569 px
1686491418.2552855 Coordinates x=2363 px, y=569 px
1686491418.270925 Coordinates x=2363 px, y=569 px
1686491418.2865355 Coordinates x=2352 px, y=569 px
1686491418.3024566 Coordinates x=2352 px, y=569 px
1686491418.318336 Coordinates x=2349 px, y=569 px
1686491418.333863 Coordinates x=2349 px, y=569 px
1686491418.3495371 Coordinates x=2348 px, y=569 px
1686491418.3651328 Coordinates x=2348 px, y=569 px
