1687008761.6845567 Coordinates x=140 px, y=1172 px
1687008762.6500878 Coordinates x=176 px, y=201 px
1687008762.6661046 Coordinates x=228 px, y=174 px
1687008762.6821046 Coordinates x=228 px, y=174 px
1687008762.6979675 Coordinates x=923 px, y=99 px
1687008762.7137003 Coordinates x=923 px, y=99 px
1687008762.7290184 Coordinates x=1028 px, y=90 px
1687008762.7450225 Coordinates x=1028 px, y=90 px
1687008762.760172 Coordinates x=1028 px, y=90 px
1687008762.7759786 Coordinates x=1113 px, y=78 px
1687008762.7909572 Coordinates x=1113 px, y=78 px
1687008762.8068945 Coordinates x=1173 px, y=60 px
1687008762.8228507 Coordinates x=1189 px, y=53 px
1687008762.8389914 Coordinates x=1189 px, y=53 px
1687008762.8544233 Coordinates x=1189 px, y=53 px
1687008762.870222 Coordinates x=1201 px, y=49 px
1687008762.886094 Coordinates x=1201 px, y=49 px
1687008762.9012856 Coordinates x=1207 px, y=47 px
1687008762.9164124 Coordinates x=1207 px, y=47 px
1687008762.9324603 Coordinates x=1213 px, y=43 px
1687008762.9482694 Coordinates x=1213 px, y=43 px
1687008762.9636655 Coordinates x=1213 px, y=43 px
1687008762.9797096 Coordinates x=1236 px, y=53 px
1687008762.995028 Coordinates x=1236 px, y=53 px
1687008763.0100923 Coordinates x=1258 px, y=87 px
1687008763.0261414 Coordinates x=1258 px, y=87 px
1687008763.0414221 Coordinates x=1268 px, y=122 px
1687008763.0568979 Coordinates x=1268 px, y=122 px
1687008763.0731916 Coordinates x=1278 px, y=149 px
1687008763.0883162 Coordinates x=1278 px, y=149 px
1687008763.104146 Coordinates x=1288 px, y=166 px
1687008763.120244 Coordinates x=1288 px, y=166 px
1687008763.1350718 Coordinates x=1294 px, y=177 px
1687008763.1500354 Coordinates x=1294 px, y=177 px
1687008763.165535 Coordinates x=1301 px, y=197 px
1687008763.1814656 Coordinates x=1301 px, y=197 px
1687008763.1967628 Coordinates x=1339 px, y=266 px
1687008763.212196 Coordinates x=1339 px, y=266 px
1687008763.2280247 Coordinates x=1403 px, y=339 px
1687008763.2434323 Coordinates x=1403 px, y=339 px
1687008763.258987 Coordinates x=1403 px, y=339 px
1687008763.274588 Coordinates x=1419 px, y=361 px
1687008763.2907515 Coordinates x=1419 px, y=361 px
1687008763.3065054 Coordinates x=1430 px, y=370 px
1687008763.3215256 Coordinates x=1430 px, y=370 px
1687008763.3369482 Coordinates x=1453 px, y=381 px
1687008763.352652 Coordinates x=1453 px, y=381 px
1687008763.3681161 Coordinates x=1467 px, y=387 px
1687008763.3844647 Coordinates x=1467 px, y=387 px
1687008763.3995397 Coordinates x=1472 px, y=391 px
1687008763.4157364 Coordinates x=1472 px, y=391 px
1687008763.4308646 Coordinates x=955 px, y=360 px
1687008763.4466693 Coordinates x=955 px, y=360 px
1687008763.4620724 Coordinates x=476 px, y=279 px
1687008763.4781141 Coordinates x=476 px, y=279 px
1687008763.4934564 Coordinates x=476 px, y=279 px
1687008763.5092754 Coordinates x=390 px, y=247 px
1687008763.5252507 Coordinates x=353 px, y=210 px
1687008763.540889 Coordinates x=353 px, y=210 px
1687008763.5566912 Coordinates x=353 px, y=210 px
1687008763.572092 Coordinates x=268 px, y=152 px
1687008763.5881422 Coordinates x=268 px, y=152 px
1687008763.604247 Coordinates x=225 px, y=106 px
1687008763.6193855 Coordinates x=225 px, y=106 px
1687008763.6346395 Coordinates x=205 px, y=87 px
1687008763.650371 Coordinates x=205 px, y=87 px
1687008763.6658623 Coordinates x=187 px, y=77 px
1687008763.6810765 Coordinates x=187 px, y=77 px
1687008763.6967847 Coordinates x=173 px, y=70 px
1687008763.7121031 Coordinates x=173 px, y=70 px
1687008763.7277603 Coordinates x=173 px, y=70 px
1687008763.7434626 Coordinates x=169 px, y=69 px
1687008763.759406 Coordinates x=169 px, y=69 px
1687008763.7744405 Coordinates x=170 px, y=69 px
1687008763.7896278 Coordinates x=170 px, y=69 px
1687008763.8054693 Coordinates x=177 px, y=67 px
1687008763.8204963 Coordinates x=177 px, y=67 px
1687008763.8362627 Coordinates x=184 px, y=65 px
1687008763.851832 Coordinates x=184 px, y=65 px
1687008763.8670375 Coordinates x=220 px, y=56 px
1687008763.8828046 Coordinates x=220 px, y=56 px
1687008763.898454 Coordinates x=259 px, y=52 px
1687008763.9139771 Coordinates x=259 px, y=52 px
1687008763.9298658 Coordinates x=291 px, y=45 px
1687008763.9458292 Coordinates x=291 px, y=45 px
1687008763.96174 Coordinates x=325 px, y=40 px
1687008763.9770908 Coordinates x=325 px, y=40 px
1687008763.9923923 Coordinates x=325 px, y=40 px
1687008764.0083132 Coordinates x=343 px, y=33 px
1687008764.0241473 Coordinates x=343 px, y=33 px
1687008764.0393653 Coordinates x=354 px, y=27 px
1687008764.055109 Coordinates x=354 px, y=27 px
1687008764.0711179 Coordinates x=394 px, y=19 px
1687008764.0867956 Coordinates x=394 px, y=19 px
1687008764.1018178 Coordinates x=443 px, y=14 px
1687008764.117103 Coordinates x=443 px, y=14 px
1687008764.1329799 Coordinates x=478 px, y=10 px
1687008764.1481 Coordinates x=478 px, y=10 px
1687008764.1635823 Coordinates x=506 px, y=8 px
1687008764.178688 Coordinates x=506 px, y=8 px
1687008764.1939592 Coordinates x=552 px, y=5 px
1687008764.2101462 Coordinates x=552 px, y=5 px
1687008764.2253773 Coordinates x=592 px, y=8 px
1687008764.2409453 Coordinates x=592 px, y=8 px
1687008764.2569878 Coordinates x=592 px, y=8 px
1687008764.2727106 Coordinates x=618 px, y=12 px
1687008764.2879965 Coordinates x=618 px, y=12 px
1687008764.303513 Coordinates x=645 px, y=13 px
1687008764.3186471 Coordinates x=645 px, y=13 px
1687008764.3342187 Coordinates x=666 px, y=16 px
1687008764.34918 Coordinates x=666 px, y=16 px
1687008764.365406 Coordinates x=744 px, y=15 px
1687008764.3806303 Coordinates x=744 px, y=15 px
1687008764.3967326 Coordinates x=790 px, y=16 px
1687008764.4119804 Coordinates x=790 px, y=16 px
1687008764.4280798 Coordinates x=846 px, y=12 px
1687008764.4436045 Coordinates x=846 px, y=12 px
1687008764.4588714 Coordinates x=865 px, y=10 px
1687008764.474656 Coordinates x=865 px, y=10 px
1687008764.4900374 Coordinates x=865 px, y=10 px
1687008764.5056448 Coordinates x=889 px, y=8 px
1687008764.5211754 Coordinates x=904 px, y=7 px
1687008764.5367246 Coordinates x=904 px, y=7 px
1687008764.5521178 Coordinates x=904 px, y=7 px
1687008764.5675163 Coordinates x=911 px, y=6 px
1687008764.5828342 Coordinates x=911 px, y=6 px
1687008764.5991309 Coordinates x=919 px, y=5 px
1687008764.6148102 Coordinates x=919 px, y=5 px
1687008764.6306446 Coordinates x=947 px, y=4 px
1687008764.6457536 Coordinates x=947 px, y=4 px
1687008764.661439 Coordinates x=981 px, y=2 px
1687008764.676647 Coordinates x=981 px, y=2 px
1687008764.6922188 Coordinates x=981 px, y=2 px
1687008764.7074873 Coordinates x=1002 px, y=2 px
1687008764.7231443 Coordinates x=1025 px, y=1 px
1687008764.739351 Coordinates x=1025 px, y=1 px
1687008764.7539086 Coordinates x=1025 px, y=1 px
1687008764.7691846 Coordinates x=1042 px, y=1 px
1687008764.7845392 Coordinates x=1042 px, y=1 px
1687008764.7997985 Coordinates x=783 px, y=34 px
1687008764.8162532 Coordinates x=783 px, y=34 px
1687008764.8316944 Coordinates x=430 px, y=58 px
1687008764.8469656 Coordinates x=430 px, y=58 px
1687008764.8625982 Coordinates x=327 px, y=65 px
1687008764.878464 Coordinates x=327 px, y=65 px
1687008764.8938448 Coordinates x=276 px, y=67 px
1687008764.9093297 Coordinates x=276 px, y=67 px
1687008764.9246497 Coordinates x=243 px, y=66 px
1687008764.9403083 Coordinates x=243 px, y=66 px
1687008764.9557931 Coordinates x=243 px, y=66 px
1687008764.971105 Coordinates x=225 px, y=67 px
1687008764.9876134 Coordinates x=225 px, y=67 px
1687008765.0027306 Coordinates x=205 px, y=75 px
1687008765.0182638 Coordinates x=205 px, y=75 px
1687008765.033705 Coordinates x=197 px, y=81 px
1687008765.0488708 Coordinates x=197 px, y=81 px
1687008765.0646148 Coordinates x=192 px, y=87 px
1687008765.0802445 Coordinates x=192 px, y=87 px
1687008765.0961146 Coordinates x=180 px, y=124 px
1687008765.1115093 Coordinates x=180 px, y=124 px
1687008765.1270545 Coordinates x=177 px, y=138 px
1687008765.142525 Coordinates x=177 px, y=138 px
1687008765.157486 Coordinates x=177 px, y=138 px
1687008765.173026 Coordinates x=177 px, y=143 px
1687008765.1887999 Coordinates x=177 px, y=143 px
1687008765.2043025 Coordinates x=178 px, y=149 px
1687008765.219416 Coordinates x=178 px, y=149 px
1687008765.2348459 Coordinates x=179 px, y=156 px
1687008765.2515507 Coordinates x=179 px, y=156 px
1687008765.2671418 Coordinates x=180 px, y=160 px
1687008765.282474 Coordinates x=180 px, y=160 px
1687008765.2977283 Coordinates x=180 px, y=165 px
1687008765.3137972 Coordinates x=180 px, y=165 px
1687008765.328906 Coordinates x=178 px, y=168 px
1687008765.3447266 Coordinates x=178 px, y=168 px
1687008765.3602786 Coordinates x=178 px, y=168 px
1687008765.3757367 Coordinates x=171 px, y=170 px
1687008765.39109 Coordinates x=171 px, y=170 px
1687008765.406303 Coordinates x=161 px, y=171 px
1687008765.4217153 Coordinates x=161 px, y=171 px
1687008765.4381833 Coordinates x=155 px, y=171 px
1687008765.4536083 Coordinates x=155 px, y=171 px
1687008765.4699736 Coordinates x=148 px, y=171 px
1687008765.4857702 Coordinates x=148 px, y=171 px
1687008765.50102 Coordinates x=142 px, y=169 px
1687008765.5167255 Coordinates x=142 px, y=169 px
1687008765.5331619 Coordinates x=135 px, y=167 px
1687008765.548271 Coordinates x=135 px, y=167 px
1687008765.5639393 Coordinates x=131 px, y=166 px
1687008765.5792856 Coordinates x=131 px, y=166 px
1687008765.5942912 Coordinates x=131 px, y=166 px
1687008765.609664 Coordinates x=125 px, y=162 px
1687008765.624964 Coordinates x=125 px, y=162 px
1687008765.6401973 Coordinates x=122 px, y=159 px
1687008765.655457 Coordinates x=122 px, y=159 px
1687008765.671138 Coordinates x=118 px, y=157 px
1687008765.6870933 Coordinates x=118 px, y=157 px
1687008765.7026389 Coordinates x=115 px, y=154 px
1687008765.7186434 Coordinates x=115 px, y=154 px
1687008765.7344296 Coordinates x=113 px, y=152 px
1687008765.7502315 Coordinates x=113 px, y=152 px
1687008765.7659776 Coordinates x=113 px, y=152 px
1687008765.7812686 Coordinates x=110 px, y=153 px
1687008765.7965453 Coordinates x=110 px, y=153 px
1687008765.8120067 Coordinates x=108 px, y=153 px
1687008765.8275034 Coordinates x=108 px, y=153 px
1687008765.8435755 Coordinates x=109 px, y=153 px
1687008765.859034 Coordinates x=109 px, y=153 px
1687008765.8744624 Coordinates x=109 px, y=152 px
1687008765.8901982 Coordinates x=109 px, y=152 px
1687008765.9058166 Coordinates x=112 px, y=150 px
1687008765.9209485 Coordinates x=112 px, y=150 px
1687008765.9366052 Coordinates x=112 px, y=150 px
1687008765.9517565 Coordinates x=138 px, y=139 px
1687008765.9672863 Coordinates x=169 px, y=123 px
1687008765.983288 Coordinates x=169 px, y=123 px
1687008765.9992862 Coordinates x=187 px, y=114 px
1687008766.0153725 Coordinates x=187 px, y=114 px
1687008766.031005 Coordinates x=200 px, y=111 px
1687008766.0470226 Coordinates x=200 px, y=111 px
1687008766.0628598 Coordinates x=210 px, y=109 px
1687008766.0788534 Coordinates x=210 px, y=109 px
1687008766.0948567 Coordinates x=265 px, y=108 px
1687008766.1108546 Coordinates x=265 px, y=108 px
1687008766.1268516 Coordinates x=328 px, y=99 px
1687008766.142958 Coordinates x=328 px, y=99 px
1687008766.1580963 Coordinates x=328 px, y=99 px
1687008766.1740441 Coordinates x=361 px, y=95 px
1687008766.1900446 Coordinates x=361 px, y=95 px
1687008766.2060618 Coordinates x=389 px, y=88 px
1687008766.2213533 Coordinates x=389 px, y=88 px
1687008766.237336 Coordinates x=409 px, y=87 px
1687008766.2523673 Coordinates x=409 px, y=87 px
1687008766.2678692 Coordinates x=420 px, y=85 px
1687008766.2839022 Coordinates x=420 px, y=85 px
1687008766.2990491 Coordinates x=443 px, y=82 px
1687008766.3146918 Coordinates x=443 px, y=82 px
1687008766.33068 Coordinates x=467 px, y=82 px
1687008766.346197 Coordinates x=467 px, y=82 px
1687008766.362013 Coordinates x=496 px, y=77 px
1687008766.3777194 Coordinates x=496 px, y=77 px
1687008766.3933399 Coordinates x=496 px, y=77 px
1687008766.4085817 Coordinates x=520 px, y=76 px
1687008766.4240463 Coordinates x=520 px, y=76 px
1687008766.4394107 Coordinates x=534 px, y=74 px
1687008766.4553137 Coordinates x=534 px, y=74 px
1687008766.4715166 Coordinates x=581 px, y=69 px
1687008766.4870765 Coordinates x=581 px, y=69 px
1687008766.5024257 Coordinates x=628 px, y=65 px
1687008766.517994 Coordinates x=628 px, y=65 px
1687008766.5342577 Coordinates x=666 px, y=65 px
1687008766.5494685 Coordinates x=666 px, y=65 px
1687008766.5655274 Coordinates x=681 px, y=65 px
1687008766.580752 Coordinates x=681 px, y=65 px
1687008766.5966222 Coordinates x=692 px, y=65 px
1687008766.6118329 Coordinates x=692 px, y=65 px
1687008766.6271338 Coordinates x=699 px, y=67 px
1687008766.6423662 Coordinates x=699 px, y=67 px
1687008766.6580906 Coordinates x=699 px, y=67 px
1687008766.6736803 Coordinates x=702 px, y=68 px
1687008766.6891913 Coordinates x=702 px, y=68 px
1687008766.7048979 Coordinates x=691 px, y=72 px
1687008766.720149 Coordinates x=691 px, y=72 px
1687008766.7353406 Coordinates x=650 px, y=81 px
1687008766.7514226 Coordinates x=650 px, y=81 px
1687008766.7662463 Coordinates x=615 px, y=91 px
1687008766.7822268 Coordinates x=615 px, y=91 px
1687008766.7973764 Coordinates x=594 px, y=96 px
1687008766.8122778 Coordinates x=594 px, y=96 px
1687008766.8269992 Coordinates x=575 px, y=102 px
1687008766.8423426 Coordinates x=575 px, y=102 px
1687008766.8577676 Coordinates x=575 px, y=102 px
1687008766.8731527 Coordinates x=575 px, y=102 px
1687008766.8886554 Coordinates x=575 px, y=102 px
1687008766.904208 Coordinates x=593 px, y=105 px
1687008766.919461 Coordinates x=593 px, y=105 px
1687008766.9351542 Coordinates x=644 px, y=101 px
1687008766.9505687 Coordinates x=644 px, y=101 px
1687008766.9663575 Coordinates x=674 px, y=97 px
1687008766.9819694 Coordinates x=674 px, y=97 px
1687008766.9977078 Coordinates x=713 px, y=86 px
1687008767.013309 Coordinates x=713 px, y=86 px
1687008767.0286953 Coordinates x=735 px, y=82 px
1687008767.0444276 Coordinates x=735 px, y=82 px
1687008767.0595233 Coordinates x=761 px, y=77 px
1687008767.075121 Coordinates x=761 px, y=77 px
1687008767.0901866 Coordinates x=761 px, y=77 px
1687008767.10619 Coordinates x=833 px, y=72 px
1687008767.121317 Coordinates x=833 px, y=72 px
1687008767.1374266 Coordinates x=890 px, y=71 px
1687008767.152857 Coordinates x=890 px, y=71 px
1687008767.1678855 Coordinates x=921 px, y=67 px
1687008767.183718 Coordinates x=921 px, y=67 px
1687008767.1992443 Coordinates x=954 px, y=63 px
1687008767.2144706 Coordinates x=954 px, y=63 px
1687008767.2304156 Coordinates x=1053 px, y=35 px
1687008767.2461889 Coordinates x=1053 px, y=35 px
1687008767.261752 Coordinates x=1112 px, y=29 px
1687008767.277466 Coordinates x=1112 px, y=29 px
1687008767.2927501 Coordinates x=1112 px, y=29 px
1687008767.308337 Coordinates x=1155 px, y=29 px
1687008767.3239243 Coordinates x=1155 px, y=29 px
1687008767.3400805 Coordinates x=1197 px, y=29 px
1687008767.3554692 Coordinates x=1197 px, y=29 px
1687008767.3713512 Coordinates x=1312 px, y=27 px
1687008767.386554 Coordinates x=1312 px, y=27 px
1687008767.4021273 Coordinates x=1363 px, y=20 px
1687008767.4178421 Coordinates x=1363 px, y=20 px
1687008767.4338675 Coordinates x=1396 px, y=14 px
1687008767.4494817 Coordinates x=1396 px, y=14 px
1687008767.4651034 Coordinates x=1424 px, y=10 px
1687008767.4807694 Coordinates x=1424 px, y=10 px
1687008767.495992 Coordinates x=1445 px, y=8 px
1687008767.5117917 Coordinates x=1445 px, y=8 px
1687008767.5268347 Coordinates x=1448 px, y=7 px
1687008767.5422416 Coordinates x=1448 px, y=7 px
1687008767.5575652 Coordinates x=1448 px, y=7 px
1687008767.5729678 Coordinates x=1449 px, y=7 px
1687008767.5892746 Coordinates x=1449 px, y=7 px
1687008767.6053495 Coordinates x=1453 px, y=6 px
1687008767.6204522 Coordinates x=1453 px, y=6 px
1687008767.6363468 Coordinates x=1475 px, y=4 px
1687008767.6519809 Coordinates x=1475 px, y=4 px
1687008767.6682525 Coordinates x=1522 px, y=3 px
1687008767.6841881 Coordinates x=1522 px, y=3 px
1687008767.699275 Coordinates x=1593 px, y=1 px
1687008767.715191 Coordinates x=1593 px, y=1 px
1687008767.7314231 Coordinates x=1642 px, y=1 px
1687008767.7465668 Coordinates x=1642 px, y=1 px
1687008767.7618458 Coordinates x=1642 px, y=1 px
1687008767.7769253 Coordinates x=1677 px, y=0 px
1687008767.7923157 Coordinates x=1677 px, y=0 px
1687008767.808256 Coordinates x=1704 px, y=0 px
1687008767.8236072 Coordinates x=1704 px, y=0 px
1687008767.8393972 Coordinates x=1731 px, y=0 px
1687008767.855011 Coordinates x=1731 px, y=0 px
1687008767.8712301 Coordinates x=1771 px, y=0 px
1687008767.886384 Coordinates x=1771 px, y=0 px
1687008767.9022107 Coordinates x=1780 px, y=0 px
1687008767.9185045 Coordinates x=1780 px, y=0 px
1687008767.933959 Coordinates x=1785 px, y=0 px
1687008767.9496162 Coordinates x=1785 px, y=0 px
1687008767.9651499 Coordinates x=1871 px, y=0 px
1687008767.9803739 Coordinates x=1871 px, y=0 px
1687008767.995991 Coordinates x=1871 px, y=0 px
1687008768.0111501 Coordinates x=1991 px, y=0 px
1687008768.0270977 Coordinates x=2036 px, y=0 px
1687008768.0422845 Coordinates x=2036 px, y=0 px
1687008768.05767 Coordinates x=2036 px, y=0 px
1687008768.0730953 Coordinates x=2060 px, y=0 px
1687008768.088502 Coordinates x=2060 px, y=0 px
1687008768.1043496 Coordinates x=2074 px, y=0 px
1687008768.1199305 Coordinates x=2074 px, y=0 px
1687008768.135137 Coordinates x=2079 px, y=0 px
1687008768.1505594 Coordinates x=2079 px, y=0 px
1687008768.166576 Coordinates x=2090 px, y=0 px
1687008768.182135 Coordinates x=2090 px, y=0 px
1687008768.1973076 Coordinates x=2090 px, y=0 px
1687008768.213419 Coordinates x=2090 px, y=0 px
1687008768.228561 Coordinates x=2090 px, y=0 px
1687008768.2436056 Coordinates x=1896 px, y=0 px
1687008768.2594252 Coordinates x=1896 px, y=0 px
1687008768.2754683 Coordinates x=1770 px, y=0 px
1687008768.2912738 Coordinates x=1770 px, y=0 px
1687008768.3062956 Coordinates x=1699 px, y=0 px
1687008768.3218048 Coordinates x=1699 px, y=0 px
1687008768.3379169 Coordinates x=1668 px, y=0 px
1687008768.3538013 Coordinates x=1668 px, y=0 px
1687008768.3691044 Coordinates x=1648 px, y=0 px
1687008768.385002 Coordinates x=1648 px, y=0 px
1687008768.4006302 Coordinates x=1679 px, y=0 px
1687008768.416504 Coordinates x=1679 px, y=0 px
1687008768.4326696 Coordinates x=1907 px, y=0 px
1687008768.4480886 Coordinates x=1907 px, y=0 px
1687008768.4634798 Coordinates x=2030 px, y=0 px
1687008768.4789073 Coordinates x=2030 px, y=0 px
1687008768.4944518 Coordinates x=2030 px, y=0 px
1687008768.510639 Coordinates x=2103 px, y=0 px
1687008768.5258067 Coordinates x=2103 px, y=0 px
1687008768.5414777 Coordinates x=2139 px, y=0 px
1687008768.5572505 Coordinates x=2139 px, y=0 px
1687008768.5720322 Coordinates x=2166 px, y=0 px
1687008768.586955 Coordinates x=2166 px, y=0 px
1687008768.6021655 Coordinates x=2228 px, y=0 px
1687008768.6177657 Coordinates x=2228 px, y=0 px
1687008768.6327472 Coordinates x=2287 px, y=0 px
1687008768.648197 Coordinates x=2287 px, y=0 px
1687008768.663756 Coordinates x=2317 px, y=0 px
1687008768.6800082 Coordinates x=2317 px, y=0 px
1687008768.6945722 Coordinates x=2317 px, y=0 px
1687008768.7102058 Coordinates x=2350 px, y=0 px
1687008768.7260597 Coordinates x=2350 px, y=0 px
1687008768.7414856 Coordinates x=2362 px, y=0 px
1687008768.7567756 Coordinates x=2362 px, y=0 px
1687008768.7725432 Coordinates x=2379 px, y=0 px
1687008768.788043 Coordinates x=2379 px, y=0 px
1687008768.8036218 Coordinates x=2408 px, y=0 px
1687008768.8188512 Coordinates x=2408 px, y=0 px
1687008768.8345597 Coordinates x=2463 px, y=0 px
1687008768.8498566 Coordinates x=2463 px, y=0 px
1687008768.8655546 Coordinates x=2472 px, y=0 px
1687008768.8811061 Coordinates x=2472 px, y=0 px
1687008768.8963575 Coordinates x=2480 px, y=0 px
1687008768.912405 Coordinates x=2480 px, y=0 px
1687008768.9276567 Coordinates x=2488 px, y=0 px
1687008768.9436166 Coordinates x=2488 px, y=0 px
1687008768.9589763 Coordinates x=2488 px, y=0 px
1687008768.9745142 Coordinates x=2505 px, y=0 px
1687008768.9894922 Coordinates x=2505 px, y=0 px
1687008769.0053227 Coordinates x=2536 px, y=0 px
1687008769.020834 Coordinates x=2536 px, y=0 px
1687008769.036322 Coordinates x=2565 px, y=0 px
1687008769.0515347 Coordinates x=2565 px, y=0 px
1687008769.0669844 Coordinates x=2597 px, y=0 px
1687008769.0830488 Coordinates x=2597 px, y=0 px
1687008769.098152 Coordinates x=2620 px, y=0 px
1687008769.113365 Coordinates x=2620 px, y=0 px
1687008769.1293848 Coordinates x=2624 px, y=0 px
1687008769.1447341 Coordinates x=2624 px, y=0 px
1687008769.1597164 Coordinates x=2640 px, y=0 px
1687008769.1751087 Coordinates x=2640 px, y=0 px
1687008769.1907427 Coordinates x=2641 px, y=0 px
1687008769.2065468 Coordinates x=2641 px, y=0 px
1687008769.2220266 Coordinates x=2641 px, y=0 px
1687008769.237813 Coordinates x=1797 px, y=0 px
1687008769.25331 Coordinates x=1797 px, y=0 px
1687008769.2693975 Coordinates x=1402 px, y=0 px
1687008769.2849028 Coordinates x=1402 px, y=0 px
1687008769.300798 Coordinates x=1369 px, y=7 px
1687008769.3164244 Coordinates x=1369 px, y=7 px
1687008769.331857 Coordinates x=1340 px, y=18 px
1687008769.3479235 Coordinates x=1340 px, y=18 px
1687008769.3635721 Coordinates x=1318 px, y=27 px
1687008769.3791997 Coordinates x=1318 px, y=27 px
1687008769.3946333 Coordinates x=1310 px, y=33 px
1687008769.4099483 Coordinates x=1310 px, y=33 px
1687008769.4257185 Coordinates x=1304 px, y=39 px
1687008769.4417355 Coordinates x=1304 px, y=39 px
1687008769.4578133 Coordinates x=1304 px, y=39 px
1687008769.4734733 Coordinates x=1304 px, y=39 px
1687008769.4894698 Coordinates x=1304 px, y=39 px
1687008769.5051618 Coordinates x=1317 px, y=37 px
1687008769.521116 Coordinates x=1317 px, y=37 px
1687008769.5371282 Coordinates x=1334 px, y=39 px
1687008769.5530794 Coordinates x=1334 px, y=39 px
1687008769.568782 Coordinates x=1346 px, y=41 px
1687008769.5840886 Coordinates x=1346 px, y=41 px
1687008769.6000888 Coordinates x=1357 px, y=44 px
1687008769.6160882 Coordinates x=1357 px, y=44 px
1687008769.6315682 Coordinates x=1367 px, y=44 px
1687008769.6475813 Coordinates x=1367 px, y=44 px
1687008769.6631641 Coordinates x=1376 px, y=44 px
1687008769.6791651 Coordinates x=1376 px, y=44 px
1687008769.6941853 Coordinates x=1376 px, y=44 px
1687008769.7102084 Coordinates x=1387 px, y=45 px
1687008769.7260628 Coordinates x=1387 px, y=45 px
1687008769.7416368 Coordinates x=1404 px, y=43 px
1687008769.7575986 Coordinates x=1404 px, y=43 px
1687008769.7729604 Coordinates x=1426 px, y=44 px
1687008769.789029 Coordinates x=1426 px, y=44 px
1687008769.8053443 Coordinates x=1451 px, y=48 px
1687008769.8208947 Coordinates x=1451 px, y=48 px
1687008769.8357043 Coordinates x=1471 px, y=48 px
1687008769.851008 Coordinates x=1471 px, y=48 px
1687008769.8668456 Coordinates x=1484 px, y=48 px
1687008769.8824513 Coordinates x=1484 px, y=48 px
1687008769.8976762 Coordinates x=1492 px, y=49 px
1687008769.91299 Coordinates x=1492 px, y=49 px
1687008769.9283707 Coordinates x=1492 px, y=49 px
1687008769.9435105 Coordinates x=1494 px, y=50 px
1687008769.9589658 Coordinates x=1494 px, y=50 px
