1687008632.04995 Coordinates x=254 px, y=1043 px
1687008633.7262924 Coordinates x=1665 px, y=0 px
1687008633.7421644 Coordinates x=1665 px, y=0 px
1687008633.7584143 Coordinates x=1665 px, y=0 px
1687008633.7738476 Coordinates x=1710 px, y=0 px
1687008633.7887363 Coordinates x=1710 px, y=0 px
1687008633.8041961 Coordinates x=1726 px, y=0 px
1687008633.8203232 Coordinates x=1726 px, y=0 px
1687008633.835426 Coordinates x=1744 px, y=0 px
1687008633.8513007 Coordinates x=1744 px, y=0 px
1687008633.8672822 Coordinates x=1758 px, y=0 px
1687008633.8824832 Coordinates x=1758 px, y=0 px
1687008633.897654 Coordinates x=1764 px, y=0 px
1687008633.9126728 Coordinates x=1764 px, y=0 px
1687008633.9282188 Coordinates x=1798 px, y=0 px
1687008633.9442258 Coordinates x=1798 px, y=0 px
1687008633.960207 Coordinates x=1839 px, y=0 px
1687008633.9763114 Coordinates x=1839 px, y=0 px
1687008633.992936 Coordinates x=1884 px, y=0 px
1687008634.0089438 Coordinates x=1884 px, y=0 px
1687008634.0249436 Coordinates x=1909 px, y=0 px
1687008634.0407522 Coordinates x=1909 px, y=0 px
1687008634.056752 Coordinates x=1922 px, y=0 px
1687008634.0725517 Coordinates x=1922 px, y=0 px
1687008634.08753 Coordinates x=1922 px, y=0 px
1687008634.1028924 Coordinates x=1928 px, y=0 px
1687008634.1178908 Coordinates x=1928 px, y=0 px
1687008634.1331987 Coordinates x=1939 px, y=0 px
1687008634.1492167 Coordinates x=1939 px, y=0 px
1687008634.165238 Coordinates x=1965 px, y=0 px
1687008634.181217 Coordinates x=1965 px, y=0 px
1687008634.1964772 Coordinates x=2009 px, y=0 px
1687008634.2119215 Coordinates x=2009 px, y=0 px
1687008634.227892 Coordinates x=2061 px, y=0 px
1687008634.2431698 Coordinates x=2061 px, y=0 px
1687008634.2593918 Coordinates x=2081 px, y=0 px
1687008634.2755096 Coordinates x=2081 px, y=0 px
1687008634.2910135 Coordinates x=2109 px, y=0 px
1687008634.3065925 Coordinates x=2109 px, y=0 px
1687008634.321847 Coordinates x=2109 px, y=0 px
1687008634.337537 Coordinates x=2157 px, y=0 px
1687008634.3535242 Coordinates x=2157 px, y=0 px
1687008634.3686426 Coordinates x=2193 px, y=0 px
1687008634.384611 Coordinates x=2193 px, y=0 px
1687008634.3994734 Coordinates x=2219 px, y=0 px
1687008634.4154754 Coordinates x=2219 px, y=0 px
1687008634.4315307 Coordinates x=2235 px, y=0 px
1687008634.4471238 Coordinates x=2235 px, y=0 px
1687008634.4628518 Coordinates x=2242 px, y=0 px
1687008634.478253 Coordinates x=2242 px, y=0 px
1687008634.4939935 Coordinates x=2242 px, y=0 px
1687008634.5097215 Coordinates x=2242 px, y=0 px
1687008634.5258758 Coordinates x=2242 px, y=0 px
1687008634.5415986 Coordinates x=2218 px, y=0 px
1687008634.5569592 Coordinates x=2218 px, y=0 px
1687008634.5726063 Coordinates x=2181 px, y=0 px
1687008634.5876884 Coordinates x=2143 px, y=0 px
1687008634.6034188 Coordinates x=2143 px, y=0 px
1687008634.6186638 Coordinates x=2143 px, y=0 px
1687008634.634773 Coordinates x=2117 px, y=0 px
1687008634.6499188 Coordinates x=2117 px, y=0 px
1687008634.6659355 Coordinates x=2101 px, y=0 px
1687008634.6813703 Coordinates x=2101 px, y=0 px
1687008634.6965287 Coordinates x=2083 px, y=0 px
1687008634.7123332 Coordinates x=2083 px, y=0 px
1687008634.7278924 Coordinates x=2069 px, y=0 px
1687008634.7432246 Coordinates x=2069 px, y=0 px
1687008634.7583995 Coordinates x=2069 px, y=0 px
1687008634.7736175 Coordinates x=2066 px, y=0 px
1687008634.7894073 Coordinates x=2066 px, y=0 px
1687008634.8048663 Coordinates x=2062 px, y=0 px
1687008634.8208907 Coordinates x=2062 px, y=0 px
1687008634.8367875 Coordinates x=1968 px, y=0 px
1687008634.8523748 Coordinates x=1968 px, y=0 px
1687008634.8687847 Coordinates x=1023 px, y=30 px
1687008634.8841035 Coordinates x=1023 px, y=30 px
1687008634.8998084 Coordinates x=713 px, y=150 px
1687008634.9154875 Coordinates x=713 px, y=150 px
1687008634.9305997 Coordinates x=675 px, y=165 px
1687008634.9466786 Coordinates x=675 px, y=165 px
1687008634.962795 Coordinates x=653 px, y=185 px
1687008634.9789424 Coordinates x=653 px, y=185 px
1687008634.9948869 Coordinates x=640 px, y=191 px
1687008635.0105112 Coordinates x=640 px, y=191 px
1687008635.0258782 Coordinates x=623 px, y=199 px
1687008635.041299 Coordinates x=623 px, y=199 px
1687008635.0567615 Coordinates x=623 px, y=199 px
1687008635.0718646 Coordinates x=610 px, y=204 px
1687008635.0875244 Coordinates x=610 px, y=204 px
1687008635.102533 Coordinates x=602 px, y=208 px
1687008635.118176 Coordinates x=602 px, y=208 px
1687008635.133458 Coordinates x=604 px, y=213 px
1687008635.1495948 Coordinates x=604 px, y=213 px
1687008635.1648176 Coordinates x=612 px, y=220 px
1687008635.180285 Coordinates x=612 px, y=220 px
1687008635.1966949 Coordinates x=631 px, y=232 px
1687008635.2126782 Coordinates x=631 px, y=232 px
1687008635.2282262 Coordinates x=646 px, y=238 px
1687008635.2437036 Coordinates x=646 px, y=238 px
1687008635.2590148 Coordinates x=646 px, y=238 px
1687008635.2750485 Coordinates x=670 px, y=251 px
1687008635.2902777 Coordinates x=670 px, y=251 px
1687008635.3058085 Coordinates x=739 px, y=274 px
1687008635.3210378 Coordinates x=739 px, y=274 px
1687008635.336864 Coordinates x=810 px, y=274 px
1687008635.3522062 Coordinates x=810 px, y=274 px
1687008635.3678365 Coordinates x=852 px, y=284 px
1687008635.3835332 Coordinates x=852 px, y=284 px
1687008635.3993547 Coordinates x=866 px, y=286 px
1687008635.414552 Coordinates x=866 px, y=286 px
1687008635.4307008 Coordinates x=847 px, y=292 px
1687008635.445782 Coordinates x=847 px, y=292 px
1687008635.4615617 Coordinates x=749 px, y=302 px
1687008635.4773252 Coordinates x=749 px, y=302 px
1687008635.492356 Coordinates x=658 px, y=309 px
1687008635.5072718 Coordinates x=658 px, y=309 px
1687008635.5235739 Coordinates x=600 px, y=319 px
1687008635.5393407 Coordinates x=600 px, y=319 px
1687008635.5552602 Coordinates x=600 px, y=319 px
1687008635.571135 Coordinates x=552 px, y=332 px
1687008635.5866735 Coordinates x=552 px, y=332 px
1687008635.6024148 Coordinates x=535 px, y=342 px
1687008635.61775 Coordinates x=535 px, y=342 px
1687008635.6337602 Coordinates x=515 px, y=352 px
1687008635.6491675 Coordinates x=515 px, y=352 px
1687008635.6650941 Coordinates x=498 px, y=354 px
1687008635.680056 Coordinates x=498 px, y=354 px
1687008635.6951976 Coordinates x=498 px, y=354 px
1687008635.7103915 Coordinates x=498 px, y=354 px
1687008635.7266335 Coordinates x=501 px, y=356 px
1687008635.7424455 Coordinates x=501 px, y=356 px
1687008635.7578924 Coordinates x=517 px, y=355 px
1687008635.7735262 Coordinates x=517 px, y=355 px
1687008635.7887423 Coordinates x=517 px, y=355 px
1687008635.804159 Coordinates x=537 px, y=352 px
1687008635.820368 Coordinates x=537 px, y=352 px
1687008635.8355007 Coordinates x=559 px, y=351 px
1687008635.85141 Coordinates x=559 px, y=351 px
1687008635.867031 Coordinates x=627 px, y=343 px
1687008635.8823392 Coordinates x=627 px, y=343 px
1687008635.8977144 Coordinates x=836 px, y=333 px
1687008635.913312 Coordinates x=836 px, y=333 px
1687008635.9285078 Coordinates x=890 px, y=335 px
1687008635.9442985 Coordinates x=890 px, y=335 px
1687008635.9605207 Coordinates x=944 px, y=337 px
1687008635.9757195 Coordinates x=944 px, y=337 px
1687008635.991961 Coordinates x=991 px, y=339 px
1687008636.0069757 Coordinates x=991 px, y=339 px
1687008636.0226338 Coordinates x=1008 px, y=340 px
1687008636.0381167 Coordinates x=1008 px, y=340 px
1687008636.0537932 Coordinates x=1008 px, y=340 px
1687008636.0690649 Coordinates x=1014 px, y=339 px
1687008636.084758 Coordinates x=1014 px, y=339 px
1687008636.1008844 Coordinates x=1045 px, y=330 px
1687008636.1161294 Coordinates x=1045 px, y=330 px
1687008636.1321106 Coordinates x=1084 px, y=323 px
1687008636.1471732 Coordinates x=1084 px, y=323 px
1687008636.1628995 Coordinates x=1118 px, y=317 px
1687008636.178059 Coordinates x=1118 px, y=317 px
1687008636.1936212 Coordinates x=1145 px, y=307 px
1687008636.208609 Coordinates x=1145 px, y=307 px
1687008636.2249854 Coordinates x=1189 px, y=299 px
1687008636.2407525 Coordinates x=1189 px, y=299 px
1687008636.2569215 Coordinates x=1189 px, y=299 px
1687008636.2729034 Coordinates x=1250 px, y=291 px
1687008636.2884798 Coordinates x=1250 px, y=291 px
1687008636.304085 Coordinates x=1305 px, y=283 px
1687008636.3193004 Coordinates x=1305 px, y=283 px
1687008636.3348472 Coordinates x=1336 px, y=277 px
1687008636.350105 Coordinates x=1336 px, y=277 px
1687008636.3662496 Coordinates x=1353 px, y=269 px
1687008636.3809667 Coordinates x=1353 px, y=269 px
1687008636.3966556 Coordinates x=1458 px, y=242 px
1687008636.4125502 Coordinates x=1458 px, y=242 px
1687008636.4286199 Coordinates x=1584 px, y=229 px
1687008636.444566 Coordinates x=1584 px, y=229 px
1687008636.4605188 Coordinates x=1630 px, y=213 px
1687008636.4766955 Coordinates x=1630 px, y=213 px
1687008636.4920087 Coordinates x=1630 px, y=213 px
1687008636.5073357 Coordinates x=1684 px, y=192 px
1687008636.5227983 Coordinates x=1684 px, y=192 px
1687008636.5383046 Coordinates x=1715 px, y=186 px
1687008636.5548184 Coordinates x=1715 px, y=186 px
1687008636.5701184 Coordinates x=1729 px, y=183 px
1687008636.5864422 Coordinates x=1729 px, y=183 px
1687008636.6016276 Coordinates x=1777 px, y=166 px
1687008636.6170135 Coordinates x=1777 px, y=166 px
1687008636.633014 Coordinates x=1876 px, y=147 px
1687008636.6489835 Coordinates x=1876 px, y=147 px
1687008636.6641843 Coordinates x=1943 px, y=133 px
1687008636.6804879 Coordinates x=1943 px, y=133 px
1687008636.6956527 Coordinates x=1975 px, y=126 px
1687008636.7111163 Coordinates x=1975 px, y=126 px
1687008636.7266529 Coordinates x=1991 px, y=125 px
1687008636.741906 Coordinates x=1991 px, y=125 px
1687008636.7580562 Coordinates x=1991 px, y=125 px
1687008636.773408 Coordinates x=2000 px, y=125 px
1687008636.788936 Coordinates x=2000 px, y=125 px
1687008636.8039558 Coordinates x=1588 px, y=175 px
1687008636.819455 Coordinates x=1588 px, y=175 px
1687008636.834835 Coordinates x=1351 px, y=207 px
1687008636.8502014 Coordinates x=1351 px, y=207 px
1687008636.865991 Coordinates x=1271 px, y=224 px
1687008636.8809288 Coordinates x=1271 px, y=224 px
1687008636.896938 Coordinates x=1214 px, y=234 px
1687008636.913179 Coordinates x=1214 px, y=234 px
1687008636.9292521 Coordinates x=1159 px, y=249 px
1687008636.9448621 Coordinates x=1159 px, y=249 px
1687008636.9601216 Coordinates x=1146 px, y=254 px
1687008636.9758706 Coordinates x=1146 px, y=254 px
1687008636.9909194 Coordinates x=1133 px, y=260 px
1687008637.006797 Coordinates x=1133 px, y=260 px
1687008637.0229995 Coordinates x=1108 px, y=267 px
1687008637.0389254 Coordinates x=1108 px, y=267 px
1687008637.054262 Coordinates x=1108 px, y=267 px
1687008637.069648 Coordinates x=1084 px, y=271 px
1687008637.085308 Coordinates x=1084 px, y=271 px
1687008637.1009672 Coordinates x=1084 px, y=271 px
1687008637.115857 Coordinates x=1084 px, y=271 px
1687008637.1309364 Coordinates x=1084 px, y=271 px
1687008637.1466956 Coordinates x=1084 px, y=271 px
1687008637.1626039 Coordinates x=1058 px, y=278 px
1687008637.1781092 Coordinates x=1054 px, y=279 px
1687008637.1937244 Coordinates x=1053 px, y=282 px
1687008637.2097387 Coordinates x=1053 px, y=284 px
1687008637.2259607 Coordinates x=1053 px, y=286 px
1687008637.2412982 Coordinates x=1053 px, y=286 px
1687008637.2571363 Coordinates x=1053 px, y=286 px
1687008637.272731 Coordinates x=1053 px, y=288 px
1687008637.2882361 Coordinates x=1053 px, y=288 px
1687008637.3038528 Coordinates x=1053 px, y=289 px
1687008637.3198056 Coordinates x=1053 px, y=289 px
1687008637.3350852 Coordinates x=1053 px, y=289 px
1687008637.3508399 Coordinates x=1053 px, y=289 px
1687008637.3664448 Coordinates x=1053 px, y=289 px
1687008637.3819366 Coordinates x=1053 px, y=289 px
1687008637.3979506 Coordinates x=1052 px, y=289 px
1687008637.4134772 Coordinates x=1052 px, y=289 px
1687008637.4294763 Coordinates x=1051 px, y=290 px
1687008637.4454796 Coordinates x=1051 px, y=290 px
1687008637.4615319 Coordinates x=1050 px, y=290 px
1687008637.4765246 Coordinates x=1050 px, y=290 px
1687008637.4926338 Coordinates x=1047 px, y=290 px
1687008637.5081692 Coordinates x=1047 px, y=290 px
1687008637.5234227 Coordinates x=1047 px, y=290 px
1687008637.5394263 Coordinates x=1047 px, y=290 px
1687008637.5548577 Coordinates x=1047 px, y=290 px
1687008637.5708575 Coordinates x=1047 px, y=290 px
1687008637.5863714 Coordinates x=1047 px, y=290 px
1687008637.6015136 Coordinates x=1048 px, y=291 px
1687008637.6175156 Coordinates x=1048 px, y=291 px
1687008637.6335163 Coordinates x=987 px, y=297 px
1687008637.6491687 Coordinates x=987 px, y=297 px
1687008637.6649623 Coordinates x=890 px, y=333 px
1687008637.680869 Coordinates x=890 px, y=333 px
1687008637.6964693 Coordinates x=848 px, y=347 px
1687008637.712451 Coordinates x=848 px, y=347 px
1687008637.7277827 Coordinates x=807 px, y=359 px
1687008637.7436926 Coordinates x=807 px, y=359 px
1687008637.760061 Coordinates x=778 px, y=364 px
1687008637.7755551 Coordinates x=778 px, y=364 px
1687008637.7918694 Coordinates x=767 px, y=366 px
1687008637.8076415 Coordinates x=767 px, y=366 px
1687008637.8241165 Coordinates x=756 px, y=364 px
1687008637.8393073 Coordinates x=756 px, y=364 px
1687008637.8548183 Coordinates x=756 px, y=364 px
1687008637.8707821 Coordinates x=756 px, y=364 px
1687008637.886687 Coordinates x=756 px, y=364 px
1687008637.9021316 Coordinates x=761 px, y=364 px
1687008637.9185026 Coordinates x=761 px, y=364 px
1687008637.9339304 Coordinates x=800 px, y=358 px
1687008637.94969 Coordinates x=800 px, y=358 px
1687008637.9650452 Coordinates x=1051 px, y=355 px
1687008637.9804053 Coordinates x=1051 px, y=355 px
1687008637.995599 Coordinates x=1120 px, y=355 px
1687008638.0113678 Coordinates x=1120 px, y=355 px
1687008638.026987 Coordinates x=1165 px, y=347 px
1687008638.0420315 Coordinates x=1165 px, y=347 px
1687008638.0581243 Coordinates x=1198 px, y=342 px
1687008638.0737162 Coordinates x=1198 px, y=342 px
1687008638.089658 Coordinates x=1198 px, y=342 px
1687008638.105013 Coordinates x=1217 px, y=341 px
1687008638.121313 Coordinates x=1217 px, y=341 px
1687008638.1366372 Coordinates x=1228 px, y=338 px
1687008638.1526978 Coordinates x=1228 px, y=338 px
1687008638.1683116 Coordinates x=1256 px, y=338 px
1687008638.1838417 Coordinates x=1256 px, y=338 px
1687008638.1991076 Coordinates x=1376 px, y=324 px
1687008638.2151103 Coordinates x=1376 px, y=324 px
1687008638.23092 Coordinates x=1472 px, y=311 px
1687008638.246067 Coordinates x=1472 px, y=311 px
1687008638.261362 Coordinates x=1531 px, y=299 px
1687008638.2770095 Coordinates x=1531 px, y=299 px
1687008638.292324 Coordinates x=1640 px, y=274 px
1687008638.3082552 Coordinates x=1640 px, y=274 px
1687008638.3237045 Coordinates x=1750 px, y=249 px
1687008638.3391209 Coordinates x=1750 px, y=249 px
1687008638.3548615 Coordinates x=1750 px, y=249 px
1687008638.3707461 Coordinates x=1841 px, y=233 px
1687008638.385956 Coordinates x=1841 px, y=233 px
1687008638.4013772 Coordinates x=1870 px, y=222 px
1687008638.417419 Coordinates x=1870 px, y=222 px
1687008638.4327826 Coordinates x=1901 px, y=219 px
1687008638.448596 Coordinates x=1901 px, y=219 px
1687008638.4637337 Coordinates x=1982 px, y=189 px
1687008638.4787211 Coordinates x=1982 px, y=189 px
1687008638.4947994 Coordinates x=2022 px, y=183 px
1687008638.510145 Coordinates x=2022 px, y=183 px
1687008638.5256646 Coordinates x=2050 px, y=174 px
1687008638.5413983 Coordinates x=2050 px, y=174 px
1687008638.556914 Coordinates x=2078 px, y=162 px
1687008638.5724008 Coordinates x=2078 px, y=162 px
1687008638.587502 Coordinates x=2078 px, y=162 px
1687008638.603226 Coordinates x=2101 px, y=157 px
1687008638.6187806 Coordinates x=2101 px, y=157 px
1687008638.6347957 Coordinates x=2114 px, y=149 px
1687008638.6511495 Coordinates x=2114 px, y=149 px
1687008638.6666238 Coordinates x=2129 px, y=146 px
1687008638.6821887 Coordinates x=2129 px, y=146 px
1687008638.6975274 Coordinates x=2168 px, y=139 px
1687008638.7129703 Coordinates x=2168 px, y=139 px
1687008638.7282667 Coordinates x=2189 px, y=137 px
1687008638.743625 Coordinates x=2189 px, y=137 px
1687008638.7596264 Coordinates x=2189 px, y=137 px
1687008638.7746851 Coordinates x=2225 px, y=142 px
1687008638.7905054 Coordinates x=2225 px, y=142 px
1687008638.805662 Coordinates x=2239 px, y=143 px
1687008638.8208702 Coordinates x=2239 px, y=143 px
1687008638.836677 Coordinates x=2252 px, y=141 px
1687008638.8521237 Coordinates x=2252 px, y=141 px
1687008638.8676994 Coordinates x=2262 px, y=140 px
1687008638.8835773 Coordinates x=2262 px, y=140 px
1687008638.8992884 Coordinates x=1659 px, y=232 px
1687008638.9144888 Coordinates x=1659 px, y=232 px
1687008638.930356 Coordinates x=844 px, y=370 px
1687008638.9455268 Coordinates x=844 px, y=370 px
1687008638.961598 Coordinates x=671 px, y=445 px
1687008638.9777277 Coordinates x=671 px, y=445 px
1687008638.9936159 Coordinates x=615 px, y=460 px
1687008639.0090163 Coordinates x=615 px, y=460 px
1687008639.0253968 Coordinates x=615 px, y=460 px
1687008639.0406923 Coordinates x=593 px, y=476 px
1687008639.0568721 Coordinates x=593 px, y=476 px
1687008639.071331 Coordinates x=581 px, y=489 px
1687008639.0875173 Coordinates x=581 px, y=489 px
1687008639.1028874 Coordinates x=575 px, y=506 px
1687008639.1180027 Coordinates x=575 px, y=506 px
1687008639.1335244 Coordinates x=565 px, y=520 px
1687008639.1488087 Coordinates x=565 px, y=520 px
1687008639.1644871 Coordinates x=559 px, y=528 px
1687008639.1796434 Coordinates x=559 px, y=528 px
1687008639.194951 Coordinates x=568 px, y=536 px
1687008639.210663 Coordinates x=568 px, y=536 px
1687008639.2269773 Coordinates x=601 px, y=547 px
1687008639.2423458 Coordinates x=601 px, y=547 px
1687008639.2578964 Coordinates x=601 px, y=547 px
1687008639.2727466 Coordinates x=672 px, y=558 px
1687008639.2879658 Coordinates x=672 px, y=558 px
1687008639.303396 Coordinates x=728 px, y=561 px
1687008639.3186185 Coordinates x=728 px, y=561 px
1687008639.334517 Coordinates x=766 px, y=565 px
1687008639.3500009 Coordinates x=766 px, y=565 px
1687008639.3659914 Coordinates x=796 px, y=569 px
1687008639.381571 Coordinates x=796 px, y=569 px
1687008639.3970296 Coordinates x=809 px, y=572 px
1687008639.4126318 Coordinates x=809 px, y=572 px
1687008639.427861 Coordinates x=809 px, y=572 px
1687008639.4439611 Coordinates x=816 px, y=575 px
1687008639.4590478 Coordinates x=816 px, y=575 px
1687008639.474625 Coordinates x=788 px, y=595 px
1687008639.4900813 Coordinates x=788 px, y=595 px
1687008639.5058897 Coordinates x=677 px, y=625 px
1687008639.5210364 Coordinates x=677 px, y=625 px
1687008639.5367079 Coordinates x=600 px, y=643 px
1687008639.5527978 Coordinates x=600 px, y=643 px
1687008639.5679135 Coordinates x=547 px, y=651 px
1687008639.5835164 Coordinates x=547 px, y=651 px
1687008639.5993516 Coordinates x=523 px, y=659 px
1687008639.615129 Coordinates x=523 px, y=659 px
1687008639.6304653 Coordinates x=521 px, y=659 px
1687008639.6461093 Coordinates x=521 px, y=659 px
1687008639.6612954 Coordinates x=522 px, y=659 px
1687008639.6766257 Coordinates x=522 px, y=659 px
1687008639.692388 Coordinates x=522 px, y=659 px
1687008639.7081678 Coordinates x=534 px, y=661 px
1687008639.723391 Coordinates x=534 px, y=661 px
1687008639.7390692 Coordinates x=561 px, y=663 px
1687008639.7542517 Coordinates x=561 px, y=663 px
1687008639.770006 Coordinates x=585 px, y=662 px
1687008639.785219 Coordinates x=585 px, y=662 px
1687008639.8011117 Coordinates x=673 px, y=657 px
1687008639.8168054 Coordinates x=673 px, y=657 px
1687008639.8322427 Coordinates x=733 px, y=648 px
1687008639.8483663 Coordinates x=733 px, y=648 px
1687008639.8637178 Coordinates x=794 px, y=647 px
1687008639.8792942 Coordinates x=794 px, y=647 px
1687008639.8946433 Coordinates x=823 px, y=647 px
1687008639.9103837 Coordinates x=823 px, y=647 px
1687008639.9264822 Coordinates x=835 px, y=646 px
1687008639.9420123 Coordinates x=835 px, y=646 px
1687008639.9572532 Coordinates x=835 px, y=646 px
1687008639.9733434 Coordinates x=844 px, y=645 px
1687008639.9896657 Coordinates x=844 px, y=645 px
1687008640.005831 Coordinates x=887 px, y=647 px
1687008640.0208635 Coordinates x=887 px, y=647 px
1687008640.0366619 Coordinates x=933 px, y=637 px
1687008640.051796 Coordinates x=933 px, y=637 px
1687008640.067757 Coordinates x=979 px, y=622 px
1687008640.084105 Coordinates x=979 px, y=622 px
1687008640.099391 Coordinates x=996 px, y=618 px
1687008640.1148856 Coordinates x=996 px, y=618 px
1687008640.1304836 Coordinates x=1079 px, y=606 px
1687008640.146696 Coordinates x=1079 px, y=606 px
1687008640.1627452 Coordinates x=1149 px, y=604 px
1687008640.1785624 Coordinates x=1149 px, y=604 px
1687008640.1934838 Coordinates x=1199 px, y=601 px
1687008640.2094982 Coordinates x=1199 px, y=601 px
1687008640.2246408 Coordinates x=1199 px, y=601 px
1687008640.2399433 Coordinates x=1228 px, y=597 px
1687008640.2552319 Coordinates x=1228 px, y=597 px
1687008640.270992 Coordinates x=1239 px, y=591 px
1687008640.286297 Coordinates x=1239 px, y=591 px
1687008640.301832 Coordinates x=1264 px, y=582 px
1687008640.317635 Coordinates x=1264 px, y=582 px
