1687609882.9949028 Coordinates x=811 px, y=881 px
1687609883.912181 Coordinates x=889 px, y=746 px
1687609883.9270291 Coordinates x=889 px, y=746 px
1687609883.9428494 Coordinates x=501 px, y=688 px
1687609883.9580963 Coordinates x=501 px, y=688 px
1687609883.973804 Coordinates x=501 px, y=688 px
1687609883.9893713 Coordinates x=501 px, y=688 px
1687609884.0049586 Coordinates x=501 px, y=688 px
1687609884.0209947 Coordinates x=501 px, y=688 px
1687609884.0369942 Coordinates x=501 px, y=688 px
1687609884.052994 Coordinates x=501 px, y=688 px
1687609884.0682924 Coordinates x=501 px, y=688 px
1687609884.0840814 Coordinates x=440 px, y=671 px
1687609884.0994735 Coordinates x=440 px, y=671 px
1687609884.1151054 Coordinates x=440 px, y=671 px
1687609884.1311064 Coordinates x=440 px, y=671 px
1687609884.147119 Coordinates x=440 px, y=671 px
1687609884.162266 Coordinates x=93 px, y=452 px
1687609884.1776552 Coordinates x=93 px, y=451 px
1687609884.1986682 Coordinates x=93 px, y=451 px
1687609884.214402 Coordinates x=99 px, y=452 px
1687609884.230012 Coordinates x=119 px, y=458 px
1687609884.2456174 Coordinates x=119 px, y=458 px
1687609884.2612336 Coordinates x=144 px, y=460 px
1687609884.276869 Coordinates x=144 px, y=460 px
1687609884.2924914 Coordinates x=201 px, y=455 px
1687609884.308646 Coordinates x=201 px, y=455 px
1687609884.3243754 Coordinates x=201 px, y=455 px
1687609884.3400269 Coordinates x=237 px, y=449 px
1687609884.3556547 Coordinates x=258 px, y=446 px
1687609884.371287 Coordinates x=258 px, y=446 px
1687609884.3868177 Coordinates x=266 px, y=445 px
1687609884.4030447 Coordinates x=266 px, y=445 px
1687609884.4188104 Coordinates x=280 px, y=439 px
1687609884.4343617 Coordinates x=280 px, y=439 px
1687609884.449987 Coordinates x=280 px, y=439 px
1687609884.4656103 Coordinates x=284 px, y=437 px
1687609884.4812322 Coordinates x=288 px, y=436 px
1687609884.4973435 Coordinates x=288 px, y=436 px
1687609884.5130322 Coordinates x=288 px, y=436 px
1687609884.5286593 Coordinates x=294 px, y=437 px
1687609884.5440784 Coordinates x=294 px, y=437 px
1687609884.5601208 Coordinates x=317 px, y=434 px
1687609884.5760849 Coordinates x=317 px, y=434 px
1687609884.592182 Coordinates x=349 px, y=430 px
1687609884.6077778 Coordinates x=349 px, y=430 px
1687609884.6230037 Coordinates x=387 px, y=425 px
1687609884.6390023 Coordinates x=387 px, y=425 px
1687609884.6541088 Coordinates x=400 px, y=426 px
1687609884.6700022 Coordinates x=400 px, y=426 px
1687609884.6851037 Coordinates x=430 px, y=425 px
1687609884.7004495 Coordinates x=430 px, y=425 px
1687609884.7164989 Coordinates x=430 px, y=425 px
1687609884.7318027 Coordinates x=430 px, y=425 px
1687609884.747927 Coordinates x=466 px, y=427 px
1687609884.763897 Coordinates x=494 px, y=429 px
1687609884.7798493 Coordinates x=518 px, y=436 px
1687609884.7951372 Coordinates x=518 px, y=436 px
1687609884.8107145 Coordinates x=530 px, y=440 px
1687609884.8267107 Coordinates x=530 px, y=440 px
1687609884.8426664 Coordinates x=530 px, y=440 px
1687609884.8577104 Coordinates x=537 px, y=446 px
1687609884.8737116 Coordinates x=537 px, y=446 px
1687609884.8954158 Coordinates x=540 px, y=449 px
1687609884.9141142 Coordinates x=540 px, y=449 px
1687609884.9297385 Coordinates x=546 px, y=452 px
1687609884.9453764 Coordinates x=546 px, y=452 px
1687609884.961019 Coordinates x=546 px, y=452 px
1687609884.9767475 Coordinates x=550 px, y=454 px
1687609884.9922817 Coordinates x=555 px, y=454 px
1687609885.0084054 Coordinates x=567 px, y=455 px
1687609885.0240932 Coordinates x=567 px, y=455 px
1687609885.0397205 Coordinates x=567 px, y=455 px
1687609885.055346 Coordinates x=570 px, y=452 px
1687609885.0705442 Coordinates x=570 px, y=452 px
1687609885.086552 Coordinates x=608 px, y=446 px
1687609885.1021628 Coordinates x=608 px, y=446 px
1687609885.1163461 Coordinates x=608 px, y=446 px
1687609885.131624 Coordinates x=662 px, y=442 px
1687609885.1476705 Coordinates x=662 px, y=442 px
1687609885.162941 Coordinates x=718 px, y=439 px
1687609885.1789148 Coordinates x=741 px, y=439 px
1687609885.1949828 Coordinates x=741 px, y=439 px
1687609885.210591 Coordinates x=741 px, y=439 px
1687609885.2325156 Coordinates x=770 px, y=443 px
1687609885.248141 Coordinates x=770 px, y=443 px
1687609885.2637765 Coordinates x=770 px, y=443 px
1687609885.2793097 Coordinates x=770 px, y=443 px
1687609885.2944393 Coordinates x=796 px, y=441 px
1687609885.3100584 Coordinates x=821 px, y=438 px
1687609885.3321931 Coordinates x=834 px, y=434 px
1687609885.3478382 Coordinates x=834 px, y=434 px
1687609885.3635044 Coordinates x=834 px, y=434 px
1687609885.379138 Coordinates x=840 px, y=432 px
1687609885.3944995 Coordinates x=840 px, y=432 px
1687609885.4101028 Coordinates x=846 px, y=431 px
1687609885.4321408 Coordinates x=852 px, y=432 px
1687609885.447814 Coordinates x=859 px, y=432 px
1687609885.463441 Coordinates x=859 px, y=432 px
1687609885.478986 Coordinates x=867 px, y=434 px
1687609885.4945712 Coordinates x=867 px, y=434 px
1687609885.5101016 Coordinates x=878 px, y=436 px
1687609885.5250876 Coordinates x=878 px, y=436 px
1687609885.54009 Coordinates x=878 px, y=436 px
1687609885.5560863 Coordinates x=894 px, y=433 px
1687609885.5721493 Coordinates x=894 px, y=433 px
1687609885.5871356 Coordinates x=905 px, y=428 px
1687609885.615627 Coordinates x=905 px, y=428 px
1687609885.6312308 Coordinates x=925 px, y=418 px
1687609885.6468694 Coordinates x=935 px, y=414 px
1687609885.6624873 Coordinates x=935 px, y=414 px
1687609885.6781182 Coordinates x=955 px, y=415 px
1687609885.6937444 Coordinates x=955 px, y=415 px
1687609885.709882 Coordinates x=964 px, y=416 px
1687609885.7255728 Coordinates x=964 px, y=416 px
1687609885.7411976 Coordinates x=964 px, y=416 px
1687609885.7568953 Coordinates x=972 px, y=415 px
1687609885.7725391 Coordinates x=972 px, y=415 px
1687609885.7882154 Coordinates x=978 px, y=413 px
1687609885.804249 Coordinates x=978 px, y=413 px
1687609885.8231385 Coordinates x=978 px, y=413 px
1687609885.8387241 Coordinates x=978 px, y=413 px
1687609885.8543434 Coordinates x=980 px, y=411 px
1687609885.8699813 Coordinates x=980 px, y=411 px
1687609885.8856404 Coordinates x=981 px, y=410 px
1687609885.9016726 Coordinates x=981 px, y=410 px
1687609885.9173207 Coordinates x=987 px, y=407 px
1687609885.932985 Coordinates x=987 px, y=407 px
1687609885.948568 Coordinates x=989 px, y=404 px
1687609885.9642503 Coordinates x=989 px, y=404 px
1687609885.9798656 Coordinates x=994 px, y=403 px
1687609885.9954467 Coordinates x=994 px, y=403 px
1687609886.011637 Coordinates x=1004 px, y=397 px
1687609886.027346 Coordinates x=1004 px, y=397 px
1687609886.04293 Coordinates x=1004 px, y=397 px
1687609886.0585425 Coordinates x=1006 px, y=395 px
1687609886.0742056 Coordinates x=1006 px, y=395 px
1687609886.089834 Coordinates x=1011 px, y=394 px
1687609886.105964 Coordinates x=1011 px, y=394 px
1687609886.121648 Coordinates x=1013 px, y=396 px
1687609886.1372354 Coordinates x=1013 px, y=396 px
1687609886.1529727 Coordinates x=1016 px, y=396 px
1687609886.1685278 Coordinates x=1016 px, y=396 px
1687609886.1841583 Coordinates x=1020 px, y=394 px
1687609886.200202 Coordinates x=1020 px, y=394 px
1687609886.2158518 Coordinates x=1031 px, y=390 px
1687609886.2314782 Coordinates x=1031 px, y=390 px
1687609886.2472181 Coordinates x=1036 px, y=387 px
1687609886.2627273 Coordinates x=1036 px, y=387 px
1687609886.278409 Coordinates x=1043 px, y=384 px
1687609886.2940392 Coordinates x=1043 px, y=384 px
1687609886.3101542 Coordinates x=1043 px, y=384 px
1687609886.3258011 Coordinates x=1053 px, y=380 px
1687609886.3414278 Coordinates x=1053 px, y=380 px
1687609886.3570497 Coordinates x=1067 px, y=377 px
1687609886.3726742 Coordinates x=1067 px, y=377 px
1687609886.3883 Coordinates x=1081 px, y=375 px
1687609886.4044542 Coordinates x=1081 px, y=375 px
1687609886.420182 Coordinates x=1097 px, y=376 px
1687609886.4358525 Coordinates x=1097 px, y=376 px
1687609886.4513822 Coordinates x=1109 px, y=375 px
1687609886.4671028 Coordinates x=1109 px, y=375 px
1687609886.4827313 Coordinates x=1114 px, y=374 px
1687609886.4983406 Coordinates x=1114 px, y=374 px
1687609886.514441 Coordinates x=1132 px, y=377 px
1687609886.5302248 Coordinates x=1132 px, y=377 px
1687609886.5457985 Coordinates x=1142 px, y=378 px
1687609886.561405 Coordinates x=1142 px, y=378 px
1687609886.5769775 Coordinates x=1372 px, y=456 px
1687609886.5926394 Coordinates x=1372 px, y=456 px
1687609886.6083317 Coordinates x=1449 px, y=475 px
1687609886.6241078 Coordinates x=1449 px, y=475 px
1687609886.6396542 Coordinates x=1449 px, y=475 px
1687609886.6553547 Coordinates x=1464 px, y=478 px
1687609886.6709862 Coordinates x=1464 px, y=478 px
1687609886.6865687 Coordinates x=1468 px, y=478 px
1687609886.7022388 Coordinates x=1468 px, y=478 px
1687609886.717986 Coordinates x=1468 px, y=476 px
1687609886.7335675 Coordinates x=1468 px, y=476 px
1687609886.749172 Coordinates x=1469 px, y=471 px
1687609886.764828 Coordinates x=1469 px, y=471 px
1687609886.7803793 Coordinates x=1469 px, y=471 px
1687609886.7960563 Coordinates x=1467 px, y=464 px
1687609886.812219 Coordinates x=1467 px, y=464 px
1687609886.827889 Coordinates x=1467 px, y=464 px
1687609886.8436358 Coordinates x=1467 px, y=464 px
1687609886.859136 Coordinates x=1467 px, y=464 px
1687609886.8748648 Coordinates x=1467 px, y=464 px
1687609886.8904567 Coordinates x=1467 px, y=464 px
1687609886.9065664 Coordinates x=1467 px, y=460 px
1687609886.922329 Coordinates x=1462 px, y=455 px
1687609886.9379585 Coordinates x=1458 px, y=442 px
1687609886.9540372 Coordinates x=1458 px, y=442 px
1687609886.9699438 Coordinates x=1458 px, y=442 px
1687609886.9854844 Coordinates x=1457 px, y=434 px
1687609887.001489 Coordinates x=1455 px, y=432 px
1687609887.0175147 Coordinates x=1455 px, y=432 px
1687609887.0333369 Coordinates x=1455 px, y=430 px
1687609887.0491054 Coordinates x=1459 px, y=429 px
1687609887.0651643 Coordinates x=1459 px, y=429 px
1687609887.0805051 Coordinates x=1459 px, y=429 px
1687609887.0956602 Coordinates x=1471 px, y=425 px
1687609887.1112742 Coordinates x=1471 px, y=425 px
1687609887.1271973 Coordinates x=1471 px, y=425 px
1687609887.142382 Coordinates x=1488 px, y=420 px
1687609887.15799 Coordinates x=1504 px, y=419 px
1687609887.1731849 Coordinates x=1504 px, y=419 px
1687609887.1883547 Coordinates x=1526 px, y=416 px
1687609887.203824 Coordinates x=1526 px, y=416 px
1687609887.2188492 Coordinates x=1526 px, y=416 px
1687609887.2348113 Coordinates x=1535 px, y=414 px
1687609887.2500541 Coordinates x=1544 px, y=413 px
1687609887.2660959 Coordinates x=1544 px, y=413 px
1687609887.2814922 Coordinates x=1544 px, y=413 px
1687609887.2994897 Coordinates x=1561 px, y=413 px
1687609887.3158274 Coordinates x=1561 px, y=413 px
1687609887.3317094 Coordinates x=1574 px, y=410 px
1687609887.346747 Coordinates x=1574 px, y=410 px
1687609887.3622231 Coordinates x=1588 px, y=404 px
1687609887.3819973 Coordinates x=1615 px, y=396 px
1687609887.3973782 Coordinates x=1615 px, y=396 px
1687609887.4125607 Coordinates x=1635 px, y=393 px
1687609887.4277174 Coordinates x=1635 px, y=393 px
1687609887.443388 Coordinates x=1674 px, y=393 px
1687609887.459008 Coordinates x=1674 px, y=393 px
1687609887.4744847 Coordinates x=1674 px, y=393 px
1687609887.4903073 Coordinates x=1727 px, y=390 px
1687609887.5059683 Coordinates x=1727 px, y=390 px
1687609887.5213537 Coordinates x=1767 px, y=383 px
1687609887.5374823 Coordinates x=1767 px, y=383 px
1687609887.5501192 Coordinates x=1801 px, y=378 px
1687609887.565773 Coordinates x=1801 px, y=378 px
1687609887.580562 Coordinates x=1817 px, y=374 px
1687609887.5963924 Coordinates x=1817 px, y=374 px
1687609887.6118093 Coordinates x=1829 px, y=374 px
1687609887.6327786 Coordinates x=1829 px, y=374 px
1687609887.6483896 Coordinates x=1835 px, y=371 px
1687609887.6639314 Coordinates x=1835 px, y=371 px
1687609887.6795194 Coordinates x=1843 px, y=371 px
1687609887.6951826 Coordinates x=1843 px, y=371 px
1687609887.7110987 Coordinates x=1857 px, y=373 px
1687609887.7268207 Coordinates x=1857 px, y=373 px
1687609887.7418013 Coordinates x=1857 px, y=373 px
1687609887.757944 Coordinates x=1864 px, y=374 px
1687609887.7821107 Coordinates x=1864 px, y=374 px
1687609887.7970293 Coordinates x=1875 px, y=369 px
1687609887.8121345 Coordinates x=1883 px, y=368 px
1687609887.8323936 Coordinates x=1883 px, y=368 px
1687609887.8474724 Coordinates x=1892 px, y=373 px
1687609887.863506 Coordinates x=1892 px, y=373 px
1687609887.8825765 Coordinates x=1900 px, y=378 px
1687609887.8980548 Coordinates x=1900 px, y=378 px
1687609887.913318 Coordinates x=1914 px, y=382 px
1687609887.9293294 Coordinates x=1914 px, y=382 px
1687609887.949202 Coordinates x=1946 px, y=384 px
1687609887.9650009 Coordinates x=1946 px, y=384 px
1687609887.9808226 Coordinates x=1971 px, y=378 px
1687609887.9989276 Coordinates x=1971 px, y=378 px
1687609888.014103 Coordinates x=1977 px, y=375 px
1687609888.0301056 Coordinates x=1977 px, y=375 px
1687609888.0490122 Coordinates x=1977 px, y=375 px
1687609888.0642178 Coordinates x=1987 px, y=372 px
1687609888.079726 Coordinates x=1987 px, y=372 px
1687609888.098665 Coordinates x=1993 px, y=366 px
1687609888.1148987 Coordinates x=2001 px, y=362 px
1687609888.130635 Coordinates x=2001 px, y=362 px
1687609888.1462817 Coordinates x=2011 px, y=358 px
1687609888.1617932 Coordinates x=2011 px, y=358 px
1687609888.1778638 Coordinates x=2011 px, y=358 px
1687609888.1989353 Coordinates x=2017 px, y=356 px
1687609888.2147825 Coordinates x=2023 px, y=360 px
1687609888.2300813 Coordinates x=2023 px, y=360 px
1687609888.2457902 Coordinates x=2025 px, y=363 px
1687609888.265859 Coordinates x=2025 px, y=363 px
1687609888.2816133 Coordinates x=2025 px, y=365 px
1687609888.2971323 Coordinates x=2025 px, y=365 px
1687609888.3124454 Coordinates x=2023 px, y=367 px
1687609888.32839 Coordinates x=2023 px, y=367 px
1687609888.3494265 Coordinates x=2022 px, y=368 px
1687609888.3649628 Coordinates x=2022 px, y=368 px
1687609888.3805916 Coordinates x=2021 px, y=368 px
1687609888.39632 Coordinates x=2021 px, y=368 px
1687609888.4123647 Coordinates x=2021 px, y=367 px
1687609888.4275658 Coordinates x=2021 px, y=367 px
1687609888.4436665 Coordinates x=2021 px, y=368 px
1687609888.4654686 Coordinates x=2021 px, y=368 px
1687609888.4806192 Coordinates x=2021 px, y=367 px
1687609888.4967008 Coordinates x=2021 px, y=367 px
1687609888.5117836 Coordinates x=2018 px, y=366 px
1687609888.527728 Coordinates x=2018 px, y=366 px
1687609888.5491369 Coordinates x=2018 px, y=366 px
1687609888.564812 Coordinates x=2010 px, y=365 px
1687609888.5804334 Coordinates x=2006 px, y=366 px
1687609888.5960588 Coordinates x=2006 px, y=366 px
1687609888.6118197 Coordinates x=1997 px, y=372 px
1687609888.6276655 Coordinates x=1997 px, y=372 px
1687609888.6432886 Coordinates x=1997 px, y=372 px
1687609888.6589038 Coordinates x=1997 px, y=374 px
1687609888.6745248 Coordinates x=1997 px, y=374 px
1687609888.690133 Coordinates x=1999 px, y=377 px
1687609888.7062314 Coordinates x=1999 px, y=377 px
1687609888.7218966 Coordinates x=2043 px, y=422 px
1687609888.7376647 Coordinates x=2043 px, y=422 px
1687609888.753284 Coordinates x=2099 px, y=463 px
1687609888.76891 Coordinates x=2099 px, y=463 px
1687609888.7843845 Coordinates x=2099 px, y=463 px
1687609888.8001115 Coordinates x=2110 px, y=466 px
1687609888.8160412 Coordinates x=2111 px, y=466 px
1687609888.8318882 Coordinates x=2111 px, y=466 px
1687609888.847516 Coordinates x=2111 px, y=464 px
1687609888.863123 Coordinates x=2111 px, y=464 px
1687609888.878729 Coordinates x=2103 px, y=451 px
1687609888.8943439 Coordinates x=2103 px, y=451 px
1687609888.910222 Coordinates x=2103 px, y=451 px
1687609888.9260476 Coordinates x=2093 px, y=436 px
1687609888.9416425 Coordinates x=2093 px, y=436 px
1687609888.9658012 Coordinates x=2093 px, y=428 px
1687609888.9816418 Coordinates x=2099 px, y=417 px
1687609888.9972515 Coordinates x=2099 px, y=417 px
1687609889.0122707 Coordinates x=2109 px, y=406 px
1687609889.027792 Coordinates x=2109 px, y=406 px
1687609889.049036 Coordinates x=2109 px, y=406 px
1687609889.0648816 Coordinates x=2128 px, y=396 px
1687609889.0805044 Coordinates x=2132 px, y=393 px
1687609889.0961227 Coordinates x=2132 px, y=393 px
1687609889.1120124 Coordinates x=2139 px, y=391 px
1687609889.127824 Coordinates x=2139 px, y=391 px
1687609889.1433868 Coordinates x=2141 px, y=389 px
1687609889.1590927 Coordinates x=2141 px, y=389 px
1687609889.1747096 Coordinates x=2141 px, y=389 px
1687609889.1902142 Coordinates x=2146 px, y=385 px
1687609889.2057858 Coordinates x=2146 px, y=385 px
1687609889.2220907 Coordinates x=2153 px, y=380 px
1687609889.2379417 Coordinates x=2153 px, y=380 px
1687609889.253568 Coordinates x=2158 px, y=376 px
1687609889.269185 Coordinates x=2158 px, y=376 px
1687609889.2847319 Coordinates x=2163 px, y=373 px
1687609889.300002 Coordinates x=2163 px, y=373 px
1687609889.315824 Coordinates x=2166 px, y=371 px
1687609889.3312466 Coordinates x=2166 px, y=371 px
1687609889.3472912 Coordinates x=2168 px, y=369 px
1687609889.3632755 Coordinates x=2168 px, y=369 px
1687609889.3792765 Coordinates x=2177 px, y=366 px
1687609889.3990364 Coordinates x=2177 px, y=366 px
1687609889.4145885 Coordinates x=2221 px, y=365 px
1687609889.4305902 Coordinates x=2221 px, y=365 px
1687609889.4485445 Coordinates x=2284 px, y=371 px
1687609889.4642596 Coordinates x=2284 px, y=371 px
1687609889.4798377 Coordinates x=2333 px, y=375 px
1687609889.4955075 Coordinates x=2333 px, y=375 px
1687609889.5115917 Coordinates x=2360 px, y=382 px
1687609889.5272357 Coordinates x=2360 px, y=382 px
1687609889.5428607 Coordinates x=2374 px, y=381 px
1687609889.5586097 Coordinates x=2374 px, y=381 px
1687609889.5741167 Coordinates x=2386 px, y=380 px
1687609889.5897508 Coordinates x=2386 px, y=380 px
1687609889.6053762 Coordinates x=2386 px, y=380 px
1687609889.6215997 Coordinates x=2393 px, y=379 px
1687609889.6374404 Coordinates x=2393 px, y=379 px
1687609889.6530972 Coordinates x=2395 px, y=378 px
1687609889.66871 Coordinates x=2395 px, y=378 px
1687609889.6843038 Coordinates x=2407 px, y=378 px
1687609889.6997745 Coordinates x=2407 px, y=378 px
1687609889.7229311 Coordinates x=2417 px, y=380 px
1687609889.7391086 Coordinates x=2417 px, y=380 px
1687609889.7671819 Coordinates x=2417 px, y=380 px
1687609889.782844 Coordinates x=2442 px, y=387 px
1687609889.7984927 Coordinates x=2458 px, y=394 px
1687609889.814358 Coordinates x=2473 px, y=403 px
1687609889.830165 Coordinates x=2473 px, y=403 px
1687609889.8458445 Coordinates x=2473 px, y=403 px
1687609889.861378 Coordinates x=2473 px, y=403 px
1687609889.877082 Coordinates x=2476 px, y=405 px
1687609889.89271 Coordinates x=2492 px, y=403 px
1687609889.90865 Coordinates x=2492 px, y=403 px
1687609889.9245038 Coordinates x=2514 px, y=397 px
1687609889.940018 Coordinates x=2514 px, y=397 px
1687609889.955752 Coordinates x=2530 px, y=391 px
1687609889.9713452 Coordinates x=2530 px, y=391 px
1687609889.9869988 Coordinates x=2530 px, y=391 px
1687609890.0025852 Coordinates x=2550 px, y=390 px
1687609890.0185041 Coordinates x=2550 px, y=390 px
1687609890.034222 Coordinates x=2550 px, y=390 px
1687609890.0498903 Coordinates x=2117 px, y=456 px
1687609890.0655262 Coordinates x=2117 px, y=456 px
1687609890.0811977 Coordinates x=1234 px, y=580 px
1687609890.0968623 Coordinates x=1234 px, y=580 px
1687609890.1128027 Coordinates x=1234 px, y=580 px
1687609890.1286242 Coordinates x=672 px, y=652 px
1687609890.1442783 Coordinates x=596 px, y=644 px
1687609890.1598063 Coordinates x=596 px, y=644 px
1687609890.1755204 Coordinates x=596 px, y=644 px
1687609890.1910117 Coordinates x=524 px, y=619 px
1687609890.2066405 Coordinates x=524 px, y=619 px
1687609890.2228844 Coordinates x=457 px, y=594 px
1687609890.238687 Coordinates x=457 px, y=594 px
1687609890.254298 Coordinates x=389 px, y=563 px
1687609890.2698908 Coordinates x=389 px, y=563 px
1687609890.2855725 Coordinates x=320 px, y=545 px
1687609890.3010325 Coordinates x=320 px, y=545 px
1687609890.3171723 Coordinates x=246 px, y=536 px
1687609890.3329275 Coordinates x=246 px, y=536 px
1687609890.3488448 Coordinates x=237 px, y=529 px
1687609890.3645136 Coordinates x=237 px, y=529 px
1687609890.382642 Coordinates x=223 px, y=525 px
1687609890.3978121 Coordinates x=223 px, y=525 px
1687609890.4130712 Coordinates x=205 px, y=518 px
1687609890.4285903 Coordinates x=205 px, y=518 px
1687609890.4446328 Coordinates x=199 px, y=516 px
1687609890.4595218 Coordinates x=199 px, y=516 px
1687609890.475578 Coordinates x=199 px, y=516 px
1687609890.490885 Coordinates x=194 px, y=513 px
1687609890.5154343 Coordinates x=194 px, y=513 px
1687609890.5311837 Coordinates x=189 px, y=512 px
1687609890.5464394 Coordinates x=183 px, y=510 px
1687609890.5614998 Coordinates x=183 px, y=510 px
1687609890.582565 Coordinates x=183 px, y=510 px
1687609890.598515 Coordinates x=181 px, y=510 px
1687609890.6140969 Coordinates x=181 px, y=510 px
1687609890.6300666 Coordinates x=181 px, y=510 px
1687609890.6457078 Coordinates x=181 px, y=510 px
1687609890.6617563 Coordinates x=181 px, y=510 px
1687609890.6772978 Coordinates x=181 px, y=510 px
1687609890.6933556 Coordinates x=183 px, y=510 px
1687609890.7084966 Coordinates x=183 px, y=510 px
1687609890.7237668 Coordinates x=186 px, y=505 px
1687609890.7390778 Coordinates x=186 px, y=505 px
1687609890.7543283 Coordinates x=191 px, y=502 px
1687609890.7697017 Coordinates x=191 px, y=502 px
1687609890.783227 Coordinates x=192 px, y=500 px
1687609890.7984066 Coordinates x=192 px, y=500 px
1687609890.8138363 Coordinates x=194 px, y=499 px
1687609890.8298335 Coordinates x=194 px, y=499 px
1687609890.8489103 Coordinates x=218 px, y=495 px
1687609890.8645282 Coordinates x=218 px, y=495 px
1687609890.8803477 Coordinates x=218 px, y=495 px
1687609890.8983257 Coordinates x=256 px, y=485 px
1687609890.9138947 Coordinates x=294 px, y=487 px
1687609890.9299314 Coordinates x=294 px, y=487 px
1687609890.9449687 Coordinates x=316 px, y=491 px
1687609890.965854 Coordinates x=316 px, y=491 px
1687609890.9813704 Coordinates x=335 px, y=494 px
1687609890.996949 Coordinates x=335 px, y=494 px
1687609891.0130057 Coordinates x=356 px, y=492 px
1687609891.0330389 Coordinates x=356 px, y=492 px
1687609891.048358 Coordinates x=360 px, y=492 px
1687609891.0638359 Coordinates x=360 px, y=492 px
1687609891.0793014 Coordinates x=365 px, y=494 px
1687609891.0991037 Coordinates x=365 px, y=494 px
1687609891.1150236 Coordinates x=374 px, y=495 px
1687609891.1306794 Coordinates x=374 px, y=495 px
1687609891.1464617 Coordinates x=386 px, y=495 px
1687609891.1620634 Coordinates x=386 px, y=495 px
1687609891.177658 Coordinates x=393 px, y=494 px
1687609891.1935155 Coordinates x=393 px, y=494 px
1687609891.2098746 Coordinates x=406 px, y=489 px
1687609891.2252975 Coordinates x=406 px, y=489 px
1687609891.241397 Coordinates x=406 px, y=489 px
1687609891.265517 Coordinates x=411 px, y=490 px
1687609891.2811043 Coordinates x=434 px, y=491 px
1687609891.296735 Coordinates x=434 px, y=491 px
1687609891.312933 Coordinates x=453 px, y=488 px
1687609891.328597 Coordinates x=453 px, y=488 px
1687609891.3444166 Coordinates x=476 px, y=485 px
1687609891.3598351 Coordinates x=476 px, y=485 px
1687609891.375642 Coordinates x=507 px, y=479 px
1687609891.391278 Coordinates x=507 px, y=479 px
1687609891.4068766 Coordinates x=507 px, y=479 px
1687609891.4233024 Coordinates x=546 px, y=484 px
1687609891.4390225 Coordinates x=546 px, y=484 px
1687609891.4548764 Coordinates x=576 px, y=483 px
1687609891.4704926 Coordinates x=576 px, y=483 px
1687609891.4861128 Coordinates x=588 px, y=484 px
1687609891.501685 Coordinates x=588 px, y=484 px
1687609891.5176053 Coordinates x=597 px, y=484 px
