1687005767.0290346 Coordinates x=179 px, y=1346 px
1687005768.1518722 Coordinates x=609 px, y=145 px
1687005768.167568 Coordinates x=609 px, y=145 px
1687005768.1834898 Coordinates x=622 px, y=138 px
1687005768.1995747 Coordinates x=622 px, y=138 px
1687005768.2149155 Coordinates x=622 px, y=138 px
1687005768.2304807 Coordinates x=631 px, y=130 px
1687005768.246424 Coordinates x=631 px, y=130 px
1687005768.262367 Coordinates x=691 px, y=127 px
1687005768.2776673 Coordinates x=691 px, y=127 px
1687005768.2933037 Coordinates x=756 px, y=131 px
1687005768.3091784 Coordinates x=756 px, y=131 px
1687005768.3251054 Coordinates x=798 px, y=135 px
1687005768.3411043 Coordinates x=798 px, y=135 px
1687005768.3571837 Coordinates x=822 px, y=137 px
1687005768.3723848 Coordinates x=822 px, y=137 px
1687005768.3881946 Coordinates x=847 px, y=138 px
1687005768.4043624 Coordinates x=847 px, y=138 px
1687005768.4194007 Coordinates x=912 px, y=142 px
1687005768.4349475 Coordinates x=912 px, y=142 px
1687005768.4501328 Coordinates x=960 px, y=143 px
1687005768.4662366 Coordinates x=960 px, y=143 px
1687005768.4810638 Coordinates x=960 px, y=143 px
1687005768.4970949 Coordinates x=991 px, y=146 px
1687005768.5132127 Coordinates x=991 px, y=146 px
1687005768.5286562 Coordinates x=1004 px, y=148 px
1687005768.5441673 Coordinates x=1004 px, y=148 px
1687005768.5598376 Coordinates x=1014 px, y=147 px
1687005768.5754054 Coordinates x=1014 px, y=147 px
1687005768.5907166 Coordinates x=1075 px, y=143 px
1687005768.6064281 Coordinates x=1075 px, y=143 px
1687005768.6219068 Coordinates x=1142 px, y=129 px
1687005768.6369026 Coordinates x=1142 px, y=129 px
1687005768.6524405 Coordinates x=1174 px, y=117 px
1687005768.6678426 Coordinates x=1174 px, y=117 px
1687005768.6835444 Coordinates x=1174 px, y=117 px
1687005768.6991594 Coordinates x=1197 px, y=106 px
1687005768.7144186 Coordinates x=1197 px, y=106 px
1687005768.7301605 Coordinates x=1238 px, y=90 px
1687005768.7455115 Coordinates x=1238 px, y=90 px
1687005768.7614958 Coordinates x=1257 px, y=83 px
1687005768.7772076 Coordinates x=1257 px, y=83 px
1687005768.7924278 Coordinates x=1276 px, y=77 px
1687005768.8076057 Coordinates x=1276 px, y=77 px
1687005768.822876 Coordinates x=1317 px, y=75 px
1687005768.8383532 Coordinates x=1317 px, y=75 px
1687005768.854235 Coordinates x=1408 px, y=76 px
1687005768.8695045 Coordinates x=1408 px, y=76 px
1687005768.8852508 Coordinates x=1478 px, y=71 px
1687005768.9008555 Coordinates x=1478 px, y=71 px
1687005768.9167278 Coordinates x=1478 px, y=71 px
1687005768.9326527 Coordinates x=1526 px, y=62 px
1687005768.9485862 Coordinates x=1552 px, y=56 px
1687005768.9638803 Coordinates x=1552 px, y=56 px
1687005768.979418 Coordinates x=1552 px, y=56 px
1687005768.9947338 Coordinates x=1565 px, y=48 px
1687005769.0100474 Coordinates x=1565 px, y=48 px
1687005769.0255969 Coordinates x=1574 px, y=40 px
1687005769.041183 Coordinates x=1574 px, y=40 px
1687005769.0564082 Coordinates x=1591 px, y=31 px
1687005769.0722966 Coordinates x=1591 px, y=31 px
1687005769.0877922 Coordinates x=1644 px, y=19 px
1687005769.1030357 Coordinates x=1644 px, y=19 px
1687005769.118564 Coordinates x=1670 px, y=14 px
1687005769.1340582 Coordinates x=1670 px, y=14 px
1687005769.1504695 Coordinates x=1697 px, y=11 px
1687005769.1659694 Coordinates x=1697 px, y=11 px
1687005769.1814454 Coordinates x=1697 px, y=11 px
1687005769.1971426 Coordinates x=1722 px, y=8 px
1687005769.2124684 Coordinates x=1722 px, y=8 px
1687005769.2280269 Coordinates x=1749 px, y=6 px
1687005769.2431538 Coordinates x=1749 px, y=6 px
1687005769.2586505 Coordinates x=1754 px, y=5 px
1687005769.274598 Coordinates x=1754 px, y=5 px
1687005769.2905667 Coordinates x=1759 px, y=4 px
1687005769.3062997 Coordinates x=1759 px, y=4 px
1687005769.3219612 Coordinates x=1768 px, y=4 px
1687005769.337552 Coordinates x=1768 px, y=4 px
1687005769.3528945 Coordinates x=1789 px, y=3 px
1687005769.3683572 Coordinates x=1789 px, y=3 px
1687005769.3837223 Coordinates x=1802 px, y=2 px
1687005769.3992531 Coordinates x=1802 px, y=2 px
1687005769.4146695 Coordinates x=1802 px, y=2 px
1687005769.4305174 Coordinates x=1820 px, y=2 px
1687005769.4465652 Coordinates x=1831 px, y=2 px
1687005769.4617746 Coordinates x=1831 px, y=2 px
1687005769.477247 Coordinates x=1831 px, y=2 px
1687005769.4925086 Coordinates x=1861 px, y=9 px
1687005769.5087278 Coordinates x=1861 px, y=9 px
1687005769.52446 Coordinates x=1911 px, y=16 px
1687005769.5396595 Coordinates x=1911 px, y=16 px
1687005769.5558193 Coordinates x=1951 px, y=23 px
1687005769.5719602 Coordinates x=1951 px, y=23 px
1687005769.587183 Coordinates x=1978 px, y=30 px
1687005769.602511 Coordinates x=1978 px, y=30 px
1687005769.6185546 Coordinates x=2010 px, y=36 px
1687005769.6340702 Coordinates x=2010 px, y=36 px
1687005769.6501482 Coordinates x=2033 px, y=43 px
1687005769.6656153 Coordinates x=2033 px, y=43 px
1687005769.681621 Coordinates x=2033 px, y=43 px
1687005769.6969478 Coordinates x=2039 px, y=46 px
1687005769.712252 Coordinates x=2054 px, y=50 px
1687005769.7283516 Coordinates x=2054 px, y=50 px
1687005769.7444081 Coordinates x=2054 px, y=50 px
1687005769.7596242 Coordinates x=2083 px, y=54 px
1687005769.7750235 Coordinates x=2083 px, y=54 px
1687005769.7904046 Coordinates x=2119 px, y=62 px
1687005769.805983 Coordinates x=2119 px, y=62 px
1687005769.821151 Coordinates x=2139 px, y=66 px
1687005769.8373952 Coordinates x=2139 px, y=66 px
1687005769.8531616 Coordinates x=2170 px, y=72 px
1687005769.8688314 Coordinates x=2170 px, y=72 px
1687005769.8841412 Coordinates x=2225 px, y=79 px
1687005769.9000707 Coordinates x=2225 px, y=79 px
1687005769.915536 Coordinates x=2247 px, y=82 px
1687005769.9311326 Coordinates x=2247 px, y=82 px
1687005769.9460921 Coordinates x=2247 px, y=82 px
1687005769.961851 Coordinates x=2263 px, y=83 px
1687005769.9771998 Coordinates x=2263 px, y=83 px
1687005769.9927053 Coordinates x=2272 px, y=87 px
1687005770.0084224 Coordinates x=2272 px, y=87 px
1687005770.0241923 Coordinates x=2311 px, y=88 px
1687005770.0403426 Coordinates x=2311 px, y=88 px
1687005770.0555356 Coordinates x=2340 px, y=87 px
1687005770.071187 Coordinates x=2340 px, y=87 px
1687005770.0864873 Coordinates x=2354 px, y=89 px
1687005770.1013834 Coordinates x=2354 px, y=89 px
1687005770.116922 Coordinates x=2369 px, y=89 px
1687005770.1322227 Coordinates x=2369 px, y=89 px
1687005770.1483164 Coordinates x=2296 px, y=85 px
1687005770.1638925 Coordinates x=2296 px, y=85 px
1687005770.180183 Coordinates x=1034 px, y=108 px
1687005770.195507 Coordinates x=1034 px, y=108 px
1687005770.2112672 Coordinates x=1034 px, y=108 px
1687005770.2274735 Coordinates x=501 px, y=154 px
1687005770.2432525 Coordinates x=501 px, y=154 px
1687005770.2584233 Coordinates x=452 px, y=157 px
1687005770.2737658 Coordinates x=452 px, y=157 px
1687005770.2894893 Coordinates x=396 px, y=167 px
1687005770.3042974 Coordinates x=396 px, y=167 px
1687005770.3199606 Coordinates x=318 px, y=176 px
1687005770.335561 Coordinates x=318 px, y=176 px
1687005770.3520389 Coordinates x=284 px, y=187 px
1687005770.36709 Coordinates x=284 px, y=187 px
1687005770.3832097 Coordinates x=284 px, y=187 px
1687005770.3992271 Coordinates x=254 px, y=198 px
1687005770.414842 Coordinates x=254 px, y=198 px
1687005770.4300687 Coordinates x=221 px, y=209 px
1687005770.4452837 Coordinates x=221 px, y=209 px
1687005770.4604335 Coordinates x=222 px, y=211 px
1687005770.475674 Coordinates x=222 px, y=211 px
1687005770.4916787 Coordinates x=246 px, y=215 px
1687005770.5076904 Coordinates x=246 px, y=215 px
1687005770.5232174 Coordinates x=286 px, y=219 px
1687005770.5392177 Coordinates x=286 px, y=219 px
1687005770.5543628 Coordinates x=345 px, y=219 px
1687005770.5699267 Coordinates x=345 px, y=219 px
1687005770.5860531 Coordinates x=387 px, y=220 px
1687005770.602114 Coordinates x=387 px, y=220 px
1687005770.617622 Coordinates x=412 px, y=218 px
1687005770.6336234 Coordinates x=412 px, y=218 px
1687005770.6496456 Coordinates x=419 px, y=217 px
1687005770.665659 Coordinates x=419 px, y=217 px
1687005770.6816595 Coordinates x=419 px, y=217 px
1687005770.697666 Coordinates x=424 px, y=218 px
1687005770.7131765 Coordinates x=424 px, y=218 px
1687005770.7291763 Coordinates x=433 px, y=217 px
1687005770.7451785 Coordinates x=433 px, y=217 px
1687005770.761294 Coordinates x=542 px, y=221 px
1687005770.7762964 Coordinates x=542 px, y=221 px
1687005770.7919893 Coordinates x=645 px, y=226 px
1687005770.807049 Coordinates x=645 px, y=226 px
1687005770.8230093 Coordinates x=710 px, y=220 px
1687005770.8380306 Coordinates x=710 px, y=220 px
1687005770.8538702 Coordinates x=749 px, y=219 px
1687005770.8686833 Coordinates x=749 px, y=219 px
1687005770.8841996 Coordinates x=769 px, y=218 px
1687005770.9000118 Coordinates x=769 px, y=218 px
1687005770.915479 Coordinates x=781 px, y=216 px
1687005770.9310439 Coordinates x=781 px, y=216 px
1687005770.947124 Coordinates x=781 px, y=216 px
1687005770.962698 Coordinates x=787 px, y=213 px
1687005770.9780798 Coordinates x=787 px, y=213 px
1687005770.9938595 Coordinates x=792 px, y=210 px
1687005771.0094662 Coordinates x=792 px, y=210 px
1687005771.0253222 Coordinates x=842 px, y=210 px
1687005771.0405328 Coordinates x=842 px, y=210 px
1687005771.0561218 Coordinates x=892 px, y=209 px
1687005771.0710258 Coordinates x=892 px, y=209 px
1687005771.0868573 Coordinates x=934 px, y=213 px
1687005771.1027446 Coordinates x=934 px, y=213 px
1687005771.117698 Coordinates x=964 px, y=214 px
1687005771.133721 Coordinates x=964 px, y=214 px
1687005771.1491346 Coordinates x=964 px, y=214 px
1687005771.1647894 Coordinates x=1033 px, y=216 px
1687005771.179986 Coordinates x=1033 px, y=216 px
1687005771.1961257 Coordinates x=1079 px, y=217 px
1687005771.2119846 Coordinates x=1079 px, y=217 px
1687005771.2275856 Coordinates x=1126 px, y=219 px
1687005771.2433503 Coordinates x=1126 px, y=219 px
1687005771.2586153 Coordinates x=1144 px, y=220 px
1687005771.273727 Coordinates x=1144 px, y=220 px
1687005771.2900143 Coordinates x=1159 px, y=222 px
1687005771.3059955 Coordinates x=1159 px, y=222 px
1687005771.321949 Coordinates x=1151 px, y=222 px
1687005771.3380072 Coordinates x=1151 px, y=222 px
1687005771.35407 Coordinates x=974 px, y=226 px
1687005771.3699853 Coordinates x=974 px, y=226 px
1687005771.384771 Coordinates x=811 px, y=229 px
1687005771.4001644 Coordinates x=811 px, y=229 px
1687005771.4158983 Coordinates x=755 px, y=235 px
1687005771.4315982 Coordinates x=755 px, y=235 px
1687005771.4472244 Coordinates x=755 px, y=235 px
1687005771.4631248 Coordinates x=714 px, y=239 px
1687005771.4790437 Coordinates x=714 px, y=239 px
1687005771.4952395 Coordinates x=691 px, y=243 px
1687005771.5104086 Coordinates x=691 px, y=243 px
1687005771.526236 Coordinates x=677 px, y=246 px
1687005771.541452 Coordinates x=677 px, y=246 px
1687005771.5566285 Coordinates x=672 px, y=247 px
1687005771.5721865 Coordinates x=672 px, y=247 px
1687005771.5879104 Coordinates x=672 px, y=247 px
1687005771.6038857 Coordinates x=672 px, y=247 px
1687005771.6191258 Coordinates x=672 px, y=248 px
1687005771.6346414 Coordinates x=672 px, y=248 px
1687005771.650813 Coordinates x=675 px, y=250 px
1687005771.6667173 Coordinates x=675 px, y=250 px
1687005771.6825573 Coordinates x=675 px, y=250 px
1687005771.698147 Coordinates x=675 px, y=250 px
1687005771.7129953 Coordinates x=675 px, y=250 px
1687005771.7282572 Coordinates x=692 px, y=252 px
1687005771.7433653 Coordinates x=692 px, y=252 px
1687005771.7594707 Coordinates x=730 px, y=252 px
1687005771.7745984 Coordinates x=730 px, y=252 px
1687005771.7906017 Coordinates x=756 px, y=255 px
1687005771.806712 Coordinates x=756 px, y=255 px
1687005771.8221025 Coordinates x=786 px, y=257 px
1687005771.8373733 Coordinates x=786 px, y=257 px
1687005771.852938 Coordinates x=800 px, y=255 px
1687005771.8683252 Coordinates x=800 px, y=255 px
1687005771.8839052 Coordinates x=807 px, y=253 px
1687005771.8997242 Coordinates x=807 px, y=253 px
1687005771.9152067 Coordinates x=869 px, y=249 px
1687005771.9311619 Coordinates x=869 px, y=249 px
1687005771.9469125 Coordinates x=940 px, y=250 px
1687005771.9626694 Coordinates x=940 px, y=250 px
1687005771.9786825 Coordinates x=940 px, y=250 px
1687005771.9941318 Coordinates x=975 px, y=251 px
1687005772.0095482 Coordinates x=975 px, y=251 px
1687005772.0253253 Coordinates x=1007 px, y=250 px
1687005772.0407686 Coordinates x=1007 px, y=250 px
1687005772.0560493 Coordinates x=1037 px, y=256 px
1687005772.0720885 Coordinates x=1037 px, y=256 px
1687005772.0875976 Coordinates x=1122 px, y=256 px
1687005772.103319 Coordinates x=1122 px, y=256 px
1687005772.1191435 Coordinates x=1122 px, y=256 px
1687005772.1343086 Coordinates x=1181 px, y=254 px
1687005772.1495366 Coordinates x=1215 px, y=254 px
1687005772.1651587 Coordinates x=1215 px, y=254 px
1687005772.180703 Coordinates x=1215 px, y=254 px
1687005772.1959105 Coordinates x=1238 px, y=250 px
1687005772.2114773 Coordinates x=1238 px, y=250 px
1687005772.2275224 Coordinates x=1251 px, y=249 px
1687005772.2431154 Coordinates x=1251 px, y=249 px
1687005772.2583053 Coordinates x=1260 px, y=250 px
1687005772.2743034 Coordinates x=1260 px, y=250 px
1687005772.2891502 Coordinates x=1274 px, y=248 px
1687005772.3050878 Coordinates x=1274 px, y=248 px
1687005772.3207383 Coordinates x=1325 px, y=245 px
1687005772.3364284 Coordinates x=1325 px, y=245 px
1687005772.3521338 Coordinates x=1386 px, y=241 px
1687005772.36824 Coordinates x=1386 px, y=241 px
1687005772.3837564 Coordinates x=1386 px, y=241 px
1687005772.3991432 Coordinates x=1429 px, y=237 px
1687005772.4154563 Coordinates x=1429 px, y=237 px
1687005772.4305255 Coordinates x=1475 px, y=226 px
1687005772.4465744 Coordinates x=1475 px, y=226 px
1687005772.4622488 Coordinates x=1504 px, y=216 px
1687005772.4773955 Coordinates x=1504 px, y=216 px
1687005772.4928486 Coordinates x=1542 px, y=209 px
1687005772.507954 Coordinates x=1542 px, y=209 px
1687005772.523981 Coordinates x=1577 px, y=203 px
1687005772.5398705 Coordinates x=1577 px, y=203 px
1687005772.5553257 Coordinates x=1591 px, y=201 px
1687005772.571007 Coordinates x=1591 px, y=201 px
1687005772.5866427 Coordinates x=1598 px, y=197 px
1687005772.6022751 Coordinates x=1598 px, y=197 px
1687005772.6177394 Coordinates x=1642 px, y=228 px
1687005772.633607 Coordinates x=1642 px, y=228 px
1687005772.6492872 Coordinates x=1695 px, y=295 px
1687005772.6649258 Coordinates x=1695 px, y=295 px
1687005772.6805003 Coordinates x=1724 px, y=317 px
1687005772.6967335 Coordinates x=1724 px, y=317 px
1687005772.712232 Coordinates x=1724 px, y=317 px
1687005772.7284594 Coordinates x=1742 px, y=331 px
1687005772.7436638 Coordinates x=1742 px, y=331 px
1687005772.758956 Coordinates x=1762 px, y=352 px
1687005772.7747846 Coordinates x=1762 px, y=352 px
1687005772.790226 Coordinates x=1784 px, y=364 px
1687005772.805598 Coordinates x=1784 px, y=364 px
1687005772.8212056 Coordinates x=1799 px, y=367 px
1687005772.8372097 Coordinates x=1799 px, y=367 px
1687005772.8528783 Coordinates x=1811 px, y=366 px
1687005772.8675468 Coordinates x=1811 px, y=366 px
1687005772.882706 Coordinates x=1833 px, y=361 px
1687005772.8981194 Coordinates x=1833 px, y=361 px
1687005772.9135046 Coordinates x=1833 px, y=361 px
1687005772.9293382 Coordinates x=1883 px, y=350 px
1687005772.9445934 Coordinates x=1883 px, y=350 px
1687005772.9607642 Coordinates x=1920 px, y=338 px
1687005772.9754 Coordinates x=1920 px, y=338 px
1687005772.9918387 Coordinates x=1947 px, y=315 px
1687005773.007227 Coordinates x=1947 px, y=315 px
1687005773.0230396 Coordinates x=1965 px, y=298 px
1687005773.038629 Coordinates x=1965 px, y=298 px
1687005773.054069 Coordinates x=1981 px, y=280 px
1687005773.0694706 Coordinates x=1981 px, y=280 px
1687005773.0851765 Coordinates x=1997 px, y=252 px
1687005773.100749 Coordinates x=1997 px, y=252 px
1687005773.1161714 Coordinates x=1997 px, y=252 px
1687005773.1317427 Coordinates x=1999 px, y=234 px
1687005773.1473906 Coordinates x=1999 px, y=234 px
1687005773.1634152 Coordinates x=1987 px, y=220 px
1687005773.179327 Coordinates x=1987 px, y=220 px
1687005773.195495 Coordinates x=1966 px, y=204 px
1687005773.210687 Coordinates x=1966 px, y=204 px
1687005773.2264633 Coordinates x=1945 px, y=191 px
1687005773.2419906 Coordinates x=1945 px, y=191 px
1687005773.258329 Coordinates x=1934 px, y=186 px
1687005773.2736564 Coordinates x=1934 px, y=186 px
1687005773.2890708 Coordinates x=1947 px, y=185 px
1687005773.3043075 Coordinates x=1947 px, y=185 px
1687005773.3199883 Coordinates x=2019 px, y=187 px
1687005773.335023 Coordinates x=2019 px, y=187 px
1687005773.3505542 Coordinates x=2104 px, y=186 px
1687005773.3657951 Coordinates x=2104 px, y=186 px
1687005773.3811429 Coordinates x=2104 px, y=186 px
1687005773.3970666 Coordinates x=2168 px, y=177 px
1687005773.4123735 Coordinates x=2168 px, y=177 px
1687005773.428304 Coordinates x=2209 px, y=160 px
1687005773.4437377 Coordinates x=2209 px, y=160 px
1687005773.4591014 Coordinates x=2233 px, y=155 px
1687005773.4754353 Coordinates x=2233 px, y=155 px
1687005773.4906461 Coordinates x=2240 px, y=152 px
1687005773.5062325 Coordinates x=2240 px, y=152 px
1687005773.521582 Coordinates x=2246 px, y=146 px
1687005773.537492 Coordinates x=2246 px, y=146 px
1687005773.552703 Coordinates x=2273 px, y=139 px
1687005773.5681863 Coordinates x=2273 px, y=139 px
1687005773.5839736 Coordinates x=2317 px, y=133 px
1687005773.5991023 Coordinates x=2317 px, y=133 px
1687005773.6147258 Coordinates x=2356 px, y=130 px
1687005773.6304576 Coordinates x=2356 px, y=130 px
1687005773.6461475 Coordinates x=2384 px, y=132 px
1687005773.6620996 Coordinates x=2384 px, y=132 px
1687005773.677081 Coordinates x=2384 px, y=132 px
1687005773.692428 Coordinates x=2393 px, y=132 px
1687005773.708269 Coordinates x=2393 px, y=132 px
1687005773.7243059 Coordinates x=2416 px, y=133 px
1687005773.7400703 Coordinates x=2416 px, y=133 px
1687005773.7552843 Coordinates x=2431 px, y=134 px
1687005773.7709155 Coordinates x=2431 px, y=134 px
1687005773.7866607 Coordinates x=2449 px, y=131 px
1687005773.8027163 Coordinates x=2449 px, y=131 px
1687005773.8183377 Coordinates x=2467 px, y=123 px
1687005773.8336513 Coordinates x=2467 px, y=123 px
1687005773.850016 Coordinates x=2483 px, y=117 px
1687005773.8651457 Coordinates x=2483 px, y=117 px
1687005773.881078 Coordinates x=2488 px, y=115 px
1687005773.8967874 Coordinates x=2488 px, y=115 px
1687005773.912801 Coordinates x=2488 px, y=115 px
1687005773.9282677 Coordinates x=2080 px, y=128 px
1687005773.943426 Coordinates x=2080 px, y=128 px
1687005773.9594102 Coordinates x=1637 px, y=130 px
1687005773.9754076 Coordinates x=1637 px, y=130 px
1687005773.991409 Coordinates x=1584 px, y=132 px
1687005774.0074215 Coordinates x=1584 px, y=132 px
1687005774.0229514 Coordinates x=1544 px, y=132 px
1687005774.0388682 Coordinates x=1544 px, y=132 px
1687005774.0548618 Coordinates x=1497 px, y=136 px
1687005774.0708156 Coordinates x=1497 px, y=136 px
1687005774.0863967 Coordinates x=1479 px, y=140 px
1687005774.1019416 Coordinates x=1479 px, y=140 px
1687005774.1174576 Coordinates x=1473 px, y=141 px
1687005774.1332445 Coordinates x=1473 px, y=141 px
1687005774.149243 Coordinates x=1471 px, y=142 px
1687005774.1652427 Coordinates x=1471 px, y=142 px
1687005774.1812634 Coordinates x=1470 px, y=143 px
1687005774.197256 Coordinates x=1470 px, y=143 px
1687005774.2123067 Coordinates x=1470 px, y=143 px
1687005774.2277389 Coordinates x=1471 px, y=146 px
1687005774.2427607 Coordinates x=1471 px, y=146 px
1687005774.2580442 Coordinates x=1471 px, y=148 px
1687005774.273274 Coordinates x=1471 px, y=148 px
1687005774.2892904 Coordinates x=1327 px, y=213 px
1687005774.304599 Coordinates x=1327 px, y=213 px
1687005774.3199053 Coordinates x=684 px, y=369 px
1687005774.3351283 Coordinates x=684 px, y=369 px
1687005774.351006 Coordinates x=566 px, y=411 px
1687005774.3664718 Coordinates x=566 px, y=411 px
1687005774.3828754 Coordinates x=487 px, y=438 px
1687005774.3980567 Coordinates x=487 px, y=438 px
1687005774.4133892 Coordinates x=487 px, y=438 px
1687005774.4289331 Coordinates x=463 px, y=447 px
1687005774.4444036 Coordinates x=463 px, y=447 px
1687005774.4601998 Coordinates x=445 px, y=453 px
1687005774.4762816 Coordinates x=445 px, y=453 px
1687005774.4924283 Coordinates x=436 px, y=455 px
1687005774.5080154 Coordinates x=436 px, y=455 px
1687005774.5237997 Coordinates x=427 px, y=459 px
1687005774.5390832 Coordinates x=427 px, y=459 px
1687005774.5555286 Coordinates x=423 px, y=464 px
1687005774.5712109 Coordinates x=423 px, y=464 px
1687005774.5867991 Coordinates x=407 px, y=477 px
1687005774.6019182 Coordinates x=407 px, y=477 px
1687005774.6175406 Coordinates x=391 px, y=484 px
1687005774.6333869 Coordinates x=391 px, y=484 px
1687005774.6494422 Coordinates x=391 px, y=484 px
1687005774.6648552 Coordinates x=377 px, y=494 px
1687005774.680704 Coordinates x=377 px, y=494 px
1687005774.6960828 Coordinates x=364 px, y=499 px
1687005774.7112217 Coordinates x=364 px, y=499 px
1687005774.7271757 Coordinates x=353 px, y=502 px
1687005774.7428575 Coordinates x=353 px, y=502 px
1687005774.7592294 Coordinates x=352 px, y=503 px
1687005774.7745829 Coordinates x=352 px, y=503 px
1687005774.7902157 Coordinates x=470 px, y=514 px
1687005774.8055289 Coordinates x=470 px, y=514 px
1687005774.8214433 Coordinates x=599 px, y=508 px
1687005774.8373265 Coordinates x=599 px, y=508 px
1687005774.8531868 Coordinates x=663 px, y=501 px
1687005774.868858 Coordinates x=663 px, y=501 px
1687005774.8837376 Coordinates x=663 px, y=501 px
1687005774.8990133 Coordinates x=706 px, y=502 px
1687005774.9148514 Coordinates x=726 px, y=501 px
1687005774.9308298 Coordinates x=726 px, y=501 px
1687005774.9466984 Coordinates x=726 px, y=501 px
1687005774.962611 Coordinates x=733 px, y=500 px
1687005774.9778116 Coordinates x=733 px, y=500 px
1687005774.9935179 Coordinates x=736 px, y=500 px
1687005775.0087829 Coordinates x=736 px, y=500 px
1687005775.0248914 Coordinates x=829 px, y=511 px
1687005775.0406828 Coordinates x=829 px, y=511 px
1687005775.0559 Coordinates x=1057 px, y=520 px
1687005775.071784 Coordinates x=1057 px, y=520 px
1687005775.0877542 Coordinates x=1143 px, y=518 px
1687005775.1039598 Coordinates x=1143 px, y=518 px
1687005775.1202717 Coordinates x=1172 px, y=520 px
1687005775.1356509 Coordinates x=1172 px, y=520 px
1687005775.1509216 Coordinates x=1187 px, y=521 px
1687005775.166256 Coordinates x=1187 px, y=521 px
1687005775.1815946 Coordinates x=1196 px, y=522 px
1687005775.1975586 Coordinates x=1196 px, y=522 px
1687005775.212908 Coordinates x=1196 px, y=522 px
1687005775.2285516 Coordinates x=1200 px, y=523 px
1687005775.2441957 Coordinates x=1200 px, y=523 px
1687005775.2606463 Coordinates x=1206 px, y=524 px
1687005775.2758687 Coordinates x=1206 px, y=524 px
1687005775.2923439 Coordinates x=1210 px, y=524 px
