1687005936.9612734 Coordinates x=177 px, y=1230 px
1687005939.1975784 Coordinates x=1484 px, y=214 px
1687005939.2129579 Coordinates x=1484 px, y=214 px
1687005939.2286243 Coordinates x=1502 px, y=208 px
1687005939.2440507 Coordinates x=1502 px, y=208 px
1687005939.2596056 Coordinates x=1540 px, y=198 px
1687005939.2754273 Coordinates x=1540 px, y=198 px
1687005939.290459 Coordinates x=1586 px, y=187 px
1687005939.3065894 Coordinates x=1586 px, y=187 px
1687005939.32202 Coordinates x=1617 px, y=172 px
1687005939.3375158 Coordinates x=1617 px, y=172 px
1687005939.3524413 Coordinates x=1676 px, y=164 px
1687005939.3680758 Coordinates x=1676 px, y=164 px
1687005939.3830118 Coordinates x=1676 px, y=164 px
1687005939.3987403 Coordinates x=1734 px, y=162 px
1687005939.414353 Coordinates x=1734 px, y=162 px
1687005939.4299846 Coordinates x=1770 px, y=158 px
1687005939.4460828 Coordinates x=1770 px, y=158 px
1687005939.4616053 Coordinates x=1803 px, y=150 px
1687005939.4772055 Coordinates x=1803 px, y=150 px
1687005939.4923012 Coordinates x=1819 px, y=146 px
1687005939.5075536 Coordinates x=1819 px, y=146 px
1687005939.523076 Coordinates x=1830 px, y=144 px
1687005939.5390563 Coordinates x=1830 px, y=144 px
1687005939.5541515 Coordinates x=1830 px, y=144 px
1687005939.5704393 Coordinates x=1837 px, y=142 px
1687005939.5856626 Coordinates x=1845 px, y=139 px
1687005939.6012557 Coordinates x=1845 px, y=139 px
1687005939.6175497 Coordinates x=1845 px, y=139 px
1687005939.6327553 Coordinates x=1853 px, y=134 px
1687005939.6485038 Coordinates x=1856 px, y=133 px
1687005939.663882 Coordinates x=1856 px, y=133 px
1687005939.6792924 Coordinates x=1856 px, y=133 px
1687005939.6949122 Coordinates x=1859 px, y=130 px
1687005939.7099237 Coordinates x=1859 px, y=130 px
1687005939.7260993 Coordinates x=1863 px, y=131 px
1687005939.7415116 Coordinates x=1863 px, y=131 px
1687005939.7572415 Coordinates x=1868 px, y=135 px
1687005939.772421 Coordinates x=1868 px, y=135 px
1687005939.7883153 Coordinates x=1868 px, y=135 px
1687005939.8036482 Coordinates x=1874 px, y=136 px
1687005939.8188963 Coordinates x=1874 px, y=136 px
1687005939.8343618 Coordinates x=1876 px, y=137 px
1687005939.8498054 Coordinates x=1876 px, y=137 px
1687005939.8658102 Coordinates x=1877 px, y=139 px
1687005939.8812208 Coordinates x=1877 px, y=139 px
1687005939.8967373 Coordinates x=1878 px, y=143 px
1687005939.912291 Coordinates x=1878 px, y=143 px
1687005939.927814 Coordinates x=1878 px, y=145 px
1687005939.9434445 Coordinates x=1878 px, y=145 px
1687005939.9590538 Coordinates x=1879 px, y=147 px
1687005939.9747102 Coordinates x=1879 px, y=147 px
1687005939.9902096 Coordinates x=1879 px, y=147 px
1687005940.0054564 Coordinates x=1879 px, y=147 px
1687005940.0218437 Coordinates x=1886 px, y=150 px
1687005940.0372853 Coordinates x=1886 px, y=150 px
1687005940.0530167 Coordinates x=1886 px, y=150 px
1687005940.0678518 Coordinates x=1933 px, y=166 px
1687005940.0837924 Coordinates x=1933 px, y=166 px
1687005940.098851 Coordinates x=2005 px, y=185 px
1687005940.1148229 Coordinates x=2005 px, y=185 px
1687005940.130243 Coordinates x=2046 px, y=186 px
1687005940.1458237 Coordinates x=2046 px, y=186 px
1687005940.1620293 Coordinates x=2089 px, y=189 px
1687005940.1769042 Coordinates x=2089 px, y=189 px
1687005940.1924632 Coordinates x=2103 px, y=191 px
1687005940.2084732 Coordinates x=2103 px, y=191 px
1687005940.2249331 Coordinates x=2110 px, y=194 px
1687005940.240689 Coordinates x=2110 px, y=194 px
1687005940.2566836 Coordinates x=2153 px, y=200 px
1687005940.2719498 Coordinates x=2153 px, y=200 px
1687005940.287895 Coordinates x=2153 px, y=200 px
1687005940.3032606 Coordinates x=2228 px, y=198 px
1687005940.3195314 Coordinates x=2257 px, y=198 px
1687005940.3353784 Coordinates x=2257 px, y=198 px
1687005940.3504627 Coordinates x=2257 px, y=198 px
1687005940.3656058 Coordinates x=2274 px, y=198 px
1687005940.3810291 Coordinates x=2274 px, y=198 px
1687005940.396302 Coordinates x=2284 px, y=194 px
1687005940.4116344 Coordinates x=2284 px, y=194 px
1687005940.427202 Coordinates x=2299 px, y=190 px
1687005940.4426317 Coordinates x=2299 px, y=190 px
1687005940.4578636 Coordinates x=2301 px, y=190 px
1687005940.4738867 Coordinates x=2301 px, y=190 px
1687005940.4891055 Coordinates x=1821 px, y=212 px
1687005940.5047426 Coordinates x=1821 px, y=212 px
1687005940.5201385 Coordinates x=1499 px, y=243 px
1687005940.5356648 Coordinates x=1499 px, y=243 px
1687005940.5511081 Coordinates x=1499 px, y=243 px
1687005940.567397 Coordinates x=1446 px, y=246 px
1687005940.5827355 Coordinates x=1446 px, y=246 px
1687005940.5986862 Coordinates x=1415 px, y=263 px
1687005940.614209 Coordinates x=1415 px, y=263 px
1687005940.6296654 Coordinates x=1392 px, y=274 px
1687005940.645247 Coordinates x=1392 px, y=274 px
1687005940.6604707 Coordinates x=1374 px, y=283 px
1687005940.6764033 Coordinates x=1374 px, y=283 px
1687005940.6924791 Coordinates x=1361 px, y=291 px
1687005940.7076135 Coordinates x=1361 px, y=291 px
1687005940.7235043 Coordinates x=761 px, y=388 px
1687005940.7393281 Coordinates x=761 px, y=388 px
1687005940.7551749 Coordinates x=617 px, y=410 px
1687005940.770905 Coordinates x=617 px, y=410 px
1687005940.7869136 Coordinates x=549 px, y=420 px
1687005940.8028762 Coordinates x=549 px, y=420 px
1687005940.81888 Coordinates x=549 px, y=420 px
1687005940.8348987 Coordinates x=507 px, y=419 px
1687005940.8509004 Coordinates x=507 px, y=419 px
1687005940.8667257 Coordinates x=491 px, y=419 px
1687005940.8826675 Coordinates x=491 px, y=419 px
1687005940.8986301 Coordinates x=474 px, y=420 px
1687005940.914298 Coordinates x=474 px, y=420 px
1687005940.9302835 Coordinates x=470 px, y=421 px
1687005940.9454277 Coordinates x=470 px, y=421 px
1687005940.9609866 Coordinates x=470 px, y=421 px
1687005940.9769924 Coordinates x=470 px, y=421 px
1687005940.9929953 Coordinates x=488 px, y=424 px
1687005941.0089974 Coordinates x=488 px, y=424 px
1687005941.02501 Coordinates x=550 px, y=427 px
1687005941.0405047 Coordinates x=550 px, y=427 px
1687005941.056502 Coordinates x=627 px, y=426 px
1687005941.0719795 Coordinates x=627 px, y=426 px
1687005941.087979 Coordinates x=664 px, y=423 px
1687005941.1040683 Coordinates x=664 px, y=423 px
1687005941.1200564 Coordinates x=697 px, y=422 px
1687005941.1357656 Coordinates x=697 px, y=422 px
1687005941.1520355 Coordinates x=722 px, y=422 px
1687005941.1663058 Coordinates x=722 px, y=422 px
1687005941.1820807 Coordinates x=722 px, y=422 px
1687005941.1978228 Coordinates x=762 px, y=424 px
1687005941.2139163 Coordinates x=762 px, y=424 px
1687005941.2296305 Coordinates x=811 px, y=427 px
1687005941.2450225 Coordinates x=811 px, y=427 px
1687005941.261455 Coordinates x=834 px, y=429 px
1687005941.2771647 Coordinates x=834 px, y=429 px
1687005941.2922928 Coordinates x=852 px, y=433 px
1687005941.307678 Coordinates x=852 px, y=433 px
1687005941.323154 Coordinates x=929 px, y=435 px
1687005941.3386147 Coordinates x=929 px, y=435 px
1687005941.3543587 Coordinates x=1054 px, y=439 px
1687005941.3702698 Coordinates x=1054 px, y=439 px
1687005941.3851976 Coordinates x=1054 px, y=439 px
1687005941.40048 Coordinates x=1146 px, y=437 px
1687005941.4164214 Coordinates x=1146 px, y=437 px
1687005941.4323823 Coordinates x=1197 px, y=429 px
1687005941.4479408 Coordinates x=1197 px, y=429 px
1687005941.4633613 Coordinates x=1220 px, y=424 px
1687005941.4787931 Coordinates x=1220 px, y=424 px
1687005941.4948874 Coordinates x=1239 px, y=417 px
1687005941.5105946 Coordinates x=1239 px, y=417 px
1687005941.5256686 Coordinates x=1259 px, y=407 px
1687005941.5414536 Coordinates x=1259 px, y=407 px
1687005941.5569139 Coordinates x=1268 px, y=401 px
1687005941.5727577 Coordinates x=1268 px, y=401 px
1687005941.5880108 Coordinates x=1268 px, y=401 px
1687005941.6037579 Coordinates x=1275 px, y=398 px
1687005941.6195607 Coordinates x=1294 px, y=396 px
1687005941.6347978 Coordinates x=1294 px, y=396 px
1687005941.6503232 Coordinates x=1294 px, y=396 px
1687005941.666294 Coordinates x=1310 px, y=400 px
1687005941.6823025 Coordinates x=1310 px, y=400 px
1687005941.6978018 Coordinates x=1316 px, y=402 px
1687005941.71333 Coordinates x=1316 px, y=402 px
1687005941.728959 Coordinates x=1322 px, y=402 px
1687005941.7447705 Coordinates x=1322 px, y=402 px
1687005941.7606745 Coordinates x=1328 px, y=402 px
1687005941.7758849 Coordinates x=1328 px, y=402 px
1687005941.7912688 Coordinates x=1333 px, y=398 px
1687005941.8069906 Coordinates x=1333 px, y=398 px
1687005941.822897 Coordinates x=1359 px, y=397 px
1687005941.839062 Coordinates x=1359 px, y=397 px
1687005941.8544588 Coordinates x=1408 px, y=398 px
1687005941.87012 Coordinates x=1408 px, y=398 px
1687005941.886495 Coordinates x=1408 px, y=398 px
1687005941.902101 Coordinates x=1449 px, y=397 px
1687005941.9176824 Coordinates x=1449 px, y=397 px
1687005941.9329133 Coordinates x=1479 px, y=398 px
1687005941.9486623 Coordinates x=1479 px, y=398 px
1687005941.9645107 Coordinates x=1507 px, y=401 px
1687005941.9802477 Coordinates x=1507 px, y=401 px
1687005941.9959004 Coordinates x=1528 px, y=404 px
1687005942.0115218 Coordinates x=1528 px, y=404 px
1687005942.0272245 Coordinates x=1571 px, y=405 px
1687005942.042719 Coordinates x=1571 px, y=405 px
1687005942.058494 Coordinates x=1618 px, y=390 px
1687005942.073978 Coordinates x=1618 px, y=390 px
1687005942.0898788 Coordinates x=1670 px, y=383 px
1687005942.10556 Coordinates x=1670 px, y=383 px
1687005942.1207526 Coordinates x=1714 px, y=373 px
1687005942.1360092 Coordinates x=1714 px, y=373 px
1687005942.1514666 Coordinates x=1728 px, y=367 px
1687005942.1671994 Coordinates x=1728 px, y=367 px
1687005942.182318 Coordinates x=1728 px, y=367 px
1687005942.1977952 Coordinates x=1742 px, y=366 px
1687005942.2129083 Coordinates x=1742 px, y=366 px
1687005942.2285187 Coordinates x=1858 px, y=355 px
1687005942.2444704 Coordinates x=1858 px, y=355 px
1687005942.2597544 Coordinates x=1927 px, y=352 px
1687005942.2750602 Coordinates x=1927 px, y=352 px
1687005942.2906737 Coordinates x=1964 px, y=353 px
1687005942.30554 Coordinates x=1964 px, y=353 px
1687005942.3209567 Coordinates x=1982 px, y=355 px
1687005942.3362064 Coordinates x=1982 px, y=355 px
1687005942.3515897 Coordinates x=1982 px, y=355 px
1687005942.3674111 Coordinates x=1999 px, y=357 px
1687005942.3833897 Coordinates x=1999 px, y=357 px
1687005942.3988996 Coordinates x=2009 px, y=355 px
1687005942.4148157 Coordinates x=2009 px, y=355 px
1687005942.430512 Coordinates x=2064 px, y=350 px
1687005942.445659 Coordinates x=2064 px, y=350 px
1687005942.4611917 Coordinates x=2171 px, y=349 px
1687005942.4771395 Coordinates x=2171 px, y=349 px
1687005942.492623 Coordinates x=2230 px, y=347 px
1687005942.508046 Coordinates x=2230 px, y=347 px
1687005942.5237257 Coordinates x=2257 px, y=346 px
1687005942.5393054 Coordinates x=2257 px, y=346 px
1687005942.5549138 Coordinates x=2283 px, y=345 px
1687005942.570698 Coordinates x=2283 px, y=345 px
1687005942.5858567 Coordinates x=2283 px, y=345 px
1687005942.6014676 Coordinates x=2308 px, y=342 px
1687005942.6172113 Coordinates x=2308 px, y=342 px
1687005942.6328204 Coordinates x=2422 px, y=339 px
1687005942.6480932 Coordinates x=2475 px, y=344 px
1687005942.663976 Coordinates x=2475 px, y=344 px
1687005942.6789603 Coordinates x=2475 px, y=344 px
1687005942.6945572 Coordinates x=2530 px, y=354 px
1687005942.710183 Coordinates x=2530 px, y=354 px
1687005942.7257369 Coordinates x=2555 px, y=359 px
1687005942.7413068 Coordinates x=2555 px, y=359 px
1687005942.7570908 Coordinates x=2575 px, y=361 px
1687005942.7735121 Coordinates x=2575 px, y=361 px
1687005942.7885723 Coordinates x=2357 px, y=379 px
1687005942.8043725 Coordinates x=2357 px, y=379 px
1687005942.8195002 Coordinates x=1495 px, y=402 px
1687005942.835108 Coordinates x=1495 px, y=402 px
1687005942.850948 Coordinates x=1495 px, y=402 px
1687005942.8672576 Coordinates x=1411 px, y=402 px
1687005942.8827672 Coordinates x=1411 px, y=402 px
1687005942.8993773 Coordinates x=1355 px, y=403 px
1687005942.9144979 Coordinates x=1355 px, y=403 px
1687005942.9300766 Coordinates x=1306 px, y=399 px
1687005942.9450948 Coordinates x=1306 px, y=399 px
1687005942.9606035 Coordinates x=1284 px, y=402 px
1687005942.975719 Coordinates x=1284 px, y=402 px
1687005942.9916294 Coordinates x=1274 px, y=403 px
1687005943.007513 Coordinates x=1274 px, y=403 px
1687005943.023712 Coordinates x=1274 px, y=403 px
1687005943.0396938 Coordinates x=1274 px, y=403 px
1687005943.0549965 Coordinates x=1284 px, y=405 px
1687005943.070225 Coordinates x=1284 px, y=405 px
1687005943.0850677 Coordinates x=1284 px, y=405 px
1687005943.101166 Coordinates x=1319 px, y=404 px
1687005943.117151 Coordinates x=1319 px, y=404 px
1687005943.1322038 Coordinates x=1366 px, y=399 px
1687005943.1481588 Coordinates x=1366 px, y=399 px
1687005943.1635623 Coordinates x=1410 px, y=391 px
1687005943.1795309 Coordinates x=1410 px, y=391 px
1687005943.1947548 Coordinates x=1441 px, y=389 px
1687005943.2104607 Coordinates x=1441 px, y=389 px
1687005943.2258315 Coordinates x=1546 px, y=384 px
1687005943.241273 Coordinates x=1546 px, y=384 px
1687005943.256945 Coordinates x=1604 px, y=386 px
1687005943.272278 Coordinates x=1604 px, y=386 px
1687005943.2875984 Coordinates x=1663 px, y=390 px
1687005943.3036191 Coordinates x=1663 px, y=390 px
1687005943.3188407 Coordinates x=1663 px, y=390 px
1687005943.3340623 Coordinates x=1687 px, y=389 px
1687005943.349406 Coordinates x=1687 px, y=389 px
1687005943.3656704 Coordinates x=1708 px, y=388 px
1687005943.3813577 Coordinates x=1721 px, y=384 px
1687005943.3966863 Coordinates x=1721 px, y=384 px
1687005943.4122076 Coordinates x=1721 px, y=384 px
1687005943.428037 Coordinates x=1727 px, y=381 px
1687005943.4434469 Coordinates x=1727 px, y=381 px
1687005943.4591603 Coordinates x=1736 px, y=375 px
1687005943.4743004 Coordinates x=1736 px, y=375 px
1687005943.48989 Coordinates x=1742 px, y=370 px
1687005943.50526 Coordinates x=1742 px, y=370 px
1687005943.521467 Coordinates x=1747 px, y=368 px
1687005943.5366254 Coordinates x=1747 px, y=368 px
1687005943.55222 Coordinates x=1750 px, y=366 px
1687005943.5677235 Coordinates x=1750 px, y=366 px
1687005943.5825577 Coordinates x=1750 px, y=366 px
1687005943.597896 Coordinates x=1751 px, y=366 px
1687005943.6139345 Coordinates x=1751 px, y=366 px
1687005943.6301353 Coordinates x=1399 px, y=479 px
1687005943.6456301 Coordinates x=1399 px, y=479 px
1687005943.6609533 Coordinates x=921 px, y=602 px
1687005943.6765041 Coordinates x=921 px, y=602 px
1687005943.692569 Coordinates x=857 px, y=618 px
1687005943.708262 Coordinates x=857 px, y=618 px
1687005943.724513 Coordinates x=812 px, y=623 px
1687005943.7397196 Coordinates x=812 px, y=623 px
1687005943.7554834 Coordinates x=794 px, y=630 px
1687005943.771457 Coordinates x=794 px, y=630 px
1687005943.7865674 Coordinates x=794 px, y=630 px
1687005943.8015268 Coordinates x=732 px, y=642 px
1687005943.8168123 Coordinates x=732 px, y=642 px
1687005943.832313 Coordinates x=605 px, y=684 px
1687005943.847773 Coordinates x=605 px, y=684 px
1687005943.8629978 Coordinates x=547 px, y=715 px
1687005943.8787286 Coordinates x=547 px, y=715 px
1687005943.8948376 Coordinates x=520 px, y=722 px
1687005943.910788 Coordinates x=520 px, y=722 px
1687005943.9260113 Coordinates x=509 px, y=723 px
1687005943.9413507 Coordinates x=509 px, y=723 px
1687005943.9567451 Coordinates x=492 px, y=733 px
1687005943.9726415 Coordinates x=492 px, y=733 px
1687005943.9878378 Coordinates x=470 px, y=745 px
1687005944.0030622 Coordinates x=470 px, y=745 px
1687005944.019014 Coordinates x=470 px, y=745 px
1687005944.0345154 Coordinates x=471 px, y=746 px
1687005944.0509164 Coordinates x=480 px, y=747 px
1687005944.0664916 Coordinates x=480 px, y=747 px
1687005944.0819285 Coordinates x=480 px, y=747 px
1687005944.097317 Coordinates x=513 px, y=754 px
1687005944.1126156 Coordinates x=513 px, y=754 px
1687005944.1288016 Coordinates x=659 px, y=766 px
1687005944.1440666 Coordinates x=659 px, y=766 px
1687005944.159866 Coordinates x=798 px, y=761 px
1687005944.1756368 Coordinates x=798 px, y=761 px
1687005944.1915574 Coordinates x=877 px, y=753 px
1687005944.2073777 Coordinates x=877 px, y=753 px
1687005944.2233937 Coordinates x=908 px, y=753 px
1687005944.2390249 Coordinates x=908 px, y=753 px
1687005944.2541738 Coordinates x=936 px, y=748 px
1687005944.2698998 Coordinates x=936 px, y=748 px
1687005944.2858877 Coordinates x=952 px, y=745 px
1687005944.3018951 Coordinates x=952 px, y=745 px
1687005944.317898 Coordinates x=952 px, y=745 px
1687005944.3338494 Coordinates x=966 px, y=739 px
1687005944.3488407 Coordinates x=966 px, y=739 px
1687005944.3648944 Coordinates x=1082 px, y=730 px
1687005944.3804631 Coordinates x=1082 px, y=730 px
1687005944.3955562 Coordinates x=1193 px, y=706 px
1687005944.4115407 Coordinates x=1193 px, y=706 px
1687005944.4270139 Coordinates x=1238 px, y=693 px
1687005944.442278 Coordinates x=1238 px, y=693 px
1687005944.4578786 Coordinates x=1281 px, y=689 px
1687005944.4730642 Coordinates x=1281 px, y=689 px
1687005944.4885721 Coordinates x=1308 px, y=693 px
1687005944.5045736 Coordinates x=1308 px, y=693 px
1687005944.5195894 Coordinates x=1423 px, y=704 px
1687005944.5349946 Coordinates x=1423 px, y=704 px
1687005944.550313 Coordinates x=1496 px, y=709 px
1687005944.5663652 Coordinates x=1496 px, y=709 px
1687005944.5822337 Coordinates x=1496 px, y=709 px
1687005944.5978053 Coordinates x=1531 px, y=711 px
1687005944.6132054 Coordinates x=1531 px, y=711 px
1687005944.6286077 Coordinates x=1548 px, y=712 px
1687005944.644664 Coordinates x=1548 px, y=712 px
1687005944.6599035 Coordinates x=1568 px, y=714 px
1687005944.675626 Coordinates x=1568 px, y=714 px
1687005944.691721 Coordinates x=1582 px, y=714 px
1687005944.707139 Coordinates x=1582 px, y=714 px
1687005944.723022 Coordinates x=1607 px, y=715 px
1687005944.7384067 Coordinates x=1607 px, y=715 px
1687005944.7536378 Coordinates x=1662 px, y=722 px
1687005944.7693822 Coordinates x=1662 px, y=722 px
1687005944.7852345 Coordinates x=1662 px, y=722 px
1687005944.8008022 Coordinates x=1735 px, y=715 px
1687005944.8160472 Coordinates x=1735 px, y=715 px
1687005944.8316498 Coordinates x=1764 px, y=709 px
1687005944.846791 Coordinates x=1764 px, y=709 px
1687005944.8626494 Coordinates x=1802 px, y=696 px
1687005944.8773315 Coordinates x=1802 px, y=696 px
1687005944.8936071 Coordinates x=1825 px, y=693 px
1687005944.9091618 Coordinates x=1825 px, y=693 px
1687005944.924921 Coordinates x=1936 px, y=686 px
1687005944.9403343 Coordinates x=1936 px, y=686 px
1687005944.9556727 Coordinates x=2016 px, y=691 px
1687005944.9708602 Coordinates x=2016 px, y=691 px
1687005944.9862158 Coordinates x=2016 px, y=691 px
1687005945.0014403 Coordinates x=2059 px, y=686 px
1687005945.0168982 Coordinates x=2059 px, y=686 px
1687005945.032738 Coordinates x=2069 px, y=682 px
1687005945.0485191 Coordinates x=2069 px, y=682 px
1687005945.0640552 Coordinates x=2094 px, y=679 px
1687005945.0792282 Coordinates x=2094 px, y=679 px
1687005945.0954702 Coordinates x=2130 px, y=669 px
1687005945.1108868 Coordinates x=2130 px, y=669 px
1687005945.1268444 Coordinates x=2260 px, y=656 px
1687005945.142015 Coordinates x=2260 px, y=656 px
1687005945.1575654 Coordinates x=2356 px, y=659 px
