1687005841.9084947 Coordinates x=1355 px, y=1164 px
1687005844.1909363 Coordinates x=1475 px, y=99 px
1687005844.2065938 Coordinates x=1475 px, y=99 px
1687005844.2223258 Coordinates x=1481 px, y=93 px
1687005844.2386181 Coordinates x=1481 px, y=93 px
1687005844.2538385 Coordinates x=1481 px, y=93 px
1687005844.2696712 Coordinates x=1517 px, y=81 px
1687005844.2848053 Coordinates x=1517 px, y=81 px
1687005844.3003867 Coordinates x=1538 px, y=73 px
1687005844.315558 Coordinates x=1538 px, y=73 px
1687005844.3314557 Coordinates x=1555 px, y=70 px
1687005844.347105 Coordinates x=1555 px, y=70 px
1687005844.3621695 Coordinates x=1579 px, y=64 px
1687005844.3774252 Coordinates x=1579 px, y=64 px
1687005844.393175 Coordinates x=1647 px, y=57 px
1687005844.408604 Coordinates x=1647 px, y=57 px
1687005844.4239104 Coordinates x=1699 px, y=44 px
1687005844.4392848 Coordinates x=1699 px, y=44 px
1687005844.4548986 Coordinates x=1723 px, y=39 px
1687005844.4704077 Coordinates x=1723 px, y=39 px
1687005844.485838 Coordinates x=1723 px, y=39 px
1687005844.5016792 Coordinates x=1753 px, y=29 px
1687005844.5174716 Coordinates x=1753 px, y=29 px
1687005844.5336456 Coordinates x=1772 px, y=23 px
1687005844.548479 Coordinates x=1772 px, y=23 px
1687005844.5644176 Coordinates x=1784 px, y=19 px
1687005844.5800645 Coordinates x=1784 px, y=19 px
1687005844.5961049 Coordinates x=1923 px, y=7 px
1687005844.6113338 Coordinates x=1923 px, y=7 px
1687005844.6273556 Coordinates x=1996 px, y=4 px
1687005844.642635 Coordinates x=1996 px, y=4 px
1687005844.6574051 Coordinates x=2062 px, y=2 px
1687005844.6727378 Coordinates x=2062 px, y=2 px
1687005844.6876807 Coordinates x=2097 px, y=1 px
1687005844.7032568 Coordinates x=2097 px, y=1 px
1687005844.7182953 Coordinates x=2097 px, y=1 px
1687005844.7334633 Coordinates x=2110 px, y=1 px
1687005844.7488027 Coordinates x=2110 px, y=1 px
1687005844.7649195 Coordinates x=2113 px, y=1 px
1687005844.7803667 Coordinates x=2113 px, y=1 px
1687005844.796128 Coordinates x=2113 px, y=1 px
1687005844.8113005 Coordinates x=2111 px, y=1 px
1687005844.8260977 Coordinates x=2111 px, y=1 px
1687005844.841726 Coordinates x=2079 px, y=4 px
1687005844.857516 Coordinates x=2043 px, y=3 px
1687005844.8730388 Coordinates x=2043 px, y=3 px
1687005844.8889642 Coordinates x=2043 px, y=3 px
1687005844.9038975 Coordinates x=2011 px, y=2 px
1687005844.9199097 Coordinates x=1970 px, y=2 px
1687005844.9353137 Coordinates x=1970 px, y=2 px
1687005844.950678 Coordinates x=1970 px, y=2 px
1687005844.9659991 Coordinates x=1970 px, y=2 px
1687005844.9816902 Coordinates x=1939 px, y=4 px
1687005844.9969049 Coordinates x=1916 px, y=9 px
1687005845.0124261 Coordinates x=1916 px, y=9 px
1687005845.0280218 Coordinates x=1899 px, y=10 px
1687005845.0438247 Coordinates x=1899 px, y=10 px
1687005845.0590382 Coordinates x=1898 px, y=10 px
1687005845.074873 Coordinates x=1898 px, y=10 px
1687005845.090533 Coordinates x=1898 px, y=12 px
1687005845.1062415 Coordinates x=1898 px, y=12 px
1687005845.122542 Coordinates x=1897 px, y=19 px
1687005845.1388154 Coordinates x=1897 px, y=19 px
1687005845.1540308 Coordinates x=1896 px, y=24 px
1687005845.1692798 Coordinates x=1896 px, y=24 px
1687005845.185622 Coordinates x=1895 px, y=31 px
1687005845.2013445 Coordinates x=1895 px, y=31 px
1687005845.2166913 Coordinates x=1895 px, y=31 px
1687005845.2319484 Coordinates x=1897 px, y=34 px
1687005845.2471445 Coordinates x=1897 px, y=34 px
1687005845.262546 Coordinates x=1901 px, y=38 px
1687005845.2779331 Coordinates x=1901 px, y=38 px
1687005845.2934976 Coordinates x=1908 px, y=42 px
1687005845.3093276 Coordinates x=1908 px, y=42 px
1687005845.3253162 Coordinates x=1914 px, y=47 px
1687005845.340783 Coordinates x=1914 px, y=47 px
1687005845.3560278 Coordinates x=1919 px, y=51 px
1687005845.3714128 Coordinates x=1919 px, y=51 px
1687005845.3875172 Coordinates x=1919 px, y=56 px
1687005845.4027328 Coordinates x=1919 px, y=56 px
1687005845.418455 Coordinates x=1916 px, y=61 px
1687005845.4338553 Coordinates x=1916 px, y=61 px
1687005845.4492595 Coordinates x=1916 px, y=61 px
1687005845.4647403 Coordinates x=1909 px, y=66 px
1687005845.4810314 Coordinates x=1909 px, y=66 px
1687005845.4959378 Coordinates x=1941 px, y=77 px
1687005845.511119 Coordinates x=1941 px, y=77 px
1687005845.5271382 Coordinates x=2046 px, y=96 px
1687005845.5427773 Coordinates x=2046 px, y=96 px
1687005845.558066 Coordinates x=2106 px, y=106 px
1687005845.5737786 Coordinates x=2106 px, y=106 px
1687005845.590183 Coordinates x=2149 px, y=107 px
1687005845.6055937 Coordinates x=2149 px, y=107 px
1687005845.6218655 Coordinates x=2199 px, y=105 px
1687005845.63763 Coordinates x=2199 px, y=105 px
1687005845.6533732 Coordinates x=2270 px, y=102 px
1687005845.6690528 Coordinates x=2270 px, y=102 px
1687005845.6847918 Coordinates x=2270 px, y=102 px
1687005845.699982 Coordinates x=2312 px, y=104 px
1687005845.7155666 Coordinates x=2312 px, y=104 px
1687005845.7307773 Coordinates x=2358 px, y=103 px
1687005845.7460408 Coordinates x=2358 px, y=103 px
1687005845.7620096 Coordinates x=2384 px, y=107 px
1687005845.7775612 Coordinates x=2384 px, y=107 px
1687005845.793054 Coordinates x=2401 px, y=107 px
1687005845.808243 Coordinates x=2401 px, y=107 px
1687005845.824523 Coordinates x=2411 px, y=104 px
1687005845.8401554 Coordinates x=2411 px, y=104 px
1687005845.8556604 Coordinates x=2416 px, y=104 px
1687005845.8709536 Coordinates x=2416 px, y=104 px
1687005845.8863723 Coordinates x=2429 px, y=102 px
1687005845.901861 Coordinates x=2429 px, y=102 px
1687005845.9175696 Coordinates x=2450 px, y=96 px
1687005845.9327526 Coordinates x=2450 px, y=96 px
1687005845.9487138 Coordinates x=2465 px, y=89 px
1687005845.9641619 Coordinates x=2465 px, y=89 px
1687005845.9793587 Coordinates x=2465 px, y=89 px
1687005845.9945765 Coordinates x=2477 px, y=84 px
1687005846.0097716 Coordinates x=2477 px, y=84 px
1687005846.0260036 Coordinates x=2492 px, y=77 px
1687005846.0411618 Coordinates x=2492 px, y=77 px
1687005846.0572648 Coordinates x=2513 px, y=73 px
1687005846.0720325 Coordinates x=2513 px, y=73 px
1687005846.0879633 Coordinates x=2513 px, y=73 px
1687005846.1030753 Coordinates x=2540 px, y=68 px
1687005846.119175 Coordinates x=2558 px, y=61 px
1687005846.1351528 Coordinates x=2558 px, y=61 px
1687005846.1500762 Coordinates x=2576 px, y=57 px
1687005846.1655006 Coordinates x=2576 px, y=57 px
1687005846.1811438 Coordinates x=2576 px, y=57 px
1687005846.1967933 Coordinates x=2584 px, y=53 px
1687005846.213107 Coordinates x=2584 px, y=53 px
1687005846.2280254 Coordinates x=2088 px, y=55 px
1687005846.2440588 Coordinates x=2088 px, y=55 px
1687005846.2598913 Coordinates x=893 px, y=128 px
1687005846.2759068 Coordinates x=893 px, y=128 px
1687005846.291161 Coordinates x=449 px, y=185 px
1687005846.3064644 Coordinates x=449 px, y=185 px
1687005846.3220556 Coordinates x=407 px, y=182 px
1687005846.3374765 Coordinates x=407 px, y=182 px
1687005846.3529522 Coordinates x=341 px, y=194 px
1687005846.368792 Coordinates x=341 px, y=194 px
1687005846.384701 Coordinates x=341 px, y=194 px
1687005846.4002256 Coordinates x=255 px, y=195 px
1687005846.416481 Coordinates x=255 px, y=195 px
1687005846.4323053 Coordinates x=231 px, y=195 px
1687005846.4477599 Coordinates x=231 px, y=195 px
1687005846.4634936 Coordinates x=231 px, y=196 px
1687005846.4786375 Coordinates x=231 px, y=196 px
1687005846.4946585 Coordinates x=249 px, y=197 px
1687005846.5100265 Coordinates x=249 px, y=197 px
1687005846.5260124 Coordinates x=281 px, y=201 px
1687005846.5420177 Coordinates x=281 px, y=201 px
1687005846.55717 Coordinates x=304 px, y=200 px
1687005846.5723703 Coordinates x=304 px, y=200 px
1687005846.5875666 Coordinates x=322 px, y=199 px
1687005846.6032767 Coordinates x=322 px, y=199 px
1687005846.6186688 Coordinates x=335 px, y=198 px
1687005846.6342454 Coordinates x=335 px, y=198 px
1687005846.650046 Coordinates x=335 px, y=198 px
1687005846.6655233 Coordinates x=366 px, y=193 px
1687005846.6813605 Coordinates x=366 px, y=193 px
1687005846.69661 Coordinates x=496 px, y=178 px
1687005846.712258 Coordinates x=496 px, y=178 px
1687005846.7275906 Coordinates x=570 px, y=176 px
1687005846.7431638 Coordinates x=570 px, y=176 px
1687005846.7591074 Coordinates x=609 px, y=175 px
1687005846.774687 Coordinates x=609 px, y=175 px
1687005846.7901876 Coordinates x=646 px, y=170 px
1687005846.8065355 Coordinates x=646 px, y=170 px
1687005846.8219767 Coordinates x=662 px, y=169 px
1687005846.8374739 Coordinates x=662 px, y=169 px
1687005846.8535337 Coordinates x=681 px, y=167 px
1687005846.8688931 Coordinates x=681 px, y=167 px
1687005846.8849547 Coordinates x=703 px, y=168 px
1687005846.90072 Coordinates x=703 px, y=168 px
1687005846.916252 Coordinates x=748 px, y=174 px
1687005846.9319768 Coordinates x=748 px, y=174 px
1687005846.9472022 Coordinates x=795 px, y=185 px
1687005846.963215 Coordinates x=795 px, y=185 px
1687005846.9787412 Coordinates x=795 px, y=185 px
1687005846.9947402 Coordinates x=841 px, y=195 px
1687005847.010779 Coordinates x=841 px, y=195 px
1687005847.0267894 Coordinates x=896 px, y=209 px
1687005847.0427434 Coordinates x=896 px, y=209 px
1687005847.0577748 Coordinates x=968 px, y=220 px
1687005847.07327 Coordinates x=968 px, y=220 px
1687005847.0892935 Coordinates x=1027 px, y=225 px
1687005847.1052854 Coordinates x=1027 px, y=225 px
1687005847.121196 Coordinates x=1065 px, y=227 px
1687005847.1370742 Coordinates x=1065 px, y=227 px
1687005847.153106 Coordinates x=1100 px, y=227 px
1687005847.1685574 Coordinates x=1100 px, y=227 px
1687005847.1839616 Coordinates x=1132 px, y=224 px
1687005847.1999116 Coordinates x=1132 px, y=224 px
1687005847.2158659 Coordinates x=1149 px, y=219 px
1687005847.230848 Coordinates x=1149 px, y=219 px
1687005847.2456808 Coordinates x=1149 px, y=219 px
1687005847.2613742 Coordinates x=1151 px, y=219 px
1687005847.2767045 Coordinates x=1151 px, y=219 px
1687005847.2927504 Coordinates x=1151 px, y=219 px
1687005847.3074002 Coordinates x=1151 px, y=219 px
1687005847.3228064 Coordinates x=1150 px, y=219 px
1687005847.3383284 Coordinates x=1150 px, y=219 px
1687005847.353576 Coordinates x=1147 px, y=219 px
1687005847.3689668 Coordinates x=1147 px, y=219 px
1687005847.385476 Coordinates x=1145 px, y=220 px
1687005847.400673 Coordinates x=1145 px, y=220 px
1687005847.4165773 Coordinates x=1144 px, y=220 px
1687005847.4326248 Coordinates x=1144 px, y=220 px
1687005847.4489295 Coordinates x=1175 px, y=208 px
1687005847.4643242 Coordinates x=1175 px, y=208 px
1687005847.480064 Coordinates x=1175 px, y=208 px
1687005847.4963684 Coordinates x=1254 px, y=194 px
1687005847.5117066 Coordinates x=1254 px, y=194 px
1687005847.5276668 Coordinates x=1324 px, y=186 px
1687005847.5435774 Coordinates x=1324 px, y=186 px
1687005847.558808 Coordinates x=1352 px, y=183 px
1687005847.5748298 Coordinates x=1352 px, y=183 px
1687005847.5905564 Coordinates x=1380 px, y=176 px
1687005847.606472 Coordinates x=1380 px, y=176 px
1687005847.622895 Coordinates x=1407 px, y=172 px
1687005847.6381648 Coordinates x=1407 px, y=172 px
1687005847.6545603 Coordinates x=1433 px, y=166 px
1687005847.6698585 Coordinates x=1433 px, y=166 px
1687005847.68502 Coordinates x=1433 px, y=166 px
1687005847.7008293 Coordinates x=1458 px, y=164 px
1687005847.7160287 Coordinates x=1471 px, y=164 px
1687005847.7319143 Coordinates x=1471 px, y=164 px
1687005847.7466793 Coordinates x=1471 px, y=164 px
1687005847.7618437 Coordinates x=1481 px, y=163 px
1687005847.7773216 Coordinates x=1481 px, y=163 px
1687005847.792635 Coordinates x=1491 px, y=163 px
1687005847.8078055 Coordinates x=1491 px, y=163 px
1687005847.8239782 Coordinates x=1504 px, y=161 px
1687005847.8392863 Coordinates x=1504 px, y=161 px
1687005847.8556132 Coordinates x=1518 px, y=162 px
1687005847.871038 Coordinates x=1518 px, y=162 px
1687005847.8874714 Coordinates x=1541 px, y=164 px
1687005847.9032435 Coordinates x=1541 px, y=164 px
1687005847.9195268 Coordinates x=1566 px, y=165 px
1687005847.934911 Coordinates x=1566 px, y=165 px
1687005847.95064 Coordinates x=1586 px, y=165 px
1687005847.9658427 Coordinates x=1586 px, y=165 px
1687005847.9817212 Coordinates x=1586 px, y=165 px
1687005847.9974875 Coordinates x=1683 px, y=164 px
1687005848.0136669 Coordinates x=1683 px, y=164 px
1687005848.0291388 Coordinates x=1791 px, y=151 px
1687005848.0446527 Coordinates x=1791 px, y=151 px
1687005848.060454 Coordinates x=1838 px, y=144 px
1687005848.075618 Coordinates x=1838 px, y=144 px
1687005848.0915122 Coordinates x=1889 px, y=138 px
1687005848.1066532 Coordinates x=1889 px, y=138 px
1687005848.1220043 Coordinates x=1917 px, y=134 px
1687005848.1379647 Coordinates x=1917 px, y=134 px
1687005848.1530724 Coordinates x=1932 px, y=132 px
1687005848.1683874 Coordinates x=1932 px, y=132 px
1687005848.1836958 Coordinates x=1932 px, y=132 px
1687005848.1987906 Coordinates x=1942 px, y=131 px
1687005848.2144563 Coordinates x=1942 px, y=131 px
1687005848.2301958 Coordinates x=1971 px, y=127 px
1687005848.2462308 Coordinates x=1971 px, y=127 px
1687005848.261606 Coordinates x=2017 px, y=126 px
1687005848.2771018 Coordinates x=2017 px, y=126 px
1687005848.2928905 Coordinates x=2044 px, y=126 px
1687005848.3084052 Coordinates x=2044 px, y=126 px
1687005848.3239734 Coordinates x=2074 px, y=124 px
1687005848.3393323 Coordinates x=2074 px, y=124 px
1687005848.3546202 Coordinates x=2097 px, y=123 px
1687005848.3701353 Coordinates x=2097 px, y=123 px
1687005848.3851752 Coordinates x=2214 px, y=133 px
1687005848.4007998 Coordinates x=2214 px, y=133 px
1687005848.4161837 Coordinates x=2293 px, y=134 px
1687005848.4314787 Coordinates x=2293 px, y=134 px
1687005848.4465454 Coordinates x=2293 px, y=134 px
1687005848.462393 Coordinates x=2332 px, y=133 px
1687005848.4776793 Coordinates x=2332 px, y=133 px
1687005848.493503 Coordinates x=2350 px, y=132 px
1687005848.5095735 Coordinates x=2350 px, y=132 px
1687005848.5248904 Coordinates x=2364 px, y=134 px
1687005848.5408466 Coordinates x=2364 px, y=134 px
1687005848.5562997 Coordinates x=2370 px, y=135 px
1687005848.5718887 Coordinates x=2370 px, y=135 px
1687005848.5873652 Coordinates x=2396 px, y=138 px
1687005848.6033874 Coordinates x=2396 px, y=138 px
1687005848.6192825 Coordinates x=2424 px, y=139 px
1687005848.6344411 Coordinates x=2424 px, y=139 px
1687005848.6504867 Coordinates x=2424 px, y=139 px
1687005848.6657007 Coordinates x=2443 px, y=141 px
1687005848.6810982 Coordinates x=2443 px, y=141 px
1687005848.6968184 Coordinates x=2451 px, y=140 px
1687005848.713028 Coordinates x=2451 px, y=140 px
1687005848.728918 Coordinates x=2257 px, y=159 px
1687005848.744406 Coordinates x=2257 px, y=159 px
1687005848.7606568 Coordinates x=1268 px, y=235 px
1687005848.7757213 Coordinates x=1268 px, y=235 px
1687005848.7921963 Coordinates x=1143 px, y=247 px
1687005848.8074675 Coordinates x=1143 px, y=247 px
1687005848.8230326 Coordinates x=1057 px, y=260 px
1687005848.8380547 Coordinates x=1057 px, y=260 px
1687005848.8542614 Coordinates x=1009 px, y=268 px
1687005848.8706229 Coordinates x=1009 px, y=268 px
1687005848.8857362 Coordinates x=1009 px, y=268 px
1687005848.9012918 Coordinates x=985 px, y=277 px
1687005848.9172788 Coordinates x=985 px, y=277 px
1687005848.932114 Coordinates x=977 px, y=277 px
1687005848.9477217 Coordinates x=977 px, y=277 px
1687005848.963183 Coordinates x=972 px, y=279 px
1687005848.979274 Coordinates x=972 px, y=279 px
1687005848.994517 Coordinates x=972 px, y=281 px
1687005849.010567 Coordinates x=972 px, y=281 px
1687005849.025832 Coordinates x=972 px, y=286 px
1687005849.0410933 Coordinates x=972 px, y=286 px
1687005849.0569131 Coordinates x=972 px, y=291 px
1687005849.0730894 Coordinates x=972 px, y=291 px
1687005849.0883327 Coordinates x=974 px, y=295 px
1687005849.1042223 Coordinates x=974 px, y=295 px
1687005849.119767 Coordinates x=985 px, y=303 px
1687005849.1352408 Coordinates x=985 px, y=303 px
1687005849.1512566 Coordinates x=985 px, y=303 px
1687005849.1662598 Coordinates x=1104 px, y=315 px
1687005849.1822493 Coordinates x=1104 px, y=315 px
1687005849.1977634 Coordinates x=1221 px, y=316 px
1687005849.213511 Coordinates x=1221 px, y=316 px
1687005849.2292016 Coordinates x=1270 px, y=312 px
1687005849.2445078 Coordinates x=1270 px, y=312 px
1687005849.2598448 Coordinates x=1301 px, y=309 px
1687005849.2753634 Coordinates x=1301 px, y=309 px
1687005849.2913346 Coordinates x=1328 px, y=309 px
1687005849.3065524 Coordinates x=1328 px, y=309 px
1687005849.322033 Coordinates x=1354 px, y=302 px
1687005849.3381972 Coordinates x=1354 px, y=302 px
1687005849.3534367 Coordinates x=1403 px, y=284 px
1687005849.3699176 Coordinates x=1403 px, y=284 px
1687005849.385559 Coordinates x=1425 px, y=278 px
1687005849.4009295 Coordinates x=1425 px, y=278 px
1687005849.416719 Coordinates x=1425 px, y=278 px
1687005849.432263 Coordinates x=1439 px, y=273 px
1687005849.4478922 Coordinates x=1439 px, y=273 px
1687005849.463494 Coordinates x=1454 px, y=272 px
1687005849.4784255 Coordinates x=1454 px, y=272 px
1687005849.493793 Coordinates x=1462 px, y=272 px
1687005849.5098205 Coordinates x=1462 px, y=272 px
1687005849.5253088 Coordinates x=1479 px, y=271 px
1687005849.5406022 Coordinates x=1479 px, y=271 px
1687005849.5568762 Coordinates x=1574 px, y=243 px
1687005849.572669 Coordinates x=1574 px, y=243 px
1687005849.5888803 Coordinates x=1638 px, y=228 px
1687005849.60417 Coordinates x=1638 px, y=228 px
1687005849.619704 Coordinates x=1669 px, y=217 px
1687005849.635147 Coordinates x=1669 px, y=217 px
1687005849.6506765 Coordinates x=1688 px, y=212 px
1687005849.6662917 Coordinates x=1688 px, y=212 px
1687005849.6818826 Coordinates x=1688 px, y=212 px
1687005849.6980963 Coordinates x=1717 px, y=208 px
1687005849.7139153 Coordinates x=1717 px, y=208 px
1687005849.7290592 Coordinates x=1420 px, y=310 px
1687005849.7451046 Coordinates x=1420 px, y=310 px
1687005849.7602892 Coordinates x=680 px, y=475 px
1687005849.775691 Coordinates x=680 px, y=475 px
1687005849.7911668 Coordinates x=460 px, y=517 px
1687005849.8065648 Coordinates x=460 px, y=517 px
1687005849.8219903 Coordinates x=398 px, y=544 px
1687005849.8367562 Coordinates x=398 px, y=544 px
1687005849.8529603 Coordinates x=366 px, y=562 px
1687005849.8683307 Coordinates x=366 px, y=562 px
1687005849.8835747 Coordinates x=366 px, y=562 px
1687005849.8993244 Coordinates x=356 px, y=569 px
1687005849.914384 Coordinates x=356 px, y=569 px
1687005849.9302268 Coordinates x=349 px, y=574 px
1687005849.9456234 Coordinates x=349 px, y=574 px
1687005849.960832 Coordinates x=344 px, y=583 px
1687005849.976341 Coordinates x=344 px, y=583 px
1687005849.9915736 Coordinates x=355 px, y=589 px
1687005850.0074713 Coordinates x=355 px, y=589 px
1687005850.023474 Coordinates x=375 px, y=589 px
1687005850.0391915 Coordinates x=375 px, y=589 px
1687005850.0554748 Coordinates x=402 px, y=588 px
1687005850.0720756 Coordinates x=402 px, y=588 px
1687005850.0871031 Coordinates x=424 px, y=588 px
1687005850.102279 Coordinates x=424 px, y=588 px
1687005850.1185071 Coordinates x=438 px, y=589 px
