1687005918.3989348 Coordinates x=173 px, y=1553 px
1687005925.8750753 Coordinates x=663 px, y=480 px
1687005925.8905907 Coordinates x=722 px, y=477 px
1687005925.906317 Coordinates x=722 px, y=477 px
1687005925.922747 Coordinates x=757 px, y=475 px
1687005925.9380026 Coordinates x=757 px, y=475 px
1687005925.9542458 Coordinates x=785 px, y=465 px
1687005925.9696262 Coordinates x=785 px, y=465 px
1687005925.9861295 Coordinates x=803 px, y=452 px
1687005926.0017517 Coordinates x=803 px, y=452 px
1687005926.0164678 Coordinates x=803 px, y=452 px
1687005926.0325272 Coordinates x=805 px, y=450 px
1687005926.046957 Coordinates x=805 px, y=450 px
1687005926.0625381 Coordinates x=806 px, y=448 px
1687005926.0785463 Coordinates x=806 px, y=448 px
1687005926.0946662 Coordinates x=806 px, y=447 px
1687005926.110352 Coordinates x=806 px, y=447 px
1687005926.125563 Coordinates x=806 px, y=446 px
1687005926.1417682 Coordinates x=806 px, y=446 px
1687005926.156822 Coordinates x=806 px, y=444 px
1687005926.1721544 Coordinates x=806 px, y=444 px
1687005926.1882281 Coordinates x=795 px, y=442 px
1687005926.2043386 Coordinates x=795 px, y=442 px
1687005926.2195637 Coordinates x=700 px, y=442 px
1687005926.2351754 Coordinates x=700 px, y=442 px
1687005926.25105 Coordinates x=608 px, y=441 px
1687005926.2666523 Coordinates x=608 px, y=441 px
1687005926.2818604 Coordinates x=608 px, y=441 px
1687005926.2973788 Coordinates x=540 px, y=445 px
1687005926.3131099 Coordinates x=540 px, y=445 px
1687005926.3287663 Coordinates x=507 px, y=448 px
1687005926.3442817 Coordinates x=507 px, y=448 px
1687005926.359355 Coordinates x=481 px, y=450 px
1687005926.3747568 Coordinates x=481 px, y=450 px
1687005926.390117 Coordinates x=456 px, y=454 px
1687005926.405865 Coordinates x=456 px, y=454 px
1687005926.421278 Coordinates x=443 px, y=458 px
1687005926.436741 Coordinates x=443 px, y=458 px
1687005926.4526262 Coordinates x=443 px, y=458 px
1687005926.4678743 Coordinates x=439 px, y=459 px
1687005926.4836528 Coordinates x=439 px, y=459 px
1687005926.4993176 Coordinates x=439 px, y=459 px
1687005926.5144289 Coordinates x=439 px, y=459 px
1687005926.5300677 Coordinates x=439 px, y=459 px
1687005926.5452974 Coordinates x=446 px, y=462 px
1687005926.5610323 Coordinates x=446 px, y=462 px
1687005926.5762994 Coordinates x=460 px, y=469 px
1687005926.5918195 Coordinates x=527 px, y=474 px
1687005926.6071825 Coordinates x=527 px, y=474 px
1687005926.6222332 Coordinates x=617 px, y=477 px
1687005926.6381767 Coordinates x=617 px, y=477 px
1687005926.653418 Coordinates x=666 px, y=477 px
