1687696164.6495445 Coordinates x=274 px, y=583 px
1687696167.4711647 Coordinates x=1966 px, y=319 px
1687696167.4870126 Coordinates x=1966 px, y=319 px
1687696167.502644 Coordinates x=1968 px, y=320 px
1687696167.5180635 Coordinates x=1968 px, y=320 px
1687696167.5336876 Coordinates x=1969 px, y=320 px
1687696167.5495045 Coordinates x=1969 px, y=320 px
1687696167.5651324 Coordinates x=1972 px, y=321 px
1687696167.5808828 Coordinates x=1972 px, y=321 px
1687696167.5967243 Coordinates x=1973 px, y=325 px
1687696167.6121533 Coordinates x=1973 px, y=325 px
1687696167.626959 Coordinates x=1971 px, y=327 px
1687696167.653326 Coordinates x=1971 px, y=327 px
1687696167.6685085 Coordinates x=1960 px, y=328 px
1687696167.6839597 Coordinates x=1960 px, y=328 px
1687696167.705817 Coordinates x=1943 px, y=331 px
1687696167.7215803 Coordinates x=1943 px, y=331 px
1687696167.737272 Coordinates x=1910 px, y=330 px
1687696167.7525163 Coordinates x=1910 px, y=330 px
1687696167.7690213 Coordinates x=1885 px, y=332 px
1687696167.7877426 Coordinates x=1885 px, y=332 px
1687696167.8035645 Coordinates x=1872 px, y=331 px
1687696167.8192182 Coordinates x=1872 px, y=331 px
1687696167.834848 Coordinates x=1725 px, y=326 px
1687696167.8504615 Coordinates x=1725 px, y=326 px
1687696167.865937 Coordinates x=951 px, y=375 px
1687696167.8822465 Coordinates x=951 px, y=375 px
1687696167.8981197 Coordinates x=818 px, y=412 px
1687696167.91375 Coordinates x=818 px, y=412 px
1687696167.9293768 Coordinates x=751 px, y=437 px
1687696167.9447815 Coordinates x=751 px, y=437 px
1687696167.9606285 Coordinates x=709 px, y=450 px
1687696167.9765024 Coordinates x=709 px, y=450 px
1687696167.9923823 Coordinates x=687 px, y=463 px
1687696168.007981 Coordinates x=687 px, y=463 px
1687696168.0236113 Coordinates x=687 px, y=463 px
1687696168.0385742 Coordinates x=638 px, y=475 px
1687696168.0546725 Coordinates x=638 px, y=475 px
1687696168.0700855 Coordinates x=574 px, y=482 px
1687696168.0854332 Coordinates x=574 px, y=482 px
1687696168.1010208 Coordinates x=527 px, y=489 px
1687696168.116387 Coordinates x=527 px, y=489 px
1687696168.131737 Coordinates x=506 px, y=489 px
1687696168.1469946 Coordinates x=506 px, y=489 px
1687696168.162765 Coordinates x=492 px, y=488 px
1687696168.1781611 Coordinates x=492 px, y=488 px
1687696168.1941893 Coordinates x=485 px, y=485 px
1687696168.2101858 Coordinates x=485 px, y=485 px
1687696168.2257762 Coordinates x=478 px, y=481 px
1687696168.241107 Coordinates x=478 px, y=481 px
1687696168.2572212 Coordinates x=478 px, y=481 px
1687696168.2731147 Coordinates x=477 px, y=479 px
1687696168.2883947 Coordinates x=477 px, y=479 px
1687696168.3044116 Coordinates x=600 px, y=449 px
1687696168.3205385 Coordinates x=600 px, y=449 px
1687696168.336466 Coordinates x=754 px, y=428 px
1687696168.3524933 Coordinates x=754 px, y=428 px
1687696168.3685746 Coordinates x=818 px, y=418 px
1687696168.3839524 Coordinates x=818 px, y=418 px
1687696168.3999295 Coordinates x=865 px, y=421 px
1687696168.4151683 Coordinates x=865 px, y=421 px
1687696168.4304087 Coordinates x=892 px, y=426 px
1687696168.446409 Coordinates x=892 px, y=426 px
1687696168.4703922 Coordinates x=917 px, y=433 px
1687696168.4865603 Coordinates x=917 px, y=433 px
1687696168.5022411 Coordinates x=932 px, y=434 px
1687696168.5184162 Coordinates x=932 px, y=434 px
1687696168.5340219 Coordinates x=945 px, y=435 px
1687696168.5498652 Coordinates x=945 px, y=435 px
1687696168.5656247 Coordinates x=962 px, y=432 px
1687696168.5812106 Coordinates x=962 px, y=432 px
1687696168.596772 Coordinates x=1159 px, y=407 px
1687696168.6127055 Coordinates x=1159 px, y=407 px
1687696168.6281807 Coordinates x=1270 px, y=408 px
1687696168.6441278 Coordinates x=1270 px, y=408 px
1687696168.6705248 Coordinates x=1347 px, y=408 px
1687696168.6864138 Coordinates x=1347 px, y=408 px
1687696168.7019308 Coordinates x=1383 px, y=410 px
1687696168.7175615 Coordinates x=1383 px, y=410 px
1687696168.7332788 Coordinates x=1399 px, y=410 px
1687696168.7489023 Coordinates x=1399 px, y=410 px
1687696168.76443 Coordinates x=1414 px, y=415 px
1687696168.7806542 Coordinates x=1414 px, y=415 px
1687696168.796531 Coordinates x=1421 px, y=412 px
1687696168.8121538 Coordinates x=1421 px, y=412 px
1687696168.8277454 Coordinates x=1425 px, y=410 px
1687696168.8433135 Coordinates x=1425 px, y=410 px
1687696168.859034 Coordinates x=1429 px, y=409 px
1687696168.8750467 Coordinates x=1429 px, y=409 px
1687696168.890913 Coordinates x=1429 px, y=409 px
1687696168.9065065 Coordinates x=1431 px, y=408 px
1687696168.9220717 Coordinates x=1431 px, y=408 px
1687696168.9378142 Coordinates x=1432 px, y=408 px
1687696168.9534235 Coordinates x=1432 px, y=408 px
1687696168.969002 Coordinates x=1434 px, y=408 px
1687696168.9849033 Coordinates x=1434 px, y=408 px
1687696169.000778 Coordinates x=1434 px, y=408 px
1687696169.0163991 Coordinates x=1434 px, y=408 px
1687696169.032006 Coordinates x=1436 px, y=409 px
1687696169.0476327 Coordinates x=1436 px, y=409 px
1687696169.0632775 Coordinates x=1439 px, y=407 px
1687696169.0791302 Coordinates x=1439 px, y=407 px
1687696169.0950065 Coordinates x=1441 px, y=406 px
1687696169.1104438 Coordinates x=1441 px, y=406 px
1687696169.1262505 Coordinates x=1444 px, y=406 px
1687696169.1418843 Coordinates x=1444 px, y=406 px
1687696169.1575105 Coordinates x=1444 px, y=406 px
1687696169.173363 Coordinates x=1446 px, y=406 px
1687696169.1891637 Coordinates x=1446 px, y=406 px
1687696169.2047837 Coordinates x=1447 px, y=407 px
1687696169.2211072 Coordinates x=1447 px, y=407 px
1687696169.2369943 Coordinates x=1447 px, y=408 px
1687696169.2526207 Coordinates x=1447 px, y=408 px
1687696169.2682424 Coordinates x=1446 px, y=409 px
1687696169.2841487 Coordinates x=1446 px, y=409 px
1687696169.299925 Coordinates x=1446 px, y=409 px
1687696169.3154757 Coordinates x=1446 px, y=409 px
1687696169.3311625 Coordinates x=1446 px, y=409 px
1687696169.346909 Coordinates x=1446 px, y=409 px
1687696169.362518 Coordinates x=1466 px, y=410 px
1687696169.3788083 Coordinates x=1466 px, y=410 px
1687696169.3946855 Coordinates x=1554 px, y=408 px
1687696169.4103162 Coordinates x=1554 px, y=408 px
1687696169.4259474 Coordinates x=1554 px, y=408 px
1687696169.441549 Coordinates x=1614 px, y=404 px
1687696169.45711 Coordinates x=1614 px, y=404 px
1687696169.4726996 Coordinates x=1650 px, y=402 px
1687696169.4883869 Coordinates x=1650 px, y=402 px
1687696169.5040934 Coordinates x=1686 px, y=394 px
1687696169.5197175 Coordinates x=1686 px, y=394 px
1687696169.5353417 Coordinates x=1711 px, y=392 px
1687696169.5510435 Coordinates x=1711 px, y=392 px
1687696169.5666566 Coordinates x=1720 px, y=388 px
1687696169.582586 Coordinates x=1720 px, y=388 px
1687696169.5984244 Coordinates x=1728 px, y=387 px
1687696169.6140928 Coordinates x=1728 px, y=387 px
1687696169.6294866 Coordinates x=1734 px, y=380 px
1687696169.645235 Coordinates x=1734 px, y=380 px
1687696169.6609757 Coordinates x=1735 px, y=378 px
1687696169.6767566 Coordinates x=1735 px, y=378 px
1687696169.6926396 Coordinates x=1735 px, y=378 px
1687696169.7082472 Coordinates x=1736 px, y=376 px
1687696169.723854 Coordinates x=1736 px, y=376 px
1687696169.7393358 Coordinates x=1741 px, y=372 px
1687696169.755038 Coordinates x=1741 px, y=372 px
1687696169.7707708 Coordinates x=1749 px, y=366 px
1687696169.7867608 Coordinates x=1749 px, y=366 px
1687696169.8026469 Coordinates x=1761 px, y=369 px
1687696169.8182666 Coordinates x=1761 px, y=369 px
1687696169.8337817 Coordinates x=1770 px, y=372 px
1687696169.849525 Coordinates x=1770 px, y=372 px
1687696169.8651392 Coordinates x=1773 px, y=373 px
1687696169.881126 Coordinates x=1773 px, y=373 px
1687696169.897001 Coordinates x=1786 px, y=374 px
1687696169.9124894 Coordinates x=1786 px, y=374 px
1687696169.9281461 Coordinates x=1788 px, y=374 px
1687696169.9433088 Coordinates x=1788 px, y=374 px
1687696169.9593725 Coordinates x=1788 px, y=374 px
1687696169.9748635 Coordinates x=1788 px, y=374 px
1687696169.9903193 Coordinates x=1788 px, y=374 px
1687696170.0058672 Coordinates x=1789 px, y=376 px
1687696170.0217206 Coordinates x=1789 px, y=376 px
1687696170.036992 Coordinates x=1788 px, y=376 px
1687696170.0527987 Coordinates x=1788 px, y=376 px
1687696170.06859 Coordinates x=1788 px, y=377 px
1687696170.083833 Coordinates x=1788 px, y=377 px
1687696170.0999289 Coordinates x=1789 px, y=377 px
1687696170.1157827 Coordinates x=1789 px, y=377 px
1687696170.1314402 Coordinates x=1790 px, y=377 px
1687696170.1471016 Coordinates x=1790 px, y=377 px
1687696170.1631923 Coordinates x=1790 px, y=378 px
1687696170.178348 Coordinates x=1790 px, y=378 px
1687696170.19401 Coordinates x=1790 px, y=378 px
1687696170.2101293 Coordinates x=1790 px, y=379 px
1687696170.2251787 Coordinates x=1790 px, y=379 px
1687696170.2406728 Coordinates x=1789 px, y=380 px
1687696170.2561297 Coordinates x=1789 px, y=380 px
1687696170.271307 Coordinates x=1788 px, y=381 px
1687696170.2866445 Coordinates x=1788 px, y=381 px
1687696170.3016684 Coordinates x=1786 px, y=382 px
1687696170.3170238 Coordinates x=1786 px, y=382 px
1687696170.3326657 Coordinates x=1785 px, y=383 px
1687696170.3476048 Coordinates x=1785 px, y=383 px
1687696170.3621557 Coordinates x=1786 px, y=384 px
1687696170.377366 Coordinates x=1786 px, y=384 px
1687696170.392339 Coordinates x=1786 px, y=384 px
1687696170.4077678 Coordinates x=1786 px, y=384 px
1687696170.4241574 Coordinates x=1786 px, y=384 px
1687696170.439072 Coordinates x=1790 px, y=385 px
1687696170.4543223 Coordinates x=1790 px, y=385 px
1687696170.4702713 Coordinates x=1793 px, y=387 px
1687696170.4862342 Coordinates x=1793 px, y=387 px
1687696170.5019636 Coordinates x=1798 px, y=392 px
1687696170.5177379 Coordinates x=1798 px, y=392 px
1687696170.5333645 Coordinates x=1802 px, y=393 px
1687696170.5488813 Coordinates x=1802 px, y=393 px
1687696170.5645056 Coordinates x=1802 px, y=396 px
1687696170.5807061 Coordinates x=1802 px, y=396 px
1687696170.5965667 Coordinates x=1802 px, y=397 px
1687696170.6121583 Coordinates x=1802 px, y=397 px
1687696170.6278 Coordinates x=1801 px, y=397 px
1687696170.6433752 Coordinates x=1801 px, y=397 px
1687696170.6590772 Coordinates x=1801 px, y=397 px
1687696170.6747043 Coordinates x=1797 px, y=399 px
1687696170.6905797 Coordinates x=1797 px, y=399 px
1687696170.706293 Coordinates x=1795 px, y=400 px
1687696170.7219853 Coordinates x=1795 px, y=400 px
1687696170.7377152 Coordinates x=1791 px, y=400 px
1687696170.753236 Coordinates x=1791 px, y=400 px
1687696170.7688673 Coordinates x=1783 px, y=405 px
1687696170.7847378 Coordinates x=1783 px, y=405 px
1687696170.8006268 Coordinates x=1791 px, y=414 px
1687696170.8162425 Coordinates x=1791 px, y=414 px
1687696170.8318417 Coordinates x=1812 px, y=429 px
1687696170.8474457 Coordinates x=1812 px, y=429 px
1687696170.8631191 Coordinates x=1865 px, y=428 px
1687696170.8789554 Coordinates x=1865 px, y=428 px
1687696170.894843 Coordinates x=1890 px, y=428 px
1687696170.9104621 Coordinates x=1890 px, y=428 px
1687696170.9259622 Coordinates x=1890 px, y=428 px
1687696170.9417202 Coordinates x=1918 px, y=426 px
1687696170.957323 Coordinates x=1918 px, y=426 px
1687696170.9727292 Coordinates x=1933 px, y=419 px
1687696170.9886327 Coordinates x=1933 px, y=419 px
1687696171.0045013 Coordinates x=1941 px, y=417 px
1687696171.0201268 Coordinates x=1941 px, y=417 px
1687696171.0357144 Coordinates x=1959 px, y=417 px
1687696171.0513885 Coordinates x=1959 px, y=417 px
1687696171.0670047 Coordinates x=1975 px, y=420 px
1687696171.082951 Coordinates x=1975 px, y=420 px
1687696171.0988185 Coordinates x=2011 px, y=435 px
1687696171.1144426 Coordinates x=2011 px, y=435 px
1687696171.1300778 Coordinates x=2058 px, y=456 px
1687696171.1457098 Coordinates x=2058 px, y=456 px
1687696171.1613364 Coordinates x=2058 px, y=456 px
1687696171.1769457 Coordinates x=2098 px, y=462 px
1687696171.193246 Coordinates x=2098 px, y=462 px
1687696171.2091267 Coordinates x=2131 px, y=468 px
1687696171.2247562 Coordinates x=2131 px, y=468 px
1687696171.2403448 Coordinates x=2130 px, y=467 px
1687696171.2559073 Coordinates x=2130 px, y=467 px
1687696171.2715242 Coordinates x=1728 px, y=469 px
1687696171.2877831 Coordinates x=1728 px, y=469 px
1687696171.303615 Coordinates x=1599 px, y=487 px
1687696171.319288 Coordinates x=1599 px, y=487 px
1687696171.3349178 Coordinates x=1493 px, y=492 px
1687696171.3505113 Coordinates x=1493 px, y=492 px
1687696171.366155 Coordinates x=1429 px, y=493 px
1687696171.382091 Coordinates x=1429 px, y=493 px
1687696171.397926 Coordinates x=1414 px, y=493 px
1687696171.4136024 Coordinates x=1414 px, y=493 px
1687696171.4292336 Coordinates x=1414 px, y=493 px
1687696171.4447403 Coordinates x=1399 px, y=491 px
1687696171.460467 Coordinates x=1345 px, y=485 px
1687696171.4760988 Coordinates x=1345 px, y=485 px
1687696171.4919577 Coordinates x=1345 px, y=485 px
1687696171.5077834 Coordinates x=1290 px, y=481 px
1687696171.5234241 Coordinates x=1290 px, y=481 px
1687696171.538982 Coordinates x=1280 px, y=475 px
1687696171.554649 Coordinates x=1280 px, y=475 px
1687696171.5703394 Coordinates x=1269 px, y=467 px
1687696171.5862231 Coordinates x=1269 px, y=467 px
1687696171.6020982 Coordinates x=1259 px, y=465 px
1687696171.6176224 Coordinates x=1259 px, y=465 px
1687696171.633169 Coordinates x=1252 px, y=465 px
1687696171.6488466 Coordinates x=1252 px, y=465 px
1687696171.6645973 Coordinates x=1245 px, y=466 px
1687696171.6808982 Coordinates x=1245 px, y=466 px
1687696171.6967485 Coordinates x=1239 px, y=466 px
1687696171.7123034 Coordinates x=1239 px, y=466 px
1687696171.7279978 Coordinates x=1239 px, y=466 px
1687696171.743548 Coordinates x=1246 px, y=467 px
1687696171.759288 Coordinates x=1289 px, y=472 px
1687696171.774894 Coordinates x=1289 px, y=472 px
1687696171.7908926 Coordinates x=1289 px, y=472 px
1687696171.8067224 Coordinates x=1359 px, y=469 px
1687696171.8223011 Coordinates x=1359 px, y=469 px
1687696171.8379798 Coordinates x=1413 px, y=462 px
1687696171.8536546 Coordinates x=1413 px, y=462 px
1687696171.8692825 Coordinates x=1439 px, y=454 px
1687696171.885226 Coordinates x=1439 px, y=454 px
1687696171.9009724 Coordinates x=1455 px, y=448 px
1687696171.9216354 Coordinates x=1455 px, y=448 px
1687696171.9370785 Coordinates x=1465 px, y=446 px
1687696171.952637 Coordinates x=1465 px, y=446 px
1687696171.968352 Coordinates x=1307 px, y=468 px
1687696171.9843383 Coordinates x=1307 px, y=468 px
1687696171.9993315 Coordinates x=902 px, y=493 px
1687696172.01542 Coordinates x=902 px, y=493 px
1687696172.031485 Coordinates x=861 px, y=503 px
1687696172.0476177 Coordinates x=861 px, y=503 px
1687696172.0633564 Coordinates x=793 px, y=515 px
1687696172.0789533 Coordinates x=793 px, y=515 px
1687696172.0941582 Coordinates x=769 px, y=516 px
1687696172.1102836 Coordinates x=769 px, y=516 px
1687696172.1253061 Coordinates x=769 px, y=516 px
1687696172.1414206 Coordinates x=743 px, y=524 px
1687696172.156865 Coordinates x=743 px, y=524 px
1687696172.1725814 Coordinates x=688 px, y=535 px
1687696172.1880574 Coordinates x=688 px, y=535 px
1687696172.20362 Coordinates x=644 px, y=543 px
1687696172.2191336 Coordinates x=644 px, y=543 px
1687696172.2373056 Coordinates x=627 px, y=544 px
1687696172.2529838 Coordinates x=627 px, y=544 px
1687696172.2688017 Coordinates x=617 px, y=550 px
1687696172.2845151 Coordinates x=617 px, y=550 px
1687696172.3046873 Coordinates x=611 px, y=561 px
1687696172.3202684 Coordinates x=611 px, y=561 px
1687696172.3354738 Coordinates x=602 px, y=574 px
1687696172.350674 Coordinates x=602 px, y=574 px
1687696172.3659453 Coordinates x=606 px, y=584 px
1687696172.3817918 Coordinates x=606 px, y=584 px
1687696172.4045067 Coordinates x=623 px, y=591 px
1687696172.4202943 Coordinates x=623 px, y=591 px
1687696172.4349873 Coordinates x=655 px, y=603 px
1687696172.4508984 Coordinates x=655 px, y=603 px
1687696172.4664164 Coordinates x=681 px, y=602 px
1687696172.4822745 Coordinates x=681 px, y=602 px
1687696172.4969633 Coordinates x=725 px, y=604 px
1687696172.5124457 Coordinates x=725 px, y=604 px
1687696172.5376873 Coordinates x=725 px, y=604 px
1687696172.5533001 Coordinates x=789 px, y=610 px
1687696172.5688756 Coordinates x=895 px, y=600 px
1687696172.5848536 Coordinates x=895 px, y=600 px
1687696172.6007628 Coordinates x=946 px, y=591 px
1687696172.61633 Coordinates x=946 px, y=591 px
1687696172.631958 Coordinates x=982 px, y=580 px
1687696172.6475737 Coordinates x=982 px, y=580 px
1687696172.6632376 Coordinates x=996 px, y=576 px
1687696172.678761 Coordinates x=996 px, y=576 px
1687696172.695082 Coordinates x=1015 px, y=574 px
1687696172.710835 Coordinates x=1015 px, y=574 px
1687696172.726547 Coordinates x=1024 px, y=570 px
1687696172.7420506 Coordinates x=1024 px, y=570 px
1687696172.7578046 Coordinates x=1024 px, y=570 px
1687696172.7734325 Coordinates x=1030 px, y=569 px
1687696172.7892737 Coordinates x=1030 px, y=569 px
1687696172.8050528 Coordinates x=1214 px, y=554 px
1687696172.8206675 Coordinates x=1214 px, y=554 px
1687696172.8363922 Coordinates x=1314 px, y=550 px
1687696172.851892 Coordinates x=1314 px, y=550 px
1687696172.8676152 Coordinates x=1377 px, y=558 px
1687696172.8828442 Coordinates x=1377 px, y=558 px
1687696172.8987267 Coordinates x=1413 px, y=556 px
1687696172.9143634 Coordinates x=1413 px, y=556 px
1687696172.9299865 Coordinates x=1432 px, y=556 px
1687696172.9454296 Coordinates x=1432 px, y=556 px
1687696172.9612262 Coordinates x=1446 px, y=554 px
1687696172.9767497 Coordinates x=1446 px, y=554 px
1687696172.9925838 Coordinates x=1469 px, y=556 px
1687696173.0084674 Coordinates x=1469 px, y=556 px
1687696173.0240912 Coordinates x=1469 px, y=556 px
1687696173.0395715 Coordinates x=1489 px, y=558 px
