1687008028.3595648 Coordinates x=343 px, y=994 px
1687008030.420063 Coordinates x=437 px, y=335 px
1687008030.436093 Coordinates x=437 px, y=335 px
1687008030.4514773 Coordinates x=557 px, y=278 px
1687008030.4669647 Coordinates x=557 px, y=278 px
1687008030.4824715 Coordinates x=631 px, y=233 px
1687008030.4980342 Coordinates x=631 px, y=233 px
1687008030.5135643 Coordinates x=676 px, y=188 px
1687008030.5298529 Coordinates x=676 px, y=188 px
1687008030.5451908 Coordinates x=755 px, y=139 px
1687008030.5605655 Coordinates x=755 px, y=139 px
1687008030.5758271 Coordinates x=813 px, y=121 px
1687008030.5914154 Coordinates x=813 px, y=121 px
1687008030.6070516 Coordinates x=813 px, y=121 px
1687008030.622441 Coordinates x=863 px, y=104 px
1687008030.638386 Coordinates x=863 px, y=104 px
1687008030.6546447 Coordinates x=969 px, y=111 px
1687008030.670013 Coordinates x=969 px, y=111 px
1687008030.6860523 Coordinates x=1084 px, y=112 px
1687008030.7016044 Coordinates x=1084 px, y=112 px
1687008030.7171543 Coordinates x=1112 px, y=105 px
1687008030.7326252 Coordinates x=1112 px, y=105 px
1687008030.748836 Coordinates x=1123 px, y=108 px
1687008030.764425 Coordinates x=1123 px, y=108 px
1687008030.7807145 Coordinates x=1141 px, y=112 px
1687008030.7960727 Coordinates x=1141 px, y=112 px
1687008030.8120706 Coordinates x=1155 px, y=120 px
1687008030.8278372 Coordinates x=1155 px, y=120 px
1687008030.8432367 Coordinates x=1155 px, y=120 px
1687008030.8590667 Coordinates x=1197 px, y=126 px
1687008030.8746598 Coordinates x=1197 px, y=126 px
1687008030.8897717 Coordinates x=1225 px, y=118 px
1687008030.9052517 Coordinates x=1225 px, y=118 px
1687008030.9206734 Coordinates x=1255 px, y=102 px
1687008030.9363613 Coordinates x=1255 px, y=102 px
1687008030.952178 Coordinates x=1283 px, y=84 px
1687008030.9673643 Coordinates x=1283 px, y=84 px
1687008030.9832733 Coordinates x=1300 px, y=66 px
1687008030.999275 Coordinates x=1300 px, y=66 px
1687008031.0148063 Coordinates x=1311 px, y=61 px
1687008031.0303504 Coordinates x=1311 px, y=61 px
1687008031.0463622 Coordinates x=1311 px, y=61 px
1687008031.062394 Coordinates x=1329 px, y=63 px
1687008031.0782993 Coordinates x=1401 px, y=84 px
1687008031.0929697 Coordinates x=1401 px, y=84 px
1687008031.1089532 Coordinates x=1401 px, y=84 px
1687008031.1250176 Coordinates x=1497 px, y=130 px
1687008031.140769 Coordinates x=1539 px, y=164 px
1687008031.1566725 Coordinates x=1539 px, y=164 px
1687008031.172774 Coordinates x=1574 px, y=195 px
1687008031.188098 Coordinates x=1574 px, y=195 px
1687008031.20404 Coordinates x=1574 px, y=195 px
1687008031.219184 Coordinates x=1586 px, y=225 px
1687008031.2345123 Coordinates x=1586 px, y=225 px
1687008031.250512 Coordinates x=1592 px, y=251 px
1687008031.2659285 Coordinates x=1592 px, y=251 px
1687008031.2819283 Coordinates x=1594 px, y=272 px
1687008031.2979407 Coordinates x=1594 px, y=272 px
1687008031.3139718 Coordinates x=1590 px, y=294 px
1687008031.3297646 Coordinates x=1590 px, y=294 px
1687008031.3458529 Coordinates x=1585 px, y=315 px
1687008031.361569 Coordinates x=1585 px, y=315 px
1687008031.377606 Coordinates x=1585 px, y=328 px
1687008031.3937037 Coordinates x=1585 px, y=328 px
1687008031.4097035 Coordinates x=1643 px, y=338 px
1687008031.4252787 Coordinates x=1643 px, y=338 px
1687008031.4406877 Coordinates x=1702 px, y=311 px
1687008031.4568622 Coordinates x=1702 px, y=311 px
1687008031.4728878 Coordinates x=1762 px, y=258 px
1687008031.4888394 Coordinates x=1762 px, y=258 px
1687008031.5041149 Coordinates x=1762 px, y=258 px
1687008031.51967 Coordinates x=1789 px, y=231 px
1687008031.535274 Coordinates x=1789 px, y=231 px
1687008031.5507 Coordinates x=1824 px, y=201 px
1687008031.5661511 Coordinates x=1824 px, y=201 px
1687008031.5816195 Coordinates x=1891 px, y=143 px
1687008031.597546 Coordinates x=1891 px, y=143 px
1687008031.61283 Coordinates x=1945 px, y=107 px
1687008031.6284704 Coordinates x=1945 px, y=107 px
1687008031.6441941 Coordinates x=1995 px, y=88 px
1687008031.660136 Coordinates x=1995 px, y=88 px
1687008031.6754715 Coordinates x=2019 px, y=82 px
1687008031.6912022 Coordinates x=2019 px, y=82 px
1687008031.7060492 Coordinates x=2019 px, y=82 px
1687008031.7216296 Coordinates x=2039 px, y=82 px
1687008031.7372904 Coordinates x=2039 px, y=82 px
1687008031.7533607 Coordinates x=2065 px, y=79 px
1687008031.7689984 Coordinates x=2065 px, y=79 px
1687008031.7855518 Coordinates x=2120 px, y=84 px
1687008031.8011081 Coordinates x=2120 px, y=84 px
1687008031.816744 Coordinates x=2194 px, y=86 px
1687008031.8320754 Coordinates x=2194 px, y=86 px
1687008031.8484037 Coordinates x=2226 px, y=89 px
1687008031.8640528 Coordinates x=2226 px, y=89 px
1687008031.8794682 Coordinates x=2245 px, y=85 px
1687008031.8957317 Coordinates x=2245 px, y=85 px
1687008031.9111092 Coordinates x=2269 px, y=79 px
1687008031.9270716 Coordinates x=2269 px, y=79 px
1687008031.9431655 Coordinates x=2280 px, y=74 px
1687008031.9587238 Coordinates x=2280 px, y=74 px
1687008031.9740248 Coordinates x=2287 px, y=70 px
1687008031.9893553 Coordinates x=2287 px, y=70 px
1687008032.0048113 Coordinates x=2287 px, y=70 px
1687008032.0208232 Coordinates x=2288 px, y=69 px
1687008032.0367286 Coordinates x=2288 px, y=69 px
1687008032.0531275 Coordinates x=2290 px, y=68 px
1687008032.0688994 Coordinates x=2290 px, y=68 px
1687008032.0841782 Coordinates x=2292 px, y=64 px
1687008032.0994816 Coordinates x=2292 px, y=64 px
1687008032.1148527 Coordinates x=2295 px, y=54 px
1687008032.1298923 Coordinates x=2295 px, y=54 px
1687008032.1462796 Coordinates x=2293 px, y=47 px
1687008032.1617558 Coordinates x=2293 px, y=47 px
1687008032.176996 Coordinates x=2289 px, y=40 px
1687008032.1932366 Coordinates x=2289 px, y=40 px
1687008032.2084205 Coordinates x=2284 px, y=35 px
1687008032.2237027 Coordinates x=2284 px, y=35 px
1687008032.2394202 Coordinates x=2282 px, y=31 px
1687008032.255423 Coordinates x=2282 px, y=31 px
1687008032.2708566 Coordinates x=2282 px, y=31 px
1687008032.2870708 Coordinates x=2285 px, y=28 px
1687008032.3024144 Coordinates x=2285 px, y=28 px
1687008032.3178155 Coordinates x=2324 px, y=19 px
1687008032.333445 Coordinates x=2324 px, y=19 px
1687008032.3492084 Coordinates x=2379 px, y=28 px
1687008032.3654087 Coordinates x=2379 px, y=28 px
1687008032.3807292 Coordinates x=2416 px, y=32 px
1687008032.3964055 Coordinates x=2416 px, y=32 px
1687008032.4116476 Coordinates x=2433 px, y=41 px
1687008032.4275944 Coordinates x=2433 px, y=41 px
1687008032.4432058 Coordinates x=2474 px, y=53 px
1687008032.4581764 Coordinates x=2474 px, y=53 px
1687008032.4740222 Coordinates x=2502 px, y=59 px
1687008032.4898818 Coordinates x=2502 px, y=59 px
1687008032.5047348 Coordinates x=2502 px, y=59 px
1687008032.5200846 Coordinates x=2511 px, y=62 px
1687008032.5354161 Coordinates x=2511 px, y=62 px
1687008032.551393 Coordinates x=2589 px, y=68 px
1687008032.567026 Coordinates x=2589 px, y=68 px
1687008032.5823324 Coordinates x=2636 px, y=74 px
1687008032.5984175 Coordinates x=2636 px, y=74 px
1687008032.6139946 Coordinates x=2686 px, y=77 px
1687008032.6296036 Coordinates x=2686 px, y=77 px
1687008032.6454635 Coordinates x=2704 px, y=82 px
1687008032.660892 Coordinates x=2704 px, y=82 px
1687008032.6768265 Coordinates x=2694 px, y=86 px
1687008032.69269 Coordinates x=2694 px, y=86 px
1687008032.7078068 Coordinates x=1882 px, y=189 px
1687008032.7232418 Coordinates x=1882 px, y=189 px
1687008032.7386978 Coordinates x=1882 px, y=189 px
1687008032.754229 Coordinates x=1534 px, y=252 px
1687008032.7694368 Coordinates x=1534 px, y=252 px
1687008032.7847042 Coordinates x=1485 px, y=250 px
1687008032.8005652 Coordinates x=1485 px, y=250 px
1687008032.815802 Coordinates x=1460 px, y=248 px
1687008032.8314207 Coordinates x=1460 px, y=248 px
1687008032.847018 Coordinates x=1432 px, y=246 px
1687008032.8626258 Coordinates x=1432 px, y=246 px
1687008032.8777144 Coordinates x=1401 px, y=242 px
1687008032.8934264 Coordinates x=1401 px, y=242 px
1687008032.908491 Coordinates x=1353 px, y=242 px
1687008032.924367 Coordinates x=1353 px, y=242 px
1687008032.939746 Coordinates x=1341 px, y=244 px
1687008032.9555333 Coordinates x=1341 px, y=244 px
1687008032.970949 Coordinates x=1341 px, y=244 px
1687008032.9871771 Coordinates x=1335 px, y=243 px
1687008033.0027077 Coordinates x=1335 px, y=243 px
1687008033.019206 Coordinates x=1338 px, y=244 px
1687008033.034965 Coordinates x=1338 px, y=244 px
1687008033.050563 Coordinates x=1379 px, y=250 px
1687008033.066548 Coordinates x=1379 px, y=250 px
1687008033.0820618 Coordinates x=1502 px, y=260 px
1687008033.0971775 Coordinates x=1502 px, y=260 px
1687008033.113243 Coordinates x=1541 px, y=258 px
1687008033.1294782 Coordinates x=1541 px, y=258 px
1687008033.1450572 Coordinates x=1563 px, y=261 px
1687008033.1605582 Coordinates x=1563 px, y=261 px
1687008033.175735 Coordinates x=1563 px, y=261 px
1687008033.1913059 Coordinates x=1567 px, y=261 px
1687008033.207051 Coordinates x=1567 px, y=261 px
1687008033.2234404 Coordinates x=1567 px, y=261 px
1687008033.238577 Coordinates x=1567 px, y=261 px
1687008033.2546036 Coordinates x=1566 px, y=259 px
1687008033.2701564 Coordinates x=1566 px, y=259 px
1687008033.2866428 Coordinates x=1560 px, y=255 px
1687008033.3024642 Coordinates x=1560 px, y=255 px
1687008033.318664 Coordinates x=1533 px, y=253 px
1687008033.334524 Coordinates x=1533 px, y=253 px
1687008033.3496397 Coordinates x=1521 px, y=253 px
1687008033.3645911 Coordinates x=1521 px, y=253 px
1687008033.3809652 Coordinates x=1515 px, y=254 px
1687008033.3962126 Coordinates x=1515 px, y=254 px
1687008033.4118068 Coordinates x=1512 px, y=256 px
1687008033.4277284 Coordinates x=1512 px, y=256 px
1687008033.4428658 Coordinates x=1504 px, y=255 px
1687008033.458016 Coordinates x=1504 px, y=255 px
1687008033.4730365 Coordinates x=826 px, y=286 px
1687008033.4890378 Coordinates x=826 px, y=286 px
1687008033.5042288 Coordinates x=826 px, y=286 px
1687008033.5202076 Coordinates x=377 px, y=344 px
1687008033.5359485 Coordinates x=377 px, y=344 px
1687008033.551072 Coordinates x=339 px, y=349 px
1687008033.5667038 Coordinates x=339 px, y=349 px
1687008033.5823605 Coordinates x=307 px, y=359 px
1687008033.597906 Coordinates x=307 px, y=359 px
1687008033.613542 Coordinates x=281 px, y=373 px
1687008033.62919 Coordinates x=281 px, y=373 px
1687008033.6441789 Coordinates x=231 px, y=403 px
1687008033.659877 Coordinates x=231 px, y=403 px
1687008033.6751306 Coordinates x=231 px, y=403 px
1687008033.6907377 Coordinates x=191 px, y=429 px
1687008033.7065039 Coordinates x=191 px, y=429 px
1687008033.7218056 Coordinates x=178 px, y=459 px
1687008033.7373097 Coordinates x=178 px, y=459 px
1687008033.7524168 Coordinates x=199 px, y=474 px
1687008033.767953 Coordinates x=199 px, y=474 px
1687008033.783416 Coordinates x=228 px, y=487 px
1687008033.7994082 Coordinates x=228 px, y=487 px
1687008033.8149834 Coordinates x=313 px, y=501 px
1687008033.830311 Coordinates x=313 px, y=501 px
1687008033.8460796 Coordinates x=486 px, y=506 px
1687008033.8620524 Coordinates x=486 px, y=506 px
1687008033.8767467 Coordinates x=579 px, y=508 px
1687008033.892375 Coordinates x=579 px, y=508 px
1687008033.9075756 Coordinates x=579 px, y=508 px
1687008033.922711 Coordinates x=667 px, y=502 px
1687008033.938272 Coordinates x=667 px, y=502 px
1687008033.9535456 Coordinates x=716 px, y=501 px
1687008033.9689307 Coordinates x=716 px, y=501 px
1687008033.9842837 Coordinates x=729 px, y=501 px
1687008034.0003467 Coordinates x=729 px, y=501 px
1687008034.0167136 Coordinates x=746 px, y=501 px
1687008034.031774 Coordinates x=746 px, y=501 px
1687008034.0471485 Coordinates x=751 px, y=502 px
1687008034.062638 Coordinates x=751 px, y=502 px
1687008034.0788887 Coordinates x=751 px, y=502 px
1687008034.0942602 Coordinates x=751 px, y=502 px
1687008034.1097596 Coordinates x=748 px, y=502 px
1687008034.1256425 Coordinates x=748 px, y=502 px
1687008034.1410892 Coordinates x=748 px, y=502 px
1687008034.157111 Coordinates x=717 px, y=501 px
1687008034.1724575 Coordinates x=717 px, y=501 px
1687008034.1879523 Coordinates x=684 px, y=501 px
1687008034.203691 Coordinates x=684 px, y=501 px
1687008034.2190564 Coordinates x=654 px, y=503 px
1687008034.23473 Coordinates x=654 px, y=503 px
1687008034.2508059 Coordinates x=543 px, y=476 px
1687008034.266001 Coordinates x=543 px, y=476 px
1687008034.281926 Coordinates x=478 px, y=424 px
1687008034.2979274 Coordinates x=478 px, y=424 px
1687008034.3134892 Coordinates x=446 px, y=379 px
1687008034.3290813 Coordinates x=446 px, y=379 px
1687008034.3451357 Coordinates x=431 px, y=354 px
1687008034.360498 Coordinates x=431 px, y=354 px
1687008034.375659 Coordinates x=431 px, y=354 px
1687008034.390732 Coordinates x=417 px, y=338 px
1687008034.4060605 Coordinates x=399 px, y=326 px
1687008034.4215128 Coordinates x=399 px, y=326 px
1687008034.4370835 Coordinates x=399 px, y=326 px
1687008034.4532146 Coordinates x=352 px, y=309 px
1687008034.4691613 Coordinates x=352 px, y=309 px
1687008034.485146 Coordinates x=306 px, y=298 px
1687008034.5011332 Coordinates x=306 px, y=298 px
1687008034.516814 Coordinates x=265 px, y=284 px
1687008034.5325532 Coordinates x=265 px, y=284 px
1687008034.5478094 Coordinates x=242 px, y=280 px
1687008034.5638843 Coordinates x=242 px, y=280 px
1687008034.5799246 Coordinates x=231 px, y=276 px
1687008034.5959249 Coordinates x=231 px, y=276 px
1687008034.6119256 Coordinates x=229 px, y=275 px
1687008034.6279378 Coordinates x=229 px, y=275 px
1687008034.643467 Coordinates x=229 px, y=275 px
1687008034.658713 Coordinates x=229 px, y=275 px
1687008034.6736243 Coordinates x=229 px, y=275 px
1687008034.6892083 Coordinates x=231 px, y=275 px
1687008034.7046063 Coordinates x=231 px, y=275 px
1687008034.7206104 Coordinates x=242 px, y=275 px
1687008034.7357454 Coordinates x=242 px, y=275 px
1687008034.7515492 Coordinates x=257 px, y=275 px
1687008034.76755 Coordinates x=257 px, y=275 px
1687008034.783355 Coordinates x=284 px, y=299 px
1687008034.7991474 Coordinates x=284 px, y=299 px
1687008034.8149824 Coordinates x=311 px, y=366 px
1687008034.8304484 Coordinates x=311 px, y=366 px
1687008034.8459773 Coordinates x=328 px, y=398 px
1687008034.8620863 Coordinates x=328 px, y=398 px
1687008034.877275 Coordinates x=344 px, y=447 px
1687008034.8928175 Coordinates x=344 px, y=447 px
1687008034.9087427 Coordinates x=352 px, y=470 px
1687008034.9241927 Coordinates x=352 px, y=470 px
1687008034.9394476 Coordinates x=352 px, y=470 px
1687008034.95495 Coordinates x=355 px, y=486 px
1687008034.9699636 Coordinates x=355 px, y=486 px
1687008034.9863746 Coordinates x=360 px, y=501 px
1687008035.0020084 Coordinates x=360 px, y=501 px
1687008035.0183613 Coordinates x=376 px, y=508 px
1687008035.0340188 Coordinates x=376 px, y=508 px
1687008035.0490532 Coordinates x=440 px, y=515 px
1687008035.064779 Coordinates x=440 px, y=515 px
1687008035.0801575 Coordinates x=522 px, y=520 px
1687008035.0963452 Coordinates x=522 px, y=520 px
1687008035.1117687 Coordinates x=563 px, y=514 px
1687008035.127559 Coordinates x=563 px, y=514 px
1687008035.143157 Coordinates x=563 px, y=514 px
1687008035.1590555 Coordinates x=654 px, y=515 px
1687008035.1744425 Coordinates x=654 px, y=515 px
1687008035.1904056 Coordinates x=712 px, y=523 px
1687008035.205569 Coordinates x=712 px, y=523 px
1687008035.2209435 Coordinates x=745 px, y=526 px
1687008035.236598 Coordinates x=745 px, y=526 px
1687008035.252104 Coordinates x=765 px, y=528 px
1687008035.26828 Coordinates x=765 px, y=528 px
1687008035.2835178 Coordinates x=765 px, y=528 px
1687008035.298862 Coordinates x=785 px, y=533 px
1687008035.3146327 Coordinates x=877 px, y=544 px
1687008035.3303506 Coordinates x=877 px, y=544 px
1687008035.346001 Coordinates x=970 px, y=555 px
1687008035.361724 Coordinates x=970 px, y=555 px
1687008035.3778443 Coordinates x=1009 px, y=556 px
1687008035.393759 Coordinates x=1009 px, y=556 px
1687008035.4084108 Coordinates x=1032 px, y=554 px
1687008035.4244328 Coordinates x=1032 px, y=554 px
1687008035.4393125 Coordinates x=1052 px, y=555 px
1687008035.4549522 Coordinates x=1052 px, y=555 px
1687008035.4700851 Coordinates x=1052 px, y=555 px
1687008035.4864926 Coordinates x=1100 px, y=558 px
1687008035.5015562 Coordinates x=1100 px, y=558 px
1687008035.517084 Coordinates x=1205 px, y=561 px
1687008035.5321393 Coordinates x=1205 px, y=561 px
1687008035.5483725 Coordinates x=1255 px, y=571 px
1687008035.5634844 Coordinates x=1255 px, y=571 px
1687008035.579655 Coordinates x=1278 px, y=573 px
1687008035.5949368 Coordinates x=1278 px, y=573 px
1687008035.6101837 Coordinates x=1467 px, y=575 px
1687008035.626273 Coordinates x=1467 px, y=575 px
1687008035.6423984 Coordinates x=1467 px, y=575 px
1687008035.6575203 Coordinates x=1585 px, y=577 px
1687008035.6732373 Coordinates x=1585 px, y=577 px
1687008035.688431 Coordinates x=1632 px, y=572 px
1687008035.70376 Coordinates x=1632 px, y=572 px
1687008035.7194705 Coordinates x=1667 px, y=567 px
1687008035.7342987 Coordinates x=1667 px, y=567 px
1687008035.7499385 Coordinates x=1698 px, y=568 px
1687008035.7655406 Coordinates x=1698 px, y=568 px
1687008035.7817636 Coordinates x=1719 px, y=571 px
1687008035.796978 Coordinates x=1719 px, y=571 px
1687008035.81271 Coordinates x=1739 px, y=571 px
1687008035.8280225 Coordinates x=1739 px, y=571 px
1687008035.8439167 Coordinates x=1821 px, y=572 px
1687008035.8589716 Coordinates x=1821 px, y=572 px
1687008035.8744762 Coordinates x=1868 px, y=567 px
1687008035.8898807 Coordinates x=1868 px, y=567 px
1687008035.905744 Coordinates x=1868 px, y=567 px
1687008035.9213061 Coordinates x=1919 px, y=555 px
1687008035.936385 Coordinates x=1919 px, y=555 px
1687008035.9516282 Coordinates x=1919 px, y=555 px
1687008035.9673083 Coordinates x=1953 px, y=546 px
1687008035.9824584 Coordinates x=1953 px, y=546 px
1687008035.9980683 Coordinates x=1973 px, y=546 px
1687008036.0136323 Coordinates x=2033 px, y=551 px
1687008036.0289688 Coordinates x=2033 px, y=551 px
1687008036.045017 Coordinates x=2104 px, y=562 px
1687008036.0603359 Coordinates x=2104 px, y=562 px
1687008036.076268 Coordinates x=2153 px, y=565 px
1687008036.0919795 Coordinates x=2153 px, y=565 px
1687008036.1078355 Coordinates x=2153 px, y=565 px
1687008036.1234753 Coordinates x=2210 px, y=557 px
1687008036.1394248 Coordinates x=2210 px, y=557 px
1687008036.1547496 Coordinates x=2210 px, y=557 px
1687008036.1710627 Coordinates x=2231 px, y=549 px
1687008036.185997 Coordinates x=2231 px, y=548 px
1687008036.2017992 Coordinates x=2231 px, y=548 px
1687008036.2179215 Coordinates x=2115 px, y=537 px
1687008036.233398 Coordinates x=2115 px, y=537 px
1687008036.2490122 Coordinates x=2115 px, y=537 px
1687008036.2647545 Coordinates x=1956 px, y=527 px
1687008036.2799067 Coordinates x=1956 px, y=527 px
1687008036.2961228 Coordinates x=1841 px, y=531 px
1687008036.3120742 Coordinates x=1804 px, y=531 px
1687008036.3271003 Coordinates x=1804 px, y=531 px
1687008036.3426313 Coordinates x=1804 px, y=531 px
1687008036.3588667 Coordinates x=1787 px, y=532 px
1687008036.373985 Coordinates x=1787 px, y=532 px
1687008036.3896391 Coordinates x=1787 px, y=532 px
1687008036.4054384 Coordinates x=1761 px, y=533 px
1687008036.420881 Coordinates x=1747 px, y=532 px
1687008036.435865 Coordinates x=1747 px, y=532 px
1687008036.4517758 Coordinates x=1724 px, y=528 px
1687008036.4675987 Coordinates x=1724 px, y=528 px
1687008036.4828742 Coordinates x=1711 px, y=528 px
1687008036.49925 Coordinates x=1711 px, y=528 px
1687008036.5144353 Coordinates x=1711 px, y=527 px
1687008036.5294774 Coordinates x=1711 px, y=527 px
1687008036.545322 Coordinates x=1916 px, y=481 px
1687008036.5605874 Coordinates x=1916 px, y=481 px
1687008036.57609 Coordinates x=1916 px, y=481 px
1687008036.591277 Coordinates x=2092 px, y=457 px
1687008036.607151 Coordinates x=2092 px, y=457 px
1687008036.6229966 Coordinates x=2092 px, y=457 px
1687008036.6387575 Coordinates x=2208 px, y=431 px
1687008036.6538656 Coordinates x=2208 px, y=431 px
