1686490556.043701 Coordinates x=174 px, y=1501 px
1686490570.2484524 Coordinates x=814 px, y=874 px
1686490570.2643232 Coordinates x=870 px, y=877 px
1686490570.2800746 Coordinates x=870 px, y=877 px
1686490570.295805 Coordinates x=919 px, y=879 px
1686490570.3114235 Coordinates x=919 px, y=879 px
1686490570.3270545 Coordinates x=940 px, y=880 px
1686490570.342602 Coordinates x=940 px, y=880 px
1686490570.3585277 Coordinates x=954 px, y=880 px
1686490570.3743436 Coordinates x=954 px, y=880 px
1686490570.3900256 Coordinates x=954 px, y=880 px
1686490570.4056296 Coordinates x=971 px, y=882 px
1686490570.4212673 Coordinates x=971 px, y=882 px
1686490570.4368932 Coordinates x=984 px, y=882 px
1686490570.4523747 Coordinates x=984 px, y=882 px
1686490570.4681103 Coordinates x=990 px, y=882 px
1686490570.4837928 Coordinates x=990 px, y=882 px
1686490570.4996078 Coordinates x=1048 px, y=883 px
1686490570.5152044 Coordinates x=1048 px, y=883 px
1686490570.5307698 Coordinates x=1129 px, y=875 px
1686490570.5464327 Coordinates x=1129 px, y=875 px
1686490570.5623848 Coordinates x=1175 px, y=875 px
1686490570.5782504 Coordinates x=1175 px, y=875 px
1686490570.5937998 Coordinates x=1211 px, y=873 px
1686490570.6094177 Coordinates x=1211 px, y=873 px
1686490570.6250293 Coordinates x=1228 px, y=869 px
1686490570.640658 Coordinates x=1228 px, y=869 px
1686490570.6564531 Coordinates x=1228 px, y=869 px
1686490570.6721127 Coordinates x=1244 px, y=868 px
1686490570.6877272 Coordinates x=1244 px, y=868 px
1686490570.7034883 Coordinates x=1269 px, y=859 px
1686490570.7191062 Coordinates x=1269 px, y=859 px
1686490570.734731 Coordinates x=1280 px, y=855 px
1686490570.750342 Coordinates x=1280 px, y=855 px
1686490570.766126 Coordinates x=1288 px, y=853 px
1686490570.7818224 Coordinates x=1288 px, y=853 px
1686490570.7974005 Coordinates x=1290 px, y=852 px
1686490570.8130217 Coordinates x=1290 px, y=852 px
1686490570.8286495 Coordinates x=1294 px, y=851 px
1686490570.8442962 Coordinates x=1294 px, y=851 px
1686490570.8604574 Coordinates x=1294 px, y=851 px
1686490570.8761694 Coordinates x=1295 px, y=850 px
1686490570.8918061 Coordinates x=1305 px, y=848 px
1686490570.9074917 Coordinates x=1305 px, y=848 px
1686490570.9231668 Coordinates x=1305 px, y=848 px
1686490570.9387822 Coordinates x=1406 px, y=840 px
1686490570.9544172 Coordinates x=1406 px, y=840 px
1686490570.970696 Coordinates x=1556 px, y=839 px
1686490570.9865358 Coordinates x=1556 px, y=839 px
1686490571.002202 Coordinates x=1585 px, y=838 px
1686490571.0178258 Coordinates x=1585 px, y=838 px
1686490571.0334487 Coordinates x=1609 px, y=842 px
1686490571.0490665 Coordinates x=1609 px, y=842 px
1686490571.0652745 Coordinates x=1624 px, y=843 px
1686490571.0810423 Coordinates x=1624 px, y=843 px
1686490571.0966902 Coordinates x=1645 px, y=844 px
1686490571.1123888 Coordinates x=1645 px, y=844 px
1686490571.1280239 Coordinates x=1691 px, y=845 px
1686490571.1434343 Coordinates x=1691 px, y=845 px
1686490571.1594462 Coordinates x=1751 px, y=846 px
1686490571.175313 Coordinates x=1751 px, y=846 px
1686490571.1909068 Coordinates x=1751 px, y=846 px
1686490571.2065341 Coordinates x=1789 px, y=844 px
1686490571.222189 Coordinates x=1789 px, y=844 px
1686490571.2378364 Coordinates x=1813 px, y=846 px
1686490571.2534416 Coordinates x=1813 px, y=846 px
1686490571.2693553 Coordinates x=1830 px, y=847 px
1686490571.285132 Coordinates x=1830 px, y=847 px
1686490571.300857 Coordinates x=1838 px, y=846 px
1686490571.3164883 Coordinates x=1838 px, y=846 px
1686490571.3320699 Coordinates x=1893 px, y=856 px
1686490571.3475096 Coordinates x=1893 px, y=856 px
1686490571.3634143 Coordinates x=2033 px, y=883 px
1686490571.3792806 Coordinates x=2033 px, y=883 px
1686490571.3948784 Coordinates x=2087 px, y=889 px
1686490571.410486 Coordinates x=2087 px, y=889 px
1686490571.4261825 Coordinates x=2123 px, y=895 px
1686490571.441685 Coordinates x=2123 px, y=895 px
1686490571.4579315 Coordinates x=2148 px, y=896 px
1686490571.4738133 Coordinates x=2148 px, y=896 px
1686490571.48945 Coordinates x=2148 px, y=896 px
1686490571.50496 Coordinates x=2163 px, y=896 px
1686490571.520598 Coordinates x=2163 px, y=896 px
1686490571.5362735 Coordinates x=2181 px, y=895 px
1686490571.55189 Coordinates x=2181 px, y=895 px
1686490571.567772 Coordinates x=2202 px, y=890 px
1686490571.5837588 Coordinates x=2202 px, y=890 px
1686490571.5996397 Coordinates x=2208 px, y=889 px
1686490571.6152067 Coordinates x=2208 px, y=889 px
1686490571.6307993 Coordinates x=2257 px, y=891 px
1686490571.646431 Coordinates x=2257 px, y=891 px
1686490571.6624243 Coordinates x=2346 px, y=899 px
1686490571.6783066 Coordinates x=2346 px, y=899 px
1686490571.6939452 Coordinates x=2374 px, y=898 px
1686490571.709458 Coordinates x=2374 px, y=898 px
1686490571.7252073 Coordinates x=2374 px, y=898 px
1686490571.7408047 Coordinates x=2407 px, y=899 px
1686490571.756431 Coordinates x=2407 px, y=899 px
1686490571.7727287 Coordinates x=2426 px, y=902 px
1686490571.7886112 Coordinates x=2426 px, y=902 px
1686490571.8046596 Coordinates x=2437 px, y=903 px
1686490571.820551 Coordinates x=2437 px, y=903 px
1686490571.836171 Coordinates x=2454 px, y=905 px
1686490571.8518054 Coordinates x=2454 px, y=905 px
1686490571.8678083 Coordinates x=2458 px, y=907 px
1686490571.8836827 Coordinates x=2458 px, y=907 px
1686490571.8992877 Coordinates x=2463 px, y=908 px
1686490571.9148247 Coordinates x=2463 px, y=908 px
1686490571.9304633 Coordinates x=2459 px, y=906 px
1686490571.9461966 Coordinates x=2459 px, y=906 px
1686490571.9622002 Coordinates x=2459 px, y=906 px
1686490571.9780834 Coordinates x=2435 px, y=900 px
1686490571.993713 Coordinates x=2401 px, y=889 px
1686490572.0092318 Coordinates x=2401 px, y=889 px
1686490572.024964 Coordinates x=2374 px, y=883 px
1686490572.0405312 Coordinates x=2374 px, y=883 px
1686490572.0562131 Coordinates x=2374 px, y=883 px
1686490572.0721867 Coordinates x=2357 px, y=881 px
1686490572.0880716 Coordinates x=2357 px, y=881 px
1686490572.1036901 Coordinates x=2337 px, y=877 px
1686490572.1193101 Coordinates x=2337 px, y=877 px
1686490572.134898 Coordinates x=2293 px, y=810 px
1686490572.150516 Coordinates x=2293 px, y=810 px
1686490572.1664617 Coordinates x=2258 px, y=700 px
1686490572.1823173 Coordinates x=2258 px, y=700 px
1686490572.1978693 Coordinates x=2249 px, y=612 px
1686490572.213512 Coordinates x=2249 px, y=612 px
1686490572.2291906 Coordinates x=2244 px, y=569 px
1686490572.2447622 Coordinates x=2244 px, y=569 px
1686490572.2604358 Coordinates x=2235 px, y=536 px
1686490572.2762084 Coordinates x=2235 px, y=536 px
1686490572.2920742 Coordinates x=2225 px, y=514 px
1686490572.307624 Coordinates x=2225 px, y=514 px
1686490572.3233132 Coordinates x=2216 px, y=498 px
1686490572.3389444 Coordinates x=2216 px, y=498 px
1686490572.3545578 Coordinates x=2216 px, y=498 px
1686490572.3704777 Coordinates x=2207 px, y=484 px
1686490572.3863206 Coordinates x=2207 px, y=484 px
1686490572.4019625 Coordinates x=2223 px, y=477 px
1686490572.4175873 Coordinates x=2223 px, y=477 px
1686490572.433237 Coordinates x=2389 px, y=465 px
1686490572.4488182 Coordinates x=2389 px, y=465 px
1686490572.4647613 Coordinates x=2465 px, y=465 px
1686490572.4804525 Coordinates x=2465 px, y=465 px
1686490572.4960587 Coordinates x=2527 px, y=461 px
1686490572.5117934 Coordinates x=2527 px, y=461 px
1686490572.527499 Coordinates x=2550 px, y=460 px
1686490572.5431306 Coordinates x=2550 px, y=460 px
1686490572.5587125 Coordinates x=2550 px, y=460 px
1686490572.5746157 Coordinates x=2565 px, y=459 px
1686490572.5904527 Coordinates x=2565 px, y=459 px
1686490572.6061194 Coordinates x=2595 px, y=461 px
1686490572.6217442 Coordinates x=2595 px, y=461 px
1686490572.637382 Coordinates x=2614 px, y=463 px
1686490572.6529984 Coordinates x=2614 px, y=463 px
1686490572.6689644 Coordinates x=2680 px, y=466 px
1686490572.6848373 Coordinates x=2680 px, y=466 px
1686490572.7004654 Coordinates x=2706 px, y=468 px
1686490572.7160795 Coordinates x=2706 px, y=468 px
1686490572.731665 Coordinates x=2728 px, y=474 px
1686490572.7472303 Coordinates x=2728 px, y=474 px
1686490572.7629125 Coordinates x=2753 px, y=485 px
1686490572.7787569 Coordinates x=2753 px, y=485 px
1686490572.7942162 Coordinates x=2776 px, y=490 px
1686490572.809994 Coordinates x=2776 px, y=490 px
1686490572.8256612 Coordinates x=2471 px, y=506 px
1686490572.841295 Coordinates x=2471 px, y=506 px
1686490572.8569183 Coordinates x=2471 px, y=506 px
1686490572.8728292 Coordinates x=1228 px, y=494 px
1686490572.8887203 Coordinates x=1228 px, y=494 px
1686490572.9043515 Coordinates x=877 px, y=492 px
1686490572.9199655 Coordinates x=877 px, y=492 px
1686490572.9355826 Coordinates x=817 px, y=487 px
1686490572.951221 Coordinates x=817 px, y=487 px
1686490572.9671257 Coordinates x=781 px, y=493 px
1686490572.9829879 Coordinates x=781 px, y=493 px
1686490572.998602 Coordinates x=767 px, y=500 px
1686490573.0141723 Coordinates x=767 px, y=500 px
1686490573.0298069 Coordinates x=762 px, y=503 px
1686490573.0455089 Coordinates x=762 px, y=503 px
1686490573.0611217 Coordinates x=754 px, y=505 px
1686490573.0774267 Coordinates x=754 px, y=505 px
1686490573.093132 Coordinates x=754 px, y=505 px
1686490573.1089377 Coordinates x=742 px, y=508 px
1686490573.124553 Coordinates x=742 px, y=508 px
1686490573.140182 Coordinates x=738 px, y=508 px
1686490573.1558044 Coordinates x=738 px, y=508 px
1686490573.1717165 Coordinates x=733 px, y=508 px
1686490573.1875932 Coordinates x=733 px, y=508 px
1686490573.203218 Coordinates x=729 px, y=509 px
1686490573.2187448 Coordinates x=729 px, y=509 px
1686490573.234453 Coordinates x=723 px, y=509 px
1686490573.2501097 Coordinates x=723 px, y=509 px
1686490573.2664237 Coordinates x=722 px, y=508 px
1686490573.2822921 Coordinates x=722 px, y=508 px
1686490573.2977722 Coordinates x=723 px, y=508 px
1686490573.313461 Coordinates x=723 px, y=508 px
1686490573.3291845 Coordinates x=725 px, y=508 px
1686490573.3446689 Coordinates x=725 px, y=508 px
1686490573.3604472 Coordinates x=730 px, y=507 px
1686490573.3763633 Coordinates x=730 px, y=507 px
1686490573.3922384 Coordinates x=863 px, y=504 px
1686490573.407865 Coordinates x=863 px, y=504 px
1686490573.4235084 Coordinates x=863 px, y=504 px
1686490573.439123 Coordinates x=2107 px, y=553 px
1686490573.4547014 Coordinates x=2107 px, y=553 px
1686490573.4706137 Coordinates x=2601 px, y=631 px
1686490573.4864442 Coordinates x=2601 px, y=631 px
1686490573.5019236 Coordinates x=2612 px, y=633 px
1686490573.5177598 Coordinates x=2612 px, y=633 px
1686490573.533362 Coordinates x=2615 px, y=636 px
1686490573.548972 Coordinates x=2615 px, y=636 px
1686490573.5645225 Coordinates x=2619 px, y=638 px
1686490573.5805604 Coordinates x=2619 px, y=638 px
1686490573.5963352 Coordinates x=2618 px, y=639 px
1686490573.612025 Coordinates x=2618 px, y=639 px
1686490573.6276417 Coordinates x=2615 px, y=640 px
1686490573.643231 Coordinates x=2615 px, y=640 px
1686490573.658902 Coordinates x=2622 px, y=642 px
1686490573.6748607 Coordinates x=2622 px, y=642 px
1686490573.6907177 Coordinates x=2622 px, y=642 px
1686490573.7063394 Coordinates x=2646 px, y=641 px
1686490573.721969 Coordinates x=2646 px, y=641 px
1686490573.7375863 Coordinates x=2666 px, y=639 px
1686490573.7532105 Coordinates x=2666 px, y=639 px
1686490573.7691808 Coordinates x=2699 px, y=634 px
1686490573.7850392 Coordinates x=2699 px, y=634 px
1686490573.800692 Coordinates x=2696 px, y=630 px
1686490573.8163154 Coordinates x=2696 px, y=630 px
1686490573.8318868 Coordinates x=1598 px, y=576 px
1686490573.8474708 Coordinates x=1598 px, y=576 px
1686490573.863113 Coordinates x=925 px, y=571 px
1686490573.8790526 Coordinates x=925 px, y=571 px
1686490573.8949006 Coordinates x=826 px, y=560 px
1686490573.9104652 Coordinates x=826 px, y=560 px
1686490573.9261773 Coordinates x=765 px, y=550 px
1686490573.9416578 Coordinates x=765 px, y=550 px
1686490573.9574242 Coordinates x=765 px, y=550 px
1686490573.973429 Coordinates x=748 px, y=547 px
1686490573.9893124 Coordinates x=748 px, y=547 px
1686490574.0049477 Coordinates x=727 px, y=547 px
1686490574.0205612 Coordinates x=727 px, y=547 px
1686490574.0361917 Coordinates x=719 px, y=544 px
1686490574.0518017 Coordinates x=719 px, y=544 px
1686490574.0675397 Coordinates x=710 px, y=540 px
1686490574.083417 Coordinates x=710 px, y=540 px
1686490574.099012 Coordinates x=710 px, y=539 px
1686490574.1144998 Coordinates x=710 px, y=539 px
1686490574.1301937 Coordinates x=710 px, y=539 px
1686490574.145817 Coordinates x=713 px, y=536 px
1686490574.1615627 Coordinates x=722 px, y=531 px
1686490574.1773767 Coordinates x=722 px, y=531 px
1686490574.1932561 Coordinates x=729 px, y=527 px
1686490574.2087815 Coordinates x=729 px, y=527 px
1686490574.2245069 Coordinates x=739 px, y=524 px
1686490574.2401361 Coordinates x=739 px, y=524 px
1686490574.255762 Coordinates x=739 px, y=524 px
1686490574.2717638 Coordinates x=747 px, y=522 px
1686490574.287639 Coordinates x=747 px, y=522 px
1686490574.303276 Coordinates x=757 px, y=522 px
1686490574.3188636 Coordinates x=757 px, y=522 px
1686490574.3344676 Coordinates x=763 px, y=521 px
1686490574.3501399 Coordinates x=763 px, y=521 px
1686490574.3657558 Coordinates x=768 px, y=522 px
1686490574.38171 Coordinates x=768 px, y=522 px
1686490574.397496 Coordinates x=778 px, y=526 px
1686490574.4130332 Coordinates x=778 px, y=526 px
1686490574.42884 Coordinates x=788 px, y=530 px
1686490574.4442945 Coordinates x=788 px, y=530 px
1686490574.4600976 Coordinates x=799 px, y=531 px
1686490574.4759831 Coordinates x=799 px, y=531 px
1686490574.4918587 Coordinates x=807 px, y=534 px
1686490574.5075002 Coordinates x=807 px, y=534 px
1686490574.5231218 Coordinates x=807 px, y=534 px
1686490574.538706 Coordinates x=815 px, y=533 px
1686490574.5543587 Coordinates x=815 px, y=533 px
1686490574.5701087 Coordinates x=825 px, y=531 px
1686490574.5860014 Coordinates x=825 px, y=531 px
1686490574.601608 Coordinates x=874 px, y=533 px
1686490574.6172476 Coordinates x=874 px, y=533 px
1686490574.6328635 Coordinates x=944 px, y=538 px
1686490574.6484652 Coordinates x=944 px, y=538 px
1686490574.664014 Coordinates x=981 px, y=541 px
1686490574.679873 Coordinates x=981 px, y=541 px
1686490574.6957433 Coordinates x=1012 px, y=538 px
1686490574.7112896 Coordinates x=1012 px, y=538 px
1686490574.7269948 Coordinates x=1012 px, y=538 px
1686490574.7424843 Coordinates x=1041 px, y=536 px
1686490574.7582495 Coordinates x=1055 px, y=537 px
1686490574.7743626 Coordinates x=1055 px, y=537 px
1686490574.7902246 Coordinates x=1055 px, y=537 px
1686490574.805835 Coordinates x=1066 px, y=539 px
1686490574.8214605 Coordinates x=1066 px, y=539 px
1686490574.8370993 Coordinates x=1078 px, y=541 px
1686490574.8527164 Coordinates x=1078 px, y=541 px
1686490574.8683546 Coordinates x=1085 px, y=539 px
1686490574.8842926 Coordinates x=1085 px, y=539 px
1686490574.9001427 Coordinates x=1089 px, y=541 px
1686490574.9157481 Coordinates x=1089 px, y=541 px
1686490574.9312294 Coordinates x=1093 px, y=543 px
1686490574.9468293 Coordinates x=1093 px, y=543 px
1686490574.9626148 Coordinates x=1131 px, y=545 px
1686490574.9784658 Coordinates x=1131 px, y=545 px
1686490574.9942682 Coordinates x=1173 px, y=547 px
1686490575.0098982 Coordinates x=1173 px, y=547 px
1686490575.0255454 Coordinates x=1215 px, y=544 px
1686490575.040995 Coordinates x=1215 px, y=544 px
1686490575.0566318 Coordinates x=1215 px, y=544 px
1686490575.0721781 Coordinates x=1254 px, y=542 px
1686490575.0880048 Coordinates x=1254 px, y=542 px
1686490575.1036565 Coordinates x=1282 px, y=544 px
1686490575.1191247 Coordinates x=1282 px, y=544 px
1686490575.1349015 Coordinates x=1299 px, y=546 px
1686490575.1504822 Coordinates x=1299 px, y=546 px
1686490575.166147 Coordinates x=1307 px, y=544 px
1686490575.1820621 Coordinates x=1307 px, y=544 px
1686490575.1977963 Coordinates x=1315 px, y=543 px
1686490575.2133467 Coordinates x=1315 px, y=543 px
1686490575.2291682 Coordinates x=1323 px, y=541 px
1686490575.244639 Coordinates x=1323 px, y=541 px
1686490575.2604156 Coordinates x=1323 px, y=541 px
1686490575.2761571 Coordinates x=1327 px, y=539 px
1686490575.29201 Coordinates x=1337 px, y=539 px
1686490575.3075972 Coordinates x=1337 px, y=539 px
1686490575.3232048 Coordinates x=1337 px, y=539 px
1686490575.3388627 Coordinates x=1364 px, y=540 px
1686490575.3544502 Coordinates x=1364 px, y=540 px
1686490575.3701096 Coordinates x=1408 px, y=547 px
1686490575.3859723 Coordinates x=1408 px, y=547 px
1686490575.401801 Coordinates x=1451 px, y=550 px
1686490575.4174154 Coordinates x=1451 px, y=550 px
1686490575.4330554 Coordinates x=1488 px, y=551 px
1686490575.4486604 Coordinates x=1488 px, y=551 px
1686490575.46414 Coordinates x=1504 px, y=553 px
1686490575.4798765 Coordinates x=1504 px, y=553 px
1686490575.495698 Coordinates x=1511 px, y=553 px
1686490575.5113258 Coordinates x=1511 px, y=553 px
1686490575.5269294 Coordinates x=1517 px, y=553 px
1686490575.5424716 Coordinates x=1517 px, y=553 px
1686490575.558219 Coordinates x=1517 px, y=553 px
1686490575.574353 Coordinates x=1830 px, y=597 px
1686490575.5901995 Coordinates x=1830 px, y=597 px
1686490575.6058369 Coordinates x=2310 px, y=759 px
1686490575.6213682 Coordinates x=2310 px, y=759 px
1686490575.63699 Coordinates x=2395 px, y=791 px
1686490575.6526928 Coordinates x=2395 px, y=791 px
1686490575.6683257 Coordinates x=2445 px, y=819 px
1686490575.6842334 Coordinates x=2445 px, y=819 px
1686490575.700077 Coordinates x=2485 px, y=854 px
1686490575.7157037 Coordinates x=2485 px, y=854 px
1686490575.7311954 Coordinates x=2509 px, y=869 px
1686490575.7467663 Coordinates x=2509 px, y=869 px
1686490575.762538 Coordinates x=2515 px, y=877 px
1686490575.7787502 Coordinates x=2515 px, y=877 px
1686490575.794578 Coordinates x=2519 px, y=881 px
1686490575.8100321 Coordinates x=2519 px, y=881 px
1686490575.8258426 Coordinates x=2519 px, y=881 px
1686490575.8414674 Coordinates x=2506 px, y=886 px
1686490575.8570998 Coordinates x=2506 px, y=886 px
1686490575.8727207 Coordinates x=2486 px, y=894 px
1686490575.8886554 Coordinates x=2486 px, y=894 px
1686490575.9044967 Coordinates x=2445 px, y=904 px
1686490575.9201303 Coordinates x=2445 px, y=904 px
1686490575.9357548 Coordinates x=2395 px, y=914 px
1686490575.951362 Coordinates x=2395 px, y=914 px
1686490575.9669776 Coordinates x=2347 px, y=922 px
1686490575.9832194 Coordinates x=2347 px, y=922 px
1686490575.9990802 Coordinates x=2315 px, y=925 px
1686490576.0145674 Coordinates x=2315 px, y=925 px
1686490576.0301256 Coordinates x=2285 px, y=925 px
1686490576.0458975 Coordinates x=2285 px, y=925 px
1686490576.0615363 Coordinates x=2269 px, y=923 px
1686490576.0777552 Coordinates x=2269 px, y=923 px
1686490576.093558 Coordinates x=2245 px, y=924 px
1686490576.1091323 Coordinates x=2245 px, y=924 px
1686490576.124845 Coordinates x=2202 px, y=913 px
1686490576.1404462 Coordinates x=2202 px, y=913 px
1686490576.156103 Coordinates x=2202 px, y=913 px
1686490576.1716983 Coordinates x=2079 px, y=798 px
1686490576.1879177 Coordinates x=2079 px, y=798 px
1686490576.2037516 Coordinates x=2015 px, y=709 px
1686490576.2193825 Coordinates x=2015 px, y=709 px
1686490576.2349877 Coordinates x=1972 px, y=649 px
1686490576.2506025 Coordinates x=1972 px, y=649 px
1686490576.2662668 Coordinates x=1950 px, y=602 px
1686490576.282518 Coordinates x=1950 px, y=602 px
1686490576.2981744 Coordinates x=1941 px, y=582 px
1686490576.313894 Coordinates x=1941 px, y=582 px
1686490576.329613 Coordinates x=1940 px, y=576 px
1686490576.3452404 Coordinates x=1940 px, y=576 px
1686490576.3608675 Coordinates x=1990 px, y=570 px
1686490576.3770545 Coordinates x=1990 px, y=570 px
1686490576.3929012 Coordinates x=2158 px, y=570 px
1686490576.408421 Coordinates x=2158 px, y=570 px
1686490576.424153 Coordinates x=2158 px, y=570 px
1686490576.4397693 Coordinates x=2238 px, y=578 px
1686490576.455395 Coordinates x=2238 px, y=578 px
1686490576.470992 Coordinates x=2297 px, y=578 px
1686490576.4868927 Coordinates x=2297 px, y=578 px
1686490576.5027163 Coordinates x=2321 px, y=575 px
1686490576.518187 Coordinates x=2321 px, y=575 px
1686490576.5339837 Coordinates x=2410 px, y=571 px
1686490576.5496087 Coordinates x=2410 px, y=571 px
1686490576.5652058 Coordinates x=2478 px, y=573 px
1686490576.5813541 Coordinates x=2478 px, y=573 px
1686490576.5970147 Coordinates x=2521 px, y=574 px
1686490576.6128263 Coordinates x=2521 px, y=574 px
1686490576.6284387 Coordinates x=2556 px, y=575 px
1686490576.6440768 Coordinates x=2556 px, y=575 px
1686490576.6596918 Coordinates x=2592 px, y=569 px
1686490576.6752017 Coordinates x=2592 px, y=569 px
1686490576.6915357 Coordinates x=2592 px, y=569 px
1686490576.7073903 Coordinates x=2596 px, y=566 px
1686490576.7229831 Coordinates x=2596 px, y=566 px
1686490576.738603 Coordinates x=1641 px, y=519 px
1686490576.7542572 Coordinates x=1641 px, y=519 px
1686490576.7698746 Coordinates x=923 px, y=513 px
1686490576.7861116 Coordinates x=923 px, y=513 px
1686490576.8019502 Coordinates x=848 px, y=513 px
1686490576.8175774 Coordinates x=848 px, y=513 px
1686490576.8332064 Coordinates x=798 px, y=512 px
1686490576.8487978 Coordinates x=798 px, y=512 px
1686490576.8643236 Coordinates x=773 px, y=514 px
1686490576.880386 Coordinates x=773 px, y=514 px
1686490576.8962388 Coordinates x=757 px, y=516 px
1686490576.9116647 Coordinates x=757 px, y=516 px
1686490576.9274836 Coordinates x=750 px, y=516 px
1686490576.943083 Coordinates x=750 px, y=516 px
1686490576.958691 Coordinates x=750 px, y=516 px
1686490576.974349 Coordinates x=750 px, y=515 px
1686490576.9902031 Coordinates x=750 px, y=515 px
1686490577.0060673 Coordinates x=750 px, y=515 px
1686490577.0216722 Coordinates x=750 px, y=515 px
1686490577.037304 Coordinates x=750 px, y=515 px
1686490577.052921 Coordinates x=750 px, y=515 px
1686490577.068555 Coordinates x=752 px, y=516 px
1686490577.0844293 Coordinates x=752 px, y=516 px
1686490577.1002765 Coordinates x=754 px, y=515 px
1686490577.115902 Coordinates x=754 px, y=515 px
1686490577.131331 Coordinates x=734 px, y=569 px
1686490577.1470037 Coordinates x=734 px, y=569 px
1686490577.1627479 Coordinates x=663 px, y=699 px
1686490577.178918 Coordinates x=663 px, y=699 px
1686490577.194726 Coordinates x=586 px, y=796 px
1686490577.2103534 Coordinates x=586 px, y=796 px
1686490577.2260144 Coordinates x=586 px, y=796 px
1686490577.2416542 Coordinates x=558 px, y=823 px
1686490577.2572603 Coordinates x=558 px, y=823 px
1686490577.2728834 Coordinates x=541 px, y=839 px
1686490577.2888186 Coordinates x=541 px, y=839 px
1686490577.304658 Coordinates x=530 px, y=850 px
1686490577.320255 Coordinates x=530 px, y=850 px
1686490577.3358629 Coordinates x=520 px, y=858 px
1686490577.3515208 Coordinates x=520 px, y=858 px
1686490577.3671598 Coordinates x=501 px, y=868 px
1686490577.3830595 Coordinates x=501 px, y=868 px
1686490577.3988538 Coordinates x=479 px, y=876 px
1686490577.4143314 Coordinates x=479 px, y=876 px
1686490577.4299626 Coordinates x=469 px, y=879 px
1686490577.4457698 Coordinates x=469 px, y=879 px
1686490577.4614034 Coordinates x=467 px, y=879 px
1686490577.4768345 Coordinates x=467 px, y=879 px
1686490577.4930677 Coordinates x=467 px, y=879 px
1686490577.5087214 Coordinates x=467 px, y=879 px
1686490577.5245557 Coordinates x=467 px, y=879 px
1686490577.5401692 Coordinates x=1327 px, y=892 px
1686490577.5557985 Coordinates x=1327 px, y=892 px
1686490577.5714304 Coordinates x=1861 px, y=920 px
1686490577.5873518 Coordinates x=1861 px, y=920 px
1686490577.6031854 Coordinates x=1916 px, y=919 px
1686490577.6188 Coordinates x=1916 px, y=919 px
1686490577.6344042 Coordinates x=1967 px, y=914 px
1686490577.650086 Coordinates x=1967 px, y=914 px
1686490577.6656065 Coordinates x=1980 px, y=914 px
1686490577.6813452 Coordinates x=1980 px, y=914 px
1686490577.6969974 Coordinates x=1997 px, y=905 px
1686490577.7127485 Coordinates x=1997 px, y=905 px
1686490577.7284195 Coordinates x=2344 px, y=917 px
1686490577.74403 Coordinates x=2344 px, y=917 px
1686490577.7596562 Coordinates x=2424 px, y=927 px
1686490577.7751243 Coordinates x=2424 px, y=927 px
1686490577.7913685 Coordinates x=2468 px, y=931 px
1686490577.807217 Coordinates x=2468 px, y=931 px
1686490577.8228228 Coordinates x=2468 px, y=931 px
1686490577.838429 Coordinates x=2500 px, y=929 px
1686490577.854076 Coordinates x=2500 px, y=929 px
1686490577.8697028 Coordinates x=2510 px, y=928 px
1686490577.885635 Coordinates x=2510 px, y=928 px
1686490577.901487 Coordinates x=2517 px, y=927 px
1686490577.917103 Coordinates x=2517 px, y=927 px
1686490577.9327252 Coordinates x=2512 px, y=926 px
1686490577.9483466 Coordinates x=2512 px, y=926 px
1686490577.9638035 Coordinates x=2483 px, y=924 px
1686490577.9794972 Coordinates x=2483 px, y=924 px
1686490577.9953287 Coordinates x=2441 px, y=916 px
1686490578.010774 Coordinates x=2441 px, y=916 px
1686490578.0265565 Coordinates x=2395 px, y=909 px
1686490578.0420291 Coordinates x=2395 px, y=909 px
1686490578.0578544 Coordinates x=2346 px, y=901 px
1686490578.073469 Coordinates x=2346 px, y=901 px
1686490578.0897045 Coordinates x=2346 px, y=901 px
1686490578.1055396 Coordinates x=2311 px, y=899 px
1686490578.1211808 Coordinates x=2311 px, y=899 px
1686490578.1367962 Coordinates x=2288 px, y=899 px
1686490578.1524353 Coordinates x=2288 px, y=899 px
1686490578.1680524 Coordinates x=2282 px, y=897 px
1686490578.1842966 Coordinates x=2282 px, y=897 px
1686490578.2001512 Coordinates x=2280 px, y=896 px
1686490578.2157753 Coordinates x=2280 px, y=896 px
1686490578.2313 Coordinates x=2279 px, y=895 px
1686490578.2468324 Coordinates x=2279 px, y=895 px
1686490578.2625954 Coordinates x=2280 px, y=895 px
1686490578.2782664 Coordinates x=2280 px, y=895 px
1686490578.2944555 Coordinates x=2289 px, y=898 px
1686490578.3102553 Coordinates x=2289 px, y=898 px
1686490578.3259177 Coordinates x=2363 px, y=923 px
1686490578.341558 Coordinates x=2363 px, y=923 px
1686490578.3571398 Coordinates x=2363 px, y=923 px
1686490578.372807 Coordinates x=2453 px, y=949 px
1686490578.3890483 Coordinates x=2453 px, y=949 px
1686490578.4048991 Coordinates x=2530 px, y=958 px
1686490578.4205165 Coordinates x=2530 px, y=958 px
1686490578.4361434 Coordinates x=2569 px, y=960 px
1686490578.4517715 Coordinates x=2569 px, y=960 px
1686490578.4673855 Coordinates x=2580 px, y=961 px
1686490578.483634 Coordinates x=2580 px, y=961 px
1686490578.499476 Coordinates x=2586 px, y=962 px
1686490578.5150647 Coordinates x=2586 px, y=962 px
