1686393452.5205162 Coordinates x=33 px, y=458 px
1686393454.2962828 Coordinates x=878 px, y=313 px
1686393454.3122263 Coordinates x=878 px, y=313 px
1686393454.3273773 Coordinates x=874 px, y=310 px
1686393454.3431442 Coordinates x=874 px, y=310 px
1686393454.3587525 Coordinates x=874 px, y=310 px
1686393454.3751888 Coordinates x=872 px, y=309 px
1686393454.3907 Coordinates x=872 px, y=309 px
1686393454.4072056 Coordinates x=873 px, y=308 px
1686393454.4223292 Coordinates x=873 px, y=308 px
1686393454.4383276 Coordinates x=880 px, y=307 px
1686393454.4543238 Coordinates x=880 px, y=307 px
1686393454.4696872 Coordinates x=886 px, y=306 px
1686393454.4849098 Coordinates x=886 px, y=306 px
1686393454.499954 Coordinates x=896 px, y=303 px
1686393454.515149 Coordinates x=896 px, y=303 px
1686393454.5312462 Coordinates x=905 px, y=302 px
1686393454.5462167 Coordinates x=905 px, y=302 px
1686393454.5615435 Coordinates x=915 px, y=303 px
1686393454.5774477 Coordinates x=915 px, y=303 px
1686393454.5931427 Coordinates x=915 px, y=303 px
1686393454.6087997 Coordinates x=919 px, y=306 px
1686393454.6243632 Coordinates x=919 px, y=306 px
1686393454.6400285 Coordinates x=920 px, y=308 px
1686393454.6562626 Coordinates x=920 px, y=308 px
1686393454.6719635 Coordinates x=924 px, y=310 px
1686393454.6872365 Coordinates x=924 px, y=310 px
1686393454.702716 Coordinates x=926 px, y=311 px
1686393454.7183146 Coordinates x=926 px, y=311 px
1686393454.733984 Coordinates x=931 px, y=311 px
1686393454.7497253 Coordinates x=931 px, y=311 px
1686393454.7647603 Coordinates x=938 px, y=311 px
1686393454.780124 Coordinates x=938 px, y=311 px
1686393454.7952814 Coordinates x=940 px, y=313 px
1686393454.8111367 Coordinates x=940 px, y=313 px
1686393454.8269968 Coordinates x=940 px, y=313 px
1686393454.8416717 Coordinates x=943 px, y=318 px
1686393454.8566272 Coordinates x=943 px, y=318 px
1686393454.8721173 Coordinates x=944 px, y=321 px
1686393454.8878112 Coordinates x=944 px, y=321 px
1686393454.9036677 Coordinates x=944 px, y=325 px
1686393454.9186718 Coordinates x=944 px, y=325 px
1686393454.9347453 Coordinates x=939 px, y=331 px
1686393454.9500237 Coordinates x=939 px, y=331 px
1686393454.965468 Coordinates x=939 px, y=332 px
1686393454.9809883 Coordinates x=939 px, y=332 px
1686393454.99641 Coordinates x=938 px, y=333 px
1686393455.0116205 Coordinates x=938 px, y=333 px
1686393455.0268967 Coordinates x=938 px, y=333 px
1686393455.0422795 Coordinates x=938 px, y=333 px
1686393455.0575206 Coordinates x=938 px, y=333 px
1686393455.0730386 Coordinates x=939 px, y=332 px
1686393455.0888746 Coordinates x=939 px, y=332 px
1686393455.1048682 Coordinates x=939 px, y=332 px
1686393455.120869 Coordinates x=939 px, y=332 px
1686393455.136824 Coordinates x=941 px, y=332 px
1686393455.1527145 Coordinates x=941 px, y=332 px
1686393455.1689587 Coordinates x=945 px, y=330 px
1686393455.1835425 Coordinates x=945 px, y=330 px
1686393455.1986995 Coordinates x=952 px, y=328 px
1686393455.2141645 Coordinates x=952 px, y=328 px
1686393455.229951 Coordinates x=959 px, y=326 px
1686393455.2459743 Coordinates x=959 px, y=326 px
1686393455.2611728 Coordinates x=959 px, y=326 px
1686393455.2770624 Coordinates x=962 px, y=324 px
1686393455.2928228 Coordinates x=962 px, y=324 px
1686393455.3081317 Coordinates x=964 px, y=324 px
1686393455.3234394 Coordinates x=964 px, y=324 px
1686393455.3384671 Coordinates x=977 px, y=317 px
1686393455.3539476 Coordinates x=977 px, y=317 px
1686393455.3691058 Coordinates x=1009 px, y=302 px
1686393455.3848028 Coordinates x=1009 px, y=302 px
1686393455.4004035 Coordinates x=1046 px, y=287 px
1686393455.4160907 Coordinates x=1046 px, y=287 px
1686393455.431774 Coordinates x=1207 px, y=231 px
1686393455.4469297 Coordinates x=1207 px, y=231 px
1686393455.4626465 Coordinates x=1207 px, y=231 px
1686393455.4786656 Coordinates x=1270 px, y=213 px
1686393455.4941797 Coordinates x=1270 px, y=213 px
1686393455.510113 Coordinates x=1343 px, y=189 px
1686393455.5262697 Coordinates x=1343 px, y=189 px
1686393455.5419044 Coordinates x=1377 px, y=178 px
1686393455.5570974 Coordinates x=1377 px, y=178 px
1686393455.5728922 Coordinates x=1419 px, y=164 px
1686393455.5887475 Coordinates x=1419 px, y=164 px
1686393455.604278 Coordinates x=1428 px, y=157 px
1686393455.6202369 Coordinates x=1428 px, y=157 px
1686393455.6359446 Coordinates x=1428 px, y=155 px
1686393455.6518714 Coordinates x=1428 px, y=155 px
1686393455.6671042 Coordinates x=1428 px, y=155 px
1686393455.6829176 Coordinates x=1428 px, y=155 px
1686393455.6978016 Coordinates x=1429 px, y=154 px
1686393455.7129953 Coordinates x=1429 px, y=154 px
1686393455.7287855 Coordinates x=1429 px, y=154 px
1686393455.7442398 Coordinates x=1429 px, y=154 px
1686393455.7598994 Coordinates x=1429 px, y=154 px
1686393455.7758267 Coordinates x=1428 px, y=154 px
1686393455.7917993 Coordinates x=1428 px, y=154 px
1686393455.8075182 Coordinates x=1427 px, y=154 px
1686393455.8231068 Coordinates x=1427 px, y=154 px
1686393455.8389618 Coordinates x=1433 px, y=154 px
1686393455.854356 Coordinates x=1433 px, y=154 px
1686393455.869822 Coordinates x=1451 px, y=156 px
1686393455.8853064 Coordinates x=1451 px, y=156 px
1686393455.900427 Coordinates x=1487 px, y=153 px
1686393455.9156768 Coordinates x=1487 px, y=153 px
1686393455.9309587 Coordinates x=1508 px, y=155 px
1686393455.9461286 Coordinates x=1508 px, y=155 px
1686393455.9615035 Coordinates x=1531 px, y=155 px
1686393455.9768386 Coordinates x=1531 px, y=155 px
1686393455.9923773 Coordinates x=1540 px, y=153 px
1686393456.0075083 Coordinates x=1540 px, y=153 px
1686393456.0235982 Coordinates x=1540 px, y=153 px
1686393456.0386016 Coordinates x=1550 px, y=149 px
1686393456.0542488 Coordinates x=1550 px, y=149 px
1686393456.0700078 Coordinates x=1616 px, y=135 px
1686393456.0852468 Coordinates x=1616 px, y=135 px
1686393456.10042 Coordinates x=1688 px, y=123 px
1686393456.1164744 Coordinates x=1688 px, y=123 px
1686393456.1319382 Coordinates x=1729 px, y=118 px
1686393456.148018 Coordinates x=1729 px, y=118 px
1686393456.1636667 Coordinates x=1781 px, y=112 px
1686393456.179226 Coordinates x=1781 px, y=112 px
1686393456.19478 Coordinates x=1781 px, y=112 px
1686393456.2108052 Coordinates x=1950 px, y=90 px
1686393456.2266316 Coordinates x=1950 px, y=90 px
1686393456.2420156 Coordinates x=2001 px, y=81 px
1686393456.2580597 Coordinates x=2001 px, y=81 px
1686393456.273339 Coordinates x=2073 px, y=74 px
1686393456.2887259 Coordinates x=2073 px, y=74 px
1686393456.3042893 Coordinates x=2105 px, y=73 px
1686393456.3194478 Coordinates x=2105 px, y=73 px
1686393456.3348749 Coordinates x=2126 px, y=69 px
1686393456.3504276 Coordinates x=2126 px, y=69 px
1686393456.3657887 Coordinates x=2135 px, y=70 px
1686393456.3810651 Coordinates x=2135 px, y=70 px
1686393456.3968284 Coordinates x=2150 px, y=71 px
1686393456.4127095 Coordinates x=2150 px, y=71 px
1686393456.4279273 Coordinates x=2159 px, y=71 px
1686393456.443928 Coordinates x=2159 px, y=71 px
1686393456.4599094 Coordinates x=2159 px, y=71 px
1686393456.47509 Coordinates x=2164 px, y=71 px
1686393456.4907842 Coordinates x=2164 px, y=71 px
1686393456.5067651 Coordinates x=2174 px, y=71 px
1686393456.522821 Coordinates x=2174 px, y=71 px
1686393456.5387135 Coordinates x=2229 px, y=64 px
1686393456.554343 Coordinates x=2229 px, y=64 px
1686393456.5698686 Coordinates x=2253 px, y=62 px
1686393456.5853286 Coordinates x=2253 px, y=62 px
1686393456.6008875 Coordinates x=2273 px, y=55 px
1686393456.6160378 Coordinates x=2273 px, y=55 px
1686393456.6310868 Coordinates x=2282 px, y=48 px
1686393456.646466 Coordinates x=2282 px, y=48 px
1686393456.6616924 Coordinates x=2282 px, y=48 px
1686393456.6773322 Coordinates x=2291 px, y=42 px
1686393456.6924758 Coordinates x=2291 px, y=42 px
1686393456.7084548 Coordinates x=2323 px, y=29 px
1686393456.7238755 Coordinates x=2323 px, y=29 px
1686393456.740033 Coordinates x=2491 px, y=10 px
1686393456.7560704 Coordinates x=2491 px, y=10 px
1686393456.7714365 Coordinates x=2597 px, y=5 px
1686393456.7869563 Coordinates x=2597 px, y=5 px
1686393456.80295 Coordinates x=2659 px, y=3 px
1686393456.8189676 Coordinates x=2659 px, y=3 px
1686393456.8345354 Coordinates x=2679 px, y=2 px
1686393456.8504636 Coordinates x=2679 px, y=2 px
1686393456.8659973 Coordinates x=2692 px, y=2 px
1686393456.8820133 Coordinates x=2692 px, y=2 px
1686393456.8976982 Coordinates x=2692 px, y=2 px
1686393456.9128518 Coordinates x=2699 px, y=1 px
1686393456.9279022 Coordinates x=2699 px, y=1 px
1686393456.9439676 Coordinates x=2717 px, y=1 px
1686393456.9600043 Coordinates x=2717 px, y=1 px
1686393456.9756122 Coordinates x=2746 px, y=1 px
1686393456.9909105 Coordinates x=2746 px, y=1 px
1686393457.0064282 Coordinates x=2769 px, y=0 px
1686393457.0225039 Coordinates x=2769 px, y=0 px
1686393457.038208 Coordinates x=2799 px, y=0 px
1686393457.053395 Coordinates x=2799 px, y=0 px
1686393457.0688176 Coordinates x=2814 px, y=0 px
1686393457.0846097 Coordinates x=2814 px, y=0 px
1686393457.0997436 Coordinates x=2824 px, y=0 px
1686393457.1150515 Coordinates x=2824 px, y=0 px
1686393457.1300695 Coordinates x=2832 px, y=0 px
1686393457.145644 Coordinates x=2832 px, y=0 px
1686393457.1605265 Coordinates x=2832 px, y=0 px
1686393457.176577 Coordinates x=1835 px, y=136 px
1686393457.1921623 Coordinates x=1835 px, y=136 px
1686393457.207037 Coordinates x=1732 px, y=152 px
1686393457.2224524 Coordinates x=1732 px, y=152 px
1686393457.2382538 Coordinates x=1698 px, y=159 px
1686393457.2543447 Coordinates x=1698 px, y=159 px
1686393457.269863 Coordinates x=397 px, y=421 px
1686393457.2858813 Coordinates x=397 px, y=421 px
1686393457.3017464 Coordinates x=257 px, y=461 px
1686393457.3171618 Coordinates x=257 px, y=461 px
1686393457.3325334 Coordinates x=112 px, y=513 px
1686393457.3484766 Coordinates x=112 px, y=513 px
1686393457.3644807 Coordinates x=78 px, y=529 px
1686393457.3804915 Coordinates x=78 px, y=529 px
1686393457.3960183 Coordinates x=60 px, y=539 px
1686393457.4120188 Coordinates x=60 px, y=539 px
1686393457.4280238 Coordinates x=49 px, y=547 px
1686393457.4440186 Coordinates x=49 px, y=547 px
1686393457.4600217 Coordinates x=49 px, y=547 px
1686393457.4750843 Coordinates x=40 px, y=557 px
1686393457.4906144 Coordinates x=40 px, y=557 px
1686393457.5066223 Coordinates x=35 px, y=562 px
1686393457.522618 Coordinates x=35 px, y=562 px
1686393457.537624 Coordinates x=30 px, y=569 px
1686393457.5535867 Coordinates x=30 px, y=569 px
1686393457.568413 Coordinates x=27 px, y=572 px
1686393457.5846405 Coordinates x=27 px, y=572 px
1686393457.6000137 Coordinates x=24 px, y=574 px
1686393457.6152558 Coordinates x=24 px, y=574 px
1686393457.6312554 Coordinates x=22 px, y=576 px
1686393457.647185 Coordinates x=22 px, y=576 px
1686393457.6627865 Coordinates x=21 px, y=576 px
1686393457.6787941 Coordinates x=21 px, y=576 px
1686393457.6937063 Coordinates x=21 px, y=576 px
1686393457.709301 Coordinates x=24 px, y=574 px
1686393457.7246866 Coordinates x=24 px, y=574 px
1686393457.7407267 Coordinates x=64 px, y=565 px
1686393457.756041 Coordinates x=64 px, y=565 px
1686393457.7718263 Coordinates x=94 px, y=561 px
1686393457.7869806 Coordinates x=94 px, y=561 px
1686393457.803079 Coordinates x=119 px, y=556 px
1686393457.8182747 Coordinates x=119 px, y=556 px
1686393457.833806 Coordinates x=132 px, y=554 px
1686393457.849824 Coordinates x=132 px, y=554 px
1686393457.8649254 Coordinates x=143 px, y=554 px
1686393457.8807757 Coordinates x=143 px, y=554 px
1686393457.8958652 Coordinates x=147 px, y=555 px
1686393457.9116929 Coordinates x=147 px, y=555 px
1686393457.9270933 Coordinates x=147 px, y=555 px
1686393457.9431367 Coordinates x=177 px, y=556 px
1686393457.9589279 Coordinates x=177 px, y=556 px
1686393457.975278 Coordinates x=212 px, y=556 px
1686393457.9903796 Coordinates x=212 px, y=556 px
1686393458.0063493 Coordinates x=239 px, y=555 px
1686393458.0217533 Coordinates x=239 px, y=555 px
1686393458.0370657 Coordinates x=249 px, y=554 px
1686393458.0529492 Coordinates x=249 px, y=554 px
1686393458.0683413 Coordinates x=254 px, y=555 px
1686393458.0844128 Coordinates x=254 px, y=555 px
1686393458.0999684 Coordinates x=256 px, y=555 px
1686393458.1157997 Coordinates x=256 px, y=555 px
1686393458.1315455 Coordinates x=260 px, y=555 px
1686393458.1470006 Coordinates x=260 px, y=555 px
1686393458.1625009 Coordinates x=260 px, y=555 px
1686393458.1782095 Coordinates x=264 px, y=554 px
1686393458.1934702 Coordinates x=264 px, y=554 px
1686393458.209092 Coordinates x=279 px, y=549 px
1686393458.2250123 Coordinates x=279 px, y=549 px
1686393458.2402487 Coordinates x=318 px, y=541 px
1686393458.2558784 Coordinates x=318 px, y=541 px
1686393458.271178 Coordinates x=350 px, y=532 px
1686393458.2871068 Coordinates x=350 px, y=532 px
1686393458.30187 Coordinates x=381 px, y=529 px
1686393458.3179593 Coordinates x=381 px, y=529 px
1686393458.333811 Coordinates x=425 px, y=525 px
1686393458.3495467 Coordinates x=425 px, y=525 px
1686393458.3649473 Coordinates x=461 px, y=513 px
1686393458.3805106 Coordinates x=461 px, y=513 px
1686393458.3956268 Coordinates x=461 px, y=513 px
1686393458.4115083 Coordinates x=488 px, y=500 px
1686393458.4266548 Coordinates x=488 px, y=500 px
1686393458.4427514 Coordinates x=514 px, y=492 px
1686393458.4577217 Coordinates x=514 px, y=492 px
1686393458.473142 Coordinates x=527 px, y=490 px
1686393458.4889507 Coordinates x=527 px, y=490 px
1686393458.504792 Coordinates x=551 px, y=484 px
1686393458.520594 Coordinates x=551 px, y=484 px
1686393458.5355773 Coordinates x=671 px, y=461 px
1686393458.5505726 Coordinates x=671 px, y=461 px
1686393458.566043 Coordinates x=742 px, y=451 px
1686393458.582066 Coordinates x=742 px, y=451 px
1686393458.5967171 Coordinates x=778 px, y=445 px
1686393458.6122296 Coordinates x=778 px, y=445 px
1686393458.6270747 Coordinates x=778 px, y=445 px
1686393458.6428392 Coordinates x=810 px, y=438 px
1686393458.6580133 Coordinates x=810 px, y=438 px
1686393458.673348 Coordinates x=832 px, y=435 px
1686393458.6888428 Coordinates x=832 px, y=435 px
1686393458.7041318 Coordinates x=845 px, y=437 px
1686393458.7200093 Coordinates x=845 px, y=437 px
1686393458.7358932 Coordinates x=857 px, y=438 px
1686393458.7517853 Coordinates x=857 px, y=438 px
1686393458.7673123 Coordinates x=862 px, y=437 px
1686393458.7824888 Coordinates x=862 px, y=437 px
1686393458.7977927 Coordinates x=862 px, y=437 px
1686393458.8132823 Coordinates x=866 px, y=439 px
1686393458.8286238 Coordinates x=866 px, y=439 px
1686393458.8435676 Coordinates x=869 px, y=440 px
1686393458.8587294 Coordinates x=869 px, y=440 px
1686393458.8751783 Coordinates x=873 px, y=444 px
1686393458.8905022 Coordinates x=873 px, y=444 px
1686393458.9060986 Coordinates x=874 px, y=446 px
1686393458.9212427 Coordinates x=874 px, y=446 px
1686393458.937167 Coordinates x=874 px, y=446 px
1686393458.952658 Coordinates x=874 px, y=446 px
1686393458.9691508 Coordinates x=873 px, y=447 px
1686393458.9848576 Coordinates x=873 px, y=447 px
1686393459.0004084 Coordinates x=870 px, y=448 px
1686393459.0164912 Coordinates x=870 px, y=448 px
1686393459.0314858 Coordinates x=870 px, y=449 px
1686393459.0466583 Coordinates x=870 px, y=449 px
1686393459.0620704 Coordinates x=870 px, y=449 px
1686393459.0772047 Coordinates x=870 px, y=449 px
1686393459.092613 Coordinates x=870 px, y=449 px
1686393459.1082494 Coordinates x=870 px, y=449 px
1686393459.1241899 Coordinates x=870 px, y=449 px
1686393459.1394103 Coordinates x=870 px, y=451 px
1686393459.1547658 Coordinates x=870 px, y=451 px
1686393459.1706681 Coordinates x=875 px, y=452 px
1686393459.185935 Coordinates x=875 px, y=452 px
1686393459.2013726 Coordinates x=898 px, y=457 px
1686393459.2172713 Coordinates x=898 px, y=457 px
1686393459.2332797 Coordinates x=928 px, y=463 px
1686393459.2493496 Coordinates x=928 px, y=463 px
1686393459.2645452 Coordinates x=953 px, y=467 px
1686393459.280136 Coordinates x=953 px, y=467 px
1686393459.2958236 Coordinates x=953 px, y=467 px
1686393459.3114336 Coordinates x=984 px, y=461 px
1686393459.326594 Coordinates x=984 px, y=461 px
1686393459.3417966 Coordinates x=994 px, y=459 px
1686393459.3573875 Coordinates x=994 px, y=459 px
1686393459.3734174 Coordinates x=1026 px, y=458 px
1686393459.3889842 Coordinates x=1026 px, y=458 px
1686393459.4047253 Coordinates x=1035 px, y=459 px
1686393459.4207525 Coordinates x=1035 px, y=459 px
1686393459.4367728 Coordinates x=1041 px, y=459 px
1686393459.452768 Coordinates x=1041 px, y=459 px
1686393459.4687748 Coordinates x=1051 px, y=459 px
1686393459.4848428 Coordinates x=1051 px, y=459 px
1686393459.5004916 Coordinates x=1058 px, y=457 px
1686393459.5164943 Coordinates x=1058 px, y=457 px
1686393459.531507 Coordinates x=1058 px, y=457 px
1686393459.5471315 Coordinates x=1066 px, y=453 px
1686393459.5623496 Coordinates x=1066 px, y=453 px
1686393459.578368 Coordinates x=1114 px, y=442 px
1686393459.5935152 Coordinates x=1114 px, y=442 px
1686393459.60954 Coordinates x=1167 px, y=430 px
1686393459.6255553 Coordinates x=1167 px, y=430 px
1686393459.641561 Coordinates x=1198 px, y=428 px
1686393459.6574836 Coordinates x=1198 px, y=428 px
1686393459.6729667 Coordinates x=1233 px, y=423 px
1686393459.6890242 Coordinates x=1233 px, y=423 px
1686393459.7043462 Coordinates x=1245 px, y=419 px
1686393459.7197719 Coordinates x=1245 px, y=419 px
1686393459.7349935 Coordinates x=1270 px, y=405 px
1686393459.7510085 Coordinates x=1270 px, y=405 px
1686393459.7669532 Coordinates x=1285 px, y=396 px
1686393459.7829485 Coordinates x=1285 px, y=396 px
1686393459.7987113 Coordinates x=1299 px, y=386 px
1686393459.8138711 Coordinates x=1299 px, y=386 px
1686393459.828897 Coordinates x=1339 px, y=364 px
1686393459.84478 Coordinates x=1339 px, y=364 px
1686393459.8608317 Coordinates x=1339 px, y=364 px
1686393459.876946 Coordinates x=1366 px, y=350 px
1686393459.892954 Coordinates x=1366 px, y=350 px
1686393459.908618 Coordinates x=1379 px, y=340 px
1686393459.9238846 Coordinates x=1379 px, y=340 px
1686393459.9391356 Coordinates x=1389 px, y=331 px
1686393459.9547844 Coordinates x=1389 px, y=331 px
1686393459.9699597 Coordinates x=1400 px, y=315 px
1686393459.9852672 Coordinates x=1400 px, y=315 px
1686393460.0011065 Coordinates x=1408 px, y=298 px
1686393460.0164206 Coordinates x=1408 px, y=298 px
1686393460.0315475 Coordinates x=1408 px, y=298 px
1686393460.046819 Coordinates x=1411 px, y=291 px
1686393460.0619981 Coordinates x=1411 px, y=291 px
1686393460.0779967 Coordinates x=1417 px, y=286 px
1686393460.0939817 Coordinates x=1417 px, y=286 px
1686393460.1097944 Coordinates x=1428 px, y=276 px
1686393460.124969 Coordinates x=1428 px, y=276 px
1686393460.1399634 Coordinates x=1455 px, y=258 px
1686393460.1553385 Coordinates x=1455 px, y=258 px
1686393460.1712239 Coordinates x=1487 px, y=248 px
1686393460.1867206 Coordinates x=1487 px, y=248 px
1686393460.2026503 Coordinates x=1500 px, y=242 px
1686393460.2187328 Coordinates x=1500 px, y=242 px
1686393460.2343123 Coordinates x=1513 px, y=237 px
1686393460.2496397 Coordinates x=1513 px, y=237 px
1686393460.2656643 Coordinates x=1519 px, y=237 px
1686393460.281285 Coordinates x=1519 px, y=237 px
1686393460.296718 Coordinates x=1519 px, y=237 px
1686393460.3128955 Coordinates x=1526 px, y=244 px
1686393460.3281317 Coordinates x=1526 px, y=244 px
1686393460.3435178 Coordinates x=1534 px, y=251 px
1686393460.3592489 Coordinates x=1534 px, y=251 px
1686393460.374966 Coordinates x=1542 px, y=256 px
1686393460.3908205 Coordinates x=1542 px, y=256 px
1686393460.4063227 Coordinates x=1545 px, y=259 px
1686393460.421706 Coordinates x=1545 px, y=259 px
1686393460.4372156 Coordinates x=1548 px, y=260 px
1686393460.4529397 Coordinates x=1548 px, y=260 px
1686393460.4680948 Coordinates x=1584 px, y=261 px
1686393460.4838684 Coordinates x=1584 px, y=261 px
1686393460.4992342 Coordinates x=1630 px, y=257 px
1686393460.5150213 Coordinates x=1630 px, y=257 px
1686393460.530959 Coordinates x=1662 px, y=258 px
1686393460.5469909 Coordinates x=1662 px, y=258 px
1686393460.5619962 Coordinates x=1662 px, y=258 px
1686393460.5770054 Coordinates x=1686 px, y=258 px
1686393460.5930877 Coordinates x=1686 px, y=258 px
1686393460.6091137 Coordinates x=1706 px, y=261 px
1686393460.6245995 Coordinates x=1706 px, y=261 px
1686393460.6400287 Coordinates x=1725 px, y=265 px
1686393460.6555598 Coordinates x=1725 px, y=265 px
1686393460.6705801 Coordinates x=1737 px, y=268 px
1686393460.686502 Coordinates x=1737 px, y=268 px
1686393460.7017186 Coordinates x=1749 px, y=271 px
1686393460.7177296 Coordinates x=1749 px, y=271 px
1686393460.7330358 Coordinates x=1755 px, y=272 px
1686393460.748709 Coordinates x=1755 px, y=272 px
1686393460.7643785 Coordinates x=1755 px, y=272 px
1686393460.7799213 Coordinates x=1758 px, y=272 px
1686393460.795216 Coordinates x=1758 px, y=272 px
1686393460.811462 Coordinates x=1759 px, y=273 px
