1686396152.3464568 Coordinates x=1112 px, y=206 px
1686396153.0226731 Coordinates x=457 px, y=228 px
1686396153.0379763 Coordinates x=457 px, y=228 px
1686396153.0538023 Coordinates x=436 px, y=232 px
1686396153.069512 Coordinates x=436 px, y=232 px
1686396153.085113 Coordinates x=385 px, y=237 px
1686396153.1009352 Coordinates x=385 px, y=237 px
1686396153.1167836 Coordinates x=351 px, y=242 px
1686396153.1321242 Coordinates x=351 px, y=242 px
1686396153.147272 Coordinates x=351 px, y=242 px
1686396153.1628308 Coordinates x=327 px, y=249 px
1686396153.1788406 Coordinates x=327 px, y=249 px
1686396153.1940653 Coordinates x=321 px, y=251 px
1686396153.2101712 Coordinates x=321 px, y=251 px
1686396153.2254481 Coordinates x=299 px, y=260 px
1686396153.240845 Coordinates x=299 px, y=260 px
1686396153.2560766 Coordinates x=275 px, y=283 px
1686396153.2717338 Coordinates x=275 px, y=283 px
1686396153.2876742 Coordinates x=269 px, y=308 px
1686396153.3036866 Coordinates x=269 px, y=308 px
1686396153.3184538 Coordinates x=265 px, y=332 px
1686396153.3334277 Coordinates x=265 px, y=332 px
1686396153.349349 Coordinates x=276 px, y=358 px
1686396153.3648837 Coordinates x=276 px, y=358 px
1686396153.3801513 Coordinates x=276 px, y=358 px
1686396153.3953345 Coordinates x=284 px, y=376 px
1686396153.411239 Coordinates x=284 px, y=376 px
1686396153.427235 Coordinates x=314 px, y=433 px
1686396153.4424407 Coordinates x=314 px, y=433 px
1686396153.4575431 Coordinates x=317 px, y=447 px
1686396153.4735694 Coordinates x=317 px, y=447 px
1686396153.489153 Coordinates x=327 px, y=461 px
1686396153.5050812 Coordinates x=327 px, y=461 px
1686396153.5207226 Coordinates x=357 px, y=475 px
1686396153.5362492 Coordinates x=357 px, y=475 px
1686396153.5517848 Coordinates x=388 px, y=484 px
1686396153.567641 Coordinates x=388 px, y=484 px
1686396153.583637 Coordinates x=396 px, y=487 px
1686396153.5992062 Coordinates x=396 px, y=487 px
1686396153.6145658 Coordinates x=402 px, y=485 px
1686396153.6299562 Coordinates x=402 px, y=485 px
1686396153.6446416 Coordinates x=402 px, y=485 px
1686396153.6605597 Coordinates x=421 px, y=483 px
1686396153.676582 Coordinates x=421 px, y=483 px
1686396153.692582 Coordinates x=442 px, y=482 px
1686396153.7085874 Coordinates x=442 px, y=482 px
1686396153.7245436 Coordinates x=486 px, y=479 px
1686396153.739744 Coordinates x=486 px, y=479 px
1686396153.755744 Coordinates x=529 px, y=478 px
1686396153.7712674 Coordinates x=529 px, y=478 px
1686396153.7876427 Coordinates x=571 px, y=478 px
1686396153.8032897 Coordinates x=571 px, y=478 px
1686396153.8183606 Coordinates x=609 px, y=475 px
1686396153.8341074 Coordinates x=609 px, y=475 px
1686396153.8490624 Coordinates x=637 px, y=472 px
1686396153.86519 Coordinates x=637 px, y=472 px
1686396153.8804078 Coordinates x=662 px, y=473 px
1686396153.89622 Coordinates x=662 px, y=473 px
1686396153.9108784 Coordinates x=662 px, y=473 px
1686396153.9262893 Coordinates x=673 px, y=477 px
1686396153.942778 Coordinates x=673 px, y=477 px
1686396153.9579382 Coordinates x=675 px, y=478 px
1686396153.9740257 Coordinates x=675 px, y=478 px
1686396153.990254 Coordinates x=678 px, y=477 px
1686396154.0058753 Coordinates x=678 px, y=477 px
1686396154.0213954 Coordinates x=678 px, y=478 px
1686396154.037424 Coordinates x=678 px, y=478 px
1686396154.0531278 Coordinates x=682 px, y=487 px
1686396154.068518 Coordinates x=682 px, y=487 px
1686396154.0847044 Coordinates x=687 px, y=491 px
1686396154.1004195 Coordinates x=687 px, y=491 px
1686396154.115768 Coordinates x=707 px, y=494 px
1686396154.131637 Coordinates x=707 px, y=494 px
1686396154.147813 Coordinates x=809 px, y=497 px
1686396154.1634517 Coordinates x=809 px, y=497 px
1686396154.17872 Coordinates x=878 px, y=505 px
1686396154.1942403 Coordinates x=878 px, y=505 px
1686396154.2095187 Coordinates x=878 px, y=505 px
1686396154.2249792 Coordinates x=911 px, y=495 px
1686396154.2407224 Coordinates x=911 px, y=495 px
1686396154.255896 Coordinates x=929 px, y=486 px
1686396154.2713554 Coordinates x=929 px, y=486 px
1686396154.2873216 Coordinates x=936 px, y=483 px
1686396154.3035579 Coordinates x=936 px, y=483 px
1686396154.3187265 Coordinates x=942 px, y=480 px
1686396154.334341 Coordinates x=942 px, y=480 px
1686396154.3499634 Coordinates x=950 px, y=476 px
1686396154.3659391 Coordinates x=950 px, y=476 px
1686396154.3818305 Coordinates x=953 px, y=474 px
1686396154.3972435 Coordinates x=953 px, y=474 px
1686396154.413223 Coordinates x=953 px, y=474 px
1686396154.4291627 Coordinates x=961 px, y=469 px
1686396154.4451096 Coordinates x=961 px, y=469 px
1686396154.4607408 Coordinates x=1003 px, y=462 px
1686396154.4769857 Coordinates x=1003 px, y=462 px
1686396154.49311 Coordinates x=1024 px, y=457 px
1686396154.5083423 Coordinates x=1024 px, y=457 px
1686396154.5243702 Coordinates x=1027 px, y=456 px
1686396154.5402663 Coordinates x=1027 px, y=456 px
1686396154.555986 Coordinates x=1034 px, y=456 px
1686396154.5715218 Coordinates x=1034 px, y=456 px
1686396154.587387 Coordinates x=1042 px, y=454 px
1686396154.6034358 Coordinates x=1042 px, y=454 px
1686396154.617956 Coordinates x=1053 px, y=450 px
1686396154.6338954 Coordinates x=1053 px, y=450 px
1686396154.649516 Coordinates x=1061 px, y=449 px
1686396154.6654723 Coordinates x=1061 px, y=449 px
1686396154.681674 Coordinates x=1065 px, y=450 px
1686396154.6968246 Coordinates x=1065 px, y=450 px
1686396154.711689 Coordinates x=1065 px, y=450 px
1686396154.7276833 Coordinates x=1067 px, y=452 px
1686396154.7429142 Coordinates x=1067 px, y=452 px
1686396154.7578826 Coordinates x=1089 px, y=463 px
1686396154.77349 Coordinates x=1089 px, y=463 px
1686396154.7886329 Coordinates x=1156 px, y=472 px
1686396154.8039994 Coordinates x=1156 px, y=472 px
1686396154.8199058 Coordinates x=1188 px, y=475 px
1686396154.8354368 Coordinates x=1188 px, y=475 px
1686396154.8510861 Coordinates x=1196 px, y=478 px
1686396154.8664346 Coordinates x=1196 px, y=478 px
1686396154.882308 Coordinates x=1205 px, y=480 px
1686396154.8978934 Coordinates x=1205 px, y=480 px
1686396154.9139764 Coordinates x=1221 px, y=478 px
1686396154.9297872 Coordinates x=1221 px, y=478 px
1686396154.94505 Coordinates x=1234 px, y=476 px
1686396154.9605732 Coordinates x=1234 px, y=476 px
1686396154.976125 Coordinates x=1234 px, y=476 px
1686396154.9917798 Coordinates x=1249 px, y=476 px
1686396155.0070953 Coordinates x=1249 px, y=476 px
1686396155.0228324 Coordinates x=1250 px, y=475 px
1686396155.0381596 Coordinates x=1250 px, y=475 px
1686396155.0536053 Coordinates x=1251 px, y=475 px
1686396155.0695498 Coordinates x=1251 px, y=475 px
1686396155.0857258 Coordinates x=1250 px, y=476 px
1686396155.1009915 Coordinates x=1250 px, y=476 px
1686396155.1167574 Coordinates x=1248 px, y=475 px
1686396155.1319659 Coordinates x=1248 px, y=475 px
1686396155.1479096 Coordinates x=1248 px, y=475 px
1686396155.1626015 Coordinates x=1241 px, y=475 px
1686396155.1779437 Coordinates x=1241 px, y=475 px
1686396155.1940224 Coordinates x=1241 px, y=475 px
1686396155.2096965 Coordinates x=1241 px, y=475 px
1686396155.225814 Coordinates x=1242 px, y=478 px
1686396155.241612 Coordinates x=1242 px, y=478 px
1686396155.2565494 Coordinates x=1247 px, y=480 px
1686396155.2723937 Coordinates x=1247 px, y=480 px
1686396155.2880304 Coordinates x=1247 px, y=469 px
1686396155.3040793 Coordinates x=1247 px, y=469 px
1686396155.3192384 Coordinates x=1247 px, y=451 px
1686396155.3345325 Coordinates x=1247 px, y=451 px
1686396155.3499596 Coordinates x=1251 px, y=439 px
1686396155.3655522 Coordinates x=1251 px, y=439 px
1686396155.3809981 Coordinates x=1249 px, y=434 px
1686396155.396163 Coordinates x=1249 px, y=434 px
1686396155.412159 Coordinates x=1249 px, y=434 px
1686396155.4282331 Coordinates x=1247 px, y=432 px
1686396155.4437175 Coordinates x=1247 px, y=432 px
1686396155.4595447 Coordinates x=1246 px, y=431 px
1686396155.4750316 Coordinates x=1246 px, y=431 px
1686396155.489904 Coordinates x=1251 px, y=431 px
1686396155.5054147 Coordinates x=1251 px, y=431 px
1686396155.5205467 Coordinates x=1259 px, y=430 px
1686396155.536302 Coordinates x=1259 px, y=430 px
1686396155.5517292 Coordinates x=1277 px, y=426 px
1686396155.5674462 Coordinates x=1277 px, y=426 px
1686396155.5837345 Coordinates x=1291 px, y=426 px
1686396155.5991967 Coordinates x=1291 px, y=426 px
1686396155.614729 Coordinates x=1291 px, y=426 px
1686396155.6299257 Coordinates x=1301 px, y=427 px
1686396155.6458266 Coordinates x=1301 px, y=427 px
1686396155.6625552 Coordinates x=1302 px, y=426 px
1686396155.6786783 Coordinates x=1302 px, y=426 px
1686396155.6946511 Coordinates x=1304 px, y=424 px
1686396155.710293 Coordinates x=1304 px, y=424 px
1686396155.7253735 Coordinates x=1318 px, y=416 px
1686396155.7414093 Coordinates x=1318 px, y=416 px
1686396155.757637 Coordinates x=1338 px, y=404 px
1686396155.773346 Coordinates x=1338 px, y=404 px
1686396155.7883205 Coordinates x=1367 px, y=393 px
1686396155.8033864 Coordinates x=1367 px, y=393 px
1686396155.8193488 Coordinates x=1395 px, y=385 px
1686396155.8353524 Coordinates x=1395 px, y=385 px
1686396155.851434 Coordinates x=1414 px, y=386 px
1686396155.8670905 Coordinates x=1414 px, y=386 px
1686396155.8830905 Coordinates x=1435 px, y=388 px
1686396155.8990896 Coordinates x=1435 px, y=388 px
1686396155.9150953 Coordinates x=1435 px, y=388 px
1686396155.9310915 Coordinates x=1436 px, y=389 px
1686396155.945923 Coordinates x=1436 px, y=389 px
1686396155.9619362 Coordinates x=1440 px, y=389 px
1686396155.9776516 Coordinates x=1440 px, y=389 px
1686396155.9936182 Coordinates x=1462 px, y=388 px
1686396156.0085576 Coordinates x=1462 px, y=388 px
1686396156.0235655 Coordinates x=1519 px, y=384 px
1686396156.038742 Coordinates x=1519 px, y=384 px
1686396156.0547454 Coordinates x=1671 px, y=391 px
1686396156.0708709 Coordinates x=1671 px, y=391 px
1686396156.086086 Coordinates x=1701 px, y=400 px
1686396156.1020865 Coordinates x=1701 px, y=400 px
1686396156.1173706 Coordinates x=1713 px, y=407 px
1686396156.1333807 Coordinates x=1713 px, y=407 px
1686396156.1494377 Coordinates x=1719 px, y=412 px
1686396156.165351 Coordinates x=1719 px, y=412 px
1686396156.180028 Coordinates x=1723 px, y=414 px
1686396156.1960278 Coordinates x=1723 px, y=414 px
1686396156.2119005 Coordinates x=1723 px, y=414 px
1686396156.2276516 Coordinates x=1730 px, y=414 px
1686396156.2437267 Coordinates x=1730 px, y=414 px
1686396156.2592714 Coordinates x=1752 px, y=419 px
1686396156.2747602 Coordinates x=1752 px, y=419 px
1686396156.290124 Coordinates x=1749 px, y=419 px
1686396156.305923 Coordinates x=1749 px, y=419 px
1686396156.3216507 Coordinates x=1708 px, y=419 px
1686396156.3368034 Coordinates x=1708 px, y=419 px
1686396156.3523216 Coordinates x=1672 px, y=419 px
1686396156.368377 Coordinates x=1672 px, y=419 px
1686396156.3836026 Coordinates x=1605 px, y=412 px
1686396156.3995671 Coordinates x=1605 px, y=412 px
1686396156.4147298 Coordinates x=1605 px, y=412 px
1686396156.431044 Coordinates x=1547 px, y=408 px
1686396156.4463265 Coordinates x=1547 px, y=408 px
1686396156.4620109 Coordinates x=1547 px, y=408 px
1686396156.4780455 Coordinates x=1528 px, y=402 px
1686396156.4931543 Coordinates x=1514 px, y=399 px
1686396156.5091453 Coordinates x=1514 px, y=399 px
1686396156.5248988 Coordinates x=1500 px, y=396 px
1686396156.539881 Coordinates x=1500 px, y=396 px
1686396156.5554817 Coordinates x=1492 px, y=395 px
1686396156.571107 Coordinates x=1492 px, y=395 px
1686396156.5866408 Coordinates x=1489 px, y=395 px
1686396156.601867 Coordinates x=1489 px, y=395 px
1686396156.617735 Coordinates x=1492 px, y=397 px
1686396156.6330621 Coordinates x=1492 px, y=397 px
1686396156.6485074 Coordinates x=1492 px, y=397 px
1686396156.6637259 Coordinates x=1492 px, y=398 px
1686396156.6794446 Coordinates x=1492 px, y=398 px
1686396156.694686 Coordinates x=1515 px, y=408 px
1686396156.7103548 Coordinates x=1515 px, y=408 px
1686396156.7260563 Coordinates x=1580 px, y=417 px
1686396156.7417903 Coordinates x=1580 px, y=417 px
1686396156.7571738 Coordinates x=1634 px, y=420 px
1686396156.7728417 Coordinates x=1634 px, y=420 px
1686396156.787839 Coordinates x=1683 px, y=427 px
1686396156.8038352 Coordinates x=1683 px, y=427 px
1686396156.8197453 Coordinates x=1707 px, y=430 px
1686396156.8351514 Coordinates x=1707 px, y=430 px
1686396156.8510199 Coordinates x=1725 px, y=430 px
1686396156.8671772 Coordinates x=1725 px, y=430 px
1686396156.882612 Coordinates x=1725 px, y=430 px
1686396156.8979998 Coordinates x=1781 px, y=425 px
1686396156.9138815 Coordinates x=1781 px, y=425 px
1686396156.9292073 Coordinates x=1855 px, y=420 px
1686396156.9445143 Coordinates x=1855 px, y=420 px
1686396156.9591618 Coordinates x=1906 px, y=422 px
1686396156.9747145 Coordinates x=1906 px, y=422 px
1686396156.989775 Coordinates x=1927 px, y=425 px
1686396157.0047026 Coordinates x=1927 px, y=425 px
1686396157.0200372 Coordinates x=1938 px, y=426 px
1686396157.0352015 Coordinates x=1938 px, y=426 px
1686396157.0505774 Coordinates x=1959 px, y=421 px
1686396157.0661793 Coordinates x=1959 px, y=421 px
1686396157.0815144 Coordinates x=1972 px, y=420 px
1686396157.0971508 Coordinates x=1972 px, y=420 px
1686396157.112603 Coordinates x=1972 px, y=420 px
1686396157.1281195 Coordinates x=1981 px, y=419 px
1686396157.1436374 Coordinates x=1981 px, y=419 px
1686396157.1592734 Coordinates x=1993 px, y=422 px
1686396157.17457 Coordinates x=1993 px, y=422 px
1686396157.1899865 Coordinates x=2000 px, y=422 px
1686396157.2055771 Coordinates x=2000 px, y=422 px
1686396157.2212017 Coordinates x=2029 px, y=422 px
1686396157.2362323 Coordinates x=2029 px, y=422 px
1686396157.2517364 Coordinates x=2076 px, y=421 px
1686396157.2672927 Coordinates x=2076 px, y=421 px
1686396157.2831864 Coordinates x=2124 px, y=426 px
1686396157.298833 Coordinates x=2124 px, y=426 px
1686396157.313719 Coordinates x=2124 px, y=426 px
1686396157.3296924 Coordinates x=2173 px, y=433 px
1686396157.3447046 Coordinates x=2173 px, y=433 px
1686396157.3602452 Coordinates x=2205 px, y=440 px
1686396157.3756523 Coordinates x=2205 px, y=440 px
1686396157.3917446 Coordinates x=2218 px, y=446 px
1686396157.407661 Coordinates x=2218 px, y=446 px
1686396157.423648 Coordinates x=2223 px, y=450 px
1686396157.4395883 Coordinates x=2223 px, y=450 px
1686396157.4547002 Coordinates x=2230 px, y=454 px
1686396157.470143 Coordinates x=2230 px, y=454 px
1686396157.4865284 Coordinates x=2236 px, y=458 px
1686396157.5018616 Coordinates x=2236 px, y=458 px
1686396157.5178971 Coordinates x=2247 px, y=473 px
1686396157.5328615 Coordinates x=2247 px, y=473 px
1686396157.5489118 Coordinates x=2262 px, y=481 px
1686396157.564356 Coordinates x=2262 px, y=481 px
1686396157.5793302 Coordinates x=2262 px, y=481 px
1686396157.5945144 Coordinates x=2286 px, y=482 px
1686396157.6100135 Coordinates x=2286 px, y=482 px
1686396157.6256301 Coordinates x=2327 px, y=492 px
1686396157.6413813 Coordinates x=2327 px, y=492 px
1686396157.6568859 Coordinates x=2336 px, y=493 px
1686396157.6723332 Coordinates x=2336 px, y=493 px
1686396157.688504 Coordinates x=2343 px, y=495 px
1686396157.704219 Coordinates x=2343 px, y=495 px
1686396157.719303 Coordinates x=2358 px, y=495 px
1686396157.7352746 Coordinates x=2358 px, y=495 px
1686396157.7507248 Coordinates x=2360 px, y=495 px
1686396157.76624 Coordinates x=2360 px, y=495 px
1686396157.7814262 Coordinates x=2365 px, y=494 px
1686396157.7971911 Coordinates x=2365 px, y=494 px
1686396157.8123257 Coordinates x=2365 px, y=494 px
1686396157.8279557 Coordinates x=2363 px, y=493 px
1686396157.8434923 Coordinates x=2363 px, y=493 px
1686396157.859055 Coordinates x=1737 px, y=531 px
1686396157.8745105 Coordinates x=1737 px, y=531 px
1686396157.890712 Coordinates x=1579 px, y=535 px
1686396157.906116 Coordinates x=1579 px, y=535 px
1686396157.9216685 Coordinates x=1297 px, y=538 px
1686396157.9374948 Coordinates x=1297 px, y=538 px
1686396157.9537995 Coordinates x=1291 px, y=539 px
1686396157.9695115 Coordinates x=1291 px, y=539 px
1686396157.9849675 Coordinates x=1284 px, y=541 px
1686396158.000621 Coordinates x=1284 px, y=541 px
1686396158.0168312 Coordinates x=1267 px, y=540 px
1686396158.0327785 Coordinates x=1267 px, y=540 px
1686396158.048766 Coordinates x=1263 px, y=541 px
1686396158.0638084 Coordinates x=1263 px, y=541 px
1686396158.0793095 Coordinates x=1263 px, y=541 px
1686396158.095438 Coordinates x=851 px, y=553 px
1686396158.1102562 Coordinates x=851 px, y=553 px
1686396158.1254869 Coordinates x=729 px, y=556 px
1686396158.141615 Coordinates x=729 px, y=556 px
1686396158.156953 Coordinates x=681 px, y=560 px
1686396158.1727552 Coordinates x=681 px, y=560 px
1686396158.1881773 Coordinates x=605 px, y=558 px
1686396158.203334 Coordinates x=605 px, y=558 px
1686396158.2195585 Coordinates x=595 px, y=556 px
1686396158.2351303 Coordinates x=595 px, y=556 px
1686396158.2508233 Coordinates x=586 px, y=552 px
1686396158.2665849 Coordinates x=586 px, y=552 px
1686396158.2822628 Coordinates x=580 px, y=551 px
1686396158.297599 Coordinates x=580 px, y=551 px
1686396158.3128815 Coordinates x=578 px, y=551 px
1686396158.329208 Coordinates x=578 px, y=551 px
1686396158.3444715 Coordinates x=578 px, y=551 px
1686396158.3600917 Coordinates x=569 px, y=555 px
1686396158.3750722 Coordinates x=569 px, y=555 px
1686396158.390707 Coordinates x=556 px, y=559 px
1686396158.4059217 Coordinates x=556 px, y=559 px
1686396158.4219959 Coordinates x=556 px, y=558 px
1686396158.4379172 Coordinates x=556 px, y=558 px
1686396158.4535575 Coordinates x=564 px, y=558 px
1686396158.4691656 Coordinates x=564 px, y=558 px
1686396158.4851623 Coordinates x=589 px, y=562 px
1686396158.5011742 Coordinates x=589 px, y=562 px
1686396158.517113 Coordinates x=635 px, y=566 px
1686396158.5332494 Coordinates x=635 px, y=566 px
1686396158.5491734 Coordinates x=664 px, y=575 px
1686396158.5652182 Coordinates x=664 px, y=575 px
1686396158.5800862 Coordinates x=676 px, y=577 px
1686396158.5954216 Coordinates x=676 px, y=577 px
1686396158.6115165 Coordinates x=676 px, y=577 px
1686396158.6266496 Coordinates x=685 px, y=578 px
1686396158.641927 Coordinates x=685 px, y=578 px
1686396158.6571584 Coordinates x=716 px, y=591 px
1686396158.6730726 Coordinates x=716 px, y=591 px
1686396158.688688 Coordinates x=854 px, y=600 px
1686396158.7044048 Coordinates x=854 px, y=600 px
1686396158.7201846 Coordinates x=898 px, y=597 px
1686396158.7352931 Coordinates x=898 px, y=597 px
1686396158.7509801 Coordinates x=919 px, y=589 px
1686396158.766414 Coordinates x=919 px, y=589 px
1686396158.78215 Coordinates x=935 px, y=588 px
1686396158.7973187 Coordinates x=935 px, y=588 px
1686396158.8131406 Coordinates x=949 px, y=590 px
1686396158.829323 Coordinates x=949 px, y=590 px
1686396158.8448706 Coordinates x=949 px, y=590 px
1686396158.8605218 Coordinates x=966 px, y=589 px
1686396158.8766057 Coordinates x=966 px, y=589 px
1686396158.8920584 Coordinates x=978 px, y=592 px
1686396158.9071462 Coordinates x=978 px, y=592 px
1686396158.9226718 Coordinates x=979 px, y=592 px
1686396158.9377835 Coordinates x=979 px, y=592 px
1686396158.9534066 Coordinates x=987 px, y=592 px
1686396158.968836 Coordinates x=987 px, y=592 px
1686396158.9844635 Coordinates x=998 px, y=586 px
1686396158.9993954 Coordinates x=998 px, y=586 px
1686396159.0156214 Coordinates x=1002 px, y=579 px
1686396159.0310533 Coordinates x=1002 px, y=579 px
1686396159.0469067 Coordinates x=1000 px, y=576 px
1686396159.0623844 Coordinates x=1000 px, y=576 px
1686396159.077476 Coordinates x=1000 px, y=576 px
1686396159.0933738 Coordinates x=999 px, y=571 px
1686396159.1094105 Coordinates x=999 px, y=571 px
1686396159.1245277 Coordinates x=981 px, y=562 px
1686396159.140055 Coordinates x=981 px, y=562 px
1686396159.1554444 Coordinates x=915 px, y=552 px
1686396159.1713176 Coordinates x=915 px, y=552 px
1686396159.1875753 Coordinates x=861 px, y=537 px
1686396159.2026227 Coordinates x=861 px, y=537 px
1686396159.2188318 Coordinates x=834 px, y=532 px
1686396159.2342196 Coordinates x=834 px, y=532 px
1686396159.2499812 Coordinates x=797 px, y=529 px
1686396159.2658901 Coordinates x=797 px, y=529 px
1686396159.2814498 Coordinates x=791 px, y=528 px
1686396159.2973123 Coordinates x=791 px, y=528 px
1686396159.3125575 Coordinates x=780 px, y=532 px
1686396159.3279595 Coordinates x=780 px, y=532 px
1686396159.3429615 Coordinates x=780 px, y=532 px
1686396159.3584778 Coordinates x=769 px, y=535 px
1686396159.3742046 Coordinates x=769 px, y=535 px
1686396159.3892393 Coordinates x=735 px, y=538 px
1686396159.4052396 Coordinates x=735 px, y=538 px
1686396159.4202325 Coordinates x=712 px, y=537 px
1686396159.436243 Coordinates x=712 px, y=537 px
1686396159.452236 Coordinates x=694 px, y=538 px
1686396159.4688818 Coordinates x=694 px, y=538 px
1686396159.4840162 Coordinates x=682 px, y=536 px
1686396159.4999075 Coordinates x=682 px, y=536 px
1686396159.515892 Coordinates x=664 px, y=535 px
1686396159.531892 Coordinates x=664 px, y=535 px
1686396159.5478916 Coordinates x=653 px, y=536 px
1686396159.5638971 Coordinates x=653 px, y=536 px
1686396159.5791829 Coordinates x=647 px, y=534 px
1686396159.5951834 Coordinates x=647 px, y=534 px
1686396159.6103468 Coordinates x=647 px, y=534 px
1686396159.6260018 Coordinates x=628 px, y=532 px
1686396159.6415405 Coordinates x=628 px, y=532 px
1686396159.657544 Coordinates x=611 px, y=534 px
1686396159.6728108 Coordinates x=611 px, y=534 px
1686396159.6888118 Coordinates x=597 px, y=539 px
1686396159.7042315 Coordinates x=597 px, y=539 px
1686396159.7199428 Coordinates x=597 px, y=539 px
1686396159.7358944 Coordinates x=597 px, y=539 px
1686396159.7511823 Coordinates x=636 px, y=539 px
1686396159.767298 Coordinates x=636 px, y=539 px
1686396159.782851 Coordinates x=716 px, y=530 px
1686396159.797955 Coordinates x=716 px, y=530 px
1686396159.8135726 Coordinates x=774 px, y=515 px
1686396159.82918 Coordinates x=774 px, y=515 px
1686396159.844668 Coordinates x=774 px, y=515 px
1686396159.8602262 Coordinates x=789 px, y=510 px
1686396159.8761477 Coordinates x=789 px, y=510 px
1686396159.8919883 Coordinates x=798 px, y=506 px
1686396159.907742 Coordinates x=798 px, y=506 px
1686396159.9235392 Coordinates x=810 px, y=502 px
1686396159.939575 Coordinates x=810 px, y=502 px
1686396159.9551475 Coordinates x=823 px, y=499 px
1686396159.970675 Coordinates x=823 px, y=499 px
1686396159.9862463 Coordinates x=846 px, y=503 px
1686396160.0010736 Coordinates x=846 px, y=503 px
1686396160.0174646 Coordinates x=1017 px, y=512 px
1686396160.032838 Coordinates x=1017 px, y=512 px
1686396160.0485442 Coordinates x=1094 px, y=509 px
1686396160.064622 Coordinates x=1094 px, y=509 px
1686396160.0802147 Coordinates x=1094 px, y=509 px
1686396160.0957875 Coordinates x=1143 px, y=499 px
1686396160.111685 Coordinates x=1143 px, y=499 px
1686396160.1275234 Coordinates x=1205 px, y=501 px
1686396160.1431427 Coordinates x=1205 px, y=501 px
1686396160.1587806 Coordinates x=1229 px, y=512 px
1686396160.1740828 Coordinates x=1229 px, y=512 px
1686396160.1894808 Coordinates x=1234 px, y=515 px
1686396160.2048666 Coordinates x=1234 px, y=515 px
1686396160.2212577 Coordinates x=1238 px, y=516 px
1686396160.2368135 Coordinates x=1238 px, y=516 px
1686396160.2524054 Coordinates x=1242 px, y=517 px
1686396160.2676463 Coordinates x=1242 px, y=517 px
1686396160.2830808 Coordinates x=1245 px, y=521 px
1686396160.2987556 Coordinates x=1245 px, y=521 px
1686396160.3139803 Coordinates x=1267 px, y=529 px
1686396160.329303 Coordinates x=1267 px, y=529 px
1686396160.344169 Coordinates x=1267 px, y=529 px
1686396160.3588018 Coordinates x=1286 px, y=536 px
1686396160.374604 Coordinates x=1286 px, y=536 px
1686396160.3899903 Coordinates x=1388 px, y=533 px
1686396160.4055727 Coordinates x=1388 px, y=533 px
1686396160.4208148 Coordinates x=1416 px, y=531 px
1686396160.436334 Coordinates x=1416 px, y=531 px
1686396160.4515464 Coordinates x=1425 px, y=533 px
1686396160.4667404 Coordinates x=1425 px, y=533 px
1686396160.4829392 Coordinates x=1451 px, y=532 px
1686396160.4979782 Coordinates x=1451 px, y=532 px
1686396160.513861 Coordinates x=1474 px, y=532 px
1686396160.5292265 Coordinates x=1474 px, y=532 px
1686396160.5451908 Coordinates x=1492 px, y=530 px
1686396160.5606446 Coordinates x=1492 px, y=530 px
1686396160.5765002 Coordinates x=1510 px, y=528 px
1686396160.592502 Coordinates x=1510 px, y=528 px
1686396160.6085012 Coordinates x=1520 px, y=523 px
