1686389978.3130522 Coordinates x=1608 px, y=502 px
1686389982.8541348 Coordinates x=1593 px, y=410 px
1686389982.8698275 Coordinates x=1545 px, y=364 px
1686389982.8858707 Coordinates x=1545 px, y=364 px
1686389982.900984 Coordinates x=1494 px, y=318 px
1686389982.916656 Coordinates x=1494 px, y=318 px
1686389982.9319396 Coordinates x=1461 px, y=269 px
1686389982.9470375 Coordinates x=1461 px, y=269 px
1686389982.962049 Coordinates x=1461 px, y=269 px
1686389982.97793 Coordinates x=1446 px, y=240 px
1686389982.9936776 Coordinates x=1446 px, y=240 px
1686389983.0095296 Coordinates x=1444 px, y=228 px
1686389983.025749 Coordinates x=1444 px, y=228 px
1686389983.0411804 Coordinates x=1437 px, y=210 px
1686389983.056478 Coordinates x=1437 px, y=210 px
1686389983.0718722 Coordinates x=1409 px, y=195 px
1686389983.0880554 Coordinates x=1409 px, y=195 px
1686389983.1036046 Coordinates x=1311 px, y=155 px
1686389983.1190677 Coordinates x=1311 px, y=155 px
1686389983.1351676 Coordinates x=1311 px, y=155 px
1686389983.1508684 Coordinates x=1273 px, y=136 px
1686389983.1657596 Coordinates x=1273 px, y=136 px
1686389983.1815035 Coordinates x=1236 px, y=120 px
1686389983.1966174 Coordinates x=1236 px, y=120 px
1686389983.2115338 Coordinates x=1217 px, y=112 px
1686389983.2266893 Coordinates x=1217 px, y=112 px
1686389983.241984 Coordinates x=1207 px, y=108 px
1686389983.2579854 Coordinates x=1207 px, y=108 px
1686389983.273539 Coordinates x=1198 px, y=104 px
1686389983.28857 Coordinates x=1198 px, y=104 px
1686389983.3039749 Coordinates x=1193 px, y=100 px
1686389983.3191245 Coordinates x=1193 px, y=100 px
1686389983.3346777 Coordinates x=1193 px, y=100 px
1686389983.3504338 Coordinates x=1192 px, y=96 px
1686389983.3659873 Coordinates x=1192 px, y=96 px
1686389983.381925 Coordinates x=1176 px, y=99 px
1686389983.39776 Coordinates x=1176 px, y=99 px
1686389983.4131744 Coordinates x=1163 px, y=110 px
1686389983.4293213 Coordinates x=1163 px, y=110 px
1686389983.4452193 Coordinates x=1156 px, y=112 px
1686389983.4603934 Coordinates x=1156 px, y=112 px
1686389983.4759383 Coordinates x=1143 px, y=119 px
1686389983.4913769 Coordinates x=1143 px, y=119 px
1686389983.5068083 Coordinates x=1133 px, y=121 px
1686389983.5217223 Coordinates x=1133 px, y=121 px
1686389983.5376804 Coordinates x=1128 px, y=121 px
1686389983.5528405 Coordinates x=1128 px, y=121 px
1686389983.5678477 Coordinates x=1128 px, y=121 px
1686389983.583379 Coordinates x=1119 px, y=121 px
1686389983.598381 Coordinates x=1119 px, y=121 px
1686389983.6139383 Coordinates x=1109 px, y=120 px
1686389983.6295245 Coordinates x=1109 px, y=120 px
1686389983.6455784 Coordinates x=1086 px, y=118 px
1686389983.661286 Coordinates x=1086 px, y=118 px
1686389983.6768405 Coordinates x=1061 px, y=114 px
1686389983.6927183 Coordinates x=1061 px, y=114 px
1686389983.7087157 Coordinates x=1061 px, y=114 px
1686389983.723716 Coordinates x=1040 px, y=113 px
1686389983.739717 Coordinates x=1030 px, y=114 px
1686389983.7557325 Coordinates x=1030 px, y=114 px
1686389983.7712605 Coordinates x=1026 px, y=121 px
1686389983.7872622 Coordinates x=1026 px, y=121 px
1686389983.8032606 Coordinates x=1029 px, y=127 px
1686389983.8192594 Coordinates x=1029 px, y=127 px
1686389983.8353076 Coordinates x=1029 px, y=127 px
1686389983.8512628 Coordinates x=1037 px, y=132 px
1686389983.8668783 Coordinates x=1037 px, y=132 px
1686389983.8820555 Coordinates x=1040 px, y=138 px
1686389983.8968055 Coordinates x=1040 px, y=138 px
1686389983.9128 Coordinates x=1045 px, y=144 px
1686389983.9288714 Coordinates x=1045 px, y=144 px
1686389983.9443011 Coordinates x=1055 px, y=150 px
1686389983.9598396 Coordinates x=1055 px, y=150 px
1686389983.9750679 Coordinates x=1059 px, y=155 px
1686389983.9910676 Coordinates x=1059 px, y=155 px
1686389984.0071466 Coordinates x=1061 px, y=157 px
1686389984.0230975 Coordinates x=1061 px, y=157 px
1686389984.038447 Coordinates x=1125 px, y=163 px
1686389984.053764 Coordinates x=1125 px, y=163 px
1686389984.0690358 Coordinates x=1221 px, y=163 px
1686389984.0849884 Coordinates x=1221 px, y=163 px
1686389984.100003 Coordinates x=1221 px, y=163 px
1686389984.1155732 Coordinates x=1266 px, y=162 px
1686389984.1309505 Coordinates x=1266 px, y=162 px
1686389984.1459725 Coordinates x=1344 px, y=169 px
1686389984.162168 Coordinates x=1344 px, y=169 px
1686389984.1778936 Coordinates x=1389 px, y=172 px
1686389984.1930444 Coordinates x=1389 px, y=172 px
1686389984.208423 Coordinates x=1403 px, y=170 px
1686389984.2245035 Coordinates x=1403 px, y=170 px
1686389984.2400155 Coordinates x=1403 px, y=170 px
1686389984.255938 Coordinates x=1403 px, y=170 px
1686389984.2714906 Coordinates x=1405 px, y=171 px
1686389984.2875862 Coordinates x=1405 px, y=171 px
1686389984.302722 Coordinates x=1405 px, y=171 px
1686389984.3187137 Coordinates x=1424 px, y=167 px
1686389984.3340693 Coordinates x=1424 px, y=167 px
1686389984.3496568 Coordinates x=1427 px, y=163 px
1686389984.365127 Coordinates x=1427 px, y=163 px
1686389984.380764 Coordinates x=1430 px, y=161 px
1686389984.3960268 Coordinates x=1430 px, y=161 px
1686389984.411805 Coordinates x=1429 px, y=157 px
1686389984.4268053 Coordinates x=1429 px, y=157 px
1686389984.4422853 Coordinates x=1429 px, y=154 px
1686389984.4583538 Coordinates x=1429 px, y=154 px
1686389984.473513 Coordinates x=1447 px, y=146 px
1686389984.4887097 Coordinates x=1447 px, y=146 px
1686389984.5043929 Coordinates x=1499 px, y=145 px
1686389984.5197208 Coordinates x=1499 px, y=145 px
1686389984.53544 Coordinates x=1499 px, y=145 px
1686389984.5506077 Coordinates x=1499 px, y=145 px
1686389984.5666056 Coordinates x=1526 px, y=152 px
1686389984.5823567 Coordinates x=1538 px, y=158 px
1686389984.5975852 Coordinates x=1538 px, y=158 px
1686389984.6130307 Coordinates x=1547 px, y=163 px
1686389984.6285336 Coordinates x=1547 px, y=163 px
1686389984.6439848 Coordinates x=1547 px, y=167 px
1686389984.6601417 Coordinates x=1547 px, y=167 px
1686389984.675249 Coordinates x=1547 px, y=173 px
1686389984.6905756 Coordinates x=1547 px, y=173 px
1686389984.7060957 Coordinates x=1547 px, y=173 px
1686389984.721376 Coordinates x=1543 px, y=178 px
1686389984.7372596 Coordinates x=1538 px, y=178 px
1686389984.7534838 Coordinates x=1538 px, y=178 px
1686389984.7691255 Coordinates x=1538 px, y=178 px
1686389984.784807 Coordinates x=1527 px, y=177 px
1686389984.8004203 Coordinates x=1527 px, y=177 px
1686389984.8158815 Coordinates x=1518 px, y=176 px
1686389984.8316133 Coordinates x=1518 px, y=176 px
1686389984.8477197 Coordinates x=1506 px, y=174 px
1686389984.8636808 Coordinates x=1506 px, y=174 px
1686389984.8790824 Coordinates x=1498 px, y=165 px
1686389984.8953433 Coordinates x=1498 px, y=165 px
1686389984.9104598 Coordinates x=1491 px, y=159 px
1686389984.9263084 Coordinates x=1491 px, y=159 px
1686389984.9421883 Coordinates x=1486 px, y=155 px
1686389984.957882 Coordinates x=1486 px, y=155 px
1686389984.9736466 Coordinates x=1486 px, y=155 px
1686389984.9888136 Coordinates x=1486 px, y=155 px
1686389985.004043 Coordinates x=1486 px, y=155 px
1686389985.0197763 Coordinates x=1484 px, y=153 px
1686389985.035239 Coordinates x=1485 px, y=153 px
1686389985.0507414 Coordinates x=1487 px, y=154 px
1686389985.066411 Coordinates x=1487 px, y=154 px
1686389985.081697 Coordinates x=1492 px, y=155 px
1686389985.0972662 Coordinates x=1492 px, y=155 px
1686389985.113307 Coordinates x=1507 px, y=170 px
1686389985.129318 Coordinates x=1507 px, y=170 px
1686389985.1445591 Coordinates x=1566 px, y=241 px
1686389985.1598585 Coordinates x=1566 px, y=241 px
1686389985.1749928 Coordinates x=1604 px, y=289 px
1686389985.1900065 Coordinates x=1604 px, y=289 px
1686389985.2059476 Coordinates x=1625 px, y=315 px
1686389985.221354 Coordinates x=1625 px, y=315 px
1686389985.2374475 Coordinates x=1625 px, y=315 px
1686389985.2534497 Coordinates x=1634 px, y=329 px
1686389985.2691548 Coordinates x=1634 px, y=329 px
1686389985.2844884 Coordinates x=1601 px, y=329 px
1686389985.300078 Coordinates x=1601 px, y=329 px
1686389985.3154926 Coordinates x=1321 px, y=340 px
1686389985.3313732 Coordinates x=1321 px, y=340 px
1686389985.3464513 Coordinates x=1237 px, y=341 px
1686389985.3622043 Coordinates x=1237 px, y=341 px
1686389985.3778281 Coordinates x=1178 px, y=346 px
1686389985.3937082 Coordinates x=1178 px, y=346 px
1686389985.4086986 Coordinates x=1132 px, y=355 px
1686389985.4244733 Coordinates x=1132 px, y=355 px
1686389985.4396644 Coordinates x=1117 px, y=350 px
1686389985.4559352 Coordinates x=1117 px, y=350 px
1686389985.4707546 Coordinates x=1117 px, y=350 px
1686389985.4858115 Coordinates x=1117 px, y=350 px
1686389985.501129 Coordinates x=1117 px, y=350 px
1686389985.5164957 Coordinates x=1132 px, y=349 px
1686389985.5326066 Coordinates x=1132 px, y=349 px
1686389985.5487485 Coordinates x=1209 px, y=348 px
1686389985.5641122 Coordinates x=1209 px, y=348 px
1686389985.5795133 Coordinates x=1240 px, y=349 px
1686389985.594894 Coordinates x=1240 px, y=349 px
1686389985.6104717 Coordinates x=1260 px, y=348 px
1686389985.6258528 Coordinates x=1260 px, y=348 px
1686389985.6418228 Coordinates x=1271 px, y=348 px
1686389985.657182 Coordinates x=1271 px, y=348 px
1686389985.6730044 Coordinates x=1275 px, y=350 px
1686389985.688778 Coordinates x=1275 px, y=350 px
1686389985.70497 Coordinates x=1280 px, y=350 px
1686389985.7201345 Coordinates x=1280 px, y=350 px
1686389985.735449 Coordinates x=1288 px, y=349 px
1686389985.7505467 Coordinates x=1288 px, y=349 px
1686389985.766421 Coordinates x=1288 px, y=349 px
1686389985.7816703 Coordinates x=1253 px, y=376 px
1686389985.7976496 Coordinates x=1253 px, y=376 px
1686389985.8135183 Coordinates x=1211 px, y=406 px
1686389985.8285515 Coordinates x=1211 px, y=406 px
1686389985.844503 Coordinates x=1074 px, y=489 px
1686389985.8604996 Coordinates x=1074 px, y=489 px
1686389985.8765614 Coordinates x=972 px, y=564 px
1686389985.891881 Coordinates x=972 px, y=564 px
1686389985.9079168 Coordinates x=936 px, y=598 px
1686389985.9231086 Coordinates x=936 px, y=598 px
1686389985.9387445 Coordinates x=910 px, y=612 px
1686389985.9542234 Coordinates x=910 px, y=612 px
1686389985.9696305 Coordinates x=896 px, y=622 px
1686389985.9856646 Coordinates x=896 px, y=622 px
1686389986.0006924 Coordinates x=895 px, y=626 px
1686389986.01676 Coordinates x=895 px, y=626 px
1686389986.032594 Coordinates x=895 px, y=626 px
1686389986.048386 Coordinates x=937 px, y=637 px
1686389986.064248 Coordinates x=937 px, y=637 px
1686389986.0794268 Coordinates x=1051 px, y=650 px
1686389986.0953214 Coordinates x=1051 px, y=650 px
1686389986.1107218 Coordinates x=1113 px, y=650 px
1686389986.1264331 Coordinates x=1113 px, y=650 px
1686389986.142404 Coordinates x=1148 px, y=648 px
1686389986.1575675 Coordinates x=1148 px, y=648 px
1686389986.1732318 Coordinates x=1172 px, y=645 px
1686389986.1889408 Coordinates x=1172 px, y=645 px
1686389986.2044718 Coordinates x=1264 px, y=640 px
1686389986.219826 Coordinates x=1264 px, y=640 px
1686389986.235942 Coordinates x=1375 px, y=636 px
1686389986.2517447 Coordinates x=1375 px, y=636 px
1686389986.267349 Coordinates x=1375 px, y=636 px
1686389986.2831094 Coordinates x=1457 px, y=631 px
1686389986.2989633 Coordinates x=1457 px, y=631 px
1686389986.3147461 Coordinates x=1495 px, y=627 px
1686389986.3305569 Coordinates x=1495 px, y=627 px
1686389986.346495 Coordinates x=1528 px, y=626 px
1686389986.3625252 Coordinates x=1528 px, y=626 px
1686389986.37808 Coordinates x=1550 px, y=621 px
1686389986.3936048 Coordinates x=1550 px, y=621 px
1686389986.4094272 Coordinates x=1599 px, y=620 px
1686389986.424876 Coordinates x=1599 px, y=620 px
1686389986.4403822 Coordinates x=1646 px, y=624 px
1686389986.4559588 Coordinates x=1646 px, y=624 px
1686389986.4716814 Coordinates x=1686 px, y=633 px
