1686392922.452548 Coordinates x=420 px, y=95 px
1686392925.5741408 Coordinates x=1846 px, y=55 px
1686392925.5896103 Coordinates x=1818 px, y=41 px
1686392925.6048763 Coordinates x=1818 px, y=41 px
1686392925.6209035 Coordinates x=1810 px, y=34 px
1686392925.636673 Coordinates x=1810 px, y=34 px
1686392925.6519024 Coordinates x=1810 px, y=31 px
1686392925.6671014 Coordinates x=1810 px, y=31 px
1686392925.68309 Coordinates x=1810 px, y=31 px
1686392925.699029 Coordinates x=1814 px, y=28 px
1686392925.7146966 Coordinates x=1814 px, y=28 px
1686392925.7306724 Coordinates x=1820 px, y=24 px
1686392925.7458477 Coordinates x=1820 px, y=24 px
1686392925.7617435 Coordinates x=1833 px, y=19 px
1686392925.7776628 Coordinates x=1833 px, y=19 px
1686392925.7937467 Coordinates x=1852 px, y=15 px
1686392925.8095942 Coordinates x=1852 px, y=15 px
1686392925.8256133 Coordinates x=1898 px, y=10 px
1686392925.8411765 Coordinates x=1898 px, y=10 px
1686392925.8563745 Coordinates x=1954 px, y=6 px
1686392925.8716712 Coordinates x=1954 px, y=6 px
1686392925.8870556 Coordinates x=2009 px, y=4 px
1686392925.9028988 Coordinates x=2009 px, y=4 px
1686392925.9184778 Coordinates x=2040 px, y=2 px
1686392925.9335113 Coordinates x=2040 px, y=2 px
1686392925.9483545 Coordinates x=2040 px, y=2 px
1686392925.9639914 Coordinates x=2061 px, y=2 px
1686392925.979422 Coordinates x=2061 px, y=2 px
1686392925.9948146 Coordinates x=2080 px, y=1 px
1686392926.0107374 Coordinates x=2080 px, y=1 px
1686392926.0264564 Coordinates x=2086 px, y=1 px
1686392926.0420578 Coordinates x=2086 px, y=1 px
1686392926.0573478 Coordinates x=2092 px, y=1 px
1686392926.0725658 Coordinates x=2092 px, y=1 px
1686392926.0886528 Coordinates x=2092 px, y=1 px
1686392926.1046462 Coordinates x=2098 px, y=1 px
1686392926.1202734 Coordinates x=2158 px, y=19 px
1686392926.1357296 Coordinates x=2158 px, y=19 px
1686392926.1509376 Coordinates x=2241 px, y=40 px
1686392926.1665125 Coordinates x=2241 px, y=40 px
1686392926.182075 Coordinates x=2241 px, y=40 px
1686392926.1975899 Coordinates x=2315 px, y=63 px
1686392926.2133396 Coordinates x=2315 px, y=63 px
1686392926.2294168 Coordinates x=2352 px, y=75 px
1686392926.2452142 Coordinates x=2352 px, y=75 px
1686392926.2607367 Coordinates x=2372 px, y=82 px
1686392926.2765284 Coordinates x=2372 px, y=82 px
1686392926.2917871 Coordinates x=2386 px, y=87 px
1686392926.3078089 Coordinates x=2386 px, y=87 px
1686392926.323791 Coordinates x=2398 px, y=90 px
1686392926.3395603 Coordinates x=2398 px, y=90 px
1686392926.3555014 Coordinates x=2463 px, y=98 px
1686392926.3710964 Coordinates x=2463 px, y=98 px
1686392926.3863811 Coordinates x=2517 px, y=108 px
1686392926.4021928 Coordinates x=2517 px, y=108 px
1686392926.41753 Coordinates x=2517 px, y=108 px
1686392926.4334877 Coordinates x=2551 px, y=112 px
1686392926.4484448 Coordinates x=2551 px, y=112 px
1686392926.46417 Coordinates x=2568 px, y=115 px
1686392926.4798121 Coordinates x=2568 px, y=115 px
1686392926.4954882 Coordinates x=2584 px, y=116 px
1686392926.5105333 Coordinates x=2584 px, y=116 px
1686392926.5252957 Coordinates x=2586 px, y=118 px
1686392926.5406673 Coordinates x=2586 px, y=118 px
1686392926.5561469 Coordinates x=2603 px, y=126 px
1686392926.5713496 Coordinates x=2603 px, y=126 px
1686392926.5875242 Coordinates x=2662 px, y=131 px
1686392926.602985 Coordinates x=2662 px, y=131 px
1686392926.6186032 Coordinates x=2662 px, y=131 px
1686392926.63469 Coordinates x=2702 px, y=136 px
1686392926.6507323 Coordinates x=2702 px, y=136 px
1686392926.6666305 Coordinates x=2739 px, y=142 px
1686392926.6825416 Coordinates x=2739 px, y=142 px
1686392926.6981604 Coordinates x=2781 px, y=144 px
1686392926.7128332 Coordinates x=2781 px, y=144 px
1686392926.728342 Coordinates x=2781 px, y=144 px
1686392926.7440486 Coordinates x=2805 px, y=147 px
1686392926.7596931 Coordinates x=2805 px, y=147 px
1686392926.7750125 Coordinates x=2817 px, y=150 px
1686392926.7903152 Coordinates x=2817 px, y=150 px
1686392926.8056617 Coordinates x=2827 px, y=155 px
1686392926.8212953 Coordinates x=2835 px, y=159 px
1686392926.8369012 Coordinates x=2835 px, y=159 px
1686392926.852774 Coordinates x=2839 px, y=160 px
1686392926.868573 Coordinates x=2839 px, y=160 px
1686392926.8841298 Coordinates x=2844 px, y=164 px
1686392926.9003565 Coordinates x=2844 px, y=164 px
1686392926.9158285 Coordinates x=2844 px, y=164 px
1686392926.931134 Coordinates x=2844 px, y=164 px
1686392926.9465942 Coordinates x=2054 px, y=179 px
1686392926.961819 Coordinates x=2054 px, y=179 px
1686392926.9769444 Coordinates x=947 px, y=176 px
1686392926.9930475 Coordinates x=774 px, y=162 px
1686392927.008457 Coordinates x=774 px, y=162 px
1686392927.0241756 Coordinates x=701 px, y=159 px
1686392927.0402312 Coordinates x=701 px, y=159 px
1686392927.0558987 Coordinates x=663 px, y=157 px
1686392927.0715885 Coordinates x=663 px, y=157 px
1686392927.0873306 Coordinates x=569 px, y=159 px
1686392927.1029434 Coordinates x=569 px, y=159 px
1686392927.1189685 Coordinates x=569 px, y=159 px
1686392927.1350965 Coordinates x=503 px, y=162 px
1686392927.1509604 Coordinates x=472 px, y=162 px
1686392927.1668603 Coordinates x=472 px, y=162 px
1686392927.1819217 Coordinates x=472 px, y=162 px
1686392927.197352 Coordinates x=472 px, y=162 px
1686392927.212494 Coordinates x=457 px, y=161 px
1686392927.2277925 Coordinates x=446 px, y=160 px
1686392927.2435596 Coordinates x=446 px, y=160 px
1686392927.2590735 Coordinates x=436 px, y=160 px
1686392927.2744896 Coordinates x=436 px, y=160 px
1686392927.2904162 Coordinates x=430 px, y=160 px
1686392927.305585 Coordinates x=430 px, y=160 px
1686392927.3214972 Coordinates x=430 px, y=160 px
1686392927.3375337 Coordinates x=425 px, y=157 px
1686392927.3526762 Coordinates x=420 px, y=157 px
1686392927.3679836 Coordinates x=420 px, y=157 px
1686392927.3840468 Coordinates x=415 px, y=158 px
1686392927.399481 Coordinates x=415 px, y=158 px
1686392927.4154806 Coordinates x=415 px, y=158 px
1686392927.4315097 Coordinates x=412 px, y=159 px
1686392927.4473665 Coordinates x=412 px, y=159 px
1686392927.4629061 Coordinates x=411 px, y=160 px
1686392927.4789097 Coordinates x=411 px, y=160 px
1686392927.4949079 Coordinates x=413 px, y=161 px
1686392927.5109088 Coordinates x=413 px, y=161 px
1686392927.5269115 Coordinates x=418 px, y=162 px
1686392927.542908 Coordinates x=418 px, y=162 px
1686392927.5594375 Coordinates x=421 px, y=162 px
1686392927.5754547 Coordinates x=421 px, y=162 px
1686392927.5914555 Coordinates x=424 px, y=163 px
1686392927.6075203 Coordinates x=424 px, y=163 px
1686392927.6235158 Coordinates x=432 px, y=164 px
1686392927.639551 Coordinates x=432 px, y=164 px
1686392927.6555157 Coordinates x=437 px, y=163 px
1686392927.6711586 Coordinates x=437 px, y=163 px
1686392927.6861382 Coordinates x=443 px, y=163 px
1686392927.7018707 Coordinates x=443 px, y=163 px
1686392927.7176433 Coordinates x=450 px, y=162 px
1686392927.733364 Coordinates x=450 px, y=162 px
1686392927.7493668 Coordinates x=450 px, y=162 px
1686392927.7652702 Coordinates x=464 px, y=163 px
1686392927.7809556 Coordinates x=464 px, y=163 px
1686392927.7961197 Coordinates x=484 px, y=165 px
1686392927.8117902 Coordinates x=484 px, y=165 px
1686392927.827792 Coordinates x=504 px, y=166 px
1686392927.8437939 Coordinates x=504 px, y=166 px
1686392927.8596468 Coordinates x=523 px, y=168 px
1686392927.8756142 Coordinates x=523 px, y=168 px
1686392927.8916125 Coordinates x=538 px, y=169 px
1686392927.9074678 Coordinates x=538 px, y=169 px
1686392927.923031 Coordinates x=548 px, y=170 px
1686392927.938977 Coordinates x=548 px, y=170 px
1686392927.9541566 Coordinates x=559 px, y=170 px
1686392927.9694057 Coordinates x=559 px, y=170 px
1686392927.9845958 Coordinates x=582 px, y=171 px
1686392928.0005488 Coordinates x=582 px, y=171 px
1686392928.0160942 Coordinates x=582 px, y=171 px
1686392928.031664 Coordinates x=609 px, y=172 px
1686392928.0475905 Coordinates x=609 px, y=172 px
1686392928.0634594 Coordinates x=632 px, y=172 px
1686392928.0787537 Coordinates x=632 px, y=172 px
1686392928.0944555 Coordinates x=663 px, y=173 px
1686392928.1097653 Coordinates x=663 px, y=173 px
1686392928.1248918 Coordinates x=684 px, y=177 px
1686392928.1408167 Coordinates x=684 px, y=177 px
1686392928.1568744 Coordinates x=702 px, y=181 px
1686392928.1727977 Coordinates x=702 px, y=181 px
1686392928.1883862 Coordinates x=709 px, y=180 px
1686392928.204022 Coordinates x=709 px, y=180 px
1686392928.2194488 Coordinates x=713 px, y=179 px
1686392928.2354743 Coordinates x=713 px, y=179 px
1686392928.2509458 Coordinates x=716 px, y=179 px
1686392928.2664673 Coordinates x=716 px, y=179 px
1686392928.282384 Coordinates x=716 px, y=179 px
1686392928.2980888 Coordinates x=717 px, y=178 px
1686392928.3139513 Coordinates x=717 px, y=178 px
1686392928.3297687 Coordinates x=717 px, y=178 px
1686392928.345145 Coordinates x=717 px, y=178 px
1686392928.3607903 Coordinates x=717 px, y=177 px
1686392928.3767834 Coordinates x=717 px, y=177 px
1686392928.3927913 Coordinates x=717 px, y=176 px
1686392928.4081674 Coordinates x=717 px, y=176 px
1686392928.4234655 Coordinates x=716 px, y=175 px
1686392928.4395638 Coordinates x=716 px, y=175 px
1686392928.4554465 Coordinates x=716 px, y=174 px
1686392928.470581 Coordinates x=716 px, y=174 px
1686392928.4865556 Coordinates x=716 px, y=173 px
1686392928.5017085 Coordinates x=716 px, y=173 px
1686392928.5173016 Coordinates x=716 px, y=173 px
1686392928.5329158 Coordinates x=717 px, y=172 px
1686392928.5480814 Coordinates x=717 px, y=172 px
1686392928.5634708 Coordinates x=718 px, y=171 px
1686392928.5796857 Coordinates x=718 px, y=171 px
1686392928.5953562 Coordinates x=720 px, y=170 px
1686392928.610757 Coordinates x=720 px, y=170 px
1686392928.6257806 Coordinates x=722 px, y=168 px
1686392928.640783 Coordinates x=722 px, y=168 px
1686392928.6557994 Coordinates x=723 px, y=167 px
1686392928.6715066 Coordinates x=723 px, y=167 px
1686392928.6868963 Coordinates x=726 px, y=167 px
1686392928.7021022 Coordinates x=726 px, y=167 px
1686392928.7174273 Coordinates x=726 px, y=167 px
1686392928.7327435 Coordinates x=750 px, y=167 px
1686392928.7478077 Coordinates x=750 px, y=167 px
1686392928.7634566 Coordinates x=786 px, y=167 px
1686392928.7794683 Coordinates x=786 px, y=167 px
1686392928.794635 Coordinates x=819 px, y=163 px
1686392928.810596 Coordinates x=819 px, y=163 px
1686392928.8256876 Coordinates x=849 px, y=160 px
1686392928.8406215 Coordinates x=849 px, y=160 px
1686392928.8558128 Coordinates x=872 px, y=158 px
1686392928.871507 Coordinates x=872 px, y=158 px
1686392928.8870685 Coordinates x=894 px, y=153 px
1686392928.9025462 Coordinates x=894 px, y=153 px
1686392928.9175842 Coordinates x=911 px, y=150 px
1686392928.9337242 Coordinates x=911 px, y=150 px
1686392928.9484754 Coordinates x=911 px, y=150 px
1686392928.9645567 Coordinates x=926 px, y=150 px
1686392928.9795868 Coordinates x=926 px, y=150 px
1686392928.9949572 Coordinates x=962 px, y=146 px
1686392929.0101528 Coordinates x=962 px, y=146 px
1686392929.0258532 Coordinates x=1025 px, y=142 px
1686392929.0416036 Coordinates x=1025 px, y=142 px
1686392929.056879 Coordinates x=1093 px, y=134 px
1686392929.0721037 Coordinates x=1093 px, y=134 px
1686392929.0874496 Coordinates x=1123 px, y=124 px
1686392929.1035626 Coordinates x=1123 px, y=124 px
1686392929.1189926 Coordinates x=1138 px, y=118 px
1686392929.1343954 Coordinates x=1138 px, y=118 px
1686392929.149728 Coordinates x=1138 px, y=118 px
1686392929.1655033 Coordinates x=1151 px, y=114 px
1686392929.1812859 Coordinates x=1151 px, y=114 px
1686392929.1974971 Coordinates x=1159 px, y=112 px
1686392929.2130475 Coordinates x=1159 px, y=112 px
1686392929.2284544 Coordinates x=1161 px, y=112 px
1686392929.244533 Coordinates x=1161 px, y=112 px
1686392929.260582 Coordinates x=1163 px, y=112 px
1686392929.2761536 Coordinates x=1163 px, y=112 px
1686392929.2919295 Coordinates x=1168 px, y=112 px
1686392929.307482 Coordinates x=1168 px, y=112 px
1686392929.3232114 Coordinates x=1183 px, y=114 px
1686392929.3392553 Coordinates x=1183 px, y=114 px
1686392929.354783 Coordinates x=1204 px, y=118 px
1686392929.3707533 Coordinates x=1204 px, y=118 px
1686392929.3869445 Coordinates x=1217 px, y=121 px
1686392929.4028974 Coordinates x=1217 px, y=121 px
1686392929.4180257 Coordinates x=1226 px, y=124 px
1686392929.4336271 Coordinates x=1226 px, y=124 px
1686392929.4497082 Coordinates x=1226 px, y=124 px
1686392929.4648712 Coordinates x=1236 px, y=125 px
1686392929.4808562 Coordinates x=1236 px, y=125 px
1686392929.4966235 Coordinates x=1243 px, y=127 px
1686392929.5118518 Coordinates x=1243 px, y=127 px
1686392929.52745 Coordinates x=1247 px, y=128 px
1686392929.542884 Coordinates x=1247 px, y=128 px
1686392929.5589843 Coordinates x=1319 px, y=133 px
1686392929.574663 Coordinates x=1319 px, y=133 px
1686392929.5901892 Coordinates x=1399 px, y=133 px
1686392929.6060336 Coordinates x=1399 px, y=133 px
1686392929.621473 Coordinates x=1470 px, y=135 px
1686392929.6372392 Coordinates x=1470 px, y=135 px
1686392929.6531487 Coordinates x=1512 px, y=131 px
1686392929.6683779 Coordinates x=1512 px, y=131 px
1686392929.6843138 Coordinates x=1537 px, y=129 px
1686392929.7002258 Coordinates x=1537 px, y=129 px
1686392929.7159104 Coordinates x=1537 px, y=129 px
1686392929.7312667 Coordinates x=1554 px, y=128 px
1686392929.7464566 Coordinates x=1554 px, y=128 px
1686392929.7617128 Coordinates x=1562 px, y=127 px
1686392929.7770097 Coordinates x=1562 px, y=127 px
1686392929.7927387 Coordinates x=1567 px, y=126 px
1686392929.8084745 Coordinates x=1567 px, y=126 px
1686392929.8244712 Coordinates x=1573 px, y=124 px
1686392929.8403478 Coordinates x=1573 px, y=124 px
1686392929.8551831 Coordinates x=1596 px, y=124 px
1686392929.8708382 Coordinates x=1596 px, y=124 px
1686392929.8865492 Coordinates x=1639 px, y=120 px
1686392929.9024394 Coordinates x=1639 px, y=120 px
1686392929.9184654 Coordinates x=1698 px, y=118 px
1686392929.9338968 Coordinates x=1698 px, y=118 px
1686392929.9489858 Coordinates x=1698 px, y=118 px
1686392929.964809 Coordinates x=1732 px, y=117 px
1686392929.9807215 Coordinates x=1732 px, y=117 px
1686392929.9963486 Coordinates x=1760 px, y=119 px
1686392930.0123138 Coordinates x=1760 px, y=119 px
1686392930.0277035 Coordinates x=1782 px, y=123 px
1686392930.0432491 Coordinates x=1782 px, y=123 px
1686392930.0583873 Coordinates x=1795 px, y=125 px
1686392930.0738366 Coordinates x=1795 px, y=125 px
1686392930.0898452 Coordinates x=1807 px, y=129 px
1686392930.1058621 Coordinates x=1807 px, y=129 px
1686392930.1218069 Coordinates x=1888 px, y=145 px
1686392930.1374688 Coordinates x=1888 px, y=145 px
1686392930.153534 Coordinates x=1991 px, y=159 px
1686392930.1694794 Coordinates x=1991 px, y=159 px
1686392930.1845195 Coordinates x=1991 px, y=159 px
1686392930.200469 Coordinates x=2063 px, y=170 px
1686392930.216343 Coordinates x=2063 px, y=170 px
1686392930.231606 Coordinates x=2090 px, y=179 px
1686392930.247321 Coordinates x=2090 px, y=179 px
1686392930.2630744 Coordinates x=2107 px, y=182 px
1686392930.278295 Coordinates x=2107 px, y=182 px
1686392930.2941504 Coordinates x=2120 px, y=183 px
1686392930.309763 Coordinates x=2120 px, y=183 px
1686392930.3257227 Coordinates x=2126 px, y=185 px
1686392930.3411562 Coordinates x=2126 px, y=185 px
1686392930.356334 Coordinates x=2132 px, y=186 px
1686392930.3715122 Coordinates x=2132 px, y=186 px
1686392930.3872154 Coordinates x=2139 px, y=187 px
1686392930.4029424 Coordinates x=2139 px, y=187 px
1686392930.4179578 Coordinates x=2149 px, y=195 px
1686392930.4340193 Coordinates x=2149 px, y=195 px
1686392930.4492865 Coordinates x=2149 px, y=195 px
1686392930.4648092 Coordinates x=2192 px, y=207 px
1686392930.479971 Coordinates x=2192 px, y=207 px
1686392930.4955454 Coordinates x=2337 px, y=227 px
1686392930.5108662 Coordinates x=2337 px, y=227 px
1686392930.5263178 Coordinates x=2467 px, y=240 px
1686392930.5415442 Coordinates x=2467 px, y=240 px
1686392930.5573602 Coordinates x=2514 px, y=239 px
1686392930.5728192 Coordinates x=2514 px, y=239 px
1686392930.5890286 Coordinates x=2555 px, y=239 px
1686392930.6042569 Coordinates x=2555 px, y=239 px
1686392930.6194665 Coordinates x=2575 px, y=242 px
1686392930.6352491 Coordinates x=2575 px, y=242 px
1686392930.6504793 Coordinates x=2575 px, y=242 px
1686392930.6662574 Coordinates x=2575 px, y=242 px
1686392930.6815403 Coordinates x=2591 px, y=246 px
1686392930.69781 Coordinates x=2599 px, y=248 px
1686392930.7135537 Coordinates x=2599 px, y=248 px
