1686392905.1032698 Coordinates x=468 px, y=149 px
1686392907.7340708 Coordinates x=1161 px, y=0 px
1686392907.7500794 Coordinates x=1200 px, y=0 px
1686392907.765934 Coordinates x=1200 px, y=0 px
1686392907.7818894 Coordinates x=1217 px, y=0 px
1686392907.7969065 Coordinates x=1217 px, y=0 px
1686392907.8120773 Coordinates x=1217 px, y=0 px
1686392907.8275497 Coordinates x=1234 px, y=0 px
1686392907.8428893 Coordinates x=1249 px, y=0 px
1686392907.8583426 Coordinates x=1249 px, y=0 px
1686392907.8735452 Coordinates x=1249 px, y=0 px
1686392907.8895984 Coordinates x=1260 px, y=0 px
1686392907.9055905 Coordinates x=1260 px, y=0 px
1686392907.9206326 Coordinates x=1264 px, y=0 px
1686392907.936672 Coordinates x=1264 px, y=0 px
1686392907.9522216 Coordinates x=1265 px, y=0 px
1686392907.9676182 Coordinates x=1265 px, y=0 px
1686392907.9837313 Coordinates x=1265 px, y=0 px
1686392907.9988952 Coordinates x=1265 px, y=0 px
1686392908.0140564 Coordinates x=1266 px, y=0 px
1686392908.0294006 Coordinates x=1266 px, y=0 px
1686392908.044698 Coordinates x=1266 px, y=0 px
1686392908.06078 Coordinates x=1266 px, y=0 px
1686392908.0764015 Coordinates x=1266 px, y=0 px
1686392908.0922008 Coordinates x=1271 px, y=0 px
1686392908.1075714 Coordinates x=1271 px, y=0 px
1686392908.122818 Coordinates x=1293 px, y=0 px
1686392908.1383348 Coordinates x=1293 px, y=0 px
1686392908.153607 Coordinates x=1309 px, y=0 px
1686392908.1687684 Coordinates x=1309 px, y=0 px
1686392908.1839576 Coordinates x=1345 px, y=0 px
1686392908.199677 Coordinates x=1345 px, y=0 px
1686392908.2157102 Coordinates x=1365 px, y=0 px
1686392908.231372 Coordinates x=1365 px, y=0 px
1686392908.246049 Coordinates x=1380 px, y=0 px
1686392908.261985 Coordinates x=1380 px, y=0 px
1686392908.276843 Coordinates x=1380 px, y=0 px
1686392908.2925358 Coordinates x=1385 px, y=0 px
1686392908.3079638 Coordinates x=1385 px, y=0 px
1686392908.3235483 Coordinates x=1390 px, y=0 px
1686392908.339231 Coordinates x=1390 px, y=0 px
1686392908.3551085 Coordinates x=1393 px, y=0 px
1686392908.3704672 Coordinates x=1393 px, y=0 px
1686392908.386581 Coordinates x=1395 px, y=0 px
1686392908.4022412 Coordinates x=1395 px, y=0 px
1686392908.4183636 Coordinates x=1398 px, y=0 px
1686392908.4339466 Coordinates x=1398 px, y=0 px
1686392908.4494755 Coordinates x=1403 px, y=0 px
1686392908.4650834 Coordinates x=1403 px, y=0 px
1686392908.4809403 Coordinates x=1418 px, y=0 px
1686392908.4971619 Coordinates x=1418 px, y=0 px
1686392908.5128522 Coordinates x=1418 px, y=0 px
1686392908.5284588 Coordinates x=1508 px, y=0 px
1686392908.5445633 Coordinates x=1508 px, y=0 px
1686392908.5598345 Coordinates x=1584 px, y=0 px
1686392908.57567 Coordinates x=1584 px, y=0 px
1686392908.5912004 Coordinates x=1616 px, y=0 px
1686392908.6071856 Coordinates x=1616 px, y=0 px
1686392908.622817 Coordinates x=1639 px, y=0 px
1686392908.6379564 Coordinates x=1639 px, y=0 px
1686392908.6535282 Coordinates x=1662 px, y=0 px
1686392908.669094 Coordinates x=1662 px, y=0 px
1686392908.6851976 Coordinates x=1686 px, y=0 px
1686392908.7011058 Coordinates x=1686 px, y=0 px
1686392908.7171571 Coordinates x=1699 px, y=0 px
1686392908.7332613 Coordinates x=1699 px, y=0 px
1686392908.7487888 Coordinates x=1703 px, y=0 px
1686392908.7639017 Coordinates x=1703 px, y=0 px
1686392908.7794645 Coordinates x=1703 px, y=0 px
1686392908.7942839 Coordinates x=1703 px, y=0 px
1686392908.810252 Coordinates x=1703 px, y=0 px
1686392908.8258324 Coordinates x=1702 px, y=0 px
1686392908.8413494 Coordinates x=1702 px, y=0 px
1686392908.8563404 Coordinates x=1693 px, y=0 px
1686392908.8720393 Coordinates x=1693 px, y=0 px
1686392908.8876982 Coordinates x=1680 px, y=0 px
1686392908.9030354 Coordinates x=1680 px, y=0 px
1686392908.9191716 Coordinates x=1671 px, y=0 px
1686392908.9340909 Coordinates x=1671 px, y=0 px
1686392908.950211 Coordinates x=1719 px, y=0 px
1686392908.966052 Coordinates x=1719 px, y=0 px
1686392908.981386 Coordinates x=1719 px, y=0 px
1686392908.9973612 Coordinates x=1877 px, y=0 px
1686392909.0133724 Coordinates x=1968 px, y=0 px
1686392909.0286698 Coordinates x=1968 px, y=0 px
1686392909.0445418 Coordinates x=1968 px, y=0 px
1686392909.0602276 Coordinates x=2010 px, y=0 px
1686392909.0757911 Coordinates x=2010 px, y=0 px
1686392909.0914376 Coordinates x=2030 px, y=0 px
1686392909.1074834 Coordinates x=2030 px, y=0 px
1686392909.123567 Coordinates x=2049 px, y=0 px
1686392909.1395392 Coordinates x=2049 px, y=0 px
1686392909.1553516 Coordinates x=2063 px, y=0 px
1686392909.1706438 Coordinates x=2063 px, y=0 px
1686392909.1866436 Coordinates x=2075 px, y=0 px
1686392909.2022583 Coordinates x=2075 px, y=0 px
1686392909.2178073 Coordinates x=2080 px, y=0 px
1686392909.2335167 Coordinates x=2080 px, y=0 px
1686392909.2495873 Coordinates x=2151 px, y=0 px
1686392909.2649925 Coordinates x=2151 px, y=0 px
1686392909.28054 Coordinates x=2151 px, y=0 px
1686392909.2966604 Coordinates x=2209 px, y=0 px
1686392909.3124619 Coordinates x=2209 px, y=0 px
1686392909.328535 Coordinates x=2237 px, y=0 px
1686392909.344327 Coordinates x=2237 px, y=0 px
1686392909.360259 Coordinates x=2267 px, y=0 px
1686392909.3763232 Coordinates x=2267 px, y=0 px
1686392909.3916585 Coordinates x=2289 px, y=0 px
1686392909.407637 Coordinates x=2289 px, y=0 px
1686392909.4238057 Coordinates x=2314 px, y=0 px
1686392909.4395509 Coordinates x=2314 px, y=0 px
1686392909.4551406 Coordinates x=2391 px, y=0 px
1686392909.4705775 Coordinates x=2391 px, y=0 px
1686392909.4866414 Coordinates x=2466 px, y=0 px
1686392909.5019624 Coordinates x=2466 px, y=0 px
1686392909.5180104 Coordinates x=2509 px, y=0 px
1686392909.5339897 Coordinates x=2509 px, y=0 px
1686392909.5494964 Coordinates x=2546 px, y=0 px
1686392909.5654984 Coordinates x=2546 px, y=0 px
1686392909.5815125 Coordinates x=2566 px, y=0 px
1686392909.5969791 Coordinates x=2566 px, y=0 px
1686392909.6129804 Coordinates x=2566 px, y=0 px
1686392909.628998 Coordinates x=2571 px, y=0 px
1686392909.6445224 Coordinates x=2571 px, y=0 px
1686392909.660523 Coordinates x=2573 px, y=0 px
1686392909.676522 Coordinates x=2573 px, y=0 px
1686392909.6925223 Coordinates x=2573 px, y=0 px
1686392909.7085226 Coordinates x=2573 px, y=0 px
1686392909.7244048 Coordinates x=2576 px, y=0 px
1686392909.7398825 Coordinates x=2576 px, y=0 px
1686392909.7562213 Coordinates x=2593 px, y=0 px
1686392909.7717476 Coordinates x=2593 px, y=0 px
1686392909.7877548 Coordinates x=2593 px, y=0 px
1686392909.8027961 Coordinates x=2593 px, y=0 px
1686392909.817795 Coordinates x=2593 px, y=0 px
1686392909.833801 Coordinates x=2593 px, y=0 px
1686392909.849777 Coordinates x=2593 px, y=0 px
1686392909.8651514 Coordinates x=2593 px, y=0 px
1686392909.880008 Coordinates x=2593 px, y=0 px
1686392909.8951547 Coordinates x=2624 px, y=0 px
1686392909.911168 Coordinates x=2644 px, y=0 px
1686392909.9271598 Coordinates x=2659 px, y=0 px
1686392909.9425688 Coordinates x=2680 px, y=0 px
1686392909.9578576 Coordinates x=2692 px, y=0 px
1686392909.973813 Coordinates x=2701 px, y=1 px
1686392909.9897861 Coordinates x=2743 px, y=5 px
1686392910.0050046 Coordinates x=2743 px, y=5 px
1686392910.0202847 Coordinates x=2788 px, y=10 px
1686392910.035296 Coordinates x=2788 px, y=10 px
1686392910.0500112 Coordinates x=2808 px, y=10 px
1686392910.0652108 Coordinates x=2808 px, y=10 px
1686392910.0813103 Coordinates x=2808 px, y=10 px
1686392910.0961783 Coordinates x=2820 px, y=10 px
1686392910.1122537 Coordinates x=2829 px, y=12 px
1686392910.1271865 Coordinates x=2829 px, y=12 px
1686392910.1425006 Coordinates x=2829 px, y=12 px
1686392910.1584914 Coordinates x=2835 px, y=12 px
1686392910.1740007 Coordinates x=2835 px, y=12 px
1686392910.189191 Coordinates x=1727 px, y=20 px
1686392910.204779 Coordinates x=1727 px, y=20 px
1686392910.220256 Coordinates x=1245 px, y=22 px
1686392910.2365682 Coordinates x=1245 px, y=22 px
1686392910.2522397 Coordinates x=1204 px, y=19 px
1686392910.2675822 Coordinates x=1204 px, y=19 px
1686392910.2834597 Coordinates x=1178 px, y=19 px
1686392910.2993944 Coordinates x=1178 px, y=19 px
1686392910.3152559 Coordinates x=1153 px, y=18 px
1686392910.3306873 Coordinates x=1153 px, y=18 px
1686392910.3462143 Coordinates x=1135 px, y=17 px
1686392910.3614023 Coordinates x=1135 px, y=17 px
1686392910.3763402 Coordinates x=1135 px, y=17 px
1686392910.391796 Coordinates x=1117 px, y=17 px
1686392910.407341 Coordinates x=1117 px, y=17 px
1686392910.4223256 Coordinates x=1110 px, y=16 px
1686392910.4379084 Coordinates x=1110 px, y=16 px
1686392910.4539177 Coordinates x=1097 px, y=16 px
1686392910.4691546 Coordinates x=1097 px, y=16 px
1686392910.4848454 Coordinates x=1089 px, y=15 px
1686392910.500483 Coordinates x=1089 px, y=15 px
1686392910.5163932 Coordinates x=1082 px, y=14 px
1686392910.532199 Coordinates x=1082 px, y=14 px
1686392910.5474985 Coordinates x=1079 px, y=13 px
1686392910.563393 Coordinates x=1079 px, y=13 px
1686392910.5791585 Coordinates x=1079 px, y=13 px
1686392910.5946164 Coordinates x=1079 px, y=13 px
1686392910.6095479 Coordinates x=1079 px, y=13 px
1686392910.6244123 Coordinates x=1079 px, y=12 px
1686392910.6397965 Coordinates x=1079 px, y=12 px
1686392910.6548283 Coordinates x=1083 px, y=11 px
1686392910.6705477 Coordinates x=1083 px, y=11 px
1686392910.6863203 Coordinates x=1089 px, y=10 px
1686392910.7012267 Coordinates x=1089 px, y=10 px
1686392910.7172508 Coordinates x=1103 px, y=8 px
1686392910.7332742 Coordinates x=1103 px, y=8 px
1686392910.7486541 Coordinates x=1123 px, y=6 px
1686392910.7646182 Coordinates x=1123 px, y=6 px
1686392910.7798023 Coordinates x=1123 px, y=6 px
1686392910.795744 Coordinates x=1139 px, y=5 px
1686392910.8117394 Coordinates x=1139 px, y=5 px
1686392910.8276157 Coordinates x=1149 px, y=4 px
1686392910.8435378 Coordinates x=1149 px, y=4 px
1686392910.8593817 Coordinates x=1198 px, y=2 px
1686392910.874669 Coordinates x=1198 px, y=2 px
1686392910.8906996 Coordinates x=1395 px, y=0 px
1686392910.9067998 Coordinates x=1395 px, y=0 px
1686392910.9223137 Coordinates x=1454 px, y=0 px
1686392910.938698 Coordinates x=1454 px, y=0 px
1686392910.9537303 Coordinates x=1496 px, y=0 px
1686392910.9690733 Coordinates x=1496 px, y=0 px
1686392910.985063 Coordinates x=1537 px, y=0 px
1686392911.000965 Coordinates x=1537 px, y=0 px
1686392911.016975 Coordinates x=1566 px, y=0 px
1686392911.0323548 Coordinates x=1566 px, y=0 px
1686392911.047888 Coordinates x=1566 px, y=0 px
1686392911.0633373 Coordinates x=1571 px, y=0 px
1686392911.0795197 Coordinates x=1571 px, y=0 px
1686392911.0953915 Coordinates x=1574 px, y=0 px
1686392911.1108482 Coordinates x=1574 px, y=0 px
1686392911.1258364 Coordinates x=1575 px, y=0 px
1686392911.1411755 Coordinates x=1575 px, y=0 px
1686392911.1561973 Coordinates x=1575 px, y=0 px
1686392911.17159 Coordinates x=1575 px, y=0 px
1686392911.1867397 Coordinates x=1575 px, y=0 px
1686392911.2025032 Coordinates x=1575 px, y=0 px
1686392911.2178316 Coordinates x=1574 px, y=0 px
1686392911.2337961 Coordinates x=1574 px, y=0 px
1686392911.2490387 Coordinates x=1576 px, y=0 px
1686392911.2645547 Coordinates x=1576 px, y=0 px
1686392911.2801394 Coordinates x=1582 px, y=0 px
1686392911.2955441 Coordinates x=1582 px, y=0 px
1686392911.311082 Coordinates x=1582 px, y=0 px
1686392911.3265612 Coordinates x=1590 px, y=0 px
1686392911.3418267 Coordinates x=1590 px, y=0 px
1686392911.35683 Coordinates x=1601 px, y=0 px
1686392911.3720307 Coordinates x=1601 px, y=0 px
1686392911.3874178 Coordinates x=1616 px, y=0 px
1686392911.4030528 Coordinates x=1616 px, y=0 px
1686392911.418917 Coordinates x=1631 px, y=0 px
1686392911.4343212 Coordinates x=1631 px, y=0 px
1686392911.450028 Coordinates x=1640 px, y=0 px
1686392911.465928 Coordinates x=1640 px, y=0 px
1686392911.4819403 Coordinates x=1650 px, y=0 px
1686392911.4973001 Coordinates x=1650 px, y=0 px
1686392911.5132062 Coordinates x=1650 px, y=0 px
1686392911.5292714 Coordinates x=1658 px, y=0 px
1686392911.5447223 Coordinates x=1658 px, y=0 px
1686392911.5602252 Coordinates x=1617 px, y=0 px
1686392911.5758667 Coordinates x=1617 px, y=0 px
1686392911.5918112 Coordinates x=837 px, y=92 px
1686392911.6076076 Coordinates x=837 px, y=92 px
1686392911.6226645 Coordinates x=748 px, y=127 px
1686392911.638386 Coordinates x=748 px, y=127 px
1686392911.6536844 Coordinates x=690 px, y=152 px
1686392911.6696937 Coordinates x=690 px, y=152 px
1686392911.6848238 Coordinates x=650 px, y=169 px
1686392911.7006438 Coordinates x=650 px, y=169 px
1686392911.7166753 Coordinates x=563 px, y=207 px
1686392911.7326705 Coordinates x=563 px, y=207 px
1686392911.748419 Coordinates x=563 px, y=207 px
1686392911.7641337 Coordinates x=521 px, y=235 px
1686392911.7801948 Coordinates x=521 px, y=235 px
1686392911.7948954 Coordinates x=492 px, y=254 px
1686392911.810717 Coordinates x=492 px, y=254 px
1686392911.8267233 Coordinates x=470 px, y=267 px
1686392911.8422723 Coordinates x=470 px, y=267 px
1686392911.8576522 Coordinates x=457 px, y=279 px
1686392911.8730567 Coordinates x=457 px, y=279 px
1686392911.8891504 Coordinates x=458 px, y=282 px
1686392911.9042964 Coordinates x=458 px, y=282 px
1686392911.920022 Coordinates x=481 px, y=291 px
1686392911.9352746 Coordinates x=481 px, y=291 px
1686392911.951361 Coordinates x=526 px, y=303 px
1686392911.9663534 Coordinates x=526 px, y=303 px
1686392911.9822676 Coordinates x=575 px, y=317 px
1686392911.9982638 Coordinates x=575 px, y=317 px
1686392912.0135767 Coordinates x=575 px, y=317 px
1686392912.0293791 Coordinates x=604 px, y=321 px
1686392912.0447464 Coordinates x=604 px, y=321 px
1686392912.0599468 Coordinates x=623 px, y=325 px
1686392912.0750892 Coordinates x=623 px, y=325 px
1686392912.0910532 Coordinates x=642 px, y=328 px
1686392912.106496 Coordinates x=642 px, y=328 px
1686392912.1226788 Coordinates x=646 px, y=331 px
1686392912.1377509 Coordinates x=646 px, y=331 px
1686392912.1533003 Coordinates x=647 px, y=331 px
1686392912.1685696 Coordinates x=647 px, y=331 px
1686392912.1843917 Coordinates x=647 px, y=331 px
1686392912.1996052 Coordinates x=647 px, y=331 px
1686392912.2148 Coordinates x=649 px, y=330 px
1686392912.230135 Coordinates x=649 px, y=330 px
1686392912.2455475 Coordinates x=649 px, y=330 px
1686392912.261152 Coordinates x=649 px, y=329 px
1686392912.277 Coordinates x=649 px, y=329 px
1686392912.2932253 Coordinates x=677 px, y=322 px
1686392912.3089705 Coordinates x=677 px, y=322 px
1686392912.3250928 Coordinates x=748 px, y=303 px
1686392912.340591 Coordinates x=748 px, y=303 px
1686392912.3555343 Coordinates x=796 px, y=296 px
1686392912.3713548 Coordinates x=796 px, y=296 px
1686392912.3870673 Coordinates x=823 px, y=291 px
1686392912.4025507 Coordinates x=823 px, y=291 px
1686392912.4177136 Coordinates x=914 px, y=276 px
1686392912.4327855 Coordinates x=914 px, y=276 px
1686392912.4487238 Coordinates x=962 px, y=268 px
1686392912.463872 Coordinates x=962 px, y=268 px
1686392912.4797997 Coordinates x=962 px, y=268 px
1686392912.495354 Coordinates x=1012 px, y=256 px
1686392912.5106657 Coordinates x=1012 px, y=256 px
1686392912.5262263 Coordinates x=1030 px, y=252 px
1686392912.5416498 Coordinates x=1030 px, y=252 px
1686392912.557195 Coordinates x=1047 px, y=248 px
1686392912.5730116 Coordinates x=1047 px, y=248 px
1686392912.588768 Coordinates x=1065 px, y=243 px
1686392912.6040013 Coordinates x=1065 px, y=243 px
1686392912.6194918 Coordinates x=1078 px, y=240 px
1686392912.6350648 Coordinates x=1078 px, y=240 px
1686392912.651031 Coordinates x=1084 px, y=238 px
1686392912.6670477 Coordinates x=1084 px, y=238 px
1686392912.6830637 Coordinates x=1085 px, y=236 px
1686392912.6987689 Coordinates x=1085 px, y=236 px
1686392912.7143455 Coordinates x=1084 px, y=235 px
1686392912.7304547 Coordinates x=1084 px, y=235 px
1686392912.7465432 Coordinates x=1083 px, y=235 px
1686392912.7626097 Coordinates x=1083 px, y=235 px
1686392912.7783074 Coordinates x=1083 px, y=235 px
1686392912.7933056 Coordinates x=1048 px, y=331 px
1686392912.8087764 Coordinates x=1048 px, y=331 px
1686392912.8244338 Coordinates x=1021 px, y=428 px
1686392912.8397105 Coordinates x=1021 px, y=428 px
1686392912.8553927 Coordinates x=1008 px, y=464 px
1686392912.8713434 Coordinates x=1008 px, y=464 px
1686392912.8864799 Coordinates x=999 px, y=486 px
1686392912.902032 Coordinates x=999 px, y=486 px
1686392912.9179835 Coordinates x=992 px, y=498 px
1686392912.9331717 Coordinates x=992 px, y=498 px
1686392912.948632 Coordinates x=992 px, y=498 px
1686392912.9637735 Coordinates x=991 px, y=501 px
1686392912.9798925 Coordinates x=992 px, y=503 px
1686392912.9955611 Coordinates x=992 px, y=503 px
1686392913.0109463 Coordinates x=992 px, y=503 px
1686392913.0267775 Coordinates x=1001 px, y=509 px
1686392913.0421436 Coordinates x=1001 px, y=509 px
1686392913.058142 Coordinates x=1027 px, y=516 px
1686392913.0741417 Coordinates x=1027 px, y=516 px
1686392913.090021 Coordinates x=1040 px, y=518 px
1686392913.1061466 Coordinates x=1040 px, y=518 px
1686392913.1214335 Coordinates x=1054 px, y=517 px
1686392913.1374023 Coordinates x=1054 px, y=517 px
1686392913.1530676 Coordinates x=1062 px, y=517 px
1686392913.1690323 Coordinates x=1062 px, y=517 px
1686392913.1840653 Coordinates x=1069 px, y=516 px
1686392913.1990643 Coordinates x=1069 px, y=516 px
1686392913.215065 Coordinates x=1072 px, y=516 px
1686392913.2310967 Coordinates x=1072 px, y=516 px
1686392913.2466142 Coordinates x=1072 px, y=516 px
1686392913.2626152 Coordinates x=1108 px, y=519 px
1686392913.2776175 Coordinates x=1108 px, y=519 px
1686392913.293616 Coordinates x=1159 px, y=529 px
1686392913.3097482 Coordinates x=1159 px, y=529 px
1686392913.3256435 Coordinates x=1191 px, y=535 px
1686392913.3411746 Coordinates x=1191 px, y=535 px
1686392913.3564546 Coordinates x=1207 px, y=538 px
