1687695312.9545925 Coordinates x=1816 px, y=826 px
1687695321.2959852 Coordinates x=2359 px, y=595 px
1687695321.3116324 Coordinates x=2363 px, y=596 px
1687695321.3275137 Coordinates x=2363 px, y=596 px
1687695321.3433127 Coordinates x=2374 px, y=595 px
1687695321.3589685 Coordinates x=2374 px, y=595 px
1687695321.374613 Coordinates x=2387 px, y=588 px
1687695321.3901947 Coordinates x=2387 px, y=588 px
1687695321.405797 Coordinates x=2400 px, y=583 px
1687695321.4213853 Coordinates x=2400 px, y=583 px
1687695321.437318 Coordinates x=2430 px, y=582 px
1687695321.4531603 Coordinates x=2430 px, y=582 px
1687695321.4687915 Coordinates x=2430 px, y=582 px
1687695321.4844177 Coordinates x=2469 px, y=584 px
1687695321.5000458 Coordinates x=2469 px, y=584 px
1687695321.5156498 Coordinates x=2487 px, y=590 px
1687695321.5315492 Coordinates x=2487 px, y=590 px
1687695321.547365 Coordinates x=2496 px, y=589 px
1687695321.5629914 Coordinates x=2496 px, y=589 px
1687695321.578659 Coordinates x=2496 px, y=588 px
1687695321.5942783 Coordinates x=2496 px, y=588 px
1687695321.6098897 Coordinates x=2499 px, y=589 px
1687695321.6255224 Coordinates x=2499 px, y=589 px
1687695321.6418402 Coordinates x=2091 px, y=595 px
1687695321.6576576 Coordinates x=2091 px, y=595 px
1687695321.6732857 Coordinates x=1049 px, y=585 px
1687695321.6887558 Coordinates x=1049 px, y=585 px
1687695321.7044811 Coordinates x=1049 px, y=585 px
1687695321.7200944 Coordinates x=749 px, y=600 px
1687695321.736028 Coordinates x=703 px, y=597 px
1687695321.7518632 Coordinates x=703 px, y=597 px
1687695321.7674735 Coordinates x=703 px, y=597 px
1687695321.7830784 Coordinates x=682 px, y=603 px
1687695321.7987435 Coordinates x=682 px, y=603 px
1687695321.8143747 Coordinates x=671 px, y=603 px
1687695321.8303092 Coordinates x=671 px, y=603 px
1687695321.8461564 Coordinates x=388 px, y=617 px
1687695321.8617737 Coordinates x=388 px, y=617 px
1687695321.877412 Coordinates x=337 px, y=619 px
1687695321.8930297 Coordinates x=337 px, y=619 px
1687695321.9086673 Coordinates x=300 px, y=629 px
1687695321.924278 Coordinates x=300 px, y=629 px
1687695321.9404945 Coordinates x=244 px, y=632 px
1687695321.9563122 Coordinates x=244 px, y=632 px
1687695321.9718668 Coordinates x=182 px, y=632 px
1687695321.9874911 Coordinates x=182 px, y=632 px
1687695322.0031703 Coordinates x=182 px, y=632 px
1687695322.018775 Coordinates x=158 px, y=627 px
1687695322.0346787 Coordinates x=158 px, y=627 px
1687695322.0505197 Coordinates x=145 px, y=626 px
1687695322.0661473 Coordinates x=145 px, y=626 px
1687695322.0817804 Coordinates x=136 px, y=631 px
1687695322.0973988 Coordinates x=136 px, y=631 px
1687695322.1128404 Coordinates x=129 px, y=627 px
1687695322.128708 Coordinates x=129 px, y=627 px
1687695322.144572 Coordinates x=112 px, y=629 px
1687695322.1603873 Coordinates x=112 px, y=629 px
1687695322.1760259 Coordinates x=81 px, y=628 px
1687695322.1916442 Coordinates x=81 px, y=628 px
1687695322.207271 Coordinates x=68 px, y=627 px
1687695322.2227414 Coordinates x=68 px, y=627 px
1687695322.2385387 Coordinates x=68 px, y=627 px
1687695322.254401 Coordinates x=56 px, y=623 px
1687695322.270016 Coordinates x=56 px, y=623 px
1687695322.2856472 Coordinates x=48 px, y=625 px
1687695322.3012846 Coordinates x=48 px, y=625 px
1687695322.3168993 Coordinates x=42 px, y=626 px
1687695322.3327878 Coordinates x=42 px, y=626 px
1687695322.348626 Coordinates x=64 px, y=628 px
1687695322.3642588 Coordinates x=64 px, y=628 px
1687695322.3798637 Coordinates x=258 px, y=650 px
1687695322.3954725 Coordinates x=258 px, y=650 px
1687695322.411088 Coordinates x=344 px, y=645 px
1687695322.4267547 Coordinates x=344 px, y=645 px
1687695322.443043 Coordinates x=387 px, y=643 px
1687695322.4588852 Coordinates x=387 px, y=643 px
1687695322.4745193 Coordinates x=417 px, y=650 px
1687695322.4901395 Coordinates x=417 px, y=650 px
1687695322.5055664 Coordinates x=421 px, y=651 px
1687695322.5212877 Coordinates x=421 px, y=651 px
1687695322.537199 Coordinates x=434 px, y=653 px
1687695322.5529692 Coordinates x=434 px, y=653 px
1687695322.568662 Coordinates x=434 px, y=653 px
1687695322.5843012 Coordinates x=441 px, y=648 px
1687695322.5999036 Coordinates x=441 px, y=648 px
1687695322.6155202 Coordinates x=510 px, y=638 px
1687695322.6314232 Coordinates x=510 px, y=638 px
1687695322.647225 Coordinates x=610 px, y=630 px
1687695322.6628919 Coordinates x=610 px, y=630 px
1687695322.6785176 Coordinates x=681 px, y=633 px
1687695322.6941352 Coordinates x=681 px, y=633 px
1687695322.7097363 Coordinates x=711 px, y=633 px
1687695322.7253902 Coordinates x=711 px, y=633 px
1687695322.741636 Coordinates x=738 px, y=624 px
1687695322.7574825 Coordinates x=738 px, y=624 px
1687695322.7730649 Coordinates x=759 px, y=620 px
1687695322.7885535 Coordinates x=759 px, y=620 px
1687695322.804362 Coordinates x=773 px, y=611 px
1687695322.8197842 Coordinates x=773 px, y=611 px
1687695322.835705 Coordinates x=773 px, y=611 px
1687695322.8515286 Coordinates x=892 px, y=614 px
1687695322.8671367 Coordinates x=892 px, y=614 px
1687695322.8828027 Coordinates x=1154 px, y=610 px
1687695322.8983293 Coordinates x=1154 px, y=610 px
1687695322.9140596 Coordinates x=1189 px, y=607 px
1687695322.9299636 Coordinates x=1189 px, y=607 px
1687695322.9458246 Coordinates x=1249 px, y=592 px
1687695322.9614449 Coordinates x=1249 px, y=592 px
1687695322.9770727 Coordinates x=1264 px, y=591 px
1687695322.9926915 Coordinates x=1264 px, y=591 px
1687695323.008311 Coordinates x=1277 px, y=592 px
1687695323.0239384 Coordinates x=1277 px, y=592 px
1687695323.0398462 Coordinates x=1292 px, y=591 px
1687695323.0555403 Coordinates x=1292 px, y=591 px
1687695323.071181 Coordinates x=1301 px, y=593 px
1687695323.0869524 Coordinates x=1301 px, y=593 px
1687695323.1025646 Coordinates x=1301 px, y=593 px
1687695323.1182032 Coordinates x=1306 px, y=595 px
1687695323.1341364 Coordinates x=1306 px, y=595 px
1687695323.1499903 Coordinates x=1362 px, y=611 px
1687695323.1655133 Coordinates x=1362 px, y=611 px
1687695323.1811485 Coordinates x=1477 px, y=629 px
1687695323.1968212 Coordinates x=1477 px, y=629 px
1687695323.2124462 Coordinates x=1512 px, y=621 px
1687695323.2280626 Coordinates x=1512 px, y=621 px
1687695323.2442653 Coordinates x=1537 px, y=618 px
1687695323.260094 Coordinates x=1537 px, y=618 px
1687695323.2757096 Coordinates x=1554 px, y=618 px
1687695323.2913227 Coordinates x=1554 px, y=618 px
1687695323.3069644 Coordinates x=1574 px, y=609 px
1687695323.322578 Coordinates x=1574 px, y=609 px
1687695323.3384218 Coordinates x=1599 px, y=605 px
1687695323.3541667 Coordinates x=1599 px, y=605 px
1687695323.369891 Coordinates x=1614 px, y=605 px
1687695323.3855143 Coordinates x=1614 px, y=605 px
1687695323.4011316 Coordinates x=1614 px, y=605 px
1687695323.4167676 Coordinates x=1633 px, y=620 px
1687695323.432678 Coordinates x=1633 px, y=620 px
1687695323.4485202 Coordinates x=1645 px, y=628 px
1687695323.4641283 Coordinates x=1645 px, y=628 px
1687695323.4797423 Coordinates x=1651 px, y=632 px
1687695323.4953947 Coordinates x=1651 px, y=632 px
1687695323.5109801 Coordinates x=1704 px, y=651 px
1687695323.526645 Coordinates x=1704 px, y=651 px
1687695323.542536 Coordinates x=1810 px, y=679 px
1687695323.5583768 Coordinates x=1810 px, y=679 px
1687695323.5740035 Coordinates x=1867 px, y=688 px
1687695323.589557 Coordinates x=1867 px, y=688 px
1687695323.6051726 Coordinates x=1867 px, y=688 px
1687695323.6208003 Coordinates x=1898 px, y=685 px
1687695323.6366627 Coordinates x=1925 px, y=673 px
1687695323.6524734 Coordinates x=1925 px, y=673 px
1687695323.6681163 Coordinates x=1942 px, y=664 px
1687695323.683765 Coordinates x=1942 px, y=664 px
1687695323.699342 Coordinates x=1942 px, y=664 px
1687695323.7149973 Coordinates x=1956 px, y=661 px
1687695323.7307143 Coordinates x=1956 px, y=661 px
1687695323.7465677 Coordinates x=1971 px, y=662 px
1687695323.762181 Coordinates x=1971 px, y=662 px
1687695323.7778041 Coordinates x=2003 px, y=654 px
1687695323.7934341 Coordinates x=2003 px, y=654 px
1687695323.8090699 Coordinates x=2086 px, y=638 px
1687695323.8246834 Coordinates x=2086 px, y=638 px
1687695323.8405893 Coordinates x=2150 px, y=632 px
1687695323.856419 Coordinates x=2150 px, y=632 px
1687695323.87196 Coordinates x=2206 px, y=627 px
1687695323.887569 Coordinates x=2206 px, y=627 px
1687695323.9032724 Coordinates x=2206 px, y=627 px
1687695323.9189394 Coordinates x=2223 px, y=629 px
1687695323.9348655 Coordinates x=2223 px, y=629 px
1687695323.9507072 Coordinates x=2230 px, y=627 px
1687695323.9663444 Coordinates x=2230 px, y=627 px
1687695323.9819672 Coordinates x=2233 px, y=626 px
1687695323.9975884 Coordinates x=2233 px, y=626 px
1687695324.013201 Coordinates x=2238 px, y=621 px
1687695324.02883 Coordinates x=2238 px, y=621 px
1687695324.0450673 Coordinates x=2310 px, y=626 px
1687695324.0609202 Coordinates x=2310 px, y=626 px
1687695324.0765433 Coordinates x=2383 px, y=626 px
1687695324.0921621 Coordinates x=2383 px, y=626 px
1687695324.107783 Coordinates x=2424 px, y=628 px
1687695324.1237152 Coordinates x=2424 px, y=628 px
1687695324.1395793 Coordinates x=2456 px, y=631 px
1687695324.1558123 Coordinates x=2456 px, y=631 px
1687695324.1715508 Coordinates x=2486 px, y=640 px
1687695324.1872382 Coordinates x=2486 px, y=640 px
1687695324.202901 Coordinates x=2486 px, y=640 px
1687695324.2185354 Coordinates x=2508 px, y=651 px
1687695324.2344663 Coordinates x=2508 px, y=651 px
1687695324.2503111 Coordinates x=2073 px, y=679 px
1687695324.2659297 Coordinates x=2073 px, y=679 px
1687695324.281576 Coordinates x=1486 px, y=655 px
1687695324.2971969 Coordinates x=1486 px, y=655 px
1687695324.3128023 Coordinates x=1383 px, y=653 px
1687695324.3283427 Coordinates x=1383 px, y=653 px
1687695324.344243 Coordinates x=1272 px, y=652 px
1687695324.3600786 Coordinates x=1272 px, y=652 px
1687695324.3756921 Coordinates x=1237 px, y=640 px
1687695324.391311 Coordinates x=1237 px, y=640 px
1687695324.4069517 Coordinates x=1216 px, y=637 px
1687695324.4223933 Coordinates x=1216 px, y=637 px
1687695324.4382305 Coordinates x=1056 px, y=633 px
1687695324.4539797 Coordinates x=1056 px, y=633 px
1687695324.469717 Coordinates x=949 px, y=641 px
1687695324.4853435 Coordinates x=949 px, y=641 px
1687695324.5009563 Coordinates x=949 px, y=641 px
1687695324.5165775 Coordinates x=902 px, y=639 px
1687695324.5322053 Coordinates x=902 px, y=639 px
1687695324.548523 Coordinates x=863 px, y=638 px
1687695324.5644288 Coordinates x=863 px, y=638 px
1687695324.5806632 Coordinates x=850 px, y=630 px
1687695324.5965784 Coordinates x=850 px, y=630 px
1687695324.6124973 Coordinates x=834 px, y=631 px
1687695324.6283453 Coordinates x=834 px, y=631 px
1687695324.64428 Coordinates x=820 px, y=632 px
1687695324.6601086 Coordinates x=820 px, y=632 px
1687695324.6757336 Coordinates x=797 px, y=625 px
1687695324.6913555 Coordinates x=797 px, y=625 px
1687695324.7069533 Coordinates x=794 px, y=625 px
1687695324.7224348 Coordinates x=794 px, y=625 px
1687695324.738143 Coordinates x=791 px, y=627 px
1687695324.7538965 Coordinates x=791 px, y=627 px
1687695324.769621 Coordinates x=787 px, y=631 px
1687695324.7852309 Coordinates x=787 px, y=631 px
1687695324.8008676 Coordinates x=787 px, y=631 px
1687695324.8164961 Coordinates x=800 px, y=636 px
1687695324.8320777 Coordinates x=800 px, y=636 px
1687695324.8482149 Coordinates x=912 px, y=645 px
1687695324.86402 Coordinates x=912 px, y=645 px
1687695324.8796463 Coordinates x=984 px, y=651 px
1687695324.895301 Coordinates x=984 px, y=651 px
1687695324.9109366 Coordinates x=1043 px, y=650 px
1687695324.9265568 Coordinates x=1043 px, y=650 px
1687695324.9424906 Coordinates x=1094 px, y=646 px
1687695324.958336 Coordinates x=1094 px, y=646 px
1687695324.9739594 Coordinates x=1109 px, y=646 px
1687695324.9895594 Coordinates x=1109 px, y=646 px
1687695325.0051212 Coordinates x=1116 px, y=653 px
1687695325.0207608 Coordinates x=1116 px, y=653 px
1687695325.0365984 Coordinates x=1299 px, y=663 px
1687695325.0524454 Coordinates x=1299 px, y=663 px
1687695325.068053 Coordinates x=1299 px, y=663 px
1687695325.083679 Coordinates x=1461 px, y=658 px
1687695325.0992835 Coordinates x=1461 px, y=658 px
1687695325.1149423 Coordinates x=1548 px, y=654 px
1687695325.130576 Coordinates x=1548 px, y=654 px
1687695325.1464634 Coordinates x=1572 px, y=656 px
1687695325.1622934 Coordinates x=1572 px, y=656 px
1687695325.1779075 Coordinates x=1595 px, y=658 px
1687695325.1934774 Coordinates x=1595 px, y=658 px
1687695325.2090874 Coordinates x=1612 px, y=664 px
1687695325.2247121 Coordinates x=1612 px, y=664 px
1687695325.2405252 Coordinates x=1625 px, y=670 px
1687695325.2563295 Coordinates x=1625 px, y=670 px
1687695325.2719007 Coordinates x=1634 px, y=678 px
1687695325.2874289 Coordinates x=1634 px, y=678 px
1687695325.3032143 Coordinates x=1683 px, y=692 px
1687695325.3189425 Coordinates x=1683 px, y=692 px
1687695325.3342953 Coordinates x=1683 px, y=692 px
1687695325.3504322 Coordinates x=1783 px, y=705 px
1687695325.3662765 Coordinates x=1783 px, y=705 px
1687695325.3819063 Coordinates x=1875 px, y=715 px
1687695325.39754 Coordinates x=1875 px, y=715 px
1687695325.4131489 Coordinates x=1931 px, y=714 px
1687695325.4287786 Coordinates x=1931 px, y=714 px
1687695325.4445 Coordinates x=1956 px, y=716 px
1687695325.46034 Coordinates x=1956 px, y=716 px
1687695325.4759607 Coordinates x=1969 px, y=718 px
1687695325.4915009 Coordinates x=1969 px, y=718 px
1687695325.5071821 Coordinates x=1979 px, y=719 px
1687695325.5228052 Coordinates x=1979 px, y=719 px
1687695325.5385215 Coordinates x=1990 px, y=722 px
1687695325.554291 Coordinates x=1990 px, y=722 px
1687695325.569958 Coordinates x=1990 px, y=722 px
1687695325.5855832 Coordinates x=1999 px, y=725 px
1687695325.6012344 Coordinates x=1999 px, y=725 px
1687695325.6168673 Coordinates x=2014 px, y=728 px
1687695325.632479 Coordinates x=2014 px, y=728 px
1687695325.6484041 Coordinates x=2022 px, y=732 px
1687695325.6644092 Coordinates x=2022 px, y=732 px
1687695325.680256 Coordinates x=1269 px, y=792 px
1687695325.6958632 Coordinates x=1269 px, y=792 px
1687695325.7114747 Coordinates x=751 px, y=933 px
1687695325.7270937 Coordinates x=751 px, y=933 px
1687695325.7430003 Coordinates x=693 px, y=976 px
1687695325.7588487 Coordinates x=693 px, y=976 px
1687695325.7744708 Coordinates x=645 px, y=1002 px
1687695325.7900875 Coordinates x=645 px, y=1002 px
1687695325.8055465 Coordinates x=608 px, y=1033 px
1687695325.821167 Coordinates x=608 px, y=1033 px
1687695325.836978 Coordinates x=608 px, y=1033 px
1687695325.8526013 Coordinates x=595 px, y=1045 px
1687695325.868217 Coordinates x=595 px, y=1045 px
1687695325.8838317 Coordinates x=486 px, y=1080 px
1687695325.8994486 Coordinates x=486 px, y=1080 px
1687695325.9150527 Coordinates x=468 px, y=1086 px
1687695325.930724 Coordinates x=468 px, y=1086 px
1687695325.9466546 Coordinates x=444 px, y=1093 px
1687695325.9624958 Coordinates x=444 px, y=1093 px
1687695325.978131 Coordinates x=412 px, y=1104 px
1687695325.993764 Coordinates x=412 px, y=1104 px
1687695326.0093875 Coordinates x=358 px, y=1103 px
1687695326.0249882 Coordinates x=358 px, y=1103 px
1687695326.0412931 Coordinates x=335 px, y=1095 px
1687695326.0571218 Coordinates x=335 px, y=1095 px
1687695326.0725718 Coordinates x=319 px, y=1092 px
1687695326.0882134 Coordinates x=319 px, y=1092 px
1687695326.1039886 Coordinates x=320 px, y=1089 px
1687695326.1194487 Coordinates x=320 px, y=1089 px
1687695326.135226 Coordinates x=404 px, y=1067 px
1687695326.1514208 Coordinates x=404 px, y=1067 px
1687695326.1672409 Coordinates x=404 px, y=1067 px
1687695326.1828873 Coordinates x=528 px, y=1047 px
1687695326.1984642 Coordinates x=528 px, y=1047 px
1687695326.2141094 Coordinates x=590 px, y=1040 px
1687695326.2295647 Coordinates x=590 px, y=1040 px
1687695326.2456288 Coordinates x=654 px, y=1032 px
1687695326.261451 Coordinates x=654 px, y=1032 px
1687695326.2770612 Coordinates x=700 px, y=1019 px
1687695326.2926962 Coordinates x=700 px, y=1019 px
1687695326.3083484 Coordinates x=732 px, y=1016 px
1687695326.3239727 Coordinates x=732 px, y=1016 px
1687695326.3402073 Coordinates x=748 px, y=1013 px
1687695326.3559556 Coordinates x=748 px, y=1013 px
1687695326.3715794 Coordinates x=765 px, y=1011 px
1687695326.3872643 Coordinates x=765 px, y=1011 px
1687695326.4029248 Coordinates x=765 px, y=1011 px
1687695326.418541 Coordinates x=767 px, y=1010 px
1687695326.434182 Coordinates x=767 px, y=1010 px
1687695326.4505122 Coordinates x=827 px, y=1007 px
1687695326.466359 Coordinates x=827 px, y=1007 px
1687695326.48199 Coordinates x=998 px, y=1026 px
1687695326.4976082 Coordinates x=998 px, y=1026 px
1687695326.5132303 Coordinates x=1053 px, y=1021 px
1687695326.5288694 Coordinates x=1053 px, y=1021 px
1687695326.5451584 Coordinates x=1072 px, y=1020 px
1687695326.5609984 Coordinates x=1072 px, y=1020 px
1687695326.57663 Coordinates x=1108 px, y=1015 px
1687695326.5922472 Coordinates x=1108 px, y=1015 px
1687695326.6078696 Coordinates x=1131 px, y=1017 px
1687695326.623465 Coordinates x=1131 px, y=1017 px
1687695326.639014 Coordinates x=1142 px, y=1016 px
1687695326.6547508 Coordinates x=1142 px, y=1016 px
1687695326.670506 Coordinates x=1142 px, y=1016 px
1687695326.6861064 Coordinates x=1144 px, y=1015 px
1687695326.7017338 Coordinates x=1144 px, y=1015 px
1687695326.7173645 Coordinates x=1122 px, y=1001 px
1687695326.7329905 Coordinates x=1122 px, y=1001 px
1687695326.749236 Coordinates x=1073 px, y=988 px
1687695326.7650719 Coordinates x=1073 px, y=988 px
1687695326.7807007 Coordinates x=998 px, y=964 px
1687695326.796345 Coordinates x=998 px, y=964 px
1687695326.811954 Coordinates x=969 px, y=958 px
1687695326.8275535 Coordinates x=969 px, y=958 px
1687695326.8437963 Coordinates x=944 px, y=947 px
1687695326.8596473 Coordinates x=944 px, y=947 px
1687695326.8751438 Coordinates x=921 px, y=935 px
1687695326.8908906 Coordinates x=921 px, y=935 px
1687695326.9064739 Coordinates x=907 px, y=931 px
1687695326.9219465 Coordinates x=907 px, y=931 px
1687695326.9376428 Coordinates x=895 px, y=929 px
1687695326.9536958 Coordinates x=895 px, y=929 px
1687695326.9695323 Coordinates x=895 px, y=929 px
1687695326.985159 Coordinates x=892 px, y=927 px
1687695327.000793 Coordinates x=892 px, y=927 px
1687695327.0164127 Coordinates x=882 px, y=918 px
1687695327.032039 Coordinates x=882 px, y=918 px
1687695327.0479262 Coordinates x=902 px, y=906 px
1687695327.0637565 Coordinates x=902 px, y=906 px
1687695327.07936 Coordinates x=1040 px, y=873 px
1687695327.0949688 Coordinates x=1040 px, y=873 px
1687695327.1106453 Coordinates x=1089 px, y=877 px
1687695327.1262696 Coordinates x=1089 px, y=877 px
1687695327.1421714 Coordinates x=1108 px, y=876 px
1687695327.1580317 Coordinates x=1108 px, y=876 px
1687695327.1736495 Coordinates x=1127 px, y=877 px
1687695327.1892126 Coordinates x=1127 px, y=877 px
1687695327.204795 Coordinates x=1140 px, y=878 px
1687695327.220389 Coordinates x=1140 px, y=878 px
1687695327.2361007 Coordinates x=1233 px, y=884 px
1687695327.2522347 Coordinates x=1233 px, y=884 px
1687695327.2679796 Coordinates x=1233 px, y=884 px
1687695327.2836845 Coordinates x=1410 px, y=913 px
1687695327.2992866 Coordinates x=1410 px, y=913 px
1687695327.3149464 Coordinates x=1504 px, y=938 px
1687695327.3304772 Coordinates x=1504 px, y=938 px
1687695327.3467276 Coordinates x=1536 px, y=945 px
1687695327.3624625 Coordinates x=1536 px, y=945 px
1687695327.3780997 Coordinates x=1570 px, y=956 px
1687695327.3937228 Coordinates x=1570 px, y=956 px
1687695327.4093564 Coordinates x=1589 px, y=968 px
1687695327.4249716 Coordinates x=1589 px, y=968 px
1687695327.4411073 Coordinates x=1604 px, y=986 px
1687695327.4568503 Coordinates x=1604 px, y=986 px
1687695327.4724793 Coordinates x=1613 px, y=991 px
1687695327.4880173 Coordinates x=1613 px, y=991 px
1687695327.5036473 Coordinates x=1615 px, y=992 px
1687695327.5192728 Coordinates x=1615 px, y=992 px
1687695327.5348756 Coordinates x=1615 px, y=992 px
1687695327.5509183 Coordinates x=1653 px, y=996 px
1687695327.5666893 Coordinates x=1653 px, y=996 px
1687695327.5823066 Coordinates x=1789 px, y=1010 px
1687695327.597924 Coordinates x=1789 px, y=1010 px
1687695327.613622 Coordinates x=1860 px, y=1020 px
1687695327.6292734 Coordinates x=1860 px, y=1020 px
1687695327.6452334 Coordinates x=1888 px, y=1022 px
1687695327.6610904 Coordinates x=1888 px, y=1022 px
1687695327.6766942 Coordinates x=1902 px, y=1023 px
1687695327.6923118 Coordinates x=1902 px, y=1023 px
1687695327.7079713 Coordinates x=1908 px, y=1024 px
1687695327.723385 Coordinates x=1908 px, y=1024 px
1687695327.7390103 Coordinates x=1923 px, y=1023 px
1687695327.7547438 Coordinates x=1923 px, y=1023 px
1687695327.7705932 Coordinates x=1923 px, y=1023 px
1687695327.7862296 Coordinates x=1926 px, y=1023 px
1687695327.801847 Coordinates x=1926 px, y=1023 px
1687695327.817266 Coordinates x=1932 px, y=1023 px
1687695327.8331053 Coordinates x=1932 px, y=1023 px
1687695327.849029 Coordinates x=1941 px, y=1020 px
1687695327.8647885 Coordinates x=1941 px, y=1020 px
1687695327.880501 Coordinates x=1976 px, y=1002 px
1687695327.896103 Coordinates x=1976 px, y=1002 px
1687695327.9117732 Coordinates x=2038 px, y=988 px
1687695327.9273317 Coordinates x=2038 px, y=988 px
1687695327.9425552 Coordinates x=2083 px, y=984 px
1687695327.9582999 Coordinates x=2083 px, y=984 px
1687695327.9740224 Coordinates x=2133 px, y=977 px
1687695327.9896188 Coordinates x=2133 px, y=977 px
1687695328.00518 Coordinates x=2158 px, y=980 px
1687695328.0209033 Coordinates x=2158 px, y=980 px
1687695328.0365243 Coordinates x=2158 px, y=980 px
1687695328.0524018 Coordinates x=2169 px, y=980 px
1687695328.0682456 Coordinates x=2169 px, y=980 px
1687695328.0838716 Coordinates x=2187 px, y=969 px
1687695328.0993683 Coordinates x=2187 px, y=969 px
1687695328.1149218 Coordinates x=2229 px, y=962 px
1687695328.1306453 Coordinates x=2229 px, y=962 px
1687695328.1466837 Coordinates x=2262 px, y=947 px
1687695328.162372 Coordinates x=2262 px, y=947 px
1687695328.1779583 Coordinates x=2308 px, y=949 px
1687695328.1936784 Coordinates x=2308 px, y=949 px
1687695328.2092965 Coordinates x=2321 px, y=942 px
1687695328.2249203 Coordinates x=2321 px, y=942 px
1687695328.2405553 Coordinates x=2334 px, y=937 px
1687695328.2567787 Coordinates x=2334 px, y=937 px
1687695328.2725053 Coordinates x=2340 px, y=941 px
1687695328.288089 Coordinates x=2340 px, y=941 px
1687695328.303765 Coordinates x=1508 px, y=940 px
1687695328.3192909 Coordinates x=1508 px, y=940 px
1687695328.3349178 Coordinates x=1508 px, y=940 px
1687695328.351142 Coordinates x=1185 px, y=958 px
1687695328.3669167 Coordinates x=1185 px, y=958 px
1687695328.3825598 Coordinates x=1065 px, y=975 px
1687695328.3982372 Coordinates x=1065 px, y=975 px
1687695328.4138665 Coordinates x=1028 px, y=974 px
1687695328.4294758 Coordinates x=1028 px, y=974 px
1687695328.4453933 Coordinates x=978 px, y=966 px
1687695328.4612362 Coordinates x=978 px, y=966 px
1687695328.476858 Coordinates x=936 px, y=951 px
1687695328.4924812 Coordinates x=936 px, y=951 px
1687695328.5080817 Coordinates x=611 px, y=927 px
1687695328.5236418 Coordinates x=611 px, y=927 px
1687695328.5392668 Coordinates x=579 px, y=940 px
1687695328.5553968 Coordinates x=579 px, y=940 px
1687695328.5710492 Coordinates x=523 px, y=953 px
1687695328.5867586 Coordinates x=523 px, y=953 px
1687695328.6023881 Coordinates x=441 px, y=969 px
1687695328.6180127 Coordinates x=441 px, y=969 px
1687695328.6336389 Coordinates x=441 px, y=969 px
1687695328.6498742 Coordinates x=420 px, y=974 px
1687695328.665615 Coordinates x=420 px, y=974 px
1687695328.6812434 Coordinates x=330 px, y=985 px
1687695328.6968737 Coordinates x=330 px, y=985 px
1687695328.7124085 Coordinates x=274 px, y=979 px
1687695328.7281885 Coordinates x=274 px, y=979 px
1687695328.7438064 Coordinates x=233 px, y=977 px
1687695328.7601016 Coordinates x=233 px, y=977 px
1687695328.775941 Coordinates x=206 px, y=978 px
1687695328.791526 Coordinates x=206 px, y=978 px
1687695328.8071513 Coordinates x=179 px, y=985 px
1687695328.8227894 Coordinates x=179 px, y=985 px
1687695328.838352 Coordinates x=164 px, y=985 px
1687695328.8541057 Coordinates x=164 px, y=985 px
1687695328.8699493 Coordinates x=164 px, y=985 px
1687695328.8855865 Coordinates x=153 px, y=986 px
1687695328.9010677 Coordinates x=153 px, y=986 px
1687695328.9167755 Coordinates x=140 px, y=987 px
1687695328.9324057 Coordinates x=140 px, y=987 px
1687695328.948275 Coordinates x=113 px, y=990 px
1687695328.9640985 Coordinates x=113 px, y=990 px
1687695328.9797494 Coordinates x=92 px, y=1000 px
1687695328.9953272 Coordinates x=92 px, y=1000 px
1687695329.0109825 Coordinates x=72 px, y=1001 px
1687695329.026616 Coordinates x=72 px, y=1001 px
1687695329.0422456 Coordinates x=65 px, y=1001 px
1687695329.0584764 Coordinates x=65 px, y=1001 px
1687695329.074216 Coordinates x=62 px, y=999 px
1687695329.089908 Coordinates x=62 px, y=999 px
1687695329.1054027 Coordinates x=59 px, y=998 px
1687695329.1210752 Coordinates x=59 px, y=998 px
1687695329.1368227 Coordinates x=59 px, y=998 px
1687695329.1527536 Coordinates x=59 px, y=998 px
1687695329.1685984 Coordinates x=59 px, y=998 px
1687695329.184229 Coordinates x=58 px, y=1003 px
1687695329.1998308 Coordinates x=58 px, y=1003 px
1687695329.215446 Coordinates x=57 px, y=1010 px
1687695329.2310483 Coordinates x=57 px, y=1010 px
1687695329.2469025 Coordinates x=56 px, y=1014 px
1687695329.2627456 Coordinates x=56 px, y=1014 px
1687695329.278372 Coordinates x=54 px, y=1017 px
1687695329.2939007 Coordinates x=54 px, y=1017 px
1687695329.3095353 Coordinates x=52 px, y=1019 px
1687695329.3250468 Coordinates x=52 px, y=1019 px
1687695329.340669 Coordinates x=90 px, y=1025 px
1687695329.3566902 Coordinates x=90 px, y=1025 px
1687695329.3723245 Coordinates x=262 px, y=1030 px
1687695329.3880568 Coordinates x=262 px, y=1030 px
1687695329.4037492 Coordinates x=383 px, y=1034 px
1687695329.419363 Coordinates x=383 px, y=1034 px
1687695329.4349663 Coordinates x=383 px, y=1034 px
1687695329.4508889 Coordinates x=425 px, y=1026 px
1687695329.4667222 Coordinates x=425 px, y=1026 px
1687695329.4823484 Coordinates x=465 px, y=1022 px
1687695329.497981 Coordinates x=465 px, y=1022 px
1687695329.513607 Coordinates x=498 px, y=1020 px
1687695329.5291677 Coordinates x=498 px, y=1020 px
1687695329.5448482 Coordinates x=512 px, y=1017 px
