1687079471.617595 Coordinates x=555 px, y=390 px
1687079473.0233004 Coordinates x=1072 px, y=505 px
1687079473.038958 Coordinates x=1057 px, y=511 px
1687079473.0548997 Coordinates x=1036 px, y=519 px
1687079473.0705745 Coordinates x=1036 px, y=519 px
1687079473.0865755 Coordinates x=1036 px, y=519 px
1687079473.102575 Coordinates x=1022 px, y=516 px
1687079473.1182237 Coordinates x=1022 px, y=516 px
1687079473.1342375 Coordinates x=991 px, y=521 px
1687079473.1502848 Coordinates x=991 px, y=521 px
1687079473.1662853 Coordinates x=949 px, y=523 px
1687079473.1818986 Coordinates x=949 px, y=523 px
1687079473.1978889 Coordinates x=935 px, y=533 px
1687079473.21389 Coordinates x=935 px, y=533 px
1687079473.2299995 Coordinates x=917 px, y=570 px
1687079473.2457259 Coordinates x=917 px, y=570 px
1687079473.2617295 Coordinates x=917 px, y=596 px
1687079473.2777321 Coordinates x=917 px, y=596 px
1687079473.2937188 Coordinates x=892 px, y=646 px
1687079473.3088834 Coordinates x=892 px, y=646 px
1687079473.3248954 Coordinates x=892 px, y=646 px
1687079473.3404922 Coordinates x=846 px, y=691 px
1687079473.3556268 Coordinates x=753 px, y=708 px
1687079473.371619 Coordinates x=753 px, y=708 px
1687079473.3876247 Coordinates x=689 px, y=716 px
1687079473.40362 Coordinates x=689 px, y=716 px
1687079473.4194934 Coordinates x=689 px, y=716 px
1687079473.435502 Coordinates x=667 px, y=715 px
1687079473.451019 Coordinates x=667 px, y=715 px
1687079473.4661624 Coordinates x=647 px, y=722 px
1687079473.4821293 Coordinates x=647 px, y=722 px
1687079473.497071 Coordinates x=631 px, y=728 px
1687079473.5130188 Coordinates x=631 px, y=728 px
1687079473.529133 Coordinates x=629 px, y=728 px
1687079473.544989 Coordinates x=629 px, y=728 px
1687079473.5601654 Coordinates x=644 px, y=740 px
1687079473.576201 Coordinates x=644 px, y=740 px
1687079473.5922508 Coordinates x=666 px, y=742 px
1687079473.6082616 Coordinates x=666 px, y=742 px
1687079473.6244874 Coordinates x=691 px, y=754 px
1687079473.640267 Coordinates x=691 px, y=754 px
1687079473.6561308 Coordinates x=706 px, y=767 px
1687079473.672131 Coordinates x=706 px, y=767 px
1687079473.6881316 Coordinates x=741 px, y=790 px
1687079473.703894 Coordinates x=741 px, y=790 px
1687079473.7198944 Coordinates x=755 px, y=800 px
1687079473.7360163 Coordinates x=755 px, y=800 px
1687079473.7511883 Coordinates x=755 px, y=800 px
1687079473.7672036 Coordinates x=811 px, y=808 px
1687079473.7830455 Coordinates x=811 px, y=808 px
1687079473.7982304 Coordinates x=890 px, y=773 px
1687079473.8145278 Coordinates x=890 px, y=773 px
1687079473.8300846 Coordinates x=949 px, y=747 px
1687079473.845946 Coordinates x=949 px, y=747 px
1687079473.8611877 Coordinates x=983 px, y=715 px
1687079473.8771374 Coordinates x=983 px, y=715 px
1687079473.8919559 Coordinates x=993 px, y=706 px
1687079473.906894 Coordinates x=993 px, y=706 px
1687079473.9224646 Coordinates x=993 px, y=706 px
1687079473.938554 Coordinates x=998 px, y=698 px
1687079473.9542792 Coordinates x=998 px, y=698 px
1687079473.970277 Coordinates x=1000 px, y=685 px
1687079473.986276 Coordinates x=1000 px, y=685 px
1687079474.0021746 Coordinates x=1033 px, y=649 px
1687079474.0181718 Coordinates x=1033 px, y=649 px
1687079474.0341952 Coordinates x=1082 px, y=621 px
1687079474.0502005 Coordinates x=1082 px, y=621 px
1687079474.0662003 Coordinates x=1146 px, y=588 px
1687079474.081788 Coordinates x=1146 px, y=588 px
1687079474.0972745 Coordinates x=1223 px, y=556 px
1687079474.1132581 Coordinates x=1223 px, y=556 px
1687079474.1292846 Coordinates x=1267 px, y=541 px
1687079474.1453376 Coordinates x=1267 px, y=541 px
1687079474.1613545 Coordinates x=1278 px, y=529 px
1687079474.1765873 Coordinates x=1278 px, y=529 px
1687079474.1925528 Coordinates x=1282 px, y=521 px
1687079474.208209 Coordinates x=1282 px, y=521 px
1687079474.2238932 Coordinates x=1282 px, y=521 px
1687079474.2404156 Coordinates x=1282 px, y=521 px
1687079474.2564375 Coordinates x=1273 px, y=527 px
1687079474.272592 Coordinates x=1273 px, y=527 px
1687079474.2876222 Coordinates x=1273 px, y=527 px
1687079474.3028712 Coordinates x=1259 px, y=533 px
1687079474.3189495 Coordinates x=1259 px, y=533 px
1687079474.3338547 Coordinates x=1247 px, y=544 px
1687079474.349939 Coordinates x=1247 px, y=544 px
1687079474.3650677 Coordinates x=1218 px, y=566 px
1687079474.3808203 Coordinates x=1218 px, y=566 px
1687079474.396452 Coordinates x=1225 px, y=569 px
1687079474.4120648 Coordinates x=1225 px, y=569 px
1687079474.428123 Coordinates x=1235 px, y=573 px
1687079474.443748 Coordinates x=1235 px, y=573 px
1687079474.459141 Coordinates x=1264 px, y=568 px
1687079474.474823 Coordinates x=1264 px, y=568 px
1687079474.4899454 Coordinates x=1324 px, y=551 px
1687079474.505861 Coordinates x=1324 px, y=551 px
1687079474.5218794 Coordinates x=1380 px, y=535 px
1687079474.5371664 Coordinates x=1380 px, y=535 px
1687079474.55229 Coordinates x=1380 px, y=535 px
1687079474.5678859 Coordinates x=1398 px, y=531 px
1687079474.5838807 Coordinates x=1398 px, y=531 px
1687079474.5995998 Coordinates x=1401 px, y=524 px
1687079474.6155205 Coordinates x=1401 px, y=524 px
1687079474.6310563 Coordinates x=1410 px, y=515 px
1687079474.646226 Coordinates x=1410 px, y=515 px
1687079474.6625485 Coordinates x=1432 px, y=503 px
1687079474.6776237 Coordinates x=1432 px, y=503 px
1687079474.6937442 Coordinates x=1443 px, y=496 px
1687079474.7088747 Coordinates x=1443 px, y=496 px
1687079474.7250664 Coordinates x=1444 px, y=493 px
1687079474.7411637 Coordinates x=1444 px, y=493 px
1687079474.7566514 Coordinates x=1444 px, y=493 px
1687079474.7721343 Coordinates x=1466 px, y=489 px
1687079474.788344 Coordinates x=1466 px, y=489 px
1687079474.803651 Coordinates x=1496 px, y=482 px
1687079474.819311 Coordinates x=1496 px, y=482 px
1687079474.8350606 Coordinates x=1542 px, y=473 px
1687079474.850709 Coordinates x=1542 px, y=473 px
1687079474.866239 Coordinates x=1571 px, y=462 px
1687079474.881312 Coordinates x=1571 px, y=462 px
1687079474.8968818 Coordinates x=1632 px, y=455 px
1687079474.9128869 Coordinates x=1632 px, y=455 px
1687079474.9293184 Coordinates x=1649 px, y=455 px
1687079474.9442387 Coordinates x=1649 px, y=455 px
1687079474.9598715 Coordinates x=1693 px, y=456 px
1687079474.9756558 Coordinates x=1693 px, y=456 px
1687079474.9918115 Coordinates x=1711 px, y=458 px
1687079475.0078661 Coordinates x=1711 px, y=458 px
1687079475.0239813 Coordinates x=1711 px, y=458 px
1687079475.0387661 Coordinates x=1711 px, y=458 px
1687079475.0544906 Coordinates x=1720 px, y=465 px
1687079475.0700045 Coordinates x=1721 px, y=469 px
1687079475.085952 Coordinates x=1721 px, y=469 px
1687079475.10193 Coordinates x=1721 px, y=474 px
1687079475.117468 Coordinates x=1721 px, y=474 px
1687079475.1328328 Coordinates x=1715 px, y=477 px
1687079475.1487646 Coordinates x=1715 px, y=477 px
1687079475.1644034 Coordinates x=1710 px, y=480 px
1687079475.1796231 Coordinates x=1710 px, y=480 px
1687079475.1944537 Coordinates x=1696 px, y=491 px
1687079475.2098978 Coordinates x=1696 px, y=491 px
1687079475.226315 Coordinates x=1693 px, y=489 px
1687079475.2424412 Coordinates x=1693 px, y=489 px
1687079475.2578268 Coordinates x=1784 px, y=470 px
1687079475.2737467 Coordinates x=1784 px, y=470 px
1687079475.2901294 Coordinates x=2014 px, y=454 px
1687079475.3059087 Coordinates x=2014 px, y=454 px
1687079475.3211956 Coordinates x=2014 px, y=454 px
1687079475.336554 Coordinates x=2131 px, y=447 px
1687079475.35177 Coordinates x=2131 px, y=447 px
1687079475.36699 Coordinates x=2204 px, y=456 px
1687079475.382874 Coordinates x=2204 px, y=456 px
1687079475.3982372 Coordinates x=2255 px, y=465 px
1687079475.4138818 Coordinates x=2255 px, y=465 px
1687079475.429911 Coordinates x=2254 px, y=467 px
1687079475.4455652 Coordinates x=2254 px, y=467 px
1687079475.4607482 Coordinates x=2251 px, y=471 px
1687079475.476242 Coordinates x=2251 px, y=471 px
1687079475.4924717 Coordinates x=2262 px, y=480 px
1687079475.5080955 Coordinates x=2262 px, y=480 px
1687079475.5231333 Coordinates x=2262 px, y=480 px
1687079475.5385973 Coordinates x=2300 px, y=490 px
1687079475.5540311 Coordinates x=2300 px, y=490 px
1687079475.5692744 Coordinates x=2368 px, y=496 px
1687079475.5845687 Coordinates x=2368 px, y=496 px
1687079475.599805 Coordinates x=2416 px, y=502 px
1687079475.6163163 Coordinates x=2416 px, y=502 px
1687079475.6313932 Coordinates x=2460 px, y=512 px
1687079475.6467037 Coordinates x=2460 px, y=512 px
1687079475.662709 Coordinates x=2517 px, y=510 px
1687079475.678544 Coordinates x=2517 px, y=510 px
1687079475.694023 Coordinates x=2602 px, y=505 px
1687079475.7088866 Coordinates x=2602 px, y=505 px
1687079475.7240953 Coordinates x=2757 px, y=473 px
1687079475.7403681 Coordinates x=2757 px, y=473 px
1687079475.756299 Coordinates x=2794 px, y=466 px
1687079475.7715597 Coordinates x=2794 px, y=466 px
1687079475.7869322 Coordinates x=2794 px, y=466 px
1687079475.802856 Coordinates x=2798 px, y=463 px
1687079475.81803 Coordinates x=2798 px, y=463 px
1687079475.8340974 Coordinates x=2799 px, y=459 px
1687079475.8497117 Coordinates x=2799 px, y=459 px
1687079475.8653953 Coordinates x=2796 px, y=457 px
1687079475.880629 Coordinates x=2796 px, y=457 px
1687079475.896514 Coordinates x=2774 px, y=456 px
1687079475.912272 Coordinates x=2774 px, y=456 px
1687079475.927561 Coordinates x=2767 px, y=455 px
1687079475.9436085 Coordinates x=2767 px, y=455 px
1687079475.959609 Coordinates x=2751 px, y=452 px
1687079475.9758317 Coordinates x=2751 px, y=452 px
1687079475.9913504 Coordinates x=2704 px, y=451 px
1687079476.0068572 Coordinates x=2704 px, y=451 px
1687079476.0230753 Coordinates x=2704 px, y=451 px
1687079476.0386598 Coordinates x=2662 px, y=448 px
1687079476.053817 Coordinates x=2662 px, y=448 px
1687079476.0687523 Coordinates x=2636 px, y=447 px
1687079476.0844674 Coordinates x=2636 px, y=447 px
1687079476.100054 Coordinates x=2616 px, y=445 px
1687079476.1158786 Coordinates x=2616 px, y=445 px
1687079476.1311214 Coordinates x=2610 px, y=445 px
1687079476.147086 Coordinates x=2610 px, y=445 px
1687079476.1624265 Coordinates x=2610 px, y=445 px
1687079476.177971 Coordinates x=2610 px, y=445 px
1687079476.1933877 Coordinates x=2610 px, y=447 px
1687079476.2094893 Coordinates x=2610 px, y=447 px
1687079476.2259943 Coordinates x=2612 px, y=448 px
1687079476.2411714 Coordinates x=2612 px, y=448 px
1687079476.2570183 Coordinates x=2620 px, y=453 px
1687079476.2724543 Coordinates x=2620 px, y=453 px
1687079476.2875955 Coordinates x=2620 px, y=453 px
1687079476.3035967 Coordinates x=2656 px, y=470 px
1687079476.319474 Coordinates x=2667 px, y=480 px
1687079476.3351343 Coordinates x=2667 px, y=480 px
1687079476.3504403 Coordinates x=2667 px, y=480 px
1687079476.3652406 Coordinates x=2672 px, y=480 px
1687079476.380785 Coordinates x=2672 px, y=480 px
1687079476.3966858 Coordinates x=1693 px, y=504 px
1687079476.412268 Coordinates x=1693 px, y=504 px
1687079476.4284608 Coordinates x=773 px, y=533 px
1687079476.4447641 Coordinates x=773 px, y=533 px
1687079476.4600315 Coordinates x=576 px, y=562 px
1687079476.4761422 Coordinates x=576 px, y=562 px
1687079476.4918127 Coordinates x=550 px, y=564 px
1687079476.507368 Coordinates x=550 px, y=564 px
1687079476.5231333 Coordinates x=550 px, y=564 px
1687079476.5384943 Coordinates x=493 px, y=565 px
1687079476.55371 Coordinates x=493 px, y=565 px
1687079476.5691886 Coordinates x=457 px, y=563 px
1687079476.5841296 Coordinates x=457 px, y=563 px
1687079476.600169 Coordinates x=403 px, y=558 px
1687079476.6156213 Coordinates x=403 px, y=558 px
1687079476.6311948 Coordinates x=353 px, y=561 px
1687079476.6471405 Coordinates x=353 px, y=561 px
1687079476.662271 Coordinates x=307 px, y=560 px
1687079476.6782103 Coordinates x=307 px, y=560 px
1687079476.6935985 Coordinates x=296 px, y=563 px
1687079476.7091753 Coordinates x=296 px, y=563 px
1687079476.7247531 Coordinates x=296 px, y=563 px
1687079476.740949 Coordinates x=274 px, y=571 px
1687079476.7564588 Coordinates x=274 px, y=571 px
1687079476.771814 Coordinates x=272 px, y=576 px
1687079476.787211 Coordinates x=272 px, y=576 px
1687079476.8032131 Coordinates x=273 px, y=578 px
1687079476.8196833 Coordinates x=273 px, y=578 px
1687079476.8351064 Coordinates x=325 px, y=582 px
1687079476.851197 Coordinates x=325 px, y=582 px
1687079476.866986 Coordinates x=448 px, y=585 px
1687079476.8826473 Coordinates x=448 px, y=585 px
1687079476.8988864 Coordinates x=551 px, y=597 px
1687079476.914155 Coordinates x=551 px, y=597 px
1687079476.929629 Coordinates x=595 px, y=602 px
1687079476.9461071 Coordinates x=595 px, y=602 px
1687079476.9622934 Coordinates x=621 px, y=608 px
1687079476.9774487 Coordinates x=621 px, y=608 px
1687079476.9928133 Coordinates x=647 px, y=614 px
1687079477.0080667 Coordinates x=647 px, y=614 px
1687079477.0232284 Coordinates x=655 px, y=620 px
1687079477.0391698 Coordinates x=655 px, y=620 px
1687079477.0539973 Coordinates x=655 px, y=620 px
1687079477.0702598 Coordinates x=658 px, y=622 px
1687079477.0857487 Coordinates x=658 px, y=622 px
1687079477.101976 Coordinates x=662 px, y=624 px
1687079477.1172748 Coordinates x=662 px, y=624 px
1687079477.1329021 Coordinates x=667 px, y=622 px
1687079477.1482635 Coordinates x=667 px, y=622 px
1687079477.1639585 Coordinates x=669 px, y=623 px
1687079477.1798515 Coordinates x=669 px, y=623 px
1687079477.1949134 Coordinates x=675 px, y=619 px
1687079477.2103462 Coordinates x=675 px, y=619 px
1687079477.2259867 Coordinates x=675 px, y=619 px
1687079477.2413044 Coordinates x=676 px, y=619 px
1687079477.256263 Coordinates x=676 px, y=619 px
1687079477.2722325 Coordinates x=679 px, y=619 px
1687079477.287423 Coordinates x=679 px, y=619 px
1687079477.3030658 Coordinates x=733 px, y=597 px
1687079477.3181527 Coordinates x=733 px, y=597 px
1687079477.3342156 Coordinates x=810 px, y=580 px
1687079477.3498397 Coordinates x=810 px, y=580 px
1687079477.3648412 Coordinates x=897 px, y=562 px
1687079477.3808243 Coordinates x=897 px, y=562 px
1687079477.3954718 Coordinates x=942 px, y=560 px
1687079477.4112873 Coordinates x=942 px, y=560 px
1687079477.4272876 Coordinates x=961 px, y=551 px
1687079477.4433048 Coordinates x=961 px, y=551 px
1687079477.4588306 Coordinates x=975 px, y=553 px
1687079477.4749448 Coordinates x=975 px, y=553 px
1687079477.4908316 Coordinates x=992 px, y=558 px
1687079477.5069022 Coordinates x=992 px, y=558 px
1687079477.5229166 Coordinates x=1002 px, y=560 px
1687079477.5388362 Coordinates x=1002 px, y=560 px
1687079477.5543568 Coordinates x=1009 px, y=560 px
1687079477.5700266 Coordinates x=1009 px, y=560 px
1687079477.5860267 Coordinates x=1009 px, y=560 px
1687079477.6015854 Coordinates x=1021 px, y=561 px
1687079477.6165853 Coordinates x=1021 px, y=561 px
1687079477.6318357 Coordinates x=1083 px, y=564 px
1687079477.647343 Coordinates x=1083 px, y=564 px
1687079477.6634378 Coordinates x=1263 px, y=542 px
1687079477.6794512 Coordinates x=1263 px, y=542 px
1687079477.694982 Coordinates x=1341 px, y=541 px
1687079477.7109714 Coordinates x=1341 px, y=541 px
1687079477.72674 Coordinates x=1360 px, y=537 px
1687079477.7422879 Coordinates x=1360 px, y=537 px
1687079477.7576644 Coordinates x=1399 px, y=536 px
1687079477.7732112 Coordinates x=1399 px, y=536 px
1687079477.7887018 Coordinates x=1399 px, y=536 px
1687079477.8047142 Coordinates x=1416 px, y=537 px
1687079477.819765 Coordinates x=1416 px, y=537 px
1687079477.8348575 Coordinates x=1424 px, y=541 px
1687079477.850345 Coordinates x=1424 px, y=541 px
1687079477.8655403 Coordinates x=1427 px, y=543 px
1687079477.8811276 Coordinates x=1427 px, y=543 px
1687079477.8962421 Coordinates x=1480 px, y=542 px
1687079477.911993 Coordinates x=1480 px, y=542 px
1687079477.927345 Coordinates x=1587 px, y=537 px
1687079477.9426315 Coordinates x=1587 px, y=537 px
1687079477.9584882 Coordinates x=1587 px, y=537 px
1687079477.9736817 Coordinates x=1628 px, y=535 px
1687079477.989095 Coordinates x=1628 px, y=535 px
1687079478.0053186 Coordinates x=1673 px, y=528 px
1687079478.0204358 Coordinates x=1705 px, y=527 px
1687079478.0357704 Coordinates x=1705 px, y=527 px
1687079478.0511842 Coordinates x=1705 px, y=527 px
1687079478.0675359 Coordinates x=1720 px, y=526 px
1687079478.0827587 Coordinates x=1720 px, y=526 px
1687079478.0989013 Coordinates x=1719 px, y=527 px
1687079478.1145546 Coordinates x=1719 px, y=527 px
1687079478.1298666 Coordinates x=1713 px, y=526 px
1687079478.1457264 Coordinates x=1713 px, y=526 px
1687079478.160651 Coordinates x=1701 px, y=525 px
1687079478.176371 Coordinates x=1701 px, y=525 px
1687079478.1919615 Coordinates x=1687 px, y=530 px
1687079478.2071774 Coordinates x=1687 px, y=530 px
1687079478.2235525 Coordinates x=1677 px, y=535 px
1687079478.239157 Coordinates x=1677 px, y=535 px
1687079478.2543998 Coordinates x=1631 px, y=540 px
1687079478.270507 Coordinates x=1631 px, y=540 px
1687079478.28609 Coordinates x=1631 px, y=540 px
1687079478.3020592 Coordinates x=1573 px, y=547 px
1687079478.3172538 Coordinates x=1573 px, y=547 px
1687079478.3329961 Coordinates x=1514 px, y=552 px
1687079478.348719 Coordinates x=1514 px, y=552 px
1687079478.3645163 Coordinates x=1492 px, y=559 px
1687079478.379243 Coordinates x=1492 px, y=559 px
1687079478.3950143 Coordinates x=1492 px, y=559 px
1687079478.4105134 Coordinates x=1492 px, y=559 px
1687079478.4260252 Coordinates x=1592 px, y=556 px
1687079478.4415448 Coordinates x=1592 px, y=556 px
1687079478.4571886 Coordinates x=1829 px, y=567 px
1687079478.4723053 Coordinates x=1829 px, y=567 px
1687079478.4885654 Coordinates x=1872 px, y=562 px
1687079478.5041292 Coordinates x=1872 px, y=562 px
1687079478.5193644 Coordinates x=1872 px, y=562 px
1687079478.5350633 Coordinates x=1903 px, y=551 px
1687079478.5504587 Coordinates x=1903 px, y=551 px
1687079478.566656 Coordinates x=1913 px, y=545 px
1687079478.5817497 Coordinates x=1913 px, y=545 px
1687079478.5976799 Coordinates x=1924 px, y=539 px
1687079478.6130228 Coordinates x=1924 px, y=539 px
1687079478.6286602 Coordinates x=1931 px, y=535 px
1687079478.6443586 Coordinates x=1931 px, y=535 px
1687079478.6597822 Coordinates x=1944 px, y=531 px
1687079478.6751492 Coordinates x=1944 px, y=531 px
1687079478.690397 Coordinates x=1968 px, y=529 px
1687079478.7057884 Coordinates x=1968 px, y=529 px
1687079478.7212229 Coordinates x=1968 px, y=529 px
1687079478.737258 Coordinates x=1979 px, y=530 px
1687079478.7527976 Coordinates x=1979 px, y=530 px
1687079478.7680297 Coordinates x=1980 px, y=531 px
1687079478.7838833 Coordinates x=1981 px, y=532 px
1687079478.8000398 Coordinates x=1981 px, y=532 px
1687079478.815169 Coordinates x=1981 px, y=532 px
1687079478.8307617 Coordinates x=2003 px, y=536 px
1687079478.8465326 Coordinates x=2003 px, y=536 px
1687079478.8623538 Coordinates x=2062 px, y=542 px
1687079478.8785007 Coordinates x=2062 px, y=542 px
1687079478.8937254 Coordinates x=2099 px, y=538 px
1687079478.9094536 Coordinates x=2099 px, y=538 px
1687079478.9247122 Coordinates x=2151 px, y=533 px
1687079478.9400723 Coordinates x=2151 px, y=533 px
1687079478.955105 Coordinates x=2188 px, y=518 px
1687079478.9715984 Coordinates x=2188 px, y=518 px
1687079478.9872904 Coordinates x=2188 px, y=518 px
1687079479.002099 Coordinates x=2078 px, y=515 px
1687079479.0182772 Coordinates x=2078 px, y=515 px
1687079479.0333965 Coordinates x=869 px, y=577 px
1687079479.0487254 Coordinates x=869 px, y=577 px
1687079479.0645401 Coordinates x=652 px, y=574 px
1687079479.0795324 Coordinates x=652 px, y=574 px
1687079479.0954235 Coordinates x=540 px, y=579 px
1687079479.111327 Coordinates x=540 px, y=579 px
1687079479.1275232 Coordinates x=481 px, y=591 px
1687079479.1419907 Coordinates x=481 px, y=591 px
1687079479.1577668 Coordinates x=481 px, y=591 px
1687079479.1729422 Coordinates x=427 px, y=599 px
1687079479.1880085 Coordinates x=427 px, y=599 px
1687079479.2036324 Coordinates x=388 px, y=600 px
1687079479.219172 Coordinates x=388 px, y=600 px
1687079479.234687 Coordinates x=384 px, y=602 px
1687079479.250489 Coordinates x=384 px, y=602 px
1687079479.2661781 Coordinates x=387 px, y=600 px
1687079479.2819238 Coordinates x=387 px, y=600 px
1687079479.297361 Coordinates x=401 px, y=596 px
1687079479.3131578 Coordinates x=401 px, y=596 px
1687079479.3288198 Coordinates x=412 px, y=587 px
1687079479.3452556 Coordinates x=412 px, y=587 px
1687079479.360954 Coordinates x=421 px, y=577 px
1687079479.3762877 Coordinates x=421 px, y=577 px
1687079479.39255 Coordinates x=434 px, y=567 px
1687079479.4083805 Coordinates x=434 px, y=567 px
1687079479.424132 Coordinates x=446 px, y=557 px
1687079479.4397242 Coordinates x=446 px, y=557 px
1687079479.4549828 Coordinates x=446 px, y=557 px
1687079479.4713883 Coordinates x=444 px, y=551 px
1687079479.4865649 Coordinates x=444 px, y=551 px
1687079479.501887 Coordinates x=418 px, y=547 px
1687079479.517905 Coordinates x=418 px, y=547 px
1687079479.5335085 Coordinates x=387 px, y=547 px
1687079479.5494733 Coordinates x=387 px, y=547 px
1687079479.5653586 Coordinates x=355 px, y=545 px
1687079479.5809228 Coordinates x=355 px, y=545 px
1687079479.5967078 Coordinates x=332 px, y=543 px
1687079479.612256 Coordinates x=332 px, y=543 px
1687079479.6278965 Coordinates x=311 px, y=536 px
1687079479.6432836 Coordinates x=311 px, y=536 px
1687079479.6585531 Coordinates x=286 px, y=526 px
1687079479.6740427 Coordinates x=286 px, y=526 px
1687079479.6895475 Coordinates x=286 px, y=526 px
1687079479.705031 Coordinates x=272 px, y=521 px
1687079479.7205539 Coordinates x=272 px, y=521 px
1687079479.7358856 Coordinates x=270 px, y=520 px
1687079479.7516258 Coordinates x=270 px, y=520 px
1687079479.7668936 Coordinates x=261 px, y=522 px
1687079479.781954 Coordinates x=261 px, y=522 px
1687079479.7977128 Coordinates x=257 px, y=525 px
1687079479.8131213 Coordinates x=257 px, y=525 px
1687079479.829028 Coordinates x=261 px, y=525 px
1687079479.8454318 Coordinates x=261 px, y=525 px
1687079479.8610897 Coordinates x=265 px, y=524 px
1687079479.8773208 Coordinates x=265 px, y=524 px
1687079479.8932738 Coordinates x=265 px, y=524 px
1687079479.908027 Coordinates x=298 px, y=522 px
1687079479.9230459 Coordinates x=298 px, y=522 px
