1687079556.050517 Coordinates x=1279 px, y=1214 px
1687079557.8727233 Coordinates x=78 px, y=405 px
1687079557.8880568 Coordinates x=78 px, y=405 px
1687079557.903851 Coordinates x=78 px, y=405 px
1687079557.9191117 Coordinates x=74 px, y=410 px
1687079557.9350028 Coordinates x=70 px, y=413 px
1687079557.9511302 Coordinates x=70 px, y=413 px
1687079557.9665048 Coordinates x=56 px, y=421 px
1687079557.9821055 Coordinates x=56 px, y=421 px
1687079557.9974194 Coordinates x=44 px, y=437 px
1687079558.0133402 Coordinates x=44 px, y=437 px
1687079558.028921 Coordinates x=39 px, y=437 px
1687079558.0444243 Coordinates x=39 px, y=437 px
1687079558.0593235 Coordinates x=35 px, y=436 px
1687079558.0747669 Coordinates x=35 px, y=436 px
1687079558.0901523 Coordinates x=35 px, y=436 px
1687079558.105925 Coordinates x=34 px, y=436 px
1687079558.1219733 Coordinates x=34 px, y=434 px
1687079558.1371338 Coordinates x=34 px, y=434 px
1687079558.1532123 Coordinates x=34 px, y=434 px
1687079558.1684616 Coordinates x=40 px, y=430 px
1687079558.1844952 Coordinates x=40 px, y=430 px
1687079558.20039 Coordinates x=48 px, y=429 px
1687079558.2164812 Coordinates x=48 px, y=429 px
1687079558.2316275 Coordinates x=59 px, y=420 px
1687079558.246748 Coordinates x=59 px, y=420 px
1687079558.2624173 Coordinates x=78 px, y=413 px
1687079558.2783074 Coordinates x=78 px, y=413 px
1687079558.2937887 Coordinates x=85 px, y=414 px
1687079558.3092253 Coordinates x=85 px, y=414 px
1687079558.324774 Coordinates x=98 px, y=411 px
1687079558.340978 Coordinates x=98 px, y=411 px
1687079558.3562007 Coordinates x=180 px, y=388 px
1687079558.3716357 Coordinates x=180 px, y=388 px
1687079558.387563 Coordinates x=180 px, y=388 px
1687079558.4029787 Coordinates x=246 px, y=376 px
1687079558.4186928 Coordinates x=246 px, y=376 px
1687079558.4345117 Coordinates x=306 px, y=371 px
1687079558.4502387 Coordinates x=306 px, y=371 px
1687079558.4650235 Coordinates x=345 px, y=368 px
1687079558.4812412 Coordinates x=345 px, y=368 px
1687079558.496962 Coordinates x=365 px, y=366 px
1687079558.5128608 Coordinates x=365 px, y=366 px
1687079558.5284698 Coordinates x=381 px, y=361 px
1687079558.5436628 Coordinates x=381 px, y=361 px
1687079558.5596244 Coordinates x=400 px, y=352 px
1687079558.5752409 Coordinates x=400 px, y=352 px
1687079558.5905516 Coordinates x=400 px, y=352 px
1687079558.6058087 Coordinates x=412 px, y=348 px
1687079558.6216986 Coordinates x=412 px, y=348 px
1687079558.637114 Coordinates x=421 px, y=345 px
1687079558.6533153 Coordinates x=421 px, y=345 px
1687079558.6690416 Coordinates x=544 px, y=331 px
1687079558.6842885 Coordinates x=544 px, y=331 px
1687079558.7001576 Coordinates x=629 px, y=334 px
1687079558.716413 Coordinates x=629 px, y=334 px
1687079558.731617 Coordinates x=729 px, y=329 px
1687079558.7476578 Coordinates x=729 px, y=329 px
1687079558.7628381 Coordinates x=753 px, y=328 px
1687079558.7787068 Coordinates x=753 px, y=328 px
1687079558.794269 Coordinates x=767 px, y=331 px
1687079558.809449 Coordinates x=767 px, y=331 px
1687079558.825171 Coordinates x=781 px, y=329 px
1687079558.8407347 Coordinates x=781 px, y=329 px
1687079558.855979 Coordinates x=781 px, y=329 px
1687079558.8723843 Coordinates x=801 px, y=330 px
1687079558.8875096 Coordinates x=801 px, y=330 px
1687079558.90262 Coordinates x=812 px, y=334 px
1687079558.9180467 Coordinates x=812 px, y=334 px
1687079558.933074 Coordinates x=827 px, y=331 px
1687079558.9491663 Coordinates x=827 px, y=331 px
1687079558.9647145 Coordinates x=883 px, y=321 px
1687079558.9799147 Coordinates x=883 px, y=321 px
1687079558.9953017 Coordinates x=924 px, y=315 px
1687079559.0108433 Coordinates x=924 px, y=315 px
1687079559.0267286 Coordinates x=975 px, y=311 px
1687079559.0424228 Coordinates x=975 px, y=311 px
1687079559.058558 Coordinates x=975 px, y=311 px
1687079559.0738404 Coordinates x=1000 px, y=312 px
1687079559.090415 Coordinates x=1033 px, y=320 px
1687079559.1062262 Coordinates x=1033 px, y=320 px
1687079559.1208646 Coordinates x=1033 px, y=320 px
1687079559.1371832 Coordinates x=1045 px, y=321 px
1687079559.1523964 Coordinates x=1045 px, y=321 px
1687079559.1679761 Coordinates x=1050 px, y=322 px
1687079559.1831744 Coordinates x=1050 px, y=322 px
1687079559.1988485 Coordinates x=1093 px, y=323 px
1687079559.2141628 Coordinates x=1093 px, y=323 px
1687079559.2301643 Coordinates x=1142 px, y=326 px
1687079559.2453663 Coordinates x=1142 px, y=326 px
1687079559.260747 Coordinates x=1180 px, y=330 px
1687079559.2760947 Coordinates x=1180 px, y=330 px
1687079559.2916842 Coordinates x=1180 px, y=330 px
1687079559.3077586 Coordinates x=1233 px, y=327 px
1687079559.3238358 Coordinates x=1243 px, y=328 px
1687079559.33921 Coordinates x=1243 px, y=328 px
1687079559.3546116 Coordinates x=1243 px, y=328 px
1687079559.370402 Coordinates x=1267 px, y=322 px
1687079559.385466 Coordinates x=1267 px, y=322 px
1687079559.4012291 Coordinates x=1274 px, y=319 px
1687079559.4168184 Coordinates x=1274 px, y=319 px
1687079559.4319453 Coordinates x=1283 px, y=317 px
1687079559.4479556 Coordinates x=1283 px, y=317 px
1687079559.4638197 Coordinates x=1291 px, y=320 px
1687079559.479048 Coordinates x=1291 px, y=320 px
1687079559.4950426 Coordinates x=1297 px, y=319 px
1687079559.5102537 Coordinates x=1297 px, y=319 px
1687079559.525836 Coordinates x=1336 px, y=313 px
1687079559.5410783 Coordinates x=1336 px, y=313 px
1687079559.557213 Coordinates x=1517 px, y=318 px
1687079559.5726209 Coordinates x=1517 px, y=318 px
1687079559.5881405 Coordinates x=1594 px, y=324 px
1687079559.6036706 Coordinates x=1594 px, y=324 px
1687079559.6192443 Coordinates x=1594 px, y=324 px
1687079559.6346734 Coordinates x=1651 px, y=323 px
1687079559.6507466 Coordinates x=1651 px, y=323 px
1687079559.6665778 Coordinates x=1673 px, y=325 px
1687079559.6819541 Coordinates x=1673 px, y=325 px
1687079559.6974561 Coordinates x=1680 px, y=326 px
1687079559.714168 Coordinates x=1680 px, y=326 px
1687079559.7302804 Coordinates x=1698 px, y=326 px
1687079559.7459574 Coordinates x=1698 px, y=326 px
1687079559.7617004 Coordinates x=1698 px, y=326 px
1687079559.777266 Coordinates x=1698 px, y=326 px
1687079559.7929525 Coordinates x=1691 px, y=328 px
1687079559.808524 Coordinates x=1691 px, y=328 px
1687079559.8237643 Coordinates x=1688 px, y=330 px
1687079559.839704 Coordinates x=1688 px, y=330 px
1687079559.8551848 Coordinates x=1689 px, y=331 px
1687079559.8703275 Coordinates x=1689 px, y=331 px
1687079559.885836 Coordinates x=1689 px, y=331 px
1687079559.9015055 Coordinates x=1702 px, y=336 px
1687079559.9171884 Coordinates x=1702 px, y=336 px
1687079559.9322155 Coordinates x=1710 px, y=336 px
1687079559.9479804 Coordinates x=1710 px, y=336 px
1687079559.9631288 Coordinates x=1767 px, y=330 px
1687079559.9782586 Coordinates x=1767 px, y=330 px
1687079559.9942708 Coordinates x=1837 px, y=327 px
1687079560.0097537 Coordinates x=1837 px, y=327 px
1687079560.0251496 Coordinates x=1837 px, y=327 px
1687079560.0413835 Coordinates x=1893 px, y=338 px
1687079560.0566413 Coordinates x=1893 px, y=338 px
1687079560.0724123 Coordinates x=1933 px, y=343 px
1687079560.087424 Coordinates x=1933 px, y=343 px
1687079560.1030235 Coordinates x=1947 px, y=342 px
1687079560.1186273 Coordinates x=1947 px, y=342 px
1687079560.1338387 Coordinates x=2006 px, y=342 px
1687079560.1498566 Coordinates x=2006 px, y=342 px
1687079560.1647592 Coordinates x=2034 px, y=342 px
1687079560.18058 Coordinates x=2034 px, y=342 px
1687079560.1961887 Coordinates x=2053 px, y=343 px
1687079560.2110903 Coordinates x=2053 px, y=343 px
1687079560.2266998 Coordinates x=2074 px, y=348 px
1687079560.2418537 Coordinates x=2074 px, y=348 px
1687079560.2576008 Coordinates x=2074 px, y=348 px
1687079560.2737472 Coordinates x=2075 px, y=347 px
1687079560.2898717 Coordinates x=2075 px, y=347 px
1687079560.3059936 Coordinates x=2084 px, y=345 px
1687079560.3207748 Coordinates x=2084 px, y=345 px
1687079560.3362706 Coordinates x=2098 px, y=342 px
1687079560.3521066 Coordinates x=2098 px, y=342 px
1687079560.3672965 Coordinates x=2100 px, y=341 px
1687079560.3824177 Coordinates x=2100 px, y=341 px
1687079560.3984208 Coordinates x=2113 px, y=342 px
1687079560.4136515 Coordinates x=2113 px, y=342 px
1687079560.429709 Coordinates x=2144 px, y=348 px
1687079560.445282 Coordinates x=2144 px, y=348 px
1687079560.4607193 Coordinates x=2154 px, y=352 px
1687079560.4758408 Coordinates x=2154 px, y=352 px
1687079560.4910455 Coordinates x=2154 px, y=352 px
1687079560.507067 Coordinates x=2178 px, y=359 px
1687079560.523123 Coordinates x=2178 px, y=359 px
1687079560.5382013 Coordinates x=2226 px, y=360 px
1687079560.5530765 Coordinates x=2226 px, y=360 px
1687079560.568417 Coordinates x=2245 px, y=363 px
1687079560.5835118 Coordinates x=2245 px, y=363 px
1687079560.5989738 Coordinates x=2251 px, y=365 px
1687079560.6144001 Coordinates x=2251 px, y=365 px
1687079560.6302948 Coordinates x=2330 px, y=372 px
1687079560.6461253 Coordinates x=2330 px, y=372 px
1687079560.6620097 Coordinates x=2418 px, y=374 px
1687079560.677519 Coordinates x=2418 px, y=374 px
1687079560.6928473 Coordinates x=2448 px, y=364 px
1687079560.7085047 Coordinates x=2448 px, y=364 px
1687079560.7238302 Coordinates x=2468 px, y=357 px
1687079560.7397318 Coordinates x=2468 px, y=357 px
1687079560.755648 Coordinates x=2498 px, y=335 px
1687079560.7713826 Coordinates x=2498 px, y=335 px
1687079560.7874272 Coordinates x=2498 px, y=335 px
1687079560.8030531 Coordinates x=2528 px, y=331 px
1687079560.818945 Coordinates x=2528 px, y=331 px
1687079560.8343623 Coordinates x=2538 px, y=331 px
1687079560.8498864 Coordinates x=2538 px, y=331 px
1687079560.8653867 Coordinates x=2558 px, y=335 px
1687079560.8803754 Coordinates x=2558 px, y=335 px
1687079560.8962774 Coordinates x=2566 px, y=336 px
1687079560.9122684 Coordinates x=2566 px, y=336 px
1687079560.927474 Coordinates x=2574 px, y=333 px
1687079560.9425566 Coordinates x=2574 px, y=333 px
1687079560.958505 Coordinates x=2587 px, y=330 px
1687079560.9743428 Coordinates x=2587 px, y=330 px
1687079560.9903417 Coordinates x=2587 px, y=330 px
1687079561.006351 Coordinates x=2574 px, y=334 px
1687079561.0218818 Coordinates x=2574 px, y=334 px
1687079561.0378869 Coordinates x=2543 px, y=336 px
1687079561.053287 Coordinates x=2543 px, y=336 px
1687079561.0693278 Coordinates x=2502 px, y=330 px
1687079561.0852811 Coordinates x=2502 px, y=330 px
1687079561.1002805 Coordinates x=2455 px, y=340 px
1687079561.1168475 Coordinates x=2455 px, y=340 px
1687079561.132875 Coordinates x=2409 px, y=351 px
1687079561.1488721 Coordinates x=2409 px, y=351 px
1687079561.1644912 Coordinates x=2409 px, y=351 px
1687079561.1794908 Coordinates x=2409 px, y=351 px
1687079561.1954114 Coordinates x=2437 px, y=345 px
1687079561.211422 Coordinates x=2437 px, y=345 px
1687079561.2270033 Coordinates x=2549 px, y=310 px
1687079561.2429953 Coordinates x=2549 px, y=310 px
1687079561.2588544 Coordinates x=2549 px, y=310 px
1687079561.2748532 Coordinates x=2669 px, y=290 px
1687079561.290879 Coordinates x=2669 px, y=290 px
1687079561.3069131 Coordinates x=2746 px, y=278 px
1687079561.3222916 Coordinates x=2746 px, y=278 px
1687079561.3380992 Coordinates x=2753 px, y=276 px
1687079561.3532128 Coordinates x=2753 px, y=276 px
1687079561.3692493 Coordinates x=2758 px, y=273 px
1687079561.384476 Coordinates x=2758 px, y=273 px
1687079561.4000897 Coordinates x=2650 px, y=292 px
1687079561.415521 Coordinates x=2650 px, y=292 px
1687079561.4309509 Coordinates x=953 px, y=351 px
1687079561.4470954 Coordinates x=953 px, y=351 px
1687079561.461971 Coordinates x=282 px, y=399 px
1687079561.4775364 Coordinates x=282 px, y=399 px
1687079561.4934633 Coordinates x=282 px, y=399 px
1687079561.509134 Coordinates x=160 px, y=405 px
1687079561.5244725 Coordinates x=160 px, y=405 px
1687079561.5399413 Coordinates x=121 px, y=408 px
1687079561.5560913 Coordinates x=121 px, y=408 px
1687079561.5716276 Coordinates x=85 px, y=414 px
1687079561.5873895 Coordinates x=85 px, y=414 px
1687079561.6033256 Coordinates x=67 px, y=417 px
1687079561.6187742 Coordinates x=67 px, y=417 px
1687079561.634593 Coordinates x=67 px, y=417 px
1687079561.6498134 Coordinates x=67 px, y=417 px
1687079561.6654844 Coordinates x=68 px, y=418 px
1687079561.6817229 Coordinates x=68 px, y=418 px
1687079561.697117 Coordinates x=88 px, y=421 px
1687079561.7128198 Coordinates x=88 px, y=421 px
1687079561.728088 Coordinates x=88 px, y=421 px
1687079561.7433293 Coordinates x=107 px, y=422 px
1687079561.759334 Coordinates x=122 px, y=427 px
1687079561.7748883 Coordinates x=122 px, y=427 px
1687079561.790018 Coordinates x=122 px, y=427 px
1687079561.8057027 Coordinates x=124 px, y=430 px
1687079561.8211765 Coordinates x=124 px, y=430 px
1687079561.8372395 Coordinates x=126 px, y=432 px
1687079561.8523657 Coordinates x=126 px, y=432 px
1687079561.8679657 Coordinates x=134 px, y=437 px
1687079561.8836865 Coordinates x=134 px, y=437 px
1687079561.8990078 Coordinates x=194 px, y=453 px
1687079561.9142694 Coordinates x=194 px, y=453 px
1687079561.9296958 Coordinates x=301 px, y=467 px
1687079561.944874 Coordinates x=301 px, y=467 px
1687079561.9608119 Coordinates x=301 px, y=467 px
1687079561.9759283 Coordinates x=386 px, y=461 px
1687079561.991754 Coordinates x=442 px, y=449 px
1687079562.0070686 Coordinates x=442 px, y=449 px
1687079562.0229402 Coordinates x=442 px, y=449 px
1687079562.0389407 Coordinates x=469 px, y=444 px
1687079562.0547388 Coordinates x=469 px, y=444 px
1687079562.069723 Coordinates x=473 px, y=445 px
1687079562.0853927 Coordinates x=473 px, y=445 px
1687079562.1011302 Coordinates x=473 px, y=444 px
1687079562.1160054 Coordinates x=473 px, y=444 px
1687079562.1315649 Coordinates x=473 px, y=445 px
1687079562.147159 Coordinates x=473 px, y=445 px
1687079562.1628237 Coordinates x=473 px, y=445 px
1687079562.1787083 Coordinates x=473 px, y=445 px
1687079562.19395 Coordinates x=473 px, y=448 px
1687079562.2093043 Coordinates x=473 px, y=448 px
1687079562.225067 Coordinates x=473 px, y=448 px
1687079562.240705 Coordinates x=470 px, y=453 px
1687079562.2557776 Coordinates x=470 px, y=453 px
1687079562.2713308 Coordinates x=471 px, y=453 px
1687079562.2863219 Coordinates x=471 px, y=453 px
1687079562.301951 Coordinates x=471 px, y=453 px
1687079562.3178747 Coordinates x=471 px, y=454 px
1687079562.33377 Coordinates x=467 px, y=456 px
1687079562.3499832 Coordinates x=467 px, y=456 px
1687079562.3651829 Coordinates x=467 px, y=456 px
1687079562.3814976 Coordinates x=467 px, y=456 px
1687079562.3968415 Coordinates x=480 px, y=453 px
1687079562.4129808 Coordinates x=480 px, y=453 px
1687079562.4281921 Coordinates x=524 px, y=447 px
1687079562.4443235 Coordinates x=524 px, y=447 px
1687079562.459326 Coordinates x=571 px, y=442 px
1687079562.4746842 Coordinates x=571 px, y=442 px
1687079562.4899614 Coordinates x=571 px, y=442 px
1687079562.5061584 Coordinates x=620 px, y=436 px
1687079562.5213099 Coordinates x=620 px, y=436 px
1687079562.5367894 Coordinates x=646 px, y=438 px
1687079562.5527854 Coordinates x=646 px, y=438 px
1687079562.5686023 Coordinates x=665 px, y=439 px
1687079562.584152 Coordinates x=665 px, y=439 px
1687079562.5993943 Coordinates x=682 px, y=440 px
1687079562.6150002 Coordinates x=682 px, y=440 px
1687079562.6304832 Coordinates x=682 px, y=440 px
1687079562.6462622 Coordinates x=685 px, y=440 px
1687079562.6612623 Coordinates x=762 px, y=435 px
1687079562.6773736 Coordinates x=762 px, y=435 px
1687079562.692804 Coordinates x=762 px, y=435 px
1687079562.7079828 Coordinates x=812 px, y=432 px
1687079562.7238271 Coordinates x=812 px, y=432 px
1687079562.7391596 Coordinates x=849 px, y=431 px
1687079562.7549834 Coordinates x=849 px, y=431 px
1687079562.7702823 Coordinates x=905 px, y=419 px
1687079562.786081 Coordinates x=905 px, y=419 px
1687079562.801288 Coordinates x=952 px, y=412 px
1687079562.8173254 Coordinates x=952 px, y=412 px
1687079562.8331149 Coordinates x=958 px, y=412 px
1687079562.8490734 Coordinates x=958 px, y=412 px
1687079562.8652825 Coordinates x=977 px, y=415 px
1687079562.8801315 Coordinates x=977 px, y=415 px
1687079562.8961518 Coordinates x=983 px, y=415 px
1687079562.9116054 Coordinates x=983 px, y=415 px
1687079562.92721 Coordinates x=1005 px, y=420 px
1687079562.9427812 Coordinates x=1005 px, y=420 px
1687079562.9587202 Coordinates x=1008 px, y=422 px
1687079562.9743202 Coordinates x=1008 px, y=422 px
1687079562.988967 Coordinates x=1008 px, y=422 px
1687079563.004999 Coordinates x=1005 px, y=424 px
1687079563.0204208 Coordinates x=1005 px, y=424 px
1687079563.0360928 Coordinates x=950 px, y=439 px
1687079563.0517988 Coordinates x=950 px, y=439 px
1687079563.0682228 Coordinates x=895 px, y=446 px
1687079563.0832672 Coordinates x=895 px, y=446 px
1687079563.098861 Coordinates x=826 px, y=453 px
1687079563.1139722 Coordinates x=826 px, y=453 px
1687079563.1290996 Coordinates x=791 px, y=459 px
1687079563.145567 Coordinates x=791 px, y=459 px
1687079563.1605082 Coordinates x=774 px, y=465 px
1687079563.1763647 Coordinates x=774 px, y=465 px
1687079563.1922293 Coordinates x=753 px, y=469 px
1687079563.2083008 Coordinates x=753 px, y=469 px
1687079563.2243698 Coordinates x=735 px, y=475 px
1687079563.2403183 Coordinates x=735 px, y=475 px
1687079563.2561579 Coordinates x=735 px, y=475 px
1687079563.2706056 Coordinates x=711 px, y=480 px
1687079563.2867794 Coordinates x=711 px, y=480 px
1687079563.3022408 Coordinates x=684 px, y=471 px
1687079563.3178217 Coordinates x=684 px, y=471 px
1687079563.3335605 Coordinates x=678 px, y=468 px
1687079563.3486743 Coordinates x=678 px, y=468 px
1687079563.3643184 Coordinates x=675 px, y=467 px
1687079563.379635 Coordinates x=675 px, y=467 px
1687079563.3953073 Coordinates x=670 px, y=464 px
1687079563.4106236 Coordinates x=670 px, y=464 px
1687079563.426123 Coordinates x=651 px, y=461 px
1687079563.4414804 Coordinates x=651 px, y=461 px
1687079563.4570284 Coordinates x=651 px, y=461 px
1687079563.4724238 Coordinates x=641 px, y=458 px
1687079563.4880395 Coordinates x=641 px, y=458 px
1687079563.5041263 Coordinates x=639 px, y=458 px
1687079563.5188437 Coordinates x=639 px, y=458 px
1687079563.5346146 Coordinates x=634 px, y=455 px
1687079563.549503 Coordinates x=634 px, y=455 px
1687079563.5652456 Coordinates x=636 px, y=455 px
1687079563.5811796 Coordinates x=636 px, y=455 px
1687079563.5964186 Coordinates x=669 px, y=453 px
1687079563.6121035 Coordinates x=669 px, y=453 px
1687079563.627529 Coordinates x=715 px, y=444 px
1687079563.642583 Coordinates x=715 px, y=444 px
1687079563.6583223 Coordinates x=753 px, y=449 px
1687079563.6734817 Coordinates x=753 px, y=449 px
1687079563.6892438 Coordinates x=753 px, y=449 px
1687079563.7051668 Coordinates x=800 px, y=452 px
1687079563.7201018 Coordinates x=800 px, y=452 px
1687079563.735427 Coordinates x=849 px, y=463 px
1687079563.7515037 Coordinates x=849 px, y=463 px
1687079563.7669635 Coordinates x=878 px, y=461 px
1687079563.7822628 Coordinates x=878 px, y=461 px
1687079563.7980134 Coordinates x=891 px, y=462 px
1687079563.8136458 Coordinates x=891 px, y=462 px
1687079563.828911 Coordinates x=896 px, y=462 px
1687079563.8448324 Coordinates x=896 px, y=462 px
1687079563.860602 Coordinates x=961 px, y=451 px
1687079563.8758361 Coordinates x=961 px, y=451 px
1687079563.8914976 Coordinates x=961 px, y=451 px
1687079563.9072652 Coordinates x=1018 px, y=437 px
1687079563.923185 Coordinates x=1065 px, y=441 px
1687079563.938922 Coordinates x=1065 px, y=441 px
1687079563.9539008 Coordinates x=1065 px, y=441 px
1687079563.9698088 Coordinates x=1099 px, y=444 px
1687079563.9850416 Coordinates x=1099 px, y=444 px
1687079564.0011463 Coordinates x=1119 px, y=437 px
1687079564.0165234 Coordinates x=1119 px, y=437 px
1687079564.032508 Coordinates x=1126 px, y=436 px
1687079564.0479083 Coordinates x=1126 px, y=436 px
1687079564.0627959 Coordinates x=1132 px, y=438 px
1687079564.0787942 Coordinates x=1132 px, y=438 px
1687079564.0953135 Coordinates x=1134 px, y=440 px
1687079564.1107826 Coordinates x=1134 px, y=440 px
1687079564.1259644 Coordinates x=1134 px, y=440 px
1687079564.1419342 Coordinates x=1134 px, y=440 px
1687079564.1581988 Coordinates x=1134 px, y=439 px
1687079564.1745372 Coordinates x=1134 px, y=439 px
1687079564.1892226 Coordinates x=1138 px, y=440 px
1687079564.2043824 Coordinates x=1138 px, y=440 px
1687079564.2198129 Coordinates x=1138 px, y=440 px
1687079564.235557 Coordinates x=1138 px, y=440 px
1687079564.2506723 Coordinates x=1138 px, y=440 px
1687079564.2664325 Coordinates x=1137 px, y=440 px
1687079564.2820096 Coordinates x=1137 px, y=440 px
1687079564.2974558 Coordinates x=1136 px, y=443 px
1687079564.3130977 Coordinates x=1136 px, y=443 px
