1687079607.6245043 Coordinates x=1210 px, y=1495 px
1687079611.3685951 Coordinates x=782 px, y=366 px
1687079611.3843098 Coordinates x=782 px, y=366 px
1687079611.399924 Coordinates x=261 px, y=408 px
1687079611.415431 Coordinates x=261 px, y=408 px
1687079611.4311967 Coordinates x=208 px, y=422 px
1687079611.4464025 Coordinates x=208 px, y=422 px
1687079611.4628851 Coordinates x=145 px, y=440 px
1687079611.4781852 Coordinates x=145 px, y=440 px
1687079611.4943283 Coordinates x=124 px, y=451 px
1687079611.5096095 Coordinates x=124 px, y=451 px
1687079611.5251513 Coordinates x=102 px, y=460 px
1687079611.5405319 Coordinates x=102 px, y=460 px
1687079611.5564928 Coordinates x=102 px, y=460 px
1687079611.5724227 Coordinates x=76 px, y=464 px
1687079611.5873516 Coordinates x=76 px, y=464 px
1687079611.603071 Coordinates x=61 px, y=469 px
1687079611.6185637 Coordinates x=61 px, y=469 px
1687079611.6345775 Coordinates x=50 px, y=475 px
1687079611.6499593 Coordinates x=50 px, y=475 px
1687079611.666354 Coordinates x=43 px, y=480 px
1687079611.6823976 Coordinates x=43 px, y=480 px
1687079611.6971362 Coordinates x=38 px, y=480 px
1687079611.7124186 Coordinates x=38 px, y=480 px
1687079611.7284758 Coordinates x=38 px, y=479 px
1687079611.74434 Coordinates x=38 px, y=479 px
1687079611.759552 Coordinates x=38 px, y=479 px
1687079611.7754934 Coordinates x=43 px, y=475 px
1687079611.7908504 Coordinates x=43 px, y=475 px
1687079611.8068354 Coordinates x=63 px, y=459 px
1687079611.82209 Coordinates x=63 px, y=459 px
1687079611.838145 Coordinates x=104 px, y=440 px
1687079611.8535612 Coordinates x=104 px, y=440 px
1687079611.8698184 Coordinates x=134 px, y=428 px
1687079611.8855052 Coordinates x=134 px, y=428 px
1687079611.9007444 Coordinates x=158 px, y=421 px
1687079611.9165306 Coordinates x=158 px, y=421 px
1687079611.932356 Coordinates x=183 px, y=410 px
1687079611.947947 Coordinates x=183 px, y=410 px
1687079611.9634254 Coordinates x=195 px, y=407 px
1687079611.9791024 Coordinates x=195 px, y=407 px
1687079611.9956186 Coordinates x=196 px, y=406 px
1687079612.0107658 Coordinates x=196 px, y=406 px
1687079612.02625 Coordinates x=196 px, y=406 px
1687079612.0416062 Coordinates x=275 px, y=400 px
1687079612.056997 Coordinates x=275 px, y=400 px
1687079612.0731387 Coordinates x=349 px, y=402 px
1687079612.0883455 Coordinates x=349 px, y=402 px
1687079612.1039803 Coordinates x=467 px, y=396 px
1687079612.1190042 Coordinates x=467 px, y=396 px
1687079612.1347997 Coordinates x=522 px, y=390 px
1687079612.150747 Coordinates x=522 px, y=390 px
1687079612.1668253 Coordinates x=527 px, y=387 px
1687079612.1825974 Coordinates x=527 px, y=387 px
1687079612.198901 Coordinates x=515 px, y=387 px
1687079612.2139983 Coordinates x=515 px, y=387 px
1687079612.229993 Coordinates x=374 px, y=390 px
1687079612.2451859 Coordinates x=374 px, y=390 px
1687079612.2609444 Coordinates x=274 px, y=397 px
1687079612.276189 Coordinates x=274 px, y=397 px
1687079612.2911212 Coordinates x=274 px, y=397 px
1687079612.3067784 Coordinates x=212 px, y=395 px
1687079612.3225124 Coordinates x=212 px, y=395 px
1687079612.337408 Coordinates x=182 px, y=393 px
1687079612.3536654 Coordinates x=182 px, y=393 px
1687079612.3693619 Coordinates x=148 px, y=396 px
1687079612.3847847 Coordinates x=148 px, y=396 px
1687079612.400119 Coordinates x=142 px, y=397 px
1687079612.4153202 Coordinates x=142 px, y=397 px
1687079612.4309454 Coordinates x=132 px, y=395 px
1687079612.4465175 Coordinates x=132 px, y=395 px
1687079612.4617538 Coordinates x=123 px, y=395 px
1687079612.4774208 Coordinates x=123 px, y=395 px
1687079612.493011 Coordinates x=123 px, y=395 px
1687079612.509039 Coordinates x=117 px, y=395 px
1687079612.524533 Coordinates x=114 px, y=396 px
1687079612.5401013 Coordinates x=114 px, y=396 px
1687079612.5557797 Coordinates x=114 px, y=396 px
1687079612.5716374 Coordinates x=113 px, y=396 px
1687079612.5878243 Coordinates x=113 px, y=396 px
1687079612.6033115 Coordinates x=150 px, y=398 px
1687079612.6189961 Coordinates x=150 px, y=398 px
1687079612.6344311 Coordinates x=260 px, y=411 px
1687079612.65024 Coordinates x=260 px, y=411 px
1687079612.6659198 Coordinates x=330 px, y=417 px
1687079612.6813533 Coordinates x=330 px, y=417 px
1687079612.6964483 Coordinates x=330 px, y=417 px
1687079612.7121015 Coordinates x=395 px, y=426 px
1687079612.728149 Coordinates x=418 px, y=427 px
1687079612.7431705 Coordinates x=418 px, y=427 px
1687079612.7592216 Coordinates x=427 px, y=428 px
1687079612.7746844 Coordinates x=427 px, y=428 px
1687079612.7903767 Coordinates x=427 px, y=428 px
1687079612.8058329 Coordinates x=437 px, y=422 px
1687079612.821548 Coordinates x=437 px, y=422 px
1687079612.8379078 Coordinates x=440 px, y=422 px
1687079612.8531425 Coordinates x=440 px, y=422 px
1687079612.8687978 Coordinates x=441 px, y=423 px
1687079612.884272 Coordinates x=441 px, y=423 px
1687079612.899719 Coordinates x=441 px, y=423 px
1687079612.9160082 Coordinates x=441 px, y=423 px
1687079612.9320147 Coordinates x=444 px, y=418 px
1687079612.9470403 Coordinates x=444 px, y=418 px
1687079612.9621422 Coordinates x=443 px, y=417 px
1687079612.9780333 Coordinates x=443 px, y=417 px
1687079612.993238 Coordinates x=448 px, y=409 px
1687079613.0084822 Coordinates x=448 px, y=409 px
1687079613.0238278 Coordinates x=448 px, y=409 px
1687079613.0395687 Coordinates x=497 px, y=397 px
1687079613.0555756 Coordinates x=497 px, y=397 px
1687079613.0715685 Coordinates x=557 px, y=390 px
1687079613.0875633 Coordinates x=557 px, y=390 px
1687079613.1035662 Coordinates x=620 px, y=383 px
1687079613.1195858 Coordinates x=620 px, y=383 px
1687079613.135094 Coordinates x=642 px, y=378 px
1687079613.1510956 Coordinates x=642 px, y=378 px
1687079613.1671085 Coordinates x=675 px, y=372 px
1687079613.1830976 Coordinates x=675 px, y=372 px
1687079613.1987782 Coordinates x=704 px, y=362 px
1687079613.2147675 Coordinates x=704 px, y=362 px
1687079613.2303 Coordinates x=952 px, y=344 px
1687079613.2463045 Coordinates x=952 px, y=344 px
1687079613.2623053 Coordinates x=1053 px, y=339 px
1687079613.277589 Coordinates x=1053 px, y=339 px
1687079613.2935562 Coordinates x=1136 px, y=348 px
1687079613.3095598 Coordinates x=1136 px, y=348 px
1687079613.3247027 Coordinates x=1202 px, y=347 px
1687079613.340397 Coordinates x=1202 px, y=347 px
1687079613.356378 Coordinates x=1202 px, y=347 px
1687079613.371792 Coordinates x=1248 px, y=344 px
1687079613.3873584 Coordinates x=1248 px, y=344 px
1687079613.4026947 Coordinates x=1266 px, y=341 px
1687079613.4189947 Coordinates x=1266 px, y=341 px
1687079613.4347298 Coordinates x=1268 px, y=338 px
1687079613.4512513 Coordinates x=1268 px, y=338 px
1687079613.4665337 Coordinates x=1299 px, y=323 px
1687079613.4816914 Coordinates x=1299 px, y=323 px
1687079613.4971304 Coordinates x=1391 px, y=299 px
1687079613.5125175 Coordinates x=1391 px, y=299 px
1687079613.5278878 Coordinates x=1460 px, y=294 px
1687079613.5434213 Coordinates x=1460 px, y=294 px
1687079613.5595155 Coordinates x=1499 px, y=298 px
1687079613.5754888 Coordinates x=1499 px, y=298 px
1687079613.5906346 Coordinates x=1499 px, y=298 px
1687079613.6058621 Coordinates x=1515 px, y=303 px
1687079613.6214654 Coordinates x=1515 px, y=303 px
1687079613.6367822 Coordinates x=1527 px, y=306 px
1687079613.651696 Coordinates x=1527 px, y=306 px
1687079613.6676795 Coordinates x=1534 px, y=306 px
1687079613.683498 Coordinates x=1534 px, y=306 px
1687079613.6991162 Coordinates x=1544 px, y=306 px
1687079613.7143464 Coordinates x=1544 px, y=306 px
1687079613.7297268 Coordinates x=1559 px, y=305 px
1687079613.7451046 Coordinates x=1559 px, y=305 px
1687079613.7604957 Coordinates x=1560 px, y=303 px
1687079613.7761593 Coordinates x=1560 px, y=303 px
1687079613.7919052 Coordinates x=1558 px, y=301 px
1687079613.8077002 Coordinates x=1558 px, y=301 px
1687079613.8226497 Coordinates x=1550 px, y=300 px
1687079613.8378472 Coordinates x=1550 px, y=300 px
1687079613.8541706 Coordinates x=1550 px, y=300 px
1687079613.8693743 Coordinates x=1536 px, y=299 px
1687079613.8851335 Coordinates x=1536 px, y=299 px
1687079613.9000971 Coordinates x=1536 px, y=298 px
1687079613.9154718 Coordinates x=1536 px, y=298 px
1687079613.9308598 Coordinates x=1707 px, y=287 px
1687079613.945895 Coordinates x=1707 px, y=287 px
1687079613.9610684 Coordinates x=1833 px, y=286 px
1687079613.976626 Coordinates x=1833 px, y=286 px
1687079613.991797 Coordinates x=1833 px, y=286 px
1687079614.0073216 Coordinates x=1896 px, y=297 px
1687079614.0233216 Coordinates x=1896 px, y=297 px
1687079614.0397034 Coordinates x=1972 px, y=312 px
1687079614.0546775 Coordinates x=1972 px, y=312 px
1687079614.0705535 Coordinates x=2008 px, y=310 px
1687079614.0865633 Coordinates x=2008 px, y=310 px
1687079614.1021595 Coordinates x=2049 px, y=304 px
1687079614.1178806 Coordinates x=2049 px, y=304 px
1687079614.1337006 Coordinates x=2080 px, y=302 px
1687079614.149042 Coordinates x=2080 px, y=302 px
1687079614.1653225 Coordinates x=2107 px, y=303 px
1687079614.1808245 Coordinates x=2107 px, y=303 px
1687079614.1969519 Coordinates x=2125 px, y=303 px
1687079614.2126343 Coordinates x=2125 px, y=303 px
1687079614.228451 Coordinates x=2125 px, y=303 px
1687079614.2438827 Coordinates x=2225 px, y=306 px
1687079614.2592354 Coordinates x=2225 px, y=306 px
1687079614.2753406 Coordinates x=2324 px, y=307 px
1687079614.2909694 Coordinates x=2324 px, y=307 px
1687079614.3058336 Coordinates x=2378 px, y=301 px
1687079614.322015 Coordinates x=2378 px, y=301 px
1687079614.338149 Coordinates x=2393 px, y=302 px
1687079614.3537283 Coordinates x=2393 px, y=302 px
1687079614.369274 Coordinates x=2414 px, y=301 px
1687079614.3842244 Coordinates x=2414 px, y=301 px
1687079614.4000297 Coordinates x=2456 px, y=288 px
1687079614.4153326 Coordinates x=2456 px, y=288 px
1687079614.430544 Coordinates x=2498 px, y=284 px
1687079614.446111 Coordinates x=2498 px, y=284 px
1687079614.461878 Coordinates x=2507 px, y=284 px
1687079614.4775605 Coordinates x=2507 px, y=284 px
1687079614.49295 Coordinates x=2507 px, y=284 px
1687079614.508718 Coordinates x=2539 px, y=283 px
1687079614.5239956 Coordinates x=2539 px, y=283 px
1687079614.5395913 Coordinates x=2655 px, y=262 px
1687079614.5553863 Coordinates x=2683 px, y=257 px
1687079614.5705414 Coordinates x=2683 px, y=257 px
1687079614.5864275 Coordinates x=2683 px, y=257 px
1687079614.6025283 Coordinates x=2717 px, y=240 px
1687079614.6183324 Coordinates x=2717 px, y=240 px
1687079614.6337109 Coordinates x=2747 px, y=232 px
1687079614.6498103 Coordinates x=2747 px, y=232 px
1687079614.6651602 Coordinates x=2648 px, y=232 px
1687079614.6808794 Coordinates x=2648 px, y=232 px
1687079614.697087 Coordinates x=1046 px, y=330 px
1687079614.712451 Coordinates x=1046 px, y=330 px
1687079614.7286918 Coordinates x=263 px, y=414 px
1687079614.7439885 Coordinates x=263 px, y=414 px
1687079614.759244 Coordinates x=132 px, y=424 px
1687079614.7744749 Coordinates x=132 px, y=424 px
1687079614.789995 Coordinates x=89 px, y=430 px
1687079614.8055918 Coordinates x=89 px, y=430 px
1687079614.8209133 Coordinates x=89 px, y=430 px
1687079614.8365471 Coordinates x=73 px, y=437 px
1687079614.8521485 Coordinates x=73 px, y=437 px
1687079614.868395 Coordinates x=59 px, y=440 px
1687079614.8839548 Coordinates x=59 px, y=440 px
1687079614.8990521 Coordinates x=48 px, y=449 px
1687079614.9149659 Coordinates x=48 px, y=449 px
1687079614.930488 Coordinates x=39 px, y=461 px
1687079614.9464157 Coordinates x=39 px, y=461 px
1687079614.9617252 Coordinates x=33 px, y=468 px
1687079614.9770298 Coordinates x=33 px, y=468 px
1687079614.992866 Coordinates x=33 px, y=468 px
1687079615.0079865 Coordinates x=30 px, y=474 px
1687079615.023999 Coordinates x=34 px, y=477 px
1687079615.039599 Coordinates x=34 px, y=477 px
1687079615.054852 Coordinates x=34 px, y=477 px
1687079615.0710616 Coordinates x=48 px, y=481 px
1687079615.0871065 Coordinates x=48 px, y=481 px
1687079615.1031523 Coordinates x=65 px, y=484 px
1687079615.1186748 Coordinates x=65 px, y=484 px
1687079615.134692 Coordinates x=74 px, y=486 px
1687079615.1495728 Coordinates x=74 px, y=486 px
1687079615.1654541 Coordinates x=74 px, y=486 px
1687079615.180995 Coordinates x=79 px, y=489 px
1687079615.19636 Coordinates x=81 px, y=493 px
1687079615.2125123 Coordinates x=81 px, y=493 px
1687079615.2277331 Coordinates x=79 px, y=496 px
1687079615.2432663 Coordinates x=79 px, y=496 px
1687079615.2584667 Coordinates x=79 px, y=496 px
1687079615.273833 Coordinates x=78 px, y=501 px
1687079615.2892606 Coordinates x=78 px, y=501 px
1687079615.304032 Coordinates x=76 px, y=504 px
1687079615.3203065 Coordinates x=76 px, y=504 px
1687079615.3360374 Coordinates x=63 px, y=505 px
1687079615.3519895 Coordinates x=63 px, y=505 px
1687079615.366553 Coordinates x=53 px, y=505 px
1687079615.3824394 Coordinates x=53 px, y=505 px
1687079615.3975587 Coordinates x=46 px, y=506 px
1687079615.413038 Coordinates x=46 px, y=506 px
1687079615.4284022 Coordinates x=40 px, y=508 px
1687079615.4444466 Coordinates x=40 px, y=508 px
1687079615.4604366 Coordinates x=36 px, y=510 px
1687079615.476043 Coordinates x=36 px, y=510 px
1687079615.4915257 Coordinates x=36 px, y=510 px
1687079615.507234 Coordinates x=32 px, y=508 px
1687079615.5225089 Coordinates x=32 px, y=508 px
1687079615.5386798 Coordinates x=40 px, y=506 px
1687079615.553697 Coordinates x=40 px, y=506 px
1687079615.5694788 Coordinates x=47 px, y=508 px
1687079615.5845933 Coordinates x=47 px, y=508 px
1687079615.6001337 Coordinates x=88 px, y=507 px
1687079615.6156728 Coordinates x=88 px, y=507 px
1687079615.6309083 Coordinates x=108 px, y=504 px
1687079615.6468747 Coordinates x=108 px, y=504 px
1687079615.6625037 Coordinates x=121 px, y=502 px
1687079615.6784518 Coordinates x=121 px, y=502 px
1687079615.6948726 Coordinates x=129 px, y=499 px
1687079615.7100153 Coordinates x=129 px, y=499 px
1687079615.725301 Coordinates x=144 px, y=494 px
1687079615.7406464 Coordinates x=144 px, y=494 px
1687079615.7565517 Coordinates x=144 px, y=494 px
1687079615.7725518 Coordinates x=164 px, y=484 px
1687079615.7886412 Coordinates x=164 px, y=484 px
1687079615.8046446 Coordinates x=276 px, y=477 px
1687079615.8203595 Coordinates x=276 px, y=477 px
1687079615.8360023 Coordinates x=351 px, y=457 px
1687079615.8520396 Coordinates x=351 px, y=457 px
1687079615.8680398 Coordinates x=429 px, y=456 px
1687079615.883946 Coordinates x=429 px, y=456 px
1687079615.8991132 Coordinates x=472 px, y=461 px
1687079615.9147236 Coordinates x=472 px, y=461 px
