1687005732.702225 Coordinates x=141 px, y=1509 px
1687005735.5235283 Coordinates x=2031 px, y=7 px
1687005735.5391448 Coordinates x=2031 px, y=7 px
1687005735.5542965 Coordinates x=2101 px, y=26 px
1687005735.5706036 Coordinates x=2101 px, y=26 px
1687005735.5856845 Coordinates x=2172 px, y=27 px
1687005735.6016197 Coordinates x=2172 px, y=27 px
1687005735.6175845 Coordinates x=2221 px, y=25 px
1687005735.6331177 Coordinates x=2221 px, y=25 px
1687005735.6493304 Coordinates x=2257 px, y=19 px
1687005735.6644661 Coordinates x=2257 px, y=19 px
1687005735.6805737 Coordinates x=2275 px, y=19 px
1687005735.6965694 Coordinates x=2275 px, y=19 px
1687005735.7115657 Coordinates x=2275 px, y=19 px
1687005735.7276793 Coordinates x=2294 px, y=19 px
1687005735.7430902 Coordinates x=2294 px, y=19 px
1687005735.7590861 Coordinates x=2200 px, y=23 px
1687005735.7750459 Coordinates x=2200 px, y=23 px
1687005735.7910287 Coordinates x=2163 px, y=27 px
1687005735.8070333 Coordinates x=1399 px, y=231 px
1687005735.8230484 Coordinates x=1399 px, y=231 px
1687005735.8385663 Coordinates x=1399 px, y=231 px
1687005735.8537693 Coordinates x=605 px, y=420 px
1687005735.8697684 Coordinates x=605 px, y=420 px
1687005735.885157 Coordinates x=516 px, y=424 px
1687005735.9011197 Coordinates x=516 px, y=424 px
1687005735.91612 Coordinates x=426 px, y=428 px
1687005735.9321573 Coordinates x=426 px, y=428 px
1687005735.947787 Coordinates x=380 px, y=435 px
1687005735.9630597 Coordinates x=380 px, y=435 px
1687005735.9780946 Coordinates x=351 px, y=436 px
1687005735.9941137 Coordinates x=351 px, y=436 px
1687005736.009744 Coordinates x=351 px, y=436 px
1687005736.0252767 Coordinates x=343 px, y=433 px
1687005736.0409856 Coordinates x=343 px, y=433 px
1687005736.0565472 Coordinates x=339 px, y=428 px
1687005736.0725994 Coordinates x=339 px, y=428 px
1687005736.0887804 Coordinates x=331 px, y=422 px
1687005736.1039083 Coordinates x=331 px, y=422 px
1687005736.1190186 Coordinates x=325 px, y=413 px
1687005736.1353157 Coordinates x=325 px, y=413 px
1687005736.150801 Coordinates x=336 px, y=388 px
1687005736.1662052 Coordinates x=336 px, y=388 px
1687005736.1822305 Coordinates x=350 px, y=361 px
1687005736.1984463 Coordinates x=350 px, y=361 px
1687005736.213386 Coordinates x=350 px, y=361 px
1687005736.2292848 Coordinates x=371 px, y=328 px
1687005736.2453861 Coordinates x=371 px, y=328 px
1687005736.261607 Coordinates x=400 px, y=289 px
1687005736.2771416 Coordinates x=400 px, y=289 px
1687005736.293017 Coordinates x=413 px, y=273 px
1687005736.3083265 Coordinates x=413 px, y=273 px
1687005736.3248308 Coordinates x=549 px, y=247 px
1687005736.339853 Coordinates x=549 px, y=247 px
1687005736.3562038 Coordinates x=608 px, y=237 px
1687005736.371897 Coordinates x=608 px, y=237 px
1687005736.386769 Coordinates x=638 px, y=232 px
1687005736.4020822 Coordinates x=638 px, y=232 px
1687005736.4181736 Coordinates x=658 px, y=232 px
1687005736.433367 Coordinates x=658 px, y=232 px
1687005736.4494326 Coordinates x=672 px, y=234 px
1687005736.4646316 Coordinates x=672 px, y=234 px
1687005736.4800622 Coordinates x=672 px, y=234 px
1687005736.4957201 Coordinates x=816 px, y=243 px
1687005736.5114148 Coordinates x=816 px, y=243 px
1687005736.5271606 Coordinates x=1035 px, y=252 px
1687005736.5425408 Coordinates x=1035 px, y=252 px
1687005736.5585604 Coordinates x=1080 px, y=254 px
1687005736.5739639 Coordinates x=1080 px, y=254 px
1687005736.5899012 Coordinates x=1111 px, y=249 px
1687005736.605595 Coordinates x=1111 px, y=249 px
1687005736.6218674 Coordinates x=1141 px, y=243 px
1687005736.637329 Coordinates x=1141 px, y=243 px
1687005736.6528356 Coordinates x=1144 px, y=242 px
1687005736.668983 Coordinates x=1144 px, y=242 px
1687005736.6840954 Coordinates x=1145 px, y=242 px
1687005736.6998475 Coordinates x=1145 px, y=242 px
1687005736.714518 Coordinates x=1145 px, y=242 px
1687005736.7296455 Coordinates x=1146 px, y=243 px
1687005736.7449954 Coordinates x=1146 px, y=243 px
1687005736.7602246 Coordinates x=1147 px, y=243 px
1687005736.7759109 Coordinates x=1147 px, y=243 px
1687005736.790929 Coordinates x=1151 px, y=242 px
1687005736.806482 Coordinates x=1151 px, y=242 px
1687005736.8227298 Coordinates x=1275 px, y=223 px
1687005736.838319 Coordinates x=1275 px, y=223 px
1687005736.854101 Coordinates x=1338 px, y=214 px
1687005736.870176 Coordinates x=1338 px, y=214 px
1687005736.8861115 Coordinates x=1363 px, y=212 px
1687005736.9021697 Coordinates x=1363 px, y=212 px
1687005736.9184527 Coordinates x=1383 px, y=214 px
1687005736.9340062 Coordinates x=1383 px, y=214 px
1687005736.9499054 Coordinates x=1396 px, y=215 px
1687005736.9660683 Coordinates x=1396 px, y=215 px
1687005736.9811623 Coordinates x=1396 px, y=215 px
1687005736.9961593 Coordinates x=1407 px, y=214 px
1687005737.0109367 Coordinates x=1407 px, y=214 px
1687005737.0262694 Coordinates x=1424 px, y=208 px
1687005737.0414703 Coordinates x=1424 px, y=208 px
1687005737.0570047 Coordinates x=1482 px, y=204 px
1687005737.0725384 Coordinates x=1482 px, y=204 px
1687005737.0881834 Coordinates x=1570 px, y=182 px
1687005737.103668 Coordinates x=1570 px, y=182 px
1687005737.1191933 Coordinates x=1648 px, y=156 px
1687005737.1347656 Coordinates x=1648 px, y=156 px
1687005737.1498346 Coordinates x=1680 px, y=144 px
1687005737.1646287 Coordinates x=1680 px, y=144 px
1687005737.180682 Coordinates x=1680 px, y=144 px
1687005737.196715 Coordinates x=1701 px, y=136 px
1687005737.2116904 Coordinates x=1701 px, y=136 px
1687005737.2274816 Coordinates x=1701 px, y=136 px
1687005737.2433023 Coordinates x=1701 px, y=136 px
1687005737.259371 Coordinates x=1724 px, y=133 px
1687005737.274736 Coordinates x=1740 px, y=126 px
1687005737.2904599 Coordinates x=1755 px, y=113 px
1687005737.3059626 Coordinates x=1755 px, y=113 px
1687005737.321878 Coordinates x=1776 px, y=103 px
1687005737.3379989 Coordinates x=1776 px, y=103 px
1687005737.3528047 Coordinates x=1804 px, y=99 px
1687005737.368451 Coordinates x=1804 px, y=99 px
1687005737.3837626 Coordinates x=1838 px, y=91 px
1687005737.3989663 Coordinates x=1838 px, y=91 px
1687005737.4143112 Coordinates x=1854 px, y=88 px
1687005737.4294477 Coordinates x=1854 px, y=88 px
1687005737.44424 Coordinates x=1854 px, y=88 px
1687005737.4603474 Coordinates x=1869 px, y=80 px
1687005737.4756594 Coordinates x=1869 px, y=80 px
1687005737.4907799 Coordinates x=1871 px, y=77 px
1687005737.5065727 Coordinates x=1871 px, y=77 px
1687005737.5217628 Coordinates x=1871 px, y=75 px
1687005737.537429 Coordinates x=1871 px, y=75 px
1687005737.5527344 Coordinates x=1869 px, y=74 px
1687005737.568139 Coordinates x=1869 px, y=74 px
1687005737.583285 Coordinates x=1862 px, y=74 px
1687005737.599085 Coordinates x=1862 px, y=74 px
1687005737.6142185 Coordinates x=1855 px, y=77 px
1687005737.6299098 Coordinates x=1855 px, y=77 px
1687005737.6447034 Coordinates x=1855 px, y=77 px
1687005737.660875 Coordinates x=1854 px, y=77 px
1687005737.676035 Coordinates x=1854 px, y=77 px
1687005737.6914828 Coordinates x=1855 px, y=74 px
1687005737.7075145 Coordinates x=1855 px, y=74 px
1687005737.7225547 Coordinates x=1860 px, y=70 px
1687005737.7378027 Coordinates x=1860 px, y=70 px
1687005737.753663 Coordinates x=1874 px, y=68 px
1687005737.7692692 Coordinates x=1874 px, y=68 px
1687005737.7846174 Coordinates x=1921 px, y=63 px
1687005737.8002784 Coordinates x=1921 px, y=63 px
1687005737.8166013 Coordinates x=1921 px, y=63 px
1687005737.8321648 Coordinates x=1966 px, y=59 px
1687005737.8480103 Coordinates x=1966 px, y=59 px
1687005737.8631883 Coordinates x=2011 px, y=56 px
1687005737.878633 Coordinates x=2011 px, y=56 px
1687005737.895013 Coordinates x=2044 px, y=52 px
1687005737.910848 Coordinates x=2044 px, y=52 px
1687005737.9260736 Coordinates x=2069 px, y=47 px
1687005737.9419706 Coordinates x=2069 px, y=47 px
1687005737.957031 Coordinates x=2073 px, y=44 px
1687005737.9722652 Coordinates x=2073 px, y=44 px
1687005737.9883535 Coordinates x=2121 px, y=32 px
1687005738.0039682 Coordinates x=2121 px, y=32 px
1687005738.0196815 Coordinates x=2170 px, y=22 px
1687005738.0351877 Coordinates x=2170 px, y=22 px
1687005738.0509224 Coordinates x=2201 px, y=18 px
1687005738.0667596 Coordinates x=2201 px, y=18 px
1687005738.082204 Coordinates x=2201 px, y=18 px
1687005738.0981197 Coordinates x=2227 px, y=17 px
1687005738.1137307 Coordinates x=2227 px, y=17 px
1687005738.1289155 Coordinates x=2246 px, y=15 px
1687005738.1443899 Coordinates x=2246 px, y=15 px
1687005738.1598706 Coordinates x=2263 px, y=14 px
1687005738.1757858 Coordinates x=2263 px, y=14 px
1687005738.1914113 Coordinates x=2285 px, y=15 px
1687005738.207231 Coordinates x=2285 px, y=15 px
1687005738.223723 Coordinates x=2305 px, y=14 px
1687005738.239085 Coordinates x=2305 px, y=14 px
1687005738.2548342 Coordinates x=2326 px, y=16 px
1687005738.2697818 Coordinates x=2326 px, y=16 px
1687005738.285765 Coordinates x=2346 px, y=14 px
1687005738.301241 Coordinates x=2346 px, y=14 px
1687005738.3163986 Coordinates x=2357 px, y=16 px
1687005738.3316782 Coordinates x=2357 px, y=16 px
1687005738.3472936 Coordinates x=2357 px, y=16 px
1687005738.3633492 Coordinates x=2364 px, y=16 px
1687005738.3790433 Coordinates x=2364 px, y=16 px
1687005738.3945048 Coordinates x=2366 px, y=15 px
1687005738.410087 Coordinates x=2366 px, y=15 px
1687005738.4264762 Coordinates x=2050 px, y=27 px
1687005738.4416003 Coordinates x=2050 px, y=27 px
1687005738.45767 Coordinates x=866 px, y=131 px
1687005738.4727943 Coordinates x=866 px, y=131 px
1687005738.4888499 Coordinates x=359 px, y=145 px
1687005738.5039632 Coordinates x=359 px, y=145 px
1687005738.5193138 Coordinates x=319 px, y=146 px
1687005738.5348392 Coordinates x=319 px, y=146 px
1687005738.5508673 Coordinates x=290 px, y=157 px
1687005738.56561 Coordinates x=290 px, y=157 px
1687005738.5816367 Coordinates x=290 px, y=157 px
1687005738.596867 Coordinates x=268 px, y=166 px
1687005738.6120563 Coordinates x=268 px, y=166 px
1687005738.6280842 Coordinates x=225 px, y=198 px
1687005738.6436043 Coordinates x=225 px, y=198 px
1687005738.659616 Coordinates x=223 px, y=204 px
1687005738.6754575 Coordinates x=223 px, y=204 px
1687005738.6905706 Coordinates x=231 px, y=210 px
1687005738.7064805 Coordinates x=231 px, y=210 px
1687005738.721882 Coordinates x=246 px, y=210 px
1687005738.736621 Coordinates x=246 px, y=210 px
1687005738.7525332 Coordinates x=257 px, y=211 px
1687005738.7676528 Coordinates x=257 px, y=211 px
1687005738.7833972 Coordinates x=266 px, y=216 px
1687005738.799097 Coordinates x=266 px, y=216 px
1687005738.8140628 Coordinates x=266 px, y=216 px
1687005738.829236 Coordinates x=286 px, y=225 px
1687005738.8449547 Coordinates x=286 px, y=225 px
1687005738.8602595 Coordinates x=334 px, y=233 px
1687005738.876165 Coordinates x=334 px, y=233 px
1687005738.8917239 Coordinates x=374 px, y=238 px
1687005738.9071815 Coordinates x=374 px, y=238 px
1687005738.9228997 Coordinates x=414 px, y=251 px
1687005738.9380403 Coordinates x=414 px, y=251 px
1687005738.9535046 Coordinates x=437 px, y=257 px
1687005738.9697862 Coordinates x=437 px, y=257 px
1687005738.9846826 Coordinates x=457 px, y=261 px
1687005739.0007565 Coordinates x=457 px, y=261 px
1687005739.0163682 Coordinates x=475 px, y=264 px
1687005739.0319006 Coordinates x=475 px, y=264 px
1687005739.0468473 Coordinates x=487 px, y=265 px
1687005739.062777 Coordinates x=487 px, y=265 px
1687005739.0778162 Coordinates x=487 px, y=265 px
1687005739.0924447 Coordinates x=512 px, y=268 px
1687005739.1077309 Coordinates x=512 px, y=268 px
1687005739.123433 Coordinates x=525 px, y=270 px
1687005739.1387682 Coordinates x=525 px, y=270 px
1687005739.154288 Coordinates x=552 px, y=272 px
1687005739.1702895 Coordinates x=552 px, y=272 px
1687005739.1862876 Coordinates x=642 px, y=282 px
1687005739.201654 Coordinates x=642 px, y=282 px
1687005739.2177086 Coordinates x=710 px, y=294 px
1687005739.2336013 Coordinates x=710 px, y=294 px
1687005739.2492583 Coordinates x=756 px, y=303 px
1687005739.2652223 Coordinates x=756 px, y=303 px
1687005739.2812266 Coordinates x=785 px, y=306 px
1687005739.2972276 Coordinates x=785 px, y=306 px
1687005739.3122275 Coordinates x=807 px, y=304 px
1687005739.3282273 Coordinates x=807 px, y=304 px
1687005739.3442235 Coordinates x=841 px, y=304 px
1687005739.3595736 Coordinates x=841 px, y=304 px
1687005739.3756936 Coordinates x=841 px, y=304 px
1687005739.391698 Coordinates x=916 px, y=293 px
1687005739.4074965 Coordinates x=916 px, y=293 px
1687005739.423444 Coordinates x=979 px, y=282 px
1687005739.4394555 Coordinates x=979 px, y=282 px
1687005739.455225 Coordinates x=1020 px, y=277 px
1687005739.4707847 Coordinates x=1020 px, y=277 px
1687005739.486036 Coordinates x=1043 px, y=272 px
1687005739.5019693 Coordinates x=1043 px, y=272 px
1687005739.517508 Coordinates x=1090 px, y=261 px
1687005739.5337527 Coordinates x=1090 px, y=261 px
1687005739.549347 Coordinates x=1170 px, y=245 px
1687005739.5653439 Coordinates x=1170 px, y=245 px
1687005739.5806787 Coordinates x=1224 px, y=236 px
1687005739.5966349 Coordinates x=1224 px, y=236 px
1687005739.6120644 Coordinates x=1224 px, y=236 px
1687005739.6280293 Coordinates x=1257 px, y=234 px
1687005739.6434042 Coordinates x=1257 px, y=234 px
1687005739.6589231 Coordinates x=1273 px, y=228 px
1687005739.67443 Coordinates x=1273 px, y=228 px
1687005739.690793 Coordinates x=1289 px, y=213 px
1687005739.7057943 Coordinates x=1289 px, y=213 px
1687005739.7218835 Coordinates x=1299 px, y=202 px
1687005739.737274 Coordinates x=1299 px, y=202 px
1687005739.7525928 Coordinates x=1299 px, y=202 px
1687005739.767652 Coordinates x=1299 px, y=202 px
1687005739.7827876 Coordinates x=1299 px, y=202 px
1687005739.7979083 Coordinates x=1299 px, y=202 px
1687005739.81321 Coordinates x=1299 px, y=202 px
1687005739.8285534 Coordinates x=1299 px, y=202 px
1687005739.8441417 Coordinates x=1299 px, y=202 px
1687005739.8599763 Coordinates x=1299 px, y=202 px
1687005739.8755414 Coordinates x=1299 px, y=202 px
1687005739.891039 Coordinates x=1299 px, y=202 px
1687005739.9067025 Coordinates x=1299 px, y=202 px
1687005739.9227414 Coordinates x=1299 px, y=202 px
1687005739.9384377 Coordinates x=1299 px, y=202 px
1687005739.954092 Coordinates x=1299 px, y=202 px
1687005739.969418 Coordinates x=1299 px, y=202 px
1687005739.985088 Coordinates x=1299 px, y=202 px
1687005740.0008965 Coordinates x=1305 px, y=198 px
1687005740.016022 Coordinates x=1308 px, y=197 px
1687005740.031201 Coordinates x=1308 px, y=197 px
1687005740.0463722 Coordinates x=1329 px, y=196 px
1687005740.0618896 Coordinates x=1329 px, y=196 px
1687005740.0780556 Coordinates x=1329 px, y=196 px
1687005740.092844 Coordinates x=1329 px, y=196 px
1687005740.1082249 Coordinates x=1329 px, y=196 px
1687005740.1234512 Coordinates x=1415 px, y=188 px
1687005740.138751 Coordinates x=1819 px, y=133 px
1687005740.1544487 Coordinates x=1819 px, y=133 px
1687005740.1691458 Coordinates x=1821 px, y=133 px
1687005740.1855779 Coordinates x=1870 px, y=131 px
1687005740.2010376 Coordinates x=1870 px, y=131 px
1687005740.2165265 Coordinates x=1945 px, y=125 px
1687005740.2326047 Coordinates x=1945 px, y=125 px
1687005740.2484167 Coordinates x=1945 px, y=125 px
1687005740.26434 Coordinates x=1997 px, y=118 px
1687005740.2795289 Coordinates x=1997 px, y=118 px
1687005740.2955854 Coordinates x=1997 px, y=118 px
1687005740.3112333 Coordinates x=2025 px, y=118 px
1687005740.3267395 Coordinates x=2045 px, y=119 px
1687005740.3418941 Coordinates x=2045 px, y=119 px
1687005740.3578153 Coordinates x=2070 px, y=123 px
1687005740.3735912 Coordinates x=2070 px, y=123 px
1687005740.388797 Coordinates x=2134 px, y=120 px
1687005740.404458 Coordinates x=2134 px, y=120 px
1687005740.4206643 Coordinates x=2134 px, y=120 px
1687005740.436343 Coordinates x=2188 px, y=122 px
1687005740.4520738 Coordinates x=2188 px, y=122 px
1687005740.4670968 Coordinates x=2212 px, y=117 px
1687005740.482594 Coordinates x=2212 px, y=117 px
1687005740.4978194 Coordinates x=2220 px, y=115 px
1687005740.5130222 Coordinates x=2220 px, y=115 px
1687005740.5289588 Coordinates x=2229 px, y=111 px
1687005740.5445595 Coordinates x=2229 px, y=111 px
1687005740.5603065 Coordinates x=2252 px, y=106 px
1687005740.5761693 Coordinates x=2252 px, y=106 px
1687005740.5920641 Coordinates x=2252 px, y=106 px
1687005740.606861 Coordinates x=2306 px, y=104 px
1687005740.6226196 Coordinates x=2306 px, y=104 px
1687005740.6384146 Coordinates x=2353 px, y=104 px
1687005740.654458 Coordinates x=2370 px, y=102 px
1687005740.6700084 Coordinates x=2370 px, y=102 px
1687005740.6855552 Coordinates x=2382 px, y=99 px
1687005740.7007103 Coordinates x=2382 px, y=99 px
1687005740.716566 Coordinates x=2389 px, y=98 px
1687005740.7317 Coordinates x=2389 px, y=98 px
1687005740.74763 Coordinates x=2389 px, y=98 px
1687005740.7633696 Coordinates x=2399 px, y=98 px
1687005740.7790315 Coordinates x=2399 px, y=98 px
1687005740.7942326 Coordinates x=2396 px, y=99 px
1687005740.809635 Coordinates x=2396 px, y=99 px
1687005740.8254871 Coordinates x=1599 px, y=159 px
1687005740.8413765 Coordinates x=1599 px, y=159 px
1687005740.8568544 Coordinates x=1327 px, y=183 px
1687005740.8719776 Coordinates x=1327 px, y=183 px
1687005740.8879495 Coordinates x=1213 px, y=203 px
1687005740.902971 Coordinates x=1213 px, y=203 px
1687005740.9183283 Coordinates x=1167 px, y=214 px
1687005740.9346523 Coordinates x=1167 px, y=214 px
