1687603035.5150576 Coordinates x=1232 px, y=376 px
1687603038.2886598 Coordinates x=847 px, y=269 px
1687603038.3042874 Coordinates x=852 px, y=266 px
1687603038.3200722 Coordinates x=852 px, y=266 px
1687603038.3356867 Coordinates x=856 px, y=261 px
1687603038.3513193 Coordinates x=856 px, y=261 px
1687603038.3672462 Coordinates x=864 px, y=253 px
1687603038.3830473 Coordinates x=864 px, y=253 px
1687603038.3987193 Coordinates x=867 px, y=251 px
1687603038.4143167 Coordinates x=867 px, y=251 px
1687603038.4299934 Coordinates x=867 px, y=251 px
1687603038.4454749 Coordinates x=868 px, y=248 px
1687603038.4612389 Coordinates x=868 px, y=248 px
1687603038.4775074 Coordinates x=869 px, y=246 px
1687603038.4933617 Coordinates x=869 px, y=246 px
1687603038.5089993 Coordinates x=870 px, y=245 px
1687603038.524609 Coordinates x=870 px, y=245 px
1687603038.5402424 Coordinates x=870 px, y=244 px
1687603038.5558414 Coordinates x=870 px, y=244 px
1687603038.571731 Coordinates x=870 px, y=244 px
1687603038.5875154 Coordinates x=870 px, y=244 px
1687603038.6032376 Coordinates x=870 px, y=244 px
1687603038.6188543 Coordinates x=870 px, y=244 px
1687603038.634478 Coordinates x=890 px, y=242 px
1687603038.6500754 Coordinates x=890 px, y=242 px
1687603038.6660452 Coordinates x=957 px, y=239 px
1687603038.6818342 Coordinates x=957 px, y=239 px
1687603038.6975498 Coordinates x=1006 px, y=241 px
1687603038.7131479 Coordinates x=1006 px, y=241 px
1687603038.7287693 Coordinates x=1006 px, y=241 px
1687603038.7443943 Coordinates x=1040 px, y=241 px
1687603038.7600245 Coordinates x=1040 px, y=241 px
1687603038.775958 Coordinates x=1063 px, y=241 px
1687603038.7917955 Coordinates x=1063 px, y=241 px
1687603038.8074877 Coordinates x=1079 px, y=241 px
1687603038.8230393 Coordinates x=1079 px, y=241 px
1687603038.8386195 Coordinates x=1084 px, y=242 px
1687603038.8542542 Coordinates x=1084 px, y=242 px
1687603038.8702056 Coordinates x=1094 px, y=243 px
1687603038.8859007 Coordinates x=1094 px, y=243 px
1687603038.901674 Coordinates x=1103 px, y=244 px
1687603038.917147 Coordinates x=1103 px, y=244 px
1687603038.932956 Coordinates x=1106 px, y=245 px
1687603038.9485583 Coordinates x=1106 px, y=245 px
1687603038.964207 Coordinates x=1108 px, y=245 px
1687603038.9803872 Coordinates x=1108 px, y=245 px
1687603038.9962497 Coordinates x=1112 px, y=245 px
1687603039.0117872 Coordinates x=1112 px, y=245 px
1687603039.0274823 Coordinates x=1117 px, y=246 px
1687603039.04314 Coordinates x=1117 px, y=246 px
1687603039.0587602 Coordinates x=1117 px, y=246 px
1687603039.074725 Coordinates x=1168 px, y=259 px
1687603039.090595 Coordinates x=1168 px, y=259 px
1687603039.106209 Coordinates x=1219 px, y=270 px
1687603039.121754 Coordinates x=1219 px, y=270 px
1687603039.1372523 Coordinates x=1243 px, y=272 px
1687603039.1530573 Coordinates x=1243 px, y=272 px
1687603039.1690562 Coordinates x=1249 px, y=271 px
1687603039.1849458 Coordinates x=1249 px, y=271 px
1687603039.2005606 Coordinates x=1255 px, y=269 px
1687603039.2161722 Coordinates x=1255 px, y=269 px
1687603039.2317767 Coordinates x=1258 px, y=266 px
1687603039.247354 Coordinates x=1258 px, y=266 px
1687603039.2630327 Coordinates x=1258 px, y=266 px
1687603039.2789848 Coordinates x=1258 px, y=265 px
1687603039.2947934 Coordinates x=1258 px, y=265 px
1687603039.3104074 Coordinates x=1256 px, y=265 px
1687603039.3259246 Coordinates x=1256 px, y=265 px
1687603039.3416235 Coordinates x=1252 px, y=263 px
1687603039.3572476 Coordinates x=1252 px, y=263 px
1687603039.3731656 Coordinates x=1249 px, y=262 px
1687603039.3890002 Coordinates x=1249 px, y=262 px
1687603039.4045644 Coordinates x=1240 px, y=259 px
1687603039.4202437 Coordinates x=1240 px, y=259 px
1687603039.4359 Coordinates x=1231 px, y=257 px
1687603039.451407 Coordinates x=1231 px, y=257 px
1687603039.4669824 Coordinates x=1231 px, y=257 px
1687603039.4828005 Coordinates x=1226 px, y=257 px
1687603039.49849 Coordinates x=1226 px, y=257 px
1687603039.5138762 Coordinates x=1226 px, y=257 px
1687603039.5297182 Coordinates x=1226 px, y=254 px
1687603039.5453565 Coordinates x=1226 px, y=254 px
1687603039.560807 Coordinates x=1226 px, y=254 px
1687603039.5769553 Coordinates x=1226 px, y=250 px
1687603039.5928378 Coordinates x=1226 px, y=250 px
1687603039.6084702 Coordinates x=1230 px, y=244 px
1687603039.6240828 Coordinates x=1230 px, y=244 px
1687603039.6396892 Coordinates x=1236 px, y=241 px
1687603039.6551735 Coordinates x=1236 px, y=241 px
1687603039.6710658 Coordinates x=1247 px, y=237 px
1687603039.6869502 Coordinates x=1247 px, y=237 px
1687603039.7025752 Coordinates x=1258 px, y=234 px
1687603039.7181618 Coordinates x=1258 px, y=234 px
1687603039.7337978 Coordinates x=1267 px, y=232 px
1687603039.7494082 Coordinates x=1267 px, y=232 px
1687603039.7650385 Coordinates x=1275 px, y=231 px
1687603039.7809188 Coordinates x=1275 px, y=231 px
1687603039.7967792 Coordinates x=1275 px, y=231 px
1687603039.8123324 Coordinates x=1286 px, y=230 px
1687603039.8280272 Coordinates x=1296 px, y=228 px
1687603039.8435793 Coordinates x=1296 px, y=228 px
1687603039.859168 Coordinates x=1296 px, y=228 px
1687603039.8753715 Coordinates x=1308 px, y=226 px
1687603039.8912144 Coordinates x=1308 px, y=226 px
1687603039.9068644 Coordinates x=1319 px, y=225 px
1687603039.9224524 Coordinates x=1319 px, y=225 px
1687603039.9380357 Coordinates x=1330 px, y=227 px
1687603039.9536786 Coordinates x=1330 px, y=227 px
1687603039.9694295 Coordinates x=1338 px, y=228 px
1687603039.9852724 Coordinates x=1338 px, y=228 px
1687603040.0009434 Coordinates x=1347 px, y=227 px
1687603040.0164027 Coordinates x=1347 px, y=227 px
1687603040.0321724 Coordinates x=1371 px, y=226 px
1687603040.047787 Coordinates x=1371 px, y=226 px
1687603040.0633917 Coordinates x=1371 px, y=226 px
1687603040.0793483 Coordinates x=1387 px, y=224 px
1687603040.0952334 Coordinates x=1387 px, y=224 px
1687603040.110649 Coordinates x=1402 px, y=224 px
1687603040.1264713 Coordinates x=1402 px, y=224 px
1687603040.1421092 Coordinates x=1413 px, y=222 px
1687603040.1577241 Coordinates x=1413 px, y=222 px
1687603040.1736414 Coordinates x=1426 px, y=221 px
1687603040.1895173 Coordinates x=1426 px, y=221 px
1687603040.2049305 Coordinates x=1435 px, y=220 px
1687603040.2205532 Coordinates x=1435 px, y=220 px
1687603040.2363718 Coordinates x=1444 px, y=218 px
1687603040.2520301 Coordinates x=1444 px, y=218 px
1687603040.2675996 Coordinates x=1449 px, y=214 px
1687603040.2839015 Coordinates x=1449 px, y=214 px
1687603040.2997432 Coordinates x=1452 px, y=212 px
1687603040.31535 Coordinates x=1452 px, y=212 px
1687603040.3309114 Coordinates x=1455 px, y=211 px
1687603040.34656 Coordinates x=1455 px, y=211 px
1687603040.3622758 Coordinates x=1458 px, y=210 px
1687603040.3781528 Coordinates x=1458 px, y=210 px
1687603040.394029 Coordinates x=1458 px, y=210 px
1687603040.4096534 Coordinates x=1458 px, y=209 px
1687603040.4252856 Coordinates x=1458 px, y=209 px
1687603040.440901 Coordinates x=1459 px, y=208 px
1687603040.4565287 Coordinates x=1459 px, y=208 px
1687603040.4724467 Coordinates x=1465 px, y=201 px
1687603040.4881437 Coordinates x=1465 px, y=201 px
1687603040.503773 Coordinates x=1490 px, y=193 px
1687603040.5195315 Coordinates x=1490 px, y=193 px
1687603040.5352008 Coordinates x=1521 px, y=185 px
1687603040.5507345 Coordinates x=1521 px, y=185 px
1687603040.5664594 Coordinates x=1553 px, y=175 px
1687603040.582256 Coordinates x=1553 px, y=175 px
1687603040.5981402 Coordinates x=1578 px, y=167 px
1687603040.6137562 Coordinates x=1578 px, y=167 px
1687603040.629382 Coordinates x=1578 px, y=167 px
1687603040.6449938 Coordinates x=1596 px, y=161 px
1687603040.6606429 Coordinates x=1596 px, y=161 px
1687603040.6768413 Coordinates x=1612 px, y=155 px
1687603040.6927176 Coordinates x=1612 px, y=155 px
1687603040.7083414 Coordinates x=1628 px, y=148 px
1687603040.7239516 Coordinates x=1628 px, y=148 px
1687603040.7395625 Coordinates x=1635 px, y=146 px
1687603040.7551198 Coordinates x=1635 px, y=146 px
1687603040.7706828 Coordinates x=1638 px, y=144 px
1687603040.7869868 Coordinates x=1638 px, y=144 px
1687603040.80287 Coordinates x=1638 px, y=142 px
1687603040.8184538 Coordinates x=1638 px, y=142 px
1687603040.8341205 Coordinates x=1639 px, y=140 px
1687603040.8497455 Coordinates x=1639 px, y=140 px
1687603040.8653667 Coordinates x=1642 px, y=139 px
1687603040.8816996 Coordinates x=1642 px, y=139 px
1687603040.8975809 Coordinates x=1644 px, y=139 px
1687603040.9130232 Coordinates x=1644 px, y=139 px
1687603040.928833 Coordinates x=1645 px, y=139 px
1687603040.9444604 Coordinates x=1645 px, y=139 px
1687603040.9600768 Coordinates x=1645 px, y=139 px
1687603040.976001 Coordinates x=1646 px, y=139 px
1687603040.99184 Coordinates x=1646 px, y=139 px
1687603041.0074627 Coordinates x=1649 px, y=139 px
1687603041.0231164 Coordinates x=1649 px, y=139 px
1687603041.0386739 Coordinates x=1681 px, y=160 px
1687603041.0542948 Coordinates x=1681 px, y=160 px
1687603041.069972 Coordinates x=1720 px, y=184 px
1687603041.0859225 Coordinates x=1720 px, y=184 px
1687603041.1017725 Coordinates x=1731 px, y=189 px
1687603041.1172462 Coordinates x=1731 px, y=189 px
1687603041.1329424 Coordinates x=1735 px, y=192 px
1687603041.1485107 Coordinates x=1735 px, y=192 px
1687603041.1642992 Coordinates x=1737 px, y=193 px
1687603041.1804833 Coordinates x=1737 px, y=193 px
1687603041.1963625 Coordinates x=1737 px, y=193 px
1687603041.2119834 Coordinates x=1737 px, y=193 px
1687603041.2275863 Coordinates x=1737 px, y=193 px
1687603041.2432108 Coordinates x=1749 px, y=191 px
1687603041.2588537 Coordinates x=1749 px, y=191 px
1687603041.274807 Coordinates x=1892 px, y=191 px
1687603041.2906532 Coordinates x=1892 px, y=191 px
1687603041.3062873 Coordinates x=1972 px, y=194 px
1687603041.321852 Coordinates x=1972 px, y=194 px
1687603041.337437 Coordinates x=2022 px, y=201 px
1687603041.3531427 Coordinates x=2022 px, y=201 px
1687603041.3688219 Coordinates x=2041 px, y=205 px
1687603041.384475 Coordinates x=2041 px, y=205 px
1687603041.400239 Coordinates x=2050 px, y=207 px
1687603041.4158347 Coordinates x=2050 px, y=207 px
1687603041.4315617 Coordinates x=2055 px, y=208 px
1687603041.4471533 Coordinates x=2055 px, y=208 px
1687603041.4628131 Coordinates x=2056 px, y=209 px
1687603041.4787364 Coordinates x=2056 px, y=209 px
1687603041.494435 Coordinates x=2056 px, y=209 px
1687603041.5101497 Coordinates x=2059 px, y=209 px
1687603041.5258567 Coordinates x=2059 px, y=209 px
1687603041.5414863 Coordinates x=2062 px, y=209 px
1687603041.557111 Coordinates x=2062 px, y=209 px
1687603041.5727296 Coordinates x=2065 px, y=209 px
1687603041.5890112 Coordinates x=2065 px, y=209 px
1687603041.6047115 Coordinates x=2068 px, y=210 px
1687603041.620332 Coordinates x=2068 px, y=210 px
1687603041.6361136 Coordinates x=2074 px, y=213 px
1687603041.6517491 Coordinates x=2074 px, y=213 px
1687603041.6673512 Coordinates x=2077 px, y=214 px
1687603041.6833286 Coordinates x=2077 px, y=214 px
1687603041.6992207 Coordinates x=2078 px, y=215 px
1687603041.7148283 Coordinates x=2078 px, y=215 px
1687603041.7304564 Coordinates x=2078 px, y=215 px
1687603041.7459686 Coordinates x=2078 px, y=215 px
1687603041.7617183 Coordinates x=2078 px, y=215 px
1687603041.7776966 Coordinates x=2078 px, y=215 px
1687603041.7935677 Coordinates x=2078 px, y=215 px
1687603041.8092015 Coordinates x=2081 px, y=215 px
1687603041.8248205 Coordinates x=2081 px, y=215 px
1687603041.8404446 Coordinates x=2083 px, y=214 px
1687603041.8560581 Coordinates x=2083 px, y=214 px
1687603041.8716254 Coordinates x=2088 px, y=214 px
1687603041.8874474 Coordinates x=2088 px, y=214 px
1687603041.903338 Coordinates x=2131 px, y=209 px
1687603041.918952 Coordinates x=2131 px, y=209 px
1687603041.9345822 Coordinates x=2172 px, y=203 px
1687603041.9502099 Coordinates x=2172 px, y=203 px
1687603041.9658217 Coordinates x=2211 px, y=199 px
1687603041.981642 Coordinates x=2211 px, y=199 px
1687603041.9975395 Coordinates x=2247 px, y=199 px
1687603042.0131419 Coordinates x=2247 px, y=199 px
1687603042.0287786 Coordinates x=2247 px, y=199 px
1687603042.0444007 Coordinates x=2269 px, y=201 px
1687603042.060007 Coordinates x=2269 px, y=201 px
1687603042.07561 Coordinates x=2296 px, y=200 px
1687603042.091852 Coordinates x=2296 px, y=200 px
1687603042.1076958 Coordinates x=2302 px, y=202 px
1687603042.1233227 Coordinates x=2302 px, y=202 px
1687603042.1389353 Coordinates x=2322 px, y=207 px
1687603042.1545172 Coordinates x=2322 px, y=207 px
1687603042.1702435 Coordinates x=2362 px, y=217 px
1687603042.1864836 Coordinates x=2362 px, y=217 px
1687603042.202372 Coordinates x=2390 px, y=221 px
1687603042.2179804 Coordinates x=2390 px, y=221 px
1687603042.2336183 Coordinates x=2415 px, y=220 px
1687603042.2491553 Coordinates x=2415 px, y=220 px
1687603042.2648644 Coordinates x=2415 px, y=220 px
1687603042.280858 Coordinates x=2434 px, y=222 px
1687603042.2967408 Coordinates x=2434 px, y=222 px
1687603042.3123608 Coordinates x=2441 px, y=225 px
1687603042.327769 Coordinates x=2441 px, y=225 px
1687603042.3435805 Coordinates x=2444 px, y=225 px
1687603042.359197 Coordinates x=2444 px, y=225 px
1687603042.3748546 Coordinates x=2448 px, y=226 px
1687603042.39081 Coordinates x=2448 px, y=226 px
1687603042.4066803 Coordinates x=2453 px, y=227 px
1687603042.4222753 Coordinates x=2453 px, y=227 px
1687603042.4378374 Coordinates x=2463 px, y=227 px
1687603042.4534836 Coordinates x=2463 px, y=227 px
1687603042.4691584 Coordinates x=2474 px, y=230 px
1687603042.4849057 Coordinates x=2474 px, y=230 px
1687603042.5007727 Coordinates x=2478 px, y=231 px
1687603042.5164206 Coordinates x=2478 px, y=231 px
1687603042.531878 Coordinates x=2478 px, y=231 px
1687603042.5474882 Coordinates x=2480 px, y=233 px
1687603042.5632758 Coordinates x=2483 px, y=235 px
1687603042.5792208 Coordinates x=2483 px, y=235 px
1687603042.595092 Coordinates x=2483 px, y=235 px
1687603042.610706 Coordinates x=2475 px, y=237 px
1687603042.6263416 Coordinates x=2475 px, y=237 px
1687603042.6419804 Coordinates x=1647 px, y=250 px
1687603042.6575904 Coordinates x=1647 px, y=250 px
1687603042.6732364 Coordinates x=923 px, y=265 px
1687603042.689211 Coordinates x=923 px, y=265 px
1687603042.7051113 Coordinates x=816 px, y=271 px
1687603042.7208996 Coordinates x=816 px, y=271 px
1687603042.7366235 Coordinates x=760 px, y=281 px
1687603042.7522025 Coordinates x=760 px, y=281 px
1687603042.7678428 Coordinates x=707 px, y=289 px
1687603042.7837234 Coordinates x=707 px, y=289 px
1687603042.7995574 Coordinates x=591 px, y=297 px
1687603042.8152156 Coordinates x=591 px, y=297 px
1687603042.8308413 Coordinates x=546 px, y=300 px
1687603042.8463712 Coordinates x=546 px, y=300 px
1687603042.8621044 Coordinates x=514 px, y=303 px
1687603042.8777263 Coordinates x=514 px, y=303 px
1687603042.8939867 Coordinates x=514 px, y=303 px
1687603042.9098582 Coordinates x=497 px, y=305 px
1687603042.9254868 Coordinates x=497 px, y=305 px
1687603042.9409764 Coordinates x=484 px, y=308 px
1687603042.9567327 Coordinates x=484 px, y=308 px
1687603042.9723184 Coordinates x=473 px, y=312 px
1687603042.9881759 Coordinates x=473 px, y=312 px
1687603043.003955 Coordinates x=460 px, y=319 px
1687603043.01953 Coordinates x=460 px, y=319 px
1687603043.0352843 Coordinates x=460 px, y=319 px
1687603043.050841 Coordinates x=452 px, y=326 px
1687603043.066544 Coordinates x=446 px, y=332 px
1687603043.082461 Coordinates x=446 px, y=332 px
1687603043.0983264 Coordinates x=459 px, y=339 px
1687603043.1139538 Coordinates x=459 px, y=339 px
1687603043.1293857 Coordinates x=459 px, y=339 px
1687603043.1452067 Coordinates x=553 px, y=356 px
1687603043.1606781 Coordinates x=553 px, y=356 px
1687603043.176461 Coordinates x=553 px, y=356 px
1687603043.1923711 Coordinates x=643 px, y=366 px
1687603043.2082596 Coordinates x=688 px, y=370 px
1687603043.223835 Coordinates x=688 px, y=370 px
1687603043.239467 Coordinates x=715 px, y=372 px
1687603043.254905 Coordinates x=715 px, y=372 px
1687603043.2706594 Coordinates x=740 px, y=372 px
1687603043.2866292 Coordinates x=740 px, y=372 px
1687603043.3025105 Coordinates x=757 px, y=373 px
1687603043.3181245 Coordinates x=757 px, y=373 px
1687603043.3337524 Coordinates x=773 px, y=372 px
1687603043.3492527 Coordinates x=773 px, y=372 px
1687603043.3649983 Coordinates x=782 px, y=375 px
1687603043.3805964 Coordinates x=782 px, y=375 px
1687603043.3964891 Coordinates x=791 px, y=375 px
1687603043.4120858 Coordinates x=791 px, y=375 px
1687603043.4276943 Coordinates x=791 px, y=375 px
1687603043.4431586 Coordinates x=799 px, y=375 px
1687603043.4588718 Coordinates x=799 px, y=375 px
1687603043.47441 Coordinates x=805 px, y=374 px
1687603043.4907062 Coordinates x=805 px, y=374 px
1687603043.5065858 Coordinates x=810 px, y=373 px
1687603043.522016 Coordinates x=810 px, y=373 px
1687603043.5377414 Coordinates x=813 px, y=372 px
1687603043.5532706 Coordinates x=813 px, y=372 px
1687603043.569083 Coordinates x=829 px, y=368 px
1687603043.585049 Coordinates x=829 px, y=368 px
1687603043.6009312 Coordinates x=880 px, y=359 px
1687603043.6165519 Coordinates x=880 px, y=359 px
1687603043.6321883 Coordinates x=928 px, y=352 px
1687603043.647689 Coordinates x=928 px, y=352 px
1687603043.6633356 Coordinates x=958 px, y=346 px
1687603043.6790054 Coordinates x=958 px, y=346 px
1687603043.6948583 Coordinates x=980 px, y=342 px
1687603043.7106967 Coordinates x=980 px, y=342 px
1687603043.7263525 Coordinates x=980 px, y=342 px
1687603043.7419872 Coordinates x=997 px, y=337 px
1687603043.757576 Coordinates x=997 px, y=337 px
1687603043.773209 Coordinates x=1005 px, y=334 px
1687603043.789139 Coordinates x=1005 px, y=334 px
1687603043.8048 Coordinates x=1011 px, y=332 px
1687603043.8205454 Coordinates x=1011 px, y=332 px
1687603043.8362446 Coordinates x=1014 px, y=330 px
1687603043.851806 Coordinates x=1014 px, y=330 px
