1687603287.5121849 Coordinates x=561 px, y=321 px
1687603291.7466075 Coordinates x=1214 px, y=291 px
1687603291.762238 Coordinates x=1214 px, y=291 px
1687603291.777846 Coordinates x=1230 px, y=287 px
1687603291.7940464 Coordinates x=1230 px, y=287 px
1687603291.809862 Coordinates x=1249 px, y=283 px
1687603291.8254838 Coordinates x=1249 px, y=283 px
1687603291.8411365 Coordinates x=1272 px, y=280 px
1687603291.8567626 Coordinates x=1272 px, y=280 px
1687603291.8723955 Coordinates x=1318 px, y=274 px
1687603291.8886597 Coordinates x=1318 px, y=274 px
1687603291.9044576 Coordinates x=1368 px, y=263 px
1687603291.9200964 Coordinates x=1368 px, y=263 px
1687603291.9357138 Coordinates x=1403 px, y=257 px
1687603291.951341 Coordinates x=1403 px, y=257 px
1687603291.9668317 Coordinates x=1403 px, y=257 px
1687603291.9825113 Coordinates x=1426 px, y=252 px
1687603291.9984064 Coordinates x=1426 px, y=252 px
1687603292.0142052 Coordinates x=1436 px, y=249 px
1687603292.02988 Coordinates x=1436 px, y=249 px
1687603292.0454998 Coordinates x=1445 px, y=248 px
1687603292.061131 Coordinates x=1445 px, y=248 px
1687603292.076679 Coordinates x=1453 px, y=249 px
1687603292.0929158 Coordinates x=1453 px, y=249 px
1687603292.108765 Coordinates x=1474 px, y=253 px
1687603292.124399 Coordinates x=1474 px, y=253 px
1687603292.140012 Coordinates x=1493 px, y=254 px
1687603292.1556242 Coordinates x=1493 px, y=254 px
1687603292.1711628 Coordinates x=1504 px, y=257 px
1687603292.187055 Coordinates x=1504 px, y=257 px
1687603292.2026343 Coordinates x=1504 px, y=257 px
1687603292.217941 Coordinates x=1512 px, y=257 px
1687603292.233063 Coordinates x=1512 px, y=257 px
1687603292.2490008 Coordinates x=1517 px, y=258 px
1687603292.2648408 Coordinates x=1517 px, y=258 px
1687603292.2804358 Coordinates x=1525 px, y=259 px
1687603292.2965405 Coordinates x=1525 px, y=259 px
1687603292.3126838 Coordinates x=1529 px, y=259 px
1687603292.3283775 Coordinates x=1529 px, y=259 px
1687603292.3441033 Coordinates x=1542 px, y=260 px
1687603292.363469 Coordinates x=1542 px, y=260 px
1687603292.3791022 Coordinates x=1547 px, y=260 px
1687603292.3950958 Coordinates x=1547 px, y=260 px
1687603292.410975 Coordinates x=1552 px, y=261 px
1687603292.4265704 Coordinates x=1552 px, y=261 px
1687603292.442192 Coordinates x=1556 px, y=262 px
1687603292.4578621 Coordinates x=1556 px, y=262 px
1687603292.473478 Coordinates x=1559 px, y=263 px
1687603292.4894001 Coordinates x=1559 px, y=263 px
1687603292.505094 Coordinates x=1566 px, y=261 px
1687603292.5207193 Coordinates x=1566 px, y=261 px
1687603292.5364146 Coordinates x=1570 px, y=260 px
1687603292.5521564 Coordinates x=1570 px, y=260 px
1687603292.567764 Coordinates x=1570 px, y=260 px
1687603292.5832636 Coordinates x=1598 px, y=264 px
1687603292.599469 Coordinates x=1598 px, y=264 px
1687603292.6153212 Coordinates x=1641 px, y=272 px
1687603292.6307428 Coordinates x=1641 px, y=272 px
1687603292.6463652 Coordinates x=1774 px, y=294 px
1687603292.6622257 Coordinates x=1774 px, y=294 px
1687603292.677841 Coordinates x=1846 px, y=304 px
1687603292.6938221 Coordinates x=1846 px, y=304 px
1687603292.7096937 Coordinates x=1884 px, y=302 px
1687603292.7253258 Coordinates x=1884 px, y=302 px
1687603292.7409418 Coordinates x=1896 px, y=298 px
1687603292.7565422 Coordinates x=1896 px, y=298 px
1687603292.7722182 Coordinates x=1904 px, y=296 px
1687603292.788082 Coordinates x=1904 px, y=296 px
1687603292.8039644 Coordinates x=1904 px, y=296 px
1687603292.8195906 Coordinates x=1909 px, y=296 px
1687603292.835205 Coordinates x=1909 px, y=296 px
1687603292.8508065 Coordinates x=1911 px, y=296 px
1687603292.8663661 Coordinates x=1911 px, y=296 px
1687603292.8820858 Coordinates x=1918 px, y=297 px
1687603292.897978 Coordinates x=1918 px, y=297 px
1687603292.9138048 Coordinates x=1923 px, y=300 px
1687603292.929294 Coordinates x=1923 px, y=300 px
1687603292.944915 Coordinates x=1923 px, y=300 px
1687603292.960711 Coordinates x=1923 px, y=300 px
1687603292.9763231 Coordinates x=1924 px, y=300 px
1687603292.9922638 Coordinates x=1924 px, y=300 px
1687603293.0081196 Coordinates x=1925 px, y=301 px
1687603293.0237405 Coordinates x=1925 px, y=301 px
1687603293.0393524 Coordinates x=1928 px, y=301 px
1687603293.0549197 Coordinates x=1928 px, y=301 px
1687603293.070606 Coordinates x=1930 px, y=300 px
1687603293.0861673 Coordinates x=1930 px, y=300 px
1687603293.1024473 Coordinates x=1933 px, y=300 px
1687603293.1182418 Coordinates x=1933 px, y=300 px
1687603293.1338143 Coordinates x=1933 px, y=300 px
1687603293.1494753 Coordinates x=1943 px, y=300 px
1687603293.165212 Coordinates x=1943 px, y=300 px
1687603293.1808264 Coordinates x=1951 px, y=299 px
1687603293.1967275 Coordinates x=1951 px, y=299 px
1687603293.2125943 Coordinates x=1957 px, y=298 px
1687603293.228235 Coordinates x=1957 px, y=298 px
1687603293.2438564 Coordinates x=1958 px, y=294 px
1687603293.259435 Coordinates x=1958 px, y=294 px
1687603293.2750797 Coordinates x=1956 px, y=284 px
1687603293.2909522 Coordinates x=1956 px, y=284 px
1687603293.3068044 Coordinates x=1950 px, y=279 px
1687603293.3224242 Coordinates x=1950 px, y=279 px
1687603293.3378572 Coordinates x=1950 px, y=279 px
1687603293.3537195 Coordinates x=1944 px, y=271 px
1687603293.3693237 Coordinates x=1944 px, y=271 px
1687603293.3849494 Coordinates x=1942 px, y=267 px
1687603293.4011886 Coordinates x=1942 px, y=267 px
1687603293.4168954 Coordinates x=1938 px, y=263 px
1687603293.4325323 Coordinates x=1938 px, y=263 px
1687603293.4481413 Coordinates x=1937 px, y=262 px
1687603293.4638045 Coordinates x=1937 px, y=262 px
1687603293.4795454 Coordinates x=1937 px, y=264 px
1687603293.4956343 Coordinates x=1937 px, y=264 px
1687603293.5114768 Coordinates x=1938 px, y=264 px
1687603293.5271277 Coordinates x=1938 px, y=264 px
1687603293.542731 Coordinates x=1938 px, y=264 px
1687603293.558349 Coordinates x=1938 px, y=264 px
1687603293.574017 Coordinates x=1937 px, y=263 px
1687603293.5899844 Coordinates x=1937 px, y=263 px
1687603293.6058643 Coordinates x=1937 px, y=262 px
1687603293.6214888 Coordinates x=1937 px, y=262 px
1687603293.6371238 Coordinates x=1937 px, y=261 px
1687603293.652742 Coordinates x=1937 px, y=261 px
1687603293.6683514 Coordinates x=1937 px, y=261 px
1687603293.6838052 Coordinates x=1944 px, y=262 px
1687603293.6997118 Coordinates x=1944 px, y=262 px
1687603293.7155159 Coordinates x=1963 px, y=264 px
1687603293.7312121 Coordinates x=1963 px, y=264 px
1687603293.746823 Coordinates x=1976 px, y=262 px
1687603293.7624261 Coordinates x=1976 px, y=262 px
1687603293.7780979 Coordinates x=1990 px, y=259 px
1687603293.7940764 Coordinates x=1990 px, y=259 px
1687603293.8099492 Coordinates x=2006 px, y=257 px
1687603293.825439 Coordinates x=2006 px, y=257 px
1687603293.841076 Coordinates x=2014 px, y=255 px
1687603293.8568482 Coordinates x=2014 px, y=255 px
1687603293.872419 Coordinates x=2014 px, y=255 px
1687603293.888066 Coordinates x=2086 px, y=260 px
1687603293.9043996 Coordinates x=2086 px, y=260 px
1687603293.9201806 Coordinates x=2221 px, y=290 px
1687603293.9359102 Coordinates x=2267 px, y=300 px
1687603293.9515195 Coordinates x=2267 px, y=300 px
1687603293.9669774 Coordinates x=2267 px, y=300 px
1687603293.9826822 Coordinates x=2296 px, y=313 px
1687603293.998598 Coordinates x=2296 px, y=313 px
1687603294.0144258 Coordinates x=2308 px, y=318 px
1687603294.0301151 Coordinates x=2308 px, y=318 px
1687603294.045724 Coordinates x=2312 px, y=319 px
1687603294.0613434 Coordinates x=2312 px, y=319 px
1687603294.076977 Coordinates x=2325 px, y=320 px
1687603294.092909 Coordinates x=2325 px, y=320 px
1687603294.1087534 Coordinates x=2347 px, y=317 px
1687603294.1243095 Coordinates x=2347 px, y=317 px
1687603294.1400054 Coordinates x=2372 px, y=316 px
1687603294.1556702 Coordinates x=2372 px, y=316 px
1687603294.1712854 Coordinates x=2381 px, y=315 px
1687603294.1869116 Coordinates x=2381 px, y=315 px
1687603294.2031922 Coordinates x=2381 px, y=315 px
1687603294.2189684 Coordinates x=2390 px, y=314 px
1687603294.2346714 Coordinates x=2395 px, y=313 px
1687603294.250149 Coordinates x=2395 px, y=313 px
1687603294.2658153 Coordinates x=2395 px, y=313 px
1687603294.2815733 Coordinates x=2399 px, y=312 px
1687603294.297548 Coordinates x=2399 px, y=312 px
1687603294.3134267 Coordinates x=2399 px, y=312 px
1687603294.3290555 Coordinates x=2399 px, y=312 px
1687603294.344674 Coordinates x=2400 px, y=312 px
1687603294.3603182 Coordinates x=2400 px, y=312 px
1687603294.375925 Coordinates x=2401 px, y=311 px
1687603294.391163 Coordinates x=2401 px, y=311 px
1687603294.4070442 Coordinates x=2401 px, y=311 px
1687603294.4224858 Coordinates x=2401 px, y=311 px
1687603294.438241 Coordinates x=2397 px, y=310 px
1687603294.453913 Coordinates x=2397 px, y=310 px
1687603294.4695399 Coordinates x=2397 px, y=310 px
1687603294.485151 Coordinates x=2393 px, y=309 px
1687603294.5011175 Coordinates x=2393 px, y=309 px
1687603294.516846 Coordinates x=2389 px, y=309 px
1687603294.532491 Coordinates x=2383 px, y=309 px
1687603294.548252 Coordinates x=2383 px, y=309 px
1687603294.5636442 Coordinates x=2383 px, y=309 px
1687603294.579322 Coordinates x=2382 px, y=310 px
1687603294.5955334 Coordinates x=2382 px, y=310 px
1687603294.6116235 Coordinates x=2382 px, y=312 px
1687603294.6274724 Coordinates x=2382 px, y=312 px
1687603294.643098 Coordinates x=2380 px, y=317 px
1687603294.6587234 Coordinates x=2380 px, y=317 px
1687603294.6743424 Coordinates x=2379 px, y=320 px
1687603294.6899877 Coordinates x=2379 px, y=320 px
1687603294.7062747 Coordinates x=2379 px, y=321 px
1687603294.722145 Coordinates x=2379 px, y=321 px
1687603294.7377813 Coordinates x=2381 px, y=323 px
1687603294.7533994 Coordinates x=2381 px, y=323 px
1687603294.7690325 Coordinates x=2394 px, y=332 px
1687603294.7846465 Coordinates x=2394 px, y=332 px
1687603294.8005881 Coordinates x=2394 px, y=332 px
1687603294.8164923 Coordinates x=2421 px, y=349 px
1687603294.8322885 Coordinates x=2421 px, y=349 px
1687603294.8480034 Coordinates x=2433 px, y=352 px
1687603294.8636248 Coordinates x=2433 px, y=352 px
1687603294.87923 Coordinates x=2447 px, y=355 px
1687603294.8951068 Coordinates x=2447 px, y=355 px
1687603294.9109626 Coordinates x=2453 px, y=354 px
1687603294.926566 Coordinates x=2453 px, y=354 px
1687603294.9422276 Coordinates x=2456 px, y=353 px
1687603294.95786 Coordinates x=2456 px, y=353 px
1687603294.9734743 Coordinates x=2457 px, y=353 px
1687603294.989024 Coordinates x=2457 px, y=353 px
1687603295.004985 Coordinates x=2457 px, y=353 px
1687603295.020841 Coordinates x=2477 px, y=351 px
1687603295.036493 Coordinates x=2498 px, y=349 px
1687603295.0521097 Coordinates x=2498 px, y=349 px
1687603295.0677178 Coordinates x=2498 px, y=349 px
1687603295.083222 Coordinates x=2523 px, y=347 px
1687603295.0991087 Coordinates x=2523 px, y=347 px
1687603295.1149743 Coordinates x=2539 px, y=344 px
1687603295.1303923 Coordinates x=2539 px, y=344 px
1687603295.1460536 Coordinates x=2552 px, y=339 px
1687603295.1618543 Coordinates x=2552 px, y=339 px
1687603295.177489 Coordinates x=2563 px, y=334 px
1687603295.1930468 Coordinates x=2563 px, y=334 px
1687603295.2093678 Coordinates x=2564 px, y=332 px
1687603295.2252283 Coordinates x=2564 px, y=332 px
1687603295.240868 Coordinates x=2566 px, y=331 px
1687603295.2563968 Coordinates x=2566 px, y=331 px
1687603295.2721148 Coordinates x=2566 px, y=331 px
1687603295.2877629 Coordinates x=2567 px, y=330 px
1687603295.303722 Coordinates x=2567 px, y=330 px
1687603295.3196096 Coordinates x=2567 px, y=330 px
1687603295.3352091 Coordinates x=2567 px, y=330 px
1687603295.3508072 Coordinates x=2567 px, y=330 px
1687603295.3663092 Coordinates x=2567 px, y=330 px
1687603295.382044 Coordinates x=2568 px, y=330 px
1687603295.3979907 Coordinates x=2568 px, y=330 px
1687603295.4138622 Coordinates x=2568 px, y=330 px
1687603295.429488 Coordinates x=2568 px, y=330 px
1687603295.445108 Coordinates x=2568 px, y=329 px
1687603295.4606457 Coordinates x=2568 px, y=329 px
1687603295.4763644 Coordinates x=2319 px, y=324 px
1687603295.4919171 Coordinates x=2319 px, y=324 px
1687603295.50768 Coordinates x=2319 px, y=324 px
1687603295.5235348 Coordinates x=1402 px, y=317 px
1687603295.5391738 Coordinates x=981 px, y=317 px
1687603295.5547912 Coordinates x=981 px, y=317 px
1687603295.5704188 Coordinates x=981 px, y=317 px
1687603295.5860589 Coordinates x=949 px, y=321 px
1687603295.6020439 Coordinates x=949 px, y=321 px
1687603295.6170912 Coordinates x=926 px, y=326 px
1687603295.6331453 Coordinates x=926 px, y=326 px
1687603295.6488361 Coordinates x=911 px, y=331 px
1687603295.6640644 Coordinates x=911 px, y=331 px
1687603295.679766 Coordinates x=895 px, y=337 px
1687603295.695585 Coordinates x=895 px, y=337 px
1687603295.7107809 Coordinates x=892 px, y=339 px
1687603295.726246 Coordinates x=892 px, y=339 px
1687603295.741871 Coordinates x=889 px, y=342 px
1687603295.7568653 Coordinates x=889 px, y=342 px
1687603295.7727237 Coordinates x=885 px, y=346 px
1687603295.795069 Coordinates x=885 px, y=346 px
1687603295.811277 Coordinates x=881 px, y=350 px
1687603295.8271296 Coordinates x=881 px, y=350 px
1687603295.8427265 Coordinates x=878 px, y=354 px
1687603295.8583658 Coordinates x=878 px, y=354 px
