1687692685.1620045 Coordinates x=0 px, y=1475 px
1687692687.233978 Coordinates x=1242 px, y=318 px
1687692687.2498713 Coordinates x=1242 px, y=318 px
1687692687.2654855 Coordinates x=1242 px, y=318 px
1687692687.2811258 Coordinates x=1367 px, y=303 px
1687692687.29674 Coordinates x=1367 px, y=303 px
1687692687.312352 Coordinates x=1414 px, y=289 px
1687692687.328345 Coordinates x=1414 px, y=289 px
1687692687.3442364 Coordinates x=1438 px, y=284 px
1687692687.359843 Coordinates x=1438 px, y=284 px
1687692687.3754778 Coordinates x=1455 px, y=280 px
1687692687.3910954 Coordinates x=1455 px, y=280 px
1687692687.4066792 Coordinates x=1461 px, y=281 px
1687692687.4223034 Coordinates x=1461 px, y=281 px
1687692687.4384825 Coordinates x=1470 px, y=281 px
1687692687.4543211 Coordinates x=1470 px, y=281 px
1687692687.4699283 Coordinates x=1489 px, y=279 px
1687692687.4855227 Coordinates x=1489 px, y=279 px
1687692687.5012403 Coordinates x=1489 px, y=279 px
1687692687.516762 Coordinates x=1593 px, y=272 px
1687692687.5327659 Coordinates x=1593 px, y=272 px
1687692687.5486429 Coordinates x=1660 px, y=274 px
1687692687.5642738 Coordinates x=1660 px, y=274 px
1687692687.5798988 Coordinates x=1684 px, y=274 px
1687692687.5955355 Coordinates x=1684 px, y=274 px
1687692687.6111388 Coordinates x=1724 px, y=269 px
1687692687.6271276 Coordinates x=1724 px, y=269 px
1687692687.6429887 Coordinates x=1747 px, y=268 px
1687692687.6585908 Coordinates x=1747 px, y=268 px
1687692687.674219 Coordinates x=1748 px, y=269 px
1687692687.6898952 Coordinates x=1748 px, y=269 px
1687692687.7055097 Coordinates x=1749 px, y=268 px
1687692687.7211316 Coordinates x=1749 px, y=268 px
1687692687.7370386 Coordinates x=1749 px, y=268 px
1687692687.752879 Coordinates x=1749 px, y=268 px
1687692687.76832 Coordinates x=1796 px, y=264 px
1687692687.784088 Coordinates x=1796 px, y=264 px
1687692687.7998 Coordinates x=1796 px, y=264 px
1687692687.8154135 Coordinates x=1877 px, y=258 px
1687692687.8314126 Coordinates x=1877 px, y=258 px
1687692687.8471825 Coordinates x=1935 px, y=261 px
1687692687.8628037 Coordinates x=1935 px, y=261 px
1687692687.8783114 Coordinates x=1968 px, y=275 px
1687692687.8941636 Coordinates x=1968 px, y=275 px
1687692687.9097712 Coordinates x=1994 px, y=282 px
1687692687.925483 Coordinates x=1994 px, y=282 px
1687692687.9413235 Coordinates x=2008 px, y=288 px
1687692687.9569862 Coordinates x=2008 px, y=288 px
1687692687.9726129 Coordinates x=2015 px, y=293 px
1687692687.988243 Coordinates x=2015 px, y=293 px
1687692688.0038347 Coordinates x=2025 px, y=300 px
1687692688.019402 Coordinates x=2025 px, y=300 px
1687692688.0352058 Coordinates x=2025 px, y=300 px
1687692688.0509548 Coordinates x=2112 px, y=318 px
1687692688.0666914 Coordinates x=2112 px, y=318 px
1687692688.0822952 Coordinates x=2189 px, y=328 px
1687692688.0979488 Coordinates x=2189 px, y=328 px
1687692688.113579 Coordinates x=2231 px, y=337 px
1687692688.129521 Coordinates x=2231 px, y=337 px
1687692688.1453972 Coordinates x=2253 px, y=345 px
1687692688.1610265 Coordinates x=2253 px, y=345 px
1687692688.1766427 Coordinates x=2274 px, y=348 px
1687692688.1922624 Coordinates x=2274 px, y=348 px
1687692688.2079027 Coordinates x=2283 px, y=351 px
1687692688.223517 Coordinates x=2283 px, y=351 px
1687692688.239404 Coordinates x=2296 px, y=352 px
1687692688.2552743 Coordinates x=2296 px, y=352 px
1687692688.2708719 Coordinates x=2295 px, y=352 px
1687692688.2863727 Coordinates x=2295 px, y=352 px
1687692688.3020627 Coordinates x=1321 px, y=433 px
1687692688.317642 Coordinates x=1321 px, y=433 px
1687692688.333632 Coordinates x=664 px, y=462 px
1687692688.3494375 Coordinates x=664 px, y=462 px
1687692688.3651147 Coordinates x=664 px, y=462 px
1687692688.38073 Coordinates x=549 px, y=459 px
1687692688.3963602 Coordinates x=549 px, y=459 px
1687692688.4120228 Coordinates x=505 px, y=461 px
1687692688.4272704 Coordinates x=505 px, y=461 px
1687692688.443129 Coordinates x=482 px, y=460 px
1687692688.4587402 Coordinates x=482 px, y=460 px
1687692688.4743774 Coordinates x=466 px, y=458 px
1687692688.4900296 Coordinates x=466 px, y=458 px
1687692688.5056489 Coordinates x=422 px, y=455 px
1687692688.521243 Coordinates x=422 px, y=455 px
1687692688.537212 Coordinates x=316 px, y=458 px
1687692688.552918 Coordinates x=316 px, y=458 px
1687692688.5686119 Coordinates x=316 px, y=458 px
1687692688.5842319 Coordinates x=253 px, y=462 px
1687692688.5999734 Coordinates x=219 px, y=467 px
1687692688.6155827 Coordinates x=219 px, y=467 px
1687692688.6315894 Coordinates x=219 px, y=467 px
1687692688.647325 Coordinates x=177 px, y=487 px
1687692688.6631172 Coordinates x=177 px, y=487 px
1687692688.6787753 Coordinates x=159 px, y=503 px
1687692688.694281 Coordinates x=159 px, y=503 px
1687692688.7098854 Coordinates x=149 px, y=517 px
1687692688.7254744 Coordinates x=149 px, y=517 px
1687692688.7417498 Coordinates x=146 px, y=529 px
1687692688.7576268 Coordinates x=146 px, y=529 px
1687692688.7732584 Coordinates x=147 px, y=536 px
1687692688.7888758 Coordinates x=147 px, y=536 px
1687692688.8044996 Coordinates x=167 px, y=545 px
1687692688.820122 Coordinates x=167 px, y=545 px
1687692688.8359368 Coordinates x=612 px, y=568 px
1687692688.851719 Coordinates x=612 px, y=568 px
1687692688.8674335 Coordinates x=695 px, y=574 px
1687692688.8830533 Coordinates x=695 px, y=574 px
1687692688.898521 Coordinates x=695 px, y=574 px
1687692688.9141412 Coordinates x=738 px, y=569 px
1687692688.9303372 Coordinates x=738 px, y=569 px
1687692688.9461708 Coordinates x=751 px, y=568 px
1687692688.9618335 Coordinates x=751 px, y=568 px
1687692688.9774206 Coordinates x=776 px, y=574 px
1687692688.9930756 Coordinates x=776 px, y=574 px
1687692689.0087135 Coordinates x=814 px, y=581 px
1687692689.0243351 Coordinates x=814 px, y=581 px
1687692689.0402143 Coordinates x=833 px, y=589 px
1687692689.056076 Coordinates x=833 px, y=589 px
1687692689.0717316 Coordinates x=855 px, y=595 px
1687692689.0872345 Coordinates x=855 px, y=595 px
1687692689.1028087 Coordinates x=864 px, y=595 px
1687692689.1184835 Coordinates x=864 px, y=595 px
1687692689.1344385 Coordinates x=991 px, y=596 px
1687692689.1502435 Coordinates x=991 px, y=596 px
1687692689.1659555 Coordinates x=991 px, y=596 px
1687692689.181587 Coordinates x=1247 px, y=585 px
1687692689.1971934 Coordinates x=1247 px, y=585 px
1687692689.2128227 Coordinates x=1338 px, y=570 px
1687692689.2284477 Coordinates x=1338 px, y=570 px
1687692689.2443457 Coordinates x=1375 px, y=561 px
1687692689.260154 Coordinates x=1375 px, y=561 px
1687692689.2758677 Coordinates x=1375 px, y=561 px
1687692689.2914746 Coordinates x=1412 px, y=548 px
1687692689.3069935 Coordinates x=1435 px, y=536 px
1687692689.3226202 Coordinates x=1435 px, y=536 px
1687692689.3386729 Coordinates x=1453 px, y=527 px
1687692689.3544555 Coordinates x=1453 px, y=527 px
1687692689.3700728 Coordinates x=1458 px, y=526 px
1687692689.3855698 Coordinates x=1458 px, y=526 px
1687692689.4013145 Coordinates x=1465 px, y=524 px
1687692689.416945 Coordinates x=1465 px, y=524 px
1687692689.432719 Coordinates x=1473 px, y=519 px
1687692689.448485 Coordinates x=1473 px, y=519 px
1687692689.464129 Coordinates x=1473 px, y=519 px
1687692689.4796164 Coordinates x=1482 px, y=511 px
1687692689.4952548 Coordinates x=1482 px, y=511 px
1687692689.5108685 Coordinates x=1486 px, y=509 px
1687692689.5265565 Coordinates x=1486 px, y=509 px
1687692689.542717 Coordinates x=1493 px, y=507 px
1687692689.5585086 Coordinates x=1493 px, y=507 px
1687692689.5741084 Coordinates x=1495 px, y=508 px
1687692689.5897887 Coordinates x=1495 px, y=508 px
1687692689.6054373 Coordinates x=1498 px, y=508 px
1687692689.6209955 Coordinates x=1498 px, y=508 px
1687692689.6369302 Coordinates x=1498 px, y=508 px
1687692689.6527221 Coordinates x=1515 px, y=508 px
1687692689.6683476 Coordinates x=1639 px, y=504 px
1687692689.683971 Coordinates x=1639 px, y=504 px
1687692689.6996891 Coordinates x=1639 px, y=504 px
1687692689.715274 Coordinates x=1688 px, y=506 px
1687692689.7309072 Coordinates x=1688 px, y=506 px
1687692689.7471619 Coordinates x=1744 px, y=505 px
1687692689.762996 Coordinates x=1744 px, y=505 px
1687692689.7786348 Coordinates x=1772 px, y=506 px
1687692689.7942545 Coordinates x=1772 px, y=506 px
1687692689.8099186 Coordinates x=1792 px, y=509 px
1687692689.825542 Coordinates x=1792 px, y=509 px
1687692689.8415363 Coordinates x=1809 px, y=512 px
1687692689.8574016 Coordinates x=1809 px, y=512 px
1687692689.873038 Coordinates x=1818 px, y=513 px
1687692689.8886693 Coordinates x=1818 px, y=513 px
1687692689.904274 Coordinates x=1823 px, y=512 px
1687692689.9197292 Coordinates x=1823 px, y=512 px
1687692689.9355683 Coordinates x=1830 px, y=507 px
1687692689.9513552 Coordinates x=1830 px, y=507 px
1687692689.9670532 Coordinates x=1831 px, y=504 px
1687692689.9826875 Coordinates x=1831 px, y=504 px
1687692689.9982808 Coordinates x=1831 px, y=504 px
1687692690.0139432 Coordinates x=1831 px, y=504 px
1687692690.0295634 Coordinates x=1831 px, y=504 px
1687692690.0454624 Coordinates x=1851 px, y=504 px
1687692690.061358 Coordinates x=1851 px, y=504 px
1687692690.076967 Coordinates x=1930 px, y=512 px
1687692690.0927887 Coordinates x=1930 px, y=512 px
1687692690.108663 Coordinates x=1972 px, y=522 px
1687692690.1242917 Coordinates x=1972 px, y=522 px
1687692690.1402802 Coordinates x=2013 px, y=527 px
1687692690.156168 Coordinates x=2013 px, y=527 px
1687692690.1717865 Coordinates x=2042 px, y=526 px
1687692690.1874073 Coordinates x=2042 px, y=526 px
1687692690.2028067 Coordinates x=2042 px, y=526 px
1687692690.21856 Coordinates x=2067 px, y=530 px
1687692690.234479 Coordinates x=2085 px, y=530 px
1687692690.250306 Coordinates x=2085 px, y=530 px
1687692690.2659929 Coordinates x=2085 px, y=530 px
1687692690.2816088 Coordinates x=2092 px, y=528 px
1687692690.2972357 Coordinates x=2092 px, y=528 px
1687692690.312851 Coordinates x=2095 px, y=528 px
1687692690.3284807 Coordinates x=2095 px, y=528 px
1687692690.3444278 Coordinates x=2096 px, y=530 px
1687692690.3603194 Coordinates x=2096 px, y=530 px
1687692690.3759425 Coordinates x=2096 px, y=531 px
1687692690.391563 Coordinates x=2096 px, y=531 px
1687692690.4071834 Coordinates x=2096 px, y=533 px
1687692690.422783 Coordinates x=2096 px, y=533 px
1687692690.4387264 Coordinates x=2094 px, y=536 px
1687692690.4545703 Coordinates x=2094 px, y=536 px
1687692690.4701993 Coordinates x=2137 px, y=545 px
1687692690.485642 Coordinates x=2137 px, y=545 px
1687692690.5014606 Coordinates x=2289 px, y=536 px
1687692690.5169194 Coordinates x=2289 px, y=536 px
1687692690.5327308 Coordinates x=2289 px, y=536 px
1687692690.5486298 Coordinates x=2367 px, y=518 px
1687692690.5645008 Coordinates x=2367 px, y=518 px
1687692690.5800645 Coordinates x=2414 px, y=512 px
1687692690.5957575 Coordinates x=2414 px, y=512 px
1687692690.6112282 Coordinates x=2451 px, y=503 px
1687692690.6268601 Coordinates x=2451 px, y=503 px
1687692690.643128 Coordinates x=2474 px, y=495 px
1687692690.658967 Coordinates x=2474 px, y=495 px
1687692690.6743994 Coordinates x=2496 px, y=488 px
1687692690.6901762 Coordinates x=2496 px, y=488 px
1687692690.705877 Coordinates x=2517 px, y=482 px
1687692690.7214663 Coordinates x=2517 px, y=482 px
1687692690.737376 Coordinates x=2496 px, y=477 px
1687692690.7531152 Coordinates x=2496 px, y=477 px
1687692690.768785 Coordinates x=1707 px, y=491 px
1687692690.7845056 Coordinates x=1707 px, y=491 px
1687692690.8001256 Coordinates x=1707 px, y=491 px
1687692690.815756 Coordinates x=1519 px, y=491 px
1687692690.8313565 Coordinates x=1519 px, y=491 px
1687692690.8477154 Coordinates x=1440 px, y=494 px
1687692690.8636115 Coordinates x=1440 px, y=494 px
1687692690.8792415 Coordinates x=1406 px, y=490 px
1687692690.8948262 Coordinates x=1406 px, y=490 px
1687692690.9104471 Coordinates x=1380 px, y=483 px
1687692690.926094 Coordinates x=1380 px, y=483 px
1687692690.9421527 Coordinates x=1313 px, y=460 px
1687692690.9580348 Coordinates x=1313 px, y=460 px
1687692690.9736674 Coordinates x=1156 px, y=412 px
1687692690.98929 Coordinates x=1156 px, y=412 px
1687692691.0048125 Coordinates x=1084 px, y=388 px
1687692691.0205336 Coordinates x=1084 px, y=388 px
1687692691.035698 Coordinates x=1056 px, y=385 px
1687692691.0514767 Coordinates x=1056 px, y=385 px
1687692691.067181 Coordinates x=1056 px, y=385 px
1687692691.082689 Coordinates x=1036 px, y=379 px
1687692691.0984156 Coordinates x=1036 px, y=379 px
1687692691.114057 Coordinates x=1016 px, y=378 px
1687692691.1297088 Coordinates x=1016 px, y=378 px
1687692691.145631 Coordinates x=983 px, y=387 px
1687692691.1614628 Coordinates x=983 px, y=387 px
1687692691.1771407 Coordinates x=952 px, y=398 px
1687692691.192762 Coordinates x=952 px, y=398 px
1687692691.2083955 Coordinates x=928 px, y=418 px
1687692691.2238755 Coordinates x=928 px, y=418 px
1687692691.2398267 Coordinates x=935 px, y=428 px
1687692691.2557118 Coordinates x=935 px, y=428 px
1687692691.2713342 Coordinates x=1143 px, y=459 px
1687692691.286934 Coordinates x=1143 px, y=459 px
1687692691.3024774 Coordinates x=1261 px, y=466 px
1687692691.3180711 Coordinates x=1261 px, y=466 px
1687692691.3338368 Coordinates x=1365 px, y=466 px
1687692691.3498542 Coordinates x=1365 px, y=466 px
1687692691.3657506 Coordinates x=1365 px, y=466 px
1687692691.3813667 Coordinates x=1386 px, y=460 px
1687692691.3969958 Coordinates x=1386 px, y=460 px
1687692691.4126225 Coordinates x=1398 px, y=463 px
1687692691.4282303 Coordinates x=1398 px, y=463 px
1687692691.4442346 Coordinates x=1412 px, y=469 px
1687692691.4599411 Coordinates x=1412 px, y=469 px
1687692691.475738 Coordinates x=1420 px, y=469 px
1687692691.491358 Coordinates x=1420 px, y=469 px
1687692691.5067868 Coordinates x=1424 px, y=468 px
1687692691.5225103 Coordinates x=1424 px, y=468 px
1687692691.537753 Coordinates x=1424 px, y=468 px
1687692691.5536036 Coordinates x=1424 px, y=468 px
1687692691.5691514 Coordinates x=1418 px, y=469 px
1687692691.5847976 Coordinates x=1418 px, y=469 px
1687692691.600512 Coordinates x=1418 px, y=469 px
1687692691.616131 Coordinates x=1393 px, y=469 px
1687692691.6317499 Coordinates x=1393 px, y=469 px
1687692691.6477475 Coordinates x=1365 px, y=468 px
1687692691.6636183 Coordinates x=1365 px, y=468 px
1687692691.6792507 Coordinates x=1345 px, y=472 px
1687692691.6948552 Coordinates x=1345 px, y=472 px
1687692691.7104523 Coordinates x=1323 px, y=474 px
1687692691.7261283 Coordinates x=1323 px, y=474 px
1687692691.7420995 Coordinates x=1292 px, y=479 px
1687692691.75797 Coordinates x=1292 px, y=479 px
1687692691.7736154 Coordinates x=1276 px, y=484 px
1687692691.7892416 Coordinates x=1276 px, y=484 px
1687692691.8048635 Coordinates x=1265 px, y=489 px
1687692691.8204963 Coordinates x=1265 px, y=489 px
1687692691.8359327 Coordinates x=1260 px, y=492 px
1687692691.8517172 Coordinates x=1260 px, y=492 px
1687692691.867602 Coordinates x=1260 px, y=492 px
1687692691.8832035 Coordinates x=1256 px, y=493 px
1687692691.8988287 Coordinates x=1256 px, y=493 px
1687692691.914441 Coordinates x=1254 px, y=494 px
1687692691.9301043 Coordinates x=1254 px, y=494 px
1687692691.9460762 Coordinates x=1272 px, y=497 px
1687692691.961861 Coordinates x=1272 px, y=497 px
1687692691.9775832 Coordinates x=1315 px, y=498 px
1687692691.9932024 Coordinates x=1315 px, y=498 px
1687692692.0088394 Coordinates x=1365 px, y=493 px
1687692692.024464 Coordinates x=1365 px, y=493 px
1687692692.040362 Coordinates x=1401 px, y=487 px
1687692692.0562387 Coordinates x=1401 px, y=487 px
1687692692.0718625 Coordinates x=1422 px, y=480 px
1687692692.0874808 Coordinates x=1422 px, y=480 px
1687692692.1030061 Coordinates x=1439 px, y=470 px
1687692692.11865 Coordinates x=1439 px, y=470 px
1687692692.134347 Coordinates x=1455 px, y=466 px
1687692692.1502345 Coordinates x=1455 px, y=466 px
1687692692.1661177 Coordinates x=1544 px, y=453 px
1687692692.1817572 Coordinates x=1544 px, y=453 px
1687692692.197366 Coordinates x=1544 px, y=453 px
1687692692.2129874 Coordinates x=1606 px, y=444 px
1687692692.2286205 Coordinates x=1606 px, y=444 px
1687692692.2446167 Coordinates x=1644 px, y=438 px
1687692692.260483 Coordinates x=1644 px, y=438 px
1687692692.2761362 Coordinates x=1675 px, y=431 px
1687692692.291738 Coordinates x=1675 px, y=431 px
1687692692.3073459 Coordinates x=1695 px, y=428 px
1687692692.3229825 Coordinates x=1695 px, y=428 px
1687692692.3385906 Coordinates x=1710 px, y=421 px
1687692692.3549175 Coordinates x=1710 px, y=421 px
1687692692.370759 Coordinates x=1724 px, y=413 px
1687692692.3863573 Coordinates x=1724 px, y=413 px
1687692692.4019346 Coordinates x=1724 px, y=413 px
1687692692.4176786 Coordinates x=1742 px, y=404 px
1687692692.433067 Coordinates x=1742 px, y=404 px
1687692692.4489422 Coordinates x=1755 px, y=396 px
1687692692.4647903 Coordinates x=1755 px, y=396 px
1687692692.4804182 Coordinates x=1779 px, y=389 px
1687692692.4960494 Coordinates x=1779 px, y=389 px
1687692692.511703 Coordinates x=1814 px, y=386 px
1687692692.5273123 Coordinates x=1814 px, y=386 px
1687692692.5432897 Coordinates x=1842 px, y=386 px
1687692692.5591624 Coordinates x=1842 px, y=386 px
1687692692.5747697 Coordinates x=1861 px, y=388 px
1687692692.5904047 Coordinates x=1861 px, y=388 px
1687692692.6060445 Coordinates x=1876 px, y=391 px
1687692692.6216264 Coordinates x=1876 px, y=391 px
1687692692.6372852 Coordinates x=1888 px, y=396 px
1687692692.6530628 Coordinates x=1888 px, y=396 px
1687692692.6687708 Coordinates x=1898 px, y=398 px
1687692692.6844718 Coordinates x=1898 px, y=398 px
1687692692.7080336 Coordinates x=1912 px, y=402 px
1687692692.7236817 Coordinates x=1912 px, y=402 px
1687692692.739271 Coordinates x=1915 px, y=402 px
1687692692.7552311 Coordinates x=1915 px, y=402 px
1687692692.7711043 Coordinates x=1915 px, y=402 px
1687692692.7866533 Coordinates x=1173 px, y=498 px
1687692692.8021343 Coordinates x=709 px, y=539 px
1687692692.8179634 Coordinates x=709 px, y=539 px
1687692692.8336158 Coordinates x=709 px, y=539 px
1687692692.849577 Coordinates x=651 px, y=551 px
1687692692.865469 Coordinates x=651 px, y=551 px
1687692692.8810701 Coordinates x=605 px, y=571 px
1687692692.896703 Coordinates x=605 px, y=571 px
1687692692.9123392 Coordinates x=590 px, y=580 px
1687692692.9279573 Coordinates x=590 px, y=580 px
1687692692.943897 Coordinates x=535 px, y=604 px
1687692692.9597812 Coordinates x=535 px, y=604 px
1687692692.9754152 Coordinates x=411 px, y=626 px
1687692692.99104 Coordinates x=411 px, y=626 px
1687692693.0066245 Coordinates x=359 px, y=641 px
1687692693.0221202 Coordinates x=359 px, y=641 px
1687692693.0429544 Coordinates x=328 px, y=648 px
1687692693.064513 Coordinates x=328 px, y=648 px
1687692693.0801444 Coordinates x=309 px, y=646 px
1687692693.0957587 Coordinates x=309 px, y=646 px
1687692693.1114006 Coordinates x=287 px, y=644 px
1687692693.1270165 Coordinates x=287 px, y=644 px
1687692693.1425807 Coordinates x=252 px, y=644 px
1687692693.1588826 Coordinates x=252 px, y=644 px
1687692693.1745362 Coordinates x=207 px, y=649 px
1687692693.1903093 Coordinates x=207 px, y=649 px
1687692693.2059877 Coordinates x=154 px, y=659 px
1687692693.2215714 Coordinates x=154 px, y=659 px
1687692693.237219 Coordinates x=128 px, y=661 px
1687692693.25304 Coordinates x=128 px, y=661 px
1687692693.268784 Coordinates x=109 px, y=663 px
1687692693.2843125 Coordinates x=109 px, y=663 px
1687692693.2999914 Coordinates x=106 px, y=662 px
1687692693.3157454 Coordinates x=106 px, y=662 px
1687692693.3313959 Coordinates x=106 px, y=662 px
1687692693.3473232 Coordinates x=105 px, y=662 px
1687692693.363158 Coordinates x=105 px, y=662 px
1687692693.3787513 Coordinates x=116 px, y=663 px
1687692693.3943746 Coordinates x=116 px, y=663 px
1687692693.4100451 Coordinates x=656 px, y=634 px
1687692693.4256594 Coordinates x=656 px, y=634 px
1687692693.4411912 Coordinates x=829 px, y=605 px
1687692693.4573016 Coordinates x=829 px, y=605 px
1687692693.472972 Coordinates x=875 px, y=601 px
1687692693.488752 Coordinates x=875 px, y=601 px
1687692693.504364 Coordinates x=910 px, y=588 px
