1687084585.0825725 Coordinates x=614 px, y=451 px
1687084588.9496958 Coordinates x=981 px, y=403 px
1687084588.965895 Coordinates x=983 px, y=403 px
1687084588.9810758 Coordinates x=983 px, y=403 px
1687084588.9972718 Coordinates x=995 px, y=404 px
1687084589.012908 Coordinates x=995 px, y=404 px
1687084589.0280254 Coordinates x=1058 px, y=399 px
1687084589.0439773 Coordinates x=1058 px, y=399 px
1687084589.060029 Coordinates x=1128 px, y=397 px
1687084589.0754266 Coordinates x=1128 px, y=397 px
1687084589.0912879 Coordinates x=1159 px, y=394 px
1687084589.1071079 Coordinates x=1159 px, y=394 px
1687084589.122382 Coordinates x=1184 px, y=394 px
1687084589.1376991 Coordinates x=1184 px, y=394 px
1687084589.153788 Coordinates x=1184 px, y=394 px
1687084589.1695466 Coordinates x=1194 px, y=395 px
1687084589.1847014 Coordinates x=1194 px, y=395 px
1687084589.1998591 Coordinates x=1206 px, y=394 px
1687084589.2161355 Coordinates x=1206 px, y=394 px
1687084589.2316883 Coordinates x=1216 px, y=394 px
1687084589.2467 Coordinates x=1216 px, y=394 px
1687084589.261996 Coordinates x=1233 px, y=394 px
1687084589.2781496 Coordinates x=1233 px, y=394 px
1687084589.2933943 Coordinates x=1312 px, y=394 px
1687084589.3088415 Coordinates x=1312 px, y=394 px
1687084589.323983 Coordinates x=1405 px, y=388 px
1687084589.339816 Coordinates x=1405 px, y=388 px
1687084589.3548288 Coordinates x=1461 px, y=385 px
1687084589.3707402 Coordinates x=1461 px, y=385 px
1687084589.386675 Coordinates x=1461 px, y=385 px
1687084589.401831 Coordinates x=1507 px, y=378 px
1687084589.4176593 Coordinates x=1507 px, y=378 px
1687084589.4328353 Coordinates x=1531 px, y=374 px
1687084589.4488814 Coordinates x=1531 px, y=374 px
1687084589.4647703 Coordinates x=1548 px, y=370 px
1687084589.4808943 Coordinates x=1548 px, y=370 px
1687084589.4969478 Coordinates x=1555 px, y=368 px
1687084589.5125597 Coordinates x=1555 px, y=368 px
1687084589.5278802 Coordinates x=1562 px, y=364 px
1687084589.543745 Coordinates x=1562 px, y=364 px
1687084589.5589716 Coordinates x=1563 px, y=363 px
1687084589.5741496 Coordinates x=1563 px, y=363 px
1687084589.5905578 Coordinates x=1564 px, y=362 px
1687084589.6058927 Coordinates x=1564 px, y=362 px
1687084589.6217523 Coordinates x=1564 px, y=362 px
1687084589.6375349 Coordinates x=1564 px, y=362 px
1687084589.6529546 Coordinates x=1564 px, y=362 px
1687084589.667944 Coordinates x=1562 px, y=362 px
1687084589.6835794 Coordinates x=1562 px, y=362 px
1687084589.6987782 Coordinates x=1560 px, y=362 px
1687084589.714552 Coordinates x=1560 px, y=362 px
1687084589.730798 Coordinates x=1560 px, y=361 px
1687084589.7463217 Coordinates x=1560 px, y=361 px
1687084589.7618303 Coordinates x=1574 px, y=362 px
1687084589.777418 Coordinates x=1574 px, y=362 px
1687084589.7934966 Coordinates x=1623 px, y=363 px
1687084589.8093252 Coordinates x=1623 px, y=363 px
1687084589.8249092 Coordinates x=1671 px, y=360 px
1687084589.8402648 Coordinates x=1671 px, y=360 px
1687084589.8559036 Coordinates x=1729 px, y=366 px
1687084589.8712602 Coordinates x=1729 px, y=366 px
1687084589.887033 Coordinates x=1729 px, y=366 px
1687084589.9021506 Coordinates x=1770 px, y=366 px
1687084589.9177527 Coordinates x=1770 px, y=366 px
1687084589.9336464 Coordinates x=1785 px, y=368 px
1687084589.948782 Coordinates x=1785 px, y=368 px
1687084589.9649043 Coordinates x=1786 px, y=366 px
1687084589.9808373 Coordinates x=1786 px, y=366 px
1687084589.9961314 Coordinates x=1787 px, y=365 px
1687084590.0110402 Coordinates x=1787 px, y=365 px
1687084590.0269563 Coordinates x=1786 px, y=365 px
1687084590.0428793 Coordinates x=1786 px, y=365 px
1687084590.0587878 Coordinates x=1785 px, y=366 px
1687084590.074628 Coordinates x=1785 px, y=366 px
1687084590.090317 Coordinates x=1785 px, y=366 px
1687084590.1054518 Coordinates x=1781 px, y=366 px
1687084590.1214857 Coordinates x=1781 px, y=366 px
1687084590.1368856 Coordinates x=1781 px, y=366 px
1687084590.1524172 Coordinates x=1792 px, y=363 px
1687084590.1684394 Coordinates x=1792 px, y=363 px
1687084590.1838603 Coordinates x=1792 px, y=363 px
1687084590.2000527 Coordinates x=1818 px, y=361 px
1687084590.2151642 Coordinates x=1818 px, y=361 px
1687084590.230893 Coordinates x=1849 px, y=362 px
1687084590.2460787 Coordinates x=1849 px, y=362 px
1687084590.2615907 Coordinates x=1874 px, y=360 px
1687084590.2774441 Coordinates x=1874 px, y=360 px
1687084590.2928898 Coordinates x=1889 px, y=361 px
1687084590.30911 Coordinates x=1889 px, y=361 px
1687084590.3241818 Coordinates x=1907 px, y=360 px
1687084590.339461 Coordinates x=1907 px, y=360 px
1687084590.355538 Coordinates x=1939 px, y=360 px
1687084590.3714774 Coordinates x=1939 px, y=360 px
1687084590.3867092 Coordinates x=1939 px, y=360 px
1687084590.4025903 Coordinates x=2033 px, y=358 px
1687084590.4178874 Coordinates x=2033 px, y=358 px
1687084590.4331734 Coordinates x=2091 px, y=363 px
1687084590.4489472 Coordinates x=2091 px, y=363 px
1687084590.4643214 Coordinates x=2129 px, y=362 px
1687084590.4801693 Coordinates x=2129 px, y=362 px
1687084590.4956388 Coordinates x=2160 px, y=363 px
1687084590.5109625 Coordinates x=2160 px, y=363 px
1687084590.5261018 Coordinates x=2160 px, y=363 px
1687084590.5413253 Coordinates x=2181 px, y=362 px
1687084590.5570648 Coordinates x=2181 px, y=362 px
1687084590.5729704 Coordinates x=2197 px, y=364 px
1687084590.5879385 Coordinates x=2197 px, y=364 px
1687084590.6038485 Coordinates x=2200 px, y=366 px
1687084590.619443 Coordinates x=2200 px, y=366 px
1687084590.6344674 Coordinates x=2203 px, y=366 px
1687084590.6496215 Coordinates x=2203 px, y=366 px
1687084590.6653793 Coordinates x=2204 px, y=365 px
1687084590.6812887 Coordinates x=2204 px, y=365 px
1687084590.6969664 Coordinates x=2202 px, y=363 px
1687084590.7123163 Coordinates x=2202 px, y=363 px
1687084590.7279809 Coordinates x=1566 px, y=332 px
1687084590.7433023 Coordinates x=1566 px, y=332 px
1687084590.7587395 Coordinates x=665 px, y=500 px
1687084590.773828 Coordinates x=665 px, y=500 px
1687084590.7897444 Coordinates x=665 px, y=500 px
1687084590.8048596 Coordinates x=338 px, y=723 px
1687084590.8200145 Coordinates x=338 px, y=723 px
1687084590.8351727 Coordinates x=335 px, y=724 px
1687084590.85053 Coordinates x=335 px, y=724 px
1687084590.866099 Coordinates x=325 px, y=726 px
1687084590.8818958 Coordinates x=325 px, y=726 px
1687084590.8967512 Coordinates x=325 px, y=726 px
1687084590.9125328 Coordinates x=322 px, y=725 px
1687084590.9278781 Coordinates x=315 px, y=722 px
1687084590.9432566 Coordinates x=315 px, y=722 px
1687084590.9586427 Coordinates x=315 px, y=722 px
1687084590.9744482 Coordinates x=305 px, y=715 px
1687084590.9904459 Coordinates x=302 px, y=711 px
1687084591.0064445 Coordinates x=302 px, y=711 px
1687084591.0224361 Coordinates x=298 px, y=705 px
1687084591.037695 Coordinates x=298 px, y=705 px
1687084591.0529227 Coordinates x=298 px, y=705 px
1687084591.068639 Coordinates x=296 px, y=699 px
1687084591.0845413 Coordinates x=296 px, y=699 px
1687084591.0996375 Coordinates x=297 px, y=696 px
1687084591.1155758 Coordinates x=297 px, y=696 px
1687084591.1315794 Coordinates x=313 px, y=687 px
1687084591.1475785 Coordinates x=313 px, y=687 px
1687084591.1636891 Coordinates x=372 px, y=675 px
1687084591.178978 Coordinates x=372 px, y=675 px
1687084591.1948276 Coordinates x=442 px, y=661 px
1687084591.2108305 Coordinates x=442 px, y=661 px
1687084591.2268245 Coordinates x=477 px, y=658 px
1687084591.2417245 Coordinates x=477 px, y=658 px
1687084591.25696 Coordinates x=477 px, y=658 px
1687084591.2726827 Coordinates x=510 px, y=656 px
1687084591.288679 Coordinates x=580 px, y=656 px
1687084591.3046775 Coordinates x=580 px, y=656 px
1687084591.3196905 Coordinates x=793 px, y=656 px
1687084591.3357093 Coordinates x=793 px, y=656 px
1687084591.3507369 Coordinates x=793 px, y=656 px
1687084591.3662155 Coordinates x=846 px, y=654 px
1687084591.3817346 Coordinates x=846 px, y=654 px
1687084591.3977363 Coordinates x=881 px, y=660 px
1687084591.4137342 Coordinates x=881 px, y=660 px
1687084591.4297342 Coordinates x=911 px, y=661 px
1687084591.4457335 Coordinates x=911 px, y=661 px
1687084591.460749 Coordinates x=931 px, y=662 px
1687084591.4762678 Coordinates x=931 px, y=662 px
1687084591.4922688 Coordinates x=944 px, y=661 px
1687084591.5082653 Coordinates x=944 px, y=661 px
1687084591.5242863 Coordinates x=957 px, y=661 px
1687084591.5403898 Coordinates x=957 px, y=661 px
1687084591.55641 Coordinates x=1046 px, y=661 px
1687084591.5717459 Coordinates x=1046 px, y=661 px
1687084591.587752 Coordinates x=1046 px, y=661 px
1687084591.603766 Coordinates x=1135 px, y=655 px
1687084591.6197522 Coordinates x=1135 px, y=655 px
1687084591.6356406 Coordinates x=1193 px, y=655 px
1687084591.6506364 Coordinates x=1193 px, y=655 px
1687084591.665784 Coordinates x=1225 px, y=651 px
1687084591.6814916 Coordinates x=1225 px, y=651 px
1687084591.6965296 Coordinates x=1240 px, y=646 px
1687084591.712526 Coordinates x=1240 px, y=646 px
1687084591.727528 Coordinates x=1249 px, y=643 px
1687084591.743834 Coordinates x=1249 px, y=643 px
1687084591.7593338 Coordinates x=1253 px, y=640 px
1687084591.7748249 Coordinates x=1253 px, y=640 px
1687084591.7902844 Coordinates x=1253 px, y=639 px
1687084591.806285 Coordinates x=1253 px, y=639 px
1687084591.8222558 Coordinates x=1254 px, y=639 px
1687084591.8382554 Coordinates x=1254 px, y=639 px
1687084591.8532603 Coordinates x=1254 px, y=639 px
1687084591.8688047 Coordinates x=1390 px, y=645 px
1687084591.8848946 Coordinates x=1524 px, y=637 px
1687084591.9008949 Coordinates x=1524 px, y=637 px
1687084591.916895 Coordinates x=1524 px, y=637 px
1687084591.9328954 Coordinates x=1617 px, y=625 px
1687084591.9488986 Coordinates x=1617 px, y=625 px
1687084591.964869 Coordinates x=1635 px, y=622 px
1687084591.980557 Coordinates x=1635 px, y=622 px
1687084591.9955766 Coordinates x=1653 px, y=620 px
1687084592.0114102 Coordinates x=1653 px, y=620 px
1687084592.0269153 Coordinates x=1663 px, y=617 px
1687084592.0420604 Coordinates x=1663 px, y=617 px
1687084592.0576117 Coordinates x=1663 px, y=617 px
1687084592.0733922 Coordinates x=1676 px, y=618 px
1687084592.0889235 Coordinates x=1676 px, y=618 px
1687084592.1038692 Coordinates x=1687 px, y=618 px
1687084592.1190436 Coordinates x=1687 px, y=618 px
1687084592.134316 Coordinates x=1730 px, y=614 px
1687084592.149947 Coordinates x=1730 px, y=614 px
1687084592.1662555 Coordinates x=1869 px, y=620 px
1687084592.1820378 Coordinates x=1869 px, y=620 px
1687084592.1974993 Coordinates x=1955 px, y=634 px
1687084592.2134035 Coordinates x=1955 px, y=634 px
1687084592.2292166 Coordinates x=1990 px, y=641 px
1687084592.2452729 Coordinates x=1990 px, y=641 px
1687084592.261614 Coordinates x=2024 px, y=648 px
1687084592.2775953 Coordinates x=2024 px, y=648 px
1687084592.2932684 Coordinates x=2046 px, y=649 px
1687084592.3083766 Coordinates x=2046 px, y=649 px
1687084592.3236055 Coordinates x=2090 px, y=651 px
1687084592.3394082 Coordinates x=2090 px, y=651 px
1687084592.3551266 Coordinates x=2183 px, y=660 px
1687084592.3708808 Coordinates x=2183 px, y=660 px
1687084592.3863904 Coordinates x=2237 px, y=657 px
1687084592.401505 Coordinates x=2237 px, y=657 px
1687084592.4168303 Coordinates x=2283 px, y=658 px
1687084592.4324193 Coordinates x=2283 px, y=658 px
1687084592.4480174 Coordinates x=2283 px, y=658 px
1687084592.4637094 Coordinates x=2306 px, y=659 px
1687084592.4790606 Coordinates x=2306 px, y=659 px
1687084592.4952445 Coordinates x=2185 px, y=642 px
1687084592.511106 Coordinates x=2185 px, y=642 px
1687084592.527296 Coordinates x=1688 px, y=602 px
1687084592.5426803 Coordinates x=1688 px, y=602 px
1687084592.5581372 Coordinates x=1633 px, y=601 px
1687084592.5738513 Coordinates x=1633 px, y=601 px
1687084592.5890653 Coordinates x=1633 px, y=601 px
1687084592.605061 Coordinates x=1559 px, y=589 px
1687084592.6211586 Coordinates x=1559 px, y=589 px
1687084592.6372526 Coordinates x=1520 px, y=585 px
1687084592.6525707 Coordinates x=1520 px, y=585 px
1687084592.6683846 Coordinates x=1493 px, y=588 px
1687084592.6839042 Coordinates x=1493 px, y=588 px
1687084592.69982 Coordinates x=1487 px, y=588 px
1687084592.7163224 Coordinates x=1487 px, y=588 px
1687084592.7316291 Coordinates x=1465 px, y=589 px
1687084592.747052 Coordinates x=1465 px, y=589 px
1687084592.7627864 Coordinates x=1459 px, y=589 px
1687084592.778332 Coordinates x=1459 px, y=589 px
1687084592.7941532 Coordinates x=1457 px, y=589 px
1687084592.8097467 Coordinates x=1457 px, y=589 px
1687084592.8246746 Coordinates x=1457 px, y=589 px
1687084592.8402548 Coordinates x=1455 px, y=589 px
1687084592.856098 Coordinates x=1455 px, y=589 px
1687084592.8719444 Coordinates x=1453 px, y=588 px
1687084592.8873887 Coordinates x=1453 px, y=588 px
1687084592.9028826 Coordinates x=1454 px, y=588 px
1687084592.919046 Coordinates x=1454 px, y=588 px
1687084592.9338439 Coordinates x=1473 px, y=590 px
1687084592.949819 Coordinates x=1473 px, y=590 px
1687084592.965494 Coordinates x=1519 px, y=594 px
1687084592.9805896 Coordinates x=1519 px, y=594 px
1687084592.996847 Coordinates x=1558 px, y=597 px
1687084593.013047 Coordinates x=1558 px, y=597 px
1687084593.0287933 Coordinates x=1583 px, y=599 px
1687084593.0439305 Coordinates x=1583 px, y=599 px
1687084593.0593464 Coordinates x=1661 px, y=603 px
1687084593.0744274 Coordinates x=1661 px, y=603 px
1687084593.0896187 Coordinates x=1661 px, y=603 px
1687084593.1047282 Coordinates x=1910 px, y=627 px
1687084593.120728 Coordinates x=1910 px, y=627 px
1687084593.1366858 Coordinates x=1958 px, y=633 px
1687084593.1530678 Coordinates x=1958 px, y=633 px
1687084593.1682892 Coordinates x=1982 px, y=634 px
1687084593.1840646 Coordinates x=1982 px, y=634 px
1687084593.2001545 Coordinates x=1982 px, y=634 px
1687084593.2154531 Coordinates x=2016 px, y=632 px
1687084593.2307546 Coordinates x=2016 px, y=632 px
1687084593.2458477 Coordinates x=2034 px, y=631 px
1687084593.260846 Coordinates x=2047 px, y=632 px
1687084593.2759957 Coordinates x=2047 px, y=632 px
1687084593.2914891 Coordinates x=2047 px, y=632 px
1687084593.3069866 Coordinates x=2075 px, y=635 px
1687084593.322891 Coordinates x=2087 px, y=638 px
