1687006256.592063 Coordinates x=1340 px, y=927 px
1687006260.0082994 Coordinates x=374 px, y=245 px
1687006260.0241852 Coordinates x=374 px, y=245 px
1687006260.0401878 Coordinates x=308 px, y=254 px
1687006260.0561802 Coordinates x=308 px, y=254 px
1687006260.0715134 Coordinates x=277 px, y=259 px
1687006260.0869186 Coordinates x=277 px, y=259 px
1687006260.1022458 Coordinates x=257 px, y=260 px
1687006260.1172037 Coordinates x=257 px, y=260 px
1687006260.132619 Coordinates x=245 px, y=264 px
1687006260.147696 Coordinates x=245 px, y=264 px
1687006260.1629443 Coordinates x=233 px, y=268 px
1687006260.1780927 Coordinates x=233 px, y=268 px
1687006260.1932638 Coordinates x=233 px, y=268 px
1687006260.2083519 Coordinates x=227 px, y=270 px
1687006260.2236767 Coordinates x=227 px, y=270 px
1687006260.2395113 Coordinates x=220 px, y=275 px
1687006260.2553875 Coordinates x=220 px, y=275 px
1687006260.2712655 Coordinates x=217 px, y=276 px
1687006260.2868567 Coordinates x=217 px, y=276 px
1687006260.3024647 Coordinates x=216 px, y=277 px
1687006260.3178513 Coordinates x=216 px, y=277 px
1687006260.3331034 Coordinates x=224 px, y=282 px
1687006260.3485668 Coordinates x=224 px, y=282 px
1687006260.364408 Coordinates x=241 px, y=286 px
1687006260.3798232 Coordinates x=241 px, y=286 px
1687006260.3962317 Coordinates x=268 px, y=287 px
1687006260.4113357 Coordinates x=268 px, y=287 px
1687006260.4262285 Coordinates x=268 px, y=287 px
1687006260.4420137 Coordinates x=289 px, y=283 px
1687006260.4576142 Coordinates x=289 px, y=283 px
1687006260.4734657 Coordinates x=302 px, y=278 px
1687006260.4894848 Coordinates x=302 px, y=278 px
1687006260.5050871 Coordinates x=344 px, y=273 px
1687006260.5212827 Coordinates x=344 px, y=273 px
1687006260.5365462 Coordinates x=384 px, y=266 px
1687006260.5519714 Coordinates x=384 px, y=266 px
1687006260.56718 Coordinates x=421 px, y=261 px
1687006260.5829043 Coordinates x=421 px, y=261 px
1687006260.5980241 Coordinates x=466 px, y=256 px
1687006260.6138065 Coordinates x=466 px, y=256 px
1687006260.629364 Coordinates x=490 px, y=259 px
1687006260.6453362 Coordinates x=490 px, y=259 px
1687006260.6608489 Coordinates x=490 px, y=259 px
1687006260.6760545 Coordinates x=500 px, y=261 px
1687006260.6920743 Coordinates x=500 px, y=261 px
1687006260.7072985 Coordinates x=544 px, y=260 px
1687006260.722756 Coordinates x=593 px, y=256 px
1687006260.738387 Coordinates x=593 px, y=256 px
1687006260.7533324 Coordinates x=593 px, y=256 px
1687006260.7688105 Coordinates x=627 px, y=249 px
1687006260.784573 Coordinates x=627 px, y=249 px
1687006260.8003514 Coordinates x=656 px, y=244 px
1687006260.81619 Coordinates x=656 px, y=244 px
1687006260.8313727 Coordinates x=681 px, y=252 px
1687006260.8471744 Coordinates x=681 px, y=252 px
1687006260.862514 Coordinates x=692 px, y=255 px
1687006260.8777356 Coordinates x=692 px, y=255 px
1687006260.8935137 Coordinates x=692 px, y=255 px
1687006260.9088252 Coordinates x=699 px, y=256 px
1687006260.9247615 Coordinates x=699 px, y=256 px
1687006260.940845 Coordinates x=703 px, y=257 px
1687006260.9567525 Coordinates x=703 px, y=257 px
1687006260.9728236 Coordinates x=707 px, y=258 px
1687006260.9882407 Coordinates x=707 px, y=258 px
1687006261.0034657 Coordinates x=710 px, y=259 px
1687006261.0183983 Coordinates x=710 px, y=259 px
1687006261.0335429 Coordinates x=721 px, y=262 px
1687006261.0492358 Coordinates x=721 px, y=262 px
1687006261.0652783 Coordinates x=744 px, y=263 px
1687006261.0804927 Coordinates x=744 px, y=263 px
1687006261.0960364 Coordinates x=777 px, y=255 px
1687006261.1118658 Coordinates x=777 px, y=255 px
1687006261.1272504 Coordinates x=809 px, y=246 px
1687006261.1432471 Coordinates x=809 px, y=246 px
1687006261.158248 Coordinates x=809 px, y=246 px
1687006261.1742613 Coordinates x=842 px, y=237 px
1687006261.1897879 Coordinates x=842 px, y=237 px
1687006261.2055285 Coordinates x=927 px, y=220 px
1687006261.2208025 Coordinates x=927 px, y=220 px
1687006261.2365885 Coordinates x=993 px, y=210 px
1687006261.252589 Coordinates x=993 px, y=210 px
1687006261.2680907 Coordinates x=1054 px, y=201 px
1687006261.2836266 Coordinates x=1054 px, y=201 px
1687006261.2997346 Coordinates x=1077 px, y=198 px
1687006261.3157349 Coordinates x=1077 px, y=198 px
1687006261.331385 Coordinates x=1095 px, y=192 px
1687006261.3473854 Coordinates x=1095 px, y=192 px
1687006261.3626542 Coordinates x=1112 px, y=180 px
1687006261.3787098 Coordinates x=1112 px, y=180 px
1687006261.3942332 Coordinates x=1146 px, y=171 px
1687006261.409874 Coordinates x=1146 px, y=171 px
1687006261.424878 Coordinates x=1146 px, y=171 px
1687006261.4408925 Coordinates x=1193 px, y=163 px
1687006261.4560502 Coordinates x=1193 px, y=163 px
1687006261.4718268 Coordinates x=1226 px, y=156 px
1687006261.4872503 Coordinates x=1226 px, y=156 px
1687006261.5031493 Coordinates x=1244 px, y=144 px
1687006261.519252 Coordinates x=1244 px, y=144 px
1687006261.5349193 Coordinates x=1257 px, y=139 px
1687006261.5511138 Coordinates x=1257 px, y=139 px
1687006261.5660994 Coordinates x=1270 px, y=136 px
1687006261.5813153 Coordinates x=1270 px, y=136 px
1687006261.596527 Coordinates x=1315 px, y=132 px
1687006261.6122081 Coordinates x=1315 px, y=132 px
1687006261.6279647 Coordinates x=1369 px, y=128 px
1687006261.643083 Coordinates x=1369 px, y=128 px
1687006261.6590514 Coordinates x=1388 px, y=123 px
1687006261.6746523 Coordinates x=1388 px, y=123 px
1687006261.6898732 Coordinates x=1388 px, y=123 px
1687006261.705306 Coordinates x=1410 px, y=119 px
1687006261.7209873 Coordinates x=1410 px, y=119 px
1687006261.736223 Coordinates x=1453 px, y=119 px
1687006261.752172 Coordinates x=1453 px, y=119 px
1687006261.7681828 Coordinates x=1508 px, y=111 px
1687006261.7842112 Coordinates x=1508 px, y=111 px
1687006261.7995903 Coordinates x=1557 px, y=111 px
1687006261.815572 Coordinates x=1557 px, y=111 px
1687006261.8314936 Coordinates x=1603 px, y=111 px
1687006261.8469079 Coordinates x=1603 px, y=111 px
1687006261.8623815 Coordinates x=1603 px, y=111 px
1687006261.8779566 Coordinates x=1633 px, y=112 px
1687006261.8934877 Coordinates x=1633 px, y=112 px
1687006261.9086108 Coordinates x=1652 px, y=111 px
1687006261.9241176 Coordinates x=1652 px, y=111 px
1687006261.9403422 Coordinates x=1667 px, y=112 px
1687006261.9555469 Coordinates x=1667 px, y=112 px
1687006261.9709187 Coordinates x=1674 px, y=111 px
1687006261.9864373 Coordinates x=1674 px, y=111 px
1687006262.0022943 Coordinates x=1743 px, y=109 px
1687006262.0172644 Coordinates x=1743 px, y=109 px
1687006262.0335824 Coordinates x=1818 px, y=108 px
1687006262.048863 Coordinates x=1818 px, y=108 px
1687006262.0649395 Coordinates x=1860 px, y=97 px
1687006262.0800712 Coordinates x=1860 px, y=97 px
1687006262.0947232 Coordinates x=1860 px, y=97 px
1687006262.1108205 Coordinates x=1892 px, y=81 px
1687006262.1261115 Coordinates x=1892 px, y=81 px
1687006262.1415484 Coordinates x=1910 px, y=69 px
1687006262.1574717 Coordinates x=1910 px, y=69 px
1687006262.172863 Coordinates x=1919 px, y=67 px
1687006262.188297 Coordinates x=1919 px, y=67 px
1687006262.2043023 Coordinates x=1924 px, y=65 px
1687006262.2198558 Coordinates x=1924 px, y=65 px
1687006262.235451 Coordinates x=1927 px, y=65 px
1687006262.2514324 Coordinates x=1927 px, y=65 px
1687006262.266304 Coordinates x=1949 px, y=73 px
1687006262.2814994 Coordinates x=1949 px, y=73 px
1687006262.2976408 Coordinates x=1989 px, y=81 px
1687006262.3134344 Coordinates x=1989 px, y=81 px
1687006262.3289344 Coordinates x=1989 px, y=81 px
1687006262.344341 Coordinates x=2031 px, y=88 px
1687006262.3604157 Coordinates x=2031 px, y=88 px
1687006262.3757546 Coordinates x=2109 px, y=93 px
1687006262.3912504 Coordinates x=2109 px, y=93 px
1687006262.4070272 Coordinates x=2154 px, y=88 px
1687006262.4229813 Coordinates x=2154 px, y=88 px
1687006262.4388456 Coordinates x=2193 px, y=88 px
1687006262.4543502 Coordinates x=2193 px, y=88 px
1687006262.4696772 Coordinates x=2234 px, y=92 px
1687006262.4857593 Coordinates x=2234 px, y=92 px
1687006262.5011194 Coordinates x=2261 px, y=93 px
1687006262.5173743 Coordinates x=2261 px, y=93 px
1687006262.5331063 Coordinates x=2284 px, y=96 px
1687006262.5483403 Coordinates x=2284 px, y=96 px
1687006262.5638757 Coordinates x=2312 px, y=98 px
1687006262.579751 Coordinates x=2312 px, y=98 px
1687006262.595159 Coordinates x=2356 px, y=99 px
1687006262.6110651 Coordinates x=2356 px, y=99 px
1687006262.62699 Coordinates x=2408 px, y=102 px
1687006262.6426687 Coordinates x=2408 px, y=102 px
1687006262.657912 Coordinates x=2408 px, y=102 px
1687006262.6739426 Coordinates x=2437 px, y=100 px
1687006262.6897585 Coordinates x=2437 px, y=100 px
1687006262.7053795 Coordinates x=2461 px, y=101 px
1687006262.7208478 Coordinates x=2461 px, y=101 px
1687006262.736123 Coordinates x=2477 px, y=101 px
1687006262.751504 Coordinates x=2477 px, y=101 px
1687006262.7675333 Coordinates x=2486 px, y=97 px
1687006262.7830718 Coordinates x=2486 px, y=97 px
1687006262.798906 Coordinates x=2488 px, y=96 px
1687006262.8139484 Coordinates x=2488 px, y=96 px
1687006262.829347 Coordinates x=2489 px, y=95 px
1687006262.844494 Coordinates x=2489 px, y=95 px
1687006262.8599918 Coordinates x=2489 px, y=95 px
1687006262.875538 Coordinates x=2496 px, y=95 px
1687006262.891451 Coordinates x=2496 px, y=95 px
1687006262.9072125 Coordinates x=2518 px, y=97 px
1687006262.9230616 Coordinates x=2518 px, y=97 px
1687006262.9380717 Coordinates x=2558 px, y=95 px
1687006262.9543452 Coordinates x=2558 px, y=95 px
1687006262.969552 Coordinates x=2608 px, y=88 px
1687006262.9848974 Coordinates x=2608 px, y=88 px
1687006263.0007186 Coordinates x=2632 px, y=85 px
1687006263.0163546 Coordinates x=2632 px, y=85 px
1687006263.0317764 Coordinates x=2690 px, y=79 px
1687006263.046773 Coordinates x=2690 px, y=79 px
1687006263.0626562 Coordinates x=2705 px, y=77 px
1687006263.0778666 Coordinates x=2705 px, y=77 px
1687006263.0930905 Coordinates x=2705 px, y=77 px
1687006263.1084213 Coordinates x=2668 px, y=88 px
1687006263.1238394 Coordinates x=2668 px, y=88 px
1687006263.1400337 Coordinates x=1789 px, y=142 px
1687006263.1558957 Coordinates x=1789 px, y=142 px
1687006263.1711032 Coordinates x=1640 px, y=183 px
1687006263.1870086 Coordinates x=1640 px, y=183 px
1687006263.203143 Coordinates x=1584 px, y=199 px
1687006263.2190685 Coordinates x=1584 px, y=199 px
1687006263.2342227 Coordinates x=1551 px, y=213 px
1687006263.2501304 Coordinates x=1551 px, y=213 px
1687006263.2652566 Coordinates x=1524 px, y=220 px
1687006263.2805088 Coordinates x=1524 px, y=220 px
1687006263.2959023 Coordinates x=1524 px, y=220 px
1687006263.311342 Coordinates x=1524 px, y=220 px
1687006263.3269987 Coordinates x=1514 px, y=226 px
1687006263.3431227 Coordinates x=1514 px, y=226 px
1687006263.3585124 Coordinates x=1507 px, y=231 px
1687006263.3734953 Coordinates x=1507 px, y=231 px
1687006263.3889968 Coordinates x=1502 px, y=234 px
1687006263.4043388 Coordinates x=1494 px, y=239 px
1687006263.4206145 Coordinates x=1494 px, y=239 px
1687006263.4357953 Coordinates x=977 px, y=288 px
1687006263.4514997 Coordinates x=977 px, y=288 px
1687006263.4677336 Coordinates x=883 px, y=284 px
1687006263.4831505 Coordinates x=883 px, y=284 px
1687006263.4993129 Coordinates x=793 px, y=281 px
1687006263.514412 Coordinates x=793 px, y=281 px
1687006263.5304198 Coordinates x=793 px, y=281 px
1687006263.5453987 Coordinates x=764 px, y=279 px
1687006263.560618 Coordinates x=764 px, y=279 px
1687006263.5761874 Coordinates x=739 px, y=277 px
1687006263.5916655 Coordinates x=739 px, y=277 px
1687006263.6068509 Coordinates x=728 px, y=278 px
1687006263.6232016 Coordinates x=728 px, y=278 px
1687006263.638371 Coordinates x=427 px, y=277 px
1687006263.6544232 Coordinates x=427 px, y=277 px
1687006263.6702836 Coordinates x=298 px, y=284 px
1687006263.6858263 Coordinates x=298 px, y=284 px
1687006263.7016983 Coordinates x=231 px, y=283 px
1687006263.7170656 Coordinates x=231 px, y=283 px
1687006263.7321813 Coordinates x=201 px, y=276 px
1687006263.747832 Coordinates x=201 px, y=276 px
1687006263.7629619 Coordinates x=182 px, y=270 px
1687006263.7785704 Coordinates x=182 px, y=270 px
1687006263.7940156 Coordinates x=182 px, y=270 px
1687006263.8099 Coordinates x=164 px, y=267 px
1687006263.8252234 Coordinates x=164 px, y=267 px
1687006263.8409848 Coordinates x=161 px, y=267 px
1687006263.857329 Coordinates x=161 px, y=267 px
1687006263.8724818 Coordinates x=161 px, y=267 px
1687006263.8888612 Coordinates x=161 px, y=267 px
1687006263.904594 Coordinates x=166 px, y=267 px
1687006263.9198184 Coordinates x=166 px, y=267 px
1687006263.9352455 Coordinates x=210 px, y=265 px
1687006263.950623 Coordinates x=210 px, y=265 px
1687006263.9669285 Coordinates x=266 px, y=266 px
1687006263.9822836 Coordinates x=266 px, y=266 px
1687006263.998336 Coordinates x=305 px, y=266 px
1687006264.0139368 Coordinates x=305 px, y=266 px
1687006264.0303025 Coordinates x=305 px, y=266 px
1687006264.046286 Coordinates x=329 px, y=267 px
1687006264.061542 Coordinates x=329 px, y=267 px
1687006264.0768127 Coordinates x=329 px, y=267 px
1687006264.0927002 Coordinates x=344 px, y=268 px
1687006264.1083996 Coordinates x=344 px, y=268 px
1687006264.123477 Coordinates x=350 px, y=269 px
1687006264.1394682 Coordinates x=350 px, y=269 px
1687006264.1553195 Coordinates x=386 px, y=270 px
1687006264.170665 Coordinates x=420 px, y=270 px
1687006264.1868331 Coordinates x=420 px, y=270 px
1687006264.2021773 Coordinates x=452 px, y=263 px
1687006264.2175376 Coordinates x=452 px, y=263 px
1687006264.2327785 Coordinates x=478 px, y=267 px
1687006264.2481985 Coordinates x=478 px, y=267 px
1687006264.264066 Coordinates x=531 px, y=278 px
1687006264.2805474 Coordinates x=531 px, y=278 px
1687006264.295997 Coordinates x=605 px, y=276 px
1687006264.311234 Coordinates x=605 px, y=276 px
1687006264.3267632 Coordinates x=605 px, y=276 px
1687006264.3421867 Coordinates x=605 px, y=276 px
1687006264.3577344 Coordinates x=657 px, y=275 px
1687006264.3733351 Coordinates x=692 px, y=272 px
1687006264.3882704 Coordinates x=692 px, y=272 px
1687006264.4041617 Coordinates x=715 px, y=266 px
1687006264.4198346 Coordinates x=715 px, y=266 px
1687006264.435523 Coordinates x=725 px, y=263 px
1687006264.4515254 Coordinates x=725 px, y=263 px
1687006264.466445 Coordinates x=733 px, y=263 px
1687006264.4824135 Coordinates x=733 px, y=263 px
1687006264.4980683 Coordinates x=745 px, y=258 px
1687006264.5131326 Coordinates x=745 px, y=258 px
1687006264.5285392 Coordinates x=745 px, y=258 px
1687006264.544555 Coordinates x=757 px, y=252 px
1687006264.559742 Coordinates x=764 px, y=248 px
1687006264.5756354 Coordinates x=764 px, y=248 px
1687006264.5914407 Coordinates x=764 px, y=248 px
1687006264.6074266 Coordinates x=782 px, y=245 px
1687006264.6225743 Coordinates x=782 px, y=245 px
1687006264.638621 Coordinates x=814 px, y=241 px
1687006264.654648 Coordinates x=814 px, y=241 px
1687006264.6695805 Coordinates x=846 px, y=241 px
1687006264.6848035 Coordinates x=846 px, y=241 px
1687006264.7004447 Coordinates x=863 px, y=238 px
1687006264.7163868 Coordinates x=863 px, y=238 px
1687006264.7313976 Coordinates x=876 px, y=235 px
1687006264.7473989 Coordinates x=876 px, y=235 px
1687006264.763347 Coordinates x=906 px, y=230 px
1687006264.7793708 Coordinates x=906 px, y=230 px
1687006264.794775 Coordinates x=923 px, y=226 px
1687006264.810774 Coordinates x=923 px, y=226 px
1687006264.826777 Coordinates x=961 px, y=220 px
1687006264.8427749 Coordinates x=961 px, y=220 px
1687006264.8577785 Coordinates x=961 px, y=220 px
1687006264.8737767 Coordinates x=999 px, y=216 px
1687006264.8903024 Coordinates x=999 px, y=216 px
