1687006325.8290014 Coordinates x=1194 px, y=180 px
1687006328.4846342 Coordinates x=1441 px, y=249 px
1687006328.4998305 Coordinates x=1434 px, y=248 px
1687006328.5160306 Coordinates x=1434 px, y=248 px
1687006328.5315938 Coordinates x=1425 px, y=244 px
1687006328.546629 Coordinates x=1425 px, y=244 px
1687006328.562697 Coordinates x=1425 px, y=244 px
1687006328.5779164 Coordinates x=1368 px, y=239 px
1687006328.5935593 Coordinates x=1368 px, y=239 px
1687006328.6097155 Coordinates x=1315 px, y=236 px
1687006328.625519 Coordinates x=1315 px, y=236 px
1687006328.6409814 Coordinates x=1237 px, y=236 px
1687006328.6564867 Coordinates x=1237 px, y=236 px
1687006328.6718903 Coordinates x=1200 px, y=234 px
1687006328.6874757 Coordinates x=1200 px, y=234 px
1687006328.7031255 Coordinates x=1178 px, y=231 px
1687006328.718912 Coordinates x=1178 px, y=231 px
1687006328.7343147 Coordinates x=1177 px, y=231 px
1687006328.7498446 Coordinates x=1177 px, y=231 px
1687006328.7657785 Coordinates x=1177 px, y=231 px
1687006328.780902 Coordinates x=1177 px, y=231 px
1687006328.796586 Coordinates x=1177 px, y=231 px
1687006328.8120186 Coordinates x=1179 px, y=228 px
1687006328.8274145 Coordinates x=1188 px, y=223 px
1687006328.8435593 Coordinates x=1188 px, y=223 px
1687006328.8583043 Coordinates x=1188 px, y=223 px
1687006328.874305 Coordinates x=1188 px, y=223 px
1687006328.8901951 Coordinates x=1194 px, y=221 px
1687006328.9064333 Coordinates x=1201 px, y=219 px
1687006328.9218483 Coordinates x=1296 px, y=203 px
1687006328.9377968 Coordinates x=1296 px, y=203 px
1687006328.9535506 Coordinates x=1296 px, y=203 px
1687006328.9690413 Coordinates x=1440 px, y=157 px
1687006328.984171 Coordinates x=1440 px, y=157 px
1687006328.9994757 Coordinates x=1481 px, y=150 px
1687006329.0154724 Coordinates x=1481 px, y=150 px
1687006329.0314236 Coordinates x=1507 px, y=142 px
1687006329.0464349 Coordinates x=1507 px, y=142 px
1687006329.0623584 Coordinates x=1526 px, y=138 px
1687006329.0779262 Coordinates x=1526 px, y=138 px
1687006329.093493 Coordinates x=1526 px, y=138 px
1687006329.109886 Coordinates x=1547 px, y=129 px
1687006329.1254086 Coordinates x=1547 px, y=129 px
1687006329.140886 Coordinates x=1567 px, y=114 px
1687006329.1570826 Coordinates x=1567 px, y=114 px
1687006329.172608 Coordinates x=1577 px, y=106 px
1687006329.1886206 Coordinates x=1577 px, y=106 px
1687006329.2038183 Coordinates x=1592 px, y=97 px
1687006329.2193215 Coordinates x=1592 px, y=97 px
1687006329.2349672 Coordinates x=1605 px, y=94 px
1687006329.2504005 Coordinates x=1605 px, y=94 px
1687006329.2657974 Coordinates x=1661 px, y=80 px
1687006329.2810166 Coordinates x=1661 px, y=80 px
1687006329.2970936 Coordinates x=1661 px, y=80 px
1687006329.3131382 Coordinates x=1722 px, y=73 px
1687006329.3285172 Coordinates x=1722 px, y=73 px
1687006329.3435547 Coordinates x=1769 px, y=68 px
1687006329.3591154 Coordinates x=1769 px, y=68 px
1687006329.3747492 Coordinates x=1804 px, y=57 px
1687006329.3906548 Coordinates x=1804 px, y=57 px
1687006329.405806 Coordinates x=1816 px, y=51 px
1687006329.4214466 Coordinates x=1816 px, y=51 px
1687006329.4368305 Coordinates x=1826 px, y=47 px
1687006329.4528763 Coordinates x=1826 px, y=47 px
1687006329.4680135 Coordinates x=1836 px, y=47 px
1687006329.483744 Coordinates x=1836 px, y=47 px
1687006329.4995193 Coordinates x=1838 px, y=49 px
1687006329.5149038 Coordinates x=1838 px, y=49 px
1687006329.5300643 Coordinates x=1839 px, y=50 px
1687006329.545618 Coordinates x=1839 px, y=50 px
1687006329.5613346 Coordinates x=1839 px, y=50 px
1687006329.5773585 Coordinates x=1839 px, y=50 px
1687006329.591955 Coordinates x=1840 px, y=52 px
1687006329.6066875 Coordinates x=1840 px, y=52 px
1687006329.6220398 Coordinates x=1844 px, y=54 px
1687006329.6372833 Coordinates x=1859 px, y=57 px
1687006329.6535122 Coordinates x=1859 px, y=57 px
1687006329.6684713 Coordinates x=1872 px, y=57 px
1687006329.6837919 Coordinates x=1872 px, y=57 px
1687006329.6996403 Coordinates x=1895 px, y=50 px
1687006329.7150664 Coordinates x=1895 px, y=50 px
1687006329.7308984 Coordinates x=1895 px, y=50 px
1687006329.7465847 Coordinates x=1923 px, y=45 px
1687006329.7621427 Coordinates x=1923 px, y=45 px
1687006329.777489 Coordinates x=1940 px, y=48 px
1687006329.7927172 Coordinates x=1940 px, y=48 px
1687006329.8080616 Coordinates x=1955 px, y=50 px
1687006329.8236942 Coordinates x=1955 px, y=50 px
1687006329.8395786 Coordinates x=1972 px, y=51 px
1687006329.8556154 Coordinates x=1972 px, y=51 px
1687006329.8712635 Coordinates x=2026 px, y=55 px
1687006329.8870482 Coordinates x=2026 px, y=55 px
1687006329.9029942 Coordinates x=2124 px, y=55 px
1687006329.9184747 Coordinates x=2124 px, y=55 px
1687006329.9337327 Coordinates x=2171 px, y=55 px
1687006329.9497318 Coordinates x=2171 px, y=55 px
1687006329.9651372 Coordinates x=2171 px, y=55 px
1687006329.980869 Coordinates x=2196 px, y=49 px
1687006329.996501 Coordinates x=2196 px, y=49 px
1687006330.0126455 Coordinates x=2218 px, y=39 px
1687006330.0283961 Coordinates x=2218 px, y=39 px
1687006330.0442834 Coordinates x=2242 px, y=29 px
1687006330.0594764 Coordinates x=2242 px, y=29 px
1687006330.0751143 Coordinates x=2255 px, y=25 px
1687006330.0909402 Coordinates x=2255 px, y=25 px
1687006330.1063685 Coordinates x=2255 px, y=25 px
1687006330.1219842 Coordinates x=2255 px, y=25 px
1687006330.1377206 Coordinates x=2241 px, y=25 px
1687006330.1532726 Coordinates x=2241 px, y=25 px
1687006330.1694143 Coordinates x=2193 px, y=21 px
1687006330.1852076 Coordinates x=2193 px, y=21 px
1687006330.200707 Coordinates x=2122 px, y=26 px
1687006330.2166808 Coordinates x=2122 px, y=26 px
1687006330.2318223 Coordinates x=2092 px, y=24 px
1687006330.247974 Coordinates x=2092 px, y=24 px
1687006330.2632215 Coordinates x=2054 px, y=26 px
1687006330.2785656 Coordinates x=2054 px, y=26 px
1687006330.2940485 Coordinates x=2054 px, y=26 px
1687006330.3100135 Coordinates x=2037 px, y=27 px
1687006330.3256814 Coordinates x=2037 px, y=27 px
1687006330.3408072 Coordinates x=2016 px, y=26 px
1687006330.356838 Coordinates x=2016 px, y=26 px
1687006330.372564 Coordinates x=1998 px, y=23 px
1687006330.3877769 Coordinates x=1998 px, y=23 px
1687006330.4031684 Coordinates x=1990 px, y=22 px
1687006330.4184213 Coordinates x=1990 px, y=22 px
1687006330.4338126 Coordinates x=1978 px, y=20 px
1687006330.449368 Coordinates x=1978 px, y=20 px
1687006330.4656467 Coordinates x=1979 px, y=20 px
1687006330.481272 Coordinates x=1979 px, y=20 px
1687006330.4973562 Coordinates x=1979 px, y=20 px
1687006330.513195 Coordinates x=1999 px, y=27 px
1687006330.5282106 Coordinates x=1999 px, y=27 px
1687006330.54333 Coordinates x=2036 px, y=34 px
1687006330.5589101 Coordinates x=2036 px, y=34 px
1687006330.575133 Coordinates x=2057 px, y=38 px
1687006330.5908341 Coordinates x=2057 px, y=38 px
1687006330.606433 Coordinates x=2090 px, y=39 px
1687006330.621808 Coordinates x=2090 px, y=39 px
1687006330.6369781 Coordinates x=2122 px, y=37 px
1687006330.653008 Coordinates x=2122 px, y=37 px
1687006330.6689763 Coordinates x=2144 px, y=36 px
1687006330.6842403 Coordinates x=2144 px, y=36 px
1687006330.6996615 Coordinates x=2162 px, y=33 px
1687006330.7153096 Coordinates x=2162 px, y=33 px
1687006330.730899 Coordinates x=2162 px, y=33 px
1687006330.7460449 Coordinates x=2270 px, y=27 px
1687006330.7615254 Coordinates x=2270 px, y=27 px
1687006330.7772996 Coordinates x=2347 px, y=21 px
1687006330.7927144 Coordinates x=2347 px, y=21 px
1687006330.8080502 Coordinates x=2415 px, y=12 px
1687006330.8236 Coordinates x=2415 px, y=12 px
1687006330.8390129 Coordinates x=2435 px, y=9 px
1687006330.855124 Coordinates x=2435 px, y=9 px
1687006330.8711114 Coordinates x=2439 px, y=8 px
1687006330.8872159 Coordinates x=2439 px, y=8 px
1687006330.903328 Coordinates x=2449 px, y=7 px
1687006330.918902 Coordinates x=2449 px, y=7 px
1687006330.9348545 Coordinates x=2455 px, y=6 px
1687006330.9508555 Coordinates x=2455 px, y=6 px
1687006330.9668539 Coordinates x=2464 px, y=5 px
1687006330.9822233 Coordinates x=2464 px, y=5 px
1687006330.9983747 Coordinates x=2513 px, y=3 px
1687006331.0138998 Coordinates x=2513 px, y=3 px
1687006331.0296214 Coordinates x=2513 px, y=3 px
1687006331.0450952 Coordinates x=2586 px, y=2 px
1687006331.061113 Coordinates x=2586 px, y=2 px
1687006331.0770972 Coordinates x=2623 px, y=1 px
1687006331.0931354 Coordinates x=2623 px, y=1 px
1687006331.1084013 Coordinates x=2649 px, y=1 px
1687006331.1239378 Coordinates x=2649 px, y=1 px
1687006331.1399224 Coordinates x=2666 px, y=0 px
1687006331.1559243 Coordinates x=2666 px, y=0 px
1687006331.1711524 Coordinates x=2681 px, y=0 px
1687006331.187249 Coordinates x=2681 px, y=0 px
1687006331.202444 Coordinates x=2685 px, y=0 px
1687006331.218045 Coordinates x=2685 px, y=0 px
1687006331.2335281 Coordinates x=2687 px, y=0 px
1687006331.2490215 Coordinates x=2687 px, y=0 px
1687006331.264222 Coordinates x=2690 px, y=0 px
1687006331.2798038 Coordinates x=2690 px, y=0 px
1687006331.295053 Coordinates x=2700 px, y=0 px
1687006331.3105555 Coordinates x=2700 px, y=0 px
1687006331.3261259 Coordinates x=2700 px, y=0 px
1687006331.3417685 Coordinates x=2460 px, y=0 px
1687006331.357365 Coordinates x=2460 px, y=0 px
1687006331.372583 Coordinates x=1303 px, y=120 px
1687006331.3877552 Coordinates x=1303 px, y=120 px
1687006331.403345 Coordinates x=1082 px, y=175 px
1687006331.4195647 Coordinates x=1082 px, y=175 px
1687006331.4354053 Coordinates x=1028 px, y=191 px
1687006331.4513385 Coordinates x=1028 px, y=191 px
1687006331.4674463 Coordinates x=1006 px, y=205 px
1687006331.482836 Coordinates x=1006 px, y=205 px
1687006331.498284 Coordinates x=1006 px, y=205 px
1687006331.513629 Coordinates x=995 px, y=213 px
1687006331.529213 Coordinates x=995 px, y=213 px
1687006331.544435 Coordinates x=981 px, y=223 px
1687006331.560458 Coordinates x=981 px, y=223 px
1687006331.5752385 Coordinates x=970 px, y=229 px
1687006331.5906415 Coordinates x=970 px, y=229 px
1687006331.6058497 Coordinates x=963 px, y=233 px
1687006331.6215398 Coordinates x=963 px, y=233 px
1687006331.637079 Coordinates x=952 px, y=238 px
1687006331.6526177 Coordinates x=952 px, y=238 px
1687006331.6678762 Coordinates x=955 px, y=239 px
1687006331.6830983 Coordinates x=955 px, y=239 px
1687006331.6982934 Coordinates x=955 px, y=239 px
1687006331.7136555 Coordinates x=967 px, y=240 px
1687006331.7288902 Coordinates x=967 px, y=240 px
1687006331.7442741 Coordinates x=1000 px, y=238 px
1687006331.7604382 Coordinates x=1000 px, y=238 px
1687006331.775564 Coordinates x=1050 px, y=233 px
1687006331.7910104 Coordinates x=1050 px, y=233 px
1687006331.8065398 Coordinates x=1086 px, y=224 px
1687006331.8224573 Coordinates x=1086 px, y=224 px
1687006331.8376987 Coordinates x=1112 px, y=216 px
1687006331.8535957 Coordinates x=1112 px, y=216 px
1687006331.8691206 Coordinates x=1126 px, y=214 px
1687006331.884496 Coordinates x=1126 px, y=214 px
1687006331.8994358 Coordinates x=1133 px, y=214 px
1687006331.914633 Coordinates x=1133 px, y=214 px
1687006331.929998 Coordinates x=1145 px, y=213 px
1687006331.9455922 Coordinates x=1145 px, y=213 px
1687006331.961249 Coordinates x=1145 px, y=213 px
1687006331.9759457 Coordinates x=1146 px, y=212 px
1687006331.9921 Coordinates x=1146 px, y=212 px
1687006332.0074768 Coordinates x=1129 px, y=211 px
1687006332.0227075 Coordinates x=1129 px, y=211 px
1687006332.0380917 Coordinates x=1099 px, y=213 px
1687006332.0537457 Coordinates x=1099 px, y=213 px
1687006332.0695844 Coordinates x=1060 px, y=221 px
1687006332.0845885 Coordinates x=1060 px, y=221 px
1687006332.0993066 Coordinates x=1026 px, y=227 px
1687006332.1162214 Coordinates x=1026 px, y=227 px
1687006332.1317198 Coordinates x=1000 px, y=228 px
1687006332.1470613 Coordinates x=1000 px, y=228 px
1687006332.1626537 Coordinates x=1000 px, y=228 px
1687006332.1787698 Coordinates x=998 px, y=229 px
1687006332.19405 Coordinates x=998 px, y=229 px
1687006332.2099879 Coordinates x=1022 px, y=224 px
1687006332.2260625 Coordinates x=1022 px, y=224 px
1687006332.2414038 Coordinates x=1079 px, y=218 px
1687006332.2566526 Coordinates x=1079 px, y=218 px
1687006332.2725625 Coordinates x=1127 px, y=211 px
1687006332.2882266 Coordinates x=1127 px, y=211 px
1687006332.3033955 Coordinates x=1157 px, y=207 px
1687006332.3197055 Coordinates x=1157 px, y=207 px
1687006332.33485 Coordinates x=1181 px, y=203 px
1687006332.3502202 Coordinates x=1181 px, y=203 px
1687006332.3660214 Coordinates x=1290 px, y=192 px
1687006332.3814487 Coordinates x=1290 px, y=192 px
1687006332.3965354 Coordinates x=1290 px, y=192 px
1687006332.4123766 Coordinates x=1371 px, y=184 px
1687006332.4275334 Coordinates x=1371 px, y=184 px
1687006332.4432333 Coordinates x=1417 px, y=183 px
1687006332.4590676 Coordinates x=1417 px, y=183 px
1687006332.4746819 Coordinates x=1452 px, y=179 px
1687006332.4897907 Coordinates x=1452 px, y=179 px
1687006332.5057638 Coordinates x=1471 px, y=174 px
1687006332.5210278 Coordinates x=1471 px, y=174 px
1687006332.5370483 Coordinates x=1480 px, y=170 px
1687006332.5530663 Coordinates x=1480 px, y=170 px
1687006332.56849 Coordinates x=1498 px, y=166 px
1687006332.5845654 Coordinates x=1498 px, y=166 px
1687006332.6001246 Coordinates x=1527 px, y=161 px
1687006332.6154475 Coordinates x=1527 px, y=161 px
1687006332.630973 Coordinates x=1527 px, y=161 px
1687006332.6463196 Coordinates x=1589 px, y=156 px
1687006332.6619637 Coordinates x=1589 px, y=156 px
1687006332.6775916 Coordinates x=1617 px, y=156 px
1687006332.6928215 Coordinates x=1617 px, y=156 px
1687006332.7085326 Coordinates x=1631 px, y=153 px
1687006332.7245216 Coordinates x=1631 px, y=153 px
1687006332.7394366 Coordinates x=1652 px, y=150 px
1687006332.7551286 Coordinates x=1652 px, y=150 px
1687006332.770745 Coordinates x=1656 px, y=150 px
1687006332.7861433 Coordinates x=1656 px, y=150 px
1687006332.8017592 Coordinates x=1656 px, y=150 px
1687006332.817998 Coordinates x=1657 px, y=151 px
1687006332.834239 Coordinates x=1650 px, y=156 px
1687006332.8496726 Coordinates x=1650 px, y=156 px
1687006332.8660107 Coordinates x=1619 px, y=162 px
1687006332.8815978 Coordinates x=1619 px, y=162 px
1687006332.8968344 Coordinates x=1586 px, y=166 px
1687006332.9115343 Coordinates x=1586 px, y=166 px
1687006332.9278977 Coordinates x=1586 px, y=166 px
1687006332.9429379 Coordinates x=1551 px, y=174 px
1687006332.959129 Coordinates x=1536 px, y=173 px
1687006332.97462 Coordinates x=1536 px, y=173 px
1687006332.9897351 Coordinates x=1536 px, y=173 px
1687006333.0057862 Coordinates x=1515 px, y=181 px
1687006333.0218453 Coordinates x=1515 px, y=181 px
1687006333.03702 Coordinates x=1510 px, y=187 px
1687006333.0531082 Coordinates x=1510 px, y=187 px
1687006333.0683389 Coordinates x=1509 px, y=189 px
1687006333.083979 Coordinates x=1509 px, y=189 px
1687006333.100066 Coordinates x=1508 px, y=190 px
1687006333.1161995 Coordinates x=1508 px, y=190 px
1687006333.1309783 Coordinates x=1511 px, y=191 px
1687006333.1467717 Coordinates x=1511 px, y=191 px
1687006333.1618588 Coordinates x=1511 px, y=191 px
1687006333.17772 Coordinates x=1538 px, y=197 px
1687006333.1929471 Coordinates x=1538 px, y=197 px
1687006333.2086477 Coordinates x=1558 px, y=201 px
1687006333.2243316 Coordinates x=1558 px, y=201 px
1687006333.239812 Coordinates x=1634 px, y=205 px
1687006333.2556252 Coordinates x=1634 px, y=205 px
1687006333.2712884 Coordinates x=1739 px, y=198 px
1687006333.2863383 Coordinates x=1739 px, y=198 px
1687006333.3022077 Coordinates x=1769 px, y=189 px
1687006333.3175175 Coordinates x=1769 px, y=189 px
1687006333.3327768 Coordinates x=1793 px, y=186 px
1687006333.3489873 Coordinates x=1793 px, y=186 px
1687006333.3644285 Coordinates x=1810 px, y=174 px
1687006333.3796654 Coordinates x=1810 px, y=174 px
1687006333.3947797 Coordinates x=1810 px, y=174 px
1687006333.410621 Coordinates x=1821 px, y=162 px
1687006333.4264379 Coordinates x=1821 px, y=162 px
1687006333.4424133 Coordinates x=1835 px, y=151 px
1687006333.4573307 Coordinates x=1835 px, y=151 px
1687006333.4729638 Coordinates x=1838 px, y=146 px
1687006333.4890637 Coordinates x=1838 px, y=146 px
1687006333.505444 Coordinates x=961 px, y=134 px
1687006333.520995 Coordinates x=961 px, y=134 px
1687006333.5370317 Coordinates x=327 px, y=286 px
1687006333.5529423 Coordinates x=327 px, y=286 px
1687006333.568383 Coordinates x=237 px, y=336 px
1687006333.5837479 Coordinates x=237 px, y=336 px
1687006333.5992627 Coordinates x=208 px, y=349 px
1687006333.6152434 Coordinates x=208 px, y=349 px
1687006333.6312573 Coordinates x=199 px, y=350 px
1687006333.6473682 Coordinates x=199 px, y=350 px
1687006333.6625676 Coordinates x=186 px, y=347 px
1687006333.678271 Coordinates x=186 px, y=347 px
1687006333.693345 Coordinates x=186 px, y=347 px
1687006333.708558 Coordinates x=174 px, y=340 px
1687006333.7243567 Coordinates x=174 px, y=340 px
1687006333.7395658 Coordinates x=163 px, y=334 px
1687006333.755155 Coordinates x=163 px, y=334 px
1687006333.7703772 Coordinates x=169 px, y=331 px
1687006333.7863185 Coordinates x=169 px, y=331 px
1687006333.8014364 Coordinates x=186 px, y=328 px
1687006333.8168755 Coordinates x=186 px, y=328 px
1687006333.832667 Coordinates x=206 px, y=320 px
1687006333.8477912 Coordinates x=206 px, y=320 px
1687006333.864164 Coordinates x=220 px, y=317 px
1687006333.8794637 Coordinates x=220 px, y=317 px
1687006333.89547 Coordinates x=220 px, y=317 px
1687006333.9109683 Coordinates x=229 px, y=315 px
1687006333.9261756 Coordinates x=229 px, y=315 px
1687006333.9414718 Coordinates x=238 px, y=311 px
1687006333.9569733 Coordinates x=238 px, y=311 px
1687006333.9724085 Coordinates x=254 px, y=308 px
1687006333.9883728 Coordinates x=254 px, y=308 px
1687006334.0034835 Coordinates x=282 px, y=300 px
1687006334.018793 Coordinates x=282 px, y=300 px
1687006334.03449 Coordinates x=334 px, y=289 px
