1687006177.4277294 Coordinates x=192 px, y=213 px
1687006180.095923 Coordinates x=2061 px, y=0 px
1687006180.1116257 Coordinates x=2061 px, y=0 px
1687006180.127623 Coordinates x=2096 px, y=0 px
1687006180.1431062 Coordinates x=2096 px, y=0 px
1687006180.1584933 Coordinates x=2096 px, y=0 px
1687006180.1740499 Coordinates x=2110 px, y=0 px
1687006180.189878 Coordinates x=2110 px, y=0 px
1687006180.2050009 Coordinates x=2123 px, y=0 px
1687006180.220381 Coordinates x=2123 px, y=0 px
1687006180.2355328 Coordinates x=2199 px, y=0 px
1687006180.2509537 Coordinates x=2199 px, y=0 px
1687006180.2663648 Coordinates x=2266 px, y=0 px
1687006180.2826893 Coordinates x=2266 px, y=0 px
1687006180.2978542 Coordinates x=2301 px, y=0 px
1687006180.313265 Coordinates x=2301 px, y=0 px
1687006180.3288684 Coordinates x=2338 px, y=0 px
1687006180.3444483 Coordinates x=2338 px, y=0 px
1687006180.35988 Coordinates x=2360 px, y=0 px
1687006180.3759146 Coordinates x=2360 px, y=0 px
1687006180.3913584 Coordinates x=2391 px, y=0 px
1687006180.4071634 Coordinates x=2391 px, y=0 px
1687006180.4225426 Coordinates x=2391 px, y=0 px
1687006180.4376771 Coordinates x=2419 px, y=1 px
1687006180.4537637 Coordinates x=2419 px, y=1 px
1687006180.4698253 Coordinates x=2438 px, y=2 px
1687006180.4854026 Coordinates x=2438 px, y=2 px
1687006180.500287 Coordinates x=2430 px, y=3 px
1687006180.5157158 Coordinates x=2430 px, y=3 px
1687006180.5314517 Coordinates x=2257 px, y=12 px
1687006180.5468807 Coordinates x=2257 px, y=12 px
1687006180.5627103 Coordinates x=2083 px, y=8 px
1687006180.5780032 Coordinates x=2083 px, y=8 px
1687006180.5936518 Coordinates x=2014 px, y=4 px
1687006180.6087737 Coordinates x=2014 px, y=4 px
1687006180.624228 Coordinates x=2014 px, y=4 px
1687006180.6397252 Coordinates x=1977 px, y=3 px
1687006180.6546814 Coordinates x=1977 px, y=3 px
1687006180.6700664 Coordinates x=1942 px, y=3 px
1687006180.6857417 Coordinates x=1942 px, y=3 px
1687006180.7006278 Coordinates x=1931 px, y=3 px
1687006180.7170408 Coordinates x=1931 px, y=3 px
1687006180.7321959 Coordinates x=1920 px, y=2 px
1687006180.7482824 Coordinates x=1920 px, y=2 px
1687006180.764143 Coordinates x=1903 px, y=4 px
1687006180.779635 Coordinates x=1903 px, y=4 px
1687006180.7953517 Coordinates x=1883 px, y=5 px
1687006180.811033 Coordinates x=1883 px, y=5 px
1687006180.82737 Coordinates x=1882 px, y=4 px
1687006180.8432896 Coordinates x=1882 px, y=4 px
1687006180.859084 Coordinates x=1882 px, y=5 px
1687006180.875181 Coordinates x=1882 px, y=5 px
1687006180.8902745 Coordinates x=1882 px, y=5 px
1687006180.9058523 Coordinates x=1883 px, y=5 px
1687006180.921052 Coordinates x=1883 px, y=5 px
1687006180.9369845 Coordinates x=1888 px, y=6 px
1687006180.9529061 Coordinates x=1888 px, y=6 px
1687006180.9686675 Coordinates x=1892 px, y=7 px
1687006180.9841459 Coordinates x=1892 px, y=7 px
1687006181.0001864 Coordinates x=1911 px, y=14 px
1687006181.0163193 Coordinates x=1911 px, y=14 px
1687006181.032047 Coordinates x=1938 px, y=19 px
1687006181.0470338 Coordinates x=1938 px, y=19 px
1687006181.0630505 Coordinates x=1976 px, y=17 px
1687006181.0780735 Coordinates x=1976 px, y=17 px
1687006181.0930457 Coordinates x=1976 px, y=17 px
1687006181.1089525 Coordinates x=2005 px, y=19 px
1687006181.1250765 Coordinates x=2005 px, y=19 px
1687006181.1405609 Coordinates x=2027 px, y=21 px
1687006181.156576 Coordinates x=2027 px, y=21 px
1687006181.1725764 Coordinates x=2069 px, y=26 px
1687006181.188562 Coordinates x=2069 px, y=26 px
1687006181.2037435 Coordinates x=2105 px, y=31 px
1687006181.2197473 Coordinates x=2105 px, y=31 px
1687006181.2351887 Coordinates x=2138 px, y=34 px
1687006181.251234 Coordinates x=2138 px, y=34 px
1687006181.2672346 Coordinates x=2166 px, y=35 px
1687006181.282509 Coordinates x=2166 px, y=35 px
1687006181.29852 Coordinates x=2262 px, y=26 px
1687006181.3141983 Coordinates x=2262 px, y=26 px
1687006181.3303835 Coordinates x=2346 px, y=20 px
1687006181.3459275 Coordinates x=2346 px, y=20 px
1687006181.3616354 Coordinates x=2380 px, y=21 px
1687006181.3769634 Coordinates x=2380 px, y=21 px
1687006181.392095 Coordinates x=2380 px, y=21 px
1687006181.4076228 Coordinates x=2406 px, y=22 px
1687006181.4234726 Coordinates x=2406 px, y=22 px
1687006181.439144 Coordinates x=2429 px, y=16 px
1687006181.4546926 Coordinates x=2445 px, y=13 px
1687006181.4700937 Coordinates x=2445 px, y=13 px
1687006181.48631 Coordinates x=2445 px, y=13 px
1687006181.5018158 Coordinates x=2459 px, y=10 px
1687006181.5173535 Coordinates x=2459 px, y=10 px
1687006181.5332866 Coordinates x=2468 px, y=9 px
1687006181.548672 Coordinates x=2468 px, y=9 px
1687006181.5645843 Coordinates x=2494 px, y=7 px
1687006181.5808592 Coordinates x=2494 px, y=7 px
1687006181.5960472 Coordinates x=2515 px, y=6 px
1687006181.6121926 Coordinates x=2515 px, y=6 px
1687006181.628466 Coordinates x=2524 px, y=5 px
1687006181.6440897 Coordinates x=2524 px, y=5 px
1687006181.6591272 Coordinates x=2524 px, y=5 px
1687006181.675129 Coordinates x=2524 px, y=5 px
1687006181.6912606 Coordinates x=2524 px, y=5 px
1687006181.7068992 Coordinates x=2515 px, y=4 px
1687006181.7222123 Coordinates x=2515 px, y=4 px
1687006181.7378664 Coordinates x=2488 px, y=11 px
1687006181.753925 Coordinates x=2488 px, y=11 px
1687006181.76904 Coordinates x=2457 px, y=18 px
1687006181.7843966 Coordinates x=2457 px, y=18 px
1687006181.8003166 Coordinates x=2436 px, y=31 px
1687006181.8155298 Coordinates x=2436 px, y=31 px
1687006181.8311284 Coordinates x=2429 px, y=40 px
1687006181.846841 Coordinates x=2429 px, y=40 px
1687006181.8623698 Coordinates x=2443 px, y=48 px
1687006181.877478 Coordinates x=2443 px, y=48 px
1687006181.8930256 Coordinates x=2480 px, y=56 px
1687006181.9085724 Coordinates x=2480 px, y=56 px
1687006181.9244769 Coordinates x=2534 px, y=56 px
1687006181.9407134 Coordinates x=2534 px, y=56 px
1687006181.955356 Coordinates x=2534 px, y=56 px
1687006181.971255 Coordinates x=2568 px, y=52 px
1687006181.986623 Coordinates x=2568 px, y=52 px
1687006182.0021675 Coordinates x=2619 px, y=40 px
1687006182.0173879 Coordinates x=2619 px, y=40 px
1687006182.0327082 Coordinates x=2652 px, y=34 px
1687006182.0484145 Coordinates x=2652 px, y=34 px
1687006182.063905 Coordinates x=2666 px, y=31 px
1687006182.0791044 Coordinates x=2666 px, y=31 px
1687006182.0945776 Coordinates x=2666 px, y=31 px
1687006182.109961 Coordinates x=2672 px, y=30 px
1687006182.1258132 Coordinates x=2672 px, y=30 px
1687006182.1406884 Coordinates x=2644 px, y=36 px
1687006182.1561713 Coordinates x=2644 px, y=36 px
1687006182.1721632 Coordinates x=1418 px, y=131 px
1687006182.1877341 Coordinates x=1418 px, y=131 px
1687006182.2031982 Coordinates x=980 px, y=210 px
1687006182.2187793 Coordinates x=980 px, y=210 px
1687006182.233878 Coordinates x=955 px, y=228 px
1687006182.249516 Coordinates x=955 px, y=228 px
1687006182.264543 Coordinates x=941 px, y=236 px
1687006182.2796946 Coordinates x=941 px, y=236 px
1687006182.2960896 Coordinates x=888 px, y=247 px
1687006182.311477 Coordinates x=888 px, y=247 px
1687006182.326922 Coordinates x=888 px, y=247 px
1687006182.3421683 Coordinates x=830 px, y=255 px
1687006182.3582017 Coordinates x=830 px, y=255 px
1687006182.3736856 Coordinates x=809 px, y=258 px
1687006182.3888927 Coordinates x=809 px, y=258 px
1687006182.4047534 Coordinates x=803 px, y=258 px
1687006182.4205403 Coordinates x=803 px, y=258 px
1687006182.4363496 Coordinates x=803 px, y=258 px
1687006182.4515631 Coordinates x=814 px, y=255 px
1687006182.4670029 Coordinates x=852 px, y=252 px
1687006182.4822326 Coordinates x=852 px, y=252 px
1687006182.4981534 Coordinates x=914 px, y=247 px
1687006182.5142424 Coordinates x=914 px, y=247 px
1687006182.5305138 Coordinates x=968 px, y=243 px
1687006182.5462472 Coordinates x=968 px, y=243 px
1687006182.5623388 Coordinates x=1015 px, y=242 px
1687006182.5780425 Coordinates x=1015 px, y=242 px
1687006182.5931015 Coordinates x=1054 px, y=236 px
1687006182.608317 Coordinates x=1054 px, y=236 px
1687006182.6238663 Coordinates x=1054 px, y=236 px
1687006182.6394286 Coordinates x=1063 px, y=236 px
1687006182.6550903 Coordinates x=1063 px, y=236 px
1687006182.6707895 Coordinates x=1074 px, y=234 px
1687006182.686516 Coordinates x=1074 px, y=234 px
1687006182.7025099 Coordinates x=1074 px, y=234 px
1687006182.717592 Coordinates x=1260 px, y=215 px
1687006182.7336712 Coordinates x=1260 px, y=215 px
1687006182.748896 Coordinates x=1397 px, y=213 px
1687006182.7647173 Coordinates x=1397 px, y=213 px
1687006182.77967 Coordinates x=1453 px, y=199 px
1687006182.7955885 Coordinates x=1499 px, y=188 px
1687006182.8118489 Coordinates x=1499 px, y=188 px
1687006182.8277323 Coordinates x=1564 px, y=184 px
1687006182.8427079 Coordinates x=1564 px, y=184 px
1687006182.8589556 Coordinates x=1564 px, y=184 px
1687006182.8741696 Coordinates x=1616 px, y=174 px
1687006182.889323 Coordinates x=1616 px, y=174 px
1687006182.9050698 Coordinates x=1616 px, y=174 px
1687006182.9202502 Coordinates x=1654 px, y=160 px
1687006182.9360616 Coordinates x=1654 px, y=160 px
1687006182.9518402 Coordinates x=1669 px, y=156 px
1687006182.9673846 Coordinates x=1669 px, y=156 px
1687006182.9825046 Coordinates x=1676 px, y=155 px
1687006182.9980729 Coordinates x=1684 px, y=154 px
1687006183.0132134 Coordinates x=1684 px, y=154 px
1687006183.0292695 Coordinates x=1712 px, y=155 px
1687006183.0453792 Coordinates x=1712 px, y=155 px
1687006183.0599883 Coordinates x=1737 px, y=152 px
1687006183.0761397 Coordinates x=1737 px, y=152 px
1687006183.0917585 Coordinates x=1737 px, y=152 px
1687006183.107206 Coordinates x=1787 px, y=145 px
1687006183.122603 Coordinates x=1787 px, y=145 px
1687006183.1385338 Coordinates x=1787 px, y=145 px
1687006183.1537738 Coordinates x=1810 px, y=142 px
1687006183.1691053 Coordinates x=1831 px, y=133 px
1687006183.18447 Coordinates x=1831 px, y=133 px
1687006183.2003841 Coordinates x=1847 px, y=130 px
1687006183.2168877 Coordinates x=1847 px, y=130 px
1687006183.2327433 Coordinates x=1860 px, y=125 px
1687006183.2486923 Coordinates x=1860 px, y=125 px
1687006183.2641456 Coordinates x=1860 px, y=125 px
1687006183.279374 Coordinates x=1877 px, y=120 px
1687006183.295385 Coordinates x=1900 px, y=121 px
1687006183.3100245 Coordinates x=1900 px, y=121 px
1687006183.3260887 Coordinates x=1900 px, y=121 px
1687006183.3416178 Coordinates x=1913 px, y=122 px
1687006183.3568301 Coordinates x=1913 px, y=122 px
1687006183.3725975 Coordinates x=1936 px, y=119 px
1687006183.3876224 Coordinates x=1936 px, y=119 px
1687006183.403246 Coordinates x=1935 px, y=118 px
1687006183.4186392 Coordinates x=1935 px, y=118 px
1687006183.4341345 Coordinates x=1923 px, y=119 px
1687006183.4492693 Coordinates x=1923 px, y=119 px
1687006183.4651039 Coordinates x=1891 px, y=121 px
1687006183.47977 Coordinates x=1891 px, y=121 px
1687006183.4952855 Coordinates x=1852 px, y=127 px
1687006183.5099359 Coordinates x=1852 px, y=127 px
1687006183.5258288 Coordinates x=1453 px, y=214 px
1687006183.5414128 Coordinates x=1453 px, y=214 px
1687006183.556867 Coordinates x=1453 px, y=214 px
1687006183.573123 Coordinates x=828 px, y=386 px
1687006183.5881188 Coordinates x=828 px, y=386 px
1687006183.6032836 Coordinates x=593 px, y=542 px
1687006183.619686 Coordinates x=593 px, y=542 px
1687006183.6351914 Coordinates x=553 px, y=566 px
1687006183.650742 Coordinates x=553 px, y=566 px
1687006183.6668568 Coordinates x=534 px, y=571 px
1687006183.6820712 Coordinates x=534 px, y=571 px
1687006183.6976542 Coordinates x=479 px, y=588 px
1687006183.713003 Coordinates x=479 px, y=588 px
1687006183.7281332 Coordinates x=350 px, y=608 px
1687006183.7432666 Coordinates x=350 px, y=608 px
1687006183.7593188 Coordinates x=350 px, y=608 px
1687006183.774817 Coordinates x=304 px, y=619 px
1687006183.790069 Coordinates x=304 px, y=619 px
1687006183.8056104 Coordinates x=280 px, y=618 px
1687006183.8216548 Coordinates x=280 px, y=618 px
1687006183.8373666 Coordinates x=259 px, y=616 px
1687006183.8526762 Coordinates x=259 px, y=616 px
1687006183.868347 Coordinates x=252 px, y=616 px
1687006183.8835304 Coordinates x=252 px, y=616 px
1687006183.8993094 Coordinates x=255 px, y=613 px
1687006183.9147482 Coordinates x=255 px, y=613 px
1687006183.9301722 Coordinates x=366 px, y=595 px
1687006183.9462657 Coordinates x=366 px, y=595 px
1687006183.9614172 Coordinates x=504 px, y=574 px
1687006183.9766016 Coordinates x=504 px, y=574 px
1687006183.992231 Coordinates x=504 px, y=574 px
1687006184.007307 Coordinates x=566 px, y=555 px
1687006184.0226784 Coordinates x=566 px, y=555 px
1687006184.0388088 Coordinates x=591 px, y=541 px
1687006184.0542622 Coordinates x=591 px, y=541 px
1687006184.0704768 Coordinates x=603 px, y=531 px
1687006184.085582 Coordinates x=603 px, y=531 px
1687006184.1016014 Coordinates x=618 px, y=520 px
1687006184.1174643 Coordinates x=618 px, y=520 px
1687006184.1337068 Coordinates x=633 px, y=511 px
1687006184.149003 Coordinates x=633 px, y=511 px
1687006184.1652179 Coordinates x=683 px, y=504 px
1687006184.1809025 Coordinates x=683 px, y=504 px
1687006184.196049 Coordinates x=738 px, y=496 px
1687006184.2111485 Coordinates x=738 px, y=496 px
1687006184.2265716 Coordinates x=775 px, y=489 px
1687006184.2420797 Coordinates x=775 px, y=489 px
1687006184.2582061 Coordinates x=775 px, y=489 px
1687006184.2738495 Coordinates x=809 px, y=483 px
1687006184.2889721 Coordinates x=809 px, y=483 px
1687006184.3040078 Coordinates x=829 px, y=481 px
1687006184.319993 Coordinates x=829 px, y=481 px
1687006184.3350606 Coordinates x=843 px, y=481 px
1687006184.3508315 Coordinates x=843 px, y=481 px
1687006184.366206 Coordinates x=896 px, y=479 px
1687006184.381349 Coordinates x=896 px, y=479 px
1687006184.3971498 Coordinates x=940 px, y=473 px
1687006184.4126444 Coordinates x=940 px, y=473 px
1687006184.4281468 Coordinates x=1153 px, y=459 px
1687006184.4432845 Coordinates x=1153 px, y=459 px
1687006184.4591904 Coordinates x=1153 px, y=459 px
1687006184.4749076 Coordinates x=1210 px, y=463 px
1687006184.489907 Coordinates x=1210 px, y=463 px
1687006184.5059085 Coordinates x=1269 px, y=464 px
1687006184.5210629 Coordinates x=1269 px, y=464 px
1687006184.5365965 Coordinates x=1300 px, y=455 px
1687006184.5526004 Coordinates x=1300 px, y=455 px
1687006184.5685952 Coordinates x=1318 px, y=441 px
1687006184.5835943 Coordinates x=1318 px, y=441 px
1687006184.5986917 Coordinates x=1337 px, y=422 px
1687006184.613827 Coordinates x=1337 px, y=422 px
1687006184.6288755 Coordinates x=1348 px, y=414 px
1687006184.644175 Coordinates x=1348 px, y=414 px
1687006184.6601226 Coordinates x=1449 px, y=408 px
1687006184.6751175 Coordinates x=1449 px, y=408 px
1687006184.691121 Coordinates x=1543 px, y=391 px
1687006184.7071204 Coordinates x=1543 px, y=391 px
1687006184.722131 Coordinates x=1543 px, y=391 px
1687006184.7372692 Coordinates x=1594 px, y=387 px
1687006184.7527452 Coordinates x=1594 px, y=387 px
1687006184.767997 Coordinates x=1622 px, y=380 px
1687006184.7839978 Coordinates x=1622 px, y=380 px
1687006184.8000202 Coordinates x=1665 px, y=373 px
1687006184.815619 Coordinates x=1665 px, y=373 px
1687006184.8306744 Coordinates x=1684 px, y=368 px
1687006184.8462234 Coordinates x=1684 px, y=368 px
1687006184.8619678 Coordinates x=1716 px, y=368 px
1687006184.877425 Coordinates x=1716 px, y=368 px
1687006184.8928297 Coordinates x=1783 px, y=368 px
1687006184.9082577 Coordinates x=1783 px, y=368 px
1687006184.9236577 Coordinates x=1783 px, y=368 px
1687006184.9393253 Coordinates x=1856 px, y=375 px
1687006184.9546826 Coordinates x=1856 px, y=375 px
1687006184.9701397 Coordinates x=1894 px, y=370 px
1687006184.985954 Coordinates x=1894 px, y=370 px
1687006185.0010679 Coordinates x=1911 px, y=369 px
1687006185.016722 Coordinates x=1911 px, y=369 px
1687006185.0323336 Coordinates x=1922 px, y=367 px
1687006185.04771 Coordinates x=1922 px, y=367 px
1687006185.062949 Coordinates x=1928 px, y=367 px
1687006185.0787234 Coordinates x=1928 px, y=367 px
1687006185.093841 Coordinates x=2088 px, y=365 px
1687006185.1099 Coordinates x=2088 px, y=365 px
1687006185.1251357 Coordinates x=2088 px, y=365 px
1687006185.1415253 Coordinates x=2156 px, y=374 px
1687006185.1566515 Coordinates x=2156 px, y=374 px
1687006185.172488 Coordinates x=2220 px, y=380 px
1687006185.1885643 Coordinates x=2220 px, y=380 px
1687006185.204037 Coordinates x=2241 px, y=379 px
1687006185.219211 Coordinates x=2241 px, y=379 px
1687006185.234559 Coordinates x=2260 px, y=382 px
1687006185.250233 Coordinates x=2260 px, y=382 px
1687006185.265871 Coordinates x=2276 px, y=384 px
1687006185.2817042 Coordinates x=2276 px, y=384 px
1687006185.2979243 Coordinates x=2290 px, y=383 px
1687006185.3138607 Coordinates x=2290 px, y=383 px
1687006185.33012 Coordinates x=2341 px, y=382 px
1687006185.3451147 Coordinates x=2341 px, y=382 px
1687006185.361063 Coordinates x=2341 px, y=382 px
1687006185.3766167 Coordinates x=2395 px, y=380 px
1687006185.3921638 Coordinates x=2395 px, y=380 px
1687006185.4077444 Coordinates x=2429 px, y=380 px
1687006185.4233499 Coordinates x=2429 px, y=380 px
1687006185.4386034 Coordinates x=2551 px, y=371 px
1687006185.4540043 Coordinates x=2551 px, y=371 px
1687006185.4694805 Coordinates x=2608 px, y=361 px
1687006185.4851863 Coordinates x=2608 px, y=361 px
1687006185.5004206 Coordinates x=2625 px, y=359 px
1687006185.5158167 Coordinates x=2625 px, y=359 px
1687006185.531338 Coordinates x=2647 px, y=356 px
1687006185.5474274 Coordinates x=2647 px, y=356 px
1687006185.5633526 Coordinates x=2667 px, y=357 px
1687006185.5789597 Coordinates x=2667 px, y=357 px
1687006185.594477 Coordinates x=2667 px, y=357 px
1687006185.609759 Coordinates x=2679 px, y=355 px
1687006185.625455 Coordinates x=2679 px, y=355 px
1687006185.6404808 Coordinates x=2692 px, y=351 px
1687006185.6560946 Coordinates x=2692 px, y=351 px
