1687079959.2427003 Coordinates x=539 px, y=264 px
1687079961.3031175 Coordinates x=1661 px, y=199 px
1687079961.318357 Coordinates x=1729 px, y=202 px
1687079961.3339465 Coordinates x=1729 px, y=202 px
1687079961.3499131 Coordinates x=1755 px, y=204 px
1687079961.3656259 Coordinates x=1755 px, y=204 px
1687079961.3820608 Coordinates x=1778 px, y=209 px
1687079961.3973749 Coordinates x=1778 px, y=209 px
1687079961.4133801 Coordinates x=1783 px, y=210 px
1687079961.4288802 Coordinates x=1783 px, y=210 px
1687079961.444406 Coordinates x=1783 px, y=210 px
1687079961.459857 Coordinates x=1783 px, y=210 px
1687079961.4758132 Coordinates x=1779 px, y=210 px
1687079961.4911134 Coordinates x=1779 px, y=210 px
1687079961.5073328 Coordinates x=1733 px, y=209 px
1687079961.5229006 Coordinates x=1733 px, y=209 px
1687079961.5382159 Coordinates x=1682 px, y=204 px
1687079961.5539606 Coordinates x=1682 px, y=204 px
1687079961.5696435 Coordinates x=1645 px, y=201 px
1687079961.5846252 Coordinates x=1645 px, y=201 px
1687079961.600177 Coordinates x=1625 px, y=203 px
1687079961.6156967 Coordinates x=1625 px, y=203 px
1687079961.6308467 Coordinates x=1625 px, y=203 px
1687079961.64631 Coordinates x=1611 px, y=205 px
1687079961.6616983 Coordinates x=1611 px, y=205 px
1687079961.6781719 Coordinates x=1601 px, y=205 px
1687079961.693727 Coordinates x=1601 px, y=205 px
1687079961.709443 Coordinates x=1591 px, y=205 px
1687079961.7254395 Coordinates x=1591 px, y=205 px
1687079961.7407234 Coordinates x=1586 px, y=205 px
1687079961.7567227 Coordinates x=1586 px, y=205 px
1687079961.7727625 Coordinates x=1588 px, y=201 px
1687079961.7887661 Coordinates x=1588 px, y=201 px
1687079961.8047948 Coordinates x=1794 px, y=206 px
1687079961.8203723 Coordinates x=1794 px, y=206 px
1687079961.8353717 Coordinates x=2011 px, y=226 px
1687079961.851354 Coordinates x=2011 px, y=226 px
1687079961.8673549 Coordinates x=2011 px, y=226 px
1687079961.8834112 Coordinates x=2106 px, y=229 px
1687079961.899394 Coordinates x=2138 px, y=230 px
1687079961.914902 Coordinates x=2138 px, y=230 px
1687079961.930512 Coordinates x=2138 px, y=230 px
1687079961.9459913 Coordinates x=2154 px, y=234 px
1687079961.9619923 Coordinates x=2154 px, y=234 px
1687079961.977991 Coordinates x=2184 px, y=235 px
1687079961.9931195 Coordinates x=2184 px, y=235 px
1687079962.0092375 Coordinates x=2200 px, y=234 px
1687079962.0252538 Coordinates x=2200 px, y=234 px
1687079962.0412378 Coordinates x=2202 px, y=234 px
1687079962.0572267 Coordinates x=2202 px, y=234 px
1687079962.072814 Coordinates x=2202 px, y=234 px
1687079962.0888155 Coordinates x=2202 px, y=234 px
1687079962.1045249 Coordinates x=2220 px, y=236 px
1687079962.1196482 Coordinates x=2220 px, y=236 px
1687079962.1353402 Coordinates x=2220 px, y=236 px
1687079962.1505675 Coordinates x=2225 px, y=239 px
1687079962.1660047 Coordinates x=2225 px, y=239 px
1687079962.1813686 Coordinates x=2263 px, y=243 px
1687079962.1973443 Coordinates x=2263 px, y=243 px
1687079962.212722 Coordinates x=2297 px, y=244 px
1687079962.2283428 Coordinates x=2297 px, y=244 px
1687079962.2435403 Coordinates x=2336 px, y=240 px
1687079962.2591116 Coordinates x=2336 px, y=240 px
1687079962.2748919 Coordinates x=2385 px, y=236 px
1687079962.2905686 Coordinates x=2385 px, y=236 px
1687079962.3059437 Coordinates x=2425 px, y=227 px
1687079962.3213642 Coordinates x=2425 px, y=227 px
1687079962.3374372 Coordinates x=2442 px, y=223 px
1687079962.3525405 Coordinates x=2442 px, y=223 px
1687079962.3681908 Coordinates x=2466 px, y=219 px
1687079962.3841262 Coordinates x=2466 px, y=219 px
1687079962.4001203 Coordinates x=2466 px, y=219 px
1687079962.415242 Coordinates x=2470 px, y=214 px
1687079962.4304683 Coordinates x=2470 px, y=214 px
1687079962.4466183 Coordinates x=2474 px, y=213 px
1687079962.46231 Coordinates x=2474 px, y=213 px
1687079962.4777312 Coordinates x=2474 px, y=212 px
1687079962.4932003 Coordinates x=2474 px, y=212 px
1687079962.5093906 Coordinates x=2474 px, y=212 px
1687079962.5253952 Coordinates x=2474 px, y=212 px
1687079962.5406153 Coordinates x=2473 px, y=214 px
1687079962.5567324 Coordinates x=2473 px, y=214 px
1687079962.5722535 Coordinates x=2466 px, y=221 px
1687079962.5877924 Coordinates x=2466 px, y=221 px
1687079962.6037378 Coordinates x=2463 px, y=220 px
1687079962.6197252 Coordinates x=2463 px, y=220 px
1687079962.6357238 Coordinates x=2462 px, y=221 px
1687079962.6510925 Coordinates x=2462 px, y=221 px
1687079962.6664984 Coordinates x=2462 px, y=221 px
1687079962.6820664 Coordinates x=2473 px, y=222 px
1687079962.6975732 Coordinates x=2473 px, y=222 px
1687079962.7129974 Coordinates x=2521 px, y=226 px
1687079962.7286057 Coordinates x=2521 px, y=226 px
1687079962.7441802 Coordinates x=2576 px, y=225 px
1687079962.7602158 Coordinates x=2576 px, y=225 px
1687079962.7761567 Coordinates x=2603 px, y=222 px
1687079962.7919493 Coordinates x=2603 px, y=222 px
1687079962.807773 Coordinates x=2635 px, y=222 px
1687079962.8237238 Coordinates x=2635 px, y=222 px
1687079962.8395417 Coordinates x=2610 px, y=221 px
1687079962.8553689 Coordinates x=2610 px, y=221 px
1687079962.8710406 Coordinates x=1434 px, y=204 px
1687079962.8859851 Coordinates x=1434 px, y=204 px
1687079962.9012735 Coordinates x=1056 px, y=208 px
1687079962.9171147 Coordinates x=1056 px, y=208 px
1687079962.9331107 Coordinates x=1026 px, y=214 px
1687079962.949109 Coordinates x=1026 px, y=214 px
1687079962.9649394 Coordinates x=1026 px, y=214 px
1687079962.9799762 Coordinates x=971 px, y=220 px
1687079962.9953306 Coordinates x=971 px, y=220 px
1687079963.0114808 Coordinates x=963 px, y=221 px
1687079963.0266852 Coordinates x=963 px, y=221 px
1687079963.042001 Coordinates x=863 px, y=232 px
1687079963.0581167 Coordinates x=863 px, y=232 px
1687079963.0734603 Coordinates x=786 px, y=244 px
1687079963.0890398 Coordinates x=786 px, y=244 px
1687079963.1047835 Coordinates x=765 px, y=246 px
1687079963.120415 Coordinates x=765 px, y=246 px
1687079963.1363018 Coordinates x=743 px, y=253 px
1687079963.1514611 Coordinates x=743 px, y=253 px
1687079963.167098 Coordinates x=743 px, y=253 px
1687079963.1818895 Coordinates x=727 px, y=257 px
1687079963.1974835 Coordinates x=727 px, y=257 px
1687079963.2139711 Coordinates x=723 px, y=259 px
1687079963.2296703 Coordinates x=723 px, y=259 px
1687079963.2452948 Coordinates x=723 px, y=259 px
1687079963.2613256 Coordinates x=723 px, y=259 px
1687079963.2765496 Coordinates x=756 px, y=260 px
1687079963.2920208 Coordinates x=756 px, y=260 px
1687079963.3069189 Coordinates x=823 px, y=262 px
1687079963.3227758 Coordinates x=823 px, y=262 px
1687079963.3382497 Coordinates x=900 px, y=257 px
1687079963.3539157 Coordinates x=900 px, y=257 px
1687079963.3692737 Coordinates x=900 px, y=257 px
1687079963.3840542 Coordinates x=989 px, y=321 px
1687079963.4000485 Coordinates x=1065 px, y=448 px
1687079963.4156463 Coordinates x=1065 px, y=448 px
1687079963.4313824 Coordinates x=1065 px, y=448 px
1687079963.4470818 Coordinates x=1076 px, y=471 px
1687079963.462982 Coordinates x=1076 px, y=471 px
1687079963.4788332 Coordinates x=1078 px, y=483 px
1687079963.4942741 Coordinates x=1078 px, y=483 px
1687079963.509956 Coordinates x=1090 px, y=492 px
1687079963.525828 Coordinates x=1090 px, y=492 px
1687079963.5421555 Coordinates x=1192 px, y=526 px
1687079963.5578952 Coordinates x=1192 px, y=526 px
1687079963.5744472 Coordinates x=1233 px, y=525 px
1687079963.5897646 Coordinates x=1233 px, y=525 px
1687079963.6051462 Coordinates x=1262 px, y=515 px
1687079963.6204903 Coordinates x=1262 px, y=515 px
1687079963.6366146 Coordinates x=1273 px, y=485 px
1687079963.6526794 Coordinates x=1273 px, y=485 px
1687079963.6687014 Coordinates x=1273 px, y=485 px
1687079963.6846492 Coordinates x=1278 px, y=463 px
1687079963.699726 Coordinates x=1278 px, y=463 px
1687079963.7154837 Coordinates x=1277 px, y=438 px
1687079963.7315164 Coordinates x=1277 px, y=438 px
1687079963.7475336 Coordinates x=1281 px, y=404 px
1687079963.7635932 Coordinates x=1281 px, y=404 px
1687079963.779249 Coordinates x=1276 px, y=379 px
1687079963.7944255 Coordinates x=1276 px, y=379 px
1687079963.8099864 Coordinates x=1275 px, y=374 px
1687079963.8253665 Coordinates x=1275 px, y=374 px
1687079963.841217 Coordinates x=1275 px, y=366 px
1687079963.8572671 Coordinates x=1275 px, y=366 px
1687079963.872641 Coordinates x=1278 px, y=353 px
1687079963.8877602 Coordinates x=1278 px, y=353 px
1687079963.902884 Coordinates x=1369 px, y=327 px
1687079963.9186153 Coordinates x=1369 px, y=327 px
1687079963.9345763 Coordinates x=1519 px, y=313 px
1687079963.9505274 Coordinates x=1519 px, y=313 px
1687079963.9665403 Coordinates x=1590 px, y=306 px
1687079963.9826014 Coordinates x=1590 px, y=306 px
1687079963.9976678 Coordinates x=1590 px, y=306 px
1687079964.01292 Coordinates x=1625 px, y=307 px
1687079964.0285635 Coordinates x=1625 px, y=307 px
1687079964.0445323 Coordinates x=1647 px, y=304 px
1687079964.0605268 Coordinates x=1647 px, y=304 px
1687079964.0761454 Coordinates x=1668 px, y=298 px
1687079964.0914435 Coordinates x=1668 px, y=298 px
1687079964.1068008 Coordinates x=1688 px, y=297 px
1687079964.1225226 Coordinates x=1688 px, y=297 px
1687079964.1379108 Coordinates x=1688 px, y=297 px
1687079964.153773 Coordinates x=1724 px, y=292 px
1687079964.1694157 Coordinates x=1809 px, y=290 px
1687079964.184768 Coordinates x=1809 px, y=290 px
1687079964.200225 Coordinates x=1855 px, y=292 px
1687079964.2152662 Coordinates x=1855 px, y=292 px
1687079964.2316105 Coordinates x=1894 px, y=292 px
1687079964.2467523 Coordinates x=1894 px, y=292 px
1687079964.2628236 Coordinates x=1894 px, y=292 px
1687079964.2780387 Coordinates x=1894 px, y=292 px
1687079964.2936485 Coordinates x=1910 px, y=292 px
1687079964.3093462 Coordinates x=1933 px, y=287 px
1687079964.3248482 Coordinates x=1933 px, y=287 px
1687079964.3399787 Coordinates x=1944 px, y=286 px
1687079964.3555295 Coordinates x=1944 px, y=286 px
1687079964.3715312 Coordinates x=1950 px, y=286 px
1687079964.3872323 Coordinates x=1950 px, y=286 px
1687079964.4028735 Coordinates x=1951 px, y=287 px
1687079964.41897 Coordinates x=1951 px, y=287 px
1687079964.4344368 Coordinates x=1951 px, y=287 px
1687079964.4506705 Coordinates x=1951 px, y=287 px
1687079964.4667234 Coordinates x=1951 px, y=287 px
1687079964.482028 Coordinates x=1951 px, y=286 px
1687079964.4974418 Coordinates x=1951 px, y=286 px
1687079964.5129228 Coordinates x=1951 px, y=286 px
1687079964.5283206 Coordinates x=1951 px, y=284 px
1687079964.5444877 Coordinates x=1967 px, y=278 px
1687079964.5599847 Coordinates x=1967 px, y=278 px
1687079964.575345 Coordinates x=1990 px, y=271 px
1687079964.591396 Coordinates x=1990 px, y=271 px
1687079964.6066911 Coordinates x=2013 px, y=262 px
1687079964.621492 Coordinates x=2013 px, y=262 px
1687079964.637433 Coordinates x=2035 px, y=260 px
1687079964.6525476 Coordinates x=2035 px, y=260 px
1687079964.6675944 Coordinates x=2035 px, y=260 px
1687079964.6836214 Coordinates x=2031 px, y=261 px
1687079964.700025 Coordinates x=2031 px, y=261 px
1687079964.7151656 Coordinates x=1075 px, y=332 px
1687079964.730654 Coordinates x=1075 px, y=332 px
1687079964.746478 Coordinates x=733 px, y=369 px
1687079964.7615895 Coordinates x=733 px, y=369 px
1687079964.7775948 Coordinates x=644 px, y=388 px
1687079964.7937934 Coordinates x=644 px, y=388 px
1687079964.8090165 Coordinates x=602 px, y=392 px
1687079964.8247392 Coordinates x=602 px, y=392 px
1687079964.840118 Coordinates x=583 px, y=394 px
1687079964.8555214 Coordinates x=583 px, y=394 px
1687079964.871222 Coordinates x=498 px, y=397 px
1687079964.8871775 Coordinates x=498 px, y=397 px
1687079964.901854 Coordinates x=498 px, y=397 px
1687079964.9174933 Coordinates x=473 px, y=405 px
1687079964.9326124 Coordinates x=473 px, y=405 px
1687079964.9483755 Coordinates x=450 px, y=413 px
1687079964.9634216 Coordinates x=450 px, y=413 px
1687079964.9781492 Coordinates x=440 px, y=420 px
1687079964.9937723 Coordinates x=440 px, y=420 px
1687079965.0088985 Coordinates x=432 px, y=424 px
1687079965.0241768 Coordinates x=432 px, y=424 px
1687079965.0394313 Coordinates x=434 px, y=426 px
1687079965.0549808 Coordinates x=434 px, y=426 px
1687079965.0702412 Coordinates x=566 px, y=438 px
1687079965.085766 Coordinates x=566 px, y=438 px
1687079965.1010847 Coordinates x=708 px, y=441 px
1687079965.117191 Coordinates x=708 px, y=441 px
1687079965.1328378 Coordinates x=804 px, y=442 px
1687079965.1479561 Coordinates x=804 px, y=442 px
1687079965.1637263 Coordinates x=804 px, y=442 px
1687079965.17924 Coordinates x=835 px, y=448 px
1687079965.195329 Coordinates x=835 px, y=448 px
1687079965.2112148 Coordinates x=859 px, y=450 px
1687079965.2273078 Coordinates x=859 px, y=450 px
1687079965.2430644 Coordinates x=882 px, y=449 px
1687079965.2583883 Coordinates x=882 px, y=449 px
1687079965.2744334 Coordinates x=932 px, y=446 px
1687079965.290501 Coordinates x=932 px, y=446 px
1687079965.306593 Coordinates x=1027 px, y=449 px
1687079965.3223073 Coordinates x=1027 px, y=449 px
1687079965.3373046 Coordinates x=1071 px, y=449 px
1687079965.3532183 Coordinates x=1071 px, y=449 px
1687079965.369308 Coordinates x=1110 px, y=446 px
1687079965.3852584 Coordinates x=1110 px, y=446 px
1687079965.4002156 Coordinates x=1133 px, y=447 px
1687079965.4163036 Coordinates x=1133 px, y=447 px
1687079965.4323056 Coordinates x=1133 px, y=447 px
1687079965.447999 Coordinates x=1133 px, y=447 px
1687079965.4640005 Coordinates x=1133 px, y=447 px
1687079965.479534 Coordinates x=1069 px, y=453 px
1687079965.494544 Coordinates x=1069 px, y=453 px
1687079965.5095732 Coordinates x=922 px, y=466 px
1687079965.5250926 Coordinates x=922 px, y=466 px
1687079965.5410967 Coordinates x=844 px, y=471 px
1687079965.5565212 Coordinates x=844 px, y=471 px
1687079965.5715194 Coordinates x=785 px, y=468 px
1687079965.587566 Coordinates x=785 px, y=468 px
1687079965.6026058 Coordinates x=785 px, y=468 px
1687079965.6180604 Coordinates x=758 px, y=467 px
1687079965.6338806 Coordinates x=758 px, y=467 px
1687079965.649329 Coordinates x=721 px, y=462 px
1687079965.6645067 Coordinates x=721 px, y=462 px
1687079965.6801636 Coordinates x=713 px, y=461 px
1687079965.695905 Coordinates x=713 px, y=461 px
1687079965.7115576 Coordinates x=710 px, y=463 px
1687079965.726646 Coordinates x=710 px, y=463 px
1687079965.7428231 Coordinates x=710 px, y=463 px
1687079965.7585447 Coordinates x=710 px, y=463 px
1687079965.7736077 Coordinates x=716 px, y=461 px
1687079965.789344 Coordinates x=716 px, y=461 px
1687079965.8042047 Coordinates x=764 px, y=455 px
1687079965.8198988 Coordinates x=764 px, y=455 px
1687079965.834677 Coordinates x=826 px, y=442 px
1687079965.8500884 Coordinates x=826 px, y=442 px
1687079965.866287 Coordinates x=826 px, y=442 px
1687079965.8820364 Coordinates x=854 px, y=441 px
1687079965.8971574 Coordinates x=854 px, y=441 px
1687079965.9131374 Coordinates x=886 px, y=439 px
1687079965.9277968 Coordinates x=886 px, y=439 px
1687079965.9437213 Coordinates x=897 px, y=439 px
1687079965.9598625 Coordinates x=897 px, y=439 px
1687079965.9751217 Coordinates x=953 px, y=443 px
1687079965.9913664 Coordinates x=953 px, y=443 px
1687079966.006864 Coordinates x=1071 px, y=444 px
1687079966.022974 Coordinates x=1071 px, y=444 px
1687079966.0382526 Coordinates x=1135 px, y=450 px
1687079966.0533152 Coordinates x=1135 px, y=450 px
1687079966.0694923 Coordinates x=1183 px, y=458 px
1687079966.0845652 Coordinates x=1183 px, y=458 px
1687079966.100734 Coordinates x=1183 px, y=458 px
1687079966.1167932 Coordinates x=1205 px, y=463 px
1687079966.1319938 Coordinates x=1205 px, y=463 px
1687079966.147674 Coordinates x=1218 px, y=462 px
1687079966.1629958 Coordinates x=1218 px, y=462 px
1687079966.1789975 Coordinates x=1232 px, y=461 px
1687079966.194119 Coordinates x=1232 px, y=461 px
1687079966.2097077 Coordinates x=1272 px, y=461 px
1687079966.2254925 Coordinates x=1272 px, y=461 px
1687079966.240393 Coordinates x=1335 px, y=453 px
1687079966.2555804 Coordinates x=1335 px, y=453 px
1687079966.2716339 Coordinates x=1382 px, y=447 px
1687079966.2870638 Coordinates x=1382 px, y=447 px
1687079966.3022947 Coordinates x=1438 px, y=448 px
1687079966.3181057 Coordinates x=1438 px, y=448 px
1687079966.3336728 Coordinates x=1453 px, y=449 px
1687079966.3492792 Coordinates x=1453 px, y=449 px
1687079966.3647685 Coordinates x=1453 px, y=449 px
1687079966.3799875 Coordinates x=1466 px, y=449 px
1687079966.3959596 Coordinates x=1466 px, y=449 px
1687079966.411525 Coordinates x=1553 px, y=454 px
1687079966.427313 Coordinates x=1553 px, y=454 px
1687079966.443012 Coordinates x=1630 px, y=460 px
1687079966.4581332 Coordinates x=1630 px, y=460 px
1687079966.473691 Coordinates x=1683 px, y=461 px
1687079966.4894493 Coordinates x=1683 px, y=461 px
1687079966.5052764 Coordinates x=1710 px, y=462 px
1687079966.52127 Coordinates x=1710 px, y=462 px
1687079966.5365298 Coordinates x=1715 px, y=464 px
1687079966.552725 Coordinates x=1715 px, y=464 px
1687079966.56876 Coordinates x=1730 px, y=468 px
1687079966.584315 Coordinates x=1730 px, y=468 px
1687079966.5999815 Coordinates x=1730 px, y=468 px
1687079966.6153178 Coordinates x=1909 px, y=486 px
1687079966.630595 Coordinates x=1909 px, y=486 px
1687079966.6458037 Coordinates x=2012 px, y=497 px
1687079966.6617105 Coordinates x=2012 px, y=497 px
1687079966.6772132 Coordinates x=2074 px, y=506 px
1687079966.693276 Coordinates x=2074 px, y=506 px
1687079966.7084734 Coordinates x=2130 px, y=510 px
1687079966.724755 Coordinates x=2130 px, y=510 px
1687079966.740234 Coordinates x=2161 px, y=503 px
1687079966.7558937 Coordinates x=2161 px, y=503 px
1687079966.7709706 Coordinates x=2176 px, y=502 px
1687079966.7865763 Coordinates x=2176 px, y=502 px
1687079966.801769 Coordinates x=2253 px, y=497 px
1687079966.8176844 Coordinates x=2253 px, y=497 px
1687079966.8338332 Coordinates x=2312 px, y=495 px
1687079966.8495958 Coordinates x=2312 px, y=495 px
1687079966.8647404 Coordinates x=2312 px, y=495 px
1687079966.8811138 Coordinates x=2363 px, y=492 px
1687079966.8970144 Coordinates x=2363 px, y=492 px
1687079966.9126623 Coordinates x=2406 px, y=499 px
1687079966.9285426 Coordinates x=2406 px, y=499 px
1687079966.9437363 Coordinates x=2429 px, y=501 px
1687079966.9592233 Coordinates x=2429 px, y=501 px
1687079966.9753897 Coordinates x=2460 px, y=508 px
1687079966.9913309 Coordinates x=2460 px, y=508 px
1687079967.0065525 Coordinates x=2476 px, y=505 px
1687079967.0214136 Coordinates x=2476 px, y=505 px
1687079967.0372787 Coordinates x=2476 px, y=505 px
1687079967.052502 Coordinates x=2480 px, y=504 px
1687079967.067907 Coordinates x=2496 px, y=500 px
1687079967.0835447 Coordinates x=2496 px, y=500 px
1687079967.099072 Coordinates x=2554 px, y=484 px
1687079967.114219 Coordinates x=2554 px, y=484 px
1687079967.1301885 Coordinates x=2588 px, y=470 px
1687079967.1456087 Coordinates x=2588 px, y=470 px
1687079967.1607273 Coordinates x=2588 px, y=470 px
1687079967.1763358 Coordinates x=2636 px, y=464 px
1687079967.1922271 Coordinates x=2636 px, y=464 px
1687079967.2076287 Coordinates x=2697 px, y=463 px
1687079967.2232254 Coordinates x=2697 px, y=463 px
1687079967.2392676 Coordinates x=2708 px, y=466 px
1687079967.2544796 Coordinates x=2708 px, y=466 px
1687079967.270555 Coordinates x=2153 px, y=466 px
1687079967.2862523 Coordinates x=2153 px, y=466 px
1687079967.3015249 Coordinates x=1113 px, y=505 px
1687079967.316886 Coordinates x=1113 px, y=505 px
1687079967.3324258 Coordinates x=1113 px, y=505 px
1687079967.3482025 Coordinates x=943 px, y=519 px
1687079967.3633852 Coordinates x=943 px, y=519 px
1687079967.3794856 Coordinates x=865 px, y=528 px
1687079967.3953006 Coordinates x=865 px, y=528 px
1687079967.4101107 Coordinates x=828 px, y=533 px
1687079967.4257224 Coordinates x=828 px, y=533 px
1687079967.4410915 Coordinates x=798 px, y=538 px
1687079967.4563417 Coordinates x=798 px, y=538 px
1687079967.471904 Coordinates x=778 px, y=540 px
