1687079984.8600297 Coordinates x=1450 px, y=630 px
1687079986.3121452 Coordinates x=925 px, y=194 px
1687079986.3278515 Coordinates x=925 px, y=194 px
1687079986.3438773 Coordinates x=925 px, y=197 px
1687079986.3594074 Coordinates x=925 px, y=197 px
1687079986.3745866 Coordinates x=922 px, y=205 px
1687079986.3903909 Coordinates x=922 px, y=205 px
1687079986.4064085 Coordinates x=915 px, y=212 px
1687079986.42239 Coordinates x=915 px, y=212 px
1687079986.4383903 Coordinates x=903 px, y=218 px
1687079986.4545372 Coordinates x=903 px, y=218 px
1687079986.470577 Coordinates x=886 px, y=225 px
1687079986.4865472 Coordinates x=886 px, y=225 px
1687079986.5015242 Coordinates x=856 px, y=229 px
1687079986.5170066 Coordinates x=856 px, y=229 px
1687079986.5321155 Coordinates x=856 px, y=229 px
1687079986.5479739 Coordinates x=837 px, y=235 px
1687079986.563647 Coordinates x=837 px, y=235 px
1687079986.5796635 Coordinates x=822 px, y=245 px
1687079986.595909 Coordinates x=822 px, y=245 px
1687079986.6110265 Coordinates x=951 px, y=240 px
1687079986.6269586 Coordinates x=951 px, y=240 px
1687079986.6423893 Coordinates x=1136 px, y=233 px
1687079986.6579146 Coordinates x=1136 px, y=233 px
1687079986.6731362 Coordinates x=1222 px, y=220 px
1687079986.6886542 Coordinates x=1222 px, y=220 px
1687079986.7050455 Coordinates x=1273 px, y=203 px
1687079986.720187 Coordinates x=1273 px, y=203 px
1687079986.736118 Coordinates x=1273 px, y=203 px
1687079986.7522018 Coordinates x=1315 px, y=204 px
1687079986.7678936 Coordinates x=1320 px, y=204 px
1687079986.7832463 Coordinates x=1320 px, y=204 px
1687079986.7985966 Coordinates x=1320 px, y=204 px
1687079986.8143861 Coordinates x=1320 px, y=203 px
1687079986.8298755 Coordinates x=1320 px, y=203 px
1687079986.8451545 Coordinates x=1316 px, y=204 px
1687079986.8606887 Coordinates x=1316 px, y=204 px
1687079986.876101 Coordinates x=1314 px, y=204 px
1687079986.8913445 Coordinates x=1314 px, y=204 px
1687079986.9063826 Coordinates x=1314 px, y=204 px
1687079986.9224308 Coordinates x=1313 px, y=203 px
1687079986.9378316 Coordinates x=1313 px, y=203 px
1687079986.9525516 Coordinates x=1313 px, y=203 px
1687079986.96772 Coordinates x=1312 px, y=203 px
1687079986.9835851 Coordinates x=1311 px, y=204 px
1687079986.9986517 Coordinates x=1311 px, y=204 px
1687079987.0141659 Coordinates x=1311 px, y=204 px
1687079987.0301 Coordinates x=1319 px, y=206 px
1687079987.0456648 Coordinates x=1355 px, y=215 px
1687079987.061508 Coordinates x=1355 px, y=215 px
1687079987.076978 Coordinates x=1390 px, y=219 px
1687079987.0922403 Coordinates x=1390 px, y=219 px
1687079987.1080635 Coordinates x=1390 px, y=219 px
1687079987.1236336 Coordinates x=1426 px, y=222 px
1687079987.1389945 Coordinates x=1426 px, y=222 px
1687079987.1544807 Coordinates x=1470 px, y=227 px
1687079987.1698592 Coordinates x=1470 px, y=227 px
1687079987.185639 Coordinates x=1488 px, y=230 px
1687079987.2009556 Coordinates x=1494 px, y=232 px
1687079987.2164378 Coordinates x=1494 px, y=232 px
1687079987.2316408 Coordinates x=1494 px, y=232 px
1687079987.2472494 Coordinates x=1505 px, y=235 px
1687079987.2622323 Coordinates x=1505 px, y=235 px
1687079987.278361 Coordinates x=1522 px, y=241 px
1687079987.2938998 Coordinates x=1522 px, y=241 px
1687079987.3094628 Coordinates x=1582 px, y=258 px
1687079987.324981 Coordinates x=1582 px, y=258 px
1687079987.3409567 Coordinates x=1615 px, y=262 px
1687079987.3561878 Coordinates x=1615 px, y=262 px
1687079987.3721285 Coordinates x=1648 px, y=268 px
1687079987.3868246 Coordinates x=1648 px, y=268 px
1687079987.4024866 Coordinates x=1672 px, y=267 px
1687079987.418471 Coordinates x=1672 px, y=267 px
1687079987.4343882 Coordinates x=1726 px, y=270 px
1687079987.4496133 Coordinates x=1726 px, y=270 px
1687079987.4652796 Coordinates x=1753 px, y=268 px
1687079987.4805162 Coordinates x=1753 px, y=268 px
1687079987.49603 Coordinates x=1753 px, y=268 px
1687079987.5118332 Coordinates x=1760 px, y=266 px
1687079987.5278113 Coordinates x=1760 px, y=266 px
1687079987.543871 Coordinates x=1762 px, y=265 px
1687079987.5601795 Coordinates x=1762 px, y=265 px
1687079987.5753956 Coordinates x=1763 px, y=263 px
1687079987.5912244 Coordinates x=1763 px, y=263 px
1687079987.6076212 Coordinates x=1763 px, y=262 px
1687079987.623052 Coordinates x=1763 px, y=262 px
1687079987.6385775 Coordinates x=1761 px, y=263 px
1687079987.6548054 Coordinates x=1761 px, y=263 px
1687079987.6701407 Coordinates x=1756 px, y=264 px
1687079987.6865735 Coordinates x=1756 px, y=264 px
1687079987.7018418 Coordinates x=1756 px, y=264 px
1687079987.7169845 Coordinates x=1756 px, y=264 px
1687079987.7330902 Coordinates x=1777 px, y=261 px
1687079987.7489254 Coordinates x=1949 px, y=234 px
1687079987.7645726 Coordinates x=1949 px, y=234 px
1687079987.7804196 Coordinates x=1988 px, y=229 px
1687079987.7963328 Coordinates x=1988 px, y=229 px
1687079987.8122184 Coordinates x=2063 px, y=238 px
1687079987.827809 Coordinates x=2063 px, y=238 px
1687079987.844243 Coordinates x=2105 px, y=243 px
1687079987.8591776 Coordinates x=2105 px, y=243 px
1687079987.8749528 Coordinates x=2130 px, y=247 px
1687079987.8897789 Coordinates x=2130 px, y=247 px
1687079987.906072 Coordinates x=2164 px, y=257 px
1687079987.9210458 Coordinates x=2164 px, y=257 px
1687079987.9367278 Coordinates x=2173 px, y=259 px
1687079987.952475 Coordinates x=2173 px, y=259 px
1687079987.968454 Coordinates x=2174 px, y=259 px
1687079987.984385 Coordinates x=2174 px, y=259 px
1687079987.9999619 Coordinates x=2174 px, y=259 px
1687079988.0153275 Coordinates x=2173 px, y=260 px
1687079988.0307846 Coordinates x=2173 px, y=260 px
1687079988.0472484 Coordinates x=2171 px, y=261 px
1687079988.063016 Coordinates x=2171 px, y=261 px
1687079988.0791664 Coordinates x=2166 px, y=262 px
1687079988.094743 Coordinates x=2166 px, y=262 px
1687079988.1102197 Coordinates x=2166 px, y=261 px
1687079988.125476 Coordinates x=2166 px, y=261 px
1687079988.1408348 Coordinates x=2172 px, y=260 px
1687079988.1564858 Coordinates x=2172 px, y=260 px
1687079988.1719618 Coordinates x=2191 px, y=256 px
1687079988.1878428 Coordinates x=2191 px, y=256 px
1687079988.2041893 Coordinates x=2230 px, y=251 px
1687079988.2202678 Coordinates x=2230 px, y=251 px
1687079988.2358224 Coordinates x=2230 px, y=251 px
1687079988.251203 Coordinates x=2252 px, y=249 px
1687079988.266785 Coordinates x=2252 px, y=249 px
1687079988.282444 Coordinates x=2275 px, y=243 px
1687079988.2988827 Coordinates x=2275 px, y=243 px
1687079988.3140357 Coordinates x=2277 px, y=243 px
1687079988.3304806 Coordinates x=2277 px, y=243 px
1687079988.3460433 Coordinates x=1486 px, y=310 px
1687079988.3614485 Coordinates x=1486 px, y=310 px
1687079988.3776493 Coordinates x=816 px, y=420 px
1687079988.3926995 Coordinates x=816 px, y=420 px
1687079988.4080667 Coordinates x=757 px, y=427 px
1687079988.424035 Coordinates x=757 px, y=427 px
1687079988.4387584 Coordinates x=719 px, y=430 px
1687079988.454155 Coordinates x=719 px, y=430 px
1687079988.4700503 Coordinates x=719 px, y=430 px
1687079988.4851882 Coordinates x=691 px, y=437 px
1687079988.5011764 Coordinates x=691 px, y=437 px
1687079988.5171804 Coordinates x=642 px, y=445 px
1687079988.5326211 Coordinates x=642 px, y=445 px
1687079988.5488386 Coordinates x=609 px, y=458 px
1687079988.5643067 Coordinates x=609 px, y=458 px
1687079988.5797997 Coordinates x=599 px, y=458 px
1687079988.5947669 Coordinates x=599 px, y=458 px
1687079988.6105444 Coordinates x=599 px, y=455 px
1687079988.6265247 Coordinates x=599 px, y=455 px
1687079988.6416025 Coordinates x=613 px, y=446 px
1687079988.6573343 Coordinates x=613 px, y=446 px
1687079988.673461 Coordinates x=633 px, y=440 px
1687079988.6887481 Coordinates x=633 px, y=440 px
1687079988.7041144 Coordinates x=633 px, y=440 px
1687079988.7203455 Coordinates x=658 px, y=425 px
1687079988.7355807 Coordinates x=689 px, y=430 px
1687079988.7509038 Coordinates x=689 px, y=430 px
1687079988.7666154 Coordinates x=689 px, y=430 px
1687079988.7819548 Coordinates x=723 px, y=422 px
1687079988.7972188 Coordinates x=723 px, y=422 px
1687079988.8127413 Coordinates x=742 px, y=419 px
1687079988.8278074 Coordinates x=742 px, y=419 px
1687079988.84406 Coordinates x=812 px, y=414 px
1687079988.8594315 Coordinates x=812 px, y=414 px
1687079988.875335 Coordinates x=938 px, y=401 px
1687079988.8910313 Coordinates x=938 px, y=401 px
1687079988.9061394 Coordinates x=1022 px, y=383 px
1687079988.9213955 Coordinates x=1022 px, y=383 px
1687079988.9361372 Coordinates x=1047 px, y=379 px
1687079988.95133 Coordinates x=1047 px, y=379 px
1687079988.9671137 Coordinates x=1047 px, y=379 px
1687079988.9819613 Coordinates x=1047 px, y=379 px
1687079988.997322 Coordinates x=1065 px, y=375 px
1687079989.0126476 Coordinates x=1073 px, y=371 px
1687079989.027663 Coordinates x=1073 px, y=371 px
1687079989.04407 Coordinates x=1075 px, y=368 px
1687079989.0593162 Coordinates x=1075 px, y=368 px
1687079989.0745237 Coordinates x=1074 px, y=367 px
1687079989.0906801 Coordinates x=1074 px, y=367 px
1687079989.1059425 Coordinates x=1074 px, y=367 px
1687079989.1211581 Coordinates x=1068 px, y=369 px
1687079989.1365535 Coordinates x=1060 px, y=369 px
1687079989.1517205 Coordinates x=1060 px, y=369 px
1687079989.1677835 Coordinates x=1060 px, y=369 px
1687079989.1837952 Coordinates x=1054 px, y=370 px
1687079989.1989963 Coordinates x=1054 px, y=370 px
1687079989.2148387 Coordinates x=1051 px, y=371 px
1687079989.2304194 Coordinates x=1051 px, y=371 px
1687079989.2459288 Coordinates x=1048 px, y=370 px
1687079989.2616613 Coordinates x=1048 px, y=370 px
1687079989.2773917 Coordinates x=1053 px, y=367 px
1687079989.292707 Coordinates x=1053 px, y=367 px
1687079989.3079636 Coordinates x=1107 px, y=357 px
1687079989.3235526 Coordinates x=1107 px, y=357 px
1687079989.3386161 Coordinates x=1139 px, y=352 px
1687079989.3547454 Coordinates x=1139 px, y=352 px
1687079989.3700495 Coordinates x=1169 px, y=343 px
1687079989.3861475 Coordinates x=1169 px, y=343 px
1687079989.4018173 Coordinates x=1197 px, y=341 px
1687079989.4177675 Coordinates x=1197 px, y=341 px
1687079989.4331677 Coordinates x=1221 px, y=334 px
1687079989.4489803 Coordinates x=1221 px, y=334 px
1687079989.4650788 Coordinates x=1221 px, y=334 px
1687079989.4804945 Coordinates x=1242 px, y=332 px
1687079989.4966958 Coordinates x=1242 px, y=332 px
1687079989.512108 Coordinates x=1248 px, y=330 px
1687079989.5277002 Coordinates x=1248 px, y=330 px
1687079989.543625 Coordinates x=1248 px, y=329 px
1687079989.5591443 Coordinates x=1248 px, y=329 px
1687079989.5753343 Coordinates x=1249 px, y=329 px
1687079989.5906396 Coordinates x=1249 px, y=329 px
1687079989.6072245 Coordinates x=1249 px, y=329 px
1687079989.6222262 Coordinates x=1249 px, y=329 px
1687079989.6382284 Coordinates x=1249 px, y=329 px
1687079989.6533313 Coordinates x=1249 px, y=329 px
1687079989.6684072 Coordinates x=1249 px, y=329 px
1687079989.6839173 Coordinates x=1266 px, y=331 px
1687079989.6999288 Coordinates x=1266 px, y=331 px
1687079989.7160227 Coordinates x=1327 px, y=326 px
1687079989.7320228 Coordinates x=1327 px, y=326 px
1687079989.7480404 Coordinates x=1379 px, y=324 px
1687079989.7635655 Coordinates x=1379 px, y=324 px
1687079989.779566 Coordinates x=1379 px, y=324 px
1687079989.794438 Coordinates x=1379 px, y=324 px
1687079989.8104906 Coordinates x=1423 px, y=321 px
1687079989.8264315 Coordinates x=1446 px, y=316 px
1687079989.8424284 Coordinates x=1446 px, y=316 px
1687079989.8584332 Coordinates x=1474 px, y=309 px
1687079989.8738902 Coordinates x=1496 px, y=305 px
1687079989.889889 Coordinates x=1496 px, y=305 px
1687079989.9058938 Coordinates x=1517 px, y=303 px
1687079989.9213376 Coordinates x=1517 px, y=303 px
1687079989.9363387 Coordinates x=1517 px, y=303 px
1687079989.9523525 Coordinates x=1526 px, y=302 px
1687079989.9676065 Coordinates x=1526 px, y=302 px
1687079989.9827514 Coordinates x=1563 px, y=297 px
1687079989.9986672 Coordinates x=1563 px, y=297 px
1687079990.0142393 Coordinates x=1655 px, y=293 px
1687079990.0300164 Coordinates x=1655 px, y=293 px
1687079990.045204 Coordinates x=1714 px, y=290 px
1687079990.0606592 Coordinates x=1714 px, y=290 px
1687079990.0765324 Coordinates x=1797 px, y=362 px
1687079990.0915544 Coordinates x=1797 px, y=362 px
1687079990.1068912 Coordinates x=1964 px, y=586 px
1687079990.1220386 Coordinates x=1964 px, y=586 px
1687079990.1373444 Coordinates x=1990 px, y=653 px
1687079990.1530025 Coordinates x=1990 px, y=653 px
1687079990.1689894 Coordinates x=1994 px, y=662 px
1687079990.1844587 Coordinates x=1994 px, y=662 px
1687079990.2001677 Coordinates x=1994 px, y=662 px
1687079990.2156658 Coordinates x=1990 px, y=663 px
1687079990.231083 Coordinates x=1990 px, y=663 px
1687079990.2463188 Coordinates x=1978 px, y=656 px
1687079990.2622097 Coordinates x=1978 px, y=656 px
1687079990.277294 Coordinates x=1959 px, y=630 px
1687079990.2933934 Coordinates x=1959 px, y=630 px
1687079990.3086839 Coordinates x=1858 px, y=572 px
1687079990.324435 Coordinates x=1858 px, y=572 px
1687079990.3397152 Coordinates x=1799 px, y=535 px
1687079990.3551562 Coordinates x=1799 px, y=535 px
1687079990.3710396 Coordinates x=1744 px, y=484 px
1687079990.3862844 Coordinates x=1744 px, y=484 px
1687079990.4023786 Coordinates x=1744 px, y=484 px
1687079990.4183743 Coordinates x=1695 px, y=435 px
1687079990.4343483 Coordinates x=1695 px, y=435 px
1687079990.450247 Coordinates x=1669 px, y=389 px
1687079990.4654622 Coordinates x=1669 px, y=389 px
1687079990.4816632 Coordinates x=1660 px, y=368 px
1687079990.4971807 Coordinates x=1660 px, y=368 px
1687079990.5127814 Coordinates x=1647 px, y=338 px
1687079990.5286098 Coordinates x=1647 px, y=338 px
1687079990.5437458 Coordinates x=1645 px, y=330 px
1687079990.559879 Coordinates x=1645 px, y=330 px
1687079990.5759223 Coordinates x=1631 px, y=324 px
1687079990.5918045 Coordinates x=1631 px, y=324 px
1687079990.6077554 Coordinates x=1614 px, y=324 px
1687079990.6234484 Coordinates x=1614 px, y=324 px
1687079990.63872 Coordinates x=1614 px, y=324 px
1687079990.6540437 Coordinates x=1602 px, y=325 px
1687079990.6699083 Coordinates x=1587 px, y=328 px
1687079990.6856048 Coordinates x=1587 px, y=328 px
1687079990.7017684 Coordinates x=1575 px, y=334 px
1687079990.7170918 Coordinates x=1575 px, y=334 px
1687079990.733004 Coordinates x=1575 px, y=334 px
1687079990.749149 Coordinates x=1575 px, y=334 px
1687079990.7652707 Coordinates x=1572 px, y=336 px
1687079990.781316 Coordinates x=1571 px, y=336 px
1687079990.7964904 Coordinates x=1571 px, y=336 px
1687079990.8124366 Coordinates x=1574 px, y=336 px
1687079990.8281043 Coordinates x=1574 px, y=336 px
1687079990.8439648 Coordinates x=1582 px, y=332 px
1687079990.8591626 Coordinates x=1582 px, y=332 px
1687079990.8751225 Coordinates x=1591 px, y=328 px
1687079990.8909967 Coordinates x=1591 px, y=328 px
1687079990.9061108 Coordinates x=1605 px, y=323 px
1687079990.9216387 Coordinates x=1605 px, y=323 px
1687079990.9367852 Coordinates x=1622 px, y=317 px
1687079990.9528573 Coordinates x=1622 px, y=317 px
1687079990.968455 Coordinates x=1641 px, y=312 px
1687079990.9837868 Coordinates x=1641 px, y=312 px
1687079990.9989026 Coordinates x=1641 px, y=312 px
1687079991.0143738 Coordinates x=1655 px, y=309 px
1687079991.029486 Coordinates x=1655 px, y=309 px
1687079991.0451918 Coordinates x=1655 px, y=309 px
1687079991.0608933 Coordinates x=1660 px, y=307 px
1687079991.0773711 Coordinates x=1660 px, y=307 px
1687079991.0925152 Coordinates x=1661 px, y=305 px
1687079991.1081 Coordinates x=1660 px, y=296 px
1687079991.1230478 Coordinates x=1660 px, y=296 px
1687079991.1390646 Coordinates x=1657 px, y=291 px
1687079991.1543937 Coordinates x=1657 px, y=291 px
1687079991.1696393 Coordinates x=1657 px, y=291 px
1687079991.1855023 Coordinates x=1655 px, y=286 px
1687079991.2014806 Coordinates x=1648 px, y=282 px
1687079991.2166615 Coordinates x=1648 px, y=282 px
1687079991.2324123 Coordinates x=1648 px, y=282 px
1687079991.2482367 Coordinates x=1648 px, y=282 px
1687079991.2634912 Coordinates x=1639 px, y=281 px
1687079991.2786953 Coordinates x=1632 px, y=276 px
1687079991.295214 Coordinates x=1632 px, y=276 px
1687079991.3110003 Coordinates x=1629 px, y=273 px
1687079991.3260522 Coordinates x=1629 px, y=273 px
1687079991.3420725 Coordinates x=1634 px, y=270 px
1687079991.358143 Coordinates x=1634 px, y=270 px
1687079991.3728795 Coordinates x=1669 px, y=261 px
1687079991.3889031 Coordinates x=1669 px, y=261 px
1687079991.4045782 Coordinates x=1708 px, y=255 px
1687079991.419914 Coordinates x=1708 px, y=255 px
1687079991.4358304 Coordinates x=1708 px, y=255 px
1687079991.4510934 Coordinates x=1708 px, y=255 px
1687079991.46679 Coordinates x=1734 px, y=253 px
1687079991.4826272 Coordinates x=1734 px, y=253 px
1687079991.4976757 Coordinates x=1751 px, y=250 px
1687079991.5132864 Coordinates x=1788 px, y=250 px
1687079991.5284889 Coordinates x=1788 px, y=250 px
1687079991.5450742 Coordinates x=1823 px, y=248 px
1687079991.5605884 Coordinates x=1823 px, y=248 px
1687079991.5762405 Coordinates x=1836 px, y=248 px
1687079991.59139 Coordinates x=1836 px, y=248 px
1687079991.6073587 Coordinates x=1847 px, y=250 px
1687079991.6229773 Coordinates x=1847 px, y=250 px
1687079991.6385043 Coordinates x=1864 px, y=255 px
1687079991.6541922 Coordinates x=1864 px, y=255 px
1687079991.6699789 Coordinates x=1864 px, y=255 px
1687079991.6857486 Coordinates x=1873 px, y=262 px
1687079991.7010453 Coordinates x=1873 px, y=262 px
1687079991.7169359 Coordinates x=1877 px, y=265 px
1687079991.7320843 Coordinates x=1877 px, y=265 px
1687079991.7482624 Coordinates x=1878 px, y=268 px
1687079991.7637374 Coordinates x=1878 px, y=268 px
1687079991.7800393 Coordinates x=1878 px, y=268 px
1687079991.7953625 Coordinates x=1878 px, y=268 px
1687079991.8116355 Coordinates x=1878 px, y=268 px
1687079991.8265522 Coordinates x=1879 px, y=268 px
1687079991.8416915 Coordinates x=1879 px, y=268 px
1687079991.8574014 Coordinates x=1900 px, y=262 px
1687079991.8727863 Coordinates x=1900 px, y=262 px
1687079991.8887386 Coordinates x=1946 px, y=248 px
1687079991.9048433 Coordinates x=1946 px, y=248 px
1687079991.9206045 Coordinates x=1975 px, y=242 px
1687079991.9366848 Coordinates x=1975 px, y=242 px
1687079991.952322 Coordinates x=1994 px, y=232 px
1687079991.9679954 Coordinates x=1994 px, y=232 px
1687079991.9835453 Coordinates x=2001 px, y=225 px
1687079991.9987364 Coordinates x=2001 px, y=225 px
1687079992.0146627 Coordinates x=2001 px, y=225 px
1687079992.0301402 Coordinates x=1999 px, y=223 px
1687079992.0462713 Coordinates x=1990 px, y=221 px
1687079992.0614927 Coordinates x=1990 px, y=221 px
1687079992.0771484 Coordinates x=1990 px, y=221 px
1687079992.0924366 Coordinates x=1956 px, y=221 px
1687079992.1088226 Coordinates x=1956 px, y=221 px
1687079992.124081 Coordinates x=1925 px, y=223 px
1687079992.139643 Coordinates x=1907 px, y=228 px
1687079992.1553395 Coordinates x=1907 px, y=228 px
1687079992.1715326 Coordinates x=1898 px, y=229 px
1687079992.186673 Coordinates x=1898 px, y=229 px
1687079992.202108 Coordinates x=1898 px, y=229 px
1687079992.217515 Coordinates x=1855 px, y=237 px
1687079992.2331808 Coordinates x=1855 px, y=237 px
1687079992.2483532 Coordinates x=1634 px, y=250 px
1687079992.264025 Coordinates x=1634 px, y=250 px
1687079992.2793329 Coordinates x=1566 px, y=248 px
1687079992.294487 Coordinates x=1566 px, y=248 px
1687079992.3100905 Coordinates x=1490 px, y=256 px
1687079992.3251278 Coordinates x=1490 px, y=256 px
1687079992.340935 Coordinates x=1457 px, y=253 px
1687079992.3562007 Coordinates x=1457 px, y=253 px
1687079992.372252 Coordinates x=1436 px, y=249 px
1687079992.3878336 Coordinates x=1436 px, y=249 px
1687079992.4028738 Coordinates x=1436 px, y=249 px
1687079992.4190905 Coordinates x=1429 px, y=247 px
1687079992.4344835 Coordinates x=1429 px, y=247 px
1687079992.4498382 Coordinates x=1429 px, y=246 px
1687079992.465537 Coordinates x=1429 px, y=246 px
1687079992.4816315 Coordinates x=1430 px, y=245 px
1687079992.4970415 Coordinates x=1430 px, y=245 px
1687079992.5128598 Coordinates x=1431 px, y=245 px
1687079992.528297 Coordinates x=1431 px, y=245 px
1687079992.5438552 Coordinates x=1442 px, y=242 px
1687079992.558531 Coordinates x=1442 px, y=242 px
1687079992.5741923 Coordinates x=1456 px, y=240 px
1687079992.5893188 Coordinates x=1456 px, y=240 px
1687079992.6053154 Coordinates x=1456 px, y=240 px
1687079992.6213217 Coordinates x=1455 px, y=239 px
1687079992.6367579 Coordinates x=1260 px, y=246 px
1687079992.6527529 Coordinates x=1260 px, y=246 px
1687079992.6678197 Coordinates x=1149 px, y=256 px
1687079992.6837676 Coordinates x=1149 px, y=256 px
1687079992.6987402 Coordinates x=1149 px, y=256 px
1687079992.7146637 Coordinates x=1041 px, y=265 px
1687079992.7302096 Coordinates x=1041 px, y=265 px
1687079992.7460852 Coordinates x=1021 px, y=267 px
1687079992.7615728 Coordinates x=1021 px, y=267 px
1687079992.77748 Coordinates x=1021 px, y=267 px
1687079992.793923 Coordinates x=1001 px, y=270 px
1687079992.8094501 Coordinates x=999 px, y=270 px
1687079992.8254697 Coordinates x=999 px, y=270 px
1687079992.8407786 Coordinates x=998 px, y=270 px
1687079992.8566217 Coordinates x=998 px, y=270 px
1687079992.8722913 Coordinates x=998 px, y=270 px
1687079992.887813 Coordinates x=998 px, y=270 px
1687079992.9029365 Coordinates x=997 px, y=271 px
1687079992.9190023 Coordinates x=997 px, y=271 px
1687079992.9345322 Coordinates x=947 px, y=277 px
1687079992.9507637 Coordinates x=947 px, y=277 px
1687079992.9659016 Coordinates x=947 px, y=277 px
1687079992.9815931 Coordinates x=947 px, y=277 px
1687079992.9973047 Coordinates x=755 px, y=311 px
1687079993.0128636 Coordinates x=755 px, y=311 px
1687079993.0283206 Coordinates x=676 px, y=323 px
1687079993.0435534 Coordinates x=676 px, y=323 px
1687079993.0590677 Coordinates x=654 px, y=334 px
