1686400042.677941 Coordinates x=552 px, y=1549 px
1686400045.026239 Coordinates x=731 px, y=693 px
1686400045.041406 Coordinates x=731 px, y=693 px
1686400045.0567462 Coordinates x=740 px, y=693 px
1686400045.072577 Coordinates x=740 px, y=693 px
1686400045.0880656 Coordinates x=749 px, y=693 px
1686400045.1042054 Coordinates x=749 px, y=693 px
1686400045.119163 Coordinates x=753 px, y=693 px
1686400045.1349826 Coordinates x=753 px, y=693 px
1686400045.1506917 Coordinates x=760 px, y=694 px
1686400045.1662593 Coordinates x=760 px, y=694 px
1686400045.1812973 Coordinates x=760 px, y=694 px
1686400045.1972854 Coordinates x=762 px, y=694 px
1686400045.212833 Coordinates x=764 px, y=695 px
1686400045.2280328 Coordinates x=764 px, y=695 px
1686400045.2431834 Coordinates x=764 px, y=695 px
1686400045.2592216 Coordinates x=761 px, y=695 px
1686400045.2744284 Coordinates x=761 px, y=695 px
1686400045.2904305 Coordinates x=711 px, y=703 px
1686400045.306451 Coordinates x=711 px, y=703 px
1686400045.3219879 Coordinates x=638 px, y=709 px
1686400045.3379843 Coordinates x=638 px, y=709 px
1686400045.3539834 Coordinates x=581 px, y=713 px
1686400045.3699794 Coordinates x=581 px, y=713 px
1686400045.385995 Coordinates x=513 px, y=716 px
1686400045.4020252 Coordinates x=513 px, y=716 px
1686400045.4175835 Coordinates x=459 px, y=720 px
1686400045.4334579 Coordinates x=459 px, y=720 px
1686400045.4496164 Coordinates x=436 px, y=719 px
1686400045.4642458 Coordinates x=436 px, y=719 px
1686400045.4799647 Coordinates x=421 px, y=718 px
1686400045.4955564 Coordinates x=421 px, y=718 px
1686400045.5113523 Coordinates x=407 px, y=718 px
1686400045.527156 Coordinates x=407 px, y=718 px
1686400045.5425086 Coordinates x=401 px, y=718 px
1686400045.5584993 Coordinates x=401 px, y=718 px
1686400045.5744977 Coordinates x=394 px, y=723 px
1686400045.590551 Coordinates x=394 px, y=723 px
1686400045.6057954 Coordinates x=394 px, y=723 px
1686400045.6215127 Coordinates x=377 px, y=720 px
1686400045.6371455 Coordinates x=377 px, y=720 px
1686400045.6525607 Coordinates x=362 px, y=720 px
1686400045.6677504 Coordinates x=362 px, y=720 px
1686400045.6838696 Coordinates x=362 px, y=721 px
1686400045.7001224 Coordinates x=362 px, y=721 px
1686400045.7149844 Coordinates x=390 px, y=722 px
1686400045.7309875 Coordinates x=390 px, y=722 px
1686400045.7470865 Coordinates x=463 px, y=733 px
1686400045.7626595 Coordinates x=463 px, y=733 px
1686400045.7781916 Coordinates x=546 px, y=730 px
1686400045.7935967 Coordinates x=546 px, y=730 px
1686400045.8089557 Coordinates x=546 px, y=730 px
1686400045.8246078 Coordinates x=592 px, y=737 px
1686400045.8400645 Coordinates x=592 px, y=737 px
1686400045.856126 Coordinates x=622 px, y=739 px
1686400045.8711853 Coordinates x=622 px, y=739 px
1686400045.8868763 Coordinates x=635 px, y=740 px
1686400045.9022236 Coordinates x=635 px, y=740 px
1686400045.9182384 Coordinates x=648 px, y=740 px
1686400045.93368 Coordinates x=648 px, y=740 px
1686400045.9490793 Coordinates x=699 px, y=745 px
1686400045.9650967 Coordinates x=699 px, y=745 px
1686400045.9809105 Coordinates x=755 px, y=743 px
1686400045.9960566 Coordinates x=755 px, y=743 px
1686400046.0112603 Coordinates x=755 px, y=743 px
1686400046.026936 Coordinates x=811 px, y=740 px
1686400046.0423613 Coordinates x=811 px, y=740 px
1686400046.0583932 Coordinates x=839 px, y=743 px
1686400046.0738897 Coordinates x=839 px, y=743 px
1686400046.089121 Coordinates x=860 px, y=749 px
1686400046.104645 Coordinates x=860 px, y=749 px
1686400046.1201105 Coordinates x=874 px, y=751 px
1686400046.1359055 Coordinates x=874 px, y=751 px
1686400046.1510978 Coordinates x=892 px, y=757 px
1686400046.1666002 Coordinates x=892 px, y=757 px
1686400046.1813333 Coordinates x=920 px, y=762 px
1686400046.197278 Coordinates x=920 px, y=762 px
1686400046.2125754 Coordinates x=920 px, y=762 px
1686400046.227691 Coordinates x=938 px, y=766 px
1686400046.24305 Coordinates x=938 px, y=766 px
1686400046.2586849 Coordinates x=949 px, y=765 px
1686400046.2735643 Coordinates x=949 px, y=765 px
1686400046.2889395 Coordinates x=952 px, y=765 px
1686400046.3043954 Coordinates x=952 px, y=765 px
1686400046.3202279 Coordinates x=954 px, y=764 px
1686400046.3358734 Coordinates x=954 px, y=764 px
1686400046.3510735 Coordinates x=954 px, y=764 px
1686400046.36694 Coordinates x=954 px, y=764 px
1686400046.3821125 Coordinates x=954 px, y=764 px
1686400046.397361 Coordinates x=956 px, y=761 px
1686400046.4129422 Coordinates x=956 px, y=761 px
1686400046.4285812 Coordinates x=957 px, y=759 px
1686400046.444668 Coordinates x=957 px, y=759 px
1686400046.4602623 Coordinates x=960 px, y=754 px
1686400046.4756858 Coordinates x=960 px, y=754 px
1686400046.4908974 Coordinates x=958 px, y=751 px
1686400046.506443 Coordinates x=958 px, y=751 px
1686400046.521707 Coordinates x=957 px, y=748 px
1686400046.5376973 Coordinates x=957 px, y=748 px
1686400046.5536337 Coordinates x=953 px, y=742 px
1686400046.5696795 Coordinates x=953 px, y=742 px
1686400046.5856347 Coordinates x=951 px, y=741 px
1686400046.6010213 Coordinates x=951 px, y=741 px
1686400046.616604 Coordinates x=951 px, y=741 px
1686400046.6319103 Coordinates x=949 px, y=742 px
1686400046.64705 Coordinates x=949 px, y=742 px
1686400046.663006 Coordinates x=945 px, y=744 px
1686400046.6789024 Coordinates x=945 px, y=744 px
1686400046.6946936 Coordinates x=944 px, y=744 px
1686400046.710895 Coordinates x=944 px, y=744 px
1686400046.726488 Coordinates x=943 px, y=742 px
1686400046.7421093 Coordinates x=943 px, y=742 px
1686400046.758101 Coordinates x=943 px, y=739 px
1686400046.7730298 Coordinates x=943 px, y=739 px
1686400046.7885156 Coordinates x=947 px, y=737 px
1686400046.8035793 Coordinates x=947 px, y=737 px
1686400046.8195467 Coordinates x=951 px, y=736 px
1686400046.834531 Coordinates x=951 px, y=736 px
1686400046.8500192 Coordinates x=978 px, y=734 px
1686400046.8651345 Coordinates x=978 px, y=734 px
1686400046.880492 Coordinates x=1001 px, y=731 px
1686400046.8959541 Coordinates x=1001 px, y=731 px
1686400046.9107378 Coordinates x=1001 px, y=731 px
1686400046.9266186 Coordinates x=1007 px, y=732 px
1686400046.9420307 Coordinates x=1007 px, y=732 px
1686400046.9578035 Coordinates x=1009 px, y=732 px
1686400046.9731886 Coordinates x=1009 px, y=732 px
1686400046.9886732 Coordinates x=1014 px, y=732 px
1686400047.0041559 Coordinates x=1014 px, y=732 px
1686400047.0197113 Coordinates x=1016 px, y=733 px
1686400047.0351472 Coordinates x=1016 px, y=733 px
1686400047.0512376 Coordinates x=1021 px, y=733 px
1686400047.0665684 Coordinates x=1021 px, y=733 px
1686400047.0827625 Coordinates x=1022 px, y=731 px
1686400047.0984085 Coordinates x=1022 px, y=731 px
1686400047.1139998 Coordinates x=1022 px, y=730 px
1686400047.1300452 Coordinates x=1022 px, y=730 px
1686400047.1462677 Coordinates x=1021 px, y=729 px
1686400047.1621675 Coordinates x=1021 px, y=729 px
1686400047.1781578 Coordinates x=1021 px, y=729 px
1686400047.1940002 Coordinates x=1023 px, y=726 px
1686400047.2096279 Coordinates x=1023 px, y=726 px
1686400047.2251725 Coordinates x=1023 px, y=724 px
1686400047.240966 Coordinates x=1023 px, y=724 px
1686400047.25707 Coordinates x=1026 px, y=726 px
1686400047.2730649 Coordinates x=1026 px, y=726 px
1686400047.2880292 Coordinates x=1031 px, y=725 px
1686400047.303189 Coordinates x=1031 px, y=725 px
1686400047.3189332 Coordinates x=1034 px, y=725 px
1686400047.334929 Coordinates x=1034 px, y=725 px
1686400047.3509316 Coordinates x=1036 px, y=726 px
1686400047.3669255 Coordinates x=1036 px, y=726 px
1686400047.3829324 Coordinates x=1037 px, y=726 px
1686400047.3988407 Coordinates x=1037 px, y=726 px
1686400047.4143622 Coordinates x=1037 px, y=726 px
1686400047.4303606 Coordinates x=1045 px, y=729 px
1686400047.446361 Coordinates x=1045 px, y=729 px
1686400047.4615977 Coordinates x=1052 px, y=733 px
1686400047.477678 Coordinates x=1052 px, y=733 px
1686400047.492966 Coordinates x=1056 px, y=737 px
1686400047.508825 Coordinates x=1056 px, y=737 px
1686400047.52448 Coordinates x=1062 px, y=737 px
1686400047.5400083 Coordinates x=1062 px, y=737 px
1686400047.5559905 Coordinates x=1079 px, y=736 px
1686400047.5714474 Coordinates x=1079 px, y=736 px
1686400047.587436 Coordinates x=1105 px, y=731 px
1686400047.6026845 Coordinates x=1105 px, y=731 px
1686400047.6184766 Coordinates x=1138 px, y=731 px
1686400047.6336725 Coordinates x=1138 px, y=731 px
1686400047.6488345 Coordinates x=1174 px, y=731 px
1686400047.6647909 Coordinates x=1174 px, y=731 px
1686400047.6805358 Coordinates x=1211 px, y=728 px
1686400047.6956997 Coordinates x=1211 px, y=728 px
1686400047.7116892 Coordinates x=1221 px, y=728 px
1686400047.7267597 Coordinates x=1221 px, y=728 px
1686400047.742375 Coordinates x=1221 px, y=728 px
1686400047.7570803 Coordinates x=1228 px, y=723 px
1686400047.7731998 Coordinates x=1228 px, y=723 px
1686400047.7891607 Coordinates x=1238 px, y=721 px
1686400047.8051815 Coordinates x=1238 px, y=721 px
1686400047.8198888 Coordinates x=1247 px, y=719 px
1686400047.8351893 Coordinates x=1247 px, y=719 px
1686400047.8504355 Coordinates x=1263 px, y=720 px
1686400047.86629 Coordinates x=1263 px, y=720 px
1686400047.8814278 Coordinates x=1421 px, y=751 px
1686400047.8969698 Coordinates x=1421 px, y=751 px
1686400047.9129028 Coordinates x=1474 px, y=760 px
1686400047.9285264 Coordinates x=1474 px, y=760 px
1686400047.9437394 Coordinates x=1474 px, y=760 px
1686400047.959251 Coordinates x=1506 px, y=765 px
1686400047.9748337 Coordinates x=1506 px, y=765 px
1686400047.990365 Coordinates x=1542 px, y=785 px
1686400048.0059857 Coordinates x=1542 px, y=785 px
1686400048.0216951 Coordinates x=1547 px, y=786 px
1686400048.0373445 Coordinates x=1547 px, y=786 px
1686400048.052797 Coordinates x=1553 px, y=786 px
1686400048.0682137 Coordinates x=1553 px, y=786 px
1686400048.0843465 Coordinates x=1554 px, y=786 px
1686400048.0999062 Coordinates x=1554 px, y=786 px
1686400048.1155858 Coordinates x=1555 px, y=786 px
1686400048.131112 Coordinates x=1555 px, y=786 px
1686400048.1467683 Coordinates x=1565 px, y=787 px
1686400048.1618774 Coordinates x=1565 px, y=787 px
1686400048.1778564 Coordinates x=1565 px, y=787 px
1686400048.1938505 Coordinates x=1568 px, y=792 px
1686400048.2096627 Coordinates x=1568 px, y=792 px
1686400048.225078 Coordinates x=1575 px, y=799 px
1686400048.240504 Coordinates x=1575 px, y=799 px
1686400048.2565186 Coordinates x=1576 px, y=800 px
1686400048.2724874 Coordinates x=1576 px, y=800 px
1686400048.2884736 Coordinates x=1572 px, y=802 px
1686400048.3045492 Coordinates x=1572 px, y=802 px
1686400048.3208623 Coordinates x=1572 px, y=802 px
1686400048.3360746 Coordinates x=1572 px, y=802 px
1686400048.3521595 Coordinates x=1572 px, y=802 px
1686400048.3677025 Coordinates x=1572 px, y=802 px
1686400048.3836696 Coordinates x=1572 px, y=802 px
1686400048.3992746 Coordinates x=1568 px, y=802 px
1686400048.4146864 Coordinates x=1568 px, y=802 px
1686400048.4300056 Coordinates x=1567 px, y=801 px
1686400048.4454055 Coordinates x=1567 px, y=801 px
1686400048.4606073 Coordinates x=1572 px, y=802 px
1686400048.4757938 Coordinates x=1572 px, y=802 px
1686400048.4918091 Coordinates x=1634 px, y=806 px
1686400048.5079222 Coordinates x=1634 px, y=806 px
1686400048.5234346 Coordinates x=1705 px, y=797 px
1686400048.539363 Coordinates x=1705 px, y=797 px
1686400048.5553496 Coordinates x=1705 px, y=797 px
1686400048.570759 Coordinates x=1736 px, y=795 px
1686400048.5867207 Coordinates x=1762 px, y=798 px
1686400048.6019373 Coordinates x=1762 px, y=798 px
1686400048.6173635 Coordinates x=1772 px, y=798 px
1686400048.6326506 Coordinates x=1772 px, y=798 px
1686400048.647382 Coordinates x=1772 px, y=798 px
1686400048.663263 Coordinates x=1775 px, y=798 px
1686400048.678546 Coordinates x=1775 px, y=798 px
1686400048.6941197 Coordinates x=1779 px, y=795 px
1686400048.7098818 Coordinates x=1779 px, y=795 px
1686400048.725836 Coordinates x=1781 px, y=792 px
1686400048.7414052 Coordinates x=1781 px, y=792 px
1686400048.7568178 Coordinates x=1783 px, y=792 px
1686400048.7725234 Coordinates x=1783 px, y=792 px
1686400048.7881153 Coordinates x=1783 px, y=793 px
1686400048.8031688 Coordinates x=1783 px, y=793 px
1686400048.8183298 Coordinates x=1816 px, y=794 px
1686400048.8343623 Coordinates x=1816 px, y=794 px
1686400048.8497872 Coordinates x=1816 px, y=794 px
1686400048.8649044 Coordinates x=1873 px, y=809 px
1686400048.880453 Coordinates x=1873 px, y=809 px
1686400048.8959286 Coordinates x=1903 px, y=826 px
1686400048.9111564 Coordinates x=1903 px, y=826 px
1686400048.9270465 Coordinates x=1917 px, y=832 px
1686400048.9429836 Coordinates x=1917 px, y=832 px
1686400048.9579196 Coordinates x=1965 px, y=837 px
1686400048.9736342 Coordinates x=1965 px, y=837 px
1686400048.9887576 Coordinates x=2012 px, y=846 px
1686400049.0042455 Coordinates x=2012 px, y=846 px
1686400049.020614 Coordinates x=2016 px, y=848 px
1686400049.0364373 Coordinates x=2016 px, y=848 px
1686400049.052937 Coordinates x=2029 px, y=855 px
1686400049.0676405 Coordinates x=2029 px, y=855 px
1686400049.0837986 Coordinates x=2058 px, y=864 px
1686400049.0988505 Coordinates x=2058 px, y=864 px
1686400049.1140893 Coordinates x=2058 px, y=864 px
1686400049.1293688 Coordinates x=2074 px, y=863 px
1686400049.1450298 Coordinates x=2074 px, y=863 px
1686400049.1604223 Coordinates x=2081 px, y=866 px
1686400049.1759634 Coordinates x=2081 px, y=866 px
1686400049.1915696 Coordinates x=2100 px, y=870 px
1686400049.2069619 Coordinates x=2100 px, y=870 px
1686400049.2225523 Coordinates x=2113 px, y=874 px
1686400049.2384613 Coordinates x=2113 px, y=874 px
1686400049.2546654 Coordinates x=2114 px, y=875 px
1686400049.2701633 Coordinates x=2114 px, y=875 px
1686400049.2852824 Coordinates x=2148 px, y=877 px
1686400049.300984 Coordinates x=2148 px, y=877 px
1686400049.3167403 Coordinates x=2200 px, y=879 px
1686400049.333146 Coordinates x=2200 px, y=879 px
1686400049.3488367 Coordinates x=2237 px, y=874 px
1686400049.3642871 Coordinates x=2237 px, y=874 px
1686400049.3798654 Coordinates x=2237 px, y=874 px
1686400049.3951018 Coordinates x=2255 px, y=871 px
1686400049.4109712 Coordinates x=2255 px, y=871 px
1686400049.426162 Coordinates x=2266 px, y=871 px
1686400049.4420433 Coordinates x=2266 px, y=871 px
1686400049.457763 Coordinates x=2275 px, y=869 px
1686400049.473497 Coordinates x=2275 px, y=869 px
1686400049.4894845 Coordinates x=2279 px, y=869 px
1686400049.5046787 Coordinates x=2279 px, y=869 px
1686400049.5205646 Coordinates x=2283 px, y=869 px
1686400049.5360115 Coordinates x=2283 px, y=869 px
1686400049.5515888 Coordinates x=2302 px, y=865 px
1686400049.5667367 Coordinates x=2302 px, y=865 px
1686400049.5828526 Coordinates x=2302 px, y=865 px
1686400049.598101 Coordinates x=2334 px, y=859 px
1686400049.613387 Coordinates x=2334 px, y=859 px
1686400049.6288207 Coordinates x=2375 px, y=848 px
1686400049.6450958 Coordinates x=2375 px, y=848 px
1686400049.660419 Coordinates x=2397 px, y=846 px
1686400049.676345 Coordinates x=2397 px, y=846 px
1686400049.6916738 Coordinates x=2425 px, y=843 px
1686400049.7066867 Coordinates x=2425 px, y=843 px
1686400049.722331 Coordinates x=2437 px, y=842 px
1686400049.7373295 Coordinates x=2437 px, y=842 px
1686400049.753724 Coordinates x=2169 px, y=847 px
1686400049.7688582 Coordinates x=2169 px, y=847 px
1686400049.7846973 Coordinates x=1351 px, y=800 px
1686400049.8000565 Coordinates x=1351 px, y=800 px
1686400049.8150795 Coordinates x=1163 px, y=784 px
1686400049.830706 Coordinates x=1163 px, y=784 px
1686400049.8467195 Coordinates x=1098 px, y=795 px
1686400049.8620634 Coordinates x=1098 px, y=795 px
1686400049.878245 Coordinates x=1098 px, y=795 px
1686400049.8935423 Coordinates x=1053 px, y=800 px
1686400049.909509 Coordinates x=1053 px, y=800 px
1686400049.9254792 Coordinates x=1044 px, y=803 px
1686400049.9416525 Coordinates x=1044 px, y=803 px
1686400049.9561882 Coordinates x=980 px, y=814 px
1686400049.9720511 Coordinates x=980 px, y=814 px
1686400049.9871762 Coordinates x=854 px, y=821 px
1686400050.0029402 Coordinates x=854 px, y=821 px
1686400050.0186365 Coordinates x=786 px, y=832 px
1686400050.0338123 Coordinates x=786 px, y=832 px
1686400050.0494535 Coordinates x=759 px, y=841 px
1686400050.0651872 Coordinates x=759 px, y=841 px
1686400050.0803177 Coordinates x=759 px, y=841 px
1686400050.0961378 Coordinates x=739 px, y=850 px
1686400050.1115272 Coordinates x=739 px, y=850 px
1686400050.1270258 Coordinates x=723 px, y=859 px
1686400050.1423445 Coordinates x=723 px, y=859 px
1686400050.1577656 Coordinates x=714 px, y=863 px
1686400050.1738338 Coordinates x=714 px, y=863 px
1686400050.1890676 Coordinates x=699 px, y=873 px
1686400050.2046342 Coordinates x=699 px, y=873 px
1686400050.2204943 Coordinates x=688 px, y=884 px
1686400050.2359452 Coordinates x=688 px, y=884 px
1686400050.2522285 Coordinates x=683 px, y=889 px
1686400050.2675798 Coordinates x=683 px, y=889 px
1686400050.2837307 Coordinates x=675 px, y=897 px
1686400050.2988358 Coordinates x=675 px, y=897 px
1686400050.3146038 Coordinates x=669 px, y=908 px
1686400050.3304029 Coordinates x=669 px, y=908 px
1686400050.3455534 Coordinates x=669 px, y=908 px
1686400050.3618042 Coordinates x=664 px, y=912 px
1686400050.3767223 Coordinates x=664 px, y=912 px
1686400050.3929412 Coordinates x=657 px, y=917 px
1686400050.4079702 Coordinates x=657 px, y=917 px
1686400050.423258 Coordinates x=657 px, y=923 px
1686400050.4396398 Coordinates x=657 px, y=923 px
1686400050.4551096 Coordinates x=661 px, y=925 px
1686400050.4701927 Coordinates x=661 px, y=925 px
1686400050.4851727 Coordinates x=688 px, y=924 px
1686400050.5006547 Coordinates x=688 px, y=924 px
1686400050.5157855 Coordinates x=688 px, y=924 px
1686400050.5316823 Coordinates x=719 px, y=927 px
1686400050.5473428 Coordinates x=758 px, y=926 px
1686400050.563266 Coordinates x=758 px, y=926 px
1686400050.5784416 Coordinates x=758 px, y=926 px
1686400050.593475 Coordinates x=782 px, y=923 px
1686400050.609306 Coordinates x=782 px, y=923 px
1686400050.6245558 Coordinates x=793 px, y=924 px
1686400050.6406677 Coordinates x=793 px, y=924 px
1686400050.6559181 Coordinates x=808 px, y=921 px
1686400050.6721356 Coordinates x=808 px, y=921 px
1686400050.6877732 Coordinates x=814 px, y=922 px
1686400050.7029169 Coordinates x=814 px, y=922 px
1686400050.7190425 Coordinates x=817 px, y=922 px
1686400050.7346992 Coordinates x=817 px, y=922 px
1686400050.750693 Coordinates x=817 px, y=922 px
1686400050.766169 Coordinates x=823 px, y=919 px
1686400050.7813818 Coordinates x=823 px, y=919 px
1686400050.7973833 Coordinates x=834 px, y=913 px
1686400050.8126838 Coordinates x=834 px, y=913 px
1686400050.8280056 Coordinates x=840 px, y=909 px
1686400050.843867 Coordinates x=840 px, y=909 px
1686400050.8589594 Coordinates x=843 px, y=905 px
1686400050.8749485 Coordinates x=843 px, y=905 px
1686400050.8909628 Coordinates x=850 px, y=902 px
1686400050.90709 Coordinates x=850 px, y=902 px
1686400050.9228234 Coordinates x=850 px, y=901 px
1686400050.9388025 Coordinates x=850 px, y=901 px
1686400050.954805 Coordinates x=850 px, y=901 px
1686400050.9708123 Coordinates x=850 px, y=901 px
