1687608203.7117872 Coordinates x=1049 px, y=828 px
1687608210.7184925 Coordinates x=1349 px, y=911 px
1687608210.7340846 Coordinates x=1357 px, y=917 px
1687608210.7495863 Coordinates x=1357 px, y=917 px
1687608210.7653637 Coordinates x=1357 px, y=917 px
1687608210.781035 Coordinates x=1363 px, y=923 px
1687608210.7969625 Coordinates x=1363 px, y=923 px
1687608210.8128002 Coordinates x=1370 px, y=926 px
1687608210.828419 Coordinates x=1370 px, y=926 px
1687608210.8440547 Coordinates x=1414 px, y=922 px
1687608210.8596888 Coordinates x=1414 px, y=922 px
1687608210.8752263 Coordinates x=1449 px, y=910 px
1687608210.8909678 Coordinates x=1449 px, y=910 px
1687608210.9067776 Coordinates x=1471 px, y=888 px
1687608210.9222624 Coordinates x=1471 px, y=888 px
1687608210.937985 Coordinates x=1486 px, y=858 px
1687608210.9534867 Coordinates x=1486 px, y=858 px
1687608210.9695623 Coordinates x=1495 px, y=837 px
1687608210.9855914 Coordinates x=1495 px, y=837 px
1687608211.0015752 Coordinates x=1505 px, y=819 px
1687608211.0173602 Coordinates x=1505 px, y=819 px
1687608211.0325642 Coordinates x=1507 px, y=808 px
1687608211.0482402 Coordinates x=1507 px, y=808 px
1687608211.0640395 Coordinates x=1510 px, y=801 px
1687608211.0797024 Coordinates x=1510 px, y=801 px
1687608211.0953789 Coordinates x=1510 px, y=801 px
1687608211.1107833 Coordinates x=1537 px, y=775 px
1687608211.1316123 Coordinates x=1537 px, y=775 px
1687608211.1474748 Coordinates x=1562 px, y=752 px
1687608211.163096 Coordinates x=1562 px, y=752 px
1687608211.1787055 Coordinates x=1590 px, y=729 px
1687608211.1944802 Coordinates x=1590 px, y=729 px
1687608211.21047 Coordinates x=1608 px, y=712 px
1687608211.2258854 Coordinates x=1608 px, y=712 px
1687608211.2476876 Coordinates x=1630 px, y=692 px
1687608211.2625053 Coordinates x=1630 px, y=692 px
1687608211.278513 Coordinates x=1641 px, y=679 px
1687608211.2935078 Coordinates x=1641 px, y=679 px
1687608211.3089209 Coordinates x=1653 px, y=660 px
1687608211.3246598 Coordinates x=1653 px, y=660 px
1687608211.3407562 Coordinates x=1680 px, y=541 px
1687608211.3562205 Coordinates x=1680 px, y=541 px
1687608211.3718877 Coordinates x=1690 px, y=478 px
1687608211.3870442 Coordinates x=1690 px, y=478 px
1687608211.4021301 Coordinates x=1690 px, y=478 px
1687608211.4174852 Coordinates x=1697 px, y=439 px
1687608211.433205 Coordinates x=1697 px, y=439 px
1687608211.4489818 Coordinates x=1695 px, y=408 px
1687608211.4651067 Coordinates x=1697 px, y=376 px
1687608211.4802468 Coordinates x=1697 px, y=376 px
1687608211.4957492 Coordinates x=1691 px, y=358 px
1687608211.510894 Coordinates x=1691 px, y=358 px
1687608211.5269485 Coordinates x=1691 px, y=358 px
1687608211.5422306 Coordinates x=1680 px, y=347 px
1687608211.5573857 Coordinates x=1680 px, y=347 px
1687608211.5734098 Coordinates x=1665 px, y=338 px
1687608211.588575 Coordinates x=1665 px, y=338 px
1687608211.6047256 Coordinates x=1653 px, y=337 px
1687608211.6196795 Coordinates x=1653 px, y=337 px
1687608211.6349854 Coordinates x=1638 px, y=336 px
1687608211.6510158 Coordinates x=1638 px, y=336 px
1687608211.6662579 Coordinates x=1620 px, y=331 px
1687608211.6813056 Coordinates x=1620 px, y=331 px
1687608211.6968758 Coordinates x=1605 px, y=324 px
1687608211.7122338 Coordinates x=1605 px, y=324 px
1687608211.7282624 Coordinates x=1605 px, y=324 px
1687608211.7434406 Coordinates x=1595 px, y=322 px
1687608211.7595584 Coordinates x=1595 px, y=322 px
1687608211.7754474 Coordinates x=1588 px, y=319 px
1687608211.791056 Coordinates x=1588 px, y=319 px
1687608211.8071892 Coordinates x=1586 px, y=318 px
1687608211.8223102 Coordinates x=1586 px, y=318 px
1687608211.8384657 Coordinates x=1579 px, y=316 px
1687608211.8544688 Coordinates x=1579 px, y=316 px
1687608211.8694587 Coordinates x=1571 px, y=318 px
1687608211.8847194 Coordinates x=1571 px, y=318 px
1687608211.9001677 Coordinates x=1531 px, y=321 px
1687608211.9161627 Coordinates x=1531 px, y=321 px
1687608211.931723 Coordinates x=1482 px, y=323 px
1687608211.9475284 Coordinates x=1482 px, y=323 px
