1687005055.6689174 Coordinates x=65 px, y=1368 px
1687005058.6539462 Coordinates x=1029 px, y=325 px
1687005058.669126 Coordinates x=1089 px, y=320 px
1687005058.6846333 Coordinates x=1089 px, y=320 px
1687005058.7011616 Coordinates x=1136 px, y=308 px
1687005058.7166505 Coordinates x=1136 px, y=308 px
1687005058.7320735 Coordinates x=1168 px, y=298 px
1687005058.7474663 Coordinates x=1168 px, y=298 px
1687005058.7634487 Coordinates x=1168 px, y=298 px
1687005058.7789712 Coordinates x=1188 px, y=294 px
1687005058.7948818 Coordinates x=1188 px, y=294 px
1687005058.8111138 Coordinates x=1197 px, y=295 px
1687005058.8262537 Coordinates x=1197 px, y=295 px
1687005058.8420234 Coordinates x=1204 px, y=296 px
1687005058.8572574 Coordinates x=1204 px, y=296 px
1687005058.8732836 Coordinates x=1213 px, y=295 px
1687005058.8892095 Coordinates x=1213 px, y=295 px
1687005058.904597 Coordinates x=1234 px, y=295 px
1687005058.9205182 Coordinates x=1234 px, y=295 px
1687005058.9368849 Coordinates x=1251 px, y=295 px
1687005058.9519992 Coordinates x=1251 px, y=295 px
1687005058.9674325 Coordinates x=1251 px, y=295 px
1687005058.9826782 Coordinates x=1268 px, y=295 px
1687005058.9979231 Coordinates x=1268 px, y=295 px
1687005059.0132296 Coordinates x=1318 px, y=289 px
1687005059.0287821 Coordinates x=1318 px, y=289 px
1687005059.044453 Coordinates x=1369 px, y=281 px
1687005059.060455 Coordinates x=1369 px, y=281 px
1687005059.0765872 Coordinates x=1403 px, y=270 px
1687005059.0919545 Coordinates x=1403 px, y=270 px
1687005059.107133 Coordinates x=1422 px, y=268 px
1687005059.123307 Coordinates x=1422 px, y=268 px
1687005059.1388192 Coordinates x=1464 px, y=262 px
1687005059.1544032 Coordinates x=1464 px, y=262 px
1687005059.1696434 Coordinates x=1498 px, y=258 px
1687005059.1851077 Coordinates x=1498 px, y=258 px
1687005059.201202 Coordinates x=1530 px, y=257 px
1687005059.2163208 Coordinates x=1530 px, y=257 px
1687005059.2318418 Coordinates x=1530 px, y=257 px
1687005059.2477033 Coordinates x=1545 px, y=254 px
1687005059.2628157 Coordinates x=1545 px, y=254 px
1687005059.2788925 Coordinates x=1553 px, y=253 px
1687005059.2944171 Coordinates x=1553 px, y=253 px
1687005059.3106601 Coordinates x=1558 px, y=252 px
1687005059.326092 Coordinates x=1558 px, y=252 px
1687005059.3423016 Coordinates x=1568 px, y=252 px
1687005059.35771 Coordinates x=1568 px, y=252 px
1687005059.3730345 Coordinates x=1568 px, y=252 px
1687005059.3887877 Coordinates x=1577 px, y=251 px
1687005059.404252 Coordinates x=1577 px, y=251 px
1687005059.4202397 Coordinates x=1584 px, y=252 px
1687005059.4354045 Coordinates x=1584 px, y=252 px
1687005059.451243 Coordinates x=1655 px, y=254 px
1687005059.4664652 Coordinates x=1742 px, y=249 px
1687005059.4817307 Coordinates x=1742 px, y=249 px
1687005059.4964454 Coordinates x=1742 px, y=249 px
1687005059.511675 Coordinates x=1789 px, y=242 px
1687005059.526598 Coordinates x=1789 px, y=242 px
1687005059.5425396 Coordinates x=1825 px, y=235 px
1687005059.5585558 Coordinates x=1825 px, y=235 px
1687005059.5736644 Coordinates x=1836 px, y=234 px
1687005059.58927 Coordinates x=1836 px, y=234 px
1687005059.6048815 Coordinates x=1844 px, y=234 px
1687005059.6205454 Coordinates x=1844 px, y=234 px
1687005059.6370335 Coordinates x=1852 px, y=234 px
1687005059.6521854 Coordinates x=1852 px, y=234 px
1687005059.6677077 Coordinates x=1852 px, y=234 px
1687005059.6829166 Coordinates x=1857 px, y=235 px
1687005059.6992724 Coordinates x=1887 px, y=248 px
1687005059.7146535 Coordinates x=1887 px, y=248 px
1687005059.730619 Coordinates x=1898 px, y=249 px
1687005059.7462595 Coordinates x=1898 px, y=249 px
1687005059.7625818 Coordinates x=1904 px, y=248 px
1687005059.7778332 Coordinates x=1904 px, y=248 px
1687005059.7925212 Coordinates x=1904 px, y=248 px
1687005059.8079674 Coordinates x=1908 px, y=246 px
1687005059.8243258 Coordinates x=1908 px, y=246 px
1687005059.8396685 Coordinates x=1911 px, y=242 px
1687005059.855514 Coordinates x=1911 px, y=242 px
1687005059.8711958 Coordinates x=1915 px, y=234 px
1687005059.8859406 Coordinates x=1915 px, y=234 px
1687005059.9019327 Coordinates x=2014 px, y=192 px
1687005059.9179847 Coordinates x=2014 px, y=192 px
1687005059.933967 Coordinates x=2100 px, y=162 px
1687005059.9493473 Coordinates x=2100 px, y=162 px
1687005059.9645836 Coordinates x=2166 px, y=152 px
1687005059.9802155 Coordinates x=2166 px, y=152 px
1687005059.996328 Coordinates x=2166 px, y=152 px
1687005060.0113268 Coordinates x=2191 px, y=148 px
1687005060.0273516 Coordinates x=2191 px, y=148 px
1687005060.0432954 Coordinates x=2218 px, y=143 px
1687005060.0592747 Coordinates x=2218 px, y=143 px
1687005060.0753272 Coordinates x=2215 px, y=145 px
1687005060.0909262 Coordinates x=2215 px, y=145 px
1687005060.1068978 Coordinates x=1137 px, y=291 px
1687005060.1228979 Coordinates x=1137 px, y=291 px
1687005060.1381972 Coordinates x=658 px, y=353 px
1687005060.1535854 Coordinates x=658 px, y=353 px
1687005060.1689084 Coordinates x=625 px, y=360 px
1687005060.1842651 Coordinates x=625 px, y=360 px
1687005060.2000701 Coordinates x=408 px, y=404 px
1687005060.21607 Coordinates x=408 px, y=404 px
1687005060.2320738 Coordinates x=365 px, y=424 px
1687005060.2480588 Coordinates x=365 px, y=424 px
1687005060.2639735 Coordinates x=365 px, y=424 px
1687005060.2805226 Coordinates x=345 px, y=434 px
1687005060.2965474 Coordinates x=345 px, y=434 px
1687005060.3120346 Coordinates x=279 px, y=468 px
1687005060.3267972 Coordinates x=279 px, y=468 px
1687005060.343008 Coordinates x=279 px, y=468 px
1687005060.3586564 Coordinates x=195 px, y=502 px
1687005060.374863 Coordinates x=182 px, y=510 px
1687005060.390054 Coordinates x=182 px, y=510 px
1687005060.4053397 Coordinates x=173 px, y=522 px
1687005060.4205725 Coordinates x=173 px, y=522 px
1687005060.435744 Coordinates x=162 px, y=533 px
1687005060.450735 Coordinates x=162 px, y=533 px
1687005060.465673 Coordinates x=157 px, y=539 px
1687005060.4809194 Coordinates x=157 px, y=539 px
1687005060.4969158 Coordinates x=157 px, y=539 px
1687005060.5121229 Coordinates x=159 px, y=543 px
1687005060.5281198 Coordinates x=159 px, y=543 px
1687005060.542941 Coordinates x=168 px, y=546 px
1687005060.5577106 Coordinates x=168 px, y=546 px
1687005060.5741105 Coordinates x=186 px, y=543 px
1687005060.5898678 Coordinates x=186 px, y=543 px
1687005060.605615 Coordinates x=212 px, y=538 px
1687005060.6207662 Coordinates x=212 px, y=538 px
1687005060.6363842 Coordinates x=242 px, y=529 px
1687005060.6522624 Coordinates x=242 px, y=529 px
1687005060.6685822 Coordinates x=277 px, y=510 px
1687005060.684409 Coordinates x=277 px, y=510 px
1687005060.7003887 Coordinates x=330 px, y=489 px
1687005060.7153275 Coordinates x=330 px, y=489 px
1687005060.730759 Coordinates x=455 px, y=442 px
1687005060.746838 Coordinates x=455 px, y=442 px
1687005060.762002 Coordinates x=455 px, y=442 px
1687005060.7778623 Coordinates x=537 px, y=414 px
1687005060.793194 Coordinates x=537 px, y=414 px
1687005060.8085353 Coordinates x=563 px, y=392 px
1687005060.8245015 Coordinates x=563 px, y=392 px
1687005060.8396783 Coordinates x=579 px, y=379 px
1687005060.8549886 Coordinates x=579 px, y=379 px
1687005060.8713248 Coordinates x=603 px, y=357 px
1687005060.8871112 Coordinates x=603 px, y=357 px
1687005060.902478 Coordinates x=615 px, y=332 px
1687005060.9185252 Coordinates x=615 px, y=332 px
1687005060.9341743 Coordinates x=691 px, y=314 px
1687005060.9495053 Coordinates x=691 px, y=314 px
1687005060.9654286 Coordinates x=785 px, y=316 px
1687005060.9809687 Coordinates x=785 px, y=316 px
1687005060.9966466 Coordinates x=785 px, y=316 px
1687005061.011836 Coordinates x=848 px, y=328 px
1687005061.0277631 Coordinates x=848 px, y=328 px
1687005061.0438952 Coordinates x=899 px, y=336 px
1687005061.0596976 Coordinates x=899 px, y=336 px
1687005061.0748894 Coordinates x=940 px, y=348 px
1687005061.0908813 Coordinates x=940 px, y=348 px
1687005061.1069736 Coordinates x=980 px, y=361 px
1687005061.1225138 Coordinates x=980 px, y=361 px
1687005061.1378915 Coordinates x=1035 px, y=384 px
1687005061.1533616 Coordinates x=1035 px, y=384 px
1687005061.1693585 Coordinates x=1106 px, y=412 px
1687005061.184521 Coordinates x=1106 px, y=412 px
1687005061.200235 Coordinates x=1106 px, y=412 px
1687005061.2157187 Coordinates x=1186 px, y=413 px
1687005061.2310138 Coordinates x=1186 px, y=413 px
1687005061.2462134 Coordinates x=1223 px, y=411 px
1687005061.2616413 Coordinates x=1223 px, y=411 px
1687005061.2769816 Coordinates x=1240 px, y=411 px
1687005061.2926714 Coordinates x=1240 px, y=411 px
1687005061.3084607 Coordinates x=1250 px, y=412 px
1687005061.3240585 Coordinates x=1250 px, y=412 px
1687005061.3402946 Coordinates x=1258 px, y=414 px
1687005061.355985 Coordinates x=1258 px, y=414 px
1687005061.3711746 Coordinates x=1264 px, y=413 px
1687005061.3871772 Coordinates x=1264 px, y=413 px
1687005061.4027019 Coordinates x=1279 px, y=405 px
1687005061.418105 Coordinates x=1279 px, y=405 px
1687005061.4337115 Coordinates x=1299 px, y=391 px
1687005061.4493253 Coordinates x=1299 px, y=391 px
1687005061.4654865 Coordinates x=1299 px, y=391 px
1687005061.4806495 Coordinates x=1318 px, y=382 px
1687005061.49552 Coordinates x=1318 px, y=382 px
1687005061.5111034 Coordinates x=1336 px, y=362 px
1687005061.5262227 Coordinates x=1336 px, y=362 px
1687005061.541969 Coordinates x=1362 px, y=326 px
1687005061.5571575 Coordinates x=1362 px, y=326 px
1687005061.573365 Coordinates x=1420 px, y=294 px
1687005061.588562 Coordinates x=1420 px, y=294 px
1687005061.6045563 Coordinates x=1495 px, y=275 px
1687005061.620094 Coordinates x=1495 px, y=275 px
1687005061.6356137 Coordinates x=1560 px, y=268 px
1687005061.6508236 Coordinates x=1560 px, y=268 px
1687005061.66591 Coordinates x=1560 px, y=268 px
1687005061.681673 Coordinates x=1638 px, y=273 px
1687005061.696459 Coordinates x=1638 px, y=273 px
1687005061.7121024 Coordinates x=1683 px, y=276 px
1687005061.727436 Coordinates x=1683 px, y=276 px
1687005061.7432451 Coordinates x=1712 px, y=276 px
1687005061.7586923 Coordinates x=1712 px, y=276 px
1687005061.7743106 Coordinates x=1726 px, y=277 px
1687005061.7897332 Coordinates x=1726 px, y=277 px
1687005061.805551 Coordinates x=1737 px, y=273 px
1687005061.8206668 Coordinates x=1737 px, y=273 px
1687005061.8365438 Coordinates x=1812 px, y=278 px
1687005061.8524036 Coordinates x=1812 px, y=278 px
1687005061.868335 Coordinates x=1915 px, y=262 px
1687005061.8832536 Coordinates x=1915 px, y=262 px
1687005061.8991363 Coordinates x=1915 px, y=262 px
1687005061.9146583 Coordinates x=1961 px, y=242 px
1687005061.9298024 Coordinates x=1961 px, y=242 px
1687005061.9453783 Coordinates x=1970 px, y=237 px
1687005061.9608753 Coordinates x=1970 px, y=237 px
1687005061.9760935 Coordinates x=1978 px, y=237 px
1687005061.991643 Coordinates x=1978 px, y=237 px
1687005062.0072753 Coordinates x=1986 px, y=237 px
1687005062.0227559 Coordinates x=1986 px, y=237 px
1687005062.039037 Coordinates x=2092 px, y=247 px
1687005062.0542493 Coordinates x=2092 px, y=247 px
1687005062.0696964 Coordinates x=2163 px, y=246 px
1687005062.0858045 Coordinates x=2163 px, y=246 px
1687005062.10122 Coordinates x=2200 px, y=247 px
1687005062.1166794 Coordinates x=2200 px, y=247 px
1687005062.1324577 Coordinates x=2288 px, y=250 px
1687005062.1479523 Coordinates x=2288 px, y=250 px
1687005062.164154 Coordinates x=2288 px, y=250 px
1687005062.1793692 Coordinates x=2391 px, y=247 px
1687005062.1945004 Coordinates x=2391 px, y=247 px
1687005062.2103832 Coordinates x=2441 px, y=246 px
1687005062.2262976 Coordinates x=2441 px, y=246 px
1687005062.2415743 Coordinates x=2475 px, y=241 px
1687005062.2576427 Coordinates x=2475 px, y=241 px
1687005062.2741282 Coordinates x=2501 px, y=235 px
1687005062.2899733 Coordinates x=2501 px, y=235 px
1687005062.3058722 Coordinates x=2511 px, y=233 px
1687005062.32196 Coordinates x=2511 px, y=233 px
1687005062.3379636 Coordinates x=2517 px, y=229 px
1687005062.3531296 Coordinates x=2517 px, y=229 px
1687005062.3696153 Coordinates x=2531 px, y=223 px
1687005062.3849587 Coordinates x=2531 px, y=223 px
1687005062.4006078 Coordinates x=2553 px, y=213 px
1687005062.4157646 Coordinates x=2553 px, y=213 px
1687005062.431668 Coordinates x=2575 px, y=208 px
1687005062.4477642 Coordinates x=2575 px, y=208 px
1687005062.4631698 Coordinates x=2575 px, y=208 px
1687005062.4790258 Coordinates x=2598 px, y=206 px
1687005062.4946089 Coordinates x=2598 px, y=206 px
1687005062.510224 Coordinates x=2653 px, y=197 px
1687005062.5264177 Coordinates x=2653 px, y=197 px
1687005062.5416925 Coordinates x=2699 px, y=183 px
1687005062.557165 Coordinates x=2699 px, y=183 px
1687005062.5734549 Coordinates x=2731 px, y=172 px
1687005062.5887516 Coordinates x=2731 px, y=172 px
1687005062.604863 Coordinates x=2769 px, y=161 px
1687005062.620822 Coordinates x=2769 px, y=161 px
1687005062.6358247 Coordinates x=2786 px, y=153 px
1687005062.6513784 Coordinates x=2786 px, y=153 px
1687005062.6673043 Coordinates x=2715 px, y=152 px
1687005062.682508 Coordinates x=2715 px, y=152 px
1687005062.697925 Coordinates x=2715 px, y=152 px
1687005062.7134016 Coordinates x=1399 px, y=229 px
1687005062.7286034 Coordinates x=1399 px, y=229 px
1687005062.7444062 Coordinates x=850 px, y=297 px
1687005062.7601051 Coordinates x=850 px, y=297 px
1687005062.7755175 Coordinates x=804 px, y=321 px
1687005062.7907898 Coordinates x=804 px, y=321 px
1687005062.806031 Coordinates x=764 px, y=348 px
1687005062.8217738 Coordinates x=764 px, y=348 px
1687005062.837976 Coordinates x=729 px, y=362 px
1687005062.853344 Coordinates x=729 px, y=362 px
1687005062.8695223 Coordinates x=724 px, y=366 px
1687005062.8856895 Coordinates x=724 px, y=366 px
1687005062.9012623 Coordinates x=720 px, y=366 px
1687005062.9172304 Coordinates x=720 px, y=366 px
1687005062.9324791 Coordinates x=727 px, y=365 px
1687005062.9478586 Coordinates x=727 px, y=365 px
1687005062.9642534 Coordinates x=741 px, y=364 px
1687005062.979567 Coordinates x=741 px, y=364 px
1687005062.9950266 Coordinates x=756 px, y=362 px
1687005063.0106578 Coordinates x=756 px, y=362 px
1687005063.0259302 Coordinates x=756 px, y=362 px
1687005063.0414968 Coordinates x=780 px, y=358 px
1687005063.056974 Coordinates x=780 px, y=358 px
1687005063.0733716 Coordinates x=807 px, y=354 px
1687005063.0891073 Coordinates x=807 px, y=354 px
1687005063.104681 Coordinates x=877 px, y=347 px
1687005063.1194334 Coordinates x=877 px, y=347 px
1687005063.1356492 Coordinates x=944 px, y=338 px
1687005063.151162 Coordinates x=944 px, y=338 px
1687005063.1667457 Coordinates x=986 px, y=330 px
1687005063.1816828 Coordinates x=986 px, y=330 px
1687005063.1971996 Coordinates x=986 px, y=330 px
1687005063.2130377 Coordinates x=1028 px, y=322 px
1687005063.2282722 Coordinates x=1028 px, y=322 px
1687005063.244378 Coordinates x=1063 px, y=319 px
1687005063.2595022 Coordinates x=1063 px, y=319 px
1687005063.2755947 Coordinates x=1081 px, y=317 px
1687005063.2905624 Coordinates x=1081 px, y=317 px
1687005063.3067524 Coordinates x=1110 px, y=316 px
1687005063.3223047 Coordinates x=1110 px, y=316 px
1687005063.3374465 Coordinates x=1244 px, y=310 px
1687005063.353141 Coordinates x=1244 px, y=310 px
1687005063.3695967 Coordinates x=1299 px, y=310 px
1687005063.3857062 Coordinates x=1299 px, y=310 px
1687005063.4017267 Coordinates x=1337 px, y=313 px
1687005063.4176116 Coordinates x=1337 px, y=313 px
1687005063.43361 Coordinates x=1356 px, y=314 px
1687005063.4496272 Coordinates x=1356 px, y=314 px
1687005063.4650564 Coordinates x=1369 px, y=312 px
1687005063.481149 Coordinates x=1369 px, y=312 px
1687005063.4958732 Coordinates x=1369 px, y=312 px
1687005063.511879 Coordinates x=1382 px, y=312 px
1687005063.527782 Coordinates x=1382 px, y=312 px
1687005063.5437613 Coordinates x=1423 px, y=315 px
1687005063.5597174 Coordinates x=1423 px, y=315 px
1687005063.5748472 Coordinates x=1558 px, y=319 px
1687005063.5902774 Coordinates x=1558 px, y=319 px
1687005063.6054583 Coordinates x=1631 px, y=322 px
1687005063.6215386 Coordinates x=1631 px, y=322 px
1687005063.6374264 Coordinates x=1666 px, y=325 px
1687005063.6523764 Coordinates x=1666 px, y=325 px
1687005063.6674423 Coordinates x=1689 px, y=324 px
1687005063.6834157 Coordinates x=1689 px, y=324 px
1687005063.6989064 Coordinates x=1707 px, y=318 px
1687005063.7141473 Coordinates x=1707 px, y=318 px
1687005063.7301643 Coordinates x=1707 px, y=318 px
1687005063.7462246 Coordinates x=1715 px, y=312 px
1687005063.7622275 Coordinates x=1715 px, y=312 px
1687005063.7782476 Coordinates x=1718 px, y=305 px
1687005063.7938821 Coordinates x=1718 px, y=305 px
1687005063.8092637 Coordinates x=1800 px, y=286 px
1687005063.8247297 Coordinates x=1800 px, y=286 px
1687005063.8410885 Coordinates x=1932 px, y=259 px
1687005063.8569698 Coordinates x=1932 px, y=259 px
1687005063.8723652 Coordinates x=1977 px, y=254 px
1687005063.8881295 Coordinates x=1977 px, y=254 px
1687005063.903924 Coordinates x=1993 px, y=254 px
1687005063.9190972 Coordinates x=1993 px, y=254 px
1687005063.9347668 Coordinates x=2005 px, y=251 px
1687005063.950012 Coordinates x=2005 px, y=251 px
