1687009768.7233946 Coordinates x=2031 px, y=321 px
1687009772.365201 Coordinates x=347 px, y=206 px
1687009772.380861 Coordinates x=347 px, y=206 px
1687009772.3967173 Coordinates x=396 px, y=221 px
1687009772.4123912 Coordinates x=396 px, y=221 px
1687009772.4276466 Coordinates x=447 px, y=230 px
1687009772.4430766 Coordinates x=447 px, y=230 px
1687009772.4588814 Coordinates x=588 px, y=256 px
1687009772.4740825 Coordinates x=588 px, y=256 px
1687009772.4901083 Coordinates x=690 px, y=265 px
1687009772.5060203 Coordinates x=690 px, y=265 px
1687009772.5213983 Coordinates x=741 px, y=264 px
1687009772.5375254 Coordinates x=741 px, y=264 px
1687009772.5535147 Coordinates x=768 px, y=264 px
1687009772.5689309 Coordinates x=768 px, y=264 px
1687009772.5843558 Coordinates x=768 px, y=264 px
1687009772.6002076 Coordinates x=789 px, y=265 px
1687009772.6166446 Coordinates x=789 px, y=265 px
1687009772.6323395 Coordinates x=949 px, y=260 px
1687009772.6471863 Coordinates x=949 px, y=260 px
1687009772.662817 Coordinates x=1059 px, y=261 px
1687009772.6779168 Coordinates x=1059 px, y=261 px
1687009772.6934488 Coordinates x=1112 px, y=261 px
1687009772.7094276 Coordinates x=1112 px, y=261 px
1687009772.725274 Coordinates x=1141 px, y=255 px
1687009772.740348 Coordinates x=1141 px, y=255 px
1687009772.755815 Coordinates x=1172 px, y=252 px
1687009772.7710965 Coordinates x=1172 px, y=252 px
1687009772.787292 Coordinates x=1172 px, y=252 px
1687009772.802525 Coordinates x=1191 px, y=249 px
1687009772.8179417 Coordinates x=1204 px, y=245 px
1687009772.833055 Coordinates x=1204 px, y=245 px
1687009772.8485174 Coordinates x=1204 px, y=245 px
1687009772.8644216 Coordinates x=1209 px, y=242 px
1687009772.8800652 Coordinates x=1209 px, y=242 px
1687009772.8957074 Coordinates x=1264 px, y=244 px
1687009772.9111078 Coordinates x=1264 px, y=244 px
1687009772.9270945 Coordinates x=1329 px, y=249 px
1687009772.9430223 Coordinates x=1329 px, y=249 px
1687009772.9586895 Coordinates x=1402 px, y=251 px
1687009772.9743383 Coordinates x=1402 px, y=251 px
1687009772.9906323 Coordinates x=1456 px, y=249 px
1687009773.0059438 Coordinates x=1456 px, y=249 px
1687009773.022056 Coordinates x=1495 px, y=247 px
1687009773.0378313 Coordinates x=1495 px, y=247 px
1687009773.0534103 Coordinates x=1512 px, y=249 px
1687009773.068641 Coordinates x=1512 px, y=249 px
1687009773.08452 Coordinates x=1512 px, y=249 px
1687009773.1005125 Coordinates x=1532 px, y=250 px
1687009773.1159089 Coordinates x=1532 px, y=250 px
1687009773.131633 Coordinates x=1600 px, y=244 px
1687009773.1469753 Coordinates x=1600 px, y=244 px
1687009773.1629486 Coordinates x=1735 px, y=238 px
1687009773.1780703 Coordinates x=1735 px, y=238 px
1687009773.1938238 Coordinates x=1823 px, y=242 px
1687009773.2101119 Coordinates x=1823 px, y=242 px
1687009773.2252297 Coordinates x=1908 px, y=242 px
1687009773.2412887 Coordinates x=1908 px, y=242 px
1687009773.2564886 Coordinates x=2035 px, y=237 px
1687009773.2716722 Coordinates x=2035 px, y=237 px
1687009773.287653 Coordinates x=2068 px, y=231 px
1687009773.3033466 Coordinates x=2068 px, y=231 px
1687009773.3194754 Coordinates x=2068 px, y=231 px
1687009773.3355405 Coordinates x=2102 px, y=222 px
1687009773.3515675 Coordinates x=2102 px, y=222 px
1687009773.3667507 Coordinates x=2114 px, y=219 px
1687009773.3817832 Coordinates x=2136 px, y=216 px
1687009773.3971987 Coordinates x=2136 px, y=216 px
1687009773.413245 Coordinates x=2136 px, y=216 px
1687009773.4292793 Coordinates x=2347 px, y=205 px
1687009773.4443042 Coordinates x=2347 px, y=205 px
1687009773.4601924 Coordinates x=2425 px, y=190 px
1687009773.4752922 Coordinates x=2425 px, y=190 px
1687009773.4907632 Coordinates x=2464 px, y=177 px
1687009773.5061998 Coordinates x=2464 px, y=177 px
1687009773.5216155 Coordinates x=2503 px, y=171 px
1687009773.537871 Coordinates x=2503 px, y=171 px
1687009773.553868 Coordinates x=2503 px, y=171 px
1687009773.5691435 Coordinates x=2512 px, y=170 px
1687009773.5842805 Coordinates x=2512 px, y=170 px
1687009773.5997472 Coordinates x=2526 px, y=172 px
1687009773.6151252 Coordinates x=2526 px, y=172 px
1687009773.6299443 Coordinates x=2560 px, y=175 px
1687009773.6453042 Coordinates x=2560 px, y=175 px
1687009773.6610582 Coordinates x=2587 px, y=174 px
1687009773.677189 Coordinates x=2587 px, y=174 px
1687009773.6922884 Coordinates x=2622 px, y=173 px
1687009773.70747 Coordinates x=2622 px, y=173 px
1687009773.7234824 Coordinates x=2681 px, y=171 px
1687009773.739079 Coordinates x=2681 px, y=171 px
1687009773.754088 Coordinates x=2694 px, y=172 px
1687009773.7692266 Coordinates x=2694 px, y=172 px
1687009773.7845864 Coordinates x=2694 px, y=172 px
1687009773.8002577 Coordinates x=2707 px, y=172 px
1687009773.8167377 Coordinates x=2707 px, y=172 px
1687009773.8321035 Coordinates x=2735 px, y=176 px
1687009773.8471463 Coordinates x=2735 px, y=176 px
1687009773.8629808 Coordinates x=2744 px, y=176 px
1687009773.8786511 Coordinates x=2744 px, y=176 px
1687009773.8937757 Coordinates x=2747 px, y=176 px
1687009773.9091465 Coordinates x=2747 px, y=176 px
1687009773.9249399 Coordinates x=2708 px, y=180 px
1687009773.940658 Coordinates x=2708 px, y=180 px
1687009773.955941 Coordinates x=1164 px, y=330 px
1687009773.9710023 Coordinates x=1164 px, y=330 px
1687009773.986888 Coordinates x=1164 px, y=330 px
1687009774.0020206 Coordinates x=499 px, y=516 px
1687009774.0179336 Coordinates x=499 px, y=516 px
1687009774.0339193 Coordinates x=480 px, y=525 px
1687009774.0500703 Coordinates x=480 px, y=525 px
1687009774.0655708 Coordinates x=456 px, y=532 px
1687009774.080954 Coordinates x=456 px, y=532 px
1687009774.096574 Coordinates x=448 px, y=536 px
1687009774.1121435 Coordinates x=448 px, y=536 px
1687009774.1274648 Coordinates x=437 px, y=535 px
1687009774.1427827 Coordinates x=437 px, y=535 px
1687009774.1579735 Coordinates x=435 px, y=535 px
1687009774.172962 Coordinates x=435 px, y=535 px
1687009774.1883745 Coordinates x=435 px, y=535 px
1687009774.2043881 Coordinates x=403 px, y=527 px
1687009774.2194488 Coordinates x=403 px, y=527 px
1687009774.2349422 Coordinates x=373 px, y=526 px
1687009774.2498324 Coordinates x=373 px, y=526 px
1687009774.2653883 Coordinates x=360 px, y=529 px
1687009774.280501 Coordinates x=360 px, y=529 px
1687009774.2966566 Coordinates x=351 px, y=531 px
1687009774.3113863 Coordinates x=351 px, y=531 px
1687009774.3270566 Coordinates x=351 px, y=531 px
1687009774.3427134 Coordinates x=353 px, y=531 px
1687009774.358562 Coordinates x=353 px, y=531 px
1687009774.3738976 Coordinates x=424 px, y=536 px
1687009774.3895004 Coordinates x=424 px, y=536 px
1687009774.4053142 Coordinates x=502 px, y=538 px
1687009774.42053 Coordinates x=502 px, y=538 px
1687009774.4365375 Coordinates x=545 px, y=538 px
1687009774.451816 Coordinates x=582 px, y=540 px
1687009774.467056 Coordinates x=582 px, y=540 px
1687009774.4830391 Coordinates x=613 px, y=547 px
1687009774.4989986 Coordinates x=613 px, y=547 px
1687009774.515003 Coordinates x=613 px, y=547 px
1687009774.5309985 Coordinates x=832 px, y=582 px
1687009774.5470705 Coordinates x=832 px, y=582 px
1687009774.5626893 Coordinates x=930 px, y=592 px
1687009774.5787573 Coordinates x=930 px, y=592 px
1687009774.5947263 Coordinates x=964 px, y=589 px
1687009774.610633 Coordinates x=964 px, y=589 px
1687009774.6266305 Coordinates x=1003 px, y=585 px
1687009774.6426375 Coordinates x=1003 px, y=585 px
1687009774.6581624 Coordinates x=1037 px, y=577 px
1687009774.6741588 Coordinates x=1037 px, y=577 px
1687009774.6901608 Coordinates x=1048 px, y=576 px
1687009774.7053957 Coordinates x=1048 px, y=576 px
1687009774.7201498 Coordinates x=1048 px, y=576 px
1687009774.7362895 Coordinates x=1148 px, y=563 px
1687009774.7513828 Coordinates x=1148 px, y=563 px
1687009774.7667108 Coordinates x=1227 px, y=560 px
1687009774.7820444 Coordinates x=1227 px, y=560 px
1687009774.7980437 Coordinates x=1276 px, y=556 px
1687009774.8140655 Coordinates x=1276 px, y=556 px
1687009774.830175 Coordinates x=1309 px, y=549 px
1687009774.8462968 Coordinates x=1309 px, y=549 px
1687009774.862139 Coordinates x=1317 px, y=549 px
1687009774.8782108 Coordinates x=1317 px, y=549 px
1687009774.892794 Coordinates x=1437 px, y=561 px
1687009774.9089763 Coordinates x=1437 px, y=561 px
1687009774.924085 Coordinates x=1590 px, y=574 px
1687009774.9400983 Coordinates x=1590 px, y=574 px
1687009774.9559221 Coordinates x=1668 px, y=581 px
1687009774.9714136 Coordinates x=1668 px, y=581 px
1687009774.9868145 Coordinates x=1668 px, y=581 px
1687009775.0024033 Coordinates x=1704 px, y=584 px
1687009775.0178463 Coordinates x=1704 px, y=584 px
1687009775.0330355 Coordinates x=1716 px, y=584 px
1687009775.0490491 Coordinates x=1716 px, y=584 px
1687009775.0639923 Coordinates x=1726 px, y=579 px
1687009775.0801253 Coordinates x=1726 px, y=579 px
1687009775.095969 Coordinates x=1734 px, y=567 px
1687009775.1118553 Coordinates x=1734 px, y=567 px
1687009775.1269157 Coordinates x=1740 px, y=558 px
1687009775.1429698 Coordinates x=1740 px, y=558 px
1687009775.1583955 Coordinates x=1832 px, y=523 px
1687009775.174027 Coordinates x=1832 px, y=523 px
1687009775.1892786 Coordinates x=1914 px, y=513 px
1687009775.20514 Coordinates x=1914 px, y=513 px
1687009775.220551 Coordinates x=1914 px, y=513 px
1687009775.2363758 Coordinates x=1963 px, y=508 px
1687009775.2517042 Coordinates x=1963 px, y=508 px
1687009775.2675264 Coordinates x=2048 px, y=504 px
1687009775.2831697 Coordinates x=2048 px, y=504 px
1687009775.2993517 Coordinates x=2112 px, y=492 px
1687009775.314581 Coordinates x=2112 px, y=492 px
1687009775.330236 Coordinates x=2191 px, y=484 px
1687009775.3457994 Coordinates x=2191 px, y=484 px
1687009775.3617182 Coordinates x=2237 px, y=475 px
1687009775.378189 Coordinates x=2237 px, y=475 px
1687009775.3939068 Coordinates x=2253 px, y=468 px
1687009775.4090245 Coordinates x=2253 px, y=468 px
1687009775.4249477 Coordinates x=2327 px, y=472 px
1687009775.4411283 Coordinates x=2327 px, y=472 px
1687009775.4565625 Coordinates x=2425 px, y=479 px
1687009775.4726598 Coordinates x=2425 px, y=479 px
1687009775.4880292 Coordinates x=2480 px, y=487 px
1687009775.5034022 Coordinates x=2480 px, y=487 px
1687009775.5187926 Coordinates x=2480 px, y=487 px
1687009775.535294 Coordinates x=2539 px, y=492 px
1687009775.5505657 Coordinates x=2539 px, y=492 px
1687009775.5658467 Coordinates x=2690 px, y=505 px
1687009775.5814772 Coordinates x=2690 px, y=505 px
1687009775.5971484 Coordinates x=2761 px, y=509 px
1687009775.6134326 Coordinates x=2761 px, y=509 px
1687009775.6287959 Coordinates x=2795 px, y=512 px
1687009775.6439476 Coordinates x=2795 px, y=512 px
1687009775.659465 Coordinates x=2808 px, y=512 px
1687009775.6749845 Coordinates x=2808 px, y=512 px
1687009775.6906567 Coordinates x=2820 px, y=508 px
1687009775.7060652 Coordinates x=2820 px, y=508 px
1687009775.7222471 Coordinates x=2818 px, y=508 px
1687009775.7374775 Coordinates x=2818 px, y=508 px
1687009775.752675 Coordinates x=2177 px, y=560 px
1687009775.7677042 Coordinates x=2177 px, y=560 px
1687009775.7830846 Coordinates x=2177 px, y=560 px
1687009775.798582 Coordinates x=1980 px, y=560 px
1687009775.814662 Coordinates x=1980 px, y=560 px
1687009775.8301914 Coordinates x=1879 px, y=599 px
1687009775.8462074 Coordinates x=1879 px, y=599 px
1687009775.8617163 Coordinates x=1830 px, y=621 px
1687009775.8771694 Coordinates x=1830 px, y=621 px
1687009775.892201 Coordinates x=1778 px, y=658 px
1687009775.9079826 Coordinates x=1778 px, y=658 px
1687009775.9226623 Coordinates x=1767 px, y=668 px
1687009775.9379625 Coordinates x=1767 px, y=668 px
1687009775.9530802 Coordinates x=1764 px, y=669 px
1687009775.9690976 Coordinates x=1764 px, y=669 px
1687009775.985019 Coordinates x=1764 px, y=669 px
1687009776.00109 Coordinates x=1756 px, y=671 px
1687009776.0158627 Coordinates x=1756 px, y=671 px
1687009776.0317852 Coordinates x=1746 px, y=673 px
1687009776.047233 Coordinates x=1746 px, y=673 px
1687009776.062072 Coordinates x=1743 px, y=674 px
1687009776.077314 Coordinates x=1743 px, y=674 px
1687009776.0934105 Coordinates x=1730 px, y=673 px
1687009776.1086006 Coordinates x=1730 px, y=673 px
1687009776.1246119 Coordinates x=1716 px, y=672 px
1687009776.1405783 Coordinates x=1716 px, y=672 px
1687009776.1565049 Coordinates x=1703 px, y=672 px
1687009776.1719534 Coordinates x=1703 px, y=672 px
1687009776.1880336 Coordinates x=1694 px, y=672 px
1687009776.2040331 Coordinates x=1694 px, y=672 px
1687009776.219324 Coordinates x=1694 px, y=672 px
1687009776.2348251 Coordinates x=1679 px, y=676 px
1687009776.2508137 Coordinates x=1679 px, y=676 px
1687009776.2666154 Coordinates x=1669 px, y=680 px
1687009776.282674 Coordinates x=1669 px, y=680 px
1687009776.2976816 Coordinates x=1663 px, y=685 px
1687009776.3137712 Coordinates x=1663 px, y=685 px
1687009776.3298335 Coordinates x=1659 px, y=685 px
1687009776.3458524 Coordinates x=1659 px, y=685 px
1687009776.3614056 Coordinates x=1654 px, y=685 px
1687009776.3771968 Coordinates x=1654 px, y=685 px
1687009776.3929543 Coordinates x=1651 px, y=683 px
1687009776.408246 Coordinates x=1651 px, y=683 px
1687009776.4241045 Coordinates x=1651 px, y=684 px
1687009776.4401057 Coordinates x=1651 px, y=684 px
1687009776.45542 Coordinates x=1650 px, y=684 px
1687009776.4712782 Coordinates x=1650 px, y=684 px
1687009776.4865267 Coordinates x=1652 px, y=686 px
1687009776.5027463 Coordinates x=1652 px, y=686 px
1687009776.5180728 Coordinates x=1652 px, y=686 px
1687009776.5340254 Coordinates x=1654 px, y=690 px
1687009776.5494318 Coordinates x=1654 px, y=690 px
1687009776.564752 Coordinates x=1653 px, y=691 px
1687009776.5803988 Coordinates x=1653 px, y=691 px
1687009776.596604 Coordinates x=1653 px, y=691 px
1687009776.6121218 Coordinates x=1653 px, y=691 px
1687009776.6277204 Coordinates x=1654 px, y=691 px
1687009776.6438026 Coordinates x=1654 px, y=691 px
1687009776.6599562 Coordinates x=1304 px, y=602 px
1687009776.6750367 Coordinates x=1304 px, y=602 px
1687009776.6909595 Coordinates x=1142 px, y=538 px
1687009776.706297 Coordinates x=1142 px, y=538 px
1687009776.721713 Coordinates x=1142 px, y=538 px
1687009776.737152 Coordinates x=1055 px, y=477 px
1687009776.7524443 Coordinates x=1055 px, y=477 px
1687009776.7681277 Coordinates x=1003 px, y=448 px
