1686393434.9853928 Coordinates x=1299 px, y=244 px
1686393436.7737856 Coordinates x=1137 px, y=282 px
1686393436.7897768 Coordinates x=1137 px, y=282 px
1686393436.8053951 Coordinates x=1147 px, y=277 px
1686393436.821055 Coordinates x=1147 px, y=277 px
1686393436.836396 Coordinates x=1149 px, y=277 px
1686393436.8523703 Coordinates x=1149 px, y=277 px
1686393436.8676796 Coordinates x=1154 px, y=277 px
1686393436.8828366 Coordinates x=1154 px, y=277 px
1686393436.8989196 Coordinates x=1193 px, y=264 px
1686393436.9145439 Coordinates x=1193 px, y=264 px
1686393436.9300091 Coordinates x=1250 px, y=237 px
1686393436.9460125 Coordinates x=1250 px, y=237 px
1686393436.9615552 Coordinates x=1250 px, y=237 px
1686393436.9776058 Coordinates x=1250 px, y=237 px
1686393436.9934103 Coordinates x=1297 px, y=212 px
1686393437.0093105 Coordinates x=1318 px, y=199 px
1686393437.0252974 Coordinates x=1318 px, y=199 px
1686393437.0412412 Coordinates x=1318 px, y=199 px
1686393437.0570786 Coordinates x=1340 px, y=189 px
1686393437.0729377 Coordinates x=1358 px, y=181 px
1686393437.0886357 Coordinates x=1358 px, y=181 px
1686393437.1040704 Coordinates x=1378 px, y=174 px
1686393437.1196597 Coordinates x=1378 px, y=174 px
1686393437.1351907 Coordinates x=1409 px, y=163 px
1686393437.1507034 Coordinates x=1409 px, y=163 px
1686393437.1659148 Coordinates x=1409 px, y=163 px
1686393437.181419 Coordinates x=1438 px, y=159 px
1686393437.1973226 Coordinates x=1461 px, y=153 px
1686393437.2133236 Coordinates x=1461 px, y=153 px
1686393437.2289891 Coordinates x=1461 px, y=153 px
1686393437.2441971 Coordinates x=1477 px, y=150 px
1686393437.2599003 Coordinates x=1477 px, y=150 px
1686393437.2754402 Coordinates x=1494 px, y=149 px
1686393437.2905223 Coordinates x=1494 px, y=149 px
1686393437.3056643 Coordinates x=1498 px, y=149 px
1686393437.3214989 Coordinates x=1498 px, y=149 px
1686393437.3364604 Coordinates x=1589 px, y=146 px
1686393437.3516293 Coordinates x=1589 px, y=146 px
1686393437.367581 Coordinates x=1667 px, y=145 px
1686393437.383079 Coordinates x=1667 px, y=145 px
1686393437.3991377 Coordinates x=1704 px, y=140 px
1686393437.414346 Coordinates x=1704 px, y=140 px
1686393437.4299042 Coordinates x=1736 px, y=136 px
1686393437.4460757 Coordinates x=1736 px, y=136 px
1686393437.4616833 Coordinates x=1736 px, y=136 px
1686393437.4770286 Coordinates x=1757 px, y=134 px
1686393437.4930022 Coordinates x=1757 px, y=134 px
1686393437.5083218 Coordinates x=1772 px, y=130 px
1686393437.5241702 Coordinates x=1772 px, y=130 px
1686393437.5404592 Coordinates x=1788 px, y=127 px
1686393437.5556252 Coordinates x=1788 px, y=127 px
1686393437.5715997 Coordinates x=1895 px, y=103 px
1686393437.58704 Coordinates x=1895 px, y=103 px
1686393437.603312 Coordinates x=1951 px, y=97 px
1686393437.6193326 Coordinates x=1951 px, y=97 px
1686393437.6339402 Coordinates x=1996 px, y=97 px
1686393437.64945 Coordinates x=1996 px, y=97 px
1686393437.6647544 Coordinates x=2027 px, y=99 px
1686393437.6807454 Coordinates x=2027 px, y=99 px
1686393437.6954699 Coordinates x=2043 px, y=101 px
1686393437.711444 Coordinates x=2043 px, y=101 px
1686393437.7267585 Coordinates x=2043 px, y=101 px
1686393437.7423637 Coordinates x=2053 px, y=102 px
1686393437.7576945 Coordinates x=2053 px, y=102 px
1686393437.7727246 Coordinates x=2061 px, y=100 px
1686393437.7887766 Coordinates x=2061 px, y=100 px
1686393437.8043842 Coordinates x=2071 px, y=99 px
1686393437.8205876 Coordinates x=2071 px, y=99 px
1686393437.8366318 Coordinates x=2086 px, y=98 px
1686393437.8526065 Coordinates x=2086 px, y=98 px
1686393437.8679695 Coordinates x=2094 px, y=95 px
1686393437.8831723 Coordinates x=2094 px, y=95 px
1686393437.898344 Coordinates x=2096 px, y=94 px
1686393437.913853 Coordinates x=2096 px, y=94 px
1686393437.929848 Coordinates x=2096 px, y=94 px
1686393437.9459143 Coordinates x=2095 px, y=93 px
1686393437.9612772 Coordinates x=2095 px, y=93 px
1686393437.9772537 Coordinates x=2090 px, y=93 px
1686393437.9923847 Coordinates x=2090 px, y=93 px
1686393438.007875 Coordinates x=2079 px, y=90 px
1686393438.0232112 Coordinates x=2079 px, y=90 px
1686393438.0393026 Coordinates x=2071 px, y=87 px
1686393438.0550432 Coordinates x=2071 px, y=87 px
1686393438.0707724 Coordinates x=2055 px, y=89 px
1686393438.086108 Coordinates x=2055 px, y=89 px
1686393438.1021123 Coordinates x=2038 px, y=92 px
1686393438.1175284 Coordinates x=2038 px, y=92 px
1686393438.1326292 Coordinates x=1999 px, y=102 px
1686393438.148742 Coordinates x=1999 px, y=102 px
1686393438.1648304 Coordinates x=1999 px, y=102 px
1686393438.1800153 Coordinates x=1954 px, y=111 px
1686393438.196014 Coordinates x=1954 px, y=111 px
1686393438.21128 Coordinates x=1949 px, y=113 px
1686393438.2273417 Coordinates x=1949 px, y=113 px
1686393438.2424972 Coordinates x=2221 px, y=91 px
1686393438.2579536 Coordinates x=2221 px, y=91 px
1686393438.2733836 Coordinates x=2383 px, y=74 px
1686393438.288993 Coordinates x=2383 px, y=74 px
1686393438.3050032 Coordinates x=2476 px, y=52 px
1686393438.3196526 Coordinates x=2476 px, y=52 px
1686393438.3350406 Coordinates x=2523 px, y=45 px
1686393438.3501875 Coordinates x=2523 px, y=45 px
1686393438.3662574 Coordinates x=2549 px, y=40 px
1686393438.3814437 Coordinates x=2549 px, y=40 px
1686393438.3965847 Coordinates x=2549 px, y=40 px
1686393438.4118671 Coordinates x=2557 px, y=37 px
1686393438.4274333 Coordinates x=2557 px, y=37 px
1686393438.4430382 Coordinates x=2574 px, y=30 px
1686393438.458845 Coordinates x=2574 px, y=30 px
1686393438.474302 Coordinates x=2607 px, y=21 px
1686393438.4900398 Coordinates x=2607 px, y=21 px
1686393438.5057561 Coordinates x=2644 px, y=15 px
1686393438.5217836 Coordinates x=2644 px, y=15 px
1686393438.5375648 Coordinates x=2669 px, y=11 px
1686393438.5533264 Coordinates x=2669 px, y=11 px
1686393438.5693393 Coordinates x=2677 px, y=11 px
1686393438.584455 Coordinates x=2677 px, y=11 px
1686393438.600682 Coordinates x=2670 px, y=17 px
1686393438.616687 Coordinates x=2670 px, y=17 px
1686393438.63249 Coordinates x=1236 px, y=309 px
1686393438.6476128 Coordinates x=1236 px, y=309 px
1686393438.6632855 Coordinates x=765 px, y=438 px
1686393438.678922 Coordinates x=765 px, y=438 px
1686393438.6944025 Coordinates x=765 px, y=438 px
1686393438.7092927 Coordinates x=725 px, y=455 px
1686393438.7253697 Coordinates x=725 px, y=455 px
1686393438.7414904 Coordinates x=683 px, y=479 px
1686393438.7563806 Coordinates x=683 px, y=479 px
1686393438.771488 Coordinates x=666 px, y=489 px
1686393438.7867913 Coordinates x=666 px, y=489 px
1686393438.8021247 Coordinates x=596 px, y=514 px
1686393438.8178642 Coordinates x=596 px, y=514 px
1686393438.8329484 Coordinates x=561 px, y=529 px
1686393438.8484504 Coordinates x=561 px, y=529 px
1686393438.8636997 Coordinates x=545 px, y=538 px
1686393438.8796883 Coordinates x=545 px, y=538 px
1686393438.8947425 Coordinates x=527 px, y=551 px
1686393438.9108403 Coordinates x=527 px, y=551 px
1686393438.9268038 Coordinates x=527 px, y=551 px
1686393438.9423037 Coordinates x=513 px, y=556 px
1686393438.9579308 Coordinates x=513 px, y=556 px
1686393438.9740036 Coordinates x=503 px, y=559 px
1686393438.9892979 Coordinates x=503 px, y=559 px
1686393439.0045075 Coordinates x=496 px, y=561 px
1686393439.0201144 Coordinates x=496 px, y=561 px
1686393439.0352883 Coordinates x=492 px, y=562 px
1686393439.0508146 Coordinates x=492 px, y=562 px
1686393439.066966 Coordinates x=488 px, y=562 px
1686393439.0820944 Coordinates x=488 px, y=562 px
1686393439.097858 Coordinates x=488 px, y=563 px
1686393439.1131094 Coordinates x=488 px, y=563 px
1686393439.1288936 Coordinates x=488 px, y=563 px
1686393439.1446564 Coordinates x=497 px, y=561 px
1686393439.1602015 Coordinates x=497 px, y=561 px
1686393439.1758084 Coordinates x=524 px, y=553 px
1686393439.1918223 Coordinates x=524 px, y=553 px
1686393439.206997 Coordinates x=561 px, y=547 px
1686393439.2222366 Coordinates x=561 px, y=547 px
1686393439.2375176 Coordinates x=586 px, y=546 px
1686393439.253128 Coordinates x=586 px, y=546 px
1686393439.2689223 Coordinates x=619 px, y=540 px
1686393439.2844784 Coordinates x=619 px, y=540 px
1686393439.3006697 Coordinates x=676 px, y=529 px
1686393439.3159544 Coordinates x=676 px, y=529 px
1686393439.3318858 Coordinates x=745 px, y=512 px
1686393439.3470912 Coordinates x=745 px, y=512 px
1686393439.3632672 Coordinates x=845 px, y=505 px
1686393439.3788533 Coordinates x=845 px, y=505 px
1686393439.3948324 Coordinates x=864 px, y=504 px
1686393439.4108403 Coordinates x=864 px, y=504 px
1686393439.4268913 Coordinates x=873 px, y=503 px
1686393439.4428976 Coordinates x=873 px, y=503 px
1686393439.4584355 Coordinates x=873 px, y=503 px
1686393439.4744356 Coordinates x=880 px, y=503 px
1686393439.490436 Coordinates x=880 px, y=503 px
1686393439.5064366 Coordinates x=884 px, y=502 px
1686393439.5224357 Coordinates x=884 px, y=502 px
1686393439.5374362 Coordinates x=889 px, y=501 px
1686393439.5526116 Coordinates x=889 px, y=501 px
1686393439.568334 Coordinates x=890 px, y=501 px
1686393439.5842843 Coordinates x=890 px, y=501 px
1686393439.599963 Coordinates x=891 px, y=501 px
1686393439.615873 Coordinates x=891 px, y=501 px
1686393439.6313376 Coordinates x=924 px, y=484 px
1686393439.6473675 Coordinates x=924 px, y=484 px
1686393439.6629307 Coordinates x=1010 px, y=453 px
1686393439.6789117 Coordinates x=1010 px, y=453 px
1686393439.6940565 Coordinates x=1010 px, y=453 px
1686393439.7100558 Coordinates x=1046 px, y=437 px
1686393439.7256517 Coordinates x=1046 px, y=437 px
1686393439.741664 Coordinates x=1083 px, y=420 px
1686393439.757567 Coordinates x=1083 px, y=420 px
1686393439.7733812 Coordinates x=1107 px, y=408 px
1686393439.789264 Coordinates x=1107 px, y=408 px
1686393439.8047318 Coordinates x=1120 px, y=401 px
1686393439.820593 Coordinates x=1120 px, y=401 px
1686393439.8354602 Coordinates x=1128 px, y=396 px
1686393439.850704 Coordinates x=1128 px, y=396 px
1686393439.8661945 Coordinates x=1148 px, y=385 px
1686393439.8821096 Coordinates x=1148 px, y=385 px
1686393439.8975542 Coordinates x=1148 px, y=385 px
1686393439.9133275 Coordinates x=1181 px, y=371 px
1686393439.9283414 Coordinates x=1181 px, y=371 px
1686393439.9437144 Coordinates x=1212 px, y=360 px
1686393439.9598098 Coordinates x=1212 px, y=360 px
1686393439.975697 Coordinates x=1258 px, y=340 px
1686393439.991672 Coordinates x=1258 px, y=340 px
1686393440.0073936 Coordinates x=1279 px, y=328 px
1686393440.0234761 Coordinates x=1279 px, y=328 px
1686393440.0381436 Coordinates x=1286 px, y=320 px
1686393440.0534284 Coordinates x=1286 px, y=320 px
1686393440.0689628 Coordinates x=1292 px, y=316 px
1686393440.0845964 Coordinates x=1292 px, y=316 px
1686393440.1002774 Coordinates x=1295 px, y=315 px
1686393440.1155758 Coordinates x=1295 px, y=315 px
1686393440.1305394 Coordinates x=1296 px, y=315 px
1686393440.1465883 Coordinates x=1296 px, y=315 px
1686393440.1617599 Coordinates x=1296 px, y=315 px
1686393440.1775317 Coordinates x=1291 px, y=318 px
1686393440.193244 Coordinates x=1291 px, y=318 px
1686393440.2092772 Coordinates x=1281 px, y=323 px
1686393440.2250416 Coordinates x=1281 px, y=323 px
1686393440.2404718 Coordinates x=1260 px, y=332 px
1686393440.2558196 Coordinates x=1260 px, y=332 px
1686393440.2714667 Coordinates x=1236 px, y=342 px
1686393440.2876325 Coordinates x=1236 px, y=342 px
1686393440.3027606 Coordinates x=1219 px, y=347 px
1686393440.3179033 Coordinates x=1219 px, y=347 px
1686393440.333243 Coordinates x=1217 px, y=349 px
1686393440.3488178 Coordinates x=1217 px, y=349 px
1686393440.3642287 Coordinates x=1221 px, y=348 px
1686393440.3801045 Coordinates x=1221 px, y=348 px
1686393440.395891 Coordinates x=1253 px, y=336 px
1686393440.411613 Coordinates x=1253 px, y=336 px
1686393440.4263618 Coordinates x=1253 px, y=336 px
1686393440.4421284 Coordinates x=1276 px, y=325 px
1686393440.4573905 Coordinates x=1276 px, y=325 px
1686393440.47339 Coordinates x=1291 px, y=314 px
1686393440.4888744 Coordinates x=1291 px, y=314 px
1686393440.504827 Coordinates x=1298 px, y=306 px
1686393440.5205772 Coordinates x=1298 px, y=306 px
1686393440.5359745 Coordinates x=1355 px, y=289 px
1686393440.5515215 Coordinates x=1355 px, y=289 px
1686393440.5672743 Coordinates x=1435 px, y=276 px
1686393440.5827484 Coordinates x=1435 px, y=276 px
1686393440.5987482 Coordinates x=1492 px, y=268 px
1686393440.6141443 Coordinates x=1492 px, y=268 px
1686393440.630246 Coordinates x=1535 px, y=266 px
1686393440.645399 Coordinates x=1535 px, y=266 px
1686393440.660603 Coordinates x=1559 px, y=265 px
1686393440.6766186 Coordinates x=1559 px, y=265 px
1686393440.6911383 Coordinates x=1559 px, y=265 px
1686393440.7069862 Coordinates x=1569 px, y=263 px
1686393440.7223969 Coordinates x=1569 px, y=263 px
1686393440.7378554 Coordinates x=1575 px, y=263 px
1686393440.7530844 Coordinates x=1575 px, y=263 px
1686393440.7687511 Coordinates x=1581 px, y=265 px
1686393440.7847474 Coordinates x=1581 px, y=265 px
1686393440.8001258 Coordinates x=1588 px, y=268 px
1686393440.8162336 Coordinates x=1588 px, y=268 px
1686393440.8314414 Coordinates x=1595 px, y=274 px
1686393440.8467178 Coordinates x=1595 px, y=274 px
1686393440.862801 Coordinates x=1604 px, y=280 px
1686393440.878827 Coordinates x=1604 px, y=280 px
1686393440.8941712 Coordinates x=1604 px, y=280 px
1686393440.9097483 Coordinates x=1610 px, y=287 px
1686393440.9257412 Coordinates x=1610 px, y=287 px
1686393440.9409077 Coordinates x=1610 px, y=291 px
1686393440.9566605 Coordinates x=1610 px, y=291 px
1686393440.972055 Coordinates x=1607 px, y=301 px
1686393440.9874887 Coordinates x=1607 px, y=301 px
1686393441.0031235 Coordinates x=1603 px, y=307 px
1686393441.018934 Coordinates x=1603 px, y=307 px
1686393441.0348556 Coordinates x=1598 px, y=311 px
1686393441.0508068 Coordinates x=1598 px, y=311 px
1686393441.0668612 Coordinates x=1596 px, y=314 px
1686393441.082844 Coordinates x=1596 px, y=314 px
1686393441.0984616 Coordinates x=1596 px, y=315 px
1686393441.113493 Coordinates x=1596 px, y=315 px
1686393441.1294935 Coordinates x=1596 px, y=315 px
1686393441.1454582 Coordinates x=1596 px, y=317 px
1686393441.1612027 Coordinates x=1597 px, y=317 px
1686393441.1768672 Coordinates x=1597 px, y=317 px
1686393441.192109 Coordinates x=1597 px, y=317 px
1686393441.2074187 Coordinates x=1602 px, y=315 px
1686393441.2227423 Coordinates x=1602 px, y=315 px
1686393441.2380998 Coordinates x=1618 px, y=310 px
1686393441.253354 Coordinates x=1618 px, y=310 px
1686393441.2680717 Coordinates x=1631 px, y=308 px
1686393441.2840753 Coordinates x=1631 px, y=308 px
1686393441.2990391 Coordinates x=1643 px, y=306 px
1686393441.3149626 Coordinates x=1643 px, y=306 px
1686393441.3306026 Coordinates x=1643 px, y=306 px
1686393441.3462307 Coordinates x=1648 px, y=305 px
1686393441.3614573 Coordinates x=1663 px, y=301 px
1686393441.3769565 Coordinates x=1663 px, y=301 px
1686393441.3925118 Coordinates x=1663 px, y=301 px
1686393441.4084551 Coordinates x=1711 px, y=290 px
1686393441.4242098 Coordinates x=1711 px, y=290 px
1686393441.4393373 Coordinates x=1849 px, y=267 px
1686393441.4555023 Coordinates x=1849 px, y=267 px
1686393441.4705787 Coordinates x=1924 px, y=258 px
1686393441.4861367 Coordinates x=1924 px, y=258 px
1686393441.5021064 Coordinates x=1974 px, y=248 px
1686393441.5172017 Coordinates x=1974 px, y=248 px
1686393441.5332136 Coordinates x=1974 px, y=248 px
1686393441.5490036 Coordinates x=2003 px, y=240 px
1686393441.564296 Coordinates x=2017 px, y=233 px
1686393441.5795333 Coordinates x=2017 px, y=233 px
1686393441.5949934 Coordinates x=2025 px, y=230 px
1686393441.6103845 Coordinates x=2025 px, y=230 px
1686393441.6260211 Coordinates x=2025 px, y=230 px
1686393441.6414802 Coordinates x=2034 px, y=226 px
1686393441.6568215 Coordinates x=2034 px, y=226 px
1686393441.6722074 Coordinates x=2039 px, y=225 px
1686393441.68796 Coordinates x=2039 px, y=225 px
1686393441.7035923 Coordinates x=2050 px, y=226 px
1686393441.7186184 Coordinates x=2050 px, y=226 px
1686393441.7339861 Coordinates x=2053 px, y=226 px
1686393441.7497423 Coordinates x=2053 px, y=226 px
1686393441.7655158 Coordinates x=2053 px, y=226 px
1686393441.7809548 Coordinates x=2053 px, y=226 px
1686393441.7965672 Coordinates x=2053 px, y=226 px
1686393441.8126209 Coordinates x=2053 px, y=226 px
1686393441.828519 Coordinates x=2053 px, y=226 px
1686393441.843903 Coordinates x=1901 px, y=235 px
1686393441.8599756 Coordinates x=1901 px, y=235 px
1686393441.8755913 Coordinates x=1727 px, y=254 px
1686393441.891626 Coordinates x=1727 px, y=254 px
1686393441.9071832 Coordinates x=1686 px, y=264 px
1686393441.9218633 Coordinates x=1686 px, y=264 px
1686393441.9378939 Coordinates x=1663 px, y=271 px
1686393441.9539955 Coordinates x=1663 px, y=271 px
1686393441.9697082 Coordinates x=1644 px, y=276 px
1686393441.985311 Coordinates x=1644 px, y=276 px
1686393442.0008585 Coordinates x=1624 px, y=275 px
1686393442.0168788 Coordinates x=1624 px, y=275 px
1686393442.0319 Coordinates x=1617 px, y=273 px
1686393442.0476682 Coordinates x=1617 px, y=273 px
1686393442.0636046 Coordinates x=1617 px, y=273 px
1686393442.079824 Coordinates x=1489 px, y=282 px
1686393442.095781 Coordinates x=1489 px, y=282 px
1686393442.1113427 Coordinates x=1382 px, y=299 px
1686393442.1270347 Coordinates x=1382 px, y=299 px
1686393442.1431248 Coordinates x=1332 px, y=310 px
1686393442.1592724 Coordinates x=1332 px, y=310 px
1686393442.1744473 Coordinates x=1313 px, y=312 px
1686393442.1904492 Coordinates x=1313 px, y=312 px
1686393442.2057796 Coordinates x=1306 px, y=312 px
1686393442.2209194 Coordinates x=1306 px, y=312 px
1686393442.2367048 Coordinates x=1300 px, y=312 px
1686393442.2521544 Coordinates x=1300 px, y=312 px
1686393442.2675421 Coordinates x=1246 px, y=331 px
1686393442.283494 Coordinates x=1246 px, y=331 px
1686393442.2994945 Coordinates x=559 px, y=557 px
1686393442.3154945 Coordinates x=559 px, y=557 px
1686393442.3314936 Coordinates x=463 px, y=603 px
1686393442.347504 Coordinates x=463 px, y=603 px
1686393442.3630252 Coordinates x=415 px, y=656 px
1686393442.379024 Coordinates x=415 px, y=656 px
1686393442.3950438 Coordinates x=379 px, y=683 px
1686393442.4110262 Coordinates x=379 px, y=683 px
1686393442.4270248 Coordinates x=379 px, y=683 px
1686393442.4430726 Coordinates x=265 px, y=747 px
1686393442.4586391 Coordinates x=265 px, y=747 px
1686393442.4746208 Coordinates x=204 px, y=768 px
1686393442.4906392 Coordinates x=204 px, y=768 px
1686393442.5066452 Coordinates x=177 px, y=780 px
1686393442.5216393 Coordinates x=177 px, y=780 px
1686393442.5371444 Coordinates x=153 px, y=793 px
1686393442.553135 Coordinates x=153 px, y=793 px
1686393442.5687237 Coordinates x=139 px, y=799 px
1686393442.584864 Coordinates x=139 px, y=799 px
1686393442.6008072 Coordinates x=125 px, y=807 px
1686393442.616363 Coordinates x=125 px, y=807 px
1686393442.6317084 Coordinates x=111 px, y=815 px
1686393442.6476142 Coordinates x=111 px, y=815 px
1686393442.6630895 Coordinates x=111 px, y=816 px
1686393442.6789937 Coordinates x=111 px, y=816 px
1686393442.6940222 Coordinates x=111 px, y=816 px
1686393442.7094226 Coordinates x=286 px, y=804 px
1686393442.725434 Coordinates x=286 px, y=804 px
1686393442.741654 Coordinates x=487 px, y=789 px
1686393442.7573395 Coordinates x=487 px, y=789 px
1686393442.7733188 Coordinates x=525 px, y=786 px
1686393442.7893183 Coordinates x=525 px, y=786 px
1686393442.8052762 Coordinates x=560 px, y=784 px
1686393442.8213108 Coordinates x=560 px, y=784 px
1686393442.837315 Coordinates x=591 px, y=782 px
1686393442.853371 Coordinates x=591 px, y=782 px
1686393442.869023 Coordinates x=591 px, y=782 px
1686393442.8849676 Coordinates x=618 px, y=773 px
1686393442.9010186 Coordinates x=618 px, y=773 px
1686393442.9169734 Coordinates x=638 px, y=772 px
1686393442.932973 Coordinates x=723 px, y=752 px
1686393442.9489806 Coordinates x=723 px, y=752 px
1686393442.9641674 Coordinates x=814 px, y=731 px
1686393442.9800875 Coordinates x=814 px, y=731 px
1686393442.9954908 Coordinates x=875 px, y=717 px
1686393443.011491 Coordinates x=875 px, y=717 px
1686393443.0274909 Coordinates x=875 px, y=717 px
1686393443.0435045 Coordinates x=919 px, y=704 px
1686393443.0590322 Coordinates x=919 px, y=704 px
1686393443.0750563 Coordinates x=936 px, y=698 px
1686393443.0910366 Coordinates x=936 px, y=698 px
1686393443.106033 Coordinates x=947 px, y=695 px
1686393443.1214619 Coordinates x=947 px, y=695 px
1686393443.1374595 Coordinates x=946 px, y=696 px
1686393443.152603 Coordinates x=946 px, y=696 px
1686393443.1681821 Coordinates x=912 px, y=716 px
1686393443.184152 Coordinates x=912 px, y=716 px
1686393443.1997209 Coordinates x=841 px, y=747 px
1686393443.2157388 Coordinates x=841 px, y=747 px
1686393443.2310538 Coordinates x=795 px, y=768 px
1686393443.2463527 Coordinates x=795 px, y=768 px
1686393443.2624037 Coordinates x=767 px, y=806 px
