1686393253.9066699 Coordinates x=140 px, y=504 px
1686393256.4033673 Coordinates x=47 px, y=570 px
1686393256.4189935 Coordinates x=47 px, y=570 px
1686393256.435185 Coordinates x=39 px, y=576 px
1686393256.4505303 Coordinates x=39 px, y=576 px
1686393256.4666297 Coordinates x=35 px, y=580 px
1686393256.4828134 Coordinates x=35 px, y=580 px
1686393256.4987247 Coordinates x=31 px, y=581 px
1686393256.5134757 Coordinates x=31 px, y=581 px
1686393256.528915 Coordinates x=29 px, y=583 px
1686393256.5444705 Coordinates x=29 px, y=583 px
1686393256.559927 Coordinates x=36 px, y=573 px
1686393256.5756412 Coordinates x=36 px, y=573 px
1686393256.5910811 Coordinates x=149 px, y=510 px
1686393256.6071424 Coordinates x=149 px, y=510 px
1686393256.6225667 Coordinates x=149 px, y=510 px
1686393256.637591 Coordinates x=235 px, y=465 px
1686393256.6534643 Coordinates x=235 px, y=465 px
1686393256.6687737 Coordinates x=285 px, y=445 px
1686393256.6841745 Coordinates x=285 px, y=445 px
1686393256.6997511 Coordinates x=301 px, y=438 px
1686393256.7152617 Coordinates x=301 px, y=438 px
1686393256.7312036 Coordinates x=323 px, y=430 px
1686393256.746497 Coordinates x=323 px, y=430 px
1686393256.7624648 Coordinates x=323 px, y=430 px
1686393256.7785754 Coordinates x=344 px, y=419 px
1686393256.7939434 Coordinates x=362 px, y=411 px
1686393256.8097763 Coordinates x=362 px, y=411 px
1686393256.8252573 Coordinates x=373 px, y=408 px
1686393256.8409088 Coordinates x=373 px, y=408 px
1686393256.8566523 Coordinates x=373 px, y=408 px
1686393256.871795 Coordinates x=384 px, y=404 px
1686393256.8873188 Coordinates x=403 px, y=400 px
1686393256.902721 Coordinates x=403 px, y=400 px
1686393256.9187922 Coordinates x=403 px, y=400 px
1686393256.9339142 Coordinates x=424 px, y=394 px
1686393256.9492033 Coordinates x=424 px, y=394 px
1686393256.9648373 Coordinates x=443 px, y=389 px
1686393256.9805965 Coordinates x=443 px, y=389 px
1686393256.9962406 Coordinates x=452 px, y=386 px
1686393257.0114012 Coordinates x=452 px, y=386 px
1686393257.0275133 Coordinates x=456 px, y=385 px
1686393257.0434089 Coordinates x=456 px, y=385 px
1686393257.058409 Coordinates x=456 px, y=385 px
1686393257.074295 Coordinates x=459 px, y=383 px
1686393257.0896554 Coordinates x=459 px, y=383 px
1686393257.1056564 Coordinates x=462 px, y=381 px
1686393257.1216543 Coordinates x=462 px, y=381 px
1686393257.137183 Coordinates x=468 px, y=380 px
1686393257.1531806 Coordinates x=468 px, y=380 px
1686393257.1681905 Coordinates x=479 px, y=379 px
1686393257.18372 Coordinates x=479 px, y=379 px
1686393257.199714 Coordinates x=487 px, y=379 px
1686393257.214716 Coordinates x=487 px, y=379 px
1686393257.230721 Coordinates x=490 px, y=382 px
1686393257.2457185 Coordinates x=490 px, y=382 px
1686393257.260721 Coordinates x=496 px, y=387 px
1686393257.2767274 Coordinates x=496 px, y=387 px
1686393257.2922482 Coordinates x=496 px, y=387 px
1686393257.3072488 Coordinates x=495 px, y=389 px
1686393257.323249 Coordinates x=495 px, y=389 px
1686393257.339244 Coordinates x=484 px, y=400 px
1686393257.3542497 Coordinates x=484 px, y=400 px
1686393257.370262 Coordinates x=472 px, y=412 px
1686393257.385795 Coordinates x=472 px, y=412 px
1686393257.4017947 Coordinates x=460 px, y=424 px
1686393257.41761 Coordinates x=460 px, y=424 px
1686393257.433685 Coordinates x=448 px, y=431 px
1686393257.449613 Coordinates x=448 px, y=431 px
1686393257.4655704 Coordinates x=428 px, y=436 px
1686393257.4815965 Coordinates x=428 px, y=436 px
1686393257.497716 Coordinates x=428 px, y=436 px
1686393257.5137117 Coordinates x=428 px, y=436 px
1686393257.5297163 Coordinates x=441 px, y=436 px
1686393257.544959 Coordinates x=441 px, y=436 px
1686393257.56002 Coordinates x=482 px, y=414 px
1686393257.575504 Coordinates x=482 px, y=414 px
1686393257.5911927 Coordinates x=482 px, y=414 px
1686393257.606121 Coordinates x=503 px, y=404 px
1686393257.6211922 Coordinates x=503 px, y=404 px
1686393257.636009 Coordinates x=518 px, y=398 px
1686393257.6520095 Coordinates x=518 px, y=398 px
1686393257.6677182 Coordinates x=534 px, y=396 px
1686393257.6838653 Coordinates x=534 px, y=396 px
1686393257.6994188 Coordinates x=543 px, y=396 px
1686393257.714655 Coordinates x=543 px, y=396 px
1686393257.7296958 Coordinates x=543 px, y=396 px
1686393257.7454312 Coordinates x=543 px, y=396 px
1686393257.760442 Coordinates x=516 px, y=401 px
1686393257.7764242 Coordinates x=516 px, y=401 px
1686393257.7916896 Coordinates x=473 px, y=404 px
1686393257.8077815 Coordinates x=473 px, y=404 px
1686393257.8233192 Coordinates x=443 px, y=415 px
1686393257.8384664 Coordinates x=443 px, y=415 px
1686393257.8541586 Coordinates x=443 px, y=415 px
1686393257.8697844 Coordinates x=415 px, y=423 px
1686393257.8856382 Coordinates x=415 px, y=423 px
1686393257.9010608 Coordinates x=395 px, y=425 px
1686393257.9158666 Coordinates x=395 px, y=425 px
1686393257.9321613 Coordinates x=395 px, y=425 px
1686393257.9471965 Coordinates x=394 px, y=422 px
1686393257.962633 Coordinates x=394 px, y=422 px
1686393257.978331 Coordinates x=424 px, y=401 px
1686393257.993966 Coordinates x=488 px, y=369 px
1686393258.009171 Coordinates x=488 px, y=369 px
1686393258.0252452 Coordinates x=538 px, y=350 px
1686393258.04038 Coordinates x=538 px, y=350 px
1686393258.0561583 Coordinates x=538 px, y=350 px
1686393258.072235 Coordinates x=538 px, y=350 px
1686393258.0873687 Coordinates x=571 px, y=345 px
1686393258.1025941 Coordinates x=605 px, y=338 px
1686393258.1186547 Coordinates x=605 px, y=338 px
1686393258.1345623 Coordinates x=631 px, y=332 px
1686393258.1504579 Coordinates x=631 px, y=332 px
1686393258.1651607 Coordinates x=631 px, y=332 px
1686393258.1808188 Coordinates x=693 px, y=318 px
1686393258.1956794 Coordinates x=765 px, y=295 px
1686393258.2113853 Coordinates x=765 px, y=295 px
1686393258.226732 Coordinates x=811 px, y=278 px
1686393258.2421155 Coordinates x=811 px, y=278 px
1686393258.2581615 Coordinates x=848 px, y=264 px
1686393258.2734427 Coordinates x=848 px, y=264 px
1686393258.2891188 Coordinates x=862 px, y=257 px
1686393258.3047123 Coordinates x=862 px, y=257 px
1686393258.3208008 Coordinates x=862 px, y=257 px
1686393258.3368053 Coordinates x=879 px, y=248 px
1686393258.3524997 Coordinates x=879 px, y=248 px
1686393258.3685713 Coordinates x=890 px, y=241 px
1686393258.3844283 Coordinates x=890 px, y=241 px
1686393258.3997276 Coordinates x=890 px, y=241 px
1686393258.4160862 Coordinates x=895 px, y=236 px
1686393258.431322 Coordinates x=899 px, y=231 px
1686393258.4469185 Coordinates x=899 px, y=231 px
1686393258.4622233 Coordinates x=904 px, y=228 px
1686393258.477842 Coordinates x=904 px, y=228 px
1686393258.4931805 Coordinates x=916 px, y=222 px
1686393258.5088763 Coordinates x=916 px, y=222 px
1686393258.5252275 Coordinates x=931 px, y=218 px
1686393258.540688 Coordinates x=931 px, y=218 px
1686393258.5562007 Coordinates x=931 px, y=218 px
1686393258.5715866 Coordinates x=950 px, y=208 px
1686393258.5879223 Coordinates x=950 px, y=208 px
1686393258.603427 Coordinates x=969 px, y=201 px
1686393258.6193202 Coordinates x=969 px, y=201 px
1686393258.6351175 Coordinates x=980 px, y=191 px
1686393258.650719 Coordinates x=980 px, y=191 px
1686393258.6667724 Coordinates x=982 px, y=187 px
1686393258.681793 Coordinates x=982 px, y=187 px
1686393258.6978762 Coordinates x=982 px, y=187 px
1686393258.7130058 Coordinates x=982 px, y=186 px
1686393258.728463 Coordinates x=982 px, y=186 px
1686393258.744399 Coordinates x=981 px, y=186 px
1686393258.7602262 Coordinates x=979 px, y=185 px
1686393258.7760947 Coordinates x=979 px, y=185 px
1686393258.792147 Coordinates x=978 px, y=184 px
1686393258.8075085 Coordinates x=978 px, y=184 px
1686393258.8233747 Coordinates x=978 px, y=184 px
1686393258.8385732 Coordinates x=978 px, y=184 px
1686393258.8539217 Coordinates x=978 px, y=184 px
1686393258.8694618 Coordinates x=986 px, y=180 px
1686393258.8850157 Coordinates x=986 px, y=180 px
1686393258.900959 Coordinates x=1000 px, y=171 px
1686393258.916585 Coordinates x=1000 px, y=171 px
1686393258.9323266 Coordinates x=1024 px, y=158 px
1686393258.948107 Coordinates x=1024 px, y=158 px
1686393258.9636693 Coordinates x=1038 px, y=152 px
1686393258.9787927 Coordinates x=1038 px, y=152 px
1686393258.9944339 Coordinates x=1038 px, y=152 px
1686393259.0100808 Coordinates x=1050 px, y=148 px
1686393259.0255656 Coordinates x=1057 px, y=144 px
1686393259.0416873 Coordinates x=1057 px, y=144 px
1686393259.0571954 Coordinates x=1064 px, y=138 px
1686393259.0732398 Coordinates x=1064 px, y=138 px
1686393259.0891075 Coordinates x=1064 px, y=138 px
1686393259.1054964 Coordinates x=1067 px, y=134 px
1686393259.1212332 Coordinates x=1067 px, y=134 px
1686393259.137175 Coordinates x=1073 px, y=128 px
1686393259.1525636 Coordinates x=1073 px, y=128 px
1686393259.1687195 Coordinates x=1083 px, y=122 px
1686393259.1839526 Coordinates x=1083 px, y=122 px
1686393259.1994565 Coordinates x=1116 px, y=105 px
1686393259.2155402 Coordinates x=1116 px, y=105 px
1686393259.2314053 Coordinates x=1169 px, y=91 px
1686393259.246847 Coordinates x=1169 px, y=91 px
1686393259.262081 Coordinates x=1207 px, y=79 px
1686393259.2773001 Coordinates x=1207 px, y=79 px
1686393259.2926733 Coordinates x=1207 px, y=79 px
1686393259.3085318 Coordinates x=1207 px, y=79 px
1686393259.3238595 Coordinates x=1207 px, y=79 px
1686393259.3399003 Coordinates x=1235 px, y=74 px
1686393259.3559203 Coordinates x=1253 px, y=71 px
1686393259.3715825 Coordinates x=1293 px, y=64 px
1686393259.3875906 Coordinates x=1293 px, y=64 px
1686393259.403269 Coordinates x=1361 px, y=59 px
1686393259.4193637 Coordinates x=1361 px, y=59 px
1686393259.4353695 Coordinates x=1423 px, y=50 px
1686393259.4512658 Coordinates x=1423 px, y=50 px
1686393259.467139 Coordinates x=1446 px, y=48 px
1686393259.4825625 Coordinates x=1446 px, y=48 px
1686393259.4984393 Coordinates x=1470 px, y=46 px
1686393259.5136652 Coordinates x=1470 px, y=46 px
1686393259.529412 Coordinates x=1507 px, y=47 px
1686393259.5447776 Coordinates x=1507 px, y=47 px
1686393259.5599637 Coordinates x=1538 px, y=51 px
1686393259.576006 Coordinates x=1538 px, y=51 px
1686393259.591029 Coordinates x=1538 px, y=51 px
1686393259.6065316 Coordinates x=1547 px, y=51 px
1686393259.6214592 Coordinates x=1547 px, y=51 px
1686393259.6365142 Coordinates x=1553 px, y=50 px
1686393259.651458 Coordinates x=1553 px, y=50 px
1686393259.6674187 Coordinates x=1555 px, y=51 px
1686393259.6823761 Coordinates x=1555 px, y=51 px
1686393259.698446 Coordinates x=1558 px, y=50 px
1686393259.7139993 Coordinates x=1558 px, y=50 px
1686393259.7295568 Coordinates x=1561 px, y=48 px
1686393259.7448373 Coordinates x=1561 px, y=48 px
1686393259.7602694 Coordinates x=1567 px, y=53 px
1686393259.7757897 Coordinates x=1567 px, y=53 px
1686393259.7915347 Coordinates x=1567 px, y=53 px
1686393259.80671 Coordinates x=1572 px, y=60 px
1686393259.8223212 Coordinates x=1572 px, y=60 px
1686393259.8380892 Coordinates x=1576 px, y=65 px
1686393259.8541112 Coordinates x=1576 px, y=65 px
1686393259.8697891 Coordinates x=1578 px, y=69 px
1686393259.8856611 Coordinates x=1578 px, y=69 px
1686393259.9013195 Coordinates x=1580 px, y=70 px
1686393259.9172134 Coordinates x=1580 px, y=70 px
1686393259.9331937 Coordinates x=1589 px, y=77 px
1686393259.948284 Coordinates x=1589 px, y=77 px
1686393259.9633286 Coordinates x=1615 px, y=86 px
1686393259.977985 Coordinates x=1615 px, y=86 px
1686393259.9933825 Coordinates x=1615 px, y=86 px
1686393260.008998 Coordinates x=1684 px, y=95 px
1686393260.024359 Coordinates x=1684 px, y=95 px
1686393260.0401833 Coordinates x=1748 px, y=89 px
1686393260.055351 Coordinates x=1748 px, y=89 px
1686393260.0709205 Coordinates x=1829 px, y=79 px
1686393260.0868943 Coordinates x=1855 px, y=76 px
1686393260.1024754 Coordinates x=1855 px, y=76 px
1686393260.1182349 Coordinates x=1855 px, y=76 px
1686393260.1334362 Coordinates x=1867 px, y=74 px
1686393260.1491468 Coordinates x=1867 px, y=74 px
1686393260.1645663 Coordinates x=1870 px, y=72 px
1686393260.1797264 Coordinates x=1870 px, y=72 px
1686393260.1948545 Coordinates x=1871 px, y=72 px
1686393260.2106044 Coordinates x=1871 px, y=72 px
1686393260.2264576 Coordinates x=1873 px, y=70 px
1686393260.2420914 Coordinates x=1873 px, y=70 px
1686393260.2572863 Coordinates x=1918 px, y=54 px
1686393260.273242 Coordinates x=1918 px, y=54 px
1686393260.2886672 Coordinates x=1967 px, y=35 px
1686393260.3040006 Coordinates x=1967 px, y=35 px
1686393260.3198934 Coordinates x=1967 px, y=35 px
1686393260.3354208 Coordinates x=2002 px, y=24 px
1686393260.3513815 Coordinates x=2002 px, y=24 px
1686393260.3663857 Coordinates x=2017 px, y=19 px
1686393260.3824203 Coordinates x=2017 px, y=19 px
1686393260.3979151 Coordinates x=2031 px, y=16 px
1686393260.4130473 Coordinates x=2031 px, y=16 px
1686393260.4286118 Coordinates x=2046 px, y=13 px
1686393260.444985 Coordinates x=2046 px, y=13 px
1686393260.460286 Coordinates x=2062 px, y=10 px
1686393260.4757185 Coordinates x=2062 px, y=10 px
1686393260.491412 Coordinates x=2062 px, y=10 px
1686393260.5062873 Coordinates x=2071 px, y=8 px
1686393260.5220091 Coordinates x=2071 px, y=8 px
1686393260.5375588 Coordinates x=2072 px, y=8 px
1686393260.5534494 Coordinates x=2072 px, y=8 px
1686393260.5690813 Coordinates x=2072 px, y=8 px
1686393260.5853748 Coordinates x=2072 px, y=8 px
1686393260.600768 Coordinates x=2072 px, y=8 px
1686393260.6167667 Coordinates x=2072 px, y=8 px
1686393260.6327627 Coordinates x=2073 px, y=7 px
1686393260.6481502 Coordinates x=2073 px, y=7 px
1686393260.6631474 Coordinates x=2073 px, y=7 px
1686393260.6791666 Coordinates x=2073 px, y=7 px
1686393260.6947 Coordinates x=2072 px, y=7 px
1686393260.7107003 Coordinates x=2072 px, y=7 px
1686393260.7267003 Coordinates x=2072 px, y=7 px
1686393260.7427008 Coordinates x=2071 px, y=6 px
1686393260.7576983 Coordinates x=2071 px, y=6 px
1686393260.7737563 Coordinates x=2066 px, y=6 px
1686393260.7894173 Coordinates x=2066 px, y=6 px
1686393260.8054535 Coordinates x=2065 px, y=5 px
1686393260.8204482 Coordinates x=2065 px, y=5 px
1686393260.8365142 Coordinates x=2065 px, y=5 px
1686393260.851412 Coordinates x=2065 px, y=5 px
1686393260.8673942 Coordinates x=2070 px, y=4 px
1686393260.8834293 Coordinates x=2070 px, y=4 px
1686393260.8990092 Coordinates x=2079 px, y=4 px
1686393260.9149628 Coordinates x=2079 px, y=4 px
1686393260.9309824 Coordinates x=2093 px, y=3 px
1686393260.9465063 Coordinates x=2093 px, y=3 px
1686393260.9618936 Coordinates x=2119 px, y=2 px
1686393260.977902 Coordinates x=2119 px, y=2 px
1686393260.9939353 Coordinates x=2158 px, y=1 px
1686393261.0100012 Coordinates x=2158 px, y=1 px
1686393261.026044 Coordinates x=2158 px, y=1 px
1686393261.0414543 Coordinates x=2182 px, y=1 px
1686393261.0570734 Coordinates x=2182 px, y=1 px
1686393261.072291 Coordinates x=2204 px, y=1 px
1686393261.088055 Coordinates x=2204 px, y=1 px
1686393261.1029246 Coordinates x=2218 px, y=0 px
1686393261.11887 Coordinates x=2218 px, y=0 px
1686393261.1346486 Coordinates x=2226 px, y=0 px
1686393261.1507747 Coordinates x=2226 px, y=0 px
1686393261.1659713 Coordinates x=2250 px, y=0 px
1686393261.1817029 Coordinates x=2250 px, y=0 px
1686393261.1971173 Coordinates x=2297 px, y=0 px
1686393261.2122765 Coordinates x=2297 px, y=0 px
1686393261.228287 Coordinates x=2330 px, y=0 px
1686393261.243984 Coordinates x=2330 px, y=0 px
1686393261.2600157 Coordinates x=2348 px, y=0 px
1686393261.275455 Coordinates x=2348 px, y=0 px
1686393261.2906325 Coordinates x=2367 px, y=0 px
1686393261.3064523 Coordinates x=2367 px, y=0 px
1686393261.3223114 Coordinates x=2367 px, y=0 px
1686393261.338067 Coordinates x=2367 px, y=0 px
1686393261.35335 Coordinates x=2375 px, y=0 px
1686393261.3690252 Coordinates x=2375 px, y=0 px
1686393261.3845646 Coordinates x=2444 px, y=0 px
1686393261.4001536 Coordinates x=2444 px, y=0 px
1686393261.4155533 Coordinates x=2508 px, y=0 px
1686393261.4312713 Coordinates x=2508 px, y=0 px
1686393261.446982 Coordinates x=2548 px, y=0 px
1686393261.4620075 Coordinates x=2575 px, y=0 px
1686393261.4779127 Coordinates x=2575 px, y=0 px
1686393261.4935868 Coordinates x=2599 px, y=0 px
1686393261.5093331 Coordinates x=2599 px, y=0 px
1686393261.5248764 Coordinates x=2622 px, y=0 px
1686393261.5398734 Coordinates x=2622 px, y=0 px
1686393261.5551496 Coordinates x=2636 px, y=0 px
1686393261.5704772 Coordinates x=2636 px, y=0 px
1686393261.585559 Coordinates x=2652 px, y=0 px
1686393261.600862 Coordinates x=2652 px, y=0 px
1686393261.616424 Coordinates x=2652 px, y=0 px
1686393261.6317706 Coordinates x=2663 px, y=0 px
1686393261.6475828 Coordinates x=2663 px, y=0 px
1686393261.6628935 Coordinates x=2667 px, y=0 px
1686393261.6788077 Coordinates x=2667 px, y=0 px
1686393261.6943812 Coordinates x=2672 px, y=0 px
1686393261.7103934 Coordinates x=2672 px, y=0 px
1686393261.726314 Coordinates x=2677 px, y=0 px
1686393261.74205 Coordinates x=2677 px, y=0 px
1686393261.757869 Coordinates x=2677 px, y=0 px
1686393261.7728813 Coordinates x=2692 px, y=0 px
1686393261.7882078 Coordinates x=2692 px, y=0 px
1686393261.8040607 Coordinates x=2712 px, y=0 px
1686393261.8197289 Coordinates x=2712 px, y=0 px
1686393261.8347542 Coordinates x=2727 px, y=0 px
1686393261.8496363 Coordinates x=2727 px, y=0 px
1686393261.8646216 Coordinates x=2731 px, y=0 px
1686393261.8797596 Coordinates x=2731 px, y=0 px
1686393261.8952267 Coordinates x=2760 px, y=0 px
1686393261.9105422 Coordinates x=2760 px, y=0 px
1686393261.9254172 Coordinates x=2794 px, y=0 px
1686393261.9412212 Coordinates x=2794 px, y=0 px
1686393261.9565785 Coordinates x=2794 px, y=0 px
1686393261.9725795 Coordinates x=2812 px, y=0 px
1686393261.988237 Coordinates x=2812 px, y=0 px
1686393262.0037942 Coordinates x=2823 px, y=0 px
1686393262.0190983 Coordinates x=2823 px, y=0 px
1686393262.034507 Coordinates x=2830 px, y=0 px
1686393262.050591 Coordinates x=2830 px, y=0 px
1686393262.0666077 Coordinates x=2836 px, y=0 px
1686393262.0825078 Coordinates x=2836 px, y=0 px
1686393262.098419 Coordinates x=2840 px, y=0 px
1686393262.1140735 Coordinates x=2840 px, y=0 px
1686393262.1294057 Coordinates x=2844 px, y=0 px
1686393262.1448882 Coordinates x=2844 px, y=0 px
1686393262.160092 Coordinates x=2847 px, y=0 px
1686393262.1757655 Coordinates x=2847 px, y=0 px
1686393262.1917503 Coordinates x=2847 px, y=0 px
1686393262.2074242 Coordinates x=2849 px, y=0 px
1686393262.223469 Coordinates x=2849 px, y=0 px
