1686393284.4786787 Coordinates x=719 px, y=291 px
1686393287.0506327 Coordinates x=651 px, y=214 px
1686393287.0666192 Coordinates x=666 px, y=205 px
1686393287.0826712 Coordinates x=680 px, y=201 px
1686393287.0982852 Coordinates x=680 px, y=201 px
1686393287.1141896 Coordinates x=699 px, y=196 px
1686393287.1299152 Coordinates x=699 px, y=196 px
1686393287.1452606 Coordinates x=706 px, y=193 px
1686393287.1609356 Coordinates x=708 px, y=192 px
1686393287.1760955 Coordinates x=708 px, y=192 px
1686393287.1914752 Coordinates x=708 px, y=192 px
1686393287.2073815 Coordinates x=732 px, y=190 px
1686393287.2231233 Coordinates x=732 px, y=190 px
1686393287.2384834 Coordinates x=808 px, y=179 px
1686393287.2535107 Coordinates x=808 px, y=179 px
1686393287.2692194 Coordinates x=808 px, y=179 px
1686393287.2843504 Coordinates x=808 px, y=179 px
1686393287.2999833 Coordinates x=808 px, y=179 px
1686393287.3149137 Coordinates x=852 px, y=172 px
1686393287.3305564 Coordinates x=891 px, y=167 px
1686393287.3461204 Coordinates x=916 px, y=162 px
1686393287.3620408 Coordinates x=916 px, y=162 px
1686393287.378129 Coordinates x=936 px, y=157 px
1686393287.393628 Coordinates x=936 px, y=157 px
1686393287.4087977 Coordinates x=952 px, y=154 px
1686393287.4248188 Coordinates x=952 px, y=154 px
1686393287.4402301 Coordinates x=962 px, y=152 px
1686393287.4558327 Coordinates x=962 px, y=152 px
1686393287.4715729 Coordinates x=962 px, y=152 px
1686393287.4876747 Coordinates x=962 px, y=152 px
1686393287.5028222 Coordinates x=962 px, y=152 px
1686393287.5184684 Coordinates x=962 px, y=152 px
1686393287.5340285 Coordinates x=962 px, y=152 px
1686393287.549302 Coordinates x=962 px, y=152 px
1686393287.5653985 Coordinates x=962 px, y=152 px
1686393287.5810776 Coordinates x=969 px, y=151 px
1686393287.5964167 Coordinates x=973 px, y=150 px
1686393287.6124377 Coordinates x=1001 px, y=144 px
1686393287.6280804 Coordinates x=1032 px, y=140 px
1686393287.6435761 Coordinates x=1060 px, y=136 px
1686393287.659553 Coordinates x=1060 px, y=136 px
1686393287.6747694 Coordinates x=1060 px, y=136 px
1686393287.690601 Coordinates x=1060 px, y=136 px
1686393287.7060611 Coordinates x=1060 px, y=136 px
1686393287.7217038 Coordinates x=1060 px, y=136 px
1686393287.7370977 Coordinates x=1060 px, y=136 px
1686393287.7526567 Coordinates x=1083 px, y=131 px
1686393287.7678213 Coordinates x=1091 px, y=130 px
1686393287.7835464 Coordinates x=1092 px, y=129 px
1686393287.7985606 Coordinates x=1093 px, y=128 px
1686393287.814605 Coordinates x=1092 px, y=127 px
1686393287.8302872 Coordinates x=1092 px, y=127 px
1686393287.8462336 Coordinates x=1092 px, y=127 px
1686393287.862298 Coordinates x=1092 px, y=127 px
1686393287.8782496 Coordinates x=1092 px, y=127 px
1686393287.8935933 Coordinates x=1092 px, y=126 px
1686393287.909142 Coordinates x=1091 px, y=126 px
1686393287.924585 Coordinates x=1093 px, y=130 px
1686393287.9407284 Coordinates x=1093 px, y=134 px
1686393287.9557178 Coordinates x=1093 px, y=135 px
1686393287.9713097 Coordinates x=1093 px, y=135 px
1686393287.9871411 Coordinates x=1093 px, y=135 px
1686393288.002315 Coordinates x=1093 px, y=135 px
1686393288.0180733 Coordinates x=1093 px, y=135 px
1686393288.0336757 Coordinates x=1093 px, y=135 px
1686393288.0497434 Coordinates x=1092 px, y=138 px
1686393288.065585 Coordinates x=1092 px, y=139 px
1686393288.0815022 Coordinates x=1090 px, y=143 px
1686393288.097484 Coordinates x=1098 px, y=146 px
1686393288.1134992 Coordinates x=1098 px, y=146 px
1686393288.128928 Coordinates x=1098 px, y=146 px
1686393288.1449394 Coordinates x=1098 px, y=146 px
1686393288.160836 Coordinates x=1098 px, y=146 px
1686393288.1769192 Coordinates x=1098 px, y=146 px
1686393288.1928425 Coordinates x=1136 px, y=146 px
1686393288.2088435 Coordinates x=1169 px, y=144 px
1686393288.2248745 Coordinates x=1206 px, y=140 px
1686393288.2404528 Coordinates x=1231 px, y=134 px
1686393288.2564504 Coordinates x=1250 px, y=126 px
1686393288.272437 Coordinates x=1250 px, y=126 px
1686393288.2878478 Coordinates x=1250 px, y=126 px
1686393288.3030365 Coordinates x=1250 px, y=126 px
1686393288.3190649 Coordinates x=1250 px, y=126 px
1686393288.334711 Coordinates x=1250 px, y=126 px
1686393288.350675 Coordinates x=1250 px, y=126 px
1686393288.366729 Coordinates x=1257 px, y=120 px
1686393288.382727 Coordinates x=1266 px, y=112 px
1686393288.3980691 Coordinates x=1271 px, y=109 px
1686393288.4132433 Coordinates x=1275 px, y=105 px
1686393288.4291468 Coordinates x=1275 px, y=105 px
1686393288.444333 Coordinates x=1275 px, y=105 px
1686393288.4598236 Coordinates x=1275 px, y=105 px
1686393288.4751437 Coordinates x=1275 px, y=105 px
1686393288.4905534 Coordinates x=1275 px, y=105 px
1686393288.5066397 Coordinates x=1277 px, y=103 px
1686393288.5221128 Coordinates x=1281 px, y=100 px
1686393288.5371318 Coordinates x=1283 px, y=99 px
1686393288.552426 Coordinates x=1283 px, y=98 px
1686393288.5684254 Coordinates x=1284 px, y=98 px
1686393288.5835671 Coordinates x=1284 px, y=96 px
1686393288.5986972 Coordinates x=1287 px, y=95 px
1686393288.6138406 Coordinates x=1287 px, y=95 px
1686393288.6293495 Coordinates x=1287 px, y=95 px
1686393288.64452 Coordinates x=1294 px, y=92 px
1686393288.6596532 Coordinates x=1294 px, y=92 px
1686393288.675572 Coordinates x=1294 px, y=92 px
1686393288.691637 Coordinates x=1305 px, y=91 px
1686393288.7071762 Coordinates x=1319 px, y=89 px
1686393288.722656 Coordinates x=1319 px, y=89 px
1686393288.73829 Coordinates x=1319 px, y=89 px
1686393288.7542305 Coordinates x=1335 px, y=89 px
1686393288.7696104 Coordinates x=1349 px, y=88 px
1686393288.785632 Coordinates x=1349 px, y=88 px
1686393288.8008776 Coordinates x=1357 px, y=86 px
1686393288.8165214 Coordinates x=1357 px, y=86 px
1686393288.8322227 Coordinates x=1360 px, y=86 px
1686393288.8477519 Coordinates x=1360 px, y=86 px
1686393288.8630044 Coordinates x=1360 px, y=86 px
1686393288.878413 Coordinates x=1373 px, y=85 px
1686393288.8942442 Coordinates x=1386 px, y=83 px
1686393288.9104447 Coordinates x=1386 px, y=83 px
1686393288.9260209 Coordinates x=1386 px, y=83 px
1686393288.9413853 Coordinates x=1408 px, y=81 px
1686393288.9573183 Coordinates x=1408 px, y=81 px
1686393288.973309 Coordinates x=1408 px, y=81 px
1686393288.989316 Coordinates x=1429 px, y=81 px
1686393289.004837 Coordinates x=1453 px, y=76 px
1686393289.0209064 Coordinates x=1453 px, y=76 px
1686393289.036496 Coordinates x=1474 px, y=73 px
1686393289.0522578 Coordinates x=1474 px, y=73 px
1686393289.0683389 Coordinates x=1529 px, y=64 px
1686393289.0840678 Coordinates x=1529 px, y=64 px
1686393289.0991771 Coordinates x=1565 px, y=61 px
1686393289.1152356 Coordinates x=1565 px, y=61 px
1686393289.1308823 Coordinates x=1590 px, y=57 px
1686393289.1468277 Coordinates x=1590 px, y=57 px
1686393289.1624236 Coordinates x=1612 px, y=50 px
1686393289.1780531 Coordinates x=1612 px, y=50 px
1686393289.193996 Coordinates x=1612 px, y=50 px
1686393289.2100182 Coordinates x=1631 px, y=42 px
1686393289.2250261 Coordinates x=1631 px, y=42 px
1686393289.2406623 Coordinates x=1644 px, y=39 px
1686393289.2566602 Coordinates x=1644 px, y=39 px
1686393289.2726667 Coordinates x=1650 px, y=38 px
1686393289.2886634 Coordinates x=1650 px, y=38 px
1686393289.304662 Coordinates x=1654 px, y=39 px
1686393289.3207173 Coordinates x=1654 px, y=39 px
1686393289.3364077 Coordinates x=1657 px, y=41 px
1686393289.351375 Coordinates x=1657 px, y=41 px
1686393289.3663373 Coordinates x=1663 px, y=46 px
1686393289.3814204 Coordinates x=1663 px, y=46 px
1686393289.3963692 Coordinates x=1689 px, y=58 px
1686393289.412342 Coordinates x=1689 px, y=58 px
1686393289.4275742 Coordinates x=1747 px, y=77 px
1686393289.443484 Coordinates x=1747 px, y=77 px
1686393289.459115 Coordinates x=1784 px, y=84 px
1686393289.474426 Coordinates x=1784 px, y=84 px
1686393289.4898076 Coordinates x=1822 px, y=94 px
1686393289.5058088 Coordinates x=1822 px, y=94 px
1686393289.5213377 Coordinates x=1836 px, y=95 px
1686393289.5367756 Coordinates x=1836 px, y=95 px
1686393289.55279 Coordinates x=1836 px, y=95 px
1686393289.5681572 Coordinates x=1846 px, y=95 px
1686393289.5833752 Coordinates x=1846 px, y=95 px
1686393289.5983794 Coordinates x=1859 px, y=97 px
1686393289.6144938 Coordinates x=1859 px, y=97 px
1686393289.6296256 Coordinates x=1861 px, y=97 px
1686393289.6452787 Coordinates x=1861 px, y=97 px
1686393289.6602628 Coordinates x=1861 px, y=97 px
1686393289.6762543 Coordinates x=1861 px, y=97 px
1686393289.6922014 Coordinates x=1847 px, y=103 px
1686393289.707426 Coordinates x=1847 px, y=103 px
1686393289.7233624 Coordinates x=1847 px, y=103 px
1686393289.7386389 Coordinates x=1823 px, y=113 px
1686393289.7542033 Coordinates x=1823 px, y=113 px
1686393289.7692711 Coordinates x=1804 px, y=120 px
1686393289.785271 Coordinates x=1804 px, y=120 px
1686393289.8013756 Coordinates x=1793 px, y=123 px
1686393289.817454 Coordinates x=1793 px, y=123 px
1686393289.833198 Coordinates x=1782 px, y=126 px
1686393289.8485398 Coordinates x=1782 px, y=126 px
1686393289.8643663 Coordinates x=1777 px, y=127 px
1686393289.8797474 Coordinates x=1777 px, y=127 px
1686393289.8957462 Coordinates x=1772 px, y=131 px
1686393289.911275 Coordinates x=1772 px, y=131 px
1686393289.9265454 Coordinates x=1772 px, y=131 px
1686393289.942526 Coordinates x=1806 px, y=144 px
1686393289.9576843 Coordinates x=1890 px, y=157 px
1686393289.9731815 Coordinates x=1890 px, y=157 px
1686393289.9880757 Coordinates x=1890 px, y=157 px
1686393290.0032747 Coordinates x=1946 px, y=160 px
1686393290.019219 Coordinates x=1946 px, y=160 px
1686393290.0343475 Coordinates x=2105 px, y=152 px
1686393290.0500662 Coordinates x=2105 px, y=152 px
1686393290.065491 Coordinates x=2195 px, y=139 px
1686393290.0813897 Coordinates x=2195 px, y=139 px
1686393290.0975058 Coordinates x=2248 px, y=131 px
1686393290.1133795 Coordinates x=2248 px, y=131 px
1686393290.1289957 Coordinates x=2274 px, y=127 px
1686393290.1444342 Coordinates x=2274 px, y=127 px
1686393290.160465 Coordinates x=2306 px, y=120 px
1686393290.1764746 Coordinates x=2306 px, y=120 px
1686393290.1924257 Coordinates x=2320 px, y=118 px
1686393290.2084215 Coordinates x=2320 px, y=118 px
1686393290.2237594 Coordinates x=2328 px, y=116 px
1686393290.239299 Coordinates x=2328 px, y=116 px
1686393290.2551777 Coordinates x=2328 px, y=116 px
1686393290.2705534 Coordinates x=2336 px, y=111 px
1686393290.2862341 Coordinates x=2336 px, y=111 px
1686393290.3016307 Coordinates x=2339 px, y=109 px
1686393290.3176775 Coordinates x=2339 px, y=109 px
1686393290.3335166 Coordinates x=2345 px, y=106 px
1686393290.349437 Coordinates x=2345 px, y=106 px
1686393290.3644245 Coordinates x=2359 px, y=100 px
1686393290.3804178 Coordinates x=2359 px, y=100 px
1686393290.3962758 Coordinates x=2388 px, y=87 px
1686393290.411491 Coordinates x=2388 px, y=87 px
1686393290.4273512 Coordinates x=2412 px, y=82 px
1686393290.4434679 Coordinates x=2412 px, y=82 px
1686393290.4583557 Coordinates x=2445 px, y=74 px
1686393290.474426 Coordinates x=2445 px, y=74 px
1686393290.4893737 Coordinates x=2445 px, y=74 px
1686393290.5054924 Coordinates x=2473 px, y=70 px
1686393290.520998 Coordinates x=2473 px, y=70 px
1686393290.536983 Coordinates x=2474 px, y=70 px
1686393290.552341 Coordinates x=2474 px, y=70 px
1686393290.5683203 Coordinates x=2475 px, y=69 px
1686393290.5840433 Coordinates x=2475 px, y=69 px
1686393290.5995324 Coordinates x=2475 px, y=69 px
1686393290.6148317 Coordinates x=2475 px, y=69 px
1686393290.629959 Coordinates x=2471 px, y=71 px
1686393290.6451788 Coordinates x=2471 px, y=71 px
1686393290.660329 Coordinates x=2467 px, y=72 px
1686393290.6764438 Coordinates x=2467 px, y=72 px
1686393290.6914759 Coordinates x=2464 px, y=73 px
1686393290.706801 Coordinates x=2464 px, y=73 px
1686393290.7222784 Coordinates x=2464 px, y=73 px
1686393290.73755 Coordinates x=2455 px, y=73 px
1686393290.7530575 Coordinates x=2455 px, y=73 px
1686393290.7682788 Coordinates x=2441 px, y=80 px
1686393290.7843988 Coordinates x=2441 px, y=80 px
1686393290.7995548 Coordinates x=2432 px, y=84 px
1686393290.8154855 Coordinates x=2432 px, y=84 px
1686393290.8312166 Coordinates x=2430 px, y=84 px
1686393290.847328 Coordinates x=2430 px, y=84 px
1686393290.8626647 Coordinates x=2429 px, y=85 px
1686393290.8786647 Coordinates x=2429 px, y=85 px
1686393290.8947594 Coordinates x=2429 px, y=85 px
1686393290.9107506 Coordinates x=2429 px, y=85 px
1686393290.9260848 Coordinates x=2429 px, y=85 px
1686393290.941312 Coordinates x=2429 px, y=85 px
1686393290.95684 Coordinates x=2429 px, y=85 px
1686393290.972854 Coordinates x=2430 px, y=84 px
1686393290.988227 Coordinates x=2430 px, y=84 px
1686393291.0042965 Coordinates x=2450 px, y=82 px
1686393291.0200448 Coordinates x=2450 px, y=82 px
1686393291.0355155 Coordinates x=2486 px, y=74 px
1686393291.0506074 Coordinates x=2486 px, y=74 px
1686393291.0663524 Coordinates x=2516 px, y=71 px
1686393291.0817409 Coordinates x=2516 px, y=71 px
1686393291.0976806 Coordinates x=2523 px, y=71 px
1686393291.1130846 Coordinates x=2523 px, y=71 px
1686393291.1289353 Coordinates x=2529 px, y=72 px
1686393291.1449218 Coordinates x=2529 px, y=72 px
1686393291.1609223 Coordinates x=2535 px, y=80 px
1686393291.1767352 Coordinates x=2535 px, y=80 px
1686393291.1918154 Coordinates x=2542 px, y=97 px
1686393291.207443 Coordinates x=2542 px, y=97 px
1686393291.2224767 Coordinates x=2542 px, y=97 px
1686393291.2376351 Coordinates x=2547 px, y=138 px
1686393291.2537162 Coordinates x=2547 px, y=138 px
1686393291.2695138 Coordinates x=2550 px, y=163 px
1686393291.285701 Coordinates x=2550 px, y=163 px
1686393291.3008118 Coordinates x=2563 px, y=170 px
1686393291.3166108 Coordinates x=2563 px, y=170 px
1686393291.3320227 Coordinates x=2580 px, y=174 px
1686393291.347612 Coordinates x=2580 px, y=174 px
1686393291.363027 Coordinates x=2604 px, y=174 px
1686393291.3777323 Coordinates x=2604 px, y=174 px
1686393291.393918 Coordinates x=2617 px, y=171 px
1686393291.4099176 Coordinates x=2617 px, y=171 px
1686393291.4256861 Coordinates x=2617 px, y=171 px
1686393291.4410052 Coordinates x=2631 px, y=163 px
1686393291.4563818 Coordinates x=2631 px, y=163 px
1686393291.4724495 Coordinates x=2647 px, y=150 px
1686393291.4882433 Coordinates x=2647 px, y=150 px
1686393291.503931 Coordinates x=2688 px, y=128 px
1686393291.5197763 Coordinates x=2688 px, y=128 px
1686393291.5358658 Coordinates x=2042 px, y=173 px
1686393291.5515141 Coordinates x=2042 px, y=173 px
1686393291.566847 Coordinates x=1193 px, y=328 px
1686393291.582103 Coordinates x=1193 px, y=328 px
1686393291.5972483 Coordinates x=1101 px, y=335 px
1686393291.6123924 Coordinates x=1101 px, y=335 px
1686393291.6279125 Coordinates x=1043 px, y=340 px
1686393291.643621 Coordinates x=1043 px, y=340 px
1686393291.6591947 Coordinates x=1043 px, y=340 px
1686393291.6746118 Coordinates x=1005 px, y=340 px
1686393291.6896226 Coordinates x=1005 px, y=340 px
1686393291.7050948 Coordinates x=991 px, y=339 px
1686393291.7202353 Coordinates x=991 px, y=339 px
1686393291.7354894 Coordinates x=915 px, y=343 px
1686393291.751164 Coordinates x=915 px, y=343 px
1686393291.7666998 Coordinates x=865 px, y=346 px
1686393291.7823777 Coordinates x=865 px, y=346 px
1686393291.7977698 Coordinates x=826 px, y=347 px
1686393291.813585 Coordinates x=826 px, y=347 px
1686393291.8295896 Coordinates x=798 px, y=346 px
1686393291.8455918 Coordinates x=798 px, y=346 px
1686393291.8607738 Coordinates x=774 px, y=348 px
1686393291.8765345 Coordinates x=774 px, y=348 px
1686393291.891373 Coordinates x=774 px, y=348 px
1686393291.906657 Coordinates x=766 px, y=349 px
1686393291.9220445 Coordinates x=766 px, y=349 px
1686393291.9377856 Coordinates x=762 px, y=350 px
1686393291.9532156 Coordinates x=762 px, y=350 px
1686393291.969207 Coordinates x=762 px, y=350 px
1686393291.98457 Coordinates x=762 px, y=350 px
1686393291.999654 Coordinates x=768 px, y=350 px
1686393292.0149772 Coordinates x=768 px, y=350 px
1686393292.0308726 Coordinates x=768 px, y=350 px
1686393292.0465713 Coordinates x=789 px, y=347 px
1686393292.0623376 Coordinates x=817 px, y=343 px
1686393292.0782592 Coordinates x=817 px, y=343 px
1686393292.093305 Coordinates x=838 px, y=341 px
1686393292.1091602 Coordinates x=838 px, y=341 px
1686393292.1243167 Coordinates x=849 px, y=341 px
1686393292.1400232 Coordinates x=849 px, y=341 px
1686393292.1554463 Coordinates x=849 px, y=341 px
1686393292.171527 Coordinates x=857 px, y=343 px
1686393292.1876137 Coordinates x=857 px, y=343 px
1686393292.2033274 Coordinates x=882 px, y=340 px
1686393292.218947 Coordinates x=882 px, y=340 px
1686393292.23456 Coordinates x=952 px, y=330 px
1686393292.250347 Coordinates x=952 px, y=330 px
1686393292.2662241 Coordinates x=998 px, y=316 px
1686393292.2816877 Coordinates x=998 px, y=316 px
1686393292.297598 Coordinates x=1013 px, y=311 px
1686393292.3133526 Coordinates x=1013 px, y=311 px
1686393292.3286736 Coordinates x=1027 px, y=307 px
1686393292.3438606 Coordinates x=1027 px, y=307 px
1686393292.3593419 Coordinates x=1037 px, y=308 px
1686393292.3752575 Coordinates x=1037 px, y=308 px
1686393292.3904142 Coordinates x=1044 px, y=308 px
1686393292.4064555 Coordinates x=1044 px, y=308 px
1686393292.4224312 Coordinates x=1044 px, y=308 px
1686393292.4381232 Coordinates x=1048 px, y=308 px
1686393292.4534779 Coordinates x=1048 px, y=308 px
1686393292.4693227 Coordinates x=1051 px, y=308 px
1686393292.4843197 Coordinates x=1051 px, y=308 px
1686393292.4997149 Coordinates x=1056 px, y=306 px
1686393292.514921 Coordinates x=1056 px, y=306 px
1686393292.5303266 Coordinates x=1057 px, y=307 px
1686393292.5460265 Coordinates x=1057 px, y=307 px
1686393292.5617478 Coordinates x=1062 px, y=308 px
1686393292.5774431 Coordinates x=1062 px, y=308 px
1686393292.59348 Coordinates x=1066 px, y=310 px
1686393292.6095104 Coordinates x=1066 px, y=310 px
1686393292.6250465 Coordinates x=1076 px, y=311 px
1686393292.640633 Coordinates x=1076 px, y=311 px
1686393292.656852 Coordinates x=1076 px, y=311 px
1686393292.672317 Coordinates x=1088 px, y=309 px
1686393292.6874366 Coordinates x=1088 px, y=309 px
1686393292.703431 Coordinates x=1107 px, y=308 px
1686393292.7191179 Coordinates x=1107 px, y=308 px
1686393292.7346857 Coordinates x=1120 px, y=305 px
1686393292.7506833 Coordinates x=1120 px, y=305 px
1686393292.7662108 Coordinates x=1134 px, y=299 px
