1686486532.5597224 Coordinates x=892 px, y=507 px
1686486534.5728693 Coordinates x=1008 px, y=347 px
1686486534.5937557 Coordinates x=1008 px, y=347 px
1686486534.609435 Coordinates x=1014 px, y=349 px
1686486534.6251955 Coordinates x=1014 px, y=349 px
1686486534.6408107 Coordinates x=1025 px, y=349 px
1686486534.6563504 Coordinates x=1025 px, y=349 px
1686486534.6725838 Coordinates x=1036 px, y=347 px
1686486534.6882386 Coordinates x=1036 px, y=347 px
1686486534.7040157 Coordinates x=1036 px, y=347 px
1686486534.7196906 Coordinates x=1050 px, y=343 px
1686486534.7354734 Coordinates x=1050 px, y=343 px
1686486534.7512555 Coordinates x=1063 px, y=338 px
1686486534.7671561 Coordinates x=1063 px, y=338 px
1686486534.7830293 Coordinates x=1072 px, y=335 px
1686486534.7986503 Coordinates x=1072 px, y=335 px
1686486534.8142807 Coordinates x=1084 px, y=331 px
1686486534.829908 Coordinates x=1084 px, y=331 px
1686486534.845547 Coordinates x=1096 px, y=330 px
1686486534.8611164 Coordinates x=1096 px, y=330 px
1686486534.8769052 Coordinates x=1111 px, y=329 px
1686486534.892605 Coordinates x=1111 px, y=329 px
1686486534.9082139 Coordinates x=1123 px, y=329 px
1686486534.9238095 Coordinates x=1123 px, y=329 px
1686486534.9394934 Coordinates x=1130 px, y=327 px
1686486534.9549222 Coordinates x=1130 px, y=327 px
1686486534.9708707 Coordinates x=1130 px, y=327 px
1686486534.9867146 Coordinates x=1133 px, y=326 px
1686486535.002347 Coordinates x=1133 px, y=326 px
1686486535.0178413 Coordinates x=1134 px, y=325 px
1686486535.0335982 Coordinates x=1134 px, y=325 px
1686486535.049251 Coordinates x=1135 px, y=321 px
1686486535.0652208 Coordinates x=1135 px, y=321 px
1686486535.081105 Coordinates x=1135 px, y=320 px
1686486535.0964956 Coordinates x=1135 px, y=320 px
1686486535.112377 Coordinates x=1134 px, y=318 px
1686486535.1279037 Coordinates x=1134 px, y=318 px
1686486535.1438758 Coordinates x=1134 px, y=318 px
1686486535.1589208 Coordinates x=1134 px, y=318 px
1686486535.1743772 Coordinates x=1134 px, y=319 px
1686486535.1903749 Coordinates x=1134 px, y=319 px
1686486535.205636 Coordinates x=1143 px, y=317 px
1686486535.2214212 Coordinates x=1143 px, y=317 px
1686486535.2364342 Coordinates x=1143 px, y=317 px
1686486535.252175 Coordinates x=1152 px, y=320 px
1686486535.2668772 Coordinates x=1152 px, y=320 px
1686486535.282228 Coordinates x=1170 px, y=320 px
1686486535.2978017 Coordinates x=1170 px, y=320 px
1686486535.310187 Coordinates x=1180 px, y=323 px
1686486535.3253894 Coordinates x=1180 px, y=323 px
1686486535.3409417 Coordinates x=1187 px, y=325 px
1686486535.3582737 Coordinates x=1187 px, y=325 px
1686486535.374223 Coordinates x=1226 px, y=326 px
1686486535.3900454 Coordinates x=1226 px, y=326 px
1686486535.4056993 Coordinates x=1255 px, y=323 px
1686486535.4213257 Coordinates x=1255 px, y=323 px
1686486535.4369497 Coordinates x=1255 px, y=323 px
1686486535.4525638 Coordinates x=1286 px, y=320 px
1686486535.468524 Coordinates x=1286 px, y=320 px
1686486535.4843447 Coordinates x=1304 px, y=321 px
1686486535.4999645 Coordinates x=1304 px, y=321 px
1686486535.5156348 Coordinates x=1320 px, y=318 px
1686486535.5312433 Coordinates x=1320 px, y=318 px
1686486535.5463722 Coordinates x=1329 px, y=317 px
1686486535.5620952 Coordinates x=1329 px, y=317 px
1686486535.5759661 Coordinates x=1331 px, y=318 px
1686486535.5913148 Coordinates x=1331 px, y=318 px
1686486535.6069837 Coordinates x=1336 px, y=318 px
1686486535.6226501 Coordinates x=1336 px, y=318 px
1686486535.6382034 Coordinates x=1346 px, y=321 px
1686486535.6538103 Coordinates x=1346 px, y=321 px
1686486535.6696393 Coordinates x=1346 px, y=321 px
1686486535.6853023 Coordinates x=1356 px, y=323 px
1686486535.701296 Coordinates x=1356 px, y=323 px
1686486535.7167187 Coordinates x=1356 px, y=322 px
1686486535.732085 Coordinates x=1356 px, y=322 px
1686486535.747264 Coordinates x=1356 px, y=322 px
1686486535.763805 Coordinates x=1356 px, y=322 px
1686486535.7798157 Coordinates x=1353 px, y=321 px
1686486535.795607 Coordinates x=1353 px, y=321 px
1686486535.8105261 Coordinates x=1349 px, y=318 px
1686486535.8258958 Coordinates x=1349 px, y=318 px
1686486535.84189 Coordinates x=1342 px, y=312 px
1686486535.8571558 Coordinates x=1342 px, y=312 px
1686486535.871948 Coordinates x=1334 px, y=309 px
1686486535.8870766 Coordinates x=1334 px, y=309 px
1686486535.9022558 Coordinates x=1334 px, y=309 px
1686486535.917803 Coordinates x=1332 px, y=309 px
1686486535.933646 Coordinates x=1332 px, y=309 px
1686486535.9591055 Coordinates x=1330 px, y=308 px
1686486535.974811 Coordinates x=1330 px, y=308 px
1686486535.9907072 Coordinates x=1330 px, y=308 px
1686486536.0061684 Coordinates x=1330 px, y=308 px
1686486536.025186 Coordinates x=1331 px, y=308 px
1686486536.0408354 Coordinates x=1331 px, y=308 px
1686486536.0564482 Coordinates x=1332 px, y=307 px
1686486536.0716941 Coordinates x=1332 px, y=307 px
1686486536.093636 Coordinates x=1332 px, y=307 px
1686486536.1093788 Coordinates x=1332 px, y=307 px
1686486536.1249666 Coordinates x=1332 px, y=307 px
1686486536.1405642 Coordinates x=1332 px, y=307 px
1686486536.1588616 Coordinates x=1334 px, y=307 px
1686486536.1745691 Coordinates x=1335 px, y=308 px
1686486536.190269 Coordinates x=1335 px, y=308 px
1686486536.2060583 Coordinates x=1335 px, y=308 px
1686486536.2217586 Coordinates x=1336 px, y=308 px
1686486536.237267 Coordinates x=1336 px, y=308 px
1686486536.2580447 Coordinates x=1335 px, y=308 px
1686486536.2740781 Coordinates x=1335 px, y=308 px
1686486536.2897418 Coordinates x=1333 px, y=308 px
1686486536.3090794 Coordinates x=1333 px, y=308 px
1686486536.3251047 Coordinates x=1329 px, y=309 px
1686486536.3420534 Coordinates x=1329 px, y=309 px
1686486536.3576827 Coordinates x=1324 px, y=307 px
1686486536.3731163 Coordinates x=1321 px, y=307 px
1686486536.388618 Coordinates x=1321 px, y=307 px
1686486536.4088697 Coordinates x=1321 px, y=307 px
1686486536.424435 Coordinates x=1320 px, y=308 px
1686486536.4396532 Coordinates x=1321 px, y=308 px
1686486536.4547806 Coordinates x=1321 px, y=308 px
1686486536.4759116 Coordinates x=1321 px, y=308 px
1686486536.4919944 Coordinates x=1320 px, y=309 px
1686486536.5071871 Coordinates x=1321 px, y=310 px
1686486536.525315 Coordinates x=1321 px, y=310 px
1686486536.540903 Coordinates x=1323 px, y=311 px
1686486536.5564551 Coordinates x=1323 px, y=311 px
1686486536.5723603 Coordinates x=1323 px, y=311 px
1686486536.588188 Coordinates x=1323 px, y=311 px
1686486536.6038015 Coordinates x=1323 px, y=311 px
1686486536.6194656 Coordinates x=1325 px, y=311 px
1686486536.635082 Coordinates x=1325 px, y=311 px
1686486536.6506631 Coordinates x=1328 px, y=307 px
1686486536.665895 Coordinates x=1328 px, y=307 px
1686486536.6817534 Coordinates x=1329 px, y=307 px
1686486536.6973624 Coordinates x=1329 px, y=307 px
1686486536.7129934 Coordinates x=1342 px, y=306 px
1686486536.7286007 Coordinates x=1342 px, y=306 px
1686486536.7441506 Coordinates x=1394 px, y=309 px
1686486536.7596667 Coordinates x=1394 px, y=309 px
1686486536.775601 Coordinates x=1450 px, y=311 px
1686486536.791452 Coordinates x=1450 px, y=311 px
1686486536.8070815 Coordinates x=1450 px, y=311 px
1686486536.8226926 Coordinates x=1490 px, y=306 px
1686486536.838331 Coordinates x=1490 px, y=306 px
1686486536.8539515 Coordinates x=1509 px, y=308 px
1686486536.869895 Coordinates x=1509 px, y=308 px
1686486536.8857388 Coordinates x=1527 px, y=311 px
1686486536.901352 Coordinates x=1527 px, y=311 px
1686486536.9169903 Coordinates x=1539 px, y=313 px
1686486536.9325676 Coordinates x=1539 px, y=313 px
1686486536.9482217 Coordinates x=1542 px, y=313 px
1686486536.9638128 Coordinates x=1542 px, y=313 px
1686486536.980005 Coordinates x=1548 px, y=314 px
1686486536.9958189 Coordinates x=1548 px, y=314 px
1686486537.0114698 Coordinates x=1554 px, y=316 px
1686486537.0269053 Coordinates x=1554 px, y=316 px
1686486537.0425274 Coordinates x=1557 px, y=317 px
1686486537.0583417 Coordinates x=1557 px, y=317 px
1686486537.0742648 Coordinates x=1561 px, y=316 px
1686486537.0900245 Coordinates x=1561 px, y=316 px
1686486537.1057255 Coordinates x=1567 px, y=316 px
1686486537.1213522 Coordinates x=1567 px, y=316 px
1686486537.1369917 Coordinates x=1567 px, y=316 px
1686486537.152581 Coordinates x=1588 px, y=316 px
1686486537.1684937 Coordinates x=1588 px, y=316 px
1686486537.1843126 Coordinates x=1606 px, y=319 px
1686486537.1999407 Coordinates x=1606 px, y=319 px
1686486537.2155747 Coordinates x=1623 px, y=321 px
1686486537.231174 Coordinates x=1623 px, y=321 px
1686486537.24681 Coordinates x=1664 px, y=329 px
1686486537.2624414 Coordinates x=1664 px, y=329 px
1686486537.2782912 Coordinates x=1681 px, y=333 px
1686486537.2940075 Coordinates x=1681 px, y=333 px
1686486537.309563 Coordinates x=1687 px, y=335 px
1686486537.3252912 Coordinates x=1687 px, y=335 px
1686486537.341017 Coordinates x=1690 px, y=335 px
1686486537.3565276 Coordinates x=1690 px, y=335 px
1686486537.3724024 Coordinates x=1695 px, y=337 px
1686486537.388215 Coordinates x=1695 px, y=337 px
1686486537.4038217 Coordinates x=1695 px, y=337 px
1686486537.419502 Coordinates x=1697 px, y=337 px
1686486537.4351237 Coordinates x=1697 px, y=337 px
1686486537.4507396 Coordinates x=1699 px, y=337 px
1686486537.466389 Coordinates x=1699 px, y=337 px
1686486537.482722 Coordinates x=1699 px, y=336 px
1686486537.4985678 Coordinates x=1699 px, y=336 px
1686486537.5141902 Coordinates x=1700 px, y=335 px
1686486537.5298057 Coordinates x=1700 px, y=335 px
1686486537.5454497 Coordinates x=1747 px, y=333 px
1686486537.5608761 Coordinates x=1747 px, y=333 px
1686486537.576957 Coordinates x=1800 px, y=331 px
1686486537.5926294 Coordinates x=1800 px, y=331 px
1686486537.6083956 Coordinates x=1824 px, y=330 px
1686486537.6240184 Coordinates x=1824 px, y=330 px
1686486537.6396756 Coordinates x=1854 px, y=333 px
1686486537.655112 Coordinates x=1854 px, y=333 px
1686486537.671038 Coordinates x=1854 px, y=333 px
1686486537.6868818 Coordinates x=1874 px, y=332 px
1686486537.7025065 Coordinates x=1874 px, y=332 px
1686486537.718137 Coordinates x=1882 px, y=332 px
1686486537.7337546 Coordinates x=1882 px, y=332 px
1686486537.7493887 Coordinates x=1895 px, y=333 px
1686486537.765006 Coordinates x=1895 px, y=333 px
1686486537.7809126 Coordinates x=1906 px, y=333 px
1686486537.7967525 Coordinates x=1906 px, y=333 px
1686486537.81229 Coordinates x=1916 px, y=331 px
1686486537.8279164 Coordinates x=1916 px, y=331 px
1686486537.8434377 Coordinates x=1925 px, y=330 px
1686486537.8592596 Coordinates x=1925 px, y=330 px
1686486537.8751833 Coordinates x=1924 px, y=329 px
1686486537.8910332 Coordinates x=1924 px, y=329 px
1686486537.906658 Coordinates x=1903 px, y=327 px
1686486537.9221988 Coordinates x=1903 px, y=327 px
1686486537.9379044 Coordinates x=1837 px, y=318 px
1686486537.9535317 Coordinates x=1837 px, y=318 px
1686486537.9691541 Coordinates x=1837 px, y=318 px
1686486537.9854863 Coordinates x=1799 px, y=313 px
1686486538.0013454 Coordinates x=1799 px, y=313 px
1686486538.0169435 Coordinates x=1772 px, y=309 px
1686486538.0325787 Coordinates x=1772 px, y=309 px
1686486538.0481062 Coordinates x=1752 px, y=308 px
1686486538.0638258 Coordinates x=1752 px, y=308 px
1686486538.079747 Coordinates x=1741 px, y=307 px
1686486538.0955973 Coordinates x=1741 px, y=307 px
1686486538.111131 Coordinates x=1720 px, y=312 px
1686486538.1266532 Coordinates x=1720 px, y=312 px
1686486538.1424768 Coordinates x=1690 px, y=312 px
1686486538.1580944 Coordinates x=1690 px, y=312 px
1686486538.174016 Coordinates x=1664 px, y=306 px
1686486538.1897838 Coordinates x=1664 px, y=306 px
1686486538.205479 Coordinates x=1629 px, y=309 px
1686486538.2211144 Coordinates x=1629 px, y=309 px
1686486538.2367148 Coordinates x=1629 px, y=309 px
1686486538.2523265 Coordinates x=1618 px, y=313 px
1686486538.267964 Coordinates x=1618 px, y=313 px
1686486538.2841697 Coordinates x=1610 px, y=314 px
1686486538.2999775 Coordinates x=1610 px, y=314 px
1686486538.3156402 Coordinates x=1600 px, y=314 px
1686486538.3311684 Coordinates x=1600 px, y=314 px
1686486538.3468804 Coordinates x=1595 px, y=315 px
1686486538.3625 Coordinates x=1595 px, y=315 px
1686486538.3784049 Coordinates x=1594 px, y=315 px
1686486538.3941772 Coordinates x=1594 px, y=315 px
1686486538.409682 Coordinates x=1595 px, y=316 px
1686486538.425408 Coordinates x=1595 px, y=316 px
1686486538.4411242 Coordinates x=1602 px, y=320 px
1686486538.4566283 Coordinates x=1602 px, y=320 px
1686486538.4725494 Coordinates x=1620 px, y=328 px
1686486538.4882007 Coordinates x=1620 px, y=328 px
1686486538.5039973 Coordinates x=1620 px, y=328 px
1686486538.5196607 Coordinates x=1647 px, y=335 px
1686486538.5352674 Coordinates x=1647 px, y=335 px
1686486538.550894 Coordinates x=1660 px, y=337 px
1686486538.5665312 Coordinates x=1660 px, y=337 px
1686486538.5824385 Coordinates x=1671 px, y=338 px
1686486538.598286 Coordinates x=1671 px, y=338 px
1686486538.6139083 Coordinates x=1677 px, y=339 px
1686486538.629531 Coordinates x=1677 px, y=339 px
1686486538.6451426 Coordinates x=1686 px, y=341 px
1686486538.6605873 Coordinates x=1686 px, y=341 px
1686486538.676298 Coordinates x=1690 px, y=342 px
1686486538.6921277 Coordinates x=1690 px, y=342 px
1686486538.7077742 Coordinates x=1699 px, y=344 px
1686486538.7232964 Coordinates x=1699 px, y=344 px
1686486538.7390165 Coordinates x=1716 px, y=347 px
1686486538.7546349 Coordinates x=1716 px, y=347 px
1686486538.7702787 Coordinates x=1716 px, y=347 px
1686486538.786827 Coordinates x=1739 px, y=350 px
1686486538.802675 Coordinates x=1739 px, y=350 px
1686486538.8185542 Coordinates x=1747 px, y=352 px
1686486538.8341863 Coordinates x=1747 px, y=352 px
1686486538.8498187 Coordinates x=1731 px, y=354 px
1686486538.865423 Coordinates x=1731 px, y=354 px
1686486538.8814156 Coordinates x=1184 px, y=355 px
1686486538.8972902 Coordinates x=1184 px, y=355 px
1686486538.912904 Coordinates x=1103 px, y=364 px
1686486538.9285164 Coordinates x=1103 px, y=364 px
1686486538.944039 Coordinates x=1029 px, y=365 px
1686486538.959705 Coordinates x=1029 px, y=365 px
1686486538.9757035 Coordinates x=1000 px, y=371 px
1686486538.9915724 Coordinates x=1000 px, y=371 px
1686486539.0072114 Coordinates x=988 px, y=370 px
1686486539.0228415 Coordinates x=988 px, y=370 px
1686486539.038451 Coordinates x=988 px, y=370 px
1686486539.0540748 Coordinates x=971 px, y=362 px
1686486539.0695117 Coordinates x=971 px, y=362 px
1686486539.0854979 Coordinates x=964 px, y=360 px
1686486539.1013725 Coordinates x=964 px, y=360 px
1686486539.1169908 Coordinates x=956 px, y=353 px
1686486539.1326144 Coordinates x=956 px, y=353 px
1686486539.1482234 Coordinates x=946 px, y=346 px
1686486539.1638334 Coordinates x=946 px, y=346 px
1686486539.1798127 Coordinates x=938 px, y=340 px
1686486539.1956983 Coordinates x=938 px, y=340 px
1686486539.211179 Coordinates x=928 px, y=331 px
1686486539.226863 Coordinates x=928 px, y=331 px
1686486539.2425685 Coordinates x=925 px, y=327 px
1686486539.2580936 Coordinates x=925 px, y=327 px
1686486539.273843 Coordinates x=922 px, y=324 px
1686486539.289656 Coordinates x=922 px, y=324 px
1686486539.3053489 Coordinates x=920 px, y=322 px
1686486539.3209772 Coordinates x=920 px, y=322 px
1686486539.3365986 Coordinates x=920 px, y=322 px
1686486539.3520708 Coordinates x=919 px, y=322 px
1686486539.367815 Coordinates x=919 px, y=322 px
1686486539.3837783 Coordinates x=919 px, y=322 px
1686486539.3996475 Coordinates x=919 px, y=322 px
1686486539.415291 Coordinates x=918 px, y=323 px
1686486539.4309125 Coordinates x=918 px, y=323 px
1686486539.4465349 Coordinates x=916 px, y=324 px
1686486539.4620717 Coordinates x=916 px, y=324 px
1686486539.4779112 Coordinates x=910 px, y=345 px
1686486539.4936879 Coordinates x=910 px, y=345 px
1686486539.509377 Coordinates x=909 px, y=389 px
1686486539.5250437 Coordinates x=909 px, y=389 px
1686486539.5406454 Coordinates x=909 px, y=389 px
1686486539.5562603 Coordinates x=905 px, y=419 px
1686486539.5718796 Coordinates x=905 px, y=419 px
1686486539.5877984 Coordinates x=905 px, y=435 px
1686486539.6036787 Coordinates x=905 px, y=435 px
1686486539.6193075 Coordinates x=906 px, y=444 px
1686486539.6349354 Coordinates x=906 px, y=444 px
1686486539.650555 Coordinates x=911 px, y=471 px
1686486539.6661842 Coordinates x=911 px, y=471 px
1686486539.6821883 Coordinates x=921 px, y=490 px
1686486539.6980813 Coordinates x=921 px, y=490 px
1686486539.7136915 Coordinates x=933 px, y=524 px
1686486539.7292805 Coordinates x=933 px, y=524 px
1686486539.7449088 Coordinates x=945 px, y=542 px
1686486539.7604017 Coordinates x=945 px, y=542 px
1686486539.7756824 Coordinates x=959 px, y=551 px
1686486539.7915661 Coordinates x=959 px, y=551 px
1686486539.8072035 Coordinates x=1031 px, y=577 px
1686486539.82283 Coordinates x=1031 px, y=577 px
1686486539.8384433 Coordinates x=1031 px, y=577 px
1686486539.8540688 Coordinates x=1105 px, y=583 px
1686486539.8695943 Coordinates x=1105 px, y=583 px
1686486539.8853903 Coordinates x=1163 px, y=591 px
1686486539.9012694 Coordinates x=1163 px, y=591 px
1686486539.9169016 Coordinates x=1192 px, y=603 px
1686486539.9327126 Coordinates x=1192 px, y=603 px
1686486539.9485712 Coordinates x=1210 px, y=609 px
1686486539.9641817 Coordinates x=1210 px, y=609 px
1686486539.9800563 Coordinates x=1218 px, y=608 px
1686486539.995771 Coordinates x=1218 px, y=608 px
1686486540.0115178 Coordinates x=1220 px, y=608 px
1686486540.0269613 Coordinates x=1220 px, y=608 px
1686486540.0426385 Coordinates x=1220 px, y=608 px
1686486540.058271 Coordinates x=1229 px, y=607 px
1686486540.0738747 Coordinates x=1229 px, y=607 px
1686486540.0900264 Coordinates x=1239 px, y=610 px
1686486540.1057334 Coordinates x=1239 px, y=610 px
1686486540.1214414 Coordinates x=1242 px, y=613 px
1686486540.1370573 Coordinates x=1242 px, y=613 px
1686486540.152676 Coordinates x=1246 px, y=616 px
1686486540.1683156 Coordinates x=1246 px, y=616 px
1686486540.1844563 Coordinates x=1249 px, y=617 px
1686486540.2002797 Coordinates x=1249 px, y=617 px
1686486540.2158947 Coordinates x=1252 px, y=619 px
1686486540.2315457 Coordinates x=1252 px, y=619 px
1686486540.2471967 Coordinates x=1255 px, y=619 px
1686486540.262739 Coordinates x=1255 px, y=619 px
1686486540.2790651 Coordinates x=1255 px, y=619 px
1686486540.2949085 Coordinates x=1257 px, y=619 px
1686486540.310399 Coordinates x=1257 px, y=619 px
1686486540.3261156 Coordinates x=1249 px, y=599 px
1686486540.341822 Coordinates x=1249 px, y=599 px
1686486540.3574405 Coordinates x=1170 px, y=513 px
1686486540.3728547 Coordinates x=1170 px, y=513 px
1686486540.3891363 Coordinates x=1082 px, y=441 px
1686486540.4050076 Coordinates x=1082 px, y=441 px
1686486540.420494 Coordinates x=1020 px, y=368 px
1686486540.4361374 Coordinates x=1020 px, y=368 px
1686486540.451788 Coordinates x=978 px, y=322 px
1686486540.4673734 Coordinates x=978 px, y=322 px
1686486540.4837205 Coordinates x=949 px, y=295 px
1686486540.499598 Coordinates x=949 px, y=295 px
1686486540.5152328 Coordinates x=943 px, y=290 px
1686486540.5307498 Coordinates x=943 px, y=290 px
1686486540.5464785 Coordinates x=943 px, y=288 px
1686486540.5620563 Coordinates x=943 px, y=288 px
1686486540.57777 Coordinates x=943 px, y=288 px
1686486540.5935907 Coordinates x=943 px, y=287 px
1686486540.6092794 Coordinates x=943 px, y=287 px
1686486540.6249 Coordinates x=944 px, y=287 px
1686486540.6405046 Coordinates x=944 px, y=287 px
1686486540.656102 Coordinates x=948 px, y=284 px
1686486540.6717756 Coordinates x=948 px, y=284 px
1686486540.687765 Coordinates x=950 px, y=284 px
1686486540.7036333 Coordinates x=950 px, y=284 px
1686486540.7192588 Coordinates x=953 px, y=284 px
1686486540.7349324 Coordinates x=953 px, y=284 px
1686486540.7505252 Coordinates x=954 px, y=283 px
1686486540.7661426 Coordinates x=954 px, y=283 px
1686486540.7821367 Coordinates x=961 px, y=281 px
1686486540.7980149 Coordinates x=961 px, y=281 px
1686486540.8136542 Coordinates x=973 px, y=279 px
1686486540.8291814 Coordinates x=973 px, y=279 px
1686486540.844856 Coordinates x=973 px, y=279 px
1686486540.8604333 Coordinates x=992 px, y=274 px
1686486540.8760595 Coordinates x=992 px, y=274 px
1686486540.8923337 Coordinates x=1009 px, y=274 px
1686486540.9081883 Coordinates x=1009 px, y=274 px
1686486540.923836 Coordinates x=1021 px, y=273 px
1686486540.9394653 Coordinates x=1021 px, y=273 px
