1686399411.306558 Coordinates x=971 px, y=801 px
1686399412.0560966 Coordinates x=1448 px, y=868 px
1686399412.07126 Coordinates x=1483 px, y=878 px
1686399412.0870078 Coordinates x=1483 px, y=878 px
1686399412.1032822 Coordinates x=1505 px, y=886 px
1686399412.1190834 Coordinates x=1505 px, y=886 px
1686399412.1340363 Coordinates x=1505 px, y=886 px
1686399412.1494226 Coordinates x=1520 px, y=884 px
1686399412.165146 Coordinates x=1520 px, y=884 px
1686399412.1804452 Coordinates x=1445 px, y=881 px
1686399412.1964707 Coordinates x=1445 px, y=881 px
1686399412.2122357 Coordinates x=951 px, y=887 px
1686399412.228242 Coordinates x=951 px, y=887 px
1686399412.2442253 Coordinates x=871 px, y=874 px
1686399412.2596674 Coordinates x=871 px, y=874 px
1686399412.2755816 Coordinates x=805 px, y=855 px
1686399412.2911751 Coordinates x=805 px, y=855 px
1686399412.306999 Coordinates x=761 px, y=852 px
1686399412.3229291 Coordinates x=761 px, y=852 px
1686399412.3388886 Coordinates x=707 px, y=836 px
1686399412.354177 Coordinates x=707 px, y=836 px
1686399412.369734 Coordinates x=668 px, y=823 px
1686399412.3854759 Coordinates x=668 px, y=823 px
1686399412.4013274 Coordinates x=637 px, y=810 px
1686399412.4171913 Coordinates x=637 px, y=810 px
1686399412.4330714 Coordinates x=637 px, y=810 px
1686399412.4490051 Coordinates x=615 px, y=790 px
1686399412.464652 Coordinates x=615 px, y=790 px
1686399412.4801002 Coordinates x=602 px, y=782 px
1686399412.49525 Coordinates x=602 px, y=782 px
1686399412.511277 Coordinates x=574 px, y=774 px
1686399412.5271168 Coordinates x=574 px, y=774 px
1686399412.542972 Coordinates x=551 px, y=772 px
1686399412.5591059 Coordinates x=551 px, y=772 px
1686399412.5743854 Coordinates x=537 px, y=771 px
1686399412.5899012 Coordinates x=537 px, y=771 px
1686399412.6053603 Coordinates x=530 px, y=775 px
1686399412.621185 Coordinates x=530 px, y=775 px
1686399412.6363716 Coordinates x=519 px, y=781 px
1686399412.6523912 Coordinates x=519 px, y=781 px
1686399412.6680825 Coordinates x=500 px, y=795 px
1686399412.6835349 Coordinates x=500 px, y=795 px
1686399412.6987836 Coordinates x=500 px, y=795 px
1686399412.714289 Coordinates x=495 px, y=799 px
1686399412.729757 Coordinates x=495 px, y=799 px
1686399412.7453072 Coordinates x=488 px, y=798 px
1686399412.7607992 Coordinates x=488 px, y=798 px
1686399412.7760692 Coordinates x=482 px, y=799 px
1686399412.791342 Coordinates x=482 px, y=799 px
1686399412.8068771 Coordinates x=482 px, y=799 px
1686399412.823088 Coordinates x=479 px, y=801 px
1686399412.838325 Coordinates x=473 px, y=798 px
1686399412.8539014 Coordinates x=473 px, y=798 px
1686399412.8699923 Coordinates x=459 px, y=798 px
1686399412.8849452 Coordinates x=459 px, y=798 px
1686399412.9001286 Coordinates x=459 px, y=798 px
1686399412.915832 Coordinates x=455 px, y=805 px
1686399412.9315095 Coordinates x=455 px, y=805 px
1686399412.9462316 Coordinates x=460 px, y=807 px
1686399412.9622679 Coordinates x=460 px, y=807 px
1686399412.9782188 Coordinates x=483 px, y=809 px
1686399412.9934452 Coordinates x=483 px, y=809 px
1686399413.009342 Coordinates x=504 px, y=816 px
1686399413.0252278 Coordinates x=504 px, y=816 px
1686399413.041312 Coordinates x=553 px, y=818 px
1686399413.0567334 Coordinates x=553 px, y=818 px
1686399413.07218 Coordinates x=572 px, y=818 px
1686399413.087768 Coordinates x=572 px, y=818 px
1686399413.103175 Coordinates x=594 px, y=816 px
1686399413.1188798 Coordinates x=594 px, y=816 px
1686399413.1342165 Coordinates x=622 px, y=814 px
1686399413.149728 Coordinates x=622 px, y=814 px
1686399413.164849 Coordinates x=664 px, y=821 px
1686399413.1806705 Coordinates x=664 px, y=821 px
1686399413.196506 Coordinates x=664 px, y=821 px
1686399413.2116306 Coordinates x=704 px, y=811 px
1686399413.2275891 Coordinates x=704 px, y=811 px
1686399413.2431862 Coordinates x=733 px, y=801 px
1686399413.2582617 Coordinates x=733 px, y=801 px
1686399413.27416 Coordinates x=745 px, y=801 px
1686399413.2900004 Coordinates x=745 px, y=801 px
1686399413.3056045 Coordinates x=749 px, y=800 px
1686399413.3211844 Coordinates x=749 px, y=800 px
1686399413.336849 Coordinates x=754 px, y=795 px
1686399413.351826 Coordinates x=754 px, y=795 px
1686399413.3682532 Coordinates x=755 px, y=794 px
1686399413.3834553 Coordinates x=755 px, y=794 px
1686399413.3990865 Coordinates x=757 px, y=791 px
1686399413.4142394 Coordinates x=757 px, y=791 px
1686399413.4293563 Coordinates x=757 px, y=791 px
1686399413.445259 Coordinates x=762 px, y=789 px
1686399413.4609506 Coordinates x=762 px, y=789 px
1686399413.476276 Coordinates x=768 px, y=789 px
1686399413.492426 Coordinates x=768 px, y=789 px
1686399413.5082839 Coordinates x=767 px, y=815 px
1686399413.52328 Coordinates x=767 px, y=815 px
1686399413.5392005 Coordinates x=759 px, y=818 px
1686399413.5551214 Coordinates x=759 px, y=818 px
1686399413.5704427 Coordinates x=750 px, y=817 px
1686399413.5859811 Coordinates x=750 px, y=817 px
1686399413.6012468 Coordinates x=729 px, y=797 px
1686399413.6171844 Coordinates x=729 px, y=797 px
1686399413.6333823 Coordinates x=686 px, y=766 px
1686399413.648747 Coordinates x=686 px, y=766 px
1686399413.6647844 Coordinates x=659 px, y=744 px
1686399413.6808722 Coordinates x=659 px, y=744 px
1686399413.696297 Coordinates x=640 px, y=732 px
1686399413.7122948 Coordinates x=640 px, y=732 px
1686399413.7283669 Coordinates x=640 px, y=732 px
1686399413.7440503 Coordinates x=625 px, y=728 px
1686399413.7598474 Coordinates x=625 px, y=728 px
1686399413.7751946 Coordinates x=597 px, y=719 px
1686399413.791003 Coordinates x=597 px, y=719 px
1686399413.8069763 Coordinates x=597 px, y=719 px
1686399413.8227408 Coordinates x=564 px, y=709 px
1686399413.838049 Coordinates x=552 px, y=703 px
1686399413.8536053 Coordinates x=552 px, y=703 px
1686399413.8690925 Coordinates x=554 px, y=696 px
1686399413.8847258 Coordinates x=554 px, y=696 px
1686399413.900203 Coordinates x=592 px, y=679 px
1686399413.916094 Coordinates x=592 px, y=679 px
1686399413.9312892 Coordinates x=674 px, y=662 px
1686399413.946924 Coordinates x=674 px, y=662 px
1686399413.9629104 Coordinates x=750 px, y=648 px
1686399413.978928 Coordinates x=750 px, y=648 px
1686399413.9944074 Coordinates x=750 px, y=648 px
1686399414.0100377 Coordinates x=750 px, y=648 px
1686399414.026044 Coordinates x=801 px, y=639 px
1686399414.042041 Coordinates x=821 px, y=638 px
1686399414.0581267 Coordinates x=821 px, y=638 px
1686399414.0741255 Coordinates x=1009 px, y=638 px
1686399414.0901256 Coordinates x=1009 px, y=638 px
1686399414.1061366 Coordinates x=1062 px, y=636 px
1686399414.1216612 Coordinates x=1062 px, y=636 px
1686399414.137662 Coordinates x=1112 px, y=641 px
1686399414.15366 Coordinates x=1112 px, y=641 px
1686399414.1696622 Coordinates x=1136 px, y=643 px
1686399414.185663 Coordinates x=1136 px, y=643 px
1686399414.2016776 Coordinates x=1166 px, y=646 px
1686399414.2170036 Coordinates x=1166 px, y=646 px
1686399414.233004 Coordinates x=1197 px, y=646 px
1686399414.2490468 Coordinates x=1197 px, y=646 px
1686399414.2650032 Coordinates x=1214 px, y=648 px
1686399414.2810488 Coordinates x=1214 px, y=648 px
1686399414.29716 Coordinates x=1214 px, y=648 px
1686399414.3127286 Coordinates x=1237 px, y=651 px
1686399414.328712 Coordinates x=1237 px, y=651 px
1686399414.343941 Coordinates x=1240 px, y=651 px
1686399414.3595939 Coordinates x=1240 px, y=651 px
1686399414.37524 Coordinates x=1253 px, y=651 px
1686399414.3907766 Coordinates x=1253 px, y=651 px
1686399414.4057655 Coordinates x=1362 px, y=644 px
1686399414.4214988 Coordinates x=1362 px, y=644 px
1686399414.4375699 Coordinates x=1465 px, y=668 px
1686399414.4534192 Coordinates x=1465 px, y=668 px
1686399414.4694314 Coordinates x=1512 px, y=669 px
1686399414.4852118 Coordinates x=1512 px, y=669 px
1686399414.5013742 Coordinates x=1515 px, y=671 px
1686399414.5170248 Coordinates x=1515 px, y=671 px
1686399414.5324826 Coordinates x=1515 px, y=671 px
1686399414.5474176 Coordinates x=1521 px, y=676 px
1686399414.562695 Coordinates x=1521 px, y=676 px
1686399414.5787804 Coordinates x=1524 px, y=679 px
1686399414.5940166 Coordinates x=1524 px, y=679 px
1686399414.6094296 Coordinates x=1526 px, y=682 px
1686399414.6250296 Coordinates x=1526 px, y=682 px
1686399414.641109 Coordinates x=1525 px, y=685 px
1686399414.6570303 Coordinates x=1525 px, y=685 px
1686399414.6721354 Coordinates x=1494 px, y=697 px
1686399414.6877446 Coordinates x=1494 px, y=697 px
1686399414.7037427 Coordinates x=1420 px, y=711 px
1686399414.7196314 Coordinates x=1420 px, y=711 px
1686399414.7361283 Coordinates x=1346 px, y=725 px
1686399414.7514594 Coordinates x=1346 px, y=725 px
1686399414.7670307 Coordinates x=1346 px, y=725 px
1686399414.7830696 Coordinates x=1314 px, y=723 px
1686399414.7982209 Coordinates x=1314 px, y=723 px
1686399414.81422 Coordinates x=1301 px, y=726 px
1686399414.8291595 Coordinates x=1301 px, y=726 px
1686399414.8444707 Coordinates x=1306 px, y=728 px
1686399414.8602624 Coordinates x=1306 px, y=728 px
1686399414.8759465 Coordinates x=1456 px, y=726 px
1686399414.8910544 Coordinates x=1456 px, y=726 px
1686399414.907333 Coordinates x=1589 px, y=716 px
1686399414.9229336 Coordinates x=1589 px, y=716 px
1686399414.9385808 Coordinates x=1704 px, y=711 px
1686399414.9545631 Coordinates x=1704 px, y=711 px
1686399414.9706848 Coordinates x=1768 px, y=704 px
1686399414.9868534 Coordinates x=1768 px, y=704 px
1686399415.002236 Coordinates x=1792 px, y=702 px
1686399415.0178924 Coordinates x=1792 px, y=702 px
1686399415.0330484 Coordinates x=1792 px, y=702 px
1686399415.048816 Coordinates x=1814 px, y=699 px
1686399415.0637457 Coordinates x=1814 px, y=699 px
1686399415.0796015 Coordinates x=1829 px, y=696 px
1686399415.09458 Coordinates x=1829 px, y=696 px
1686399415.1109698 Coordinates x=1882 px, y=692 px
1686399415.1263347 Coordinates x=1882 px, y=692 px
1686399415.1424446 Coordinates x=1945 px, y=690 px
1686399415.1582518 Coordinates x=1945 px, y=690 px
1686399415.1735928 Coordinates x=1985 px, y=690 px
1686399415.1887662 Coordinates x=1985 px, y=690 px
1686399415.204304 Coordinates x=1994 px, y=693 px
1686399415.2194326 Coordinates x=1994 px, y=693 px
1686399415.2351131 Coordinates x=1995 px, y=693 px
1686399415.2508316 Coordinates x=1995 px, y=693 px
1686399415.2665467 Coordinates x=1995 px, y=693 px
1686399415.281954 Coordinates x=2005 px, y=695 px
1686399415.2977915 Coordinates x=2005 px, y=695 px
1686399415.3130703 Coordinates x=2008 px, y=696 px
1686399415.329038 Coordinates x=2008 px, y=696 px
1686399415.3450139 Coordinates x=2009 px, y=697 px
1686399415.360024 Coordinates x=2009 px, y=697 px
1686399415.3756018 Coordinates x=2011 px, y=696 px
1686399415.390794 Coordinates x=2011 px, y=696 px
1686399415.406317 Coordinates x=2011 px, y=696 px
1686399415.4218538 Coordinates x=2011 px, y=696 px
1686399415.4377153 Coordinates x=2011 px, y=695 px
1686399415.453489 Coordinates x=2011 px, y=695 px
1686399415.4688997 Coordinates x=2010 px, y=695 px
1686399415.484244 Coordinates x=2010 px, y=695 px
1686399415.4997606 Coordinates x=2002 px, y=701 px
1686399415.5152586 Coordinates x=2002 px, y=701 px
1686399415.5303848 Coordinates x=2002 px, y=701 px
1686399415.5461314 Coordinates x=1997 px, y=704 px
1686399415.5621717 Coordinates x=1997 px, y=704 px
1686399415.577403 Coordinates x=1992 px, y=706 px
1686399415.5935698 Coordinates x=1992 px, y=706 px
1686399415.609999 Coordinates x=1903 px, y=802 px
1686399415.6251416 Coordinates x=1903 px, y=802 px
1686399415.6409628 Coordinates x=1809 px, y=893 px
1686399415.6560066 Coordinates x=1809 px, y=893 px
1686399415.6715472 Coordinates x=1771 px, y=927 px
1686399415.686899 Coordinates x=1771 px, y=927 px
1686399415.7032573 Coordinates x=1722 px, y=977 px
1686399415.7178082 Coordinates x=1722 px, y=977 px
1686399415.7339284 Coordinates x=1700 px, y=1017 px
1686399415.7496028 Coordinates x=1700 px, y=1017 px
1686399415.7653992 Coordinates x=1687 px, y=1030 px
1686399415.7813475 Coordinates x=1687 px, y=1030 px
1686399415.7972796 Coordinates x=1687 px, y=1030 px
1686399415.8128607 Coordinates x=1617 px, y=1057 px
1686399415.8284287 Coordinates x=1545 px, y=1097 px
1686399415.8436315 Coordinates x=1545 px, y=1097 px
1686399415.8589993 Coordinates x=1545 px, y=1097 px
1686399415.8746088 Coordinates x=1480 px, y=1121 px
1686399415.8898172 Coordinates x=1480 px, y=1121 px
1686399415.9051611 Coordinates x=1451 px, y=1137 px
1686399415.9204695 Coordinates x=1451 px, y=1137 px
1686399415.935734 Coordinates x=1433 px, y=1152 px
1686399415.950959 Coordinates x=1433 px, y=1152 px
1686399415.9674435 Coordinates x=1423 px, y=1155 px
1686399415.982779 Coordinates x=1423 px, y=1155 px
1686399415.9980152 Coordinates x=1403 px, y=1158 px
1686399416.0136766 Coordinates x=1403 px, y=1158 px
1686399416.029064 Coordinates x=1403 px, y=1158 px
1686399416.045042 Coordinates x=1347 px, y=1155 px
1686399416.0601556 Coordinates x=1347 px, y=1155 px
1686399416.0761015 Coordinates x=1274 px, y=1153 px
1686399416.091694 Coordinates x=1274 px, y=1153 px
1686399416.1068413 Coordinates x=1252 px, y=1151 px
1686399416.1224134 Coordinates x=1252 px, y=1151 px
1686399416.1374989 Coordinates x=1194 px, y=1151 px
1686399416.1536376 Coordinates x=1194 px, y=1151 px
1686399416.1689303 Coordinates x=1172 px, y=1147 px
1686399416.1847908 Coordinates x=1172 px, y=1147 px
1686399416.1997638 Coordinates x=1117 px, y=1154 px
1686399416.2149599 Coordinates x=1117 px, y=1154 px
1686399416.2310698 Coordinates x=1117 px, y=1154 px
1686399416.2470841 Coordinates x=1058 px, y=1157 px
1686399416.2625961 Coordinates x=1023 px, y=1160 px
1686399416.2778459 Coordinates x=1023 px, y=1160 px
1686399416.2938166 Coordinates x=1023 px, y=1160 px
1686399416.3095086 Coordinates x=983 px, y=1168 px
1686399416.3250566 Coordinates x=983 px, y=1168 px
1686399416.3408434 Coordinates x=940 px, y=1173 px
1686399416.356776 Coordinates x=940 px, y=1173 px
1686399416.3726895 Coordinates x=917 px, y=1169 px
1686399416.3881805 Coordinates x=917 px, y=1169 px
1686399416.4039173 Coordinates x=898 px, y=1169 px
1686399416.4193032 Coordinates x=898 px, y=1169 px
1686399416.435598 Coordinates x=887 px, y=1167 px
1686399416.4512637 Coordinates x=887 px, y=1167 px
1686399416.4663627 Coordinates x=887 px, y=1167 px
1686399416.4824014 Coordinates x=883 px, y=1167 px
1686399416.4980595 Coordinates x=883 px, y=1167 px
1686399416.5134342 Coordinates x=886 px, y=1170 px
1686399416.5287592 Coordinates x=886 px, y=1170 px
1686399416.5443304 Coordinates x=973 px, y=1183 px
1686399416.5597386 Coordinates x=973 px, y=1183 px
1686399416.5755959 Coordinates x=1040 px, y=1199 px
1686399416.5913618 Coordinates x=1040 px, y=1199 px
1686399416.6065834 Coordinates x=1114 px, y=1206 px
1686399416.6216085 Coordinates x=1114 px, y=1206 px
1686399416.637203 Coordinates x=1153 px, y=1204 px
1686399416.6528232 Coordinates x=1153 px, y=1204 px
1686399416.6682084 Coordinates x=1169 px, y=1196 px
1686399416.6836562 Coordinates x=1169 px, y=1196 px
1686399416.6992402 Coordinates x=1169 px, y=1196 px
1686399416.7153873 Coordinates x=1185 px, y=1193 px
1686399416.7305698 Coordinates x=1185 px, y=1193 px
1686399416.746728 Coordinates x=1212 px, y=1188 px
1686399416.762475 Coordinates x=1212 px, y=1188 px
1686399416.7782416 Coordinates x=1311 px, y=1182 px
1686399416.7942846 Coordinates x=1311 px, y=1182 px
1686399416.8099937 Coordinates x=1415 px, y=1182 px
1686399416.8249037 Coordinates x=1415 px, y=1182 px
1686399416.841202 Coordinates x=1450 px, y=1181 px
1686399416.8564053 Coordinates x=1450 px, y=1181 px
1686399416.872104 Coordinates x=1479 px, y=1187 px
1686399416.8877368 Coordinates x=1479 px, y=1187 px
1686399416.903168 Coordinates x=1484 px, y=1190 px
1686399416.9187028 Coordinates x=1484 px, y=1190 px
1686399416.9335942 Coordinates x=1494 px, y=1196 px
1686399416.9490266 Coordinates x=1494 px, y=1196 px
1686399416.9644992 Coordinates x=1494 px, y=1196 px
1686399416.9806135 Coordinates x=1501 px, y=1196 px
1686399416.9962049 Coordinates x=1501 px, y=1196 px
1686399417.0113692 Coordinates x=1503 px, y=1196 px
1686399417.026222 Coordinates x=1503 px, y=1196 px
1686399417.0420718 Coordinates x=1507 px, y=1195 px
1686399417.0571928 Coordinates x=1507 px, y=1195 px
1686399417.0727732 Coordinates x=1508 px, y=1194 px
1686399417.0881793 Coordinates x=1508 px, y=1194 px
1686399417.1038015 Coordinates x=1508 px, y=1194 px
1686399417.1194167 Coordinates x=1508 px, y=1193 px
1686399417.1347947 Coordinates x=1508 px, y=1193 px
1686399417.1509855 Coordinates x=1508 px, y=1193 px
1686399417.1674032 Coordinates x=1507 px, y=1190 px
1686399417.1826322 Coordinates x=1507 px, y=1190 px
1686399417.1977055 Coordinates x=1507 px, y=1190 px
1686399417.2128642 Coordinates x=1507 px, y=1184 px
1686399417.2280657 Coordinates x=1507 px, y=1184 px
1686399417.2439854 Coordinates x=1505 px, y=1183 px
1686399417.2600758 Coordinates x=1505 px, y=1183 px
1686399417.2761323 Coordinates x=1505 px, y=1183 px
1686399417.291001 Coordinates x=1505 px, y=1183 px
1686399417.3064866 Coordinates x=1505 px, y=1183 px
1686399417.3222625 Coordinates x=1506 px, y=1183 px
1686399417.3379984 Coordinates x=1506 px, y=1183 px
1686399417.3539968 Coordinates x=1507 px, y=1182 px
1686399417.3700154 Coordinates x=1509 px, y=1182 px
1686399417.3860376 Coordinates x=1509 px, y=1182 px
1686399417.4020538 Coordinates x=1517 px, y=1176 px
1686399417.417713 Coordinates x=1517 px, y=1176 px
1686399417.4340124 Coordinates x=1528 px, y=1156 px
1686399417.4496806 Coordinates x=1528 px, y=1156 px
1686399417.4647987 Coordinates x=1594 px, y=1034 px
1686399417.4801116 Coordinates x=1594 px, y=1034 px
1686399417.496014 Coordinates x=1594 px, y=1034 px
1686399417.5114431 Coordinates x=1690 px, y=903 px
1686399417.5273762 Coordinates x=1690 px, y=903 px
1686399417.5430565 Coordinates x=1746 px, y=836 px
1686399417.5582871 Coordinates x=1746 px, y=836 px
1686399417.574219 Coordinates x=1764 px, y=801 px
1686399417.5895495 Coordinates x=1764 px, y=801 px
1686399417.6056545 Coordinates x=1774 px, y=773 px
1686399417.6211123 Coordinates x=1774 px, y=773 px
1686399417.6371474 Coordinates x=1803 px, y=750 px
1686399417.6530988 Coordinates x=1803 px, y=750 px
1686399417.6681018 Coordinates x=1811 px, y=735 px
1686399417.6841118 Coordinates x=1811 px, y=735 px
1686399417.7001178 Coordinates x=1825 px, y=718 px
1686399417.7161705 Coordinates x=1825 px, y=718 px
1686399417.7318103 Coordinates x=1862 px, y=705 px
1686399417.7477932 Coordinates x=1862 px, y=705 px
1686399417.7638164 Coordinates x=1903 px, y=692 px
1686399417.778796 Coordinates x=1903 px, y=692 px
1686399417.7947888 Coordinates x=1903 px, y=692 px
1686399417.810885 Coordinates x=1916 px, y=689 px
1686399417.8264763 Coordinates x=1916 px, y=689 px
1686399417.8424478 Coordinates x=1957 px, y=692 px
1686399417.8584447 Coordinates x=1957 px, y=692 px
1686399417.8744543 Coordinates x=1993 px, y=695 px
1686399417.8904517 Coordinates x=1993 px, y=695 px
1686399417.9065151 Coordinates x=2032 px, y=686 px
1686399417.9217312 Coordinates x=2032 px, y=686 px
1686399417.9377222 Coordinates x=2050 px, y=683 px
1686399417.9537306 Coordinates x=2050 px, y=683 px
1686399417.9686775 Coordinates x=2055 px, y=681 px
1686399417.9846833 Coordinates x=2055 px, y=681 px
1686399418.0007336 Coordinates x=2058 px, y=681 px
1686399418.0163507 Coordinates x=2058 px, y=681 px
1686399418.0319011 Coordinates x=2059 px, y=677 px
1686399418.0478964 Coordinates x=2059 px, y=677 px
1686399418.0627465 Coordinates x=2059 px, y=677 px
1686399418.0781286 Coordinates x=2055 px, y=677 px
1686399418.093656 Coordinates x=2055 px, y=677 px
1686399418.1089852 Coordinates x=2054 px, y=677 px
1686399418.125022 Coordinates x=2054 px, y=677 px
1686399418.1403654 Coordinates x=2052 px, y=675 px
1686399418.1563737 Coordinates x=2052 px, y=675 px
1686399418.1716573 Coordinates x=2052 px, y=676 px
1686399418.1872602 Coordinates x=2052 px, y=676 px
1686399418.203675 Coordinates x=2053 px, y=678 px
1686399418.219386 Coordinates x=2053 px, y=678 px
1686399418.2357495 Coordinates x=2058 px, y=686 px
1686399418.2507505 Coordinates x=2058 px, y=686 px
1686399418.2664907 Coordinates x=2067 px, y=705 px
1686399418.281642 Coordinates x=2067 px, y=705 px
1686399418.2976267 Coordinates x=2084 px, y=715 px
1686399418.312646 Coordinates x=2084 px, y=715 px
1686399418.3281732 Coordinates x=2084 px, y=715 px
1686399418.343567 Coordinates x=2094 px, y=720 px
1686399418.3587492 Coordinates x=2094 px, y=720 px
1686399418.373795 Coordinates x=2109 px, y=733 px
1686399418.3896184 Coordinates x=2109 px, y=733 px
1686399418.4046218 Coordinates x=2151 px, y=750 px
1686399418.420133 Coordinates x=2151 px, y=750 px
1686399418.4361339 Coordinates x=2217 px, y=766 px
1686399418.4521325 Coordinates x=2217 px, y=766 px
1686399418.4682283 Coordinates x=2286 px, y=776 px
1686399418.4835775 Coordinates x=2286 px, y=776 px
1686399418.4985828 Coordinates x=2286 px, y=776 px
1686399418.5139632 Coordinates x=2327 px, y=776 px
1686399418.529271 Coordinates x=2327 px, y=776 px
1686399418.5451167 Coordinates x=2338 px, y=774 px
1686399418.5608728 Coordinates x=2338 px, y=774 px
1686399418.576334 Coordinates x=2340 px, y=774 px
1686399418.5922477 Coordinates x=2340 px, y=774 px
1686399418.6076488 Coordinates x=2341 px, y=775 px
1686399418.6232462 Coordinates x=2341 px, y=775 px
1686399418.63944 Coordinates x=2342 px, y=776 px
1686399418.654625 Coordinates x=2342 px, y=776 px
1686399418.670047 Coordinates x=2342 px, y=777 px
1686399418.6852534 Coordinates x=2342 px, y=777 px
1686399418.701702 Coordinates x=2312 px, y=783 px
1686399418.7168763 Coordinates x=2312 px, y=783 px
1686399418.7319396 Coordinates x=2312 px, y=783 px
1686399418.7474124 Coordinates x=2281 px, y=786 px
1686399418.763089 Coordinates x=2275 px, y=788 px
1686399418.7790241 Coordinates x=2275 px, y=788 px
1686399418.7938938 Coordinates x=2275 px, y=788 px
1686399418.8095067 Coordinates x=2273 px, y=789 px
1686399418.825243 Coordinates x=2273 px, y=789 px
1686399418.8404148 Coordinates x=2270 px, y=790 px
1686399418.856418 Coordinates x=2270 px, y=790 px
1686399418.8717463 Coordinates x=2265 px, y=791 px
1686399418.8871691 Coordinates x=2265 px, y=791 px
1686399418.9034562 Coordinates x=2261 px, y=792 px
1686399418.918963 Coordinates x=2261 px, y=792 px
1686399418.9346986 Coordinates x=2254 px, y=795 px
1686399418.9507794 Coordinates x=2254 px, y=795 px
1686399418.96602 Coordinates x=2252 px, y=795 px
1686399418.9813046 Coordinates x=2252 px, y=795 px
1686399418.9968364 Coordinates x=2247 px, y=796 px
1686399419.0124109 Coordinates x=2247 px, y=796 px
1686399419.027326 Coordinates x=2247 px, y=796 px
1686399419.043267 Coordinates x=2247 px, y=796 px
1686399419.0589495 Coordinates x=2247 px, y=796 px
1686399419.0745752 Coordinates x=2255 px, y=799 px
1686399419.0896392 Coordinates x=2255 px, y=799 px
1686399419.1048262 Coordinates x=2275 px, y=808 px
1686399419.1208508 Coordinates x=2275 px, y=808 px
1686399419.1356063 Coordinates x=2304 px, y=814 px
1686399419.151283 Coordinates x=2304 px, y=814 px
1686399419.166586 Coordinates x=2304 px, y=814 px
1686399419.182253 Coordinates x=2323 px, y=825 px
1686399419.1977623 Coordinates x=2323 px, y=825 px
1686399419.2129858 Coordinates x=2349 px, y=825 px
1686399419.2286284 Coordinates x=2349 px, y=825 px
1686399419.2445364 Coordinates x=2444 px, y=822 px
1686399419.2598948 Coordinates x=2444 px, y=822 px
1686399419.2755551 Coordinates x=2444 px, y=822 px
1686399419.290823 Coordinates x=2490 px, y=813 px
1686399419.3065355 Coordinates x=2490 px, y=813 px
1686399419.3225443 Coordinates x=2512 px, y=791 px
1686399419.337849 Coordinates x=2565 px, y=752 px
1686399419.3538551 Coordinates x=2565 px, y=752 px
1686399419.3692007 Coordinates x=2606 px, y=719 px
1686399419.3851533 Coordinates x=2606 px, y=719 px
1686399419.4005027 Coordinates x=2634 px, y=695 px
1686399419.4159975 Coordinates x=2634 px, y=695 px
1686399419.4311137 Coordinates x=2634 px, y=695 px
1686399419.4462397 Coordinates x=2635 px, y=691 px
1686399419.4622386 Coordinates x=2635 px, y=691 px
