1687604167.064497 Coordinates x=1454 px, y=316 px
1687604170.1232479 Coordinates x=1517 px, y=37 px
1687604170.1390285 Coordinates x=1524 px, y=38 px
1687604170.15466 Coordinates x=1524 px, y=38 px
1687604170.1703184 Coordinates x=1528 px, y=38 px
1687604170.1859372 Coordinates x=1528 px, y=38 px
1687604170.2018054 Coordinates x=1531 px, y=37 px
1687604170.21768 Coordinates x=1531 px, y=37 px
1687604170.2331295 Coordinates x=1538 px, y=38 px
1687604170.2488408 Coordinates x=1538 px, y=38 px
1687604170.2645652 Coordinates x=1549 px, y=38 px
1687604170.280177 Coordinates x=1549 px, y=38 px
1687604170.296176 Coordinates x=1562 px, y=35 px
1687604170.3119752 Coordinates x=1562 px, y=35 px
1687604170.3276823 Coordinates x=1562 px, y=35 px
1687604170.3432245 Coordinates x=1578 px, y=30 px
1687604170.3588977 Coordinates x=1588 px, y=28 px
1687604170.3745127 Coordinates x=1588 px, y=28 px
1687604170.3901844 Coordinates x=1588 px, y=28 px
1687604170.4065373 Coordinates x=1601 px, y=23 px
1687604170.4224157 Coordinates x=1601 px, y=23 px
1687604170.43804 Coordinates x=1605 px, y=22 px
1687604170.4534948 Coordinates x=1605 px, y=22 px
1687604170.4692905 Coordinates x=1610 px, y=19 px
1687604170.4848979 Coordinates x=1610 px, y=19 px
1687604170.500882 Coordinates x=1618 px, y=16 px
1687604170.5165806 Coordinates x=1618 px, y=16 px
1687604170.5322857 Coordinates x=1628 px, y=14 px
1687604170.548007 Coordinates x=1628 px, y=14 px
1687604170.563627 Coordinates x=1642 px, y=11 px
1687604170.5792327 Coordinates x=1642 px, y=11 px
1687604170.5952072 Coordinates x=1647 px, y=10 px
1687604170.6110394 Coordinates x=1647 px, y=10 px
1687604170.6266785 Coordinates x=1659 px, y=8 px
1687604170.6422658 Coordinates x=1659 px, y=8 px
1687604170.6579614 Coordinates x=1677 px, y=6 px
1687604170.673587 Coordinates x=1677 px, y=6 px
1687604170.6891322 Coordinates x=1677 px, y=6 px
1687604170.705119 Coordinates x=1706 px, y=4 px
1687604170.7209175 Coordinates x=1706 px, y=4 px
1687604170.7366285 Coordinates x=1729 px, y=3 px
1687604170.7522538 Coordinates x=1729 px, y=3 px
1687604170.7678797 Coordinates x=1739 px, y=3 px
1687604170.7833214 Coordinates x=1739 px, y=3 px
1687604170.799179 Coordinates x=1755 px, y=2 px
1687604170.8149817 Coordinates x=1755 px, y=2 px
1687604170.83064 Coordinates x=1756 px, y=2 px
1687604170.8463228 Coordinates x=1756 px, y=2 px
1687604170.8619308 Coordinates x=1753 px, y=2 px
1687604170.8775692 Coordinates x=1753 px, y=2 px
1687604170.8931744 Coordinates x=1745 px, y=1 px
1687604170.9090705 Coordinates x=1745 px, y=1 px
1687604170.9249606 Coordinates x=1745 px, y=1 px
1687604170.9403653 Coordinates x=1730 px, y=1 px
1687604170.9562035 Coordinates x=1730 px, y=1 px
1687604170.9718456 Coordinates x=1713 px, y=1 px
1687604170.9874494 Coordinates x=1713 px, y=1 px
1687604171.0034442 Coordinates x=1699 px, y=0 px
1687604171.0193079 Coordinates x=1699 px, y=0 px
1687604171.0349104 Coordinates x=1685 px, y=0 px
1687604171.0505204 Coordinates x=1685 px, y=0 px
1687604171.0660784 Coordinates x=1655 px, y=0 px
1687604171.0817356 Coordinates x=1655 px, y=0 px
1687604171.0976827 Coordinates x=1631 px, y=0 px
1687604171.113557 Coordinates x=1631 px, y=0 px
1687604171.1289704 Coordinates x=1611 px, y=0 px
1687604171.1447241 Coordinates x=1611 px, y=0 px
1687604171.160418 Coordinates x=1611 px, y=0 px
1687604171.1760378 Coordinates x=1599 px, y=0 px
1687604171.1916606 Coordinates x=1599 px, y=0 px
1687604171.2075572 Coordinates x=1590 px, y=0 px
1687604171.223345 Coordinates x=1587 px, y=0 px
1687604171.2390304 Coordinates x=1587 px, y=0 px
1687604171.2546625 Coordinates x=1587 px, y=0 px
1687604171.2703054 Coordinates x=1585 px, y=0 px
1687604171.2859354 Coordinates x=1585 px, y=0 px
1687604171.3019392 Coordinates x=1585 px, y=0 px
1687604171.3178093 Coordinates x=1585 px, y=0 px
1687604171.3333476 Coordinates x=1585 px, y=0 px
1687604171.3489761 Coordinates x=1585 px, y=0 px
1687604171.3645399 Coordinates x=1586 px, y=0 px
1687604171.380554 Coordinates x=1586 px, y=0 px
1687604171.396626 Coordinates x=1592 px, y=0 px
1687604171.414993 Coordinates x=1592 px, y=0 px
1687604171.430618 Coordinates x=1602 px, y=0 px
1687604171.4462438 Coordinates x=1602 px, y=0 px
1687604171.4619668 Coordinates x=1602 px, y=0 px
1687604171.4774988 Coordinates x=1615 px, y=0 px
1687604171.493234 Coordinates x=1615 px, y=0 px
1687604171.509112 Coordinates x=1622 px, y=0 px
1687604171.5249577 Coordinates x=1622 px, y=0 px
1687604171.540481 Coordinates x=1627 px, y=0 px
1687604171.556207 Coordinates x=1632 px, y=0 px
1687604171.5718284 Coordinates x=1632 px, y=0 px
1687604171.5874534 Coordinates x=1632 px, y=0 px
1687604171.6033833 Coordinates x=1635 px, y=0 px
1687604171.6192262 Coordinates x=1635 px, y=0 px
1687604171.6346607 Coordinates x=1639 px, y=0 px
1687604171.6504374 Coordinates x=1639 px, y=0 px
1687604171.6660254 Coordinates x=1642 px, y=0 px
1687604171.6816974 Coordinates x=1642 px, y=0 px
1687604171.697358 Coordinates x=1647 px, y=0 px
1687604171.7131824 Coordinates x=1647 px, y=0 px
1687604171.7287426 Coordinates x=1649 px, y=0 px
1687604171.7448857 Coordinates x=1649 px, y=0 px
1687604171.7600915 Coordinates x=1649 px, y=1 px
1687604171.7756243 Coordinates x=1649 px, y=1 px
1687604171.7912126 Coordinates x=1650 px, y=4 px
1687604171.8143272 Coordinates x=1650 px, y=4 px
1687604171.8297677 Coordinates x=1651 px, y=9 px
1687604171.845112 Coordinates x=1651 px, y=9 px
1687604171.864633 Coordinates x=1653 px, y=14 px
1687604171.8805108 Coordinates x=1653 px, y=14 px
1687604171.8961506 Coordinates x=1653 px, y=15 px
1687604171.9120507 Coordinates x=1653 px, y=15 px
1687604171.927936 Coordinates x=1653 px, y=15 px
1687604171.9435534 Coordinates x=1659 px, y=17 px
1687604171.9591663 Coordinates x=1659 px, y=17 px
1687604171.974766 Coordinates x=1674 px, y=22 px
1687604171.990424 Coordinates x=1674 px, y=22 px
1687604172.0063202 Coordinates x=1681 px, y=19 px
1687604172.021276 Coordinates x=1681 px, y=19 px
1687604172.0486634 Coordinates x=1686 px, y=18 px
1687604172.0644004 Coordinates x=1693 px, y=19 px
1687604172.080022 Coordinates x=1693 px, y=19 px
1687604172.095456 Coordinates x=1697 px, y=19 px
1687604172.1115959 Coordinates x=1697 px, y=19 px
1687604172.1274617 Coordinates x=1703 px, y=16 px
1687604172.1433241 Coordinates x=1703 px, y=16 px
1687604172.1588655 Coordinates x=1713 px, y=16 px
1687604172.17448 Coordinates x=1713 px, y=16 px
1687604172.1902118 Coordinates x=1743 px, y=20 px
1687604172.2064884 Coordinates x=1743 px, y=20 px
1687604172.2223687 Coordinates x=1766 px, y=18 px
1687604172.2378976 Coordinates x=1766 px, y=18 px
1687604172.2533948 Coordinates x=1784 px, y=15 px
1687604172.2686367 Coordinates x=1784 px, y=15 px
1687604172.2846687 Coordinates x=1784 px, y=15 px
1687604172.2999148 Coordinates x=1807 px, y=17 px
1687604172.3146207 Coordinates x=1807 px, y=17 px
1687604172.3304214 Coordinates x=1814 px, y=17 px
1687604172.346048 Coordinates x=1814 px, y=17 px
1687604172.3617222 Coordinates x=1818 px, y=15 px
1687604172.3772428 Coordinates x=1818 px, y=15 px
1687604172.3929687 Coordinates x=1818 px, y=15 px
1687604172.4093032 Coordinates x=1822 px, y=13 px
1687604172.4251533 Coordinates x=1825 px, y=12 px
1687604172.440781 Coordinates x=1825 px, y=12 px
1687604172.456399 Coordinates x=1825 px, y=12 px
1687604172.472019 Coordinates x=1829 px, y=12 px
1687604172.4876547 Coordinates x=1829 px, y=12 px
1687604172.5033925 Coordinates x=1832 px, y=12 px
1687604172.519094 Coordinates x=1832 px, y=12 px
1687604172.534771 Coordinates x=1835 px, y=19 px
1687604172.550391 Coordinates x=1835 px, y=19 px
1687604172.5650604 Coordinates x=1839 px, y=51 px
1687604172.581146 Coordinates x=1839 px, y=51 px
1687604172.5971072 Coordinates x=1837 px, y=83 px
1687604172.612508 Coordinates x=1837 px, y=83 px
1687604172.6285102 Coordinates x=1836 px, y=124 px
1687604172.6474762 Coordinates x=1836 px, y=124 px
1687604172.6631064 Coordinates x=1835 px, y=137 px
1687604172.6787236 Coordinates x=1835 px, y=137 px
1687604172.6942441 Coordinates x=1834 px, y=153 px
1687604172.710269 Coordinates x=1834 px, y=153 px
1687604172.7260108 Coordinates x=1835 px, y=167 px
1687604172.741622 Coordinates x=1835 px, y=167 px
1687604172.7572656 Coordinates x=1786 px, y=196 px
1687604172.7729862 Coordinates x=1786 px, y=196 px
1687604172.788604 Coordinates x=1786 px, y=196 px
1687604172.8045285 Coordinates x=1612 px, y=234 px
1687604172.8205683 Coordinates x=1612 px, y=234 px
1687604172.8355978 Coordinates x=1506 px, y=209 px
1687604172.8535528 Coordinates x=1506 px, y=209 px
1687604172.869198 Coordinates x=1461 px, y=208 px
1687604172.8848035 Coordinates x=1461 px, y=208 px
1687604172.9003968 Coordinates x=1440 px, y=206 px
1687604172.9165199 Coordinates x=1440 px, y=206 px
1687604172.9321704 Coordinates x=1430 px, y=205 px
1687604172.9479926 Coordinates x=1430 px, y=205 px
1687604172.963542 Coordinates x=1430 px, y=200 px
1687604172.9792325 Coordinates x=1430 px, y=200 px
1687604172.994821 Coordinates x=1435 px, y=182 px
1687604173.0105467 Coordinates x=1435 px, y=182 px
1687604173.0263906 Coordinates x=1450 px, y=163 px
1687604173.0419202 Coordinates x=1450 px, y=163 px
1687604173.0576396 Coordinates x=1458 px, y=147 px
1687604173.0732555 Coordinates x=1458 px, y=147 px
1687604173.0888867 Coordinates x=1458 px, y=147 px
1687604173.1048138 Coordinates x=1465 px, y=134 px
1687604173.1206715 Coordinates x=1465 px, y=134 px
1687604173.13611 Coordinates x=1480 px, y=120 px
1687604173.1517124 Coordinates x=1480 px, y=120 px
1687604173.1660771 Coordinates x=1512 px, y=100 px
1687604173.1815805 Coordinates x=1512 px, y=100 px
1687604173.197414 Coordinates x=1536 px, y=75 px
1687604173.2143276 Coordinates x=1536 px, y=75 px
1687604173.2301896 Coordinates x=1545 px, y=63 px
1687604173.2457967 Coordinates x=1545 px, y=63 px
1687604173.2612243 Coordinates x=1550 px, y=52 px
1687604173.2768776 Coordinates x=1550 px, y=52 px
1687604173.2969728 Coordinates x=1554 px, y=44 px
1687604173.3124335 Coordinates x=1554 px, y=44 px
1687604173.327383 Coordinates x=1560 px, y=38 px
1687604173.3428802 Coordinates x=1560 px, y=38 px
1687604173.3649223 Coordinates x=1560 px, y=38 px
1687604173.3805149 Coordinates x=1564 px, y=33 px
1687604173.3961542 Coordinates x=1575 px, y=27 px
1687604173.4124568 Coordinates x=1575 px, y=27 px
1687604173.4282706 Coordinates x=1591 px, y=22 px
1687604173.4438918 Coordinates x=1591 px, y=22 px
1687604173.4595292 Coordinates x=1600 px, y=18 px
1687604173.4750838 Coordinates x=1600 px, y=18 px
1687604173.4906995 Coordinates x=1600 px, y=18 px
1687604173.5067387 Coordinates x=1613 px, y=15 px
1687604173.5224223 Coordinates x=1613 px, y=15 px
1687604173.538177 Coordinates x=1625 px, y=12 px
1687604173.553788 Coordinates x=1625 px, y=12 px
1687604173.5694385 Coordinates x=1633 px, y=10 px
1687604173.5849912 Coordinates x=1633 px, y=10 px
1687604173.6006143 Coordinates x=1643 px, y=9 px
1687604173.616322 Coordinates x=1643 px, y=9 px
1687604173.6320505 Coordinates x=1651 px, y=7 px
1687604173.647788 Coordinates x=1651 px, y=7 px
1687604173.6633978 Coordinates x=1659 px, y=6 px
1687604173.6790104 Coordinates x=1659 px, y=6 px
1687604173.694617 Coordinates x=1667 px, y=5 px
1687604173.710437 Coordinates x=1667 px, y=5 px
1687604173.726272 Coordinates x=1674 px, y=5 px
1687604173.7417886 Coordinates x=1674 px, y=5 px
1687604173.7575383 Coordinates x=1674 px, y=5 px
1687604173.7727044 Coordinates x=1677 px, y=4 px
1687604173.7883403 Coordinates x=1677 px, y=4 px
1687604173.8039417 Coordinates x=1680 px, y=4 px
1687604173.8305035 Coordinates x=1682 px, y=3 px
1687604173.8461852 Coordinates x=1682 px, y=3 px
1687604173.8617957 Coordinates x=1681 px, y=3 px
1687604173.8772538 Coordinates x=1681 px, y=3 px
1687604173.8930013 Coordinates x=1662 px, y=3 px
1687604173.908782 Coordinates x=1662 px, y=3 px
1687604173.9245377 Coordinates x=1325 px, y=102 px
1687604173.9478455 Coordinates x=1325 px, y=102 px
1687604173.9634702 Coordinates x=1238 px, y=138 px
1687604173.9789102 Coordinates x=1238 px, y=138 px
1687604173.9946606 Coordinates x=1171 px, y=167 px
1687604174.0106058 Coordinates x=1171 px, y=167 px
1687604174.0264568 Coordinates x=1128 px, y=184 px
1687604174.0420334 Coordinates x=1128 px, y=184 px
1687604174.0577245 Coordinates x=1109 px, y=200 px
1687604174.0733643 Coordinates x=1109 px, y=200 px
1687604174.0883718 Coordinates x=1109 px, y=200 px
1687604174.1049871 Coordinates x=1095 px, y=225 px
1687604174.1310549 Coordinates x=1082 px, y=240 px
1687604174.1467414 Coordinates x=1082 px, y=240 px
1687604174.1623921 Coordinates x=1075 px, y=248 px
1687604174.1780183 Coordinates x=1075 px, y=248 px
1687604174.193652 Coordinates x=1075 px, y=248 px
1687604174.209404 Coordinates x=1069 px, y=256 px
1687604174.2251635 Coordinates x=1069 px, y=256 px
1687604174.240826 Coordinates x=1063 px, y=269 px
1687604174.2564662 Coordinates x=1063 px, y=269 px
1687604174.2720888 Coordinates x=1062 px, y=284 px
1687604174.287764 Coordinates x=1062 px, y=284 px
1687604174.3032703 Coordinates x=1063 px, y=285 px
1687604174.3195753 Coordinates x=1063 px, y=285 px
1687604174.3354244 Coordinates x=1082 px, y=289 px
1687604174.3510034 Coordinates x=1082 px, y=289 px
1687604174.366579 Coordinates x=1126 px, y=290 px
1687604174.382099 Coordinates x=1126 px, y=290 px
1687604174.3979332 Coordinates x=1172 px, y=290 px
1687604174.4137118 Coordinates x=1172 px, y=290 px
1687604174.4295547 Coordinates x=1202 px, y=293 px
1687604174.4450727 Coordinates x=1202 px, y=293 px
1687604174.4607947 Coordinates x=1202 px, y=293 px
1687604174.4764595 Coordinates x=1215 px, y=291 px
1687604174.4920034 Coordinates x=1215 px, y=291 px
1687604174.5081763 Coordinates x=1263 px, y=285 px
1687604174.5240157 Coordinates x=1263 px, y=285 px
1687604174.539018 Coordinates x=1276 px, y=282 px
1687604174.5546253 Coordinates x=1300 px, y=282 px
1687604174.580391 Coordinates x=1300 px, y=282 px
1687604174.5966938 Coordinates x=1306 px, y=280 px
1687604174.6116095 Coordinates x=1306 px, y=280 px
1687604174.630893 Coordinates x=1311 px, y=277 px
1687604174.6467268 Coordinates x=1311 px, y=277 px
1687604174.662399 Coordinates x=1386 px, y=274 px
1687604174.6777925 Coordinates x=1386 px, y=274 px
1687604174.6936414 Coordinates x=1442 px, y=279 px
1687604174.7096248 Coordinates x=1442 px, y=279 px
1687604174.7249568 Coordinates x=1442 px, y=279 px
1687604174.747872 Coordinates x=1478 px, y=278 px
1687604174.76349 Coordinates x=1498 px, y=280 px
1687604174.7790315 Coordinates x=1498 px, y=280 px
1687604174.7946982 Coordinates x=1525 px, y=281 px
1687604174.8103943 Coordinates x=1525 px, y=281 px
1687604174.826225 Coordinates x=1525 px, y=281 px
1687604174.8417857 Coordinates x=1540 px, y=280 px
1687604174.8574963 Coordinates x=1540 px, y=280 px
1687604174.8731186 Coordinates x=1553 px, y=280 px
1687604174.8887289 Coordinates x=1553 px, y=280 px
1687604174.9043658 Coordinates x=1586 px, y=270 px
1687604174.9202726 Coordinates x=1586 px, y=270 px
1687604174.9360228 Coordinates x=1637 px, y=257 px
1687604174.9517367 Coordinates x=1637 px, y=257 px
1687604174.967344 Coordinates x=1672 px, y=249 px
1687604174.982799 Coordinates x=1672 px, y=249 px
1687604174.9984205 Coordinates x=1712 px, y=242 px
1687604175.0142457 Coordinates x=1712 px, y=242 px
1687604175.0301032 Coordinates x=1730 px, y=240 px
1687604175.0455437 Coordinates x=1730 px, y=240 px
1687604175.061347 Coordinates x=1736 px, y=238 px
1687604175.076966 Coordinates x=1736 px, y=238 px
1687604175.0925894 Coordinates x=1736 px, y=238 px
1687604175.1085095 Coordinates x=1699 px, y=245 px
1687604175.1243594 Coordinates x=1699 px, y=245 px
1687604175.1399753 Coordinates x=1511 px, y=313 px
1687604175.155615 Coordinates x=1511 px, y=313 px
1687604175.171225 Coordinates x=1438 px, y=357 px
1687604175.186655 Coordinates x=1438 px, y=357 px
1687604175.2024422 Coordinates x=1099 px, y=516 px
1687604175.218293 Coordinates x=1099 px, y=516 px
1687604175.234097 Coordinates x=1099 px, y=516 px
1687604175.2495859 Coordinates x=1051 px, y=530 px
1687604175.26519 Coordinates x=983 px, y=552 px
1687604175.2808387 Coordinates x=983 px, y=552 px
1687604175.2965224 Coordinates x=947 px, y=568 px
1687604175.3118093 Coordinates x=947 px, y=568 px
1687604175.3269303 Coordinates x=930 px, y=581 px
1687604175.342202 Coordinates x=930 px, y=581 px
1687604175.3576307 Coordinates x=930 px, y=581 px
1687604175.373437 Coordinates x=904 px, y=614 px
1687604175.3884966 Coordinates x=904 px, y=614 px
1687604175.4044077 Coordinates x=904 px, y=614 px
1687604175.4195368 Coordinates x=885 px, y=632 px
1687604175.4352374 Coordinates x=877 px, y=638 px
