1687009658.7221875 Coordinates x=1283 px, y=404 px
1687009659.4695523 Coordinates x=1320 px, y=36 px
1687009659.4848323 Coordinates x=1365 px, y=37 px
1687009659.5001106 Coordinates x=1365 px, y=37 px
1687009659.515468 Coordinates x=1471 px, y=34 px
1687009659.5313458 Coordinates x=1471 px, y=34 px
1687009659.5464664 Coordinates x=1471 px, y=34 px
1687009659.5624008 Coordinates x=1564 px, y=29 px
1687009659.5776412 Coordinates x=1564 px, y=29 px
1687009659.593503 Coordinates x=1592 px, y=26 px
1687009659.6094568 Coordinates x=1592 px, y=26 px
1687009659.6250005 Coordinates x=1622 px, y=23 px
1687009659.6404214 Coordinates x=1622 px, y=23 px
1687009659.6565285 Coordinates x=1631 px, y=22 px
1687009659.6719635 Coordinates x=1631 px, y=22 px
1687009659.6879659 Coordinates x=1610 px, y=18 px
1687009659.7039647 Coordinates x=1610 px, y=18 px
1687009659.7199817 Coordinates x=1478 px, y=15 px
1687009659.7355335 Coordinates x=1478 px, y=15 px
1687009659.7505019 Coordinates x=1417 px, y=25 px
1687009659.7665033 Coordinates x=1417 px, y=25 px
1687009659.7825024 Coordinates x=1368 px, y=29 px
1687009659.798502 Coordinates x=1368 px, y=29 px
1687009659.8142602 Coordinates x=1368 px, y=29 px
1687009659.8303337 Coordinates x=1349 px, y=29 px
1687009659.8461616 Coordinates x=1349 px, y=29 px
1687009659.8615854 Coordinates x=1331 px, y=32 px
1687009659.877444 Coordinates x=1331 px, y=32 px
1687009659.8933835 Coordinates x=1306 px, y=36 px
1687009659.9090977 Coordinates x=1306 px, y=36 px
1687009659.924433 Coordinates x=1287 px, y=41 px
1687009659.9399552 Coordinates x=1287 px, y=41 px
1687009659.9559536 Coordinates x=1280 px, y=42 px
1687009659.9719555 Coordinates x=1280 px, y=42 px
1687009659.9879544 Coordinates x=1266 px, y=47 px
1687009660.0039809 Coordinates x=1266 px, y=47 px
1687009660.0200179 Coordinates x=1262 px, y=50 px
1687009660.0358212 Coordinates x=1262 px, y=50 px
1687009660.051818 Coordinates x=1257 px, y=55 px
1687009660.067735 Coordinates x=1257 px, y=55 px
1687009660.0838172 Coordinates x=1256 px, y=56 px
1687009660.0998144 Coordinates x=1256 px, y=56 px
1687009660.1158159 Coordinates x=1265 px, y=57 px
1687009660.1315458 Coordinates x=1265 px, y=57 px
1687009660.1476612 Coordinates x=1265 px, y=57 px
1687009660.1636581 Coordinates x=1455 px, y=42 px
1687009660.1796613 Coordinates x=1455 px, y=42 px
1687009660.195658 Coordinates x=1614 px, y=20 px
1687009660.2116606 Coordinates x=1614 px, y=20 px
1687009660.2277753 Coordinates x=1658 px, y=14 px
1687009660.2435074 Coordinates x=1658 px, y=14 px
1687009660.2595048 Coordinates x=1688 px, y=10 px
1687009660.2755048 Coordinates x=1688 px, y=10 px
1687009660.2914515 Coordinates x=1714 px, y=7 px
1687009660.3074963 Coordinates x=1714 px, y=7 px
1687009660.3226235 Coordinates x=1722 px, y=6 px
1687009660.339253 Coordinates x=1722 px, y=6 px
1687009660.3543642 Coordinates x=1726 px, y=5 px
1687009660.3703637 Coordinates x=1726 px, y=5 px
1687009660.386363 Coordinates x=1704 px, y=4 px
1687009660.4023635 Coordinates x=1704 px, y=4 px
1687009660.4184809 Coordinates x=1552 px, y=1 px
1687009660.4341605 Coordinates x=1552 px, y=1 px
1687009660.4501579 Coordinates x=1487 px, y=6 px
1687009660.4661582 Coordinates x=1487 px, y=6 px
1687009660.482165 Coordinates x=1443 px, y=7 px
1687009660.498166 Coordinates x=1443 px, y=7 px
1687009660.5141585 Coordinates x=1443 px, y=7 px
1687009660.5302835 Coordinates x=1414 px, y=11 px
1687009660.545782 Coordinates x=1414 px, y=11 px
1687009660.5617843 Coordinates x=1399 px, y=12 px
1687009660.5767837 Coordinates x=1399 px, y=12 px
1687009660.5927842 Coordinates x=1399 px, y=12 px
1687009660.6087844 Coordinates x=1182 px, y=103 px
1687009660.6248972 Coordinates x=1162 px, y=130 px
1687009660.6405826 Coordinates x=1162 px, y=130 px
1687009660.6566381 Coordinates x=1123 px, y=171 px
1687009660.672637 Coordinates x=1123 px, y=171 px
1687009660.6886337 Coordinates x=1001 px, y=217 px
1687009660.7046478 Coordinates x=1001 px, y=217 px
1687009660.7207558 Coordinates x=957 px, y=240 px
1687009660.7363033 Coordinates x=957 px, y=240 px
1687009660.7523003 Coordinates x=941 px, y=246 px
1687009660.7682903 Coordinates x=941 px, y=246 px
1687009660.7841961 Coordinates x=929 px, y=250 px
1687009660.79954 Coordinates x=929 px, y=250 px
1687009660.8155382 Coordinates x=929 px, y=250 px
1687009660.831553 Coordinates x=931 px, y=259 px
1687009660.8470702 Coordinates x=931 px, y=259 px
1687009660.8631105 Coordinates x=996 px, y=276 px
1687009660.8791096 Coordinates x=996 px, y=276 px
1687009660.8952024 Coordinates x=1135 px, y=286 px
1687009660.911126 Coordinates x=1135 px, y=286 px
1687009660.9271734 Coordinates x=1219 px, y=292 px
1687009660.942965 Coordinates x=1219 px, y=292 px
1687009660.9579039 Coordinates x=1282 px, y=297 px
1687009660.9739654 Coordinates x=1282 px, y=297 px
1687009660.9899569 Coordinates x=1294 px, y=300 px
1687009661.0058744 Coordinates x=1294 px, y=300 px
1687009661.020861 Coordinates x=1306 px, y=298 px
1687009661.0365255 Coordinates x=1306 px, y=298 px
1687009661.0526094 Coordinates x=1383 px, y=286 px
1687009661.0685244 Coordinates x=1383 px, y=286 px
1687009661.0835218 Coordinates x=1492 px, y=279 px
1687009661.0995324 Coordinates x=1492 px, y=279 px
1687009661.1155236 Coordinates x=1524 px, y=276 px
1687009661.131569 Coordinates x=1524 px, y=276 px
1687009661.1463418 Coordinates x=1524 px, y=276 px
1687009661.1623378 Coordinates x=1557 px, y=268 px
1687009661.1782134 Coordinates x=1557 px, y=268 px
1687009661.1942127 Coordinates x=1566 px, y=267 px
1687009661.209632 Coordinates x=1566 px, y=267 px
1687009661.2257447 Coordinates x=1590 px, y=265 px
1687009661.2416177 Coordinates x=1590 px, y=265 px
1687009661.2574692 Coordinates x=1662 px, y=260 px
1687009661.273523 Coordinates x=1662 px, y=260 px
1687009661.28952 Coordinates x=1662 px, y=260 px
1687009661.3045135 Coordinates x=1662 px, y=260 px
1687009661.3205924 Coordinates x=1710 px, y=260 px
1687009661.3361988 Coordinates x=1710 px, y=260 px
1687009661.3512802 Coordinates x=1740 px, y=261 px
1687009661.3667507 Coordinates x=1789 px, y=264 px
1687009661.381879 Coordinates x=1789 px, y=264 px
1687009661.397847 Coordinates x=1859 px, y=261 px
1687009661.413851 Coordinates x=1859 px, y=261 px
1687009661.4299667 Coordinates x=1908 px, y=264 px
1687009661.4456615 Coordinates x=1908 px, y=264 px
1687009661.4616144 Coordinates x=1931 px, y=257 px
1687009661.4776943 Coordinates x=1931 px, y=257 px
1687009661.493564 Coordinates x=1973 px, y=245 px
1687009661.509613 Coordinates x=1973 px, y=245 px
1687009661.5246685 Coordinates x=1988 px, y=243 px
1687009661.5402806 Coordinates x=1988 px, y=243 px
1687009661.555299 Coordinates x=1989 px, y=244 px
1687009661.5712907 Coordinates x=1989 px, y=244 px
1687009661.587296 Coordinates x=1979 px, y=246 px
1687009661.603299 Coordinates x=1979 px, y=246 px
1687009661.619237 Coordinates x=1959 px, y=250 px
1687009661.63438 Coordinates x=1959 px, y=250 px
1687009661.6498566 Coordinates x=1933 px, y=252 px
1687009661.6658232 Coordinates x=1933 px, y=252 px
1687009661.6812086 Coordinates x=1933 px, y=252 px
1687009661.697219 Coordinates x=1906 px, y=257 px
1687009661.712544 Coordinates x=1906 px, y=257 px
1687009661.728087 Coordinates x=1886 px, y=266 px
1687009661.7441263 Coordinates x=1886 px, y=266 px
1687009661.7592125 Coordinates x=1880 px, y=270 px
1687009661.774704 Coordinates x=1880 px, y=270 px
1687009661.7901351 Coordinates x=1878 px, y=274 px
1687009661.8053887 Coordinates x=1878 px, y=274 px
1687009661.8215687 Coordinates x=1876 px, y=277 px
1687009661.8374598 Coordinates x=1876 px, y=277 px
1687009661.8524432 Coordinates x=1879 px, y=279 px
1687009661.8675988 Coordinates x=1879 px, y=279 px
1687009661.8830473 Coordinates x=1887 px, y=285 px
1687009661.899367 Coordinates x=1887 px, y=285 px
1687009661.914305 Coordinates x=1887 px, y=285 px
1687009661.9305122 Coordinates x=1902 px, y=292 px
1687009661.9454558 Coordinates x=1902 px, y=292 px
1687009661.9611328 Coordinates x=1920 px, y=297 px
1687009661.9762778 Coordinates x=1920 px, y=297 px
1687009661.9919667 Coordinates x=1937 px, y=299 px
1687009662.0075946 Coordinates x=1937 px, y=299 px
1687009662.0227997 Coordinates x=1948 px, y=298 px
1687009662.0386033 Coordinates x=1948 px, y=298 px
1687009662.0549736 Coordinates x=1956 px, y=298 px
1687009662.0707529 Coordinates x=1956 px, y=298 px
1687009662.08587 Coordinates x=1962 px, y=299 px
1687009662.1011577 Coordinates x=1962 px, y=299 px
1687009662.1165228 Coordinates x=1471 px, y=434 px
1687009662.1321251 Coordinates x=1471 px, y=434 px
1687009662.1474285 Coordinates x=1066 px, y=511 px
1687009662.1636708 Coordinates x=1066 px, y=511 px
1687009662.1786683 Coordinates x=1066 px, y=511 px
1687009662.1941674 Coordinates x=1012 px, y=521 px
1687009662.2095952 Coordinates x=1012 px, y=521 px
1687009662.22608 Coordinates x=947 px, y=531 px
1687009662.2412717 Coordinates x=947 px, y=531 px
1687009662.257489 Coordinates x=859 px, y=537 px
1687009662.2730541 Coordinates x=859 px, y=537 px
1687009662.2882195 Coordinates x=789 px, y=563 px
1687009662.3035462 Coordinates x=789 px, y=563 px
1687009662.318916 Coordinates x=765 px, y=562 px
1687009662.33387 Coordinates x=765 px, y=562 px
1687009662.3491497 Coordinates x=765 px, y=562 px
1687009662.3648164 Coordinates x=752 px, y=559 px
1687009662.3794508 Coordinates x=752 px, y=559 px
1687009662.3949733 Coordinates x=749 px, y=559 px
1687009662.4105403 Coordinates x=749 px, y=559 px
1687009662.4264758 Coordinates x=755 px, y=560 px
1687009662.4417944 Coordinates x=755 px, y=560 px
1687009662.4580066 Coordinates x=820 px, y=569 px
1687009662.472736 Coordinates x=820 px, y=569 px
1687009662.4878337 Coordinates x=984 px, y=572 px
1687009662.5039117 Coordinates x=984 px, y=572 px
1687009662.519419 Coordinates x=1056 px, y=570 px
1687009662.5345507 Coordinates x=1056 px, y=570 px
1687009662.5499585 Coordinates x=1056 px, y=570 px
1687009662.5657425 Coordinates x=1094 px, y=567 px
1687009662.5807137 Coordinates x=1132 px, y=561 px
1687009662.5966148 Coordinates x=1132 px, y=561 px
1687009662.6120865 Coordinates x=1132 px, y=561 px
1687009662.6273203 Coordinates x=1148 px, y=558 px
1687009662.6425266 Coordinates x=1148 px, y=558 px
1687009662.658303 Coordinates x=1201 px, y=560 px
1687009662.6736224 Coordinates x=1201 px, y=560 px
1687009662.689495 Coordinates x=1458 px, y=542 px
1687009662.7051828 Coordinates x=1458 px, y=542 px
1687009662.7214074 Coordinates x=1531 px, y=536 px
1687009662.7367237 Coordinates x=1531 px, y=536 px
1687009662.753181 Coordinates x=1597 px, y=526 px
1687009662.768532 Coordinates x=1597 px, y=526 px
1687009662.7844439 Coordinates x=1629 px, y=526 px
1687009662.8001976 Coordinates x=1629 px, y=526 px
1687009662.8155787 Coordinates x=1629 px, y=526 px
1687009662.831477 Coordinates x=1665 px, y=525 px
1687009662.8461366 Coordinates x=1665 px, y=525 px
1687009662.8619683 Coordinates x=1680 px, y=525 px
1687009662.8780673 Coordinates x=1680 px, y=525 px
1687009662.8940024 Coordinates x=1716 px, y=524 px
1687009662.9100044 Coordinates x=1716 px, y=524 px
1687009662.9252422 Coordinates x=1866 px, y=537 px
1687009662.9409335 Coordinates x=1866 px, y=537 px
1687009662.957487 Coordinates x=1953 px, y=530 px
1687009662.9731386 Coordinates x=1953 px, y=530 px
1687009662.988569 Coordinates x=1983 px, y=530 px
1687009663.003881 Coordinates x=1983 px, y=530 px
1687009663.0191963 Coordinates x=2023 px, y=520 px
1687009663.035236 Coordinates x=2023 px, y=520 px
1687009663.0502005 Coordinates x=2023 px, y=520 px
1687009663.0657043 Coordinates x=2054 px, y=518 px
1687009663.0808253 Coordinates x=2054 px, y=518 px
1687009663.096739 Coordinates x=2099 px, y=513 px
1687009663.112532 Coordinates x=2141 px, y=512 px
1687009663.1282341 Coordinates x=2141 px, y=512 px
1687009663.1439414 Coordinates x=2141 px, y=512 px
1687009663.159467 Coordinates x=2185 px, y=509 px
1687009663.1754675 Coordinates x=2185 px, y=509 px
1687009663.1914663 Coordinates x=2237 px, y=494 px
1687009663.2074668 Coordinates x=2237 px, y=494 px
1687009663.2234857 Coordinates x=2256 px, y=490 px
1687009663.2392156 Coordinates x=2256 px, y=490 px
1687009663.2551663 Coordinates x=2256 px, y=490 px
1687009663.2711804 Coordinates x=2256 px, y=490 px
1687009663.287169 Coordinates x=2256 px, y=490 px
1687009663.3030546 Coordinates x=2043 px, y=485 px
1687009663.3182611 Coordinates x=1852 px, y=477 px
1687009663.3339133 Coordinates x=1852 px, y=477 px
1687009663.3494277 Coordinates x=1771 px, y=492 px
1687009663.3644285 Coordinates x=1771 px, y=492 px
1687009663.3791862 Coordinates x=1771 px, y=492 px
1687009663.3950973 Coordinates x=1707 px, y=509 px
1687009663.4110928 Coordinates x=1707 px, y=509 px
1687009663.4267786 Coordinates x=1646 px, y=526 px
1687009663.44268 Coordinates x=1646 px, y=526 px
1687009663.4585814 Coordinates x=1634 px, y=541 px
1687009663.4744213 Coordinates x=1634 px, y=541 px
1687009663.489721 Coordinates x=1625 px, y=566 px
1687009663.5052593 Coordinates x=1625 px, y=566 px
1687009663.5213363 Coordinates x=1612 px, y=586 px
1687009663.5364716 Coordinates x=1612 px, y=586 px
1687009663.5517147 Coordinates x=1605 px, y=603 px
1687009663.5668724 Coordinates x=1605 px, y=603 px
1687009663.5820024 Coordinates x=1591 px, y=629 px
1687009663.597691 Coordinates x=1591 px, y=629 px
1687009663.6132178 Coordinates x=1583 px, y=653 px
1687009663.6283753 Coordinates x=1583 px, y=653 px
1687009663.6442988 Coordinates x=1583 px, y=653 px
1687009663.6602378 Coordinates x=1578 px, y=674 px
1687009663.6754615 Coordinates x=1578 px, y=674 px
1687009663.6909661 Coordinates x=1577 px, y=676 px
1687009663.7064831 Coordinates x=1577 px, y=676 px
1687009663.722347 Coordinates x=1577 px, y=677 px
1687009663.7381492 Coordinates x=1577 px, y=677 px
1687009663.7531989 Coordinates x=1576 px, y=677 px
1687009663.7689228 Coordinates x=1576 px, y=677 px
1687009663.7841825 Coordinates x=1576 px, y=678 px
1687009663.7992113 Coordinates x=1576 px, y=678 px
1687009663.814517 Coordinates x=1576 px, y=681 px
1687009663.8302987 Coordinates x=1576 px, y=681 px
1687009663.8463318 Coordinates x=1576 px, y=681 px
1687009663.8615136 Coordinates x=1574 px, y=688 px
1687009663.8768032 Coordinates x=1574 px, y=688 px
1687009663.8931117 Coordinates x=1573 px, y=690 px
1687009663.9084153 Coordinates x=1573 px, y=690 px
1687009663.923671 Coordinates x=1575 px, y=696 px
1687009663.9394405 Coordinates x=1575 px, y=696 px
1687009663.954605 Coordinates x=1578 px, y=701 px
1687009663.9698706 Coordinates x=1578 px, y=701 px
1687009663.986168 Coordinates x=1584 px, y=709 px
1687009664.001451 Coordinates x=1584 px, y=709 px
1687009664.0172532 Coordinates x=1584 px, y=709 px
1687009664.033189 Coordinates x=1587 px, y=714 px
1687009664.0486965 Coordinates x=1587 px, y=719 px
1687009664.0647907 Coordinates x=1587 px, y=719 px
1687009664.080787 Coordinates x=1587 px, y=721 px
1687009664.096893 Coordinates x=1587 px, y=721 px
1687009664.1125898 Coordinates x=1587 px, y=721 px
1687009664.1284761 Coordinates x=1588 px, y=722 px
1687009664.143878 Coordinates x=1588 px, y=722 px
