1687009788.975109 Coordinates x=876 px, y=293 px
1687009792.1762161 Coordinates x=1724 px, y=435 px
1687009792.1923285 Coordinates x=1725 px, y=430 px
1687009792.2112026 Coordinates x=1725 px, y=428 px
1687009792.2383685 Coordinates x=1725 px, y=428 px
1687009792.2543783 Coordinates x=1725 px, y=425 px
1687009792.2699003 Coordinates x=1725 px, y=425 px
1687009792.28523 Coordinates x=1725 px, y=425 px
1687009792.3013377 Coordinates x=1725 px, y=424 px
1687009792.316864 Coordinates x=1725 px, y=424 px
1687009792.332043 Coordinates x=1723 px, y=421 px
1687009792.3470535 Coordinates x=1723 px, y=421 px
1687009792.3627615 Coordinates x=1720 px, y=416 px
1687009792.378761 Coordinates x=1720 px, y=416 px
1687009792.3946116 Coordinates x=1720 px, y=412 px
1687009792.4098222 Coordinates x=1720 px, y=412 px
1687009792.425725 Coordinates x=1719 px, y=404 px
1687009792.440919 Coordinates x=1719 px, y=404 px
1687009792.4568067 Coordinates x=1717 px, y=400 px
1687009792.4719608 Coordinates x=1717 px, y=400 px
1687009792.4878955 Coordinates x=1717 px, y=397 px
1687009792.5033813 Coordinates x=1717 px, y=397 px
1687009792.5185437 Coordinates x=1717 px, y=396 px
1687009792.5342271 Coordinates x=1717 px, y=396 px
1687009792.5503948 Coordinates x=1717 px, y=396 px
1687009792.565761 Coordinates x=1717 px, y=396 px
1687009792.581645 Coordinates x=1717 px, y=396 px
1687009792.5975065 Coordinates x=1717 px, y=395 px
1687009792.6134691 Coordinates x=1717 px, y=395 px
1687009792.6290607 Coordinates x=1717 px, y=394 px
1687009792.6447542 Coordinates x=1717 px, y=394 px
1687009792.660795 Coordinates x=1717 px, y=393 px
1687009792.6764889 Coordinates x=1717 px, y=393 px
1687009792.6925201 Coordinates x=1722 px, y=395 px
1687009792.7084749 Coordinates x=1722 px, y=395 px
1687009792.723815 Coordinates x=1738 px, y=390 px
1687009792.7390876 Coordinates x=1738 px, y=390 px
1687009792.7547479 Coordinates x=1766 px, y=364 px
1687009792.7709184 Coordinates x=1766 px, y=364 px
1687009792.7854774 Coordinates x=1766 px, y=364 px
1687009792.8009446 Coordinates x=1787 px, y=340 px
1687009792.8166122 Coordinates x=1787 px, y=340 px
1687009792.8319647 Coordinates x=1798 px, y=327 px
1687009792.8473885 Coordinates x=1798 px, y=327 px
1687009792.8632898 Coordinates x=1790 px, y=318 px
1687009792.8791058 Coordinates x=1790 px, y=318 px
