1687012405.2607152 Coordinates x=841 px, y=423 px
1687012406.2498767 Coordinates x=712 px, y=126 px
1687012406.2651365 Coordinates x=720 px, y=127 px
1687012406.2809012 Coordinates x=720 px, y=127 px
1687012406.2959104 Coordinates x=723 px, y=128 px
1687012406.3120239 Coordinates x=723 px, y=128 px
1687012406.3278775 Coordinates x=727 px, y=127 px
1687012406.343457 Coordinates x=727 px, y=127 px
1687012406.3592699 Coordinates x=767 px, y=126 px
1687012406.3752685 Coordinates x=767 px, y=126 px
1687012406.3911812 Coordinates x=813 px, y=128 px
1687012406.40696 Coordinates x=813 px, y=128 px
1687012406.4227426 Coordinates x=813 px, y=128 px
1687012406.4381702 Coordinates x=864 px, y=128 px
1687012406.4536219 Coordinates x=864 px, y=128 px
1687012406.469604 Coordinates x=891 px, y=128 px
1687012406.484993 Coordinates x=891 px, y=128 px
1687012406.5006242 Coordinates x=908 px, y=126 px
1687012406.5162947 Coordinates x=908 px, y=126 px
1687012406.5317698 Coordinates x=919 px, y=125 px
1687012406.546912 Coordinates x=919 px, y=125 px
1687012406.5623562 Coordinates x=937 px, y=126 px
1687012406.5779274 Coordinates x=937 px, y=126 px
1687012406.5933518 Coordinates x=954 px, y=124 px
1687012406.608621 Coordinates x=954 px, y=124 px
1687012406.6242511 Coordinates x=970 px, y=121 px
1687012406.640301 Coordinates x=970 px, y=121 px
1687012406.6554356 Coordinates x=970 px, y=121 px
1687012406.671228 Coordinates x=1002 px, y=123 px
1687012406.68664 Coordinates x=1002 px, y=123 px
1687012406.702072 Coordinates x=1002 px, y=123 px
1687012406.7172053 Coordinates x=1046 px, y=127 px
1687012406.732963 Coordinates x=1046 px, y=127 px
1687012406.7484088 Coordinates x=1083 px, y=128 px
1687012406.7635293 Coordinates x=1129 px, y=130 px
1687012406.7796023 Coordinates x=1129 px, y=130 px
1687012406.7953358 Coordinates x=1198 px, y=137 px
1687012406.81083 Coordinates x=1198 px, y=137 px
1687012406.8266554 Coordinates x=1198 px, y=137 px
1687012406.8427124 Coordinates x=1253 px, y=144 px
1687012406.85863 Coordinates x=1253 px, y=144 px
1687012406.8743753 Coordinates x=1295 px, y=141 px
1687012406.889978 Coordinates x=1295 px, y=141 px
1687012406.9057097 Coordinates x=1316 px, y=138 px
1687012406.920825 Coordinates x=1316 px, y=138 px
1687012406.937345 Coordinates x=1316 px, y=138 px
1687012406.9522486 Coordinates x=1328 px, y=136 px
1687012406.9679387 Coordinates x=1328 px, y=136 px
1687012406.9835167 Coordinates x=1330 px, y=134 px
1687012406.9989145 Coordinates x=1330 px, y=134 px
1687012407.0144415 Coordinates x=1330 px, y=133 px
1687012407.0295713 Coordinates x=1330 px, y=133 px
1687012407.045023 Coordinates x=1317 px, y=131 px
1687012407.0604403 Coordinates x=1317 px, y=131 px
1687012407.0760996 Coordinates x=1297 px, y=126 px
1687012407.0913892 Coordinates x=1278 px, y=120 px
1687012407.1072714 Coordinates x=1278 px, y=120 px
1687012407.1223927 Coordinates x=1278 px, y=120 px
1687012407.1375098 Coordinates x=1243 px, y=118 px
1687012407.1527529 Coordinates x=1243 px, y=118 px
1687012407.1689303 Coordinates x=1204 px, y=112 px
1687012407.1840348 Coordinates x=1204 px, y=112 px
1687012407.1994808 Coordinates x=1175 px, y=109 px
1687012407.2152016 Coordinates x=1175 px, y=109 px
1687012407.231472 Coordinates x=1149 px, y=102 px
1687012407.2470417 Coordinates x=1149 px, y=102 px
1687012407.2624106 Coordinates x=1140 px, y=98 px
1687012407.2784407 Coordinates x=1140 px, y=98 px
1687012407.2940428 Coordinates x=1133 px, y=97 px
1687012407.3103518 Coordinates x=1133 px, y=97 px
1687012407.325746 Coordinates x=1126 px, y=95 px
1687012407.3414178 Coordinates x=1126 px, y=95 px
1687012407.35605 Coordinates x=1126 px, y=95 px
1687012407.3719661 Coordinates x=1121 px, y=94 px
1687012407.386934 Coordinates x=1121 px, y=94 px
1687012407.4021838 Coordinates x=1116 px, y=93 px
1687012407.4180093 Coordinates x=1116 px, y=93 px
1687012407.4337926 Coordinates x=1112 px, y=92 px
1687012407.4497316 Coordinates x=1112 px, y=92 px
1687012407.4654505 Coordinates x=1292 px, y=114 px
1687012407.4801967 Coordinates x=1292 px, y=114 px
1687012407.4950273 Coordinates x=1519 px, y=103 px
1687012407.5107827 Coordinates x=1519 px, y=103 px
1687012407.526492 Coordinates x=1577 px, y=102 px
1687012407.542456 Coordinates x=1577 px, y=102 px
1687012407.557621 Coordinates x=1641 px, y=104 px
1687012407.5735202 Coordinates x=1641 px, y=104 px
1687012407.5895 Coordinates x=1677 px, y=93 px
1687012407.605514 Coordinates x=1677 px, y=93 px
1687012407.6204078 Coordinates x=1698 px, y=86 px
1687012407.635946 Coordinates x=1698 px, y=86 px
1687012407.6522682 Coordinates x=1698 px, y=86 px
1687012407.6679766 Coordinates x=1724 px, y=70 px
1687012407.683347 Coordinates x=1724 px, y=70 px
1687012407.6992333 Coordinates x=1769 px, y=50 px
1687012407.7144673 Coordinates x=1769 px, y=50 px
1687012407.73039 Coordinates x=1807 px, y=39 px
1687012407.745232 Coordinates x=1807 px, y=39 px
1687012407.760073 Coordinates x=1842 px, y=27 px
1687012407.77581 Coordinates x=1842 px, y=27 px
1687012407.7912645 Coordinates x=1863 px, y=21 px
1687012407.8064437 Coordinates x=1863 px, y=21 px
1687012407.8219037 Coordinates x=1867 px, y=19 px
1687012407.8371327 Coordinates x=1867 px, y=19 px
1687012407.852895 Coordinates x=1867 px, y=19 px
1687012407.869196 Coordinates x=1871 px, y=17 px
1687012407.8848014 Coordinates x=1871 px, y=17 px
1687012407.899873 Coordinates x=1873 px, y=15 px
1687012407.915482 Coordinates x=1873 px, y=15 px
1687012407.9306922 Coordinates x=1876 px, y=14 px
1687012407.9462988 Coordinates x=1876 px, y=14 px
1687012407.9614897 Coordinates x=1876 px, y=13 px
1687012407.9771214 Coordinates x=1876 px, y=13 px
1687012407.9927385 Coordinates x=1876 px, y=13 px
1687012408.0081573 Coordinates x=1876 px, y=13 px
1687012408.0233576 Coordinates x=1877 px, y=12 px
1687012408.0395951 Coordinates x=1877 px, y=12 px
1687012408.0551703 Coordinates x=1877 px, y=12 px
1687012408.0703819 Coordinates x=1883 px, y=11 px
1687012408.0859694 Coordinates x=1883 px, y=11 px
1687012408.101104 Coordinates x=1913 px, y=8 px
1687012408.1170595 Coordinates x=1913 px, y=8 px
1687012408.13286 Coordinates x=1961 px, y=5 px
1687012408.1485844 Coordinates x=1961 px, y=5 px
1687012408.163797 Coordinates x=2003 px, y=3 px
1687012408.179061 Coordinates x=2003 px, y=3 px
1687012408.1949031 Coordinates x=2023 px, y=2 px
1687012408.2103953 Coordinates x=2023 px, y=2 px
1687012408.225711 Coordinates x=2045 px, y=2 px
1687012408.2408829 Coordinates x=2045 px, y=2 px
1687012408.2563097 Coordinates x=2045 px, y=2 px
1687012408.2711678 Coordinates x=2063 px, y=1 px
1687012408.2862463 Coordinates x=2063 px, y=1 px
1687012408.3014286 Coordinates x=2074 px, y=1 px
1687012408.317094 Coordinates x=2074 px, y=1 px
1687012408.3332493 Coordinates x=2105 px, y=1 px
1687012408.3486202 Coordinates x=2105 px, y=1 px
1687012408.3637815 Coordinates x=2159 px, y=0 px
1687012408.3798285 Coordinates x=2159 px, y=0 px
1687012408.3948376 Coordinates x=2184 px, y=0 px
1687012408.410913 Coordinates x=2184 px, y=0 px
1687012408.4266293 Coordinates x=2207 px, y=0 px
1687012408.4426339 Coordinates x=2207 px, y=0 px
1687012408.4579062 Coordinates x=2225 px, y=0 px
1687012408.4735124 Coordinates x=2225 px, y=0 px
1687012408.4886346 Coordinates x=2231 px, y=0 px
1687012408.5044954 Coordinates x=2231 px, y=0 px
1687012408.5203931 Coordinates x=2231 px, y=0 px
1687012408.5361943 Coordinates x=2236 px, y=0 px
1687012408.5512302 Coordinates x=2236 px, y=0 px
1687012408.567228 Coordinates x=2276 px, y=0 px
1687012408.582497 Coordinates x=2276 px, y=0 px
1687012408.5981078 Coordinates x=2332 px, y=0 px
1687012408.6141007 Coordinates x=2332 px, y=0 px
1687012408.6295466 Coordinates x=2369 px, y=0 px
1687012408.6448777 Coordinates x=2369 px, y=0 px
1687012408.660564 Coordinates x=2420 px, y=0 px
1687012408.6760466 Coordinates x=2420 px, y=0 px
1687012408.692274 Coordinates x=2435 px, y=0 px
1687012408.7074475 Coordinates x=2435 px, y=0 px
1687012408.7230983 Coordinates x=2456 px, y=0 px
1687012408.7389064 Coordinates x=2456 px, y=0 px
1687012408.7544568 Coordinates x=2456 px, y=0 px
1687012408.7699957 Coordinates x=2471 px, y=0 px
1687012408.7851121 Coordinates x=2471 px, y=0 px
1687012408.8010433 Coordinates x=2481 px, y=0 px
1687012408.816268 Coordinates x=2481 px, y=0 px
1687012408.8319526 Coordinates x=2498 px, y=0 px
1687012408.847351 Coordinates x=2498 px, y=0 px
1687012408.8629777 Coordinates x=2513 px, y=0 px
1687012408.8784645 Coordinates x=2513 px, y=0 px
1687012408.8938346 Coordinates x=2525 px, y=0 px
1687012408.9092982 Coordinates x=2525 px, y=0 px
1687012408.9252868 Coordinates x=2534 px, y=0 px
1687012408.9410357 Coordinates x=2534 px, y=0 px
1687012408.9562297 Coordinates x=2534 px, y=0 px
1687012408.972018 Coordinates x=2543 px, y=0 px
1687012408.9866996 Coordinates x=2543 px, y=0 px
1687012409.0022485 Coordinates x=2550 px, y=0 px
1687012409.0180457 Coordinates x=2550 px, y=0 px
1687012409.0337496 Coordinates x=2566 px, y=0 px
1687012409.0486355 Coordinates x=2566 px, y=0 px
1687012409.0642805 Coordinates x=2385 px, y=0 px
1687012409.079599 Coordinates x=2385 px, y=0 px
1687012409.0948982 Coordinates x=1131 px, y=52 px
1687012409.1103854 Coordinates x=1131 px, y=52 px
1687012409.1264038 Coordinates x=550 px, y=127 px
1687012409.1415355 Coordinates x=550 px, y=127 px
1687012409.1572492 Coordinates x=550 px, y=127 px
1687012409.1725557 Coordinates x=469 px, y=133 px
1687012409.1886616 Coordinates x=469 px, y=133 px
1687012409.2041008 Coordinates x=367 px, y=147 px
1687012409.2202404 Coordinates x=367 px, y=147 px
1687012409.2358792 Coordinates x=254 px, y=163 px
1687012409.2514596 Coordinates x=254 px, y=163 px
1687012409.267408 Coordinates x=236 px, y=162 px
1687012409.2834508 Coordinates x=236 px, y=162 px
1687012409.2984576 Coordinates x=223 px, y=161 px
1687012409.3145797 Coordinates x=223 px, y=161 px
1687012409.3300366 Coordinates x=201 px, y=161 px
1687012409.3459182 Coordinates x=201 px, y=161 px
1687012409.3619683 Coordinates x=187 px, y=159 px
1687012409.3778713 Coordinates x=187 px, y=159 px
1687012409.393889 Coordinates x=183 px, y=161 px
1687012409.409015 Coordinates x=183 px, y=161 px
1687012409.4247117 Coordinates x=190 px, y=162 px
1687012409.4399667 Coordinates x=190 px, y=162 px
1687012409.455966 Coordinates x=218 px, y=164 px
1687012409.4715486 Coordinates x=218 px, y=164 px
1687012409.486804 Coordinates x=218 px, y=164 px
1687012409.502916 Coordinates x=240 px, y=168 px
1687012409.5189376 Coordinates x=240 px, y=168 px
1687012409.534719 Coordinates x=266 px, y=170 px
1687012409.5500307 Coordinates x=266 px, y=170 px
1687012409.5659833 Coordinates x=433 px, y=175 px
1687012409.5809042 Coordinates x=433 px, y=175 px
1687012409.596395 Coordinates x=560 px, y=182 px
1687012409.612206 Coordinates x=560 px, y=182 px
1687012409.6278453 Coordinates x=602 px, y=175 px
1687012409.6438813 Coordinates x=602 px, y=175 px
1687012409.659315 Coordinates x=632 px, y=163 px
1687012409.674869 Coordinates x=632 px, y=163 px
1687012409.6901824 Coordinates x=647 px, y=157 px
1687012409.70624 Coordinates x=647 px, y=157 px
1687012409.7224436 Coordinates x=659 px, y=154 px
1687012409.7387671 Coordinates x=659 px, y=154 px
1687012409.753994 Coordinates x=659 px, y=154 px
1687012409.7693706 Coordinates x=669 px, y=152 px
1687012409.7849195 Coordinates x=669 px, y=152 px
1687012409.8004901 Coordinates x=679 px, y=150 px
1687012409.8162158 Coordinates x=679 px, y=150 px
1687012409.8319478 Coordinates x=679 px, y=149 px
1687012409.8475785 Coordinates x=679 px, y=149 px
1687012409.86262 Coordinates x=680 px, y=149 px
1687012409.8777473 Coordinates x=680 px, y=149 px
1687012409.8928957 Coordinates x=679 px, y=150 px
1687012409.908558 Coordinates x=679 px, y=150 px
1687012409.92421 Coordinates x=583 px, y=152 px
1687012409.9393656 Coordinates x=583 px, y=152 px
1687012409.9545267 Coordinates x=583 px, y=152 px
1687012409.9698539 Coordinates x=442 px, y=154 px
1687012409.9860373 Coordinates x=408 px, y=154 px
1687012410.0017614 Coordinates x=408 px, y=154 px
1687012410.0176313 Coordinates x=408 px, y=154 px
1687012410.0331895 Coordinates x=363 px, y=161 px
1687012410.0490422 Coordinates x=363 px, y=161 px
1687012410.0653021 Coordinates x=322 px, y=164 px
1687012410.080676 Coordinates x=322 px, y=164 px
1687012410.096245 Coordinates x=290 px, y=164 px
1687012410.1115515 Coordinates x=290 px, y=164 px
1687012410.126685 Coordinates x=276 px, y=165 px
1687012410.1423478 Coordinates x=276 px, y=165 px
1687012410.1582906 Coordinates x=264 px, y=166 px
1687012410.1735675 Coordinates x=264 px, y=166 px
1687012410.188909 Coordinates x=258 px, y=168 px
1687012410.2046866 Coordinates x=258 px, y=168 px
1687012410.2203918 Coordinates x=258 px, y=168 px
1687012410.2355356 Coordinates x=257 px, y=169 px
1687012410.2510555 Coordinates x=257 px, y=169 px
1687012410.266173 Coordinates x=255 px, y=171 px
1687012410.2818203 Coordinates x=255 px, y=171 px
1687012410.2971032 Coordinates x=344 px, y=192 px
1687012410.3131144 Coordinates x=344 px, y=192 px
1687012410.3289542 Coordinates x=1615 px, y=225 px
1687012410.3449097 Coordinates x=1615 px, y=225 px
1687012410.3607366 Coordinates x=2270 px, y=165 px
1687012410.3766203 Coordinates x=2270 px, y=165 px
1687012410.3918817 Coordinates x=2311 px, y=159 px
1687012410.407028 Coordinates x=2311 px, y=159 px
1687012410.4223423 Coordinates x=2479 px, y=116 px
1687012410.4380636 Coordinates x=2479 px, y=116 px
1687012410.4532993 Coordinates x=2479 px, y=116 px
1687012410.4694407 Coordinates x=2498 px, y=98 px
1687012410.4841902 Coordinates x=2498 px, y=98 px
1687012410.500243 Coordinates x=2529 px, y=69 px
1687012410.515487 Coordinates x=2529 px, y=69 px
1687012410.5308323 Coordinates x=2562 px, y=61 px
1687012410.5461853 Coordinates x=2562 px, y=61 px
1687012410.5614328 Coordinates x=2592 px, y=68 px
1687012410.5769937 Coordinates x=2592 px, y=68 px
1687012410.5934002 Coordinates x=2631 px, y=73 px
1687012410.6084468 Coordinates x=2631 px, y=73 px
1687012410.6243744 Coordinates x=2631 px, y=73 px
1687012410.640769 Coordinates x=2637 px, y=75 px
1687012410.6562603 Coordinates x=2637 px, y=75 px
1687012410.6720295 Coordinates x=2647 px, y=78 px
1687012410.687769 Coordinates x=2647 px, y=78 px
1687012410.702883 Coordinates x=2638 px, y=80 px
1687012410.7181563 Coordinates x=2638 px, y=80 px
1687012410.7331579 Coordinates x=1371 px, y=67 px
1687012410.7489936 Coordinates x=1371 px, y=67 px
1687012410.7643747 Coordinates x=835 px, y=106 px
1687012410.779795 Coordinates x=835 px, y=106 px
1687012410.795793 Coordinates x=759 px, y=115 px
1687012410.8111384 Coordinates x=759 px, y=115 px
1687012410.8267303 Coordinates x=722 px, y=130 px
1687012410.842251 Coordinates x=722 px, y=130 px
1687012410.8580787 Coordinates x=722 px, y=130 px
1687012410.8734868 Coordinates x=722 px, y=130 px
1687012410.888393 Coordinates x=704 px, y=141 px
1687012410.904358 Coordinates x=693 px, y=150 px
1687012410.9205265 Coordinates x=693 px, y=150 px
1687012410.9360752 Coordinates x=691 px, y=154 px
1687012410.9521687 Coordinates x=691 px, y=154 px
1687012410.9680593 Coordinates x=691 px, y=154 px
1687012410.9834619 Coordinates x=689 px, y=155 px
1687012410.9992545 Coordinates x=689 px, y=155 px
1687012411.014296 Coordinates x=684 px, y=158 px
1687012411.0299284 Coordinates x=684 px, y=158 px
1687012411.0450947 Coordinates x=681 px, y=159 px
1687012411.0605705 Coordinates x=681 px, y=159 px
1687012411.0766737 Coordinates x=681 px, y=161 px
1687012411.091887 Coordinates x=682 px, y=162 px
1687012411.1071286 Coordinates x=682 px, y=162 px
1687012411.122896 Coordinates x=682 px, y=162 px
1687012411.1377702 Coordinates x=683 px, y=163 px
1687012411.153705 Coordinates x=683 px, y=163 px
1687012411.1690502 Coordinates x=701 px, y=169 px
1687012411.1849627 Coordinates x=701 px, y=169 px
1687012411.2002504 Coordinates x=758 px, y=185 px
1687012411.215922 Coordinates x=758 px, y=185 px
1687012411.231443 Coordinates x=798 px, y=195 px
1687012411.247412 Coordinates x=798 px, y=195 px
1687012411.2627287 Coordinates x=836 px, y=199 px
1687012411.2788103 Coordinates x=836 px, y=199 px
1687012411.2942483 Coordinates x=877 px, y=199 px
1687012411.310271 Coordinates x=877 px, y=199 px
1687012411.3268864 Coordinates x=987 px, y=210 px
1687012411.3421273 Coordinates x=987 px, y=210 px
1687012411.3583474 Coordinates x=987 px, y=210 px
1687012411.3735936 Coordinates x=1029 px, y=214 px
1687012411.3891451 Coordinates x=1029 px, y=214 px
1687012411.4042583 Coordinates x=1047 px, y=213 px
1687012411.4199286 Coordinates x=1047 px, y=213 px
1687012411.4348102 Coordinates x=1066 px, y=214 px
1687012411.45018 Coordinates x=1066 px, y=214 px
1687012411.4662213 Coordinates x=1082 px, y=213 px
1687012411.4817183 Coordinates x=1082 px, y=213 px
1687012411.4971166 Coordinates x=1096 px, y=211 px
1687012411.513113 Coordinates x=1096 px, y=211 px
1687012411.5286431 Coordinates x=1133 px, y=205 px
1687012411.5444407 Coordinates x=1133 px, y=205 px
1687012411.5598226 Coordinates x=1205 px, y=208 px
1687012411.5753489 Coordinates x=1205 px, y=208 px
1687012411.5916924 Coordinates x=1241 px, y=211 px
1687012411.606455 Coordinates x=1241 px, y=211 px
1687012411.6220896 Coordinates x=1269 px, y=210 px
1687012411.6377122 Coordinates x=1269 px, y=210 px
1687012411.6531591 Coordinates x=1269 px, y=210 px
1687012411.6690688 Coordinates x=1298 px, y=211 px
1687012411.6853259 Coordinates x=1298 px, y=211 px
1687012411.700747 Coordinates x=1309 px, y=212 px
1687012411.7161412 Coordinates x=1309 px, y=212 px
1687012411.731892 Coordinates x=1319 px, y=214 px
1687012411.7473555 Coordinates x=1319 px, y=214 px
1687012411.762474 Coordinates x=1346 px, y=214 px
1687012411.7780461 Coordinates x=1346 px, y=214 px
1687012411.7942898 Coordinates x=1390 px, y=214 px
1687012411.809521 Coordinates x=1390 px, y=214 px
1687012411.8249104 Coordinates x=1419 px, y=211 px
1687012411.840219 Coordinates x=1419 px, y=211 px
1687012411.8565364 Coordinates x=1419 px, y=211 px
1687012411.8717911 Coordinates x=1442 px, y=204 px
1687012411.8869817 Coordinates x=1442 px, y=204 px
1687012411.9024653 Coordinates x=1442 px, y=204 px
1687012411.9184396 Coordinates x=1578 px, y=189 px
1687012411.9331048 Coordinates x=1648 px, y=173 px
1687012411.9483736 Coordinates x=1648 px, y=173 px
1687012411.9646919 Coordinates x=1674 px, y=163 px
1687012411.9797873 Coordinates x=1674 px, y=163 px
1687012411.9958675 Coordinates x=1693 px, y=152 px
1687012412.011044 Coordinates x=1693 px, y=152 px
1687012412.0266645 Coordinates x=1745 px, y=107 px
1687012412.0425217 Coordinates x=1745 px, y=107 px
1687012412.058784 Coordinates x=1759 px, y=100 px
1687012412.074802 Coordinates x=1759 px, y=100 px
1687012412.089991 Coordinates x=1825 px, y=90 px
1687012412.1054397 Coordinates x=1825 px, y=90 px
1687012412.1208808 Coordinates x=1825 px, y=90 px
1687012412.137014 Coordinates x=1871 px, y=77 px
1687012412.151922 Coordinates x=1871 px, y=77 px
1687012412.1677685 Coordinates x=1904 px, y=76 px
1687012412.1833937 Coordinates x=1904 px, y=76 px
1687012412.1986353 Coordinates x=1917 px, y=73 px
1687012412.2141476 Coordinates x=1917 px, y=73 px
1687012412.2294967 Coordinates x=1940 px, y=70 px
1687012412.2450275 Coordinates x=1940 px, y=70 px
1687012412.260914 Coordinates x=1952 px, y=69 px
1687012412.2766645 Coordinates x=1952 px, y=69 px
1687012412.2922015 Coordinates x=1972 px, y=67 px
1687012412.3075914 Coordinates x=1972 px, y=67 px
1687012412.323921 Coordinates x=2043 px, y=68 px
1687012412.3390057 Coordinates x=2043 px, y=68 px
1687012412.354465 Coordinates x=2093 px, y=71 px
1687012412.3700843 Coordinates x=2093 px, y=71 px
1687012412.3848355 Coordinates x=2093 px, y=71 px
1687012412.4008446 Coordinates x=2146 px, y=80 px
1687012412.4155142 Coordinates x=2146 px, y=80 px
1687012412.431237 Coordinates x=2188 px, y=90 px
1687012412.4466672 Coordinates x=2188 px, y=90 px
1687012412.4630027 Coordinates x=2200 px, y=92 px
1687012412.4782372 Coordinates x=2200 px, y=92 px
1687012412.4934106 Coordinates x=2224 px, y=94 px
1687012412.508548 Coordinates x=2224 px, y=94 px
1687012412.52422 Coordinates x=2259 px, y=96 px
1687012412.539951 Coordinates x=2259 px, y=96 px
1687012412.5557132 Coordinates x=2259 px, y=96 px
1687012412.5719776 Coordinates x=2344 px, y=95 px
1687012412.587483 Coordinates x=2440 px, y=92 px
1687012412.6023934 Coordinates x=2440 px, y=92 px
1687012412.617848 Coordinates x=2440 px, y=92 px
1687012412.6337368 Coordinates x=2514 px, y=82 px
1687012412.649489 Coordinates x=2514 px, y=82 px
1687012412.665094 Coordinates x=2546 px, y=82 px
1687012412.680309 Coordinates x=2546 px, y=82 px
1687012412.6962104 Coordinates x=2570 px, y=83 px
1687012412.7116642 Coordinates x=2570 px, y=83 px
1687012412.7273588 Coordinates x=2612 px, y=76 px
1687012412.743078 Coordinates x=2612 px, y=76 px
1687012412.7583725 Coordinates x=2633 px, y=62 px
1687012412.7739418 Coordinates x=2633 px, y=62 px
1687012412.789941 Coordinates x=2204 px, y=101 px
1687012412.8059404 Coordinates x=2204 px, y=101 px
1687012412.8219543 Coordinates x=2204 px, y=101 px
1687012412.8374825 Coordinates x=1538 px, y=219 px
1687012412.8528426 Coordinates x=1538 px, y=219 px
1687012412.8687673 Coordinates x=1440 px, y=220 px
1687012412.884818 Coordinates x=1440 px, y=220 px
1687012412.900711 Coordinates x=1384 px, y=221 px
1687012412.9167378 Coordinates x=1384 px, y=221 px
1687012412.9317708 Coordinates x=1331 px, y=224 px
1687012412.947078 Coordinates x=1331 px, y=224 px
1687012412.9630601 Coordinates x=1303 px, y=228 px
1687012412.9790626 Coordinates x=1303 px, y=228 px
1687012412.9941978 Coordinates x=1287 px, y=231 px
1687012413.0097198 Coordinates x=1287 px, y=231 px
1687012413.0249252 Coordinates x=1278 px, y=230 px
1687012413.040977 Coordinates x=1278 px, y=230 px
1687012413.0563858 Coordinates x=1278 px, y=230 px
1687012413.0723863 Coordinates x=1274 px, y=229 px
1687012413.088383 Coordinates x=1274 px, y=229 px
1687012413.104248 Coordinates x=1272 px, y=229 px
1687012413.1194432 Coordinates x=1272 px, y=229 px
1687012413.1353664 Coordinates x=1272 px, y=230 px
1687012413.150482 Coordinates x=1272 px, y=230 px
1687012413.1661391 Coordinates x=1274 px, y=234 px
1687012413.181917 Coordinates x=1274 px, y=234 px
1687012413.1971242 Coordinates x=1281 px, y=241 px
1687012413.2131255 Coordinates x=1281 px, y=241 px
1687012413.2292228 Coordinates x=1293 px, y=246 px
1687012413.2452133 Coordinates x=1293 px, y=246 px
1687012413.260095 Coordinates x=1348 px, y=259 px
1687012413.2758226 Coordinates x=1348 px, y=259 px
1687012413.2908149 Coordinates x=1387 px, y=267 px
1687012413.3063488 Coordinates x=1387 px, y=267 px
1687012413.321804 Coordinates x=1387 px, y=267 px
1687012413.3379397 Coordinates x=1409 px, y=270 px
1687012413.353165 Coordinates x=1409 px, y=270 px
1687012413.3691063 Coordinates x=1427 px, y=271 px
1687012413.3847303 Coordinates x=1427 px, y=271 px
1687012413.4003682 Coordinates x=1443 px, y=271 px
1687012413.4156632 Coordinates x=1443 px, y=271 px
1687012413.4312668 Coordinates x=1464 px, y=270 px
1687012413.4472873 Coordinates x=1464 px, y=270 px
1687012413.4630592 Coordinates x=1483 px, y=261 px
1687012413.478804 Coordinates x=1483 px, y=261 px
1687012413.4948626 Coordinates x=1484 px, y=260 px
1687012413.510963 Coordinates x=1484 px, y=260 px
