1686396277.93396 Coordinates x=1106 px, y=1150 px
1686396281.213652 Coordinates x=739 px, y=360 px
1686396281.2290778 Coordinates x=763 px, y=365 px
1686396281.2443247 Coordinates x=763 px, y=365 px
1686396281.2600284 Coordinates x=763 px, y=365 px
1686396281.2754676 Coordinates x=773 px, y=367 px
1686396281.2908065 Coordinates x=773 px, y=367 px
1686396281.3061194 Coordinates x=775 px, y=367 px
1686396281.322393 Coordinates x=782 px, y=370 px
1686396281.3384736 Coordinates x=782 px, y=370 px
1686396281.3537507 Coordinates x=785 px, y=378 px
1686396281.368867 Coordinates x=785 px, y=378 px
1686396281.3845851 Coordinates x=802 px, y=444 px
1686396281.4002008 Coordinates x=802 px, y=444 px
1686396281.4158862 Coordinates x=802 px, y=444 px
1686396281.4311523 Coordinates x=806 px, y=461 px
1686396281.4462907 Coordinates x=806 px, y=461 px
1686396281.4616175 Coordinates x=808 px, y=466 px
1686396281.4767625 Coordinates x=808 px, y=466 px
1686396281.492481 Coordinates x=815 px, y=479 px
1686396281.5084736 Coordinates x=815 px, y=479 px
1686396281.5244894 Coordinates x=817 px, y=482 px
1686396281.5398126 Coordinates x=817 px, y=482 px
1686396281.5557175 Coordinates x=816 px, y=484 px
1686396281.5712883 Coordinates x=816 px, y=484 px
1686396281.586559 Coordinates x=820 px, y=538 px
1686396281.6020253 Coordinates x=820 px, y=538 px
1686396281.6183121 Coordinates x=816 px, y=556 px
1686396281.6337848 Coordinates x=816 px, y=556 px
1686396281.649914 Coordinates x=815 px, y=563 px
1686396281.665582 Coordinates x=815 px, y=563 px
1686396281.6809776 Coordinates x=815 px, y=563 px
1686396281.696772 Coordinates x=815 px, y=563 px
1686396281.7126749 Coordinates x=817 px, y=570 px
1686396281.7278812 Coordinates x=817 px, y=570 px
1686396281.7429864 Coordinates x=820 px, y=579 px
1686396281.7590313 Coordinates x=841 px, y=590 px
1686396281.7750943 Coordinates x=841 px, y=590 px
1686396281.7908225 Coordinates x=887 px, y=605 px
1686396281.8070154 Coordinates x=887 px, y=605 px
1686396281.8221946 Coordinates x=887 px, y=605 px
1686396281.8379214 Coordinates x=967 px, y=598 px
1686396281.854081 Coordinates x=967 px, y=598 px
1686396281.869442 Coordinates x=1023 px, y=585 px
1686396281.884825 Coordinates x=1023 px, y=585 px
1686396281.900032 Coordinates x=1117 px, y=538 px
1686396281.9154608 Coordinates x=1154 px, y=513 px
1686396281.9310524 Coordinates x=1154 px, y=513 px
1686396281.946479 Coordinates x=1154 px, y=513 px
1686396281.9622498 Coordinates x=1193 px, y=508 px
1686396281.9772782 Coordinates x=1193 px, y=508 px
1686396281.993693 Coordinates x=1228 px, y=490 px
1686396282.0088873 Coordinates x=1228 px, y=490 px
1686396282.0246358 Coordinates x=1250 px, y=491 px
1686396282.040556 Coordinates x=1250 px, y=491 px
1686396282.0562267 Coordinates x=1259 px, y=493 px
1686396282.0712628 Coordinates x=1259 px, y=493 px
1686396282.0865777 Coordinates x=1279 px, y=496 px
1686396282.1023266 Coordinates x=1279 px, y=496 px
1686396282.117995 Coordinates x=1292 px, y=495 px
1686396282.1339808 Coordinates x=1292 px, y=495 px
1686396282.1490612 Coordinates x=1300 px, y=492 px
1686396282.1643803 Coordinates x=1300 px, y=492 px
1686396282.1797364 Coordinates x=1300 px, y=491 px
1686396282.194913 Coordinates x=1300 px, y=491 px
1686396282.2101805 Coordinates x=1300 px, y=491 px
1686396282.2260299 Coordinates x=1299 px, y=491 px
1686396282.241169 Coordinates x=1299 px, y=491 px
1686396282.2568293 Coordinates x=1300 px, y=490 px
1686396282.2723851 Coordinates x=1300 px, y=490 px
1686396282.2877514 Coordinates x=1301 px, y=486 px
1686396282.3035011 Coordinates x=1301 px, y=486 px
1686396282.3188686 Coordinates x=1300 px, y=486 px
1686396282.3350332 Coordinates x=1300 px, y=486 px
1686396282.3502438 Coordinates x=1291 px, y=478 px
1686396282.3658137 Coordinates x=1291 px, y=478 px
1686396282.381613 Coordinates x=1291 px, y=478 px
1686396282.39651 Coordinates x=1287 px, y=472 px
1686396282.412194 Coordinates x=1287 px, y=472 px
1686396282.427864 Coordinates x=1284 px, y=467 px
1686396282.443629 Coordinates x=1284 px, y=467 px
1686396282.4586349 Coordinates x=1274 px, y=463 px
1686396282.4737847 Coordinates x=1274 px, y=463 px
1686396282.4891317 Coordinates x=1270 px, y=462 px
1686396282.5046148 Coordinates x=1270 px, y=462 px
1686396282.5208619 Coordinates x=1264 px, y=450 px
1686396282.5363226 Coordinates x=1264 px, y=450 px
1686396282.5523596 Coordinates x=1250 px, y=438 px
1686396282.568356 Coordinates x=1250 px, y=438 px
1686396282.5843623 Coordinates x=1249 px, y=438 px
1686396282.6002111 Coordinates x=1249 px, y=438 px
1686396282.6161125 Coordinates x=1266 px, y=432 px
1686396282.6317897 Coordinates x=1266 px, y=432 px
1686396282.647833 Coordinates x=1291 px, y=430 px
1686396282.6632626 Coordinates x=1291 px, y=430 px
1686396282.6793728 Coordinates x=1310 px, y=430 px
1686396282.6952538 Coordinates x=1310 px, y=430 px
1686396282.710958 Coordinates x=1332 px, y=434 px
1686396282.7268405 Coordinates x=1332 px, y=434 px
1686396282.7429197 Coordinates x=1332 px, y=434 px
1686396282.7589433 Coordinates x=1348 px, y=431 px
1686396282.7745183 Coordinates x=1348 px, y=431 px
1686396282.7899642 Coordinates x=1356 px, y=434 px
1686396282.8056126 Coordinates x=1356 px, y=434 px
1686396282.8211114 Coordinates x=1362 px, y=435 px
1686396282.8365316 Coordinates x=1362 px, y=435 px
1686396282.8529677 Coordinates x=1389 px, y=444 px
1686396282.8679943 Coordinates x=1389 px, y=444 px
1686396282.8840554 Coordinates x=1448 px, y=454 px
1686396282.8997123 Coordinates x=1448 px, y=454 px
1686396282.91475 Coordinates x=1448 px, y=454 px
1686396282.929739 Coordinates x=1448 px, y=454 px
1686396282.9449215 Coordinates x=1522 px, y=464 px
1686396282.9603698 Coordinates x=1541 px, y=463 px
1686396282.976369 Coordinates x=1541 px, y=463 px
1686396282.9923005 Coordinates x=1560 px, y=464 px
1686396283.0078256 Coordinates x=1560 px, y=464 px
1686396283.0237257 Coordinates x=1597 px, y=458 px
1686396283.0395114 Coordinates x=1597 px, y=458 px
1686396283.0547557 Coordinates x=1599 px, y=458 px
1686396283.0703764 Coordinates x=1599 px, y=458 px
1686396283.0857875 Coordinates x=1600 px, y=457 px
1686396283.1012287 Coordinates x=1600 px, y=457 px
1686396283.1172545 Coordinates x=1602 px, y=456 px
1686396283.1325455 Coordinates x=1602 px, y=456 px
1686396283.1485498 Coordinates x=1637 px, y=461 px
1686396283.1638508 Coordinates x=1637 px, y=461 px
1686396283.1794572 Coordinates x=1685 px, y=461 px
1686396283.1947432 Coordinates x=1685 px, y=461 px
1686396283.2094872 Coordinates x=1720 px, y=474 px
1686396283.2255695 Coordinates x=1720 px, y=474 px
1686396283.2407787 Coordinates x=1720 px, y=474 px
1686396283.2558646 Coordinates x=1754 px, y=486 px
1686396283.27159 Coordinates x=1754 px, y=486 px
1686396283.2871168 Coordinates x=1783 px, y=491 px
1686396283.30289 Coordinates x=1783 px, y=491 px
1686396283.318416 Coordinates x=1797 px, y=494 px
1686396283.3344975 Coordinates x=1797 px, y=494 px
1686396283.349828 Coordinates x=1804 px, y=495 px
1686396283.3654776 Coordinates x=1804 px, y=495 px
1686396283.3815231 Coordinates x=1804 px, y=495 px
1686396283.396952 Coordinates x=1807 px, y=497 px
1686396283.4126656 Coordinates x=1807 px, y=497 px
1686396283.4278212 Coordinates x=1807 px, y=497 px
1686396283.4438305 Coordinates x=1807 px, y=497 px
1686396283.4585187 Coordinates x=1806 px, y=497 px
1686396283.4742577 Coordinates x=1806 px, y=497 px
1686396283.4899037 Coordinates x=1805 px, y=496 px
1686396283.5050776 Coordinates x=1805 px, y=496 px
1686396283.5210922 Coordinates x=1803 px, y=497 px
1686396283.5371742 Coordinates x=1803 px, y=497 px
1686396283.5528095 Coordinates x=1802 px, y=497 px
1686396283.5677059 Coordinates x=1802 px, y=497 px
1686396283.5830662 Coordinates x=1800 px, y=496 px
1686396283.5984595 Coordinates x=1800 px, y=496 px
1686396283.61359 Coordinates x=1800 px, y=496 px
1686396283.6291578 Coordinates x=1796 px, y=494 px
1686396283.644695 Coordinates x=1796 px, y=494 px
1686396283.6603308 Coordinates x=1790 px, y=497 px
1686396283.675656 Coordinates x=1790 px, y=497 px
1686396283.6911054 Coordinates x=1791 px, y=500 px
1686396283.7067835 Coordinates x=1791 px, y=500 px
1686396283.7230415 Coordinates x=1800 px, y=501 px
1686396283.7386801 Coordinates x=1800 px, y=501 px
1686396283.753817 Coordinates x=1834 px, y=509 px
1686396283.7698126 Coordinates x=1834 px, y=509 px
1686396283.7859304 Coordinates x=1881 px, y=516 px
1686396283.801541 Coordinates x=1881 px, y=516 px
1686396283.8176334 Coordinates x=1881 px, y=516 px
1686396283.8324695 Coordinates x=1891 px, y=513 px
1686396283.8481305 Coordinates x=1898 px, y=513 px
1686396283.8639185 Coordinates x=1898 px, y=513 px
1686396283.8788915 Coordinates x=1898 px, y=513 px
1686396283.8943508 Coordinates x=1900 px, y=514 px
1686396283.9099655 Coordinates x=1900 px, y=514 px
1686396283.9257126 Coordinates x=1903 px, y=517 px
1686396283.9412725 Coordinates x=1903 px, y=517 px
1686396283.9572747 Coordinates x=1924 px, y=525 px
1686396283.9730082 Coordinates x=1924 px, y=525 px
1686396283.9889371 Coordinates x=1932 px, y=531 px
1686396284.003861 Coordinates x=1932 px, y=531 px
1686396284.0194383 Coordinates x=1992 px, y=543 px
1686396284.0349104 Coordinates x=1992 px, y=543 px
1686396284.0507777 Coordinates x=2008 px, y=547 px
1686396284.0656936 Coordinates x=2008 px, y=547 px
1686396284.0809195 Coordinates x=2025 px, y=549 px
1686396284.0969768 Coordinates x=2025 px, y=549 px
1686396284.1126757 Coordinates x=2025 px, y=549 px
1686396284.1279514 Coordinates x=2040 px, y=548 px
1686396284.1436236 Coordinates x=2040 px, y=548 px
1686396284.1587808 Coordinates x=2041 px, y=549 px
1686396284.1742332 Coordinates x=2041 px, y=549 px
1686396284.189338 Coordinates x=2050 px, y=552 px
1686396284.205038 Coordinates x=2050 px, y=552 px
1686396284.2205071 Coordinates x=2111 px, y=566 px
1686396284.2361836 Coordinates x=2111 px, y=566 px
1686396284.251206 Coordinates x=2173 px, y=580 px
1686396284.2662063 Coordinates x=2173 px, y=580 px
1686396284.281418 Coordinates x=2190 px, y=581 px
1686396284.297163 Coordinates x=2190 px, y=581 px
1686396284.3131714 Coordinates x=2228 px, y=572 px
1686396284.3291914 Coordinates x=2228 px, y=572 px
1686396284.345222 Coordinates x=2270 px, y=560 px
1686396284.3607168 Coordinates x=2270 px, y=560 px
1686396284.375985 Coordinates x=2270 px, y=560 px
1686396284.3920875 Coordinates x=2313 px, y=552 px
1686396284.4075928 Coordinates x=2313 px, y=552 px
1686396284.4235945 Coordinates x=2324 px, y=552 px
1686396284.439596 Coordinates x=2324 px, y=552 px
1686396284.4545949 Coordinates x=2347 px, y=561 px
1686396284.4705954 Coordinates x=2347 px, y=561 px
1686396284.4866097 Coordinates x=2374 px, y=570 px
1686396284.5021427 Coordinates x=2374 px, y=570 px
1686396284.5181394 Coordinates x=2392 px, y=570 px
1686396284.5341449 Coordinates x=2392 px, y=570 px
1686396284.5498245 Coordinates x=2410 px, y=577 px
1686396284.5657792 Coordinates x=2410 px, y=577 px
1686396284.5818362 Coordinates x=2422 px, y=575 px
1686396284.5974445 Coordinates x=2422 px, y=575 px
1686396284.6134892 Coordinates x=2447 px, y=566 px
1686396284.6294937 Coordinates x=2447 px, y=566 px
1686396284.645492 Coordinates x=2463 px, y=560 px
1686396284.6614962 Coordinates x=2463 px, y=560 px
1686396284.6775002 Coordinates x=2463 px, y=560 px
1686396284.6933813 Coordinates x=2470 px, y=556 px
1686396284.7086277 Coordinates x=2489 px, y=554 px
1686396284.7239113 Coordinates x=2489 px, y=554 px
1686396284.7398953 Coordinates x=2489 px, y=554 px
1686396284.7553563 Coordinates x=2503 px, y=550 px
1686396284.771148 Coordinates x=2503 px, y=550 px
1686396284.7871623 Coordinates x=2520 px, y=547 px
1686396284.802709 Coordinates x=2520 px, y=547 px
1686396284.8187099 Coordinates x=2542 px, y=540 px
1686396284.8348324 Coordinates x=2542 px, y=540 px
1686396284.8508017 Coordinates x=2558 px, y=537 px
1686396284.8669188 Coordinates x=2558 px, y=537 px
1686396284.8826513 Coordinates x=2584 px, y=538 px
1686396284.8979461 Coordinates x=2584 px, y=538 px
1686396284.914203 Coordinates x=2596 px, y=537 px
1686396284.9298804 Coordinates x=2596 px, y=537 px
1686396284.9454358 Coordinates x=2607 px, y=531 px
1686396284.9616072 Coordinates x=2607 px, y=531 px
1686396284.9769335 Coordinates x=2629 px, y=523 px
1686396284.9922273 Coordinates x=2629 px, y=523 px
1686396285.0076478 Coordinates x=2629 px, y=523 px
1686396285.0237153 Coordinates x=2640 px, y=523 px
1686396285.0384831 Coordinates x=2640 px, y=523 px
1686396285.0539422 Coordinates x=2656 px, y=516 px
1686396285.0696378 Coordinates x=2656 px, y=516 px
1686396285.085795 Coordinates x=2664 px, y=514 px
1686396285.1006012 Coordinates x=2664 px, y=514 px
1686396285.1167765 Coordinates x=2668 px, y=514 px
1686396285.1315792 Coordinates x=2668 px, y=514 px
1686396285.1473866 Coordinates x=2669 px, y=513 px
1686396285.1625283 Coordinates x=2669 px, y=513 px
1686396285.1786427 Coordinates x=2669 px, y=513 px
1686396285.1946745 Coordinates x=2669 px, y=513 px
1686396285.2099862 Coordinates x=2669 px, y=513 px
1686396285.225493 Coordinates x=2667 px, y=516 px
1686396285.2407408 Coordinates x=2667 px, y=516 px
1686396285.2567225 Coordinates x=2667 px, y=517 px
1686396285.271966 Coordinates x=2667 px, y=517 px
1686396285.2877138 Coordinates x=2666 px, y=517 px
1686396285.303314 Coordinates x=2666 px, y=517 px
1686396285.3190901 Coordinates x=2652 px, y=509 px
1686396285.334481 Coordinates x=2652 px, y=509 px
1686396285.3500047 Coordinates x=2618 px, y=508 px
1686396285.366408 Coordinates x=2618 px, y=508 px
1686396285.381853 Coordinates x=2572 px, y=522 px
1686396285.397394 Coordinates x=2572 px, y=522 px
1686396285.4127765 Coordinates x=2530 px, y=530 px
1686396285.4287653 Coordinates x=2530 px, y=530 px
1686396285.4447749 Coordinates x=2530 px, y=530 px
1686396285.4604132 Coordinates x=2514 px, y=536 px
1686396285.4756393 Coordinates x=2514 px, y=536 px
1686396285.4912066 Coordinates x=2496 px, y=545 px
1686396285.5065444 Coordinates x=2496 px, y=545 px
1686396285.522795 Coordinates x=2478 px, y=544 px
1686396285.5380044 Coordinates x=2478 px, y=544 px
1686396285.5538456 Coordinates x=2477 px, y=543 px
1686396285.5689673 Coordinates x=2477 px, y=543 px
1686396285.5850806 Coordinates x=2505 px, y=539 px
1686396285.6009867 Coordinates x=2505 px, y=539 px
1686396285.6167817 Coordinates x=2553 px, y=520 px
1686396285.632201 Coordinates x=2553 px, y=520 px
1686396285.6470659 Coordinates x=2553 px, y=520 px
1686396285.6623933 Coordinates x=2618 px, y=490 px
1686396285.6779935 Coordinates x=2618 px, y=490 px
1686396285.6935303 Coordinates x=2641 px, y=482 px
1686396285.7087562 Coordinates x=2641 px, y=482 px
1686396285.725008 Coordinates x=2661 px, y=477 px
1686396285.7405906 Coordinates x=2661 px, y=477 px
1686396285.7563174 Coordinates x=2673 px, y=477 px
1686396285.7711754 Coordinates x=2673 px, y=477 px
1686396285.78677 Coordinates x=2688 px, y=477 px
1686396285.8019688 Coordinates x=2688 px, y=477 px
1686396285.8179617 Coordinates x=2267 px, y=477 px
1686396285.8335505 Coordinates x=2267 px, y=477 px
1686396285.8488142 Coordinates x=1357 px, y=508 px
1686396285.8639028 Coordinates x=1357 px, y=508 px
1686396285.8794978 Coordinates x=1357 px, y=508 px
1686396285.8955204 Coordinates x=1182 px, y=518 px
1686396285.9110398 Coordinates x=1182 px, y=518 px
1686396285.9269834 Coordinates x=1111 px, y=522 px
1686396285.9421394 Coordinates x=1111 px, y=522 px
1686396285.95781 Coordinates x=1083 px, y=519 px
1686396285.972991 Coordinates x=1083 px, y=519 px
1686396285.9884896 Coordinates x=1076 px, y=519 px
1686396286.0032263 Coordinates x=1076 px, y=519 px
1686396286.0194473 Coordinates x=1059 px, y=521 px
1686396286.0350044 Coordinates x=1059 px, y=521 px
1686396286.0510237 Coordinates x=978 px, y=514 px
1686396286.0662422 Coordinates x=978 px, y=514 px
1686396286.0812109 Coordinates x=928 px, y=499 px
1686396286.0967762 Coordinates x=928 px, y=499 px
1686396286.1119199 Coordinates x=928 px, y=499 px
1686396286.1275868 Coordinates x=879 px, y=489 px
1686396286.143356 Coordinates x=879 px, y=489 px
1686396286.1584795 Coordinates x=879 px, y=489 px
