1687080442.5898805 Coordinates x=1323 px, y=806 px
1687080445.4453564 Coordinates x=1679 px, y=371 px
1687080445.461639 Coordinates x=1679 px, y=371 px
1687080445.4774632 Coordinates x=1679 px, y=371 px
1687080445.492632 Coordinates x=1700 px, y=369 px
1687080445.5085373 Coordinates x=1706 px, y=370 px
1687080445.5245104 Coordinates x=1706 px, y=370 px
1687080445.5405192 Coordinates x=1706 px, y=370 px
1687080445.5559072 Coordinates x=1714 px, y=371 px
1687080445.5715184 Coordinates x=1714 px, y=371 px
1687080445.586724 Coordinates x=1715 px, y=370 px
1687080445.6024218 Coordinates x=1715 px, y=370 px
1687080445.6179225 Coordinates x=1717 px, y=370 px
1687080445.633328 Coordinates x=1717 px, y=370 px
1687080445.6486905 Coordinates x=1717 px, y=370 px
1687080445.6645095 Coordinates x=1725 px, y=370 px
1687080445.6800601 Coordinates x=1725 px, y=370 px
1687080445.69553 Coordinates x=1733 px, y=372 px
1687080445.7112908 Coordinates x=1733 px, y=372 px
1687080445.7268786 Coordinates x=1742 px, y=376 px
1687080445.7431197 Coordinates x=1742 px, y=376 px
1687080445.7587926 Coordinates x=1742 px, y=373 px
1687080445.7741532 Coordinates x=1742 px, y=373 px
1687080445.789518 Coordinates x=1675 px, y=352 px
1687080445.8047822 Coordinates x=1675 px, y=352 px
1687080445.8204129 Coordinates x=1529 px, y=347 px
1687080445.8353922 Coordinates x=1529 px, y=347 px
1687080445.8503435 Coordinates x=1498 px, y=341 px
1687080445.8658478 Coordinates x=1498 px, y=341 px
1687080445.8813376 Coordinates x=1498 px, y=341 px
1687080445.8971019 Coordinates x=1458 px, y=329 px
1687080445.9122488 Coordinates x=1458 px, y=329 px
1687080445.9285102 Coordinates x=1446 px, y=327 px
1687080445.943583 Coordinates x=1446 px, y=327 px
1687080445.9587955 Coordinates x=1464 px, y=324 px
1687080445.9739525 Coordinates x=1464 px, y=324 px
1687080445.9892077 Coordinates x=1818 px, y=338 px
1687080446.0044518 Coordinates x=1818 px, y=338 px
1687080446.019967 Coordinates x=1885 px, y=354 px
1687080446.0350866 Coordinates x=1885 px, y=354 px
1687080446.0500126 Coordinates x=1946 px, y=354 px
1687080446.0654194 Coordinates x=1946 px, y=354 px
1687080446.0810707 Coordinates x=2043 px, y=364 px
1687080446.0968974 Coordinates x=2043 px, y=364 px
1687080446.1123798 Coordinates x=2062 px, y=373 px
1687080446.1281939 Coordinates x=2062 px, y=373 px
1687080446.1443977 Coordinates x=2062 px, y=373 px
1687080446.1603632 Coordinates x=2074 px, y=376 px
1687080446.175649 Coordinates x=2074 px, y=376 px
1687080446.191007 Coordinates x=2075 px, y=377 px
1687080446.2072473 Coordinates x=2075 px, y=377 px
1687080446.223107 Coordinates x=2098 px, y=384 px
1687080446.2382686 Coordinates x=2098 px, y=384 px
1687080446.2539406 Coordinates x=2192 px, y=391 px
1687080446.2696133 Coordinates x=2192 px, y=391 px
1687080446.2849593 Coordinates x=2260 px, y=405 px
1687080446.3008769 Coordinates x=2260 px, y=405 px
1687080446.3165112 Coordinates x=2300 px, y=415 px
1687080446.3318162 Coordinates x=2300 px, y=415 px
1687080446.3474169 Coordinates x=2357 px, y=415 px
1687080446.362804 Coordinates x=2357 px, y=415 px
1687080446.3782127 Coordinates x=2357 px, y=415 px
1687080446.394099 Coordinates x=2379 px, y=417 px
1687080446.4102314 Coordinates x=2379 px, y=417 px
1687080446.4260774 Coordinates x=2433 px, y=414 px
1687080446.4414914 Coordinates x=2433 px, y=414 px
1687080446.4572277 Coordinates x=2530 px, y=437 px
1687080446.472555 Coordinates x=2530 px, y=437 px
1687080446.4879045 Coordinates x=2596 px, y=452 px
1687080446.5036554 Coordinates x=2596 px, y=452 px
1687080446.5188816 Coordinates x=2596 px, y=453 px
1687080446.5351064 Coordinates x=2596 px, y=453 px
1687080446.5503473 Coordinates x=2544 px, y=461 px
1687080446.5663855 Coordinates x=2544 px, y=461 px
1687080446.5823731 Coordinates x=2446 px, y=450 px
1687080446.5983279 Coordinates x=2446 px, y=450 px
1687080446.614405 Coordinates x=2363 px, y=449 px
1687080446.630022 Coordinates x=2363 px, y=449 px
1687080446.645999 Coordinates x=2363 px, y=449 px
1687080446.6621385 Coordinates x=2325 px, y=434 px
1687080446.6772895 Coordinates x=2325 px, y=434 px
1687080446.693166 Coordinates x=2282 px, y=417 px
1687080446.709022 Coordinates x=2282 px, y=417 px
1687080446.7250347 Coordinates x=2272 px, y=408 px
1687080446.740712 Coordinates x=2272 px, y=408 px
1687080446.7567053 Coordinates x=2273 px, y=409 px
1687080446.7723281 Coordinates x=2273 px, y=409 px
1687080446.7884068 Coordinates x=2355 px, y=414 px
1687080446.8044028 Coordinates x=2355 px, y=414 px
1687080446.820403 Coordinates x=2432 px, y=419 px
1687080446.835088 Coordinates x=2432 px, y=419 px
1687080446.8500812 Coordinates x=2491 px, y=426 px
1687080446.8660896 Coordinates x=2491 px, y=426 px
1687080446.881627 Coordinates x=2559 px, y=420 px
1687080446.897195 Coordinates x=2559 px, y=420 px
1687080446.913295 Coordinates x=2563 px, y=420 px
1687080446.9284542 Coordinates x=2563 px, y=420 px
1687080446.9437404 Coordinates x=2563 px, y=420 px
1687080446.9597442 Coordinates x=1923 px, y=371 px
1687080446.974815 Coordinates x=1923 px, y=371 px
1687080446.9907434 Coordinates x=1570 px, y=332 px
1687080447.0059204 Coordinates x=1570 px, y=332 px
1687080447.0218956 Coordinates x=1523 px, y=328 px
1687080447.0372217 Coordinates x=1523 px, y=328 px
1687080447.0530663 Coordinates x=1477 px, y=325 px
1687080447.068445 Coordinates x=1477 px, y=325 px
1687080447.0840714 Coordinates x=1410 px, y=325 px
1687080447.1002727 Coordinates x=1410 px, y=325 px
1687080447.1157482 Coordinates x=1378 px, y=328 px
1687080447.1312983 Coordinates x=1378 px, y=328 px
1687080447.1464784 Coordinates x=1378 px, y=328 px
1687080447.1624315 Coordinates x=1298 px, y=321 px
1687080447.1780872 Coordinates x=1298 px, y=321 px
1687080447.1940844 Coordinates x=1234 px, y=313 px
1687080447.2095923 Coordinates x=1234 px, y=313 px
1687080447.2245858 Coordinates x=1222 px, y=314 px
1687080447.2405572 Coordinates x=1222 px, y=314 px
1687080447.2562659 Coordinates x=1209 px, y=310 px
1687080447.2718315 Coordinates x=1209 px, y=310 px
1687080447.2870605 Coordinates x=1191 px, y=306 px
1687080447.3022723 Coordinates x=1191 px, y=306 px
1687080447.3176396 Coordinates x=1184 px, y=307 px
1687080447.3336868 Coordinates x=1184 px, y=307 px
1687080447.349227 Coordinates x=1189 px, y=309 px
1687080447.363969 Coordinates x=1189 px, y=309 px
1687080447.3789563 Coordinates x=1189 px, y=309 px
1687080447.3944304 Coordinates x=1273 px, y=343 px
1687080447.4097743 Coordinates x=1273 px, y=343 px
1687080447.42535 Coordinates x=1385 px, y=367 px
1687080447.440473 Coordinates x=1385 px, y=367 px
1687080447.4555001 Coordinates x=1431 px, y=380 px
1687080447.4711928 Coordinates x=1431 px, y=380 px
1687080447.4868963 Coordinates x=1475 px, y=388 px
1687080447.5021343 Coordinates x=1475 px, y=388 px
1687080447.5173118 Coordinates x=1485 px, y=392 px
1687080447.5328295 Coordinates x=1485 px, y=392 px
1687080447.5481474 Coordinates x=1487 px, y=393 px
1687080447.5634046 Coordinates x=1487 px, y=393 px
1687080447.5791192 Coordinates x=1487 px, y=393 px
1687080447.5945988 Coordinates x=1490 px, y=393 px
1687080447.6095436 Coordinates x=1490 px, y=393 px
1687080447.6248822 Coordinates x=1490 px, y=393 px
1687080447.6401155 Coordinates x=1490 px, y=393 px
1687080447.655387 Coordinates x=1490 px, y=394 px
1687080447.6707761 Coordinates x=1490 px, y=394 px
1687080447.6864836 Coordinates x=1481 px, y=397 px
1687080447.7019405 Coordinates x=1481 px, y=397 px
1687080447.7170384 Coordinates x=1461 px, y=399 px
1687080447.7326105 Coordinates x=1461 px, y=399 px
1687080447.7480855 Coordinates x=1461 px, y=399 px
1687080447.7643158 Coordinates x=1401 px, y=476 px
1687080447.7797518 Coordinates x=1401 px, y=476 px
1687080447.7955709 Coordinates x=1363 px, y=506 px
1687080447.8103626 Coordinates x=1363 px, y=506 px
1687080447.826306 Coordinates x=1333 px, y=518 px
1687080447.8414745 Coordinates x=1333 px, y=518 px
1687080447.8566694 Coordinates x=1311 px, y=517 px
1687080447.8719993 Coordinates x=1311 px, y=517 px
1687080447.887782 Coordinates x=1268 px, y=497 px
1687080447.903027 Coordinates x=1268 px, y=497 px
1687080447.9186835 Coordinates x=1268 px, y=497 px
1687080447.9346552 Coordinates x=1244 px, y=479 px
1687080447.9505775 Coordinates x=1152 px, y=457 px
1687080447.9664114 Coordinates x=1152 px, y=457 px
1687080447.9818034 Coordinates x=1065 px, y=424 px
1687080447.997838 Coordinates x=1065 px, y=424 px
1687080448.013934 Coordinates x=1012 px, y=382 px
1687080448.0296257 Coordinates x=1012 px, y=382 px
1687080448.0455444 Coordinates x=1012 px, y=382 px
1687080448.0606835 Coordinates x=952 px, y=346 px
1687080448.075838 Coordinates x=952 px, y=346 px
1687080448.091081 Coordinates x=952 px, y=346 px
1687080448.1066122 Coordinates x=921 px, y=324 px
1687080448.1228845 Coordinates x=892 px, y=302 px
1687080448.138356 Coordinates x=892 px, y=302 px
1687080448.154252 Coordinates x=878 px, y=289 px
1687080448.1703217 Coordinates x=878 px, y=289 px
1687080448.1865997 Coordinates x=874 px, y=288 px
1687080448.2019255 Coordinates x=874 px, y=288 px
1687080448.218002 Coordinates x=877 px, y=284 px
1687080448.2333672 Coordinates x=877 px, y=284 px
1687080448.2483597 Coordinates x=877 px, y=284 px
1687080448.2639933 Coordinates x=877 px, y=284 px
1687080448.279659 Coordinates x=895 px, y=280 px
1687080448.2956207 Coordinates x=953 px, y=279 px
1687080448.311726 Coordinates x=953 px, y=279 px
1687080448.326801 Coordinates x=1012 px, y=281 px
1687080448.3424242 Coordinates x=1012 px, y=281 px
1687080448.3576477 Coordinates x=1044 px, y=285 px
1687080448.3735971 Coordinates x=1044 px, y=285 px
1687080448.3898158 Coordinates x=1044 px, y=285 px
1687080448.4050553 Coordinates x=1067 px, y=292 px
1687080448.4204602 Coordinates x=1085 px, y=292 px
1687080448.4357786 Coordinates x=1085 px, y=292 px
1687080448.451353 Coordinates x=1089 px, y=292 px
1687080448.4675136 Coordinates x=1089 px, y=292 px
1687080448.4825032 Coordinates x=1089 px, y=292 px
1687080448.4982407 Coordinates x=1089 px, y=292 px
1687080448.513927 Coordinates x=1089 px, y=293 px
1687080448.5293744 Coordinates x=1085 px, y=293 px
1687080448.5449483 Coordinates x=1085 px, y=293 px
1687080448.5605514 Coordinates x=1077 px, y=291 px
1687080448.5757265 Coordinates x=1077 px, y=291 px
1687080448.5916514 Coordinates x=1077 px, y=291 px
1687080448.607604 Coordinates x=1075 px, y=291 px
1687080448.622602 Coordinates x=1069 px, y=290 px
1687080448.6380723 Coordinates x=1069 px, y=290 px
1687080448.6533396 Coordinates x=1070 px, y=289 px
1687080448.6684766 Coordinates x=1070 px, y=289 px
1687080448.6832712 Coordinates x=1089 px, y=293 px
1687080448.6993694 Coordinates x=1089 px, y=293 px
1687080448.7143214 Coordinates x=1089 px, y=293 px
1687080448.730304 Coordinates x=1118 px, y=296 px
1687080448.7461367 Coordinates x=1118 px, y=296 px
1687080448.761267 Coordinates x=1171 px, y=291 px
1687080448.7765083 Coordinates x=1171 px, y=291 px
1687080448.7919128 Coordinates x=1223 px, y=287 px
1687080448.807242 Coordinates x=1223 px, y=287 px
1687080448.822824 Coordinates x=1277 px, y=290 px
1687080448.8383868 Coordinates x=1277 px, y=290 px
1687080448.8536654 Coordinates x=1304 px, y=287 px
1687080448.869278 Coordinates x=1304 px, y=287 px
1687080448.8851366 Coordinates x=1312 px, y=289 px
1687080448.9003308 Coordinates x=1312 px, y=289 px
1687080448.9159563 Coordinates x=1320 px, y=291 px
1687080448.9316416 Coordinates x=1320 px, y=291 px
1687080448.9468958 Coordinates x=1325 px, y=293 px
1687080448.9629111 Coordinates x=1325 px, y=293 px
1687080448.9788399 Coordinates x=1325 px, y=293 px
1687080448.9942906 Coordinates x=1353 px, y=298 px
1687080449.0094476 Coordinates x=1353 px, y=298 px
1687080449.0255063 Coordinates x=1371 px, y=306 px
1687080449.0407946 Coordinates x=1371 px, y=306 px
1687080449.0564528 Coordinates x=1400 px, y=324 px
1687080449.0718338 Coordinates x=1400 px, y=324 px
1687080449.0874288 Coordinates x=1447 px, y=345 px
1687080449.103632 Coordinates x=1447 px, y=345 px
1687080449.1187696 Coordinates x=1466 px, y=359 px
1687080449.1347759 Coordinates x=1466 px, y=359 px
1687080449.1495068 Coordinates x=1488 px, y=365 px
1687080449.1656814 Coordinates x=1488 px, y=365 px
1687080449.1808822 Coordinates x=1498 px, y=370 px
1687080449.1963532 Coordinates x=1498 px, y=370 px
1687080449.211759 Coordinates x=1498 px, y=370 px
1687080449.2274492 Coordinates x=1566 px, y=381 px
1687080449.2429223 Coordinates x=1566 px, y=381 px
1687080449.2580903 Coordinates x=1680 px, y=390 px
1687080449.2737856 Coordinates x=1680 px, y=390 px
1687080449.2898145 Coordinates x=1719 px, y=397 px
1687080449.3048768 Coordinates x=1719 px, y=397 px
1687080449.3206737 Coordinates x=1749 px, y=405 px
1687080449.3368256 Coordinates x=1749 px, y=405 px
1687080449.3523586 Coordinates x=1760 px, y=404 px
1687080449.368413 Coordinates x=1760 px, y=404 px
1687080449.384474 Coordinates x=1767 px, y=401 px
1687080449.4005444 Coordinates x=1767 px, y=401 px
1687080449.4154425 Coordinates x=1768 px, y=401 px
1687080449.430947 Coordinates x=1768 px, y=401 px
1687080449.4468362 Coordinates x=1768 px, y=401 px
1687080449.4623878 Coordinates x=1763 px, y=403 px
1687080449.4781914 Coordinates x=1763 px, y=403 px
1687080449.4944205 Coordinates x=1695 px, y=401 px
1687080449.5097356 Coordinates x=1695 px, y=401 px
1687080449.5249944 Coordinates x=1610 px, y=396 px
1687080449.5407481 Coordinates x=1610 px, y=396 px
1687080449.5557792 Coordinates x=1546 px, y=388 px
1687080449.5713007 Coordinates x=1546 px, y=388 px
1687080449.587331 Coordinates x=1478 px, y=367 px
1687080449.6033442 Coordinates x=1478 px, y=367 px
1687080449.6194494 Coordinates x=938 px, y=293 px
1687080449.6345978 Coordinates x=938 px, y=293 px
1687080449.6503792 Coordinates x=813 px, y=269 px
1687080449.666426 Coordinates x=813 px, y=269 px
1687080449.68223 Coordinates x=719 px, y=268 px
1687080449.6981335 Coordinates x=719 px, y=268 px
1687080449.7134418 Coordinates x=670 px, y=264 px
1687080449.7293487 Coordinates x=670 px, y=264 px
1687080449.7453854 Coordinates x=639 px, y=258 px
1687080449.760789 Coordinates x=639 px, y=258 px
1687080449.7761552 Coordinates x=621 px, y=255 px
1687080449.7915025 Coordinates x=621 px, y=255 px
1687080449.8072257 Coordinates x=621 px, y=255 px
1687080449.8229058 Coordinates x=606 px, y=251 px
1687080449.8381383 Coordinates x=606 px, y=251 px
1687080449.85308 Coordinates x=582 px, y=245 px
1687080449.8683176 Coordinates x=582 px, y=245 px
1687080449.8842533 Coordinates x=571 px, y=242 px
1687080449.8997881 Coordinates x=571 px, y=242 px
1687080449.9154859 Coordinates x=503 px, y=227 px
1687080449.9305882 Coordinates x=503 px, y=227 px
1687080449.9458098 Coordinates x=439 px, y=224 px
1687080449.9614258 Coordinates x=439 px, y=224 px
1687080449.976906 Coordinates x=439 px, y=224 px
1687080449.9927056 Coordinates x=403 px, y=228 px
1687080450.0081546 Coordinates x=372 px, y=229 px
1687080450.0237234 Coordinates x=372 px, y=229 px
1687080450.0387433 Coordinates x=372 px, y=229 px
1687080450.054932 Coordinates x=352 px, y=231 px
1687080450.0696523 Coordinates x=352 px, y=231 px
1687080450.085627 Coordinates x=339 px, y=230 px
1687080450.101701 Coordinates x=339 px, y=230 px
1687080450.1177201 Coordinates x=330 px, y=232 px
1687080450.133194 Coordinates x=330 px, y=232 px
1687080450.1484976 Coordinates x=318 px, y=254 px
1687080450.1644971 Coordinates x=318 px, y=254 px
1687080450.1798196 Coordinates x=318 px, y=254 px
1687080450.194944 Coordinates x=320 px, y=270 px
1687080450.2099626 Coordinates x=320 px, y=270 px
1687080450.2259305 Coordinates x=323 px, y=292 px
1687080450.241947 Coordinates x=323 px, y=292 px
1687080450.256934 Coordinates x=330 px, y=321 px
1687080450.2728424 Coordinates x=330 px, y=321 px
1687080450.2883377 Coordinates x=344 px, y=365 px
1687080450.3042765 Coordinates x=344 px, y=365 px
1687080450.320231 Coordinates x=357 px, y=390 px
1687080450.336017 Coordinates x=357 px, y=390 px
1687080450.3520198 Coordinates x=503 px, y=431 px
1687080450.3676398 Coordinates x=503 px, y=431 px
1687080450.383103 Coordinates x=624 px, y=441 px
1687080450.3991036 Coordinates x=624 px, y=441 px
1687080450.4144394 Coordinates x=679 px, y=439 px
1687080450.4304616 Coordinates x=679 px, y=439 px
1687080450.4461377 Coordinates x=679 px, y=439 px
1687080450.4621422 Coordinates x=719 px, y=438 px
1687080450.4777014 Coordinates x=719 px, y=438 px
1687080450.492845 Coordinates x=744 px, y=433 px
1687080450.50895 Coordinates x=744 px, y=433 px
1687080450.5241363 Coordinates x=765 px, y=429 px
1687080450.5393107 Coordinates x=765 px, y=429 px
1687080450.5555403 Coordinates x=791 px, y=431 px
1687080450.5713003 Coordinates x=791 px, y=431 px
1687080450.5872362 Coordinates x=892 px, y=434 px
1687080450.603371 Coordinates x=892 px, y=434 px
1687080450.619197 Coordinates x=980 px, y=441 px
1687080450.6355042 Coordinates x=980 px, y=441 px
1687080450.6508744 Coordinates x=1045 px, y=435 px
1687080450.6662374 Coordinates x=1045 px, y=435 px
1687080450.6817846 Coordinates x=1045 px, y=435 px
1687080450.6980412 Coordinates x=1084 px, y=434 px
1687080450.7138681 Coordinates x=1084 px, y=434 px
1687080450.729452 Coordinates x=1108 px, y=442 px
1687080450.7445629 Coordinates x=1108 px, y=442 px
1687080450.759925 Coordinates x=1124 px, y=446 px
1687080450.7756233 Coordinates x=1124 px, y=446 px
1687080450.790788 Coordinates x=1125 px, y=446 px
1687080450.8059485 Coordinates x=1125 px, y=446 px
