1687080340.9280763 Coordinates x=1987 px, y=692 px
1687080342.1138723 Coordinates x=766 px, y=437 px
1687080342.129859 Coordinates x=766 px, y=437 px
1687080342.145871 Coordinates x=784 px, y=425 px
1687080342.161991 Coordinates x=784 px, y=425 px
1687080342.1779907 Coordinates x=871 px, y=401 px
1687080342.1939883 Coordinates x=871 px, y=401 px
1687080342.208991 Coordinates x=953 px, y=382 px
1687080342.224991 Coordinates x=953 px, y=382 px
1687080342.2400134 Coordinates x=953 px, y=382 px
1687080342.2556486 Coordinates x=1005 px, y=346 px
1687080342.270794 Coordinates x=1005 px, y=346 px
1687080342.2867978 Coordinates x=1036 px, y=327 px
1687080342.3027947 Coordinates x=1036 px, y=327 px
1687080342.3182924 Coordinates x=1049 px, y=320 px
1687080342.3340943 Coordinates x=1049 px, y=320 px
1687080342.3491051 Coordinates x=1054 px, y=314 px
1687080342.364574 Coordinates x=1054 px, y=314 px
1687080342.3799248 Coordinates x=1067 px, y=303 px
1687080342.3958378 Coordinates x=1067 px, y=303 px
1687080342.4108062 Coordinates x=1067 px, y=294 px
1687080342.426014 Coordinates x=1067 px, y=294 px
1687080342.4413493 Coordinates x=1067 px, y=294 px
1687080342.4568555 Coordinates x=1070 px, y=287 px
1687080342.4723315 Coordinates x=1070 px, y=287 px
1687080342.4879236 Coordinates x=1076 px, y=283 px
1687080342.5039637 Coordinates x=1076 px, y=283 px
1687080342.5192673 Coordinates x=1073 px, y=284 px
1687080342.5349817 Coordinates x=1073 px, y=284 px
1687080342.549795 Coordinates x=1059 px, y=287 px
1687080342.565954 Coordinates x=1059 px, y=287 px
1687080342.5813522 Coordinates x=1042 px, y=287 px
1687080342.5966394 Coordinates x=1042 px, y=287 px
1687080342.6128623 Coordinates x=1042 px, y=287 px
1687080342.6278367 Coordinates x=1031 px, y=303 px
1687080342.642991 Coordinates x=1031 px, y=303 px
1687080342.6588893 Coordinates x=1016 px, y=321 px
1687080342.674735 Coordinates x=1016 px, y=321 px
1687080342.6907117 Coordinates x=1006 px, y=331 px
1687080342.7058692 Coordinates x=1006 px, y=331 px
1687080342.7216082 Coordinates x=993 px, y=336 px
1687080342.737802 Coordinates x=993 px, y=336 px
1687080342.7526839 Coordinates x=990 px, y=335 px
1687080342.768575 Coordinates x=990 px, y=335 px
1687080342.7839491 Coordinates x=988 px, y=335 px
1687080342.7998936 Coordinates x=988 px, y=335 px
1687080342.8162615 Coordinates x=1037 px, y=341 px
1687080342.831853 Coordinates x=1037 px, y=341 px
1687080342.8472219 Coordinates x=1132 px, y=349 px
1687080342.8631713 Coordinates x=1132 px, y=349 px
1687080342.8787618 Coordinates x=1198 px, y=353 px
1687080342.89461 Coordinates x=1198 px, y=353 px
1687080342.9103131 Coordinates x=1244 px, y=353 px
1687080342.9257572 Coordinates x=1244 px, y=353 px
1687080342.9410915 Coordinates x=1244 px, y=353 px
1687080342.9571006 Coordinates x=1268 px, y=350 px
1687080342.9728496 Coordinates x=1268 px, y=350 px
1687080342.9882188 Coordinates x=1295 px, y=339 px
1687080343.0035107 Coordinates x=1295 px, y=339 px
1687080343.0189276 Coordinates x=1370 px, y=333 px
1687080343.0347822 Coordinates x=1370 px, y=333 px
1687080343.0509672 Coordinates x=1498 px, y=353 px
1687080343.0668402 Coordinates x=1498 px, y=353 px
1687080343.0830867 Coordinates x=1522 px, y=351 px
1687080343.0981562 Coordinates x=1522 px, y=351 px
1687080343.1138885 Coordinates x=1542 px, y=347 px
1687080343.1298654 Coordinates x=1542 px, y=347 px
1687080343.1457636 Coordinates x=1567 px, y=347 px
1687080343.1618629 Coordinates x=1567 px, y=347 px
1687080343.177584 Coordinates x=1567 px, y=347 px
1687080343.193426 Coordinates x=1567 px, y=347 px
1687080343.2080488 Coordinates x=1567 px, y=347 px
1687080343.2240078 Coordinates x=1542 px, y=346 px
1687080343.2391224 Coordinates x=1542 px, y=346 px
1687080343.25515 Coordinates x=1506 px, y=337 px
1687080343.2710114 Coordinates x=1506 px, y=337 px
1687080343.286136 Coordinates x=1470 px, y=329 px
1687080343.3015332 Coordinates x=1470 px, y=329 px
1687080343.3179805 Coordinates x=1423 px, y=320 px
1687080343.333625 Coordinates x=1423 px, y=320 px
1687080343.349864 Coordinates x=1371 px, y=303 px
1687080343.3660655 Coordinates x=1371 px, y=303 px
1687080343.3817177 Coordinates x=1344 px, y=297 px
1687080343.3974164 Coordinates x=1344 px, y=297 px
1687080343.4135795 Coordinates x=1303 px, y=285 px
1687080343.4288638 Coordinates x=1303 px, y=285 px
1687080343.4437754 Coordinates x=1284 px, y=283 px
1687080343.4593585 Coordinates x=1284 px, y=283 px
1687080343.4746509 Coordinates x=1284 px, y=283 px
1687080343.489763 Coordinates x=1270 px, y=280 px
1687080343.5057883 Coordinates x=1270 px, y=280 px
1687080343.5213532 Coordinates x=1260 px, y=277 px
1687080343.5364988 Coordinates x=1260 px, y=277 px
1687080343.5516474 Coordinates x=1259 px, y=277 px
1687080343.5676455 Coordinates x=1259 px, y=277 px
1687080343.5830605 Coordinates x=1259 px, y=277 px
1687080343.5984366 Coordinates x=1259 px, y=277 px
1687080343.6138566 Coordinates x=1259 px, y=277 px
1687080343.630109 Coordinates x=1294 px, y=275 px
1687080343.6457388 Coordinates x=1357 px, y=269 px
1687080343.6609526 Coordinates x=1357 px, y=269 px
1687080343.676766 Coordinates x=1357 px, y=269 px
1687080343.6920416 Coordinates x=1411 px, y=268 px
1687080343.7078395 Coordinates x=1411 px, y=268 px
1687080343.7233818 Coordinates x=1446 px, y=268 px
1687080343.7383935 Coordinates x=1446 px, y=268 px
1687080343.7540574 Coordinates x=1491 px, y=271 px
1687080343.7701275 Coordinates x=1491 px, y=271 px
1687080343.785209 Coordinates x=1514 px, y=274 px
1687080343.8008518 Coordinates x=1514 px, y=274 px
1687080343.817266 Coordinates x=1555 px, y=274 px
1687080343.8328984 Coordinates x=1555 px, y=274 px
1687080343.8482578 Coordinates x=1581 px, y=279 px
1687080343.863833 Coordinates x=1581 px, y=279 px
1687080343.8801455 Coordinates x=1613 px, y=283 px
1687080343.8954358 Coordinates x=1613 px, y=283 px
1687080343.911801 Coordinates x=1613 px, y=283 px
1687080343.9270487 Coordinates x=1625 px, y=279 px
1687080343.9434075 Coordinates x=1625 px, y=279 px
1687080343.9586327 Coordinates x=1635 px, y=276 px
1687080343.9739776 Coordinates x=1635 px, y=276 px
1687080343.9898303 Coordinates x=1647 px, y=273 px
1687080344.0057294 Coordinates x=1647 px, y=273 px
1687080344.0215187 Coordinates x=1721 px, y=281 px
1687080344.037529 Coordinates x=1721 px, y=281 px
1687080344.052513 Coordinates x=1798 px, y=301 px
1687080344.06827 Coordinates x=1798 px, y=301 px
1687080344.0839 Coordinates x=1817 px, y=306 px
1687080344.0996518 Coordinates x=1817 px, y=306 px
1687080344.114763 Coordinates x=1844 px, y=313 px
1687080344.13094 Coordinates x=1844 px, y=313 px
1687080344.1466322 Coordinates x=1844 px, y=313 px
1687080344.161714 Coordinates x=1856 px, y=317 px
1687080344.177535 Coordinates x=1856 px, y=317 px
1687080344.1928055 Coordinates x=1862 px, y=318 px
1687080344.207888 Coordinates x=1862 px, y=318 px
1687080344.2240212 Coordinates x=1868 px, y=319 px
1687080344.2396076 Coordinates x=1868 px, y=319 px
1687080344.255364 Coordinates x=1869 px, y=320 px
1687080344.2708278 Coordinates x=1869 px, y=320 px
1687080344.2857542 Coordinates x=1872 px, y=321 px
1687080344.3012064 Coordinates x=1872 px, y=321 px
1687080344.3172696 Coordinates x=1872 px, y=321 px
1687080344.3332345 Coordinates x=1872 px, y=321 px
1687080344.3483686 Coordinates x=1876 px, y=327 px
1687080344.3642762 Coordinates x=1876 px, y=327 px
1687080344.3797996 Coordinates x=1877 px, y=330 px
1687080344.3955169 Coordinates x=1877 px, y=330 px
1687080344.4109085 Coordinates x=1877 px, y=333 px
1687080344.4265108 Coordinates x=1877 px, y=333 px
1687080344.4423287 Coordinates x=1877 px, y=333 px
1687080344.4579844 Coordinates x=1877 px, y=334 px
1687080344.4736931 Coordinates x=1877 px, y=334 px
1687080344.4888115 Coordinates x=1876 px, y=334 px
1687080344.504754 Coordinates x=1876 px, y=334 px
1687080344.52037 Coordinates x=1877 px, y=336 px
1687080344.5359235 Coordinates x=1877 px, y=336 px
1687080344.5518208 Coordinates x=1908 px, y=344 px
1687080344.566731 Coordinates x=1908 px, y=344 px
1687080344.5826375 Coordinates x=1968 px, y=364 px
1687080344.5977356 Coordinates x=1968 px, y=364 px
1687080344.613247 Coordinates x=1999 px, y=374 px
1687080344.6293654 Coordinates x=1999 px, y=374 px
1687080344.6444488 Coordinates x=2041 px, y=384 px
1687080344.6596956 Coordinates x=2041 px, y=384 px
1687080344.6749783 Coordinates x=2041 px, y=384 px
1687080344.6905 Coordinates x=2115 px, y=399 px
1687080344.7055883 Coordinates x=2115 px, y=399 px
1687080344.7212949 Coordinates x=2131 px, y=404 px
1687080344.7364182 Coordinates x=2131 px, y=404 px
1687080344.751165 Coordinates x=2140 px, y=405 px
1687080344.76689 Coordinates x=2140 px, y=405 px
1687080344.7820952 Coordinates x=2147 px, y=406 px
1687080344.7975554 Coordinates x=2147 px, y=406 px
1687080344.8125167 Coordinates x=2146 px, y=404 px
1687080344.828434 Coordinates x=2146 px, y=404 px
1687080344.8444462 Coordinates x=2147 px, y=404 px
1687080344.86012 Coordinates x=2147 px, y=404 px
1687080344.8754466 Coordinates x=2147 px, y=404 px
1687080344.8916311 Coordinates x=2159 px, y=404 px
1687080344.9068897 Coordinates x=2159 px, y=404 px
1687080344.9223473 Coordinates x=2204 px, y=412 px
1687080344.9382067 Coordinates x=2204 px, y=412 px
1687080344.9536662 Coordinates x=2256 px, y=405 px
1687080344.970046 Coordinates x=2256 px, y=405 px
1687080344.9849415 Coordinates x=2333 px, y=396 px
1687080345.0003085 Coordinates x=2333 px, y=396 px
1687080345.016038 Coordinates x=2383 px, y=402 px
1687080345.0316226 Coordinates x=2383 px, y=402 px
1687080345.0470355 Coordinates x=2397 px, y=407 px
1687080345.0620763 Coordinates x=2397 px, y=407 px
1687080345.0773594 Coordinates x=2397 px, y=407 px
1687080345.0926228 Coordinates x=2421 px, y=418 px
1687080345.108239 Coordinates x=2421 px, y=418 px
1687080345.1234305 Coordinates x=2434 px, y=421 px
1687080345.1388054 Coordinates x=2434 px, y=421 px
1687080345.1547177 Coordinates x=2434 px, y=421 px
1687080345.1703956 Coordinates x=2439 px, y=422 px
1687080345.1858137 Coordinates x=2439 px, y=422 px
1687080345.2009559 Coordinates x=2439 px, y=422 px
1687080345.2170076 Coordinates x=2439 px, y=422 px
1687080345.2319458 Coordinates x=2446 px, y=421 px
1687080345.247769 Coordinates x=2488 px, y=420 px
1687080345.2627714 Coordinates x=2488 px, y=420 px
1687080345.279134 Coordinates x=2488 px, y=420 px
1687080345.2941911 Coordinates x=2561 px, y=403 px
1687080345.3093967 Coordinates x=2580 px, y=388 px
1687080345.3242373 Coordinates x=2580 px, y=388 px
1687080345.3402731 Coordinates x=2580 px, y=388 px
1687080345.3558176 Coordinates x=2477 px, y=352 px
1687080345.3716197 Coordinates x=2477 px, y=352 px
1687080345.3867555 Coordinates x=1053 px, y=232 px
1687080345.4019332 Coordinates x=1053 px, y=232 px
1687080345.4170876 Coordinates x=577 px, y=216 px
1687080345.4331503 Coordinates x=577 px, y=216 px
1687080345.4495223 Coordinates x=506 px, y=208 px
1687080345.4652133 Coordinates x=506 px, y=208 px
1687080345.4812489 Coordinates x=453 px, y=207 px
1687080345.4966385 Coordinates x=453 px, y=207 px
1687080345.5120504 Coordinates x=436 px, y=210 px
1687080345.5276513 Coordinates x=436 px, y=210 px
1687080345.5436766 Coordinates x=431 px, y=214 px
1687080345.559699 Coordinates x=431 px, y=214 px
1687080345.575514 Coordinates x=431 px, y=214 px
1687080345.5914211 Coordinates x=372 px, y=215 px
1687080345.6075275 Coordinates x=372 px, y=215 px
1687080345.6231136 Coordinates x=337 px, y=212 px
1687080345.6391153 Coordinates x=337 px, y=212 px
1687080345.655117 Coordinates x=318 px, y=210 px
1687080345.6706252 Coordinates x=318 px, y=210 px
1687080345.6866078 Coordinates x=304 px, y=209 px
1687080345.701593 Coordinates x=304 px, y=209 px
1687080345.71759 Coordinates x=304 px, y=209 px
1687080345.7335901 Coordinates x=294 px, y=210 px
1687080345.749711 Coordinates x=288 px, y=211 px
1687080345.7650325 Coordinates x=288 px, y=211 px
1687080345.7804208 Coordinates x=282 px, y=212 px
1687080345.796332 Coordinates x=282 px, y=212 px
1687080345.81147 Coordinates x=278 px, y=216 px
1687080345.8270164 Coordinates x=278 px, y=216 px
1687080345.843019 Coordinates x=278 px, y=216 px
1687080345.85912 Coordinates x=278 px, y=217 px
1687080345.8752618 Coordinates x=278 px, y=217 px
1687080345.889904 Coordinates x=296 px, y=220 px
1687080345.9049335 Coordinates x=296 px, y=220 px
1687080345.9211159 Coordinates x=296 px, y=220 px
1687080345.9360993 Coordinates x=392 px, y=232 px
1687080345.9515848 Coordinates x=392 px, y=232 px
1687080345.9676762 Coordinates x=461 px, y=245 px
1687080345.982757 Coordinates x=800 px, y=268 px
1687080345.9988937 Coordinates x=800 px, y=268 px
1687080346.0140145 Coordinates x=1758 px, y=356 px
1687080346.0298913 Coordinates x=1758 px, y=356 px
1687080346.0459685 Coordinates x=2496 px, y=393 px
1687080346.0621433 Coordinates x=2496 px, y=393 px
1687080346.0776048 Coordinates x=2496 px, y=393 px
1687080346.0932577 Coordinates x=2513 px, y=391 px
1687080346.1083224 Coordinates x=2513 px, y=391 px
1687080346.1237733 Coordinates x=2571 px, y=392 px
1687080346.1389453 Coordinates x=2571 px, y=392 px
1687080346.154546 Coordinates x=2571 px, y=392 px
1687080346.1700056 Coordinates x=2599 px, y=391 px
1687080346.1852393 Coordinates x=2599 px, y=391 px
1687080346.2008126 Coordinates x=2620 px, y=385 px
1687080346.2171965 Coordinates x=2620 px, y=385 px
1687080346.2323987 Coordinates x=2632 px, y=386 px
1687080346.2482936 Coordinates x=2545 px, y=386 px
1687080346.2640507 Coordinates x=2545 px, y=386 px
1687080346.2798645 Coordinates x=2059 px, y=309 px
1687080346.2955253 Coordinates x=2059 px, y=309 px
1687080346.3110855 Coordinates x=2059 px, y=309 px
1687080346.3262656 Coordinates x=2059 px, y=309 px
1687080346.3422832 Coordinates x=1928 px, y=293 px
1687080346.3583672 Coordinates x=1928 px, y=293 px
1687080346.3734782 Coordinates x=1798 px, y=263 px
1687080346.3884206 Coordinates x=1798 px, y=263 px
1687080346.4040906 Coordinates x=1739 px, y=251 px
1687080346.4191437 Coordinates x=1700 px, y=238 px
1687080346.4349773 Coordinates x=1700 px, y=238 px
1687080346.4500787 Coordinates x=1678 px, y=229 px
1687080346.4654112 Coordinates x=1678 px, y=229 px
1687080346.4808452 Coordinates x=1663 px, y=221 px
1687080346.4968705 Coordinates x=1663 px, y=221 px
1687080346.5119877 Coordinates x=1648 px, y=214 px
1687080346.5272884 Coordinates x=1648 px, y=214 px
1687080346.5434148 Coordinates x=1607 px, y=207 px
1687080346.558544 Coordinates x=1607 px, y=207 px
1687080346.5742116 Coordinates x=1607 px, y=207 px
1687080346.589778 Coordinates x=1536 px, y=209 px
1687080346.6047962 Coordinates x=1536 px, y=209 px
1687080346.6212475 Coordinates x=1501 px, y=210 px
1687080346.6364474 Coordinates x=1501 px, y=210 px
1687080346.652501 Coordinates x=1468 px, y=209 px
1687080346.6674962 Coordinates x=1468 px, y=209 px
1687080346.6830363 Coordinates x=1453 px, y=205 px
1687080346.6980443 Coordinates x=1453 px, y=205 px
1687080346.7141852 Coordinates x=1445 px, y=200 px
1687080346.7305894 Coordinates x=1445 px, y=200 px
1687080346.7457771 Coordinates x=1430 px, y=192 px
1687080346.7610204 Coordinates x=1430 px, y=192 px
1687080346.776648 Coordinates x=1430 px, y=192 px
1687080346.7921352 Coordinates x=1145 px, y=175 px
1687080346.8077796 Coordinates x=1145 px, y=175 px
1687080346.823048 Coordinates x=890 px, y=163 px
1687080346.838181 Coordinates x=890 px, y=163 px
1687080346.8535566 Coordinates x=854 px, y=157 px
1687080346.8688695 Coordinates x=854 px, y=157 px
1687080346.884451 Coordinates x=811 px, y=156 px
1687080346.8995178 Coordinates x=811 px, y=156 px
1687080346.9153855 Coordinates x=795 px, y=157 px
1687080346.9305897 Coordinates x=795 px, y=157 px
1687080346.946496 Coordinates x=769 px, y=165 px
1687080346.9626112 Coordinates x=769 px, y=165 px
1687080346.9781537 Coordinates x=755 px, y=176 px
1687080346.9938784 Coordinates x=755 px, y=176 px
1687080347.009444 Coordinates x=756 px, y=180 px
1687080347.02491 Coordinates x=756 px, y=180 px
1687080347.0405502 Coordinates x=763 px, y=187 px
1687080347.0561452 Coordinates x=763 px, y=187 px
1687080347.0721197 Coordinates x=763 px, y=187 px
1687080347.0877259 Coordinates x=798 px, y=205 px
1687080347.1036918 Coordinates x=798 px, y=205 px
1687080347.1192799 Coordinates x=857 px, y=234 px
1687080347.1348963 Coordinates x=857 px, y=234 px
1687080347.1507988 Coordinates x=905 px, y=262 px
1687080347.1659415 Coordinates x=905 px, y=262 px
1687080347.1816986 Coordinates x=918 px, y=271 px
1687080347.1969364 Coordinates x=918 px, y=271 px
1687080347.2128017 Coordinates x=926 px, y=277 px
1687080347.2288136 Coordinates x=926 px, y=277 px
1687080347.244094 Coordinates x=937 px, y=279 px
1687080347.2595506 Coordinates x=937 px, y=279 px
1687080347.275488 Coordinates x=1025 px, y=280 px
1687080347.2907414 Coordinates x=1025 px, y=280 px
1687080347.3056815 Coordinates x=1025 px, y=280 px
1687080347.3214471 Coordinates x=1111 px, y=286 px
1687080347.3366923 Coordinates x=1111 px, y=286 px
1687080347.352095 Coordinates x=1141 px, y=286 px
1687080347.3677156 Coordinates x=1141 px, y=286 px
1687080347.383254 Coordinates x=1171 px, y=276 px
1687080347.3982654 Coordinates x=1171 px, y=276 px
1687080347.4139383 Coordinates x=1193 px, y=276 px
1687080347.4288704 Coordinates x=1193 px, y=276 px
1687080347.44373 Coordinates x=1193 px, y=276 px
1687080347.4591882 Coordinates x=1210 px, y=278 px
1687080347.4742353 Coordinates x=1210 px, y=278 px
1687080347.4903712 Coordinates x=1213 px, y=277 px
1687080347.5057895 Coordinates x=1213 px, y=277 px
1687080347.5217724 Coordinates x=1214 px, y=276 px
1687080347.5373776 Coordinates x=1214 px, y=276 px
1687080347.5535533 Coordinates x=1214 px, y=275 px
1687080347.569354 Coordinates x=1214 px, y=275 px
1687080347.5845811 Coordinates x=1214 px, y=275 px
1687080347.6009512 Coordinates x=1214 px, y=275 px
1687080347.61649 Coordinates x=1215 px, y=275 px
1687080347.6327746 Coordinates x=1215 px, y=275 px
1687080347.6486704 Coordinates x=1215 px, y=275 px
1687080347.6639342 Coordinates x=1215 px, y=275 px
1687080347.6799836 Coordinates x=1218 px, y=274 px
1687080347.6950881 Coordinates x=1218 px, y=274 px
1687080347.7102745 Coordinates x=1249 px, y=279 px
1687080347.726471 Coordinates x=1249 px, y=279 px
1687080347.741535 Coordinates x=1249 px, y=279 px
1687080347.7579703 Coordinates x=1314 px, y=274 px
1687080347.7733614 Coordinates x=1314 px, y=274 px
1687080347.7897656 Coordinates x=1327 px, y=273 px
1687080347.8050225 Coordinates x=1327 px, y=273 px
1687080347.8211384 Coordinates x=1370 px, y=278 px
1687080347.836252 Coordinates x=1370 px, y=278 px
1687080347.8517632 Coordinates x=1381 px, y=279 px
1687080347.867406 Coordinates x=1381 px, y=279 px
1687080347.882853 Coordinates x=1396 px, y=286 px
1687080347.8985224 Coordinates x=1396 px, y=286 px
1687080347.9135435 Coordinates x=1408 px, y=287 px
1687080347.9298787 Coordinates x=1408 px, y=287 px
1687080347.945653 Coordinates x=1428 px, y=286 px
1687080347.9608572 Coordinates x=1428 px, y=286 px
1687080347.9757326 Coordinates x=1428 px, y=286 px
1687080347.9921467 Coordinates x=1495 px, y=304 px
1687080348.0075788 Coordinates x=1495 px, y=304 px
1687080348.0229344 Coordinates x=1554 px, y=317 px
1687080348.0384996 Coordinates x=1554 px, y=317 px
1687080348.053624 Coordinates x=1585 px, y=318 px
1687080348.069677 Coordinates x=1585 px, y=318 px
1687080348.0852096 Coordinates x=1628 px, y=321 px
1687080348.1009843 Coordinates x=1628 px, y=321 px
1687080348.1163125 Coordinates x=1661 px, y=320 px
1687080348.1319134 Coordinates x=1661 px, y=320 px
1687080348.148299 Coordinates x=1685 px, y=319 px
1687080348.163795 Coordinates x=1685 px, y=319 px
1687080348.1794968 Coordinates x=1689 px, y=319 px
1687080348.1954327 Coordinates x=1689 px, y=319 px
1687080348.211059 Coordinates x=1698 px, y=322 px
1687080348.2264547 Coordinates x=1698 px, y=322 px
1687080348.2420368 Coordinates x=1698 px, y=322 px
1687080348.2584739 Coordinates x=1698 px, y=323 px
1687080348.2735417 Coordinates x=1698 px, y=323 px
1687080348.2888587 Coordinates x=1698 px, y=323 px
1687080348.3041594 Coordinates x=1698 px, y=323 px
1687080348.3201947 Coordinates x=1698 px, y=323 px
1687080348.3360033 Coordinates x=1698 px, y=323 px
1687080348.3518581 Coordinates x=1699 px, y=324 px
1687080348.3679075 Coordinates x=1699 px, y=324 px
1687080348.3836503 Coordinates x=1728 px, y=326 px
1687080348.399577 Coordinates x=1728 px, y=326 px
1687080348.415326 Coordinates x=1827 px, y=336 px
1687080348.4307444 Coordinates x=1827 px, y=336 px
1687080348.447004 Coordinates x=1827 px, y=336 px
1687080348.4621625 Coordinates x=1917 px, y=345 px
1687080348.4768598 Coordinates x=1917 px, y=345 px
1687080348.4926434 Coordinates x=1967 px, y=356 px
1687080348.5077684 Coordinates x=1967 px, y=356 px
1687080348.5241876 Coordinates x=1997 px, y=369 px
1687080348.5399241 Coordinates x=1997 px, y=369 px
1687080348.5563345 Coordinates x=2013 px, y=374 px
1687080348.5720484 Coordinates x=2013 px, y=374 px
1687080348.5878515 Coordinates x=2016 px, y=377 px
1687080348.603254 Coordinates x=2016 px, y=377 px
1687080348.619182 Coordinates x=2021 px, y=379 px
1687080348.6349912 Coordinates x=2021 px, y=379 px
1687080348.6504698 Coordinates x=2019 px, y=377 px
1687080348.665996 Coordinates x=2019 px, y=377 px
1687080348.6811528 Coordinates x=2010 px, y=371 px
1687080348.6962953 Coordinates x=2010 px, y=371 px
1687080348.7119858 Coordinates x=2007 px, y=371 px
1687080348.7275584 Coordinates x=2007 px, y=371 px
1687080348.743548 Coordinates x=2007 px, y=371 px
1687080348.7594714 Coordinates x=2003 px, y=371 px
1687080348.7749798 Coordinates x=2003 px, y=369 px
1687080348.7905052 Coordinates x=2003 px, y=369 px
1687080348.8067958 Coordinates x=2003 px, y=369 px
1687080348.8226855 Coordinates x=2030 px, y=374 px
1687080348.8382702 Coordinates x=2030 px, y=374 px
1687080348.853479 Coordinates x=2109 px, y=391 px
1687080348.8694997 Coordinates x=2109 px, y=391 px
1687080348.8849113 Coordinates x=2181 px, y=411 px
1687080348.9002957 Coordinates x=2181 px, y=411 px
1687080348.916186 Coordinates x=2215 px, y=418 px
1687080348.9314137 Coordinates x=2215 px, y=418 px
1687080348.9472764 Coordinates x=2235 px, y=423 px
1687080348.9624124 Coordinates x=2235 px, y=423 px
1687080348.9780152 Coordinates x=2235 px, y=423 px
1687080348.9938433 Coordinates x=2244 px, y=426 px
1687080349.0095477 Coordinates x=2247 px, y=426 px
1687080349.0254724 Coordinates x=2247 px, y=426 px
1687080349.0405424 Coordinates x=2247 px, y=426 px
1687080349.0565424 Coordinates x=2246 px, y=424 px
1687080349.0722706 Coordinates x=2246 px, y=424 px
1687080349.0873837 Coordinates x=2239 px, y=422 px
1687080349.1025898 Coordinates x=2239 px, y=422 px
1687080349.1186526 Coordinates x=2233 px, y=421 px
1687080349.134653 Coordinates x=2233 px, y=421 px
