1687080574.6789522 Coordinates x=2436 px, y=632 px
1687080577.2618625 Coordinates x=1867 px, y=311 px
1687080577.277259 Coordinates x=1867 px, y=311 px
1687080577.293494 Coordinates x=1896 px, y=312 px
1687080577.3087854 Coordinates x=1896 px, y=312 px
1687080577.3248913 Coordinates x=1931 px, y=311 px
1687080577.3404992 Coordinates x=1931 px, y=311 px
1687080577.3557632 Coordinates x=1959 px, y=317 px
1687080577.3709998 Coordinates x=1959 px, y=317 px
1687080577.3873296 Coordinates x=2016 px, y=317 px
1687080577.4027398 Coordinates x=2016 px, y=317 px
1687080577.418065 Coordinates x=2121 px, y=325 px
1687080577.4338052 Coordinates x=2121 px, y=325 px
1687080577.4491613 Coordinates x=2121 px, y=325 px
1687080577.4650016 Coordinates x=2194 px, y=323 px
1687080577.480095 Coordinates x=2194 px, y=323 px
1687080577.4960723 Coordinates x=2243 px, y=318 px
1687080577.5117228 Coordinates x=2243 px, y=318 px
1687080577.5276637 Coordinates x=2314 px, y=295 px
1687080577.5429273 Coordinates x=2314 px, y=295 px
1687080577.5592437 Coordinates x=2347 px, y=289 px
1687080577.5744698 Coordinates x=2347 px, y=289 px
1687080577.589997 Coordinates x=2351 px, y=285 px
1687080577.6053798 Coordinates x=2351 px, y=285 px
1687080577.6203442 Coordinates x=2359 px, y=284 px
1687080577.636348 Coordinates x=2359 px, y=284 px
1687080577.652459 Coordinates x=2360 px, y=284 px
1687080577.667666 Coordinates x=2360 px, y=284 px
1687080577.6837447 Coordinates x=2355 px, y=284 px
1687080577.699306 Coordinates x=2355 px, y=284 px
1687080577.7151892 Coordinates x=2345 px, y=281 px
1687080577.7314017 Coordinates x=2345 px, y=281 px
1687080577.746515 Coordinates x=2345 px, y=281 px
1687080577.7621746 Coordinates x=2314 px, y=274 px
1687080577.7774773 Coordinates x=2314 px, y=274 px
1687080577.7932594 Coordinates x=2272 px, y=272 px
1687080577.8086953 Coordinates x=2272 px, y=272 px
1687080577.8240836 Coordinates x=2259 px, y=271 px
1687080577.8394465 Coordinates x=2259 px, y=271 px
1687080577.854941 Coordinates x=2228 px, y=279 px
1687080577.8701746 Coordinates x=2228 px, y=279 px
1687080577.8853245 Coordinates x=2211 px, y=283 px
1687080577.9006808 Coordinates x=2211 px, y=283 px
1687080577.916358 Coordinates x=2211 px, y=283 px
1687080577.932053 Coordinates x=2192 px, y=293 px
1687080577.9476967 Coordinates x=2192 px, y=293 px
1687080577.9637578 Coordinates x=2190 px, y=297 px
1687080577.9795783 Coordinates x=2190 px, y=297 px
1687080577.994671 Coordinates x=2199 px, y=303 px
1687080578.010122 Coordinates x=2199 px, y=303 px
1687080578.0252979 Coordinates x=2221 px, y=314 px
1687080578.040718 Coordinates x=2221 px, y=314 px
1687080578.055922 Coordinates x=2258 px, y=318 px
1687080578.0711527 Coordinates x=2258 px, y=318 px
1687080578.0866234 Coordinates x=2300 px, y=320 px
1687080578.1018643 Coordinates x=2300 px, y=320 px
1687080578.1181078 Coordinates x=2311 px, y=321 px
1687080578.1339855 Coordinates x=2311 px, y=321 px
1687080578.1501222 Coordinates x=2311 px, y=321 px
1687080578.1653433 Coordinates x=2312 px, y=320 px
1687080578.1814044 Coordinates x=2312 px, y=320 px
1687080578.1966343 Coordinates x=2315 px, y=320 px
1687080578.2121253 Coordinates x=2315 px, y=320 px
1687080578.2276928 Coordinates x=2316 px, y=320 px
1687080578.2435105 Coordinates x=2316 px, y=320 px
1687080578.259095 Coordinates x=2316 px, y=320 px
1687080578.274208 Coordinates x=2317 px, y=319 px
1687080578.2897348 Coordinates x=1791 px, y=227 px
1687080578.3050497 Coordinates x=1791 px, y=227 px
1687080578.3203542 Coordinates x=1791 px, y=227 px
1687080578.3365624 Coordinates x=1081 px, y=195 px
1687080578.3518596 Coordinates x=1081 px, y=195 px
1687080578.3674517 Coordinates x=922 px, y=196 px
1687080578.38252 Coordinates x=922 px, y=196 px
1687080578.3986928 Coordinates x=861 px, y=205 px
1687080578.413855 Coordinates x=861 px, y=205 px
1687080578.4289603 Coordinates x=857 px, y=207 px
1687080578.4444916 Coordinates x=857 px, y=207 px
1687080578.4600215 Coordinates x=853 px, y=208 px
1687080578.4751313 Coordinates x=853 px, y=208 px
1687080578.4909747 Coordinates x=845 px, y=212 px
1687080578.506422 Coordinates x=845 px, y=212 px
1687080578.5219765 Coordinates x=844 px, y=220 px
1687080578.5373452 Coordinates x=844 px, y=220 px
1687080578.552337 Coordinates x=844 px, y=220 px
1687080578.5675082 Coordinates x=853 px, y=229 px
1687080578.5835466 Coordinates x=872 px, y=240 px
1687080578.598883 Coordinates x=872 px, y=240 px
1687080578.6141448 Coordinates x=872 px, y=240 px
1687080578.6301572 Coordinates x=876 px, y=250 px
1687080578.6458333 Coordinates x=876 px, y=250 px
1687080578.6609766 Coordinates x=876 px, y=250 px
1687080578.676096 Coordinates x=883 px, y=259 px
1687080578.6915843 Coordinates x=883 px, y=259 px
1687080578.707647 Coordinates x=901 px, y=271 px
1687080578.7229297 Coordinates x=901 px, y=271 px
1687080578.738383 Coordinates x=955 px, y=292 px
1687080578.7539544 Coordinates x=1098 px, y=321 px
1687080578.769327 Coordinates x=1098 px, y=321 px
1687080578.7847724 Coordinates x=1098 px, y=321 px
1687080578.8003416 Coordinates x=1181 px, y=330 px
1687080578.816245 Coordinates x=1181 px, y=330 px
1687080578.8312454 Coordinates x=1238 px, y=332 px
1687080578.8464413 Coordinates x=1238 px, y=332 px
1687080578.8627722 Coordinates x=1255 px, y=331 px
1687080578.8785365 Coordinates x=1255 px, y=331 px
1687080578.893836 Coordinates x=1255 px, y=331 px
1687080578.9096804 Coordinates x=1265 px, y=333 px
1687080578.925331 Coordinates x=1267 px, y=333 px
1687080578.940453 Coordinates x=1267 px, y=333 px
1687080578.9554842 Coordinates x=1267 px, y=333 px
1687080578.9714684 Coordinates x=1272 px, y=331 px
1687080578.9859638 Coordinates x=1272 px, y=331 px
1687080579.0019386 Coordinates x=1272 px, y=330 px
1687080579.0177517 Coordinates x=1272 px, y=330 px
1687080579.03393 Coordinates x=1272 px, y=330 px
1687080579.0492477 Coordinates x=1272 px, y=330 px
1687080579.064651 Coordinates x=1267 px, y=327 px
1687080579.0805712 Coordinates x=1267 px, y=327 px
1687080579.0959775 Coordinates x=1458 px, y=352 px
1687080579.111544 Coordinates x=1458 px, y=352 px
1687080579.1271675 Coordinates x=1703 px, y=402 px
1687080579.1421714 Coordinates x=1703 px, y=402 px
1687080579.1581795 Coordinates x=1786 px, y=415 px
1687080579.1740265 Coordinates x=1786 px, y=415 px
1687080579.19009 Coordinates x=1945 px, y=473 px
1687080579.205714 Coordinates x=1945 px, y=473 px
1687080579.2218204 Coordinates x=1995 px, y=481 px
1687080579.2374346 Coordinates x=1995 px, y=481 px
1687080579.2534373 Coordinates x=1995 px, y=481 px
1687080579.2694354 Coordinates x=2039 px, y=484 px
1687080579.2854466 Coordinates x=2047 px, y=480 px
1687080579.3014472 Coordinates x=2047 px, y=480 px
1687080579.3175266 Coordinates x=2047 px, y=478 px
1687080579.3327115 Coordinates x=2047 px, y=478 px
1687080579.3487198 Coordinates x=2047 px, y=478 px
1687080579.3646042 Coordinates x=2042 px, y=462 px
1687080579.3806136 Coordinates x=2042 px, y=462 px
1687080579.3967035 Coordinates x=2036 px, y=453 px
1687080579.4127347 Coordinates x=2036 px, y=453 px
1687080579.4282727 Coordinates x=2030 px, y=446 px
1687080579.4442708 Coordinates x=2030 px, y=446 px
1687080579.4597387 Coordinates x=2030 px, y=446 px
1687080579.4757383 Coordinates x=2030 px, y=446 px
1687080579.4907386 Coordinates x=2030 px, y=446 px
1687080579.5067427 Coordinates x=2030 px, y=446 px
1687080579.52228 Coordinates x=2028 px, y=448 px
1687080579.537877 Coordinates x=2028 px, y=448 px
1687080579.5530813 Coordinates x=2028 px, y=449 px
1687080579.569088 Coordinates x=2028 px, y=449 px
1687080579.585171 Coordinates x=2026 px, y=451 px
1687080579.6012976 Coordinates x=2026 px, y=451 px
1687080579.61652 Coordinates x=1645 px, y=404 px
1687080579.632656 Coordinates x=1645 px, y=404 px
1687080579.647866 Coordinates x=1645 px, y=404 px
1687080579.6635144 Coordinates x=1514 px, y=389 px
1687080579.6789043 Coordinates x=1514 px, y=389 px
1687080579.694349 Coordinates x=1434 px, y=373 px
1687080579.71029 Coordinates x=1434 px, y=373 px
1687080579.7256408 Coordinates x=1353 px, y=360 px
1687080579.7407768 Coordinates x=1353 px, y=360 px
1687080579.7560945 Coordinates x=1325 px, y=350 px
1687080579.7715573 Coordinates x=1325 px, y=350 px
1687080579.7871022 Coordinates x=1303 px, y=350 px
1687080579.8031752 Coordinates x=1303 px, y=350 px
1687080579.8195136 Coordinates x=1283 px, y=341 px
1687080579.8353112 Coordinates x=1283 px, y=341 px
1687080579.850342 Coordinates x=1283 px, y=341 px
1687080579.8658433 Coordinates x=1282 px, y=340 px
1687080579.8812597 Coordinates x=1282 px, y=340 px
1687080579.89731 Coordinates x=1284 px, y=340 px
1687080579.913017 Coordinates x=1284 px, y=340 px
1687080579.9278395 Coordinates x=1286 px, y=339 px
1687080579.9435327 Coordinates x=1286 px, y=339 px
1687080579.9593568 Coordinates x=1291 px, y=338 px
1687080579.9747071 Coordinates x=1291 px, y=338 px
1687080579.9898326 Coordinates x=1303 px, y=338 px
1687080580.005375 Coordinates x=1303 px, y=338 px
1687080580.020619 Coordinates x=1336 px, y=340 px
1687080580.0360687 Coordinates x=1336 px, y=340 px
1687080580.05135 Coordinates x=1367 px, y=343 px
1687080580.0669537 Coordinates x=1367 px, y=343 px
1687080580.0831034 Coordinates x=1367 px, y=343 px
1687080580.098843 Coordinates x=1386 px, y=348 px
1687080580.1147552 Coordinates x=1386 px, y=348 px
1687080580.1308405 Coordinates x=1380 px, y=348 px
1687080580.1460416 Coordinates x=1380 px, y=348 px
1687080580.1616132 Coordinates x=1206 px, y=335 px
1687080580.1775854 Coordinates x=1206 px, y=335 px
1687080580.1938205 Coordinates x=1107 px, y=330 px
1687080580.2092047 Coordinates x=1107 px, y=330 px
1687080580.22519 Coordinates x=1051 px, y=326 px
1687080580.2410576 Coordinates x=1051 px, y=326 px
1687080580.256337 Coordinates x=1031 px, y=324 px
1687080580.2710636 Coordinates x=1031 px, y=324 px
1687080580.287164 Coordinates x=1011 px, y=323 px
1687080580.30263 Coordinates x=1011 px, y=323 px
1687080580.3185291 Coordinates x=1011 px, y=323 px
1687080580.33379 Coordinates x=978 px, y=320 px
1687080580.3485 Coordinates x=959 px, y=321 px
1687080580.3640673 Coordinates x=959 px, y=321 px
1687080580.3792832 Coordinates x=959 px, y=321 px
1687080580.39491 Coordinates x=956 px, y=321 px
1687080580.4107356 Coordinates x=956 px, y=321 px
1687080580.4265776 Coordinates x=957 px, y=316 px
1687080580.4418018 Coordinates x=957 px, y=316 px
1687080580.457057 Coordinates x=957 px, y=316 px
1687080580.4727316 Coordinates x=957 px, y=316 px
1687080580.4881213 Coordinates x=844 px, y=344 px
1687080580.5031102 Coordinates x=844 px, y=344 px
1687080580.5185444 Coordinates x=681 px, y=399 px
1687080580.533854 Coordinates x=681 px, y=399 px
1687080580.5501454 Coordinates x=681 px, y=399 px
1687080580.5655167 Coordinates x=628 px, y=420 px
1687080580.5812883 Coordinates x=628 px, y=420 px
1687080580.5967422 Coordinates x=556 px, y=456 px
1687080580.6123934 Coordinates x=556 px, y=456 px
1687080580.6280081 Coordinates x=506 px, y=483 px
1687080580.6439533 Coordinates x=506 px, y=483 px
1687080580.6599998 Coordinates x=478 px, y=493 px
1687080580.6754193 Coordinates x=478 px, y=493 px
1687080580.6906455 Coordinates x=470 px, y=494 px
1687080580.706452 Coordinates x=470 px, y=494 px
1687080580.7218337 Coordinates x=463 px, y=495 px
1687080580.737829 Coordinates x=463 px, y=495 px
1687080580.75338 Coordinates x=503 px, y=513 px
1687080580.7694807 Coordinates x=503 px, y=513 px
1687080580.7854798 Coordinates x=754 px, y=557 px
1687080580.8010156 Coordinates x=754 px, y=557 px
1687080580.816632 Coordinates x=841 px, y=562 px
1687080580.8318825 Coordinates x=841 px, y=562 px
1687080580.8472023 Coordinates x=841 px, y=562 px
1687080580.8625453 Coordinates x=891 px, y=566 px
1687080580.8786387 Coordinates x=891 px, y=566 px
1687080580.8938773 Coordinates x=905 px, y=567 px
1687080580.9093013 Coordinates x=905 px, y=567 px
1687080580.925064 Coordinates x=927 px, y=566 px
1687080580.9404378 Coordinates x=927 px, y=566 px
1687080580.9559112 Coordinates x=941 px, y=564 px
1687080580.9714558 Coordinates x=941 px, y=564 px
1687080580.987361 Coordinates x=953 px, y=564 px
1687080581.0026348 Coordinates x=953 px, y=564 px
1687080581.0186775 Coordinates x=956 px, y=564 px
1687080581.0340922 Coordinates x=956 px, y=564 px
1687080581.0495074 Coordinates x=956 px, y=564 px
1687080581.0654967 Coordinates x=959 px, y=563 px
1687080581.0811496 Coordinates x=959 px, y=563 px
1687080581.0970407 Coordinates x=967 px, y=555 px
1687080581.112545 Coordinates x=967 px, y=555 px
1687080581.1278756 Coordinates x=977 px, y=555 px
1687080581.142993 Coordinates x=977 px, y=555 px
1687080581.1588867 Coordinates x=1037 px, y=552 px
1687080581.174141 Coordinates x=1037 px, y=552 px
1687080581.1894336 Coordinates x=1128 px, y=558 px
1687080581.204635 Coordinates x=1128 px, y=558 px
1687080581.22031 Coordinates x=1160 px, y=555 px
1687080581.2359252 Coordinates x=1160 px, y=555 px
1687080581.2511082 Coordinates x=1203 px, y=557 px
1687080581.2670498 Coordinates x=1203 px, y=557 px
1687080581.2824266 Coordinates x=1213 px, y=557 px
1687080581.2985234 Coordinates x=1213 px, y=557 px
1687080581.3138971 Coordinates x=1213 px, y=557 px
1687080581.3301156 Coordinates x=1184 px, y=554 px
1687080581.3453217 Coordinates x=1184 px, y=554 px
1687080581.3609366 Coordinates x=931 px, y=538 px
1687080581.3761942 Coordinates x=931 px, y=538 px
1687080581.392156 Coordinates x=833 px, y=543 px
1687080581.4070451 Coordinates x=833 px, y=543 px
1687080581.4232807 Coordinates x=801 px, y=541 px
1687080581.4393525 Coordinates x=801 px, y=541 px
1687080581.455293 Coordinates x=750 px, y=542 px
1687080581.4708781 Coordinates x=750 px, y=542 px
1687080581.4861457 Coordinates x=718 px, y=548 px
1687080581.5018737 Coordinates x=718 px, y=548 px
1687080581.5176494 Coordinates x=718 px, y=548 px
1687080581.533046 Coordinates x=682 px, y=547 px
1687080581.5488672 Coordinates x=676 px, y=547 px
1687080581.5644784 Coordinates x=676 px, y=547 px
1687080581.5805056 Coordinates x=676 px, y=547 px
1687080581.5962017 Coordinates x=675 px, y=546 px
1687080581.6109483 Coordinates x=675 px, y=546 px
1687080581.6266382 Coordinates x=675 px, y=544 px
1687080581.6423116 Coordinates x=675 px, y=544 px
1687080581.6576462 Coordinates x=677 px, y=542 px
1687080581.6736703 Coordinates x=677 px, y=542 px
1687080581.6897166 Coordinates x=688 px, y=540 px
1687080581.7051034 Coordinates x=688 px, y=540 px
1687080581.720074 Coordinates x=691 px, y=540 px
1687080581.7361577 Coordinates x=691 px, y=540 px
1687080581.7512908 Coordinates x=691 px, y=540 px
1687080581.7671814 Coordinates x=690 px, y=545 px
1687080581.7836044 Coordinates x=634 px, y=563 px
1687080581.7987318 Coordinates x=634 px, y=563 px
1687080581.813685 Coordinates x=579 px, y=571 px
1687080581.8297825 Coordinates x=579 px, y=571 px
1687080581.8452382 Coordinates x=579 px, y=571 px
1687080581.8612664 Coordinates x=520 px, y=580 px
1687080581.8767636 Coordinates x=520 px, y=580 px
1687080581.892684 Coordinates x=488 px, y=590 px
1687080581.9074485 Coordinates x=488 px, y=590 px
1687080581.9235027 Coordinates x=457 px, y=591 px
1687080581.9388185 Coordinates x=457 px, y=591 px
1687080581.9537227 Coordinates x=550 px, y=602 px
1687080581.9698246 Coordinates x=550 px, y=602 px
1687080581.985793 Coordinates x=1371 px, y=748 px
1687080582.0011437 Coordinates x=1371 px, y=748 px
1687080582.0167363 Coordinates x=1599 px, y=763 px
1687080582.0323179 Coordinates x=1599 px, y=763 px
1687080582.0480723 Coordinates x=1636 px, y=760 px
1687080582.0640976 Coordinates x=1636 px, y=760 px
1687080582.0790837 Coordinates x=1636 px, y=760 px
1687080582.0950093 Coordinates x=1695 px, y=743 px
1687080582.1105628 Coordinates x=1695 px, y=743 px
1687080582.125707 Coordinates x=1711 px, y=727 px
1687080582.1419275 Coordinates x=1711 px, y=727 px
1687080582.1577375 Coordinates x=1728 px, y=715 px
1687080582.1730084 Coordinates x=1728 px, y=715 px
1687080582.1888077 Coordinates x=1732 px, y=706 px
1687080582.2039523 Coordinates x=1732 px, y=706 px
1687080582.2199636 Coordinates x=1734 px, y=686 px
1687080582.2356722 Coordinates x=1734 px, y=686 px
1687080582.2511067 Coordinates x=1726 px, y=672 px
1687080582.2664247 Coordinates x=1726 px, y=672 px
1687080582.2819781 Coordinates x=1724 px, y=669 px
1687080582.297495 Coordinates x=1724 px, y=669 px
1687080582.3135827 Coordinates x=1724 px, y=669 px
1687080582.3294756 Coordinates x=1726 px, y=669 px
1687080582.3448968 Coordinates x=1726 px, y=669 px
1687080582.3610623 Coordinates x=1766 px, y=678 px
1687080582.3766108 Coordinates x=1766 px, y=678 px
1687080582.3920105 Coordinates x=1852 px, y=684 px
1687080582.4080553 Coordinates x=1852 px, y=684 px
1687080582.4232068 Coordinates x=1949 px, y=697 px
1687080582.4384062 Coordinates x=1949 px, y=697 px
1687080582.4545512 Coordinates x=1980 px, y=701 px
1687080582.4698608 Coordinates x=1980 px, y=701 px
1687080582.4850268 Coordinates x=1980 px, y=701 px
1687080582.500909 Coordinates x=2008 px, y=703 px
1687080582.5160954 Coordinates x=2008 px, y=703 px
1687080582.5317953 Coordinates x=2022 px, y=704 px
1687080582.5472996 Coordinates x=2022 px, y=704 px
1687080582.5626533 Coordinates x=2042 px, y=711 px
1687080582.5786972 Coordinates x=2042 px, y=711 px
1687080582.5946338 Coordinates x=2053 px, y=716 px
1687080582.6100085 Coordinates x=2053 px, y=716 px
1687080582.6251893 Coordinates x=2057 px, y=718 px
1687080582.6408584 Coordinates x=2057 px, y=718 px
1687080582.6568475 Coordinates x=2040 px, y=712 px
1687080582.6723075 Coordinates x=2040 px, y=712 px
1687080582.6881258 Coordinates x=1685 px, y=602 px
1687080582.7041762 Coordinates x=1685 px, y=602 px
1687080582.7202442 Coordinates x=1627 px, y=587 px
1687080582.7358885 Coordinates x=1627 px, y=587 px
1687080582.7518911 Coordinates x=1565 px, y=576 px
1687080582.76788 Coordinates x=1565 px, y=576 px
1687080582.782963 Coordinates x=1565 px, y=576 px
1687080582.798879 Coordinates x=1540 px, y=575 px
1687080582.814913 Coordinates x=1530 px, y=577 px
1687080582.8303945 Coordinates x=1530 px, y=577 px
1687080582.8456721 Coordinates x=1530 px, y=577 px
1687080582.860987 Coordinates x=1515 px, y=578 px
1687080582.8771052 Coordinates x=1515 px, y=578 px
1687080582.8931043 Coordinates x=1325 px, y=559 px
