1687608192.2281525 Coordinates x=66 px, y=967 px
1687608194.7662878 Coordinates x=1435 px, y=610 px
1687608194.782049 Coordinates x=1435 px, y=610 px
1687608194.7972367 Coordinates x=1468 px, y=604 px
1687608194.8132517 Coordinates x=1468 px, y=604 px
1687608194.828766 Coordinates x=1468 px, y=604 px
1687608194.8444848 Coordinates x=1486 px, y=603 px
1687608194.8601007 Coordinates x=1486 px, y=603 px
1687608194.8758461 Coordinates x=1491 px, y=603 px
1687608194.8915827 Coordinates x=1491 px, y=603 px
1687608194.9075124 Coordinates x=1491 px, y=607 px
1687608194.9233534 Coordinates x=1491 px, y=607 px
1687608194.9385147 Coordinates x=1484 px, y=611 px
1687608194.9540422 Coordinates x=1484 px, y=611 px
1687608194.9701207 Coordinates x=1465 px, y=618 px
1687608194.9852602 Coordinates x=1465 px, y=618 px
1687608195.0006201 Coordinates x=1440 px, y=623 px
1687608195.0162678 Coordinates x=1440 px, y=623 px
1687608195.0320637 Coordinates x=1411 px, y=625 px
1687608195.0475173 Coordinates x=1411 px, y=625 px
1687608195.0637062 Coordinates x=1411 px, y=625 px
1687608195.079505 Coordinates x=1398 px, y=625 px
1687608195.0951765 Coordinates x=1398 px, y=625 px
1687608195.1107981 Coordinates x=1388 px, y=628 px
1687608195.126421 Coordinates x=1388 px, y=628 px
1687608195.1420488 Coordinates x=1377 px, y=629 px
1687608195.1583683 Coordinates x=1377 px, y=629 px
1687608195.1742084 Coordinates x=1373 px, y=629 px
1687608195.1896608 Coordinates x=1373 px, y=629 px
1687608195.2053392 Coordinates x=1368 px, y=608 px
1687608195.2206466 Coordinates x=1368 px, y=608 px
1687608195.236266 Coordinates x=1364 px, y=559 px
1687608195.251755 Coordinates x=1364 px, y=559 px
1687608195.2674441 Coordinates x=1366 px, y=530 px
1687608195.2827537 Coordinates x=1366 px, y=530 px
1687608195.2988148 Coordinates x=1373 px, y=501 px
1687608195.314016 Coordinates x=1373 px, y=501 px
1687608195.329089 Coordinates x=1373 px, y=501 px
1687608195.3486567 Coordinates x=1375 px, y=486 px
1687608195.364184 Coordinates x=1375 px, y=486 px
1687608195.379907 Coordinates x=1378 px, y=467 px
1687608195.3953218 Coordinates x=1378 px, y=467 px
1687608195.410573 Coordinates x=1383 px, y=453 px
1687608195.4325855 Coordinates x=1383 px, y=453 px
1687608195.4482493 Coordinates x=1387 px, y=435 px
1687608195.4645689 Coordinates x=1387 px, y=435 px
1687608195.4804134 Coordinates x=1382 px, y=419 px
1687608195.496049 Coordinates x=1382 px, y=419 px
1687608195.5116596 Coordinates x=1379 px, y=413 px
1687608195.5272756 Coordinates x=1379 px, y=413 px
1687608195.5429184 Coordinates x=1372 px, y=404 px
1687608195.5590541 Coordinates x=1372 px, y=404 px
1687608195.574905 Coordinates x=1364 px, y=396 px
1687608195.5904307 Coordinates x=1364 px, y=396 px
1687608195.6061294 Coordinates x=1364 px, y=396 px
1687608195.621754 Coordinates x=1348 px, y=385 px
1687608195.6372983 Coordinates x=1341 px, y=378 px
1687608195.6530936 Coordinates x=1341 px, y=378 px
1687608195.6689537 Coordinates x=1342 px, y=345 px
1687608195.684518 Coordinates x=1342 px, y=345 px
1687608195.7000914 Coordinates x=1357 px, y=284 px
1687608195.715613 Coordinates x=1357 px, y=284 px
1687608195.7314513 Coordinates x=1370 px, y=235 px
1687608195.7469392 Coordinates x=1370 px, y=235 px
1687608195.7627807 Coordinates x=1382 px, y=194 px
1687608195.7786274 Coordinates x=1382 px, y=194 px
1687608195.7942288 Coordinates x=1382 px, y=194 px
1687608195.8098314 Coordinates x=1395 px, y=173 px
1687608195.8254566 Coordinates x=1395 px, y=173 px
1687608195.841126 Coordinates x=1401 px, y=166 px
1687608195.8570046 Coordinates x=1401 px, y=166 px
1687608195.8728483 Coordinates x=1413 px, y=162 px
1687608195.8884733 Coordinates x=1413 px, y=162 px
1687608195.9041011 Coordinates x=1425 px, y=157 px
1687608195.919719 Coordinates x=1425 px, y=157 px
1687608195.9353292 Coordinates x=1435 px, y=153 px
1687608195.9507854 Coordinates x=1435 px, y=153 px
1687608195.9670212 Coordinates x=1437 px, y=150 px
1687608195.9826708 Coordinates x=1437 px, y=150 px
1687608195.9984457 Coordinates x=1434 px, y=159 px
1687608196.0140178 Coordinates x=1434 px, y=159 px
1687608196.0294027 Coordinates x=1413 px, y=176 px
1687608196.0444102 Coordinates x=1413 px, y=176 px
1687608196.0652404 Coordinates x=1384 px, y=196 px
1687608196.0810041 Coordinates x=1384 px, y=196 px
1687608196.0966258 Coordinates x=1384 px, y=196 px
1687608196.1124144 Coordinates x=1358 px, y=227 px
1687608196.1274126 Coordinates x=1358 px, y=227 px
1687608196.1430137 Coordinates x=1334 px, y=255 px
1687608196.1656709 Coordinates x=1334 px, y=255 px
1687608196.1814272 Coordinates x=1321 px, y=272 px
1687608196.197148 Coordinates x=1306 px, y=292 px
1687608196.212683 Coordinates x=1306 px, y=292 px
1687608196.2283938 Coordinates x=1306 px, y=292 px
1687608196.2440343 Coordinates x=1295 px, y=318 px
1687608196.259964 Coordinates x=1295 px, y=318 px
1687608196.2756417 Coordinates x=1287 px, y=342 px
1687608196.291434 Coordinates x=1287 px, y=342 px
1687608196.3068848 Coordinates x=1284 px, y=357 px
1687608196.3219662 Coordinates x=1284 px, y=357 px
1687608196.3486867 Coordinates x=1282 px, y=363 px
1687608196.3646164 Coordinates x=1280 px, y=367 px
1687608196.3804586 Coordinates x=1280 px, y=367 px
1687608196.3960862 Coordinates x=1278 px, y=369 px
1687608196.4117088 Coordinates x=1278 px, y=369 px
1687608196.427344 Coordinates x=1278 px, y=369 px
1687608196.4429674 Coordinates x=1276 px, y=371 px
1687608196.458892 Coordinates x=1276 px, y=371 px
1687608196.474748 Coordinates x=1338 px, y=376 px
1687608196.4903615 Coordinates x=1338 px, y=376 px
1687608196.5059614 Coordinates x=1491 px, y=386 px
1687608196.5215862 Coordinates x=1491 px, y=386 px
1687608196.5372427 Coordinates x=1555 px, y=380 px
1687608196.5528724 Coordinates x=1555 px, y=380 px
1687608196.5691085 Coordinates x=1604 px, y=382 px
1687608196.5848484 Coordinates x=1604 px, y=382 px
1687608196.6004715 Coordinates x=1625 px, y=394 px
1687608196.6161005 Coordinates x=1625 px, y=394 px
1687608196.6318254 Coordinates x=1638 px, y=400 px
1687608196.6473587 Coordinates x=1638 px, y=400 px
1687608196.6632411 Coordinates x=1642 px, y=402 px
1687608196.6789968 Coordinates x=1642 px, y=402 px
1687608196.6945126 Coordinates x=1642 px, y=402 px
1687608196.7101514 Coordinates x=1647 px, y=404 px
1687608196.725937 Coordinates x=1647 px, y=404 px
1687608196.741543 Coordinates x=1655 px, y=402 px
1687608196.757365 Coordinates x=1655 px, y=402 px
1687608196.7732167 Coordinates x=1665 px, y=408 px
1687608196.7888324 Coordinates x=1665 px, y=408 px
1687608196.8042755 Coordinates x=1675 px, y=411 px
1687608196.81999 Coordinates x=1675 px, y=411 px
1687608196.8356135 Coordinates x=1677 px, y=413 px
1687608196.85131 Coordinates x=1677 px, y=413 px
1687608196.8674498 Coordinates x=1654 px, y=416 px
1687608196.883203 Coordinates x=1654 px, y=416 px
1687608196.898917 Coordinates x=1584 px, y=417 px
1687608196.914551 Coordinates x=1584 px, y=417 px
1687608196.9301696 Coordinates x=1584 px, y=417 px
1687608196.9457598 Coordinates x=1533 px, y=422 px
1687608196.9616296 Coordinates x=1496 px, y=426 px
1687608196.9774323 Coordinates x=1496 px, y=426 px
1687608196.993109 Coordinates x=1496 px, y=426 px
1687608197.0087242 Coordinates x=1475 px, y=430 px
1687608197.0243604 Coordinates x=1475 px, y=430 px
1687608197.0399787 Coordinates x=1448 px, y=433 px
1687608197.0558505 Coordinates x=1448 px, y=433 px
1687608197.0716531 Coordinates x=1427 px, y=433 px
1687608197.0872903 Coordinates x=1427 px, y=433 px
1687608197.1029127 Coordinates x=1409 px, y=424 px
1687608197.118575 Coordinates x=1409 px, y=424 px
1687608197.1340067 Coordinates x=1400 px, y=419 px
1687608197.1497326 Coordinates x=1400 px, y=419 px
1687608197.1656141 Coordinates x=1391 px, y=412 px
1687608197.1813583 Coordinates x=1391 px, y=412 px
1687608197.19709 Coordinates x=1385 px, y=406 px
1687608197.2127035 Coordinates x=1385 px, y=406 px
1687608197.2282422 Coordinates x=1385 px, y=406 px
1687608197.2439709 Coordinates x=1379 px, y=401 px
1687608197.2599027 Coordinates x=1379 px, y=401 px
1687608197.275742 Coordinates x=1361 px, y=399 px
1687608197.2913668 Coordinates x=1361 px, y=399 px
1687608197.3068175 Coordinates x=1340 px, y=400 px
1687608197.3226216 Coordinates x=1340 px, y=400 px
1687608197.3382244 Coordinates x=1320 px, y=402 px
1687608197.353853 Coordinates x=1320 px, y=402 px
1687608197.3701646 Coordinates x=1312 px, y=402 px
1687608197.3859098 Coordinates x=1312 px, y=402 px
1687608197.4016082 Coordinates x=1309 px, y=403 px
1687608197.4170647 Coordinates x=1309 px, y=403 px
1687608197.4326935 Coordinates x=1309 px, y=403 px
1687608197.4485092 Coordinates x=1305 px, y=401 px
1687608197.4648423 Coordinates x=1305 px, y=401 px
1687608197.48059 Coordinates x=1300 px, y=399 px
1687608197.496319 Coordinates x=1300 px, y=399 px
1687608197.5119398 Coordinates x=1296 px, y=397 px
1687608197.5275462 Coordinates x=1296 px, y=397 px
1687608197.543198 Coordinates x=1289 px, y=393 px
1687608197.5591168 Coordinates x=1289 px, y=393 px
1687608197.574964 Coordinates x=1284 px, y=385 px
1687608197.5905914 Coordinates x=1284 px, y=385 px
1687608197.6062021 Coordinates x=1301 px, y=360 px
1687608197.621805 Coordinates x=1301 px, y=360 px
1687608197.6374176 Coordinates x=1332 px, y=341 px
1687608197.6530752 Coordinates x=1332 px, y=341 px
1687608197.669308 Coordinates x=1361 px, y=326 px
1687608197.6851292 Coordinates x=1361 px, y=326 px
1687608197.7007215 Coordinates x=1361 px, y=326 px
1687608197.7162106 Coordinates x=1399 px, y=298 px
1687608197.7320366 Coordinates x=1399 px, y=298 px
1687608197.7476456 Coordinates x=1436 px, y=269 px
1687608197.7635694 Coordinates x=1436 px, y=269 px
1687608197.7794213 Coordinates x=1436 px, y=269 px
1687608197.794934 Coordinates x=1455 px, y=250 px
1687608197.8106654 Coordinates x=1455 px, y=250 px
1687608197.8262897 Coordinates x=1473 px, y=233 px
1687608197.841878 Coordinates x=1487 px, y=216 px
1687608197.857706 Coordinates x=1487 px, y=216 px
1687608197.8735027 Coordinates x=1497 px, y=208 px
1687608197.8891664 Coordinates x=1497 px, y=208 px
1687608197.9048073 Coordinates x=1503 px, y=205 px
1687608197.9204023 Coordinates x=1503 px, y=205 px
1687608197.9360561 Coordinates x=1507 px, y=204 px
1687608197.9515789 Coordinates x=1507 px, y=204 px
1687608197.9673028 Coordinates x=1517 px, y=199 px
1687608197.982952 Coordinates x=1517 px, y=199 px
1687608197.9987872 Coordinates x=1517 px, y=199 px
1687608198.0143816 Coordinates x=1530 px, y=188 px
1687608198.029982 Coordinates x=1530 px, y=188 px
1687608198.045603 Coordinates x=1541 px, y=179 px
1687608198.0614421 Coordinates x=1541 px, y=179 px
1687608198.0772777 Coordinates x=1544 px, y=176 px
1687608198.0929198 Coordinates x=1544 px, y=176 px
1687608198.1085398 Coordinates x=1559 px, y=171 px
1687608198.1241586 Coordinates x=1559 px, y=171 px
1687608198.1397922 Coordinates x=1564 px, y=171 px
1687608198.1554072 Coordinates x=1564 px, y=171 px
1687608198.1716735 Coordinates x=1566 px, y=173 px
1687608198.1875126 Coordinates x=1566 px, y=173 px
1687608198.2031555 Coordinates x=1567 px, y=174 px
1687608198.2187707 Coordinates x=1567 px, y=174 px
1687608198.234204 Coordinates x=1569 px, y=175 px
1687608198.2498171 Coordinates x=1569 px, y=175 px
1687608198.2659576 Coordinates x=1570 px, y=175 px
1687608198.2816808 Coordinates x=1570 px, y=175 px
1687608198.2973816 Coordinates x=1570 px, y=175 px
1687608198.3128636 Coordinates x=1578 px, y=534 px
1687608198.3286722 Coordinates x=1578 px, y=534 px
1687608198.344295 Coordinates x=1559 px, y=631 px
1687608198.360206 Coordinates x=1559 px, y=631 px
1687608198.376047 Coordinates x=1530 px, y=677 px
1687608198.391676 Coordinates x=1530 px, y=677 px
1687608198.4072983 Coordinates x=1492 px, y=728 px
1687608198.4229183 Coordinates x=1492 px, y=728 px
1687608198.4385474 Coordinates x=1462 px, y=741 px
1687608198.454152 Coordinates x=1462 px, y=741 px
1687608198.4704719 Coordinates x=1444 px, y=749 px
1687608198.4862857 Coordinates x=1444 px, y=749 px
1687608198.5019014 Coordinates x=1435 px, y=749 px
1687608198.5174384 Coordinates x=1435 px, y=749 px
1687608198.5330973 Coordinates x=1430 px, y=749 px
1687608198.5487263 Coordinates x=1430 px, y=749 px
1687608198.5646312 Coordinates x=1430 px, y=749 px
1687608198.5802805 Coordinates x=1420 px, y=750 px
1687608198.5961077 Coordinates x=1420 px, y=750 px
1687608198.6116252 Coordinates x=1419 px, y=750 px
1687608198.627264 Coordinates x=1425 px, y=745 px
1687608198.6429045 Coordinates x=1425 px, y=745 px
1687608198.6585894 Coordinates x=1425 px, y=745 px
1687608198.6743944 Coordinates x=1436 px, y=743 px
1687608198.690017 Coordinates x=1436 px, y=743 px
1687608198.7056522 Coordinates x=1447 px, y=741 px
1687608198.721299 Coordinates x=1447 px, y=741 px
1687608198.7369328 Coordinates x=1463 px, y=734 px
1687608198.7525518 Coordinates x=1463 px, y=734 px
1687608198.7684748 Coordinates x=1467 px, y=730 px
1687608198.7841241 Coordinates x=1467 px, y=730 px
1687608198.7998593 Coordinates x=1470 px, y=721 px
1687608198.815542 Coordinates x=1470 px, y=721 px
1687608198.8312032 Coordinates x=1469 px, y=717 px
1687608198.8468254 Coordinates x=1469 px, y=717 px
1687608198.8630562 Coordinates x=1469 px, y=717 px
1687608198.878799 Coordinates x=1464 px, y=715 px
1687608198.8944292 Coordinates x=1464 px, y=715 px
1687608198.9101315 Coordinates x=1458 px, y=713 px
1687608198.925739 Coordinates x=1458 px, y=713 px
1687608198.941538 Coordinates x=1449 px, y=709 px
1687608198.9573853 Coordinates x=1449 px, y=709 px
1687608198.973304 Coordinates x=1449 px, y=709 px
1687608198.9891768 Coordinates x=1437 px, y=706 px
1687608199.0048091 Coordinates x=1428 px, y=706 px
1687608199.0202935 Coordinates x=1428 px, y=706 px
1687608199.0360482 Coordinates x=1420 px, y=708 px
1687608199.051585 Coordinates x=1420 px, y=708 px
1687608199.0673938 Coordinates x=1412 px, y=713 px
1687608199.0831716 Coordinates x=1412 px, y=713 px
1687608199.098905 Coordinates x=1412 px, y=713 px
1687608199.1145222 Coordinates x=1402 px, y=723 px
1687608199.1301534 Coordinates x=1402 px, y=723 px
1687608199.1457503 Coordinates x=1392 px, y=729 px
1687608199.1617322 Coordinates x=1392 px, y=729 px
1687608199.1775823 Coordinates x=1386 px, y=735 px
1687608199.1932425 Coordinates x=1386 px, y=735 px
1687608199.2088728 Coordinates x=1381 px, y=737 px
1687608199.2244773 Coordinates x=1381 px, y=737 px
1687608199.2401168 Coordinates x=1373 px, y=740 px
1687608199.2556264 Coordinates x=1373 px, y=740 px
1687608199.2719448 Coordinates x=1369 px, y=742 px
1687608199.287818 Coordinates x=1369 px, y=742 px
1687608199.3034484 Coordinates x=1363 px, y=745 px
1687608199.319041 Coordinates x=1363 px, y=745 px
1687608199.3345947 Coordinates x=1354 px, y=747 px
1687608199.350143 Coordinates x=1354 px, y=747 px
1687608199.3659906 Coordinates x=1348 px, y=746 px
1687608199.3817747 Coordinates x=1348 px, y=746 px
1687608199.3974452 Coordinates x=1348 px, y=746 px
1687608199.413088 Coordinates x=1345 px, y=743 px
1687608199.428726 Coordinates x=1345 px, y=743 px
1687608199.4443793 Coordinates x=1342 px, y=740 px
1687608199.4599981 Coordinates x=1342 px, y=740 px
1687608199.4758837 Coordinates x=1335 px, y=729 px
1687608199.4917676 Coordinates x=1335 px, y=729 px
1687608199.507387 Coordinates x=1324 px, y=688 px
1687608199.52301 Coordinates x=1324 px, y=688 px
1687608199.5386274 Coordinates x=1301 px, y=596 px
1687608199.554058 Coordinates x=1301 px, y=596 px
1687608199.5700502 Coordinates x=1281 px, y=532 px
1687608199.58589 Coordinates x=1281 px, y=532 px
1687608199.6015315 Coordinates x=1269 px, y=485 px
1687608199.6171112 Coordinates x=1269 px, y=485 px
1687608199.6327076 Coordinates x=1263 px, y=461 px
1687608199.6483264 Coordinates x=1263 px, y=461 px
1687608199.6643357 Coordinates x=1252 px, y=446 px
1687608199.6802132 Coordinates x=1252 px, y=446 px
1687608199.6950545 Coordinates x=1252 px, y=446 px
1687608199.7103596 Coordinates x=1250 px, y=439 px
1687608199.7259214 Coordinates x=1250 px, y=439 px
1687608199.7417014 Coordinates x=1250 px, y=436 px
1687608199.7575808 Coordinates x=1250 px, y=436 px
1687608199.772809 Coordinates x=1247 px, y=432 px
1687608199.7879643 Coordinates x=1247 px, y=432 px
1687608199.8033524 Coordinates x=1242 px, y=422 px
1687608199.818541 Coordinates x=1242 px, y=422 px
1687608199.8324347 Coordinates x=1240 px, y=416 px
1687608199.8482969 Coordinates x=1240 px, y=416 px
1687608199.8637087 Coordinates x=1240 px, y=416 px
1687608199.879083 Coordinates x=1235 px, y=409 px
1687608199.8947072 Coordinates x=1235 px, y=409 px
1687608199.9145565 Coordinates x=1234 px, y=406 px
1687608199.930539 Coordinates x=1232 px, y=400 px
1687608199.9465384 Coordinates x=1232 px, y=400 px
1687608199.9629343 Coordinates x=1231 px, y=395 px
1687608199.9781406 Coordinates x=1231 px, y=395 px
1687608199.993929 Coordinates x=1231 px, y=395 px
1687608200.0094647 Coordinates x=1229 px, y=393 px
1687608200.0246842 Coordinates x=1229 px, y=393 px
1687608200.0407429 Coordinates x=1228 px, y=393 px
1687608200.0564766 Coordinates x=1228 px, y=393 px
1687608200.0719771 Coordinates x=1228 px, y=395 px
1687608200.0879774 Coordinates x=1228 px, y=395 px
1687608200.103233 Coordinates x=1253 px, y=434 px
1687608200.1184037 Coordinates x=1253 px, y=434 px
1687608200.1331968 Coordinates x=1285 px, y=500 px
1687608200.1484034 Coordinates x=1285 px, y=500 px
1687608200.164039 Coordinates x=1304 px, y=545 px
1687608200.181037 Coordinates x=1304 px, y=545 px
1687608200.1967757 Coordinates x=1304 px, y=545 px
1687608200.2128487 Coordinates x=1313 px, y=566 px
1687608200.2284858 Coordinates x=1324 px, y=583 px
1687608200.2441084 Coordinates x=1324 px, y=583 px
1687608200.2599192 Coordinates x=1335 px, y=592 px
1687608200.2761567 Coordinates x=1335 px, y=592 px
1687608200.29198 Coordinates x=1335 px, y=592 px
1687608200.3076336 Coordinates x=1350 px, y=606 px
1687608200.3232565 Coordinates x=1350 px, y=606 px
1687608200.3388627 Coordinates x=1357 px, y=609 px
1687608200.3544984 Coordinates x=1357 px, y=609 px
1687608200.3702288 Coordinates x=1359 px, y=607 px
1687608200.3855548 Coordinates x=1359 px, y=607 px
1687608200.400839 Coordinates x=1359 px, y=607 px
1687608200.4165428 Coordinates x=1359 px, y=608 px
1687608200.4317043 Coordinates x=1359 px, y=608 px
1687608200.4478838 Coordinates x=1359 px, y=608 px
1687608200.4638388 Coordinates x=1359 px, y=609 px
1687608200.479122 Coordinates x=1359 px, y=609 px
1687608200.494879 Coordinates x=1359 px, y=609 px
1687608200.5103045 Coordinates x=1361 px, y=610 px
