1686393770.0733514 Coordinates x=1960 px, y=534 px
1686393773.1550891 Coordinates x=1540 px, y=233 px
1686393773.1704504 Coordinates x=1540 px, y=233 px
1686393773.1854897 Coordinates x=1554 px, y=227 px
1686393773.2009943 Coordinates x=1554 px, y=227 px
1686393773.2166743 Coordinates x=1567 px, y=221 px
1686393773.2324173 Coordinates x=1567 px, y=221 px
1686393773.248164 Coordinates x=1573 px, y=216 px
1686393773.2638016 Coordinates x=1573 px, y=216 px
1686393773.278987 Coordinates x=1588 px, y=210 px
1686393773.294854 Coordinates x=1588 px, y=210 px
1686393773.3105981 Coordinates x=1604 px, y=209 px
1686393773.3267329 Coordinates x=1604 px, y=209 px
1686393773.3420146 Coordinates x=1622 px, y=204 px
1686393773.3579276 Coordinates x=1622 px, y=204 px
1686393773.3738568 Coordinates x=1622 px, y=204 px
1686393773.3893516 Coordinates x=1633 px, y=203 px
1686393773.4044635 Coordinates x=1642 px, y=203 px
1686393773.4195385 Coordinates x=1642 px, y=203 px
1686393773.434905 Coordinates x=1642 px, y=203 px
1686393773.450849 Coordinates x=1648 px, y=204 px
1686393773.4657023 Coordinates x=1648 px, y=204 px
1686393773.481589 Coordinates x=1654 px, y=206 px
1686393773.4973228 Coordinates x=1654 px, y=206 px
1686393773.5128896 Coordinates x=1659 px, y=206 px
1686393773.5282357 Coordinates x=1659 px, y=206 px
1686393773.5433564 Coordinates x=1665 px, y=207 px
1686393773.5593169 Coordinates x=1665 px, y=207 px
1686393773.5753577 Coordinates x=1720 px, y=204 px
1686393773.5908487 Coordinates x=1720 px, y=204 px
1686393773.6061435 Coordinates x=1791 px, y=204 px
1686393773.6214032 Coordinates x=1791 px, y=204 px
1686393773.6374943 Coordinates x=1832 px, y=202 px
1686393773.653441 Coordinates x=1832 px, y=202 px
1686393773.6690936 Coordinates x=1832 px, y=202 px
1686393773.6847477 Coordinates x=1873 px, y=200 px
1686393773.7005339 Coordinates x=1873 px, y=200 px
1686393773.7154799 Coordinates x=1897 px, y=202 px
1686393773.7311912 Coordinates x=1897 px, y=202 px
1686393773.7464063 Coordinates x=1927 px, y=202 px
1686393773.7615545 Coordinates x=1927 px, y=202 px
1686393773.7771485 Coordinates x=1931 px, y=202 px
1686393773.7927625 Coordinates x=1931 px, y=202 px
1686393773.8081813 Coordinates x=1933 px, y=201 px
1686393773.823744 Coordinates x=1933 px, y=201 px
1686393773.8389976 Coordinates x=1934 px, y=200 px
1686393773.85449 Coordinates x=1934 px, y=200 px
1686393773.8702612 Coordinates x=1934 px, y=200 px
1686393773.8858335 Coordinates x=1934 px, y=200 px
1686393773.9017823 Coordinates x=1934 px, y=200 px
1686393773.9174035 Coordinates x=1935 px, y=200 px
1686393773.932659 Coordinates x=1935 px, y=200 px
1686393773.9486668 Coordinates x=1935 px, y=199 px
1686393773.9647627 Coordinates x=1935 px, y=199 px
1686393773.9799008 Coordinates x=1938 px, y=196 px
1686393773.995133 Coordinates x=1938 px, y=196 px
1686393774.0106719 Coordinates x=1943 px, y=194 px
1686393774.0265977 Coordinates x=1943 px, y=194 px
1686393774.041635 Coordinates x=1950 px, y=191 px
1686393774.0572944 Coordinates x=1950 px, y=191 px
1686393774.073332 Coordinates x=1960 px, y=188 px
1686393774.0894094 Coordinates x=1960 px, y=188 px
1686393774.1045737 Coordinates x=1960 px, y=188 px
1686393774.1205838 Coordinates x=1969 px, y=186 px
1686393774.1364143 Coordinates x=1969 px, y=186 px
1686393774.1515465 Coordinates x=1975 px, y=185 px
1686393774.1676672 Coordinates x=1975 px, y=185 px
1686393774.183139 Coordinates x=1967 px, y=185 px
1686393774.1982782 Coordinates x=1967 px, y=185 px
1686393774.213836 Coordinates x=1933 px, y=187 px
1686393774.2298224 Coordinates x=1933 px, y=187 px
1686393774.2459471 Coordinates x=1894 px, y=188 px
1686393774.2618356 Coordinates x=1894 px, y=188 px
1686393774.2768717 Coordinates x=1869 px, y=195 px
1686393774.292379 Coordinates x=1869 px, y=195 px
1686393774.3077042 Coordinates x=1849 px, y=202 px
1686393774.3238697 Coordinates x=1849 px, y=202 px
1686393774.3391542 Coordinates x=1836 px, y=203 px
1686393774.3542879 Coordinates x=1836 px, y=203 px
1686393774.3695107 Coordinates x=1836 px, y=203 px
1686393774.385119 Coordinates x=1836 px, y=203 px
1686393774.4000068 Coordinates x=1823 px, y=203 px
1686393774.4151618 Coordinates x=1801 px, y=201 px
1686393774.4309213 Coordinates x=1801 px, y=201 px
1686393774.4467263 Coordinates x=1784 px, y=205 px
1686393774.4627292 Coordinates x=1784 px, y=205 px
1686393774.4787467 Coordinates x=1766 px, y=206 px
1686393774.4941325 Coordinates x=1766 px, y=206 px
1686393774.5103498 Coordinates x=1743 px, y=206 px
1686393774.5256648 Coordinates x=1743 px, y=206 px
1686393774.541359 Coordinates x=1743 px, y=206 px
1686393774.5569918 Coordinates x=1725 px, y=205 px
1686393774.5726178 Coordinates x=1719 px, y=203 px
1686393774.5879927 Coordinates x=1719 px, y=203 px
1686393774.603997 Coordinates x=1719 px, y=203 px
1686393774.619753 Coordinates x=1712 px, y=204 px
1686393774.6349232 Coordinates x=1712 px, y=204 px
1686393774.6507726 Coordinates x=1712 px, y=204 px
1686393774.6669874 Coordinates x=1711 px, y=205 px
1686393774.6821766 Coordinates x=1711 px, y=206 px
1686393774.698272 Coordinates x=1711 px, y=206 px
1686393774.7136028 Coordinates x=1756 px, y=220 px
1686393774.729589 Coordinates x=1756 px, y=220 px
1686393774.744504 Coordinates x=1867 px, y=230 px
1686393774.760256 Coordinates x=1867 px, y=230 px
1686393774.7753932 Coordinates x=1928 px, y=232 px
1686393774.7907116 Coordinates x=1928 px, y=232 px
1686393774.8058074 Coordinates x=1965 px, y=232 px
1686393774.8216057 Coordinates x=1965 px, y=232 px
1686393774.8378074 Coordinates x=1965 px, y=232 px
1686393774.8529925 Coordinates x=1986 px, y=231 px
1686393774.868138 Coordinates x=1986 px, y=231 px
1686393774.8840315 Coordinates x=1997 px, y=229 px
1686393774.900049 Coordinates x=1997 px, y=229 px
1686393774.9154997 Coordinates x=2009 px, y=229 px
1686393774.9306774 Coordinates x=2009 px, y=229 px
1686393774.9468467 Coordinates x=2015 px, y=228 px
1686393774.962811 Coordinates x=2015 px, y=228 px
1686393774.977894 Coordinates x=2017 px, y=229 px
1686393774.993195 Coordinates x=2017 px, y=229 px
1686393775.0091846 Coordinates x=1984 px, y=307 px
1686393775.0245712 Coordinates x=1984 px, y=307 px
1686393775.040562 Coordinates x=1984 px, y=307 px
1686393775.0560207 Coordinates x=1920 px, y=402 px
1686393775.071878 Coordinates x=1920 px, y=402 px
1686393775.0870044 Coordinates x=1853 px, y=480 px
1686393775.1029387 Coordinates x=1853 px, y=480 px
1686393775.118702 Coordinates x=1822 px, y=516 px
1686393775.134129 Coordinates x=1822 px, y=516 px
1686393775.1490285 Coordinates x=1822 px, y=516 px
1686393775.1647048 Coordinates x=1797 px, y=547 px
1686393775.1801817 Coordinates x=1787 px, y=561 px
1686393775.1960354 Coordinates x=1787 px, y=561 px
1686393775.2122176 Coordinates x=1782 px, y=572 px
1686393775.2279356 Coordinates x=1782 px, y=572 px
1686393775.2434094 Coordinates x=1787 px, y=582 px
1686393775.2592223 Coordinates x=1787 px, y=582 px
1686393775.2749777 Coordinates x=1809 px, y=596 px
1686393775.290933 Coordinates x=1809 px, y=596 px
1686393775.3065627 Coordinates x=1845 px, y=601 px
1686393775.322796 Coordinates x=1845 px, y=601 px
1686393775.3385856 Coordinates x=1885 px, y=609 px
1686393775.3544471 Coordinates x=1885 px, y=609 px
1686393775.369664 Coordinates x=1885 px, y=609 px
1686393775.3859372 Coordinates x=1900 px, y=610 px
1686393775.4009736 Coordinates x=1900 px, y=610 px
1686393775.4166286 Coordinates x=1967 px, y=616 px
1686393775.4319997 Coordinates x=1967 px, y=616 px
1686393775.4474125 Coordinates x=1967 px, y=616 px
1686393775.4633968 Coordinates x=2226 px, y=635 px
1686393775.477888 Coordinates x=2289 px, y=645 px
1686393775.4935963 Coordinates x=2289 px, y=645 px
1686393775.5089765 Coordinates x=2355 px, y=648 px
1686393775.5242617 Coordinates x=2355 px, y=648 px
1686393775.539945 Coordinates x=2399 px, y=654 px
1686393775.5550418 Coordinates x=2399 px, y=654 px
1686393775.5703142 Coordinates x=2399 px, y=654 px
1686393775.5859132 Coordinates x=2427 px, y=657 px
1686393775.6010582 Coordinates x=2427 px, y=657 px
1686393775.6166143 Coordinates x=2438 px, y=661 px
1686393775.6324236 Coordinates x=2438 px, y=661 px
1686393775.6473236 Coordinates x=2455 px, y=667 px
1686393775.663026 Coordinates x=2455 px, y=667 px
1686393775.679033 Coordinates x=2544 px, y=669 px
1686393775.695044 Coordinates x=2544 px, y=669 px
1686393775.7106147 Coordinates x=2616 px, y=674 px
1686393775.7266934 Coordinates x=2616 px, y=674 px
1686393775.741871 Coordinates x=2663 px, y=676 px
1686393775.7571926 Coordinates x=2663 px, y=676 px
1686393775.7726836 Coordinates x=2689 px, y=675 px
1686393775.7886095 Coordinates x=2689 px, y=675 px
1686393775.8040187 Coordinates x=2689 px, y=675 px
1686393775.8192606 Coordinates x=2701 px, y=676 px
1686393775.8352902 Coordinates x=2701 px, y=676 px
1686393775.8513358 Coordinates x=2694 px, y=597 px
1686393775.867344 Coordinates x=2694 px, y=597 px
1686393775.8832972 Coordinates x=2638 px, y=434 px
1686393775.899022 Coordinates x=2638 px, y=434 px
1686393775.914533 Coordinates x=2611 px, y=389 px
1686393775.9305344 Coordinates x=2611 px, y=389 px
1686393775.9455452 Coordinates x=2573 px, y=340 px
1686393775.9615328 Coordinates x=2573 px, y=340 px
1686393775.9775336 Coordinates x=2544 px, y=298 px
1686393775.9935336 Coordinates x=2544 px, y=298 px
1686393776.0095458 Coordinates x=2530 px, y=274 px
1686393776.0250747 Coordinates x=2530 px, y=274 px
1686393776.0410736 Coordinates x=2516 px, y=266 px
1686393776.0570748 Coordinates x=2516 px, y=266 px
1686393776.0731215 Coordinates x=2516 px, y=266 px
1686393776.0890765 Coordinates x=2500 px, y=254 px
1686393776.104086 Coordinates x=2500 px, y=254 px
1686393776.1196194 Coordinates x=2498 px, y=250 px
1686393776.1356144 Coordinates x=2498 px, y=250 px
1686393776.1516151 Coordinates x=2507 px, y=247 px
1686393776.1669428 Coordinates x=2507 px, y=247 px
1686393776.1829116 Coordinates x=2543 px, y=236 px
1686393776.1988997 Coordinates x=2543 px, y=236 px
1686393776.214496 Coordinates x=2595 px, y=232 px
1686393776.2304957 Coordinates x=2595 px, y=232 px
1686393776.2457669 Coordinates x=2616 px, y=229 px
1686393776.261772 Coordinates x=2616 px, y=229 px
1686393776.2772715 Coordinates x=2624 px, y=226 px
1686393776.293007 Coordinates x=2624 px, y=226 px
1686393776.308802 Coordinates x=2629 px, y=223 px
1686393776.324307 Coordinates x=2629 px, y=223 px
1686393776.339435 Coordinates x=2637 px, y=221 px
1686393776.3554764 Coordinates x=2637 px, y=221 px
1686393776.3713965 Coordinates x=2639 px, y=221 px
1686393776.387249 Coordinates x=2639 px, y=221 px
1686393776.4024248 Coordinates x=2639 px, y=221 px
1686393776.417501 Coordinates x=2643 px, y=221 px
1686393776.4327376 Coordinates x=2643 px, y=221 px
1686393776.448387 Coordinates x=2673 px, y=227 px
1686393776.4644828 Coordinates x=2673 px, y=227 px
1686393776.4804015 Coordinates x=2734 px, y=238 px
1686393776.4960382 Coordinates x=2734 px, y=238 px
1686393776.5114956 Coordinates x=2780 px, y=239 px
1686393776.527547 Coordinates x=2780 px, y=239 px
1686393776.5427117 Coordinates x=2782 px, y=239 px
1686393776.5581934 Coordinates x=2782 px, y=239 px
1686393776.573498 Coordinates x=2782 px, y=239 px
1686393776.589349 Coordinates x=1474 px, y=387 px
1686393776.6040306 Coordinates x=1474 px, y=387 px
1686393776.6197677 Coordinates x=619 px, y=493 px
1686393776.635765 Coordinates x=619 px, y=493 px
1686393776.6505544 Coordinates x=530 px, y=505 px
1686393776.6670198 Coordinates x=530 px, y=505 px
1686393776.682208 Coordinates x=482 px, y=511 px
1686393776.6977015 Coordinates x=482 px, y=511 px
1686393776.7130344 Coordinates x=462 px, y=515 px
1686393776.7276833 Coordinates x=462 px, y=515 px
1686393776.7426221 Coordinates x=441 px, y=519 px
1686393776.7584 Coordinates x=441 px, y=519 px
1686393776.7745087 Coordinates x=349 px, y=544 px
1686393776.790354 Coordinates x=349 px, y=544 px
1686393776.806276 Coordinates x=301 px, y=560 px
1686393776.8223977 Coordinates x=301 px, y=560 px
1686393776.8383658 Coordinates x=301 px, y=560 px
1686393776.853874 Coordinates x=265 px, y=572 px
1686393776.8690627 Coordinates x=265 px, y=572 px
1686393776.8848562 Coordinates x=246 px, y=583 px
1686393776.9003985 Coordinates x=246 px, y=583 px
1686393776.915696 Coordinates x=236 px, y=591 px
1686393776.931698 Coordinates x=236 px, y=591 px
1686393776.9467893 Coordinates x=221 px, y=599 px
1686393776.962358 Coordinates x=221 px, y=599 px
1686393776.9779415 Coordinates x=214 px, y=604 px
1686393776.9930837 Coordinates x=214 px, y=604 px
1686393777.008947 Coordinates x=209 px, y=606 px
1686393777.0253766 Coordinates x=209 px, y=606 px
1686393777.0409057 Coordinates x=202 px, y=606 px
1686393777.0560617 Coordinates x=202 px, y=606 px
1686393777.070959 Coordinates x=202 px, y=607 px
1686393777.086171 Coordinates x=202 px, y=607 px
1686393777.101408 Coordinates x=202 px, y=607 px
1686393777.117387 Coordinates x=229 px, y=608 px
1686393777.132836 Coordinates x=229 px, y=608 px
1686393777.1479619 Coordinates x=279 px, y=603 px
1686393777.163729 Coordinates x=279 px, y=603 px
1686393777.1790936 Coordinates x=318 px, y=595 px
1686393777.194481 Coordinates x=318 px, y=595 px
1686393777.2105424 Coordinates x=343 px, y=590 px
1686393777.226163 Coordinates x=343 px, y=590 px
1686393777.2421148 Coordinates x=362 px, y=587 px
1686393777.2573102 Coordinates x=362 px, y=587 px
1686393777.2727277 Coordinates x=388 px, y=583 px
1686393777.2884068 Coordinates x=388 px, y=583 px
1686393777.3030636 Coordinates x=388 px, y=583 px
1686393777.318962 Coordinates x=579 px, y=542 px
1686393777.334858 Coordinates x=579 px, y=542 px
1686393777.3506908 Coordinates x=646 px, y=523 px
1686393777.3665874 Coordinates x=646 px, y=523 px
1686393777.3822834 Coordinates x=696 px, y=509 px
1686393777.3985786 Coordinates x=696 px, y=509 px
1686393777.414036 Coordinates x=723 px, y=504 px
1686393777.4300158 Coordinates x=723 px, y=504 px
1686393777.4447634 Coordinates x=742 px, y=500 px
1686393777.4603672 Coordinates x=742 px, y=500 px
1686393777.4760284 Coordinates x=750 px, y=496 px
1686393777.491536 Coordinates x=750 px, y=496 px
1686393777.5068111 Coordinates x=754 px, y=494 px
1686393777.5225503 Coordinates x=754 px, y=494 px
1686393777.5374582 Coordinates x=755 px, y=493 px
1686393777.553547 Coordinates x=755 px, y=493 px
1686393777.5687418 Coordinates x=755 px, y=493 px
1686393777.5840008 Coordinates x=755 px, y=490 px
1686393777.5998516 Coordinates x=755 px, y=490 px
1686393777.6158652 Coordinates x=756 px, y=488 px
1686393777.6308916 Coordinates x=756 px, y=488 px
1686393777.6462262 Coordinates x=759 px, y=476 px
1686393777.66241 Coordinates x=759 px, y=476 px
1686393777.6772346 Coordinates x=758 px, y=465 px
1686393777.6930065 Coordinates x=758 px, y=465 px
1686393777.7082708 Coordinates x=757 px, y=462 px
1686393777.724164 Coordinates x=757 px, y=462 px
1686393777.739673 Coordinates x=755 px, y=460 px
1686393777.754701 Coordinates x=755 px, y=460 px
1686393777.7709177 Coordinates x=755 px, y=460 px
1686393777.7863548 Coordinates x=755 px, y=460 px
1686393777.8015249 Coordinates x=755 px, y=460 px
1686393777.8174446 Coordinates x=765 px, y=455 px
1686393777.8330007 Coordinates x=765 px, y=455 px
1686393777.848762 Coordinates x=782 px, y=447 px
1686393777.8640943 Coordinates x=782 px, y=447 px
1686393777.8800423 Coordinates x=799 px, y=439 px
1686393777.8961837 Coordinates x=799 px, y=439 px
1686393777.9118524 Coordinates x=806 px, y=436 px
1686393777.9275818 Coordinates x=806 px, y=436 px
1686393777.9427454 Coordinates x=822 px, y=428 px
1686393777.9582949 Coordinates x=822 px, y=428 px
1686393777.9741435 Coordinates x=844 px, y=423 px
1686393777.9893463 Coordinates x=844 px, y=423 px
1686393778.0051932 Coordinates x=874 px, y=422 px
1686393778.0206409 Coordinates x=874 px, y=422 px
1686393778.0367785 Coordinates x=874 px, y=422 px
1686393778.052876 Coordinates x=915 px, y=415 px
1686393778.067744 Coordinates x=915 px, y=415 px
1686393778.0837142 Coordinates x=947 px, y=402 px
1686393778.0990155 Coordinates x=947 px, y=402 px
1686393778.1144814 Coordinates x=977 px, y=387 px
1686393778.1296952 Coordinates x=977 px, y=387 px
1686393778.1457312 Coordinates x=988 px, y=373 px
1686393778.1611354 Coordinates x=988 px, y=373 px
1686393778.1775074 Coordinates x=997 px, y=360 px
1686393778.1934035 Coordinates x=997 px, y=360 px
1686393778.2091184 Coordinates x=1005 px, y=354 px
1686393778.2242696 Coordinates x=1005 px, y=354 px
1686393778.2399204 Coordinates x=1005 px, y=353 px
1686393778.2558355 Coordinates x=1005 px, y=353 px
1686393778.2714703 Coordinates x=980 px, y=362 px
1686393778.2867599 Coordinates x=980 px, y=362 px
1686393778.3021514 Coordinates x=923 px, y=389 px
1686393778.3175344 Coordinates x=923 px, y=389 px
1686393778.333579 Coordinates x=923 px, y=389 px
1686393778.3488398 Coordinates x=866 px, y=418 px
