1686393909.3858469 Coordinates x=246 px, y=1010 px
1686393910.4854467 Coordinates x=139 px, y=654 px
1686393910.5009096 Coordinates x=139 px, y=654 px
1686393910.5165608 Coordinates x=139 px, y=654 px
1686393910.5316718 Coordinates x=145 px, y=652 px
1686393910.547093 Coordinates x=145 px, y=652 px
1686393910.5630913 Coordinates x=189 px, y=651 px
1686393910.5790906 Coordinates x=189 px, y=651 px
1686393910.5941293 Coordinates x=211 px, y=652 px
1686393910.609303 Coordinates x=211 px, y=652 px
1686393910.6245034 Coordinates x=232 px, y=654 px
1686393910.6405487 Coordinates x=232 px, y=654 px
1686393910.655922 Coordinates x=244 px, y=655 px
1686393910.6711857 Coordinates x=244 px, y=655 px
1686393910.6865108 Coordinates x=244 px, y=655 px
1686393910.7024362 Coordinates x=252 px, y=656 px
1686393910.718099 Coordinates x=252 px, y=656 px
1686393910.7336366 Coordinates x=347 px, y=643 px
1686393910.7485294 Coordinates x=347 px, y=643 px
1686393910.7637553 Coordinates x=413 px, y=629 px
1686393910.7790234 Coordinates x=413 px, y=629 px
1686393910.7951398 Coordinates x=434 px, y=622 px
1686393910.8108194 Coordinates x=434 px, y=622 px
1686393910.8267257 Coordinates x=442 px, y=621 px
1686393910.8428807 Coordinates x=442 px, y=621 px
1686393910.858317 Coordinates x=445 px, y=620 px
1686393910.8740258 Coordinates x=445 px, y=620 px
1686393910.8891966 Coordinates x=448 px, y=619 px
1686393910.9044125 Coordinates x=448 px, y=619 px
1686393910.9200408 Coordinates x=452 px, y=618 px
1686393910.9354036 Coordinates x=452 px, y=618 px
1686393910.9510818 Coordinates x=452 px, y=618 px
1686393910.967061 Coordinates x=483 px, y=616 px
1686393910.9834917 Coordinates x=483 px, y=616 px
1686393910.9987893 Coordinates x=554 px, y=602 px
1686393911.0143347 Coordinates x=554 px, y=602 px
1686393911.0302708 Coordinates x=596 px, y=592 px
1686393911.0463197 Coordinates x=596 px, y=592 px
1686393911.0615504 Coordinates x=613 px, y=584 px
1686393911.0775096 Coordinates x=613 px, y=584 px
1686393911.0929117 Coordinates x=634 px, y=576 px
1686393911.10902 Coordinates x=634 px, y=576 px
1686393911.1244636 Coordinates x=641 px, y=573 px
1686393911.14055 Coordinates x=641 px, y=573 px
1686393911.1561222 Coordinates x=644 px, y=569 px
1686393911.1712477 Coordinates x=644 px, y=569 px
1686393911.1873074 Coordinates x=644 px, y=569 px
1686393911.202463 Coordinates x=662 px, y=561 px
1686393911.2185054 Coordinates x=686 px, y=550 px
1686393911.2344487 Coordinates x=686 px, y=550 px
1686393911.2499993 Coordinates x=686 px, y=550 px
1686393911.2654343 Coordinates x=705 px, y=540 px
1686393911.2809632 Coordinates x=705 px, y=540 px
1686393911.296252 Coordinates x=725 px, y=531 px
1686393911.311555 Coordinates x=725 px, y=531 px
1686393911.3276863 Coordinates x=736 px, y=522 px
1686393911.343018 Coordinates x=736 px, y=522 px
1686393911.3583748 Coordinates x=779 px, y=502 px
1686393911.3742552 Coordinates x=779 px, y=502 px
1686393911.3897555 Coordinates x=826 px, y=488 px
1686393911.4048927 Coordinates x=826 px, y=488 px
1686393911.4206986 Coordinates x=862 px, y=476 px
1686393911.4359748 Coordinates x=862 px, y=476 px
1686393911.4519267 Coordinates x=862 px, y=476 px
1686393911.4671888 Coordinates x=877 px, y=469 px
1686393911.4832551 Coordinates x=877 px, y=469 px
1686393911.4990468 Coordinates x=878 px, y=467 px
1686393911.5149672 Coordinates x=878 px, y=467 px
1686393911.5302858 Coordinates x=876 px, y=467 px
1686393911.5463023 Coordinates x=876 px, y=467 px
1686393911.5621154 Coordinates x=866 px, y=466 px
1686393911.577334 Coordinates x=866 px, y=466 px
1686393911.593483 Coordinates x=849 px, y=469 px
1686393911.6090786 Coordinates x=849 px, y=469 px
1686393911.6242466 Coordinates x=834 px, y=471 px
1686393911.6402328 Coordinates x=834 px, y=471 px
1686393911.6560237 Coordinates x=820 px, y=474 px
1686393911.6719859 Coordinates x=820 px, y=474 px
1686393911.6872156 Coordinates x=807 px, y=479 px
1686393911.7026572 Coordinates x=807 px, y=479 px
1686393911.718295 Coordinates x=803 px, y=481 px
1686393911.7335868 Coordinates x=803 px, y=481 px
1686393911.74952 Coordinates x=803 px, y=481 px
1686393911.765529 Coordinates x=797 px, y=484 px
1686393911.78158 Coordinates x=797 px, y=484 px
1686393911.7975218 Coordinates x=795 px, y=485 px
1686393911.8126907 Coordinates x=795 px, y=485 px
1686393911.8279486 Coordinates x=796 px, y=485 px
1686393911.8438492 Coordinates x=796 px, y=485 px
1686393911.8598952 Coordinates x=800 px, y=484 px
1686393911.8758748 Coordinates x=800 px, y=484 px
1686393911.8908913 Coordinates x=814 px, y=482 px
1686393911.907049 Coordinates x=814 px, y=482 px
1686393911.9226267 Coordinates x=826 px, y=483 px
1686393911.937537 Coordinates x=826 px, y=483 px
1686393911.9529736 Coordinates x=850 px, y=482 px
1686393911.968105 Coordinates x=850 px, y=482 px
1686393911.9830008 Coordinates x=850 px, y=482 px
1686393911.9989164 Coordinates x=870 px, y=481 px
1686393912.0149224 Coordinates x=870 px, y=481 px
1686393912.030146 Coordinates x=879 px, y=481 px
1686393912.0451627 Coordinates x=879 px, y=481 px
1686393912.061162 Coordinates x=887 px, y=482 px
1686393912.0769782 Coordinates x=887 px, y=482 px
1686393912.0925808 Coordinates x=893 px, y=480 px
1686393912.108596 Coordinates x=893 px, y=480 px
1686393912.124241 Coordinates x=906 px, y=478 px
1686393912.1393929 Coordinates x=906 px, y=478 px
1686393912.155288 Coordinates x=958 px, y=461 px
1686393912.1705234 Coordinates x=958 px, y=461 px
1686393912.1860526 Coordinates x=1017 px, y=443 px
1686393912.201494 Coordinates x=1017 px, y=443 px
1686393912.2167013 Coordinates x=1017 px, y=443 px
1686393912.2321918 Coordinates x=1063 px, y=430 px
1686393912.24819 Coordinates x=1063 px, y=430 px
1686393912.2641032 Coordinates x=1104 px, y=413 px
1686393912.2801046 Coordinates x=1104 px, y=413 px
1686393912.2956889 Coordinates x=1120 px, y=403 px
1686393912.3110578 Coordinates x=1120 px, y=403 px
1686393912.3263652 Coordinates x=1121 px, y=401 px
1686393912.3418121 Coordinates x=1121 px, y=401 px
1686393912.357395 Coordinates x=1116 px, y=399 px
1686393912.373271 Coordinates x=1116 px, y=399 px
1686393912.3887925 Coordinates x=1095 px, y=393 px
1686393912.4039247 Coordinates x=1095 px, y=393 px
1686393912.4191043 Coordinates x=1063 px, y=392 px
1686393912.4343464 Coordinates x=1063 px, y=392 px
1686393912.4498887 Coordinates x=1035 px, y=396 px
1686393912.4657667 Coordinates x=1035 px, y=396 px
1686393912.481624 Coordinates x=1035 px, y=396 px
1686393912.4972918 Coordinates x=1004 px, y=401 px
1686393912.5129075 Coordinates x=1004 px, y=401 px
1686393912.5284622 Coordinates x=992 px, y=407 px
1686393912.5443714 Coordinates x=992 px, y=407 px
1686393912.560397 Coordinates x=980 px, y=410 px
1686393912.5768 Coordinates x=980 px, y=410 px
1686393912.5920234 Coordinates x=975 px, y=412 px
1686393912.6074026 Coordinates x=975 px, y=412 px
1686393912.6228154 Coordinates x=968 px, y=415 px
1686393912.6381395 Coordinates x=968 px, y=415 px
1686393912.6539478 Coordinates x=965 px, y=418 px
1686393912.66893 Coordinates x=965 px, y=418 px
1686393912.6844735 Coordinates x=964 px, y=419 px
1686393912.700038 Coordinates x=964 px, y=419 px
1686393912.7158601 Coordinates x=964 px, y=419 px
1686393912.7319033 Coordinates x=964 px, y=422 px
1686393912.7472527 Coordinates x=964 px, y=422 px
1686393912.7630954 Coordinates x=969 px, y=423 px
1686393912.7794635 Coordinates x=969 px, y=423 px
1686393912.794725 Coordinates x=975 px, y=425 px
1686393912.8101265 Coordinates x=975 px, y=425 px
1686393912.8260922 Coordinates x=983 px, y=428 px
1686393912.8415368 Coordinates x=983 px, y=428 px
1686393912.8567827 Coordinates x=1015 px, y=427 px
1686393912.8721304 Coordinates x=1015 px, y=427 px
1686393912.8877215 Coordinates x=1015 px, y=427 px
1686393912.9031734 Coordinates x=1036 px, y=424 px
1686393912.918928 Coordinates x=1058 px, y=419 px
1686393912.9350345 Coordinates x=1058 px, y=419 px
1686393912.95009 Coordinates x=1058 px, y=419 px
1686393912.9651597 Coordinates x=1072 px, y=416 px
1686393912.9805508 Coordinates x=1072 px, y=416 px
1686393912.99616 Coordinates x=1084 px, y=414 px
1686393913.0123274 Coordinates x=1084 px, y=414 px
1686393913.02748 Coordinates x=1090 px, y=412 px
1686393913.0431771 Coordinates x=1090 px, y=412 px
1686393913.0584102 Coordinates x=1097 px, y=410 px
1686393913.0742154 Coordinates x=1097 px, y=410 px
1686393913.0894787 Coordinates x=1100 px, y=409 px
1686393913.1049783 Coordinates x=1100 px, y=409 px
1686393913.120642 Coordinates x=1113 px, y=406 px
1686393913.1361973 Coordinates x=1113 px, y=406 px
1686393913.151858 Coordinates x=1122 px, y=406 px
1686393913.1675673 Coordinates x=1122 px, y=406 px
1686393913.1836257 Coordinates x=1122 px, y=406 px
1686393913.199404 Coordinates x=1136 px, y=402 px
1686393913.2145581 Coordinates x=1136 px, y=402 px
1686393913.2303488 Coordinates x=1144 px, y=401 px
1686393913.245618 Coordinates x=1144 px, y=401 px
1686393913.2615488 Coordinates x=1149 px, y=399 px
1686393913.2769332 Coordinates x=1149 px, y=399 px
1686393913.2929282 Coordinates x=1152 px, y=398 px
1686393913.3080595 Coordinates x=1152 px, y=398 px
1686393913.3234057 Coordinates x=1153 px, y=397 px
1686393913.339252 Coordinates x=1153 px, y=397 px
1686393913.3544047 Coordinates x=1153 px, y=397 px
1686393913.3696482 Coordinates x=1153 px, y=397 px
1686393913.384909 Coordinates x=1153 px, y=397 px
1686393913.4001403 Coordinates x=1153 px, y=397 px
1686393913.4154174 Coordinates x=1153 px, y=397 px
1686393913.4306142 Coordinates x=1153 px, y=397 px
1686393913.4465775 Coordinates x=1153 px, y=397 px
1686393913.4622004 Coordinates x=1154 px, y=396 px
1686393913.4774072 Coordinates x=1154 px, y=396 px
1686393913.4934444 Coordinates x=1158 px, y=393 px
1686393913.5092342 Coordinates x=1158 px, y=393 px
1686393913.5244431 Coordinates x=1168 px, y=390 px
1686393913.5404394 Coordinates x=1168 px, y=390 px
1686393913.5551496 Coordinates x=1176 px, y=387 px
1686393913.570712 Coordinates x=1176 px, y=387 px
1686393913.586778 Coordinates x=1183 px, y=384 px
1686393913.6028235 Coordinates x=1183 px, y=384 px
1686393913.6179886 Coordinates x=1183 px, y=384 px
1686393913.633617 Coordinates x=1268 px, y=359 px
1686393913.6493907 Coordinates x=1268 px, y=359 px
1686393913.665345 Coordinates x=1340 px, y=335 px
1686393913.6814427 Coordinates x=1340 px, y=335 px
1686393913.6963003 Coordinates x=1388 px, y=326 px
1686393913.711662 Coordinates x=1388 px, y=326 px
1686393913.7272913 Coordinates x=1421 px, y=320 px
1686393913.7426279 Coordinates x=1421 px, y=320 px
1686393913.758805 Coordinates x=1435 px, y=318 px
1686393913.7741978 Coordinates x=1435 px, y=318 px
1686393913.790152 Coordinates x=1451 px, y=312 px
1686393913.8061366 Coordinates x=1451 px, y=312 px
1686393913.821643 Coordinates x=1453 px, y=311 px
1686393913.8375685 Coordinates x=1453 px, y=311 px
1686393913.8527596 Coordinates x=1456 px, y=310 px
1686393913.8683167 Coordinates x=1456 px, y=310 px
1686393913.8839936 Coordinates x=1456 px, y=310 px
1686393913.899862 Coordinates x=1456 px, y=310 px
1686393913.9151883 Coordinates x=1456 px, y=310 px
1686393913.931051 Coordinates x=1458 px, y=311 px
1686393913.946842 Coordinates x=1458 px, y=311 px
1686393913.962442 Coordinates x=1459 px, y=312 px
1686393913.9782636 Coordinates x=1459 px, y=312 px
1686393913.9931653 Coordinates x=1459 px, y=313 px
1686393914.0087147 Coordinates x=1459 px, y=313 px
1686393914.0240552 Coordinates x=1459 px, y=314 px
1686393914.0391812 Coordinates x=1459 px, y=314 px
1686393914.0543103 Coordinates x=1459 px, y=315 px
1686393914.0699 Coordinates x=1459 px, y=315 px
1686393914.0852504 Coordinates x=1459 px, y=316 px
1686393914.100789 Coordinates x=1459 px, y=316 px
1686393914.1165404 Coordinates x=1459 px, y=316 px
1686393914.1324148 Coordinates x=1455 px, y=317 px
1686393914.1474373 Coordinates x=1455 px, y=317 px
1686393914.1624439 Coordinates x=1455 px, y=317 px
1686393914.177603 Coordinates x=1455 px, y=317 px
1686393914.193159 Coordinates x=1457 px, y=316 px
1686393914.2083225 Coordinates x=1457 px, y=316 px
1686393914.2242517 Coordinates x=1464 px, y=314 px
1686393914.239954 Coordinates x=1464 px, y=314 px
1686393914.2555134 Coordinates x=1474 px, y=313 px
1686393914.271513 Coordinates x=1474 px, y=313 px
1686393914.287512 Coordinates x=1484 px, y=312 px
1686393914.303079 Coordinates x=1484 px, y=312 px
1686393914.3182049 Coordinates x=1495 px, y=311 px
1686393914.3338351 Coordinates x=1495 px, y=311 px
1686393914.348694 Coordinates x=1495 px, y=311 px
1686393914.3646472 Coordinates x=1506 px, y=332 px
1686393914.3808503 Coordinates x=1506 px, y=332 px
1686393914.396586 Coordinates x=1518 px, y=460 px
1686393914.411996 Coordinates x=1518 px, y=460 px
1686393914.4277356 Coordinates x=1518 px, y=490 px
1686393914.4438264 Coordinates x=1518 px, y=490 px
1686393914.4595556 Coordinates x=1518 px, y=501 px
1686393914.4753997 Coordinates x=1518 px, y=501 px
1686393914.490606 Coordinates x=1517 px, y=508 px
1686393914.5064259 Coordinates x=1517 px, y=508 px
1686393914.5224397 Coordinates x=1517 px, y=511 px
1686393914.5384948 Coordinates x=1517 px, y=511 px
1686393914.5537984 Coordinates x=1517 px, y=517 px
1686393914.569243 Coordinates x=1517 px, y=517 px
1686393914.584863 Coordinates x=1518 px, y=521 px
1686393914.6006026 Coordinates x=1518 px, y=521 px
1686393914.616013 Coordinates x=1518 px, y=521 px
1686393914.6318047 Coordinates x=1538 px, y=515 px
1686393914.6477294 Coordinates x=1538 px, y=515 px
1686393914.6629705 Coordinates x=1579 px, y=483 px
1686393914.678908 Coordinates x=1579 px, y=483 px
1686393914.6943903 Coordinates x=1596 px, y=470 px
1686393914.7104576 Coordinates x=1596 px, y=470 px
1686393914.7257855 Coordinates x=1599 px, y=462 px
1686393914.7411287 Coordinates x=1599 px, y=462 px
1686393914.7570412 Coordinates x=1602 px, y=457 px
1686393914.772655 Coordinates x=1602 px, y=457 px
1686393914.7886145 Coordinates x=1610 px, y=451 px
1686393914.8047347 Coordinates x=1610 px, y=451 px
1686393914.820031 Coordinates x=1619 px, y=446 px
1686393914.8357098 Coordinates x=1619 px, y=446 px
1686393914.8507066 Coordinates x=1619 px, y=446 px
1686393914.8666086 Coordinates x=1624 px, y=435 px
1686393914.882267 Coordinates x=1624 px, y=435 px
1686393914.8978899 Coordinates x=1623 px, y=418 px
1686393914.9138937 Coordinates x=1623 px, y=418 px
1686393914.9290843 Coordinates x=1619 px, y=394 px
1686393914.9442635 Coordinates x=1619 px, y=394 px
1686393914.9596353 Coordinates x=1611 px, y=373 px
1686393914.9753444 Coordinates x=1611 px, y=373 px
1686393914.9911757 Coordinates x=1592 px, y=360 px
1686393915.0069568 Coordinates x=1592 px, y=360 px
1686393915.0221264 Coordinates x=1577 px, y=347 px
1686393915.03796 Coordinates x=1577 px, y=347 px
1686393915.0542266 Coordinates x=1566 px, y=335 px
1686393915.0694258 Coordinates x=1566 px, y=335 px
1686393915.0849967 Coordinates x=1566 px, y=335 px
1686393915.100911 Coordinates x=1561 px, y=330 px
1686393915.1158555 Coordinates x=1561 px, y=330 px
1686393915.1315706 Coordinates x=1559 px, y=325 px
1686393915.147205 Coordinates x=1559 px, y=325 px
1686393915.1631615 Coordinates x=1556 px, y=323 px
1686393915.1783924 Coordinates x=1556 px, y=323 px
1686393915.1943893 Coordinates x=1555 px, y=322 px
1686393915.2103677 Coordinates x=1555 px, y=322 px
1686393915.2258635 Coordinates x=1559 px, y=319 px
1686393915.241169 Coordinates x=1559 px, y=319 px
1686393915.2567966 Coordinates x=1574 px, y=311 px
1686393915.2728467 Coordinates x=1574 px, y=311 px
1686393915.2887561 Coordinates x=1607 px, y=300 px
1686393915.304752 Coordinates x=1607 px, y=300 px
1686393915.3197632 Coordinates x=1634 px, y=290 px
1686393915.3353064 Coordinates x=1634 px, y=290 px
1686393915.351302 Coordinates x=1634 px, y=290 px
1686393915.3673031 Coordinates x=1646 px, y=283 px
1686393915.3833053 Coordinates x=1646 px, y=283 px
1686393915.3993056 Coordinates x=1657 px, y=278 px
1686393915.4144416 Coordinates x=1657 px, y=278 px
1686393915.4298437 Coordinates x=1674 px, y=274 px
1686393915.445959 Coordinates x=1674 px, y=274 px
1686393915.4618807 Coordinates x=1686 px, y=269 px
1686393915.4779303 Coordinates x=1686 px, y=269 px
1686393915.4938748 Coordinates x=1691 px, y=268 px
1686393915.5100384 Coordinates x=1691 px, y=268 px
1686393915.5256991 Coordinates x=1736 px, y=262 px
1686393915.541798 Coordinates x=1736 px, y=262 px
1686393915.5573528 Coordinates x=1795 px, y=256 px
1686393915.5733378 Coordinates x=1795 px, y=256 px
1686393915.5893853 Coordinates x=1834 px, y=252 px
1686393915.6053402 Coordinates x=1834 px, y=252 px
1686393915.6213465 Coordinates x=1853 px, y=251 px
1686393915.6364806 Coordinates x=1853 px, y=251 px
1686393915.6517973 Coordinates x=1853 px, y=251 px
1686393915.667795 Coordinates x=1870 px, y=254 px
1686393915.6838737 Coordinates x=1870 px, y=254 px
1686393915.69926 Coordinates x=1876 px, y=254 px
1686393915.7149692 Coordinates x=1876 px, y=254 px
1686393915.7308676 Coordinates x=1877 px, y=255 px
1686393915.746882 Coordinates x=1877 px, y=255 px
1686393915.7621307 Coordinates x=1877 px, y=254 px
1686393915.7777147 Coordinates x=1877 px, y=254 px
1686393915.7932332 Coordinates x=1876 px, y=253 px
1686393915.8087223 Coordinates x=1876 px, y=253 px
1686393915.8238766 Coordinates x=1872 px, y=252 px
1686393915.8396106 Coordinates x=1872 px, y=252 px
1686393915.8560572 Coordinates x=1872 px, y=252 px
1686393915.8717246 Coordinates x=1867 px, y=252 px
1686393915.8872228 Coordinates x=1864 px, y=253 px
1686393915.9024167 Coordinates x=1864 px, y=253 px
1686393915.9175184 Coordinates x=1864 px, y=253 px
1686393915.9336965 Coordinates x=1864 px, y=253 px
1686393915.9486818 Coordinates x=1864 px, y=253 px
1686393915.9642847 Coordinates x=1887 px, y=252 px
1686393915.9799252 Coordinates x=1887 px, y=252 px
1686393915.9962013 Coordinates x=1932 px, y=245 px
1686393916.010738 Coordinates x=1932 px, y=245 px
1686393916.026719 Coordinates x=1969 px, y=235 px
1686393916.0417347 Coordinates x=1969 px, y=235 px
1686393916.0574906 Coordinates x=1998 px, y=234 px
1686393916.0732954 Coordinates x=1998 px, y=234 px
1686393916.0882666 Coordinates x=2025 px, y=232 px
1686393916.1038427 Coordinates x=2025 px, y=232 px
1686393916.1196263 Coordinates x=2039 px, y=231 px
1686393916.1347516 Coordinates x=2039 px, y=231 px
1686393916.1507292 Coordinates x=2039 px, y=231 px
1686393916.166567 Coordinates x=2051 px, y=232 px
1686393916.181817 Coordinates x=2051 px, y=232 px
1686393916.1973655 Coordinates x=2051 px, y=232 px
1686393916.2131982 Coordinates x=2058 px, y=232 px
1686393916.2286844 Coordinates x=2061 px, y=232 px
1686393916.2443533 Coordinates x=2061 px, y=232 px
1686393916.2594159 Coordinates x=2062 px, y=233 px
1686393916.2750971 Coordinates x=2062 px, y=233 px
1686393916.2906933 Coordinates x=2067 px, y=233 px
1686393916.3069117 Coordinates x=2067 px, y=233 px
1686393916.3220458 Coordinates x=2109 px, y=232 px
1686393916.337708 Coordinates x=2109 px, y=232 px
1686393916.353294 Coordinates x=2196 px, y=237 px
1686393916.368821 Coordinates x=2196 px, y=237 px
1686393916.3846147 Coordinates x=2196 px, y=237 px
1686393916.4005826 Coordinates x=2234 px, y=245 px
1686393916.4166625 Coordinates x=2234 px, y=245 px
1686393916.4323802 Coordinates x=2257 px, y=253 px
1686393916.4483986 Coordinates x=2257 px, y=253 px
1686393916.4644847 Coordinates x=2258 px, y=254 px
1686393916.4804745 Coordinates x=2258 px, y=254 px
1686393916.4960108 Coordinates x=2254 px, y=255 px
1686393916.5113628 Coordinates x=2254 px, y=255 px
1686393916.5267587 Coordinates x=2230 px, y=260 px
1686393916.5421314 Coordinates x=2230 px, y=260 px
1686393916.5581837 Coordinates x=2204 px, y=262 px
1686393916.574273 Coordinates x=2204 px, y=262 px
1686393916.5900123 Coordinates x=2179 px, y=262 px
1686393916.6055493 Coordinates x=2179 px, y=262 px
1686393916.620694 Coordinates x=2149 px, y=266 px
1686393916.6366587 Coordinates x=2149 px, y=266 px
1686393916.652663 Coordinates x=2131 px, y=268 px
1686393916.667976 Coordinates x=2131 px, y=268 px
1686393916.683419 Coordinates x=2131 px, y=268 px
1686393916.6988125 Coordinates x=2122 px, y=268 px
1686393916.71435 Coordinates x=2122 px, y=268 px
1686393916.7298262 Coordinates x=2114 px, y=269 px
1686393916.745183 Coordinates x=2114 px, y=269 px
1686393916.7612424 Coordinates x=2113 px, y=269 px
1686393916.7771451 Coordinates x=2113 px, y=269 px
1686393916.7932682 Coordinates x=2118 px, y=269 px
1686393916.808758 Coordinates x=2118 px, y=269 px
1686393916.824784 Coordinates x=2157 px, y=268 px
1686393916.8402755 Coordinates x=2157 px, y=268 px
1686393916.8557088 Coordinates x=2204 px, y=265 px
1686393916.8717766 Coordinates x=2204 px, y=265 px
1686393916.8874729 Coordinates x=2249 px, y=263 px
1686393916.903258 Coordinates x=2249 px, y=263 px
1686393916.9193764 Coordinates x=2272 px, y=262 px
1686393916.935144 Coordinates x=2272 px, y=262 px
1686393916.9508264 Coordinates x=2314 px, y=259 px
1686393916.9659865 Coordinates x=2314 px, y=259 px
1686393916.9814346 Coordinates x=2314 px, y=259 px
1686393916.996693 Coordinates x=2328 px, y=259 px
1686393917.0123892 Coordinates x=2328 px, y=259 px
1686393917.028664 Coordinates x=2395 px, y=257 px
1686393917.0443184 Coordinates x=2395 px, y=257 px
1686393917.0597157 Coordinates x=2457 px, y=265 px
1686393917.07515 Coordinates x=2457 px, y=265 px
1686393917.0901544 Coordinates x=2482 px, y=270 px
1686393917.1057055 Coordinates x=2482 px, y=270 px
1686393917.1215637 Coordinates x=2508 px, y=269 px
1686393917.1369293 Coordinates x=2508 px, y=269 px
1686393917.1525238 Coordinates x=2517 px, y=268 px
1686393917.167971 Coordinates x=2517 px, y=268 px
1686393917.1833203 Coordinates x=2517 px, y=268 px
1686393917.1994164 Coordinates x=2533 px, y=272 px
1686393917.2150626 Coordinates x=2533 px, y=272 px
1686393917.230369 Coordinates x=2555 px, y=271 px
1686393917.2456276 Coordinates x=2555 px, y=271 px
1686393917.2616518 Coordinates x=2564 px, y=272 px
1686393917.2776563 Coordinates x=2564 px, y=272 px
1686393917.2936115 Coordinates x=2606 px, y=271 px
1686393917.3091643 Coordinates x=2606 px, y=271 px
1686393917.325888 Coordinates x=2675 px, y=262 px
1686393917.3412313 Coordinates x=2675 px, y=262 px
1686393917.3565457 Coordinates x=2708 px, y=258 px
1686393917.3719237 Coordinates x=2708 px, y=258 px
1686393917.3870335 Coordinates x=2735 px, y=254 px
1686393917.4022126 Coordinates x=2735 px, y=254 px
1686393917.417513 Coordinates x=2766 px, y=258 px
1686393917.433393 Coordinates x=2766 px, y=258 px
1686393917.4484951 Coordinates x=2766 px, y=258 px
1686393917.4638894 Coordinates x=2784 px, y=262 px
1686393917.4799116 Coordinates x=2784 px, y=262 px
1686393917.495339 Coordinates x=2687 px, y=277 px
1686393917.5114374 Coordinates x=2687 px, y=277 px
1686393917.5273626 Coordinates x=1213 px, y=465 px
1686393917.5430143 Coordinates x=1213 px, y=465 px
1686393917.5587072 Coordinates x=667 px, y=558 px
1686393917.574327 Coordinates x=667 px, y=558 px
1686393917.5895052 Coordinates x=631 px, y=563 px
1686393917.605502 Coordinates x=631 px, y=563 px
1686393917.620248 Coordinates x=597 px, y=576 px
1686393917.6354845 Coordinates x=597 px, y=576 px
1686393917.6510956 Coordinates x=547 px, y=593 px
