1686482784.3360004 Coordinates x=140 px, y=1573 px
1686482785.4511778 Coordinates x=259 px, y=146 px
1686482785.4668999 Coordinates x=259 px, y=146 px
1686482785.4824169 Coordinates x=271 px, y=139 px
1686482785.4982839 Coordinates x=271 px, y=139 px
1686482785.5141249 Coordinates x=297 px, y=135 px
1686482785.5295603 Coordinates x=297 px, y=135 px
1686482785.5453193 Coordinates x=320 px, y=136 px
1686482785.5610292 Coordinates x=320 px, y=136 px
1686482785.57663 Coordinates x=338 px, y=141 px
1686482785.592542 Coordinates x=338 px, y=141 px
1686482785.6083713 Coordinates x=368 px, y=141 px
1686482785.6240485 Coordinates x=368 px, y=141 px
1686482785.639673 Coordinates x=403 px, y=138 px
1686482785.6553197 Coordinates x=403 px, y=138 px
1686482785.6709194 Coordinates x=428 px, y=134 px
1686482785.6865299 Coordinates x=428 px, y=134 px
1686482785.7028046 Coordinates x=460 px, y=131 px
1686482785.7185104 Coordinates x=460 px, y=131 px
1686482785.734276 Coordinates x=460 px, y=131 px
1686482785.749933 Coordinates x=478 px, y=129 px
1686482785.7655392 Coordinates x=478 px, y=129 px
1686482785.7809606 Coordinates x=491 px, y=128 px
1686482785.797117 Coordinates x=505 px, y=131 px
1686482785.8129082 Coordinates x=505 px, y=131 px
1686482785.8285306 Coordinates x=505 px, y=131 px
1686482785.8440158 Coordinates x=512 px, y=134 px
1686482785.8598702 Coordinates x=512 px, y=134 px
1686482785.8754866 Coordinates x=522 px, y=136 px
1686482785.8914723 Coordinates x=522 px, y=136 px
1686482785.9073544 Coordinates x=539 px, y=141 px
1686482785.9229393 Coordinates x=539 px, y=141 px
1686482785.9386022 Coordinates x=556 px, y=144 px
1686482785.9542332 Coordinates x=556 px, y=144 px
1686482785.969855 Coordinates x=563 px, y=144 px
1686482785.9854808 Coordinates x=563 px, y=144 px
1686482786.001486 Coordinates x=570 px, y=144 px
1686482786.0172687 Coordinates x=570 px, y=144 px
1686482786.0330026 Coordinates x=570 px, y=144 px
1686482786.0485506 Coordinates x=576 px, y=145 px
1686482786.064196 Coordinates x=576 px, y=145 px
1686482786.0797708 Coordinates x=577 px, y=146 px
1686482786.096032 Coordinates x=577 px, y=146 px
1686482786.1119215 Coordinates x=578 px, y=147 px
1686482786.1275387 Coordinates x=578 px, y=147 px
1686482786.1431692 Coordinates x=580 px, y=149 px
1686482786.1587906 Coordinates x=580 px, y=149 px
1686482786.1744063 Coordinates x=581 px, y=151 px
1686482786.1900282 Coordinates x=581 px, y=151 px
1686482786.2062867 Coordinates x=582 px, y=152 px
1686482786.2221732 Coordinates x=582 px, y=152 px
1686482786.2377841 Coordinates x=583 px, y=152 px
1686482786.2533853 Coordinates x=583 px, y=152 px
1686482786.2690282 Coordinates x=635 px, y=151 px
1686482786.2845914 Coordinates x=635 px, y=151 px
1686482786.3005557 Coordinates x=703 px, y=152 px
1686482786.3163922 Coordinates x=703 px, y=152 px
1686482786.3320508 Coordinates x=703 px, y=152 px
1686482786.3476493 Coordinates x=770 px, y=162 px
1686482786.363226 Coordinates x=770 px, y=162 px
1686482786.3788416 Coordinates x=792 px, y=167 px
1686482786.3948398 Coordinates x=792 px, y=167 px
1686482786.4107106 Coordinates x=807 px, y=171 px
1686482786.42636 Coordinates x=807 px, y=171 px
1686482786.4419763 Coordinates x=814 px, y=173 px
1686482786.4575837 Coordinates x=814 px, y=173 px
1686482786.473209 Coordinates x=818 px, y=173 px
1686482786.4888248 Coordinates x=818 px, y=173 px
1686482786.5051215 Coordinates x=821 px, y=173 px
1686482786.5208657 Coordinates x=821 px, y=173 px
1686482786.5365834 Coordinates x=821 px, y=173 px
1686482786.5520911 Coordinates x=823 px, y=175 px
1686482786.567718 Coordinates x=823 px, y=175 px
1686482786.5833366 Coordinates x=822 px, y=176 px
1686482786.599649 Coordinates x=819 px, y=181 px
1686482786.6155236 Coordinates x=819 px, y=181 px
1686482786.631133 Coordinates x=819 px, y=181 px
1686482786.646728 Coordinates x=814 px, y=183 px
1686482786.6623204 Coordinates x=814 px, y=183 px
1686482786.6780174 Coordinates x=811 px, y=184 px
1686482786.69403 Coordinates x=811 px, y=184 px
1686482786.7099204 Coordinates x=810 px, y=184 px
1686482786.7255418 Coordinates x=810 px, y=184 px
1686482786.7411628 Coordinates x=809 px, y=183 px
1686482786.7567477 Coordinates x=809 px, y=183 px
1686482786.7723699 Coordinates x=810 px, y=183 px
1686482786.7880476 Coordinates x=810 px, y=183 px
1686482786.804021 Coordinates x=955 px, y=167 px
1686482786.8197954 Coordinates x=955 px, y=167 px
1686482786.8354197 Coordinates x=1074 px, y=150 px
1686482786.8510776 Coordinates x=1074 px, y=150 px
1686482786.86656 Coordinates x=1074 px, y=150 px
1686482786.8823671 Coordinates x=1121 px, y=146 px
1686482786.8983157 Coordinates x=1121 px, y=146 px
1686482786.914158 Coordinates x=1173 px, y=142 px
1686482786.929745 Coordinates x=1173 px, y=142 px
1686482786.9453635 Coordinates x=1204 px, y=138 px
1686482786.9610877 Coordinates x=1204 px, y=138 px
1686482786.9766686 Coordinates x=1221 px, y=136 px
1686482786.9922957 Coordinates x=1221 px, y=136 px
1686482787.00852 Coordinates x=1224 px, y=136 px
1686482787.0243528 Coordinates x=1224 px, y=136 px
1686482787.040019 Coordinates x=1225 px, y=135 px
1686482787.055658 Coordinates x=1225 px, y=135 px
1686482787.0712802 Coordinates x=1225 px, y=135 px
1686482787.0868225 Coordinates x=1225 px, y=135 px
1686482787.1031866 Coordinates x=1225 px, y=135 px
1686482787.1190443 Coordinates x=1225 px, y=135 px
1686482787.1346638 Coordinates x=1225 px, y=135 px
1686482787.1501963 Coordinates x=1225 px, y=135 px
1686482787.1659184 Coordinates x=1225 px, y=135 px
1686482787.1815507 Coordinates x=1227 px, y=134 px
1686482787.1975105 Coordinates x=1238 px, y=131 px
1686482787.2131596 Coordinates x=1238 px, y=131 px
1686482787.2288275 Coordinates x=1238 px, y=131 px
1686482787.2444534 Coordinates x=1262 px, y=129 px
1686482787.2602491 Coordinates x=1262 px, y=129 px
1686482787.2758536 Coordinates x=1289 px, y=127 px
1686482787.291482 Coordinates x=1289 px, y=127 px
1686482787.307807 Coordinates x=1453 px, y=120 px
1686482787.3236754 Coordinates x=1453 px, y=120 px
1686482787.3393157 Coordinates x=1554 px, y=117 px
1686482787.3549368 Coordinates x=1554 px, y=117 px
1686482787.3704638 Coordinates x=1610 px, y=114 px
1686482787.3861558 Coordinates x=1610 px, y=114 px
1686482787.4018629 Coordinates x=1639 px, y=112 px
1686482787.4177108 Coordinates x=1639 px, y=112 px
1686482787.4333453 Coordinates x=1655 px, y=112 px
1686482787.4489646 Coordinates x=1655 px, y=112 px
1686482787.4645922 Coordinates x=1657 px, y=112 px
1686482787.4800665 Coordinates x=1657 px, y=112 px
1686482787.4959629 Coordinates x=1657 px, y=112 px
1686482787.5118413 Coordinates x=1657 px, y=112 px
1686482787.5274856 Coordinates x=1657 px, y=112 px
1686482787.542872 Coordinates x=1657 px, y=112 px
1686482787.5587118 Coordinates x=1657 px, y=112 px
1686482787.5743442 Coordinates x=1656 px, y=114 px
1686482787.5899732 Coordinates x=1656 px, y=114 px
1686482787.605973 Coordinates x=1656 px, y=114 px
1686482787.6218526 Coordinates x=1656 px, y=114 px
1686482787.637487 Coordinates x=1654 px, y=115 px
1686482787.6531074 Coordinates x=1654 px, y=115 px
1686482787.6687222 Coordinates x=1651 px, y=116 px
1686482787.6843061 Coordinates x=1651 px, y=116 px
1686482787.7002747 Coordinates x=1648 px, y=116 px
1686482787.716061 Coordinates x=1648 px, y=116 px
1686482787.7317913 Coordinates x=1648 px, y=116 px
1686482787.7473674 Coordinates x=1647 px, y=116 px
1686482787.7628615 Coordinates x=1647 px, y=116 px
1686482787.7786148 Coordinates x=1645 px, y=117 px
1686482787.7942793 Coordinates x=1645 px, y=117 px
1686482787.8105643 Coordinates x=1643 px, y=118 px
1686482787.826305 Coordinates x=1643 px, y=118 px
1686482787.8423173 Coordinates x=1642 px, y=119 px
1686482787.8582108 Coordinates x=1642 px, y=119 px
1686482787.8738356 Coordinates x=1641 px, y=119 px
1686482787.889358 Coordinates x=1641 px, y=119 px
1686482787.9056635 Coordinates x=1640 px, y=119 px
1686482787.9215403 Coordinates x=1640 px, y=119 px
1686482787.937146 Coordinates x=1696 px, y=118 px
1686482787.9527602 Coordinates x=1696 px, y=118 px
1686482787.9683654 Coordinates x=1750 px, y=118 px
1686482787.9839883 Coordinates x=1750 px, y=118 px
1686482787.9999042 Coordinates x=1810 px, y=106 px
1686482788.0156894 Coordinates x=1810 px, y=106 px
1686482788.0314157 Coordinates x=1810 px, y=106 px
1686482788.0469322 Coordinates x=1833 px, y=106 px
1686482788.0625813 Coordinates x=1833 px, y=106 px
1686482788.078286 Coordinates x=1847 px, y=105 px
1686482788.0939076 Coordinates x=1847 px, y=105 px
1686482788.109774 Coordinates x=1849 px, y=105 px
1686482788.1256537 Coordinates x=1849 px, y=105 px
1686482788.1412747 Coordinates x=1853 px, y=103 px
1686482788.1568756 Coordinates x=1853 px, y=103 px
1686482788.1724849 Coordinates x=1854 px, y=103 px
1686482788.1881552 Coordinates x=1854 px, y=103 px
1686482788.2040472 Coordinates x=1856 px, y=102 px
1686482788.2199283 Coordinates x=1856 px, y=102 px
1686482788.2355542 Coordinates x=1856 px, y=102 px
1686482788.251189 Coordinates x=1856 px, y=102 px
1686482788.2667994 Coordinates x=1856 px, y=102 px
1686482788.282413 Coordinates x=1856 px, y=103 px
1686482788.2986827 Coordinates x=1856 px, y=103 px
1686482788.3145397 Coordinates x=1856 px, y=105 px
1686482788.3301365 Coordinates x=1856 px, y=105 px
1686482788.3457184 Coordinates x=1857 px, y=108 px
1686482788.361429 Coordinates x=1857 px, y=108 px
1686482788.3770506 Coordinates x=1857 px, y=112 px
1686482788.3926637 Coordinates x=1857 px, y=112 px
1686482788.40854 Coordinates x=1856 px, y=125 px
1686482788.4243724 Coordinates x=1856 px, y=125 px
1686482788.44004 Coordinates x=1863 px, y=138 px
1686482788.4556658 Coordinates x=1863 px, y=138 px
1686482788.4712896 Coordinates x=1876 px, y=153 px
1686482788.4869294 Coordinates x=1876 px, y=153 px
1686482788.5032494 Coordinates x=1893 px, y=166 px
1686482788.5190544 Coordinates x=1893 px, y=166 px
1686482788.5347567 Coordinates x=1893 px, y=166 px
1686482788.5503752 Coordinates x=1905 px, y=173 px
1686482788.5659995 Coordinates x=1905 px, y=173 px
1686482788.5816247 Coordinates x=1913 px, y=175 px
1686482788.5973363 Coordinates x=1913 px, y=175 px
1686482788.613061 Coordinates x=1945 px, y=172 px
1686482788.6287374 Coordinates x=1945 px, y=172 px
1686482788.6444032 Coordinates x=1980 px, y=167 px
1686482788.660046 Coordinates x=1980 px, y=167 px
1686482788.675685 Coordinates x=2001 px, y=167 px
1686482788.691303 Coordinates x=2001 px, y=167 px
1686482788.7072954 Coordinates x=2025 px, y=163 px
1686482788.7231758 Coordinates x=2025 px, y=163 px
1686482788.7387948 Coordinates x=2041 px, y=160 px
1686482788.7544172 Coordinates x=2041 px, y=160 px
1686482788.7700582 Coordinates x=2051 px, y=158 px
1686482788.7854548 Coordinates x=2051 px, y=158 px
1686482788.8014586 Coordinates x=2061 px, y=155 px
1686482788.81729 Coordinates x=2061 px, y=155 px
1686482788.8329248 Coordinates x=2069 px, y=153 px
1686482788.8484073 Coordinates x=2069 px, y=153 px
1686482788.8641734 Coordinates x=2069 px, y=153 px
1686482788.8797565 Coordinates x=2078 px, y=150 px
1686482788.895366 Coordinates x=2078 px, y=150 px
1686482788.911323 Coordinates x=2089 px, y=147 px
1686482788.9270372 Coordinates x=2089 px, y=147 px
1686482788.942742 Coordinates x=2131 px, y=140 px
1686482788.958455 Coordinates x=2131 px, y=140 px
1686482788.974086 Coordinates x=2203 px, y=136 px
1686482788.9896991 Coordinates x=2203 px, y=136 px
1686482789.0057044 Coordinates x=2259 px, y=126 px
1686482789.0214815 Coordinates x=2259 px, y=126 px
1686482789.0372097 Coordinates x=2298 px, y=112 px
1686482789.052809 Coordinates x=2298 px, y=112 px
1686482789.0684555 Coordinates x=2298 px, y=112 px
1686482789.0840735 Coordinates x=2321 px, y=112 px
1686482789.0998187 Coordinates x=2334 px, y=115 px
1686482789.1157 Coordinates x=2334 px, y=115 px
1686482789.1313152 Coordinates x=2339 px, y=115 px
1686482789.1467814 Coordinates x=2339 px, y=115 px
1686482789.1624806 Coordinates x=2339 px, y=115 px
1686482789.1782043 Coordinates x=2343 px, y=113 px
1686482789.1938305 Coordinates x=2343 px, y=113 px
1686482789.2097757 Coordinates x=2346 px, y=111 px
1686482789.2256703 Coordinates x=2346 px, y=111 px
1686482789.24129 Coordinates x=2348 px, y=110 px
1686482789.2567995 Coordinates x=2348 px, y=110 px
1686482789.2723706 Coordinates x=2348 px, y=110 px
1686482789.2880423 Coordinates x=2348 px, y=110 px
1686482789.3038418 Coordinates x=2348 px, y=110 px
1686482789.3196986 Coordinates x=2348 px, y=110 px
1686482789.3353407 Coordinates x=2348 px, y=110 px
1686482789.3509352 Coordinates x=2348 px, y=110 px
1686482789.366584 Coordinates x=2347 px, y=111 px
1686482789.3821847 Coordinates x=2347 px, y=111 px
1686482789.3978071 Coordinates x=2346 px, y=112 px
1686482789.4135725 Coordinates x=2346 px, y=112 px
1686482789.4293463 Coordinates x=2346 px, y=112 px
1686482789.4450548 Coordinates x=2344 px, y=114 px
1686482789.4606628 Coordinates x=2344 px, y=114 px
1686482789.4762762 Coordinates x=2343 px, y=116 px
1686482789.4918618 Coordinates x=2343 px, y=116 px
1686482789.5080802 Coordinates x=2345 px, y=119 px
1686482789.5238457 Coordinates x=2345 px, y=119 px
1686482789.539468 Coordinates x=2347 px, y=123 px
1686482789.5551028 Coordinates x=2347 px, y=123 px
1686482789.5707428 Coordinates x=2352 px, y=126 px
1686482789.5863683 Coordinates x=2352 px, y=126 px
1686482789.601524 Coordinates x=2358 px, y=131 px
1686482789.6173034 Coordinates x=2358 px, y=131 px
1686482789.6329312 Coordinates x=2361 px, y=133 px
1686482789.6485462 Coordinates x=2361 px, y=133 px
1686482789.6641858 Coordinates x=2367 px, y=135 px
1686482789.679716 Coordinates x=2367 px, y=135 px
1686482789.695701 Coordinates x=2375 px, y=136 px
1686482789.711815 Coordinates x=2375 px, y=136 px
1686482789.727464 Coordinates x=2375 px, y=136 px
1686482789.743223 Coordinates x=2378 px, y=137 px
1686482789.7588449 Coordinates x=2378 px, y=137 px
1686482789.7744737 Coordinates x=2378 px, y=137 px
1686482789.790095 Coordinates x=2378 px, y=137 px
1686482789.8060503 Coordinates x=2378 px, y=137 px
1686482789.8219228 Coordinates x=2378 px, y=137 px
1686482789.837368 Coordinates x=2374 px, y=137 px
1686482789.8531451 Coordinates x=2374 px, y=137 px
1686482789.8687701 Coordinates x=2367 px, y=137 px
1686482789.8843863 Coordinates x=2367 px, y=137 px
1686482789.9000227 Coordinates x=2360 px, y=137 px
1686482789.9162788 Coordinates x=2360 px, y=137 px
1686482789.9321647 Coordinates x=2358 px, y=139 px
1686482789.9476788 Coordinates x=2358 px, y=139 px
1686482789.9632049 Coordinates x=2357 px, y=139 px
1686482789.978811 Coordinates x=2357 px, y=139 px
1686482789.9946685 Coordinates x=2357 px, y=139 px
1686482790.0106728 Coordinates x=2361 px, y=142 px
1686482790.0265563 Coordinates x=2361 px, y=142 px
1686482790.0421836 Coordinates x=2366 px, y=146 px
1686482790.057792 Coordinates x=2366 px, y=146 px
1686482790.0734215 Coordinates x=2375 px, y=151 px
1686482790.08906 Coordinates x=2375 px, y=151 px
1686482790.1050847 Coordinates x=2382 px, y=155 px
1686482790.1209626 Coordinates x=2382 px, y=155 px
1686482790.136536 Coordinates x=2394 px, y=161 px
1686482790.1521177 Coordinates x=2394 px, y=161 px
1686482790.1678305 Coordinates x=2404 px, y=167 px
1686482790.1833882 Coordinates x=2404 px, y=167 px
1686482790.1990871 Coordinates x=2404 px, y=167 px
1686482790.2150805 Coordinates x=2406 px, y=168 px
1686482790.2309492 Coordinates x=2406 px, y=168 px
1686482790.2464948 Coordinates x=2454 px, y=174 px
1686482790.2621164 Coordinates x=2454 px, y=174 px
1686482790.277816 Coordinates x=2534 px, y=179 px
1686482790.2936049 Coordinates x=2534 px, y=179 px
1686482790.3118272 Coordinates x=2582 px, y=172 px
1686482790.3276713 Coordinates x=2582 px, y=172 px
1686482790.3432198 Coordinates x=2610 px, y=171 px
1686482790.358835 Coordinates x=2610 px, y=171 px
1686482790.3743727 Coordinates x=2631 px, y=172 px
1686482790.3900733 Coordinates x=2631 px, y=172 px
1686482790.4054682 Coordinates x=2645 px, y=172 px
1686482790.4214709 Coordinates x=2645 px, y=172 px
1686482790.4445107 Coordinates x=2656 px, y=175 px
1686482790.4601426 Coordinates x=2656 px, y=175 px
1686482790.4757879 Coordinates x=2677 px, y=172 px
1686482790.4913955 Coordinates x=2677 px, y=172 px
1686482790.5072896 Coordinates x=2694 px, y=169 px
1686482790.523124 Coordinates x=2694 px, y=169 px
1686482790.5387647 Coordinates x=2699 px, y=168 px
1686482790.5543845 Coordinates x=2699 px, y=168 px
1686482790.5700083 Coordinates x=2702 px, y=168 px
1686482790.5856264 Coordinates x=2702 px, y=168 px
1686482790.6012642 Coordinates x=2706 px, y=168 px
1686482790.6171868 Coordinates x=2706 px, y=168 px
1686482790.633017 Coordinates x=2706 px, y=168 px
1686482790.648468 Coordinates x=2705 px, y=168 px
1686482790.6641815 Coordinates x=2705 px, y=168 px
1686482790.679817 Coordinates x=1906 px, y=218 px
1686482790.6953692 Coordinates x=1906 px, y=218 px
1686482790.7113068 Coordinates x=1606 px, y=239 px
1686482790.7271597 Coordinates x=1557 px, y=240 px
1686482790.7427804 Coordinates x=1557 px, y=240 px
1686482790.7583938 Coordinates x=1557 px, y=240 px
1686482790.774049 Coordinates x=1519 px, y=242 px
1686482790.7896588 Coordinates x=1519 px, y=242 px
1686482790.8052576 Coordinates x=1485 px, y=247 px
1686482790.8216033 Coordinates x=1485 px, y=247 px
1686482790.837444 Coordinates x=1467 px, y=250 px
1686482790.853076 Coordinates x=1467 px, y=250 px
1686482790.8686771 Coordinates x=1438 px, y=256 px
1686482790.8842912 Coordinates x=1438 px, y=256 px
1686482790.8999531 Coordinates x=1426 px, y=259 px
1686482790.915692 Coordinates x=1426 px, y=259 px
1686482790.9315364 Coordinates x=1421 px, y=261 px
1686482790.9469662 Coordinates x=1421 px, y=261 px
1686482790.9626846 Coordinates x=1421 px, y=261 px
1686482790.978224 Coordinates x=1415 px, y=269 px
1686482790.9940438 Coordinates x=1415 px, y=269 px
1686482791.0099888 Coordinates x=1408 px, y=276 px
1686482791.0258415 Coordinates x=1408 px, y=276 px
1686482791.041469 Coordinates x=1402 px, y=283 px
1686482791.0570903 Coordinates x=1402 px, y=283 px
1686482791.0726793 Coordinates x=1396 px, y=291 px
1686482791.0882864 Coordinates x=1396 px, y=291 px
1686482791.103976 Coordinates x=1391 px, y=296 px
1686482791.1199067 Coordinates x=1391 px, y=296 px
1686482791.135745 Coordinates x=1387 px, y=301 px
1686482791.1513789 Coordinates x=1387 px, y=301 px
1686482791.167007 Coordinates x=1382 px, y=305 px
1686482791.182527 Coordinates x=1382 px, y=305 px
1686482791.1982496 Coordinates x=535 px, y=455 px
1686482791.214138 Coordinates x=535 px, y=455 px
1686482791.2298672 Coordinates x=535 px, y=455 px
1686482791.245413 Coordinates x=441 px, y=474 px
1686482791.2612436 Coordinates x=441 px, y=474 px
1686482791.2768366 Coordinates x=381 px, y=481 px
1686482791.2924423 Coordinates x=381 px, y=481 px
1686482791.307684 Coordinates x=342 px, y=484 px
1686482791.3234396 Coordinates x=342 px, y=484 px
1686482791.3390574 Coordinates x=330 px, y=485 px
1686482791.3546405 Coordinates x=330 px, y=485 px
1686482791.3704123 Coordinates x=284 px, y=497 px
1686482791.3860223 Coordinates x=284 px, y=497 px
1686482791.4016542 Coordinates x=273 px, y=500 px
1686482791.417481 Coordinates x=273 px, y=500 px
1686482791.4333174 Coordinates x=267 px, y=504 px
1686482791.4489396 Coordinates x=267 px, y=504 px
1686482791.4645314 Coordinates x=267 px, y=504 px
1686482791.4800096 Coordinates x=268 px, y=506 px
1686482791.4957197 Coordinates x=271 px, y=509 px
1686482791.511677 Coordinates x=271 px, y=509 px
1686482791.5275266 Coordinates x=271 px, y=509 px
1686482791.5431528 Coordinates x=282 px, y=512 px
1686482791.5587864 Coordinates x=282 px, y=512 px
1686482791.5743902 Coordinates x=295 px, y=514 px
1686482791.5900207 Coordinates x=295 px, y=514 px
1686482791.6056435 Coordinates x=316 px, y=515 px
1686482791.621571 Coordinates x=316 px, y=515 px
1686482791.6373942 Coordinates x=333 px, y=517 px
1686482791.652845 Coordinates x=333 px, y=517 px
1686482791.668633 Coordinates x=358 px, y=518 px
1686482791.6842391 Coordinates x=358 px, y=518 px
1686482791.6999223 Coordinates x=358 px, y=518 px
1686482791.7158668 Coordinates x=372 px, y=518 px
1686482791.7317169 Coordinates x=372 px, y=518 px
1686482791.747314 Coordinates x=387 px, y=519 px
1686482791.7628717 Coordinates x=387 px, y=519 px
1686482791.7785146 Coordinates x=414 px, y=517 px
1686482791.7942138 Coordinates x=414 px, y=517 px
1686482791.8099382 Coordinates x=449 px, y=514 px
1686482791.825776 Coordinates x=449 px, y=514 px
1686482791.8413749 Coordinates x=469 px, y=511 px
1686482791.856858 Coordinates x=469 px, y=511 px
1686482791.8726175 Coordinates x=479 px, y=510 px
1686482791.8882647 Coordinates x=479 px, y=510 px
1686482791.9038854 Coordinates x=489 px, y=510 px
1686482791.9198139 Coordinates x=489 px, y=510 px
1686482791.9356587 Coordinates x=498 px, y=509 px
1686482791.9510875 Coordinates x=498 px, y=509 px
1686482791.966863 Coordinates x=498 px, y=509 px
1686482791.9825618 Coordinates x=499 px, y=509 px
1686482791.9981637 Coordinates x=499 px, y=509 px
1686482792.0140474 Coordinates x=491 px, y=507 px
1686482792.0297654 Coordinates x=491 px, y=507 px
1686482792.0453813 Coordinates x=477 px, y=507 px
1686482792.0611491 Coordinates x=477 px, y=507 px
1686482792.0767467 Coordinates x=458 px, y=509 px
1686482792.0923538 Coordinates x=458 px, y=509 px
1686482792.108017 Coordinates x=438 px, y=511 px
1686482792.1239388 Coordinates x=438 px, y=511 px
1686482792.139776 Coordinates x=419 px, y=511 px
1686482792.1554148 Coordinates x=419 px, y=511 px
1686482792.1710346 Coordinates x=418 px, y=510 px
1686482792.186646 Coordinates x=418 px, y=510 px
1686482792.2022984 Coordinates x=442 px, y=506 px
1686482792.2180939 Coordinates x=442 px, y=506 px
1686482792.2339315 Coordinates x=518 px, y=495 px
1686482792.249471 Coordinates x=518 px, y=495 px
1686482792.2651854 Coordinates x=518 px, y=495 px
1686482792.2806182 Coordinates x=568 px, y=493 px
1686482792.296348 Coordinates x=568 px, y=493 px
1686482792.3119912 Coordinates x=608 px, y=495 px
1686482792.3278403 Coordinates x=608 px, y=495 px
1686482792.3434606 Coordinates x=629 px, y=495 px
1686482792.3590944 Coordinates x=629 px, y=495 px
1686482792.374706 Coordinates x=657 px, y=496 px
1686482792.3903406 Coordinates x=657 px, y=496 px
1686482792.4059575 Coordinates x=679 px, y=497 px
1686482792.4218621 Coordinates x=679 px, y=497 px
1686482792.4376812 Coordinates x=696 px, y=498 px
1686482792.453295 Coordinates x=696 px, y=498 px
1686482792.4689333 Coordinates x=762 px, y=496 px
1686482792.4845479 Coordinates x=762 px, y=496 px
1686482792.5001779 Coordinates x=824 px, y=498 px
1686482792.5164351 Coordinates x=824 px, y=498 px
1686482792.5322437 Coordinates x=862 px, y=501 px
1686482792.5478873 Coordinates x=862 px, y=501 px
1686482792.5634198 Coordinates x=862 px, y=501 px
1686482792.5790632 Coordinates x=883 px, y=503 px
1686482792.5947657 Coordinates x=883 px, y=503 px
1686482792.610372 Coordinates x=893 px, y=503 px
1686482792.6266747 Coordinates x=893 px, y=503 px
1686482792.6425362 Coordinates x=898 px, y=504 px
1686482792.6581452 Coordinates x=898 px, y=504 px
1686482792.6737664 Coordinates x=900 px, y=505 px
1686482792.6894078 Coordinates x=900 px, y=505 px
1686482792.7049987 Coordinates x=907 px, y=509 px
