1687082990.012269 Coordinates x=1552 px, y=485 px
1687082992.2301967 Coordinates x=1515 px, y=895 px
1687082992.2458875 Coordinates x=1515 px, y=895 px
1687082992.2619052 Coordinates x=1515 px, y=895 px
1687082992.2778933 Coordinates x=1499 px, y=892 px
1687082992.293473 Coordinates x=1493 px, y=892 px
1687082992.3092935 Coordinates x=1493 px, y=892 px
1687082992.3252938 Coordinates x=1485 px, y=890 px
1687082992.3412943 Coordinates x=1485 px, y=890 px
1687082992.3567326 Coordinates x=1479 px, y=886 px
1687082992.3726716 Coordinates x=1479 px, y=886 px
1687082992.3877668 Coordinates x=1475 px, y=884 px
1687082992.4027941 Coordinates x=1475 px, y=884 px
1687082992.41846 Coordinates x=1475 px, y=884 px
1687082992.4333522 Coordinates x=1474 px, y=881 px
1687082992.4493506 Coordinates x=1474 px, y=881 px
1687082992.4642334 Coordinates x=1487 px, y=867 px
1687082992.4795241 Coordinates x=1513 px, y=849 px
1687082992.4950204 Coordinates x=1513 px, y=849 px
1687082992.5103588 Coordinates x=1513 px, y=849 px
1687082992.5257444 Coordinates x=1532 px, y=836 px
1687082992.5413373 Coordinates x=1532 px, y=836 px
1687082992.556794 Coordinates x=1532 px, y=836 px
1687082992.5720212 Coordinates x=1532 px, y=836 px
1687082992.5876596 Coordinates x=1558 px, y=822 px
1687082992.603611 Coordinates x=1573 px, y=811 px
1687082992.6196086 Coordinates x=1589 px, y=795 px
1687082992.6349928 Coordinates x=1589 px, y=795 px
1687082992.6509945 Coordinates x=1601 px, y=787 px
1687082992.6669476 Coordinates x=1601 px, y=787 px
1687082992.6822011 Coordinates x=1601 px, y=787 px
1687082992.698158 Coordinates x=1601 px, y=787 px
1687082992.714166 Coordinates x=1601 px, y=787 px
1687082992.7301686 Coordinates x=1607 px, y=781 px
1687082992.7459888 Coordinates x=1609 px, y=781 px
1687082992.761976 Coordinates x=1609 px, y=781 px
1687082992.7769878 Coordinates x=1609 px, y=781 px
1687082992.792505 Coordinates x=1605 px, y=777 px
1687082992.8084817 Coordinates x=1605 px, y=777 px
1687082992.8239973 Coordinates x=1602 px, y=775 px
1687082992.8400404 Coordinates x=1602 px, y=775 px
1687082992.8560524 Coordinates x=1602 px, y=773 px
1687082992.8720574 Coordinates x=1602 px, y=773 px
1687082992.888345 Coordinates x=1602 px, y=773 px
1687082992.904403 Coordinates x=1602 px, y=773 px
1687082992.9203887 Coordinates x=1604 px, y=770 px
1687082992.9355268 Coordinates x=1604 px, y=770 px
1687082992.9515483 Coordinates x=1595 px, y=799 px
1687082992.9669573 Coordinates x=1595 px, y=799 px
1687082992.9826741 Coordinates x=1576 px, y=842 px
1687082992.9983513 Coordinates x=1576 px, y=842 px
1687082993.014451 Coordinates x=1576 px, y=842 px
1687082993.0298457 Coordinates x=1576 px, y=842 px
1687082993.0451674 Coordinates x=1576 px, y=842 px
1687082993.060648 Coordinates x=1561 px, y=873 px
1687082993.0762765 Coordinates x=1561 px, y=873 px
1687082993.0920436 Coordinates x=1551 px, y=890 px
1687082993.1077616 Coordinates x=1548 px, y=902 px
1687082993.123372 Coordinates x=1548 px, y=902 px
1687082993.1386526 Coordinates x=1547 px, y=906 px
1687082993.1541386 Coordinates x=1547 px, y=906 px
1687082993.1705413 Coordinates x=1547 px, y=906 px
1687082993.1856287 Coordinates x=1547 px, y=906 px
1687082993.2012687 Coordinates x=1547 px, y=906 px
1687082993.2169628 Coordinates x=1547 px, y=906 px
1687082993.2329307 Coordinates x=1548 px, y=902 px
1687082993.2484064 Coordinates x=1548 px, y=902 px
1687082993.2634423 Coordinates x=1549 px, y=891 px
1687082993.2793016 Coordinates x=1549 px, y=891 px
1687082993.2952664 Coordinates x=1551 px, y=884 px
1687082993.3105505 Coordinates x=1551 px, y=884 px
1687082993.3263223 Coordinates x=1551 px, y=884 px
1687082993.3417525 Coordinates x=1551 px, y=884 px
1687082993.3577945 Coordinates x=1551 px, y=884 px
1687082993.37353 Coordinates x=1558 px, y=866 px
1687082993.389763 Coordinates x=1558 px, y=866 px
1687082993.405428 Coordinates x=1553 px, y=842 px
1687082993.4210804 Coordinates x=1537 px, y=804 px
1687082993.4363222 Coordinates x=1523 px, y=777 px
1687082993.452137 Coordinates x=1519 px, y=766 px
1687082993.467491 Coordinates x=1519 px, y=766 px
1687082993.4829118 Coordinates x=1519 px, y=766 px
1687082993.497771 Coordinates x=1519 px, y=766 px
1687082993.5133092 Coordinates x=1508 px, y=757 px
1687082993.529453 Coordinates x=1487 px, y=733 px
1687082993.5454457 Coordinates x=1487 px, y=733 px
1687082993.5615485 Coordinates x=1479 px, y=688 px
1687082993.5771067 Coordinates x=1479 px, y=688 px
1687082993.592277 Coordinates x=1476 px, y=659 px
1687082993.6077049 Coordinates x=1476 px, y=659 px
1687082993.6232424 Coordinates x=1476 px, y=659 px
1687082993.6386044 Coordinates x=1476 px, y=659 px
1687082993.654581 Coordinates x=1474 px, y=639 px
1687082993.6708 Coordinates x=1474 px, y=639 px
1687082993.6860785 Coordinates x=1478 px, y=624 px
1687082993.7017052 Coordinates x=1478 px, y=624 px
1687082993.7171001 Coordinates x=1482 px, y=613 px
1687082993.7327552 Coordinates x=1482 px, y=613 px
1687082993.7481642 Coordinates x=1487 px, y=599 px
1687082993.7635422 Coordinates x=1487 px, y=599 px
1687082993.7796817 Coordinates x=1498 px, y=589 px
1687082993.7956295 Coordinates x=1498 px, y=589 px
1687082993.8114662 Coordinates x=1532 px, y=572 px
1687082993.8268034 Coordinates x=1532 px, y=572 px
1687082993.842765 Coordinates x=1532 px, y=572 px
1687082993.857894 Coordinates x=1576 px, y=564 px
1687082993.8739963 Coordinates x=1576 px, y=564 px
1687082993.8899505 Coordinates x=1601 px, y=561 px
1687082993.905065 Coordinates x=1615 px, y=557 px
1687082993.9204829 Coordinates x=1616 px, y=555 px
1687082993.9359367 Coordinates x=1616 px, y=555 px
1687082993.9510713 Coordinates x=1616 px, y=555 px
1687082993.9670675 Coordinates x=1616 px, y=555 px
1687082993.9831707 Coordinates x=1602 px, y=554 px
1687082993.998553 Coordinates x=1560 px, y=552 px
1687082994.0139756 Coordinates x=1560 px, y=552 px
1687082994.0296242 Coordinates x=1533 px, y=545 px
1687082994.0450025 Coordinates x=1533 px, y=545 px
1687082994.0607793 Coordinates x=1514 px, y=537 px
1687082994.0761693 Coordinates x=1514 px, y=537 px
1687082994.0912442 Coordinates x=1514 px, y=537 px
1687082994.1077492 Coordinates x=1514 px, y=537 px
1687082994.1229386 Coordinates x=1514 px, y=537 px
1687082994.1388142 Coordinates x=1514 px, y=537 px
1687082994.1545792 Coordinates x=1514 px, y=537 px
1687082994.1697161 Coordinates x=1514 px, y=537 px
1687082994.185095 Coordinates x=1514 px, y=537 px
1687082994.2003999 Coordinates x=1514 px, y=537 px
1687082994.215661 Coordinates x=1514 px, y=537 px
1687082994.231155 Coordinates x=1514 px, y=537 px
1687082994.2463436 Coordinates x=1514 px, y=537 px
1687082994.262024 Coordinates x=1514 px, y=537 px
1687082994.277333 Coordinates x=1514 px, y=537 px
1687082994.2927852 Coordinates x=1514 px, y=537 px
1687082994.3082213 Coordinates x=1514 px, y=537 px
1687082994.3239605 Coordinates x=1514 px, y=537 px
1687082994.3391383 Coordinates x=1514 px, y=537 px
1687082994.3543634 Coordinates x=1514 px, y=537 px
1687082994.3703704 Coordinates x=1501 px, y=532 px
1687082994.3860981 Coordinates x=1490 px, y=531 px
1687082994.4011993 Coordinates x=1483 px, y=530 px
1687082994.4168165 Coordinates x=1483 px, y=530 px
1687082994.4326198 Coordinates x=1484 px, y=529 px
1687082994.4484332 Coordinates x=1484 px, y=529 px
1687082994.4636066 Coordinates x=1484 px, y=529 px
1687082994.4794352 Coordinates x=1484 px, y=529 px
1687082994.4951046 Coordinates x=1484 px, y=529 px
1687082994.5106604 Coordinates x=1493 px, y=526 px
1687082994.526628 Coordinates x=1493 px, y=526 px
1687082994.542884 Coordinates x=1493 px, y=526 px
1687082994.557984 Coordinates x=1493 px, y=526 px
1687082994.573424 Coordinates x=1470 px, y=859 px
1687082994.5887876 Coordinates x=1469 px, y=866 px
1687082994.6042264 Coordinates x=1477 px, y=876 px
1687082994.6195798 Coordinates x=1515 px, y=895 px
1687082994.6352768 Coordinates x=1515 px, y=895 px
1687082994.650695 Coordinates x=1581 px, y=928 px
1687082994.6658568 Coordinates x=1581 px, y=928 px
1687082994.6811898 Coordinates x=1630 px, y=948 px
1687082994.6971714 Coordinates x=1630 px, y=948 px
1687082994.7129874 Coordinates x=1630 px, y=948 px
1687082994.728204 Coordinates x=1630 px, y=948 px
1687082994.7440367 Coordinates x=1630 px, y=948 px
1687082994.75917 Coordinates x=1658 px, y=963 px
1687082994.7751644 Coordinates x=1689 px, y=975 px
1687082994.7908478 Coordinates x=1721 px, y=984 px
1687082994.8063872 Coordinates x=1721 px, y=984 px
1687082994.8220415 Coordinates x=1736 px, y=989 px
1687082994.8381426 Coordinates x=1736 px, y=989 px
1687082994.8541865 Coordinates x=1736 px, y=989 px
1687082994.8694417 Coordinates x=1736 px, y=989 px
1687082994.8857667 Coordinates x=1736 px, y=989 px
1687082994.9011657 Coordinates x=1748 px, y=994 px
1687082994.9165027 Coordinates x=1760 px, y=999 px
1687082994.9323266 Coordinates x=1760 px, y=999 px
1687082994.9477248 Coordinates x=1757 px, y=999 px
1687082994.963278 Coordinates x=1757 px, y=999 px
1687082994.9793372 Coordinates x=1751 px, y=997 px
1687082994.994862 Coordinates x=1751 px, y=997 px
1687082995.010276 Coordinates x=1751 px, y=997 px
1687082995.0266972 Coordinates x=1751 px, y=997 px
1687082995.0413024 Coordinates x=1731 px, y=990 px
1687082995.0571063 Coordinates x=1709 px, y=981 px
1687082995.0730126 Coordinates x=1709 px, y=981 px
1687082995.08837 Coordinates x=1696 px, y=972 px
1687082995.1040015 Coordinates x=1696 px, y=972 px
1687082995.119136 Coordinates x=1686 px, y=952 px
1687082995.1344738 Coordinates x=1686 px, y=952 px
1687082995.1505525 Coordinates x=1677 px, y=933 px
1687082995.1662548 Coordinates x=1677 px, y=933 px
1687082995.1812778 Coordinates x=1677 px, y=933 px
1687082995.1970031 Coordinates x=1677 px, y=933 px
1687082995.2129233 Coordinates x=1676 px, y=909 px
1687082995.2288127 Coordinates x=1677 px, y=896 px
