1687688971.217937 Coordinates x=10 px, y=1651 px
1687688973.7517982 Coordinates x=18 px, y=345 px
1687688973.7670763 Coordinates x=17 px, y=347 px
1687688973.7832732 Coordinates x=17 px, y=347 px
1687688973.7992053 Coordinates x=15 px, y=349 px
1687688973.8148024 Coordinates x=15 px, y=349 px
1687688973.8305633 Coordinates x=14 px, y=350 px
1687688973.845905 Coordinates x=14 px, y=350 px
1687688973.8615754 Coordinates x=13 px, y=352 px
1687688973.8773196 Coordinates x=13 px, y=352 px
1687688973.8931518 Coordinates x=13 px, y=353 px
1687688973.9091759 Coordinates x=13 px, y=353 px
1687688973.924895 Coordinates x=13 px, y=353 px
1687688973.940255 Coordinates x=12 px, y=353 px
1687688973.95579 Coordinates x=12 px, y=353 px
1687688973.9714856 Coordinates x=12 px, y=353 px
1687688973.9869945 Coordinates x=12 px, y=353 px
1687688974.0061789 Coordinates x=12 px, y=352 px
1687688974.0221097 Coordinates x=12 px, y=352 px
1687688974.0379953 Coordinates x=70 px, y=358 px
1687688974.053617 Coordinates x=70 px, y=358 px
1687688974.0692472 Coordinates x=203 px, y=364 px
1687688974.0846756 Coordinates x=203 px, y=364 px
1687688974.1004934 Coordinates x=203 px, y=364 px
1687688974.1162636 Coordinates x=243 px, y=369 px
1687688974.132133 Coordinates x=284 px, y=372 px
1687688974.1477613 Coordinates x=284 px, y=372 px
1687688974.1633835 Coordinates x=320 px, y=368 px
1687688974.1790128 Coordinates x=320 px, y=368 px
1687688974.1952198 Coordinates x=341 px, y=364 px
1687688974.2111087 Coordinates x=341 px, y=364 px
1687688974.2272224 Coordinates x=341 px, y=364 px
1687688974.2428737 Coordinates x=354 px, y=365 px
1687688974.2585206 Coordinates x=360 px, y=364 px
1687688974.2741735 Coordinates x=360 px, y=364 px
1687688974.289359 Coordinates x=387 px, y=359 px
1687688974.3045664 Coordinates x=387 px, y=359 px
1687688974.3229187 Coordinates x=387 px, y=359 px
1687688974.337966 Coordinates x=429 px, y=362 px
1687688974.3534288 Coordinates x=429 px, y=362 px
1687688974.3723469 Coordinates x=461 px, y=368 px
1687688974.388196 Coordinates x=461 px, y=368 px
1687688974.4038153 Coordinates x=484 px, y=375 px
1687688974.4198825 Coordinates x=484 px, y=375 px
1687688974.4357238 Coordinates x=507 px, y=384 px
1687688974.451359 Coordinates x=507 px, y=384 px
1687688974.4669654 Coordinates x=520 px, y=389 px
1687688974.4825811 Coordinates x=520 px, y=389 px
1687688974.4982066 Coordinates x=545 px, y=392 px
1687688974.5143876 Coordinates x=545 px, y=392 px
1687688974.5302098 Coordinates x=579 px, y=396 px
1687688974.5458524 Coordinates x=579 px, y=396 px
1687688974.5615785 Coordinates x=711 px, y=400 px
1687688974.5859537 Coordinates x=711 px, y=400 px
1687688974.6015704 Coordinates x=772 px, y=397 px
1687688974.6175437 Coordinates x=772 px, y=397 px
1687688974.633421 Coordinates x=823 px, y=392 px
1687688974.6490428 Coordinates x=823 px, y=392 px
1687688974.6646693 Coordinates x=836 px, y=391 px
1687688974.6802862 Coordinates x=836 px, y=391 px
1687688974.6959124 Coordinates x=848 px, y=392 px
1687688974.7115128 Coordinates x=848 px, y=392 px
1687688974.7274895 Coordinates x=859 px, y=390 px
1687688974.743143 Coordinates x=859 px, y=390 px
1687688974.758965 Coordinates x=859 px, y=390 px
1687688974.774545 Coordinates x=864 px, y=390 px
1687688974.7901552 Coordinates x=864 px, y=390 px
1687688974.805881 Coordinates x=872 px, y=392 px
1687688974.8218968 Coordinates x=872 px, y=392 px
1687688974.8377724 Coordinates x=878 px, y=394 px
1687688974.8534062 Coordinates x=878 px, y=394 px
1687688974.8690205 Coordinates x=886 px, y=398 px
1687688974.884658 Coordinates x=886 px, y=398 px
1687688974.8999531 Coordinates x=974 px, y=407 px
1687688974.9159496 Coordinates x=974 px, y=407 px
1687688974.9313648 Coordinates x=1054 px, y=413 px
1687688974.956474 Coordinates x=1054 px, y=413 px
1687688974.9722288 Coordinates x=1103 px, y=416 px
1687688974.9878604 Coordinates x=1133 px, y=416 px
1687688975.0033855 Coordinates x=1133 px, y=416 px
1687688975.0193007 Coordinates x=1133 px, y=416 px
1687688975.035129 Coordinates x=1154 px, y=419 px
1687688975.050748 Coordinates x=1154 px, y=419 px
1687688975.0663576 Coordinates x=1168 px, y=422 px
1687688975.0818381 Coordinates x=1168 px, y=422 px
1687688975.0976222 Coordinates x=1176 px, y=425 px
1687688975.113238 Coordinates x=1176 px, y=425 px
1687688975.1294487 Coordinates x=1185 px, y=429 px
1687688975.1452658 Coordinates x=1185 px, y=429 px
1687688975.160899 Coordinates x=1236 px, y=435 px
1687688975.1851797 Coordinates x=1236 px, y=435 px
1687688975.2007966 Coordinates x=1308 px, y=446 px
1687688975.2165158 Coordinates x=1308 px, y=446 px
1687688975.2323692 Coordinates x=1351 px, y=450 px
1687688975.2478888 Coordinates x=1351 px, y=450 px
1687688975.2638268 Coordinates x=1378 px, y=451 px
1687688975.279369 Coordinates x=1378 px, y=451 px
1687688975.2945704 Coordinates x=1393 px, y=451 px
1687688975.3100364 Coordinates x=1393 px, y=451 px
1687688975.325594 Coordinates x=1402 px, y=451 px
1687688975.3415947 Coordinates x=1402 px, y=451 px
1687688975.3569767 Coordinates x=1402 px, y=451 px
1687688975.3721583 Coordinates x=1412 px, y=449 px
1687688975.3872685 Coordinates x=1412 px, y=449 px
1687688975.4057162 Coordinates x=1412 px, y=449 px
1687688975.421649 Coordinates x=1420 px, y=446 px
1687688975.4374876 Coordinates x=1425 px, y=447 px
1687688975.4531207 Coordinates x=1425 px, y=447 px
1687688975.4687483 Coordinates x=1427 px, y=447 px
1687688975.484373 Coordinates x=1427 px, y=447 px
1687688975.4999971 Coordinates x=1431 px, y=448 px
1687688975.51563 Coordinates x=1431 px, y=448 px
1687688975.5319524 Coordinates x=1431 px, y=448 px
1687688975.547804 Coordinates x=1431 px, y=448 px
1687688975.5634208 Coordinates x=1431 px, y=448 px
1687688975.5790231 Coordinates x=1431 px, y=448 px
1687688975.5945003 Coordinates x=1431 px, y=448 px
1687688975.6098 Coordinates x=1431 px, y=448 px
1687688975.6249416 Coordinates x=1431 px, y=448 px
1687688975.6401274 Coordinates x=1431 px, y=448 px
1687688975.6559367 Coordinates x=1431 px, y=448 px
1687688975.6715786 Coordinates x=1430 px, y=447 px
1687688975.6872053 Coordinates x=1430 px, y=447 px
1687688975.7028134 Coordinates x=1428 px, y=445 px
1687688975.718032 Coordinates x=1428 px, y=445 px
1687688975.7338827 Coordinates x=1427 px, y=444 px
1687688975.7494993 Coordinates x=1427 px, y=444 px
1687688975.7649362 Coordinates x=1426 px, y=444 px
1687688975.7807648 Coordinates x=1426 px, y=444 px
1687688975.7963777 Coordinates x=1424 px, y=444 px
1687688975.811997 Coordinates x=1424 px, y=444 px
1687688975.8278997 Coordinates x=1423 px, y=445 px
1687688975.843738 Coordinates x=1423 px, y=445 px
1687688975.8593626 Coordinates x=1430 px, y=449 px
1687688975.874804 Coordinates x=1430 px, y=449 px
1687688975.890532 Coordinates x=1430 px, y=449 px
1687688975.9061873 Coordinates x=1450 px, y=452 px
1687688975.9220529 Coordinates x=1450 px, y=452 px
1687688975.93791 Coordinates x=1476 px, y=450 px
1687688975.9535196 Coordinates x=1476 px, y=450 px
1687688975.9691443 Coordinates x=1495 px, y=447 px
1687688975.9847748 Coordinates x=1495 px, y=447 px
1687688976.0003943 Coordinates x=1508 px, y=444 px
1687688976.0160272 Coordinates x=1508 px, y=444 px
1687688976.0319028 Coordinates x=1521 px, y=442 px
1687688976.0477655 Coordinates x=1521 px, y=442 px
1687688976.0627925 Coordinates x=1539 px, y=440 px
1687688976.0780444 Coordinates x=1539 px, y=440 px
1687688976.0936558 Coordinates x=1585 px, y=443 px
1687688976.108879 Coordinates x=1585 px, y=443 px
1687688976.124491 Coordinates x=1620 px, y=447 px
1687688976.1404405 Coordinates x=1620 px, y=447 px
1687688976.1558743 Coordinates x=1620 px, y=447 px
1687688976.1709375 Coordinates x=1654 px, y=445 px
1687688976.1868784 Coordinates x=1654 px, y=445 px
1687688976.2023108 Coordinates x=1676 px, y=446 px
1687688976.2176247 Coordinates x=1676 px, y=446 px
1687688976.2333953 Coordinates x=1689 px, y=449 px
1687688976.2489018 Coordinates x=1689 px, y=449 px
1687688976.2647867 Coordinates x=1703 px, y=452 px
1687688976.2803571 Coordinates x=1703 px, y=452 px
1687688976.2964573 Coordinates x=1715 px, y=454 px
1687688976.311917 Coordinates x=1715 px, y=454 px
1687688976.3399744 Coordinates x=1715 px, y=454 px
1687688976.3556318 Coordinates x=1721 px, y=455 px
1687688976.3710673 Coordinates x=1737 px, y=462 px
1687688976.3867152 Coordinates x=1737 px, y=462 px
1687688976.4023955 Coordinates x=1902 px, y=482 px
1687688976.4174116 Coordinates x=1902 px, y=482 px
1687688976.433065 Coordinates x=1975 px, y=494 px
1687688976.4483812 Coordinates x=1975 px, y=494 px
1687688976.463773 Coordinates x=2028 px, y=492 px
1687688976.479966 Coordinates x=2028 px, y=492 px
1687688976.505743 Coordinates x=2055 px, y=492 px
1687688976.521088 Coordinates x=2055 px, y=492 px
1687688976.536787 Coordinates x=2083 px, y=489 px
1687688976.5562067 Coordinates x=2083 px, y=489 px
1687688976.572062 Coordinates x=2104 px, y=486 px
1687688976.5876696 Coordinates x=2104 px, y=486 px
1687688976.6032927 Coordinates x=2123 px, y=482 px
1687688976.6189234 Coordinates x=2123 px, y=482 px
1687688976.6351366 Coordinates x=2143 px, y=480 px
1687688976.6509717 Coordinates x=2143 px, y=480 px
1687688976.6665814 Coordinates x=2164 px, y=476 px
1687688976.682179 Coordinates x=2164 px, y=476 px
1687688976.6978514 Coordinates x=2212 px, y=463 px
1687688976.7134793 Coordinates x=2212 px, y=463 px
1687688976.7298121 Coordinates x=2273 px, y=457 px
1687688976.7456622 Coordinates x=2273 px, y=457 px
1687688976.761291 Coordinates x=2300 px, y=456 px
1687688976.7767282 Coordinates x=2300 px, y=456 px
1687688976.7925208 Coordinates x=2300 px, y=456 px
1687688976.8080952 Coordinates x=2317 px, y=455 px
1687688976.8238306 Coordinates x=2323 px, y=456 px
1687688976.8396857 Coordinates x=2323 px, y=456 px
1687688976.855294 Coordinates x=2323 px, y=456 px
1687688976.870906 Coordinates x=2360 px, y=462 px
1687688976.8865325 Coordinates x=2360 px, y=462 px
1687688976.9021516 Coordinates x=2390 px, y=460 px
1687688976.9176307 Coordinates x=2390 px, y=460 px
1687688976.9334707 Coordinates x=2413 px, y=460 px
1687688976.9493213 Coordinates x=2413 px, y=460 px
1687688976.9649332 Coordinates x=2431 px, y=460 px
1687688976.9805753 Coordinates x=2431 px, y=460 px
1687688976.9962075 Coordinates x=2456 px, y=460 px
1687688977.0118108 Coordinates x=2456 px, y=460 px
1687688977.0276873 Coordinates x=2465 px, y=458 px
1687688977.04355 Coordinates x=2465 px, y=458 px
1687688977.0591657 Coordinates x=2465 px, y=458 px
1687688977.0747986 Coordinates x=2455 px, y=457 px
1687688977.090217 Coordinates x=2455 px, y=457 px
1687688977.1060135 Coordinates x=1420 px, y=437 px
1687688977.121245 Coordinates x=1420 px, y=437 px
1687688977.137092 Coordinates x=1420 px, y=437 px
1687688977.1527061 Coordinates x=761 px, y=413 px
1687688977.1683488 Coordinates x=705 px, y=413 px
1687688977.183958 Coordinates x=705 px, y=413 px
1687688977.1995785 Coordinates x=654 px, y=415 px
1687688977.2152286 Coordinates x=654 px, y=415 px
1687688977.2311447 Coordinates x=641 px, y=413 px
1687688977.2469878 Coordinates x=641 px, y=413 px
1687688977.2625933 Coordinates x=628 px, y=412 px
1687688977.278199 Coordinates x=628 px, y=412 px
1687688977.2937622 Coordinates x=523 px, y=412 px
1687688977.3094866 Coordinates x=523 px, y=412 px
1687688977.3253844 Coordinates x=523 px, y=412 px
1687688977.340027 Coordinates x=453 px, y=415 px
1687688977.355686 Coordinates x=453 px, y=415 px
1687688977.3714204 Coordinates x=419 px, y=418 px
1687688977.3875065 Coordinates x=419 px, y=418 px
1687688977.406182 Coordinates x=395 px, y=419 px
1687688977.4219086 Coordinates x=386 px, y=419 px
1687688977.4377491 Coordinates x=386 px, y=419 px
1687688977.4533858 Coordinates x=386 px, y=419 px
1687688977.4689963 Coordinates x=379 px, y=419 px
1687688977.4846368 Coordinates x=379 px, y=419 px
1687688977.5002575 Coordinates x=373 px, y=420 px
1687688977.5158849 Coordinates x=373 px, y=420 px
1687688977.5317857 Coordinates x=367 px, y=420 px
1687688977.5474377 Coordinates x=367 px, y=420 px
1687688977.5632448 Coordinates x=367 px, y=420 px
1687688977.578686 Coordinates x=361 px, y=422 px
1687688977.5944774 Coordinates x=361 px, y=422 px
1687688977.6211884 Coordinates x=359 px, y=422 px
1687688977.6374006 Coordinates x=403 px, y=429 px
1687688977.653217 Coordinates x=403 px, y=429 px
1687688977.6687818 Coordinates x=549 px, y=439 px
1687688977.6844933 Coordinates x=549 px, y=439 px
1687688977.7001202 Coordinates x=666 px, y=444 px
1687688977.715696 Coordinates x=666 px, y=444 px
1687688977.7316206 Coordinates x=710 px, y=446 px
1687688977.747428 Coordinates x=710 px, y=446 px
1687688977.76308 Coordinates x=740 px, y=450 px
1687688977.7785296 Coordinates x=740 px, y=450 px
1687688977.7942164 Coordinates x=753 px, y=450 px
1687688977.8097684 Coordinates x=753 px, y=450 px
1687688977.825485 Coordinates x=753 px, y=450 px
1687688977.8403332 Coordinates x=767 px, y=450 px
1687688977.8560593 Coordinates x=767 px, y=450 px
1687688977.8713305 Coordinates x=774 px, y=449 px
1687688977.8868275 Coordinates x=774 px, y=449 px
1687688977.902167 Coordinates x=778 px, y=450 px
1687688977.917669 Coordinates x=778 px, y=450 px
1687688977.9328704 Coordinates x=837 px, y=451 px
1687688977.9488437 Coordinates x=837 px, y=451 px
1687688977.9641826 Coordinates x=940 px, y=441 px
1687688977.9799588 Coordinates x=940 px, y=441 px
1687688977.9951491 Coordinates x=1007 px, y=433 px
1687688978.0110497 Coordinates x=1007 px, y=433 px
1687688978.0264676 Coordinates x=1034 px, y=425 px
1687688978.041125 Coordinates x=1034 px, y=425 px
1687688978.0558581 Coordinates x=1034 px, y=425 px
1687688978.0716996 Coordinates x=1053 px, y=424 px
1687688978.0873299 Coordinates x=1053 px, y=424 px
1687688978.1029475 Coordinates x=1066 px, y=426 px
1687688978.1185327 Coordinates x=1066 px, y=426 px
1687688978.134838 Coordinates x=1081 px, y=427 px
1687688978.15066 Coordinates x=1081 px, y=427 px
1687688978.1662474 Coordinates x=1098 px, y=429 px
1687688978.1819274 Coordinates x=1098 px, y=429 px
1687688978.1975536 Coordinates x=1168 px, y=435 px
1687688978.2131834 Coordinates x=1168 px, y=435 px
1687688978.2295022 Coordinates x=1168 px, y=435 px
1687688978.2453437 Coordinates x=1224 px, y=434 px
1687688978.2609699 Coordinates x=1273 px, y=430 px
1687688978.2765844 Coordinates x=1273 px, y=430 px
1687688978.2921803 Coordinates x=1300 px, y=427 px
1687688978.3077452 Coordinates x=1300 px, y=427 px
1687688978.3233428 Coordinates x=1300 px, y=427 px
1687688978.3396747 Coordinates x=1314 px, y=423 px
1687688978.3555267 Coordinates x=1314 px, y=423 px
1687688978.3711333 Coordinates x=1325 px, y=420 px
1687688978.3867502 Coordinates x=1325 px, y=420 px
1687688978.4023721 Coordinates x=1332 px, y=417 px
1687688978.417966 Coordinates x=1332 px, y=417 px
1687688978.4342544 Coordinates x=1336 px, y=414 px
1687688978.4500518 Coordinates x=1336 px, y=414 px
1687688978.4657352 Coordinates x=1360 px, y=411 px
1687688978.481354 Coordinates x=1360 px, y=411 px
1687688978.4969773 Coordinates x=1427 px, y=422 px
1687688978.512594 Coordinates x=1427 px, y=422 px
1687688978.5284398 Coordinates x=1500 px, y=428 px
1687688978.544281 Coordinates x=1500 px, y=428 px
1687688978.5599172 Coordinates x=1534 px, y=440 px
1687688978.5754402 Coordinates x=1534 px, y=440 px
1687688978.5910866 Coordinates x=1534 px, y=440 px
1687688978.6066122 Coordinates x=1571 px, y=447 px
1687688978.6223853 Coordinates x=1571 px, y=447 px
1687688978.638617 Coordinates x=1597 px, y=449 px
1687688978.6544337 Coordinates x=1597 px, y=449 px
1687688978.6700373 Coordinates x=1604 px, y=451 px
1687688978.685723 Coordinates x=1604 px, y=451 px
1687688978.7013376 Coordinates x=1608 px, y=454 px
1687688978.716969 Coordinates x=1608 px, y=454 px
1687688978.7328808 Coordinates x=1625 px, y=462 px
1687688978.7487297 Coordinates x=1625 px, y=462 px
1687688978.7643497 Coordinates x=1640 px, y=477 px
1687688978.7798839 Coordinates x=1640 px, y=477 px
1687688978.7956152 Coordinates x=1640 px, y=477 px
1687688978.8112278 Coordinates x=1657 px, y=490 px
1687688978.827007 Coordinates x=1677 px, y=503 px
1687688978.8428214 Coordinates x=1677 px, y=503 px
1687688978.858447 Coordinates x=1688 px, y=511 px
1687688978.8740091 Coordinates x=1688 px, y=511 px
1687688978.889735 Coordinates x=1688 px, y=511 px
1687688978.9053454 Coordinates x=1696 px, y=514 px
1687688978.9209657 Coordinates x=1696 px, y=514 px
1687688978.9372067 Coordinates x=1864 px, y=520 px
1687688978.9530683 Coordinates x=1864 px, y=520 px
1687688978.9686818 Coordinates x=1966 px, y=524 px
1687688978.9842968 Coordinates x=1966 px, y=524 px
1687688978.999943 Coordinates x=2018 px, y=523 px
1687688979.0155525 Coordinates x=2018 px, y=523 px
1687688979.031439 Coordinates x=2051 px, y=527 px
1687688979.0472798 Coordinates x=2051 px, y=527 px
1687688979.0629184 Coordinates x=2079 px, y=526 px
1687688979.078499 Coordinates x=2079 px, y=526 px
1687688979.094128 Coordinates x=2095 px, y=527 px
1687688979.109694 Coordinates x=2095 px, y=527 px
1687688979.1253712 Coordinates x=2109 px, y=527 px
1687688979.1410246 Coordinates x=2109 px, y=527 px
1687688979.1566458 Coordinates x=2109 px, y=527 px
1687688979.1724613 Coordinates x=2111 px, y=528 px
1687688979.1880546 Coordinates x=2111 px, y=528 px
1687688979.2036467 Coordinates x=2111 px, y=528 px
1687688979.2193093 Coordinates x=2111 px, y=528 px
1687688979.2351162 Coordinates x=2111 px, y=529 px
1687688979.2509453 Coordinates x=2111 px, y=529 px
1687688979.2664707 Coordinates x=2111 px, y=529 px
1687688979.2818484 Coordinates x=2111 px, y=529 px
1687688979.297107 Coordinates x=2111 px, y=529 px
1687688979.3130121 Coordinates x=2111 px, y=529 px
1687688979.3286977 Coordinates x=2109 px, y=531 px
1687688979.3450475 Coordinates x=2109 px, y=531 px
1687688979.3726947 Coordinates x=1624 px, y=499 px
1687688979.388492 Coordinates x=820 px, y=433 px
1687688979.4041352 Coordinates x=820 px, y=433 px
1687688979.4196782 Coordinates x=820 px, y=433 px
1687688979.435429 Coordinates x=680 px, y=420 px
1687688979.451243 Coordinates x=680 px, y=420 px
1687688979.4668698 Coordinates x=639 px, y=417 px
1687688979.4824824 Coordinates x=639 px, y=417 px
1687688979.498085 Coordinates x=604 px, y=418 px
1687688979.5136843 Coordinates x=604 px, y=418 px
1687688979.529127 Coordinates x=578 px, y=415 px
1687688979.5446734 Coordinates x=578 px, y=415 px
1687688979.5571442 Coordinates x=552 px, y=415 px
1687688979.5722702 Coordinates x=552 px, y=415 px
1687688979.588366 Coordinates x=552 px, y=415 px
1687688979.6040707 Coordinates x=537 px, y=414 px
1687688979.6195233 Coordinates x=537 px, y=414 px
1687688979.6394763 Coordinates x=411 px, y=396 px
1687688979.6553314 Coordinates x=411 px, y=396 px
1687688979.6709237 Coordinates x=351 px, y=393 px
