1687688825.6077652 Coordinates x=1 px, y=1455 px
1687688826.5351593 Coordinates x=466 px, y=601 px
1687688826.5511541 Coordinates x=466 px, y=601 px
1687688826.5665762 Coordinates x=422 px, y=592 px
1687688826.5815902 Coordinates x=422 px, y=592 px
1687688826.5969572 Coordinates x=381 px, y=584 px
1687688826.6118927 Coordinates x=381 px, y=584 px
1687688826.6273637 Coordinates x=354 px, y=580 px
1687688826.6422994 Coordinates x=354 px, y=580 px
1687688826.6580586 Coordinates x=330 px, y=575 px
1687688826.6733892 Coordinates x=330 px, y=575 px
1687688826.688954 Coordinates x=315 px, y=574 px
1687688826.7041152 Coordinates x=315 px, y=574 px
1687688826.7198515 Coordinates x=315 px, y=574 px
1687688826.7413795 Coordinates x=289 px, y=575 px
1687688826.756431 Coordinates x=240 px, y=575 px
1687688826.7720938 Coordinates x=240 px, y=575 px
1687688826.7876894 Coordinates x=197 px, y=575 px
1687688826.80363 Coordinates x=197 px, y=575 px
1687688826.8192916 Coordinates x=197 px, y=575 px
1687688826.8347473 Coordinates x=157 px, y=573 px
1687688826.8499355 Coordinates x=157 px, y=573 px
1687688826.8651204 Coordinates x=157 px, y=573 px
1687688826.8808548 Coordinates x=140 px, y=570 px
1687688826.8960636 Coordinates x=119 px, y=569 px
1687688826.9121046 Coordinates x=119 px, y=569 px
1687688826.9277415 Coordinates x=119 px, y=569 px
1687688826.9438546 Coordinates x=103 px, y=571 px
1687688826.959774 Coordinates x=96 px, y=573 px
1687688826.975395 Coordinates x=96 px, y=573 px
1687688826.9909072 Coordinates x=92 px, y=574 px
1687688827.006663 Coordinates x=92 px, y=574 px
1687688827.0229979 Coordinates x=92 px, y=574 px
1687688827.0418003 Coordinates x=83 px, y=574 px
1687688827.0576816 Coordinates x=83 px, y=574 px
1687688827.0732758 Coordinates x=78 px, y=574 px
1687688827.088934 Coordinates x=75 px, y=575 px
1687688827.1049166 Coordinates x=75 px, y=575 px
1687688827.120793 Coordinates x=75 px, y=575 px
1687688827.1363463 Coordinates x=75 px, y=575 px
1687688827.1520455 Coordinates x=75 px, y=575 px
1687688827.167662 Coordinates x=74 px, y=575 px
1687688827.1832612 Coordinates x=74 px, y=575 px
1687688827.1992157 Coordinates x=74 px, y=575 px
1687688827.215002 Coordinates x=74 px, y=575 px
1687688827.230173 Coordinates x=71 px, y=574 px
1687688827.2473812 Coordinates x=71 px, y=574 px
1687688827.2629955 Coordinates x=67 px, y=573 px
1687688827.27861 Coordinates x=67 px, y=573 px
1687688827.2940907 Coordinates x=59 px, y=571 px
1687688827.3101213 Coordinates x=59 px, y=571 px
1687688827.32597 Coordinates x=50 px, y=569 px
1687688827.3415964 Coordinates x=50 px, y=569 px
1687688827.3572152 Coordinates x=44 px, y=567 px
1687688827.3728075 Coordinates x=44 px, y=567 px
1687688827.3884308 Coordinates x=39 px, y=566 px
1687688827.4043465 Coordinates x=39 px, y=566 px
1687688827.4201865 Coordinates x=39 px, y=566 px
1687688827.4358182 Coordinates x=35 px, y=563 px
1687688827.4514134 Coordinates x=35 px, y=563 px
1687688827.4670074 Coordinates x=31 px, y=562 px
1687688827.48265 Coordinates x=28 px, y=560 px
1687688827.4984076 Coordinates x=28 px, y=560 px
1687688827.5142267 Coordinates x=26 px, y=559 px
1687688827.5298216 Coordinates x=26 px, y=559 px
1687688827.5455086 Coordinates x=24 px, y=558 px
1687688827.5610313 Coordinates x=24 px, y=558 px
1687688827.5766733 Coordinates x=24 px, y=558 px
1687688827.5923798 Coordinates x=22 px, y=557 px
1687688827.6081269 Coordinates x=22 px, y=557 px
1687688827.6239765 Coordinates x=21 px, y=557 px
1687688827.639551 Coordinates x=21 px, y=557 px
1687688827.6552002 Coordinates x=20 px, y=556 px
1687688827.670836 Coordinates x=20 px, y=556 px
1687688827.686476 Coordinates x=20 px, y=556 px
1687688827.7023654 Coordinates x=19 px, y=556 px
1687688827.7182167 Coordinates x=19 px, y=556 px
1687688827.7337751 Coordinates x=18 px, y=556 px
1687688827.7493796 Coordinates x=18 px, y=556 px
1687688827.765079 Coordinates x=17 px, y=555 px
1687688827.7807107 Coordinates x=17 px, y=555 px
1687688827.7963376 Coordinates x=16 px, y=555 px
1687688827.8124728 Coordinates x=16 px, y=555 px
1687688827.8282325 Coordinates x=15 px, y=555 px
1687688827.843746 Coordinates x=15 px, y=555 px
1687688827.8594701 Coordinates x=14 px, y=554 px
1687688827.8750925 Coordinates x=14 px, y=554 px
1687688827.8907883 Coordinates x=14 px, y=554 px
1687688827.9064765 Coordinates x=14 px, y=554 px
1687688827.9223094 Coordinates x=13 px, y=553 px
1687688827.937771 Coordinates x=13 px, y=553 px
1687688827.953574 Coordinates x=13 px, y=553 px
1687688827.9691994 Coordinates x=13 px, y=553 px
1687688827.9848106 Coordinates x=13 px, y=553 px
1687688828.0010452 Coordinates x=12 px, y=553 px
1687688828.0168855 Coordinates x=12 px, y=553 px
1687688828.032503 Coordinates x=12 px, y=554 px
1687688828.0481446 Coordinates x=12 px, y=554 px
1687688828.063754 Coordinates x=10 px, y=567 px
1687688828.079292 Coordinates x=10 px, y=567 px
1687688828.0949097 Coordinates x=68 px, y=997 px
1687688828.1111498 Coordinates x=68 px, y=997 px
1687688828.1269083 Coordinates x=127 px, y=1020 px
1687688828.142611 Coordinates x=127 px, y=1020 px
1687688828.1582372 Coordinates x=727 px, y=1349 px
1687688828.173876 Coordinates x=727 px, y=1349 px
1687688828.1895063 Coordinates x=809 px, y=1314 px
1687688828.205224 Coordinates x=809 px, y=1314 px
1687688828.2210824 Coordinates x=882 px, y=1253 px
1687688828.236704 Coordinates x=882 px, y=1253 px
1687688828.2523205 Coordinates x=882 px, y=1253 px
1687688828.2679498 Coordinates x=929 px, y=1202 px
1687688828.2835436 Coordinates x=929 px, y=1202 px
1687688828.2991703 Coordinates x=979 px, y=1084 px
1687688828.3153863 Coordinates x=979 px, y=1084 px
1687688828.3312092 Coordinates x=999 px, y=958 px
1687688828.3468246 Coordinates x=999 px, y=958 px
1687688828.3624825 Coordinates x=1008 px, y=876 px
1687688828.378022 Coordinates x=1008 px, y=876 px
1687688828.3936455 Coordinates x=1016 px, y=823 px
1687688828.409461 Coordinates x=1016 px, y=823 px
1687688828.4253154 Coordinates x=1015 px, y=782 px
1687688828.4409373 Coordinates x=1015 px, y=782 px
1687688828.45651 Coordinates x=1015 px, y=762 px
1687688828.472003 Coordinates x=1015 px, y=762 px
1687688828.4877975 Coordinates x=1015 px, y=762 px
1687688828.503733 Coordinates x=1017 px, y=743 px
1687688828.5195453 Coordinates x=1017 px, y=743 px
1687688828.5351129 Coordinates x=1018 px, y=733 px
1687688828.550648 Coordinates x=1018 px, y=733 px
1687688828.5662563 Coordinates x=1018 px, y=727 px
1687688828.581995 Coordinates x=1018 px, y=727 px
1687688828.597705 Coordinates x=1018 px, y=723 px
1687688828.6136196 Coordinates x=1018 px, y=723 px
1687688828.6294763 Coordinates x=1016 px, y=718 px
1687688828.6448958 Coordinates x=1016 px, y=718 px
1687688828.6606243 Coordinates x=1014 px, y=714 px
1687688828.6762598 Coordinates x=1014 px, y=714 px
1687688828.6919672 Coordinates x=1010 px, y=703 px
1687688828.707893 Coordinates x=1010 px, y=703 px
1687688828.7237406 Coordinates x=1004 px, y=697 px
1687688828.7393627 Coordinates x=1004 px, y=697 px
1687688828.7549403 Coordinates x=1004 px, y=697 px
1687688828.77063 Coordinates x=1000 px, y=691 px
1687688828.7862313 Coordinates x=1000 px, y=691 px
1687688828.8021495 Coordinates x=996 px, y=682 px
1687688828.8180084 Coordinates x=996 px, y=682 px
1687688828.8336205 Coordinates x=992 px, y=666 px
1687688828.849263 Coordinates x=992 px, y=666 px
1687688828.8648658 Coordinates x=988 px, y=657 px
1687688828.8805003 Coordinates x=988 px, y=657 px
1687688828.8961246 Coordinates x=987 px, y=652 px
1687688828.912071 Coordinates x=987 px, y=652 px
1687688828.927869 Coordinates x=985 px, y=649 px
1687688828.9434562 Coordinates x=985 px, y=649 px
1687688828.9591484 Coordinates x=982 px, y=646 px
1687688828.9747512 Coordinates x=982 px, y=646 px
1687688828.9903884 Coordinates x=978 px, y=646 px
1687688829.0066307 Coordinates x=978 px, y=646 px
1687688829.022478 Coordinates x=978 px, y=646 px
1687688829.0380116 Coordinates x=976 px, y=645 px
1687688829.0537252 Coordinates x=976 px, y=645 px
1687688829.0693521 Coordinates x=974 px, y=646 px
1687688829.0849817 Coordinates x=974 px, y=646 px
1687688829.1005092 Coordinates x=970 px, y=644 px
1687688829.116831 Coordinates x=970 px, y=644 px
1687688829.132637 Coordinates x=968 px, y=643 px
1687688829.1483045 Coordinates x=968 px, y=643 px
1687688829.163935 Coordinates x=966 px, y=638 px
1687688829.179557 Coordinates x=966 px, y=638 px
1687688829.195137 Coordinates x=965 px, y=622 px
1687688829.211363 Coordinates x=965 px, y=622 px
1687688829.2271326 Coordinates x=964 px, y=605 px
1687688829.2427487 Coordinates x=964 px, y=605 px
1687688829.258425 Coordinates x=967 px, y=589 px
1687688829.2740397 Coordinates x=967 px, y=589 px
1687688829.2896717 Coordinates x=968 px, y=578 px
1687688829.3054674 Coordinates x=968 px, y=578 px
1687688829.3213093 Coordinates x=968 px, y=578 px
1687688829.3369534 Coordinates x=971 px, y=565 px
1687688829.3525517 Coordinates x=971 px, y=565 px
1687688829.3681993 Coordinates x=973 px, y=560 px
1687688829.3838177 Coordinates x=973 px, y=560 px
1687688829.3994434 Coordinates x=974 px, y=558 px
1687688829.4153693 Coordinates x=974 px, y=558 px
1687688829.4311738 Coordinates x=974 px, y=557 px
1687688829.4468117 Coordinates x=974 px, y=557 px
1687688829.4624448 Coordinates x=975 px, y=556 px
1687688829.478 Coordinates x=975 px, y=556 px
1687688829.4935324 Coordinates x=976 px, y=556 px
1687688829.5094225 Coordinates x=976 px, y=556 px
1687688829.5252838 Coordinates x=977 px, y=556 px
1687688829.5408866 Coordinates x=977 px, y=556 px
1687688829.5565276 Coordinates x=968 px, y=575 px
1687688829.5720837 Coordinates x=968 px, y=575 px
1687688829.5877807 Coordinates x=920 px, y=631 px
1687688829.602953 Coordinates x=920 px, y=631 px
1687688829.6187818 Coordinates x=920 px, y=631 px
1687688829.634418 Coordinates x=874 px, y=673 px
1687688829.650052 Coordinates x=874 px, y=673 px
1687688829.6656675 Coordinates x=840 px, y=696 px
1687688829.6813076 Coordinates x=840 px, y=696 px
1687688829.6969228 Coordinates x=815 px, y=715 px
1687688829.7128363 Coordinates x=815 px, y=715 px
1687688829.7286777 Coordinates x=801 px, y=732 px
1687688829.7442617 Coordinates x=801 px, y=732 px
1687688829.759735 Coordinates x=791 px, y=749 px
1687688829.7755566 Coordinates x=791 px, y=749 px
1687688829.7909944 Coordinates x=775 px, y=785 px
1687688829.8068757 Coordinates x=775 px, y=785 px
1687688829.8226795 Coordinates x=768 px, y=802 px
1687688829.838339 Coordinates x=768 px, y=802 px
1687688829.8539696 Coordinates x=765 px, y=809 px
1687688829.8694992 Coordinates x=765 px, y=809 px
1687688829.8852053 Coordinates x=765 px, y=809 px
1687688829.9008613 Coordinates x=764 px, y=809 px
1687688829.917183 Coordinates x=764 px, y=809 px
1687688829.9330359 Coordinates x=764 px, y=805 px
1687688829.948672 Coordinates x=764 px, y=805 px
1687688829.9642575 Coordinates x=829 px, y=888 px
1687688829.9799025 Coordinates x=829 px, y=888 px
1687688829.9955084 Coordinates x=932 px, y=970 px
1687688830.0115638 Coordinates x=932 px, y=970 px
1687688830.0272074 Coordinates x=974 px, y=993 px
1687688830.0429547 Coordinates x=974 px, y=993 px
1687688830.058617 Coordinates x=1014 px, y=1001 px
1687688830.0742662 Coordinates x=1014 px, y=1001 px
1687688830.0899217 Coordinates x=1044 px, y=1001 px
1687688830.105672 Coordinates x=1044 px, y=1001 px
1687688830.121424 Coordinates x=1044 px, y=1001 px
1687688830.1370528 Coordinates x=1060 px, y=1002 px
1687688830.1526659 Coordinates x=1060 px, y=1002 px
1687688830.1683536 Coordinates x=1073 px, y=1002 px
1687688830.1839912 Coordinates x=1073 px, y=1002 px
1687688830.1996033 Coordinates x=1086 px, y=997 px
1687688830.2158303 Coordinates x=1086 px, y=997 px
1687688830.2316568 Coordinates x=1098 px, y=993 px
1687688830.2472832 Coordinates x=1098 px, y=993 px
1687688830.262893 Coordinates x=1107 px, y=984 px
1687688830.278524 Coordinates x=1107 px, y=984 px
1687688830.2940848 Coordinates x=1115 px, y=970 px
1687688830.3102465 Coordinates x=1115 px, y=970 px
1687688830.3261106 Coordinates x=1124 px, y=953 px
1687688830.34162 Coordinates x=1124 px, y=953 px
1687688830.3572457 Coordinates x=1130 px, y=937 px
1687688830.3727903 Coordinates x=1130 px, y=937 px
1687688830.3885689 Coordinates x=1136 px, y=920 px
1687688830.404189 Coordinates x=1136 px, y=920 px
1687688830.4203892 Coordinates x=1136 px, y=920 px
1687688830.4362383 Coordinates x=1140 px, y=905 px
1687688830.4518645 Coordinates x=1140 px, y=905 px
1687688830.4674695 Coordinates x=1145 px, y=887 px
1687688830.4830894 Coordinates x=1145 px, y=887 px
1687688830.4986887 Coordinates x=1145 px, y=871 px
1687688830.5150015 Coordinates x=1145 px, y=871 px
1687688830.5308237 Coordinates x=1144 px, y=856 px
1687688830.5464244 Coordinates x=1144 px, y=856 px
1687688830.5621066 Coordinates x=1142 px, y=847 px
1687688830.5775247 Coordinates x=1142 px, y=847 px
1687688830.5932593 Coordinates x=1141 px, y=843 px
1687688830.609097 Coordinates x=1141 px, y=843 px
1687688830.6249278 Coordinates x=1140 px, y=842 px
1687688830.6405327 Coordinates x=1140 px, y=842 px
1687688830.6561587 Coordinates x=1140 px, y=844 px
1687688830.6717849 Coordinates x=1140 px, y=844 px
1687688830.6874306 Coordinates x=1142 px, y=845 px
1687688830.7030263 Coordinates x=1142 px, y=845 px
1687688830.7192361 Coordinates x=1142 px, y=845 px
1687688830.7350526 Coordinates x=1147 px, y=843 px
1687688830.7506537 Coordinates x=1147 px, y=843 px
1687688830.7663271 Coordinates x=1155 px, y=840 px
1687688830.7819617 Coordinates x=1155 px, y=840 px
1687688830.797581 Coordinates x=1160 px, y=839 px
1687688830.8135092 Coordinates x=1160 px, y=839 px
1687688830.8293605 Coordinates x=1165 px, y=843 px
1687688830.8449528 Coordinates x=1165 px, y=843 px
1687688830.8604312 Coordinates x=1170 px, y=847 px
1687688830.8761563 Coordinates x=1170 px, y=847 px
1687688830.891868 Coordinates x=1174 px, y=846 px
1687688830.907699 Coordinates x=1174 px, y=846 px
1687688830.9235563 Coordinates x=1174 px, y=846 px
1687688830.939149 Coordinates x=1178 px, y=843 px
1687688830.9547718 Coordinates x=1178 px, y=843 px
1687688830.9704297 Coordinates x=1181 px, y=839 px
1687688830.986051 Coordinates x=1181 px, y=839 px
1687688831.001663 Coordinates x=1184 px, y=837 px
1687688831.0178828 Coordinates x=1184 px, y=837 px
1687688831.033733 Coordinates x=1189 px, y=833 px
1687688831.0493464 Coordinates x=1189 px, y=833 px
1687688831.0649834 Coordinates x=1193 px, y=829 px
1687688831.0806158 Coordinates x=1193 px, y=829 px
1687688831.096245 Coordinates x=1196 px, y=826 px
1687688831.1121745 Coordinates x=1196 px, y=826 px
1687688831.127975 Coordinates x=1198 px, y=822 px
1687688831.143544 Coordinates x=1198 px, y=822 px
1687688831.1592076 Coordinates x=1200 px, y=822 px
1687688831.174704 Coordinates x=1200 px, y=822 px
1687688831.1905122 Coordinates x=1200 px, y=822 px
1687688831.2062283 Coordinates x=1201 px, y=822 px
1687688831.2220743 Coordinates x=1201 px, y=822 px
1687688831.2377186 Coordinates x=1204 px, y=823 px
1687688831.2533283 Coordinates x=1204 px, y=823 px
1687688831.2688696 Coordinates x=1206 px, y=824 px
1687688831.2845824 Coordinates x=1206 px, y=824 px
1687688831.3000047 Coordinates x=1207 px, y=825 px
1687688831.3158667 Coordinates x=1207 px, y=825 px
1687688831.3316963 Coordinates x=1209 px, y=825 px
1687688831.347244 Coordinates x=1209 px, y=825 px
1687688831.362879 Coordinates x=1257 px, y=827 px
1687688831.3785498 Coordinates x=1257 px, y=827 px
1687688831.394023 Coordinates x=1355 px, y=830 px
1687688831.410188 Coordinates x=1355 px, y=830 px
1687688831.426045 Coordinates x=1409 px, y=834 px
1687688831.44164 Coordinates x=1409 px, y=834 px
1687688831.457286 Coordinates x=1448 px, y=832 px
1687688831.4729083 Coordinates x=1448 px, y=832 px
1687688831.488529 Coordinates x=1468 px, y=828 px
1687688831.5041678 Coordinates x=1468 px, y=828 px
1687688831.5200238 Coordinates x=1468 px, y=828 px
1687688831.5357854 Coordinates x=1497 px, y=819 px
1687688831.551456 Coordinates x=1497 px, y=819 px
1687688831.5671015 Coordinates x=1520 px, y=997 px
1687688831.582697 Coordinates x=1520 px, y=997 px
1687688831.5982726 Coordinates x=1523 px, y=1019 px
1687688831.6141665 Coordinates x=1523 px, y=1019 px
1687688831.6300204 Coordinates x=1523 px, y=1033 px
1687688831.6456406 Coordinates x=1523 px, y=1033 px
1687688831.661214 Coordinates x=1521 px, y=1044 px
1687688831.6767027 Coordinates x=1521 px, y=1044 px
1687688831.6925075 Coordinates x=1521 px, y=1044 px
1687688831.7083821 Coordinates x=1519 px, y=1050 px
1687688831.7242265 Coordinates x=1519 px, y=1050 px
1687688831.7398674 Coordinates x=1407 px, y=1057 px
1687688831.755463 Coordinates x=1407 px, y=1057 px
1687688831.7709124 Coordinates x=1254 px, y=1023 px
1687688831.7866848 Coordinates x=1254 px, y=1023 px
1687688831.8023639 Coordinates x=1173 px, y=949 px
1687688831.818276 Coordinates x=1173 px, y=949 px
1687688831.8341267 Coordinates x=1109 px, y=858 px
1687688831.8497372 Coordinates x=1109 px, y=858 px
1687688831.8653793 Coordinates x=1081 px, y=773 px
1687688831.8809655 Coordinates x=1081 px, y=773 px
1687688831.8966231 Coordinates x=1062 px, y=709 px
1687688831.9124544 Coordinates x=1062 px, y=709 px
1687688831.9282987 Coordinates x=1058 px, y=684 px
1687688831.9437292 Coordinates x=1058 px, y=684 px
1687688831.9594524 Coordinates x=1053 px, y=664 px
1687688831.9750755 Coordinates x=1053 px, y=664 px
1687688831.990784 Coordinates x=1054 px, y=650 px
1687688832.006387 Coordinates x=1054 px, y=650 px
1687688832.0220287 Coordinates x=1054 px, y=650 px
1687688832.0376642 Coordinates x=1054 px, y=637 px
1687688832.0534074 Coordinates x=1054 px, y=637 px
1687688832.0691159 Coordinates x=1054 px, y=621 px
1687688832.0847435 Coordinates x=1054 px, y=621 px
1687688832.1003582 Coordinates x=1050 px, y=602 px
1687688832.1166005 Coordinates x=1050 px, y=602 px
1687688832.1324444 Coordinates x=1048 px, y=592 px
1687688832.1480138 Coordinates x=1048 px, y=592 px
1687688832.1635978 Coordinates x=1040 px, y=579 px
1687688832.179222 Coordinates x=1040 px, y=579 px
1687688832.1948514 Coordinates x=597 px, y=537 px
1687688832.2105663 Coordinates x=597 px, y=537 px
1687688832.226325 Coordinates x=490 px, y=532 px
1687688832.2420213 Coordinates x=490 px, y=532 px
1687688832.2576551 Coordinates x=431 px, y=535 px
1687688832.2732766 Coordinates x=431 px, y=535 px
1687688832.2889051 Coordinates x=403 px, y=535 px
1687688832.3044393 Coordinates x=403 px, y=535 px
1687688832.3203542 Coordinates x=403 px, y=535 px
1687688832.336174 Coordinates x=388 px, y=538 px
1687688832.3518136 Coordinates x=388 px, y=538 px
1687688832.3674493 Coordinates x=374 px, y=542 px
1687688832.383043 Coordinates x=374 px, y=542 px
1687688832.3986478 Coordinates x=367 px, y=541 px
1687688832.4145846 Coordinates x=367 px, y=541 px
1687688832.4304256 Coordinates x=363 px, y=543 px
1687688832.446058 Coordinates x=363 px, y=543 px
1687688832.4616458 Coordinates x=354 px, y=546 px
1687688832.4771094 Coordinates x=354 px, y=546 px
1687688832.4928408 Coordinates x=285 px, y=551 px
1687688832.5085442 Coordinates x=285 px, y=551 px
1687688832.5248837 Coordinates x=218 px, y=551 px
1687688832.540705 Coordinates x=218 px, y=551 px
1687688832.5563538 Coordinates x=177 px, y=552 px
1687688832.571991 Coordinates x=177 px, y=552 px
1687688832.5875933 Coordinates x=177 px, y=552 px
1687688832.6032064 Coordinates x=142 px, y=553 px
1687688832.619557 Coordinates x=142 px, y=553 px
1687688832.6353776 Coordinates x=119 px, y=552 px
1687688832.6509936 Coordinates x=119 px, y=552 px
1687688832.6666408 Coordinates x=112 px, y=552 px
1687688832.682283 Coordinates x=112 px, y=552 px
1687688832.6979015 Coordinates x=103 px, y=553 px
1687688832.7137525 Coordinates x=103 px, y=553 px
1687688832.729611 Coordinates x=83 px, y=555 px
1687688832.7452202 Coordinates x=83 px, y=555 px
1687688832.760653 Coordinates x=66 px, y=553 px
1687688832.7763748 Coordinates x=66 px, y=553 px
1687688832.7921064 Coordinates x=66 px, y=553 px
1687688832.8076265 Coordinates x=55 px, y=551 px
1687688832.8238595 Coordinates x=47 px, y=549 px
1687688832.8396688 Coordinates x=47 px, y=549 px
1687688832.85531 Coordinates x=41 px, y=547 px
1687688832.8709295 Coordinates x=41 px, y=547 px
1687688832.8865857 Coordinates x=37 px, y=546 px
1687688832.902198 Coordinates x=37 px, y=546 px
1687688832.918439 Coordinates x=37 px, y=546 px
1687688832.9342895 Coordinates x=33 px, y=545 px
1687688832.9498847 Coordinates x=33 px, y=545 px
1687688832.9655309 Coordinates x=30 px, y=544 px
1687688832.9811473 Coordinates x=30 px, y=544 px
1687688832.9967873 Coordinates x=28 px, y=544 px
1687688833.013047 Coordinates x=28 px, y=544 px
1687688833.0288978 Coordinates x=26 px, y=543 px
1687688833.0444727 Coordinates x=26 px, y=543 px
1687688833.0600548 Coordinates x=23 px, y=540 px
1687688833.0757532 Coordinates x=23 px, y=540 px
1687688833.0913801 Coordinates x=21 px, y=538 px
1687688833.1069646 Coordinates x=21 px, y=538 px
1687688833.1227937 Coordinates x=19 px, y=536 px
1687688833.1384506 Coordinates x=19 px, y=536 px
1687688833.1542559 Coordinates x=19 px, y=536 px
1687688833.1699026 Coordinates x=18 px, y=535 px
1687688833.1855094 Coordinates x=18 px, y=535 px
1687688833.2011395 Coordinates x=17 px, y=535 px
1687688833.2173808 Coordinates x=17 px, y=535 px
1687688833.2332294 Coordinates x=16 px, y=533 px
1687688833.248842 Coordinates x=16 px, y=533 px
1687688833.264468 Coordinates x=15 px, y=530 px
1687688833.2800872 Coordinates x=15 px, y=530 px
1687688833.2957284 Coordinates x=14 px, y=529 px
1687688833.311813 Coordinates x=14 px, y=529 px
1687688833.3276212 Coordinates x=13 px, y=527 px
1687688833.343195 Coordinates x=13 px, y=527 px
1687688833.3588803 Coordinates x=12 px, y=526 px
1687688833.374429 Coordinates x=12 px, y=526 px
1687688833.390156 Coordinates x=11 px, y=523 px
1687688833.4056768 Coordinates x=11 px, y=523 px
1687688833.421589 Coordinates x=10 px, y=523 px
1687688833.4374251 Coordinates x=10 px, y=523 px
1687688833.45307 Coordinates x=10 px, y=523 px
1687688833.4686878 Coordinates x=10 px, y=522 px
1687688833.484314 Coordinates x=10 px, y=522 px
1687688833.4999387 Coordinates x=10 px, y=523 px
1687688833.5157979 Coordinates x=10 px, y=523 px
1687688833.5316415 Coordinates x=11 px, y=523 px
1687688833.5472374 Coordinates x=11 px, y=523 px
1687688833.5628633 Coordinates x=13 px, y=522 px
1687688833.5785074 Coordinates x=13 px, y=522 px
1687688833.594061 Coordinates x=22 px, y=523 px
1687688833.6096697 Coordinates x=22 px, y=523 px
1687688833.6260135 Coordinates x=95 px, y=754 px
1687688833.6418629 Coordinates x=95 px, y=754 px
1687688833.6574936 Coordinates x=206 px, y=1046 px
1687688833.6730878 Coordinates x=206 px, y=1046 px
1687688833.6887453 Coordinates x=210 px, y=1052 px
1687688833.7043648 Coordinates x=210 px, y=1052 px
1687688833.720612 Coordinates x=210 px, y=1052 px
1687688833.7364564 Coordinates x=246 px, y=1038 px
1687688833.7520335 Coordinates x=246 px, y=1038 px
1687688833.7676804 Coordinates x=298 px, y=989 px
1687688833.7833107 Coordinates x=298 px, y=989 px
1687688833.798913 Coordinates x=343 px, y=906 px
1687688833.8148031 Coordinates x=343 px, y=906 px
1687688833.8305526 Coordinates x=376 px, y=829 px
1687688833.8462763 Coordinates x=376 px, y=829 px
1687688833.8619094 Coordinates x=388 px, y=772 px
1687688833.8773937 Coordinates x=388 px, y=772 px
1687688833.8929584 Coordinates x=390 px, y=731 px
1687688833.9087772 Coordinates x=390 px, y=731 px
1687688833.9250205 Coordinates x=444 px, y=687 px
1687688833.9408832 Coordinates x=444 px, y=687 px
1687688833.956507 Coordinates x=444 px, y=687 px
1687688833.9719665 Coordinates x=602 px, y=611 px
