1686481928.5794723 Coordinates x=957 px, y=96 px
1686481929.4517758 Coordinates x=424 px, y=54 px
1686481929.466948 Coordinates x=424 px, y=54 px
1686481929.4822357 Coordinates x=426 px, y=46 px
1686481929.4975462 Coordinates x=426 px, y=46 px
1686481929.512757 Coordinates x=430 px, y=40 px
1686481929.5280027 Coordinates x=430 px, y=40 px
1686481929.543243 Coordinates x=433 px, y=35 px
1686481929.5591502 Coordinates x=433 px, y=35 px
1686481929.5746872 Coordinates x=435 px, y=32 px
1686481929.5899925 Coordinates x=435 px, y=32 px
1686481929.6051588 Coordinates x=435 px, y=32 px
1686481929.621197 Coordinates x=436 px, y=29 px
1686481929.6369371 Coordinates x=436 px, y=29 px
1686481929.653028 Coordinates x=439 px, y=26 px
1686481929.668662 Coordinates x=439 px, y=26 px
1686481929.684203 Coordinates x=462 px, y=20 px
1686481929.6996021 Coordinates x=462 px, y=20 px
1686481929.7266738 Coordinates x=517 px, y=14 px
1686481929.7416778 Coordinates x=517 px, y=14 px
1686481929.760654 Coordinates x=578 px, y=16 px
1686481929.7763433 Coordinates x=612 px, y=17 px
1686481929.7917492 Coordinates x=612 px, y=17 px
1686481929.80722 Coordinates x=612 px, y=17 px
1686481929.8222196 Coordinates x=633 px, y=16 px
1686481929.8383646 Coordinates x=633 px, y=16 px
1686481929.854214 Coordinates x=645 px, y=16 px
1686481929.870064 Coordinates x=645 px, y=16 px
1686481929.885965 Coordinates x=652 px, y=16 px
1686481929.9015644 Coordinates x=652 px, y=16 px
1686481929.917054 Coordinates x=652 px, y=16 px
1686481929.932758 Coordinates x=655 px, y=16 px
1686481929.9487038 Coordinates x=658 px, y=15 px
1686481929.9644532 Coordinates x=658 px, y=15 px
1686481929.9799042 Coordinates x=658 px, y=15 px
1686481929.9954827 Coordinates x=659 px, y=15 px
1686481930.010647 Coordinates x=713 px, y=14 px
1686481930.0261612 Coordinates x=713 px, y=14 px
1686481930.0415347 Coordinates x=713 px, y=14 px
1686481930.0568836 Coordinates x=853 px, y=14 px
1686481930.0727692 Coordinates x=853 px, y=14 px
1686481930.0884647 Coordinates x=910 px, y=8 px
1686481930.111378 Coordinates x=910 px, y=8 px
1686481930.1271086 Coordinates x=950 px, y=6 px
1686481930.1433342 Coordinates x=950 px, y=6 px
1686481930.1590745 Coordinates x=970 px, y=4 px
1686481930.1747036 Coordinates x=970 px, y=4 px
1686481930.1903217 Coordinates x=976 px, y=4 px
1686481930.205953 Coordinates x=976 px, y=4 px
1686481930.221572 Coordinates x=980 px, y=3 px
1686481930.237816 Coordinates x=980 px, y=3 px
1686481930.2536333 Coordinates x=987 px, y=3 px
1686481930.2692437 Coordinates x=987 px, y=3 px
1686481930.2848516 Coordinates x=992 px, y=2 px
1686481930.3005025 Coordinates x=992 px, y=2 px
1686481930.3160617 Coordinates x=997 px, y=2 px
1686481930.3321996 Coordinates x=997 px, y=2 px
1686481930.348004 Coordinates x=1025 px, y=6 px
1686481930.3635776 Coordinates x=1025 px, y=6 px
1686481930.379168 Coordinates x=1083 px, y=10 px
1686481930.394821 Coordinates x=1083 px, y=10 px
1686481930.410173 Coordinates x=1122 px, y=11 px
1686481930.426257 Coordinates x=1122 px, y=11 px
1686481930.4420705 Coordinates x=1148 px, y=10 px
1686481930.457219 Coordinates x=1148 px, y=10 px
1686481930.4732356 Coordinates x=1148 px, y=10 px
1686481930.4890268 Coordinates x=1183 px, y=7 px
1686481930.5049455 Coordinates x=1183 px, y=7 px
1686481930.5279016 Coordinates x=1272 px, y=4 px
1686481930.5437484 Coordinates x=1338 px, y=2 px
1686481930.5586529 Coordinates x=1338 px, y=2 px
1686481930.5740564 Coordinates x=1338 px, y=2 px
1686481930.5895624 Coordinates x=1381 px, y=1 px
1686481930.6056426 Coordinates x=1381 px, y=1 px
1686481930.62091 Coordinates x=1392 px, y=1 px
1686481930.643455 Coordinates x=1392 px, y=1 px
1686481930.658664 Coordinates x=1401 px, y=1 px
1686481930.6744 Coordinates x=1403 px, y=1 px
1686481930.6900136 Coordinates x=1403 px, y=1 px
1686481930.7058513 Coordinates x=1403 px, y=1 px
1686481930.7212827 Coordinates x=1403 px, y=1 px
1686481930.7369676 Coordinates x=1403 px, y=1 px
1686481930.7603095 Coordinates x=1403 px, y=1 px
1686481930.7758672 Coordinates x=1403 px, y=1 px
1686481930.7918506 Coordinates x=1403 px, y=1 px
1686481930.8071194 Coordinates x=1403 px, y=1 px
1686481930.8268516 Coordinates x=1402 px, y=0 px
1686481930.8426564 Coordinates x=1402 px, y=0 px
1686481930.8585124 Coordinates x=1400 px, y=0 px
1686481930.8741262 Coordinates x=1400 px, y=0 px
1686481930.8897235 Coordinates x=1400 px, y=0 px
1686481930.905385 Coordinates x=1453 px, y=0 px
1686481930.921002 Coordinates x=1453 px, y=0 px
1686481930.9369147 Coordinates x=1453 px, y=0 px
1686481930.9527557 Coordinates x=1529 px, y=0 px
1686481930.9683905 Coordinates x=1529 px, y=0 px
1686481930.9840055 Coordinates x=1592 px, y=0 px
1686481930.9996114 Coordinates x=1592 px, y=0 px
1686481931.015216 Coordinates x=1642 px, y=0 px
1686481931.030419 Coordinates x=1642 px, y=0 px
1686481931.0455956 Coordinates x=1672 px, y=0 px
1686481931.0611157 Coordinates x=1672 px, y=0 px
1686481931.0801587 Coordinates x=1672 px, y=0 px
1686481931.0957236 Coordinates x=1672 px, y=0 px
1686481931.1113224 Coordinates x=1695 px, y=0 px
1686481931.127022 Coordinates x=1698 px, y=0 px
1686481931.1432712 Coordinates x=1699 px, y=0 px
1686481931.158921 Coordinates x=1699 px, y=0 px
1686481931.1747458 Coordinates x=1699 px, y=0 px
1686481931.1902757 Coordinates x=1699 px, y=0 px
1686481931.2058554 Coordinates x=1699 px, y=0 px
1686481931.2214124 Coordinates x=1699 px, y=0 px
1686481931.23743 Coordinates x=1699 px, y=0 px
1686481931.2530696 Coordinates x=1699 px, y=0 px
1686481931.268857 Coordinates x=1699 px, y=0 px
1686481931.284492 Coordinates x=1702 px, y=0 px
1686481931.300044 Coordinates x=1702 px, y=0 px
1686481931.3157346 Coordinates x=1827 px, y=0 px
1686481931.3314173 Coordinates x=1827 px, y=0 px
1686481931.3472228 Coordinates x=1917 px, y=0 px
1686481931.3627014 Coordinates x=1917 px, y=0 px
1686481931.3783212 Coordinates x=1980 px, y=0 px
1686481931.394125 Coordinates x=1980 px, y=0 px
1686481931.409761 Coordinates x=2017 px, y=0 px
1686481931.4253893 Coordinates x=2017 px, y=0 px
1686481931.4412398 Coordinates x=2017 px, y=0 px
1686481931.4570994 Coordinates x=2037 px, y=0 px
1686481931.472708 Coordinates x=2037 px, y=0 px
1686481931.488337 Coordinates x=2043 px, y=0 px
1686481931.5039692 Coordinates x=2043 px, y=0 px
1686481931.5194924 Coordinates x=2047 px, y=0 px
1686481931.5352468 Coordinates x=2047 px, y=0 px
1686481931.5510046 Coordinates x=2048 px, y=0 px
1686481931.566617 Coordinates x=2048 px, y=0 px
1686481931.5822423 Coordinates x=2048 px, y=0 px
1686481931.5978754 Coordinates x=2048 px, y=0 px
1686481931.6134963 Coordinates x=2048 px, y=0 px
1686481931.629117 Coordinates x=2048 px, y=0 px
1686481931.645281 Coordinates x=2052 px, y=0 px
1686481931.6609285 Coordinates x=2052 px, y=0 px
1686481931.6766007 Coordinates x=2159 px, y=0 px
1686481931.6922877 Coordinates x=2159 px, y=0 px
1686481931.7079048 Coordinates x=2256 px, y=3 px
1686481931.723543 Coordinates x=2256 px, y=3 px
1686481931.7392766 Coordinates x=2300 px, y=4 px
1686481931.7550259 Coordinates x=2300 px, y=4 px
1686481931.770545 Coordinates x=2345 px, y=7 px
1686481931.7862875 Coordinates x=2345 px, y=7 px
1686481931.8018975 Coordinates x=2345 px, y=7 px
1686481931.8175302 Coordinates x=2374 px, y=10 px
1686481931.8337696 Coordinates x=2374 px, y=10 px
1686481931.8495226 Coordinates x=2391 px, y=13 px
1686481931.8652096 Coordinates x=2391 px, y=13 px
1686481931.8808281 Coordinates x=2357 px, y=17 px
1686481931.8964617 Coordinates x=2357 px, y=17 px
1686481931.9119194 Coordinates x=2338 px, y=21 px
1686481931.9276607 Coordinates x=2338 px, y=21 px
1686481931.9435663 Coordinates x=2329 px, y=22 px
1686481931.9592226 Coordinates x=2329 px, y=22 px
1686481931.975035 Coordinates x=2324 px, y=22 px
1686481931.990676 Coordinates x=2324 px, y=22 px
1686481932.0062892 Coordinates x=2324 px, y=22 px
1686481932.0219276 Coordinates x=2316 px, y=22 px
1686481932.0380566 Coordinates x=2316 px, y=22 px
1686481932.0540538 Coordinates x=897 px, y=130 px
1686481932.0699267 Coordinates x=897 px, y=130 px
1686481932.0855453 Coordinates x=604 px, y=204 px
1686481932.101184 Coordinates x=604 px, y=204 px
1686481932.1168048 Coordinates x=541 px, y=215 px
1686481932.132547 Coordinates x=541 px, y=215 px
1686481932.1484222 Coordinates x=464 px, y=235 px
1686481932.1638916 Coordinates x=464 px, y=235 px
1686481932.1796746 Coordinates x=420 px, y=241 px
1686481932.1952133 Coordinates x=420 px, y=241 px
1686481932.2109365 Coordinates x=420 px, y=241 px
1686481932.2265458 Coordinates x=394 px, y=239 px
1686481932.242533 Coordinates x=394 px, y=239 px
1686481932.2584124 Coordinates x=351 px, y=238 px
1686481932.2739441 Coordinates x=351 px, y=238 px
1686481932.2895322 Coordinates x=351 px, y=238 px
1686481932.3051074 Coordinates x=340 px, y=237 px
1686481932.3212736 Coordinates x=333 px, y=236 px
1686481932.3375382 Coordinates x=333 px, y=236 px
1686481932.353347 Coordinates x=344 px, y=235 px
1686481932.3684642 Coordinates x=344 px, y=235 px
1686481932.3936408 Coordinates x=377 px, y=234 px
1686481932.4104588 Coordinates x=377 px, y=234 px
1686481932.4260774 Coordinates x=415 px, y=235 px
1686481932.4419405 Coordinates x=415 px, y=235 px
1686481932.4577582 Coordinates x=461 px, y=240 px
1686481932.473391 Coordinates x=461 px, y=240 px
1686481932.489059 Coordinates x=497 px, y=241 px
1686481932.5046585 Coordinates x=497 px, y=241 px
1686481932.5202866 Coordinates x=512 px, y=240 px
1686481932.5362046 Coordinates x=512 px, y=240 px
1686481932.5520608 Coordinates x=535 px, y=244 px
1686481932.5675716 Coordinates x=535 px, y=244 px
1686481932.5832024 Coordinates x=535 px, y=244 px
1686481932.5988395 Coordinates x=662 px, y=247 px
1686481932.6145535 Coordinates x=737 px, y=244 px
1686481932.6301546 Coordinates x=737 px, y=244 px
1686481932.6459568 Coordinates x=737 px, y=244 px
1686481932.6617138 Coordinates x=784 px, y=240 px
1686481932.677449 Coordinates x=815 px, y=237 px
1686481932.6928725 Coordinates x=815 px, y=237 px
1686481932.708698 Coordinates x=835 px, y=231 px
1686481932.7243116 Coordinates x=835 px, y=231 px
1686481932.7402709 Coordinates x=835 px, y=231 px
1686481932.7561119 Coordinates x=867 px, y=228 px
1686481932.771707 Coordinates x=867 px, y=228 px
1686481932.7873259 Coordinates x=945 px, y=224 px
1686481932.802996 Coordinates x=945 px, y=224 px
1686481932.8186173 Coordinates x=997 px, y=224 px
1686481932.8342445 Coordinates x=997 px, y=224 px
1686481932.8505807 Coordinates x=1032 px, y=223 px
1686481932.8664196 Coordinates x=1032 px, y=223 px
1686481932.8820512 Coordinates x=1051 px, y=220 px
1686481932.8976743 Coordinates x=1051 px, y=220 px
1686481932.913284 Coordinates x=1073 px, y=216 px
1686481932.9288418 Coordinates x=1073 px, y=216 px
1686481932.9445755 Coordinates x=1080 px, y=214 px
1686481932.960433 Coordinates x=1080 px, y=214 px
1686481932.976052 Coordinates x=1001 px, y=200 px
1686481932.9915433 Coordinates x=1001 px, y=200 px
1686481933.0072806 Coordinates x=1001 px, y=200 px
1686481933.0229394 Coordinates x=728 px, y=159 px
1686481933.0388355 Coordinates x=728 px, y=159 px
1686481933.0546765 Coordinates x=662 px, y=146 px
1686481933.070306 Coordinates x=662 px, y=146 px
1686481933.085737 Coordinates x=622 px, y=139 px
1686481933.101535 Coordinates x=622 px, y=139 px
1686481933.1173925 Coordinates x=584 px, y=132 px
1686481933.1332731 Coordinates x=584 px, y=132 px
1686481933.1495428 Coordinates x=559 px, y=126 px
1686481933.1654308 Coordinates x=559 px, y=126 px
1686481933.1809547 Coordinates x=544 px, y=119 px
1686481933.1966417 Coordinates x=544 px, y=119 px
1686481933.212203 Coordinates x=533 px, y=114 px
1686481933.2278204 Coordinates x=533 px, y=114 px
1686481933.2437665 Coordinates x=525 px, y=107 px
1686481933.259548 Coordinates x=525 px, y=107 px
1686481933.2752461 Coordinates x=525 px, y=107 px
1686481933.2908857 Coordinates x=521 px, y=103 px
1686481933.3065405 Coordinates x=521 px, y=103 px
1686481933.3221512 Coordinates x=510 px, y=92 px
1686481933.338127 Coordinates x=510 px, y=92 px
1686481933.3539953 Coordinates x=493 px, y=80 px
1686481933.3696258 Coordinates x=493 px, y=80 px
1686481933.3852556 Coordinates x=482 px, y=72 px
1686481933.4008932 Coordinates x=482 px, y=72 px
1686481933.4165335 Coordinates x=464 px, y=61 px
1686481933.4321198 Coordinates x=464 px, y=61 px
1686481933.448078 Coordinates x=453 px, y=55 px
1686481933.463867 Coordinates x=453 px, y=55 px
1686481933.47953 Coordinates x=444 px, y=50 px
1686481933.495109 Coordinates x=444 px, y=50 px
1686481933.5108387 Coordinates x=440 px, y=47 px
1686481933.5264692 Coordinates x=440 px, y=47 px
1686481933.5422587 Coordinates x=440 px, y=47 px
1686481933.5581324 Coordinates x=438 px, y=46 px
1686481933.5737562 Coordinates x=438 px, y=46 px
1686481933.5893893 Coordinates x=475 px, y=67 px
1686481933.6050122 Coordinates x=475 px, y=67 px
1686481933.6206315 Coordinates x=567 px, y=115 px
1686481933.6362512 Coordinates x=567 px, y=115 px
1686481933.652517 Coordinates x=632 px, y=143 px
1686481933.6681733 Coordinates x=632 px, y=143 px
1686481933.684007 Coordinates x=687 px, y=164 px
1686481933.6996167 Coordinates x=687 px, y=164 px
1686481933.7152505 Coordinates x=723 px, y=178 px
1686481933.7308614 Coordinates x=723 px, y=178 px
1686481933.7468314 Coordinates x=767 px, y=187 px
1686481933.762677 Coordinates x=767 px, y=187 px
1686481933.778243 Coordinates x=1031 px, y=219 px
1686481933.7938795 Coordinates x=1031 px, y=219 px
1686481933.809553 Coordinates x=1031 px, y=219 px
1686481933.8252022 Coordinates x=1117 px, y=225 px
1686481933.841142 Coordinates x=1117 px, y=225 px
1686481933.8570313 Coordinates x=1161 px, y=231 px
1686481933.8726459 Coordinates x=1161 px, y=231 px
1686481933.8882565 Coordinates x=1199 px, y=231 px
1686481933.9038813 Coordinates x=1199 px, y=231 px
1686481933.9193053 Coordinates x=1211 px, y=230 px
1686481933.935109 Coordinates x=1211 px, y=230 px
1686481933.9513888 Coordinates x=1218 px, y=228 px
1686481933.9672294 Coordinates x=1218 px, y=228 px
1686481933.9828627 Coordinates x=1220 px, y=225 px
1686481933.998501 Coordinates x=1220 px, y=225 px
1686481934.0141165 Coordinates x=1219 px, y=223 px
1686481934.0297344 Coordinates x=1219 px, y=223 px
1686481934.0456076 Coordinates x=1216 px, y=218 px
1686481934.0613923 Coordinates x=1216 px, y=218 px
1686481934.0771096 Coordinates x=1210 px, y=219 px
1686481934.0925622 Coordinates x=1210 px, y=219 px
1686481934.1083658 Coordinates x=1210 px, y=219 px
1686481934.1239805 Coordinates x=1207 px, y=221 px
1686481934.1399872 Coordinates x=1207 px, y=221 px
1686481934.155856 Coordinates x=1206 px, y=222 px
1686481934.1714666 Coordinates x=1206 px, y=222 px
1686481934.187104 Coordinates x=1205 px, y=223 px
1686481934.2027278 Coordinates x=1205 px, y=223 px
1686481934.218369 Coordinates x=1204 px, y=224 px
1686481934.234 Coordinates x=1204 px, y=224 px
1686481934.2499528 Coordinates x=1500 px, y=262 px
1686481934.2658317 Coordinates x=1500 px, y=262 px
1686481934.281451 Coordinates x=1618 px, y=273 px
1686481934.2970915 Coordinates x=1618 px, y=273 px
1686481934.3124938 Coordinates x=1679 px, y=278 px
1686481934.3282242 Coordinates x=1679 px, y=278 px
1686481934.3441856 Coordinates x=1702 px, y=279 px
1686481934.359956 Coordinates x=1702 px, y=279 px
1686481934.3757155 Coordinates x=1709 px, y=276 px
1686481934.3912926 Coordinates x=1709 px, y=276 px
1686481934.4069421 Coordinates x=1709 px, y=276 px
1686481934.4224823 Coordinates x=1708 px, y=272 px
1686481934.4380925 Coordinates x=1708 px, y=272 px
1686481934.4539804 Coordinates x=1708 px, y=266 px
1686481934.4698465 Coordinates x=1708 px, y=266 px
1686481934.4854848 Coordinates x=1708 px, y=261 px
1686481934.5011187 Coordinates x=1708 px, y=261 px
1686481934.5167212 Coordinates x=1707 px, y=259 px
1686481934.5323644 Coordinates x=1707 px, y=259 px
1686481934.5483756 Coordinates x=1707 px, y=258 px
1686481934.564229 Coordinates x=1707 px, y=258 px
1686481934.5797184 Coordinates x=1786 px, y=248 px
1686481934.5954106 Coordinates x=1786 px, y=248 px
1686481934.6110432 Coordinates x=1870 px, y=242 px
1686481934.6266437 Coordinates x=1870 px, y=242 px
1686481934.6424198 Coordinates x=1925 px, y=238 px
1686481934.6581285 Coordinates x=1925 px, y=238 px
1686481934.673871 Coordinates x=1925 px, y=238 px
1686481934.6895046 Coordinates x=1971 px, y=235 px
1686481934.7051303 Coordinates x=1971 px, y=235 px
1686481934.7207606 Coordinates x=2002 px, y=236 px
1686481934.7364357 Coordinates x=2002 px, y=236 px
1686481934.7523973 Coordinates x=2017 px, y=236 px
1686481934.768282 Coordinates x=2017 px, y=236 px
1686481934.7839048 Coordinates x=2029 px, y=235 px
1686481934.7994885 Coordinates x=2029 px, y=235 px
1686481934.8151515 Coordinates x=2111 px, y=237 px
1686481934.8307652 Coordinates x=2111 px, y=237 px
1686481934.8467057 Coordinates x=2202 px, y=241 px
1686481934.8624146 Coordinates x=2202 px, y=241 px
1686481934.8780704 Coordinates x=2229 px, y=242 px
1686481934.8938255 Coordinates x=2229 px, y=242 px
1686481934.909468 Coordinates x=2229 px, y=242 px
1686481934.9249957 Coordinates x=2249 px, y=242 px
1686481934.9406738 Coordinates x=2267 px, y=246 px
1686481934.9569514 Coordinates x=2267 px, y=246 px
1686481934.9728038 Coordinates x=2267 px, y=246 px
1686481934.9884338 Coordinates x=2269 px, y=246 px
1686481935.0040784 Coordinates x=2269 px, y=246 px
1686481935.0195246 Coordinates x=2261 px, y=245 px
1686481935.0352838 Coordinates x=2261 px, y=245 px
1686481935.051236 Coordinates x=2212 px, y=238 px
1686481935.0671046 Coordinates x=2212 px, y=238 px
1686481935.0827441 Coordinates x=2164 px, y=230 px
1686481935.098356 Coordinates x=2164 px, y=230 px
1686481935.1139681 Coordinates x=2124 px, y=225 px
1686481935.1295698 Coordinates x=2124 px, y=225 px
1686481935.145444 Coordinates x=2095 px, y=221 px
1686481935.1612403 Coordinates x=2095 px, y=221 px
1686481935.1769261 Coordinates x=2079 px, y=216 px
1686481935.1924648 Coordinates x=2079 px, y=216 px
1686481935.2079837 Coordinates x=2057 px, y=214 px
1686481935.223685 Coordinates x=2057 px, y=214 px
1686481935.2394156 Coordinates x=2057 px, y=214 px
1686481935.255715 Coordinates x=2033 px, y=210 px
1686481935.2715578 Coordinates x=2033 px, y=210 px
1686481935.2871728 Coordinates x=2013 px, y=208 px
1686481935.302844 Coordinates x=2013 px, y=208 px
1686481935.3184648 Coordinates x=2014 px, y=208 px
1686481935.3340898 Coordinates x=2014 px, y=208 px
1686481935.3500838 Coordinates x=2074 px, y=214 px
1686481935.365967 Coordinates x=2074 px, y=214 px
1686481935.3813672 Coordinates x=2143 px, y=228 px
1686481935.3971434 Coordinates x=2143 px, y=228 px
1686481935.4127684 Coordinates x=2215 px, y=232 px
1686481935.4283855 Coordinates x=2215 px, y=232 px
1686481935.444312 Coordinates x=2215 px, y=232 px
1686481935.4601653 Coordinates x=2263 px, y=240 px
1686481935.4758065 Coordinates x=2286 px, y=243 px
1686481935.491367 Coordinates x=2286 px, y=243 px
1686481935.5070627 Coordinates x=2286 px, y=243 px
1686481935.5226834 Coordinates x=2303 px, y=246 px
1686481935.5383165 Coordinates x=2303 px, y=246 px
1686481935.5543258 Coordinates x=2312 px, y=247 px
1686481935.569976 Coordinates x=2312 px, y=247 px
1686481935.5858212 Coordinates x=2323 px, y=247 px
1686481935.6014426 Coordinates x=2323 px, y=247 px
1686481935.6170871 Coordinates x=2331 px, y=247 px
1686481935.6327102 Coordinates x=2331 px, y=247 px
1686481935.6486666 Coordinates x=2355 px, y=245 px
1686481935.6645303 Coordinates x=2355 px, y=245 px
1686481935.6801496 Coordinates x=2368 px, y=247 px
1686481935.695744 Coordinates x=2368 px, y=247 px
1686481935.71121 Coordinates x=2055 px, y=329 px
1686481935.7270467 Coordinates x=2055 px, y=329 px
1686481935.7426844 Coordinates x=1588 px, y=454 px
1686481935.7588415 Coordinates x=1588 px, y=454 px
1686481935.7747333 Coordinates x=1588 px, y=454 px
1686481935.7903469 Coordinates x=1526 px, y=497 px
1686481935.805968 Coordinates x=1526 px, y=497 px
1686481935.8216074 Coordinates x=1469 px, y=544 px
1686481935.8372192 Coordinates x=1469 px, y=544 px
1686481935.8532062 Coordinates x=1447 px, y=580 px
1686481935.869081 Coordinates x=1447 px, y=580 px
1686481935.88471 Coordinates x=1436 px, y=606 px
1686481935.9003422 Coordinates x=1436 px, y=606 px
1686481935.9159603 Coordinates x=1434 px, y=622 px
1686481935.9315472 Coordinates x=1434 px, y=622 px
1686481935.9475005 Coordinates x=1431 px, y=635 px
1686481935.96334 Coordinates x=1431 px, y=635 px
1686481935.9789124 Coordinates x=1429 px, y=642 px
1686481935.9945242 Coordinates x=1429 px, y=642 px
1686481936.0102625 Coordinates x=1427 px, y=648 px
1686481936.0258021 Coordinates x=1427 px, y=648 px
1686481936.0415132 Coordinates x=1426 px, y=653 px
1686481936.0578291 Coordinates x=1426 px, y=653 px
1686481936.0737238 Coordinates x=1426 px, y=653 px
1686481936.0893312 Coordinates x=1426 px, y=655 px
1686481936.104966 Coordinates x=1426 px, y=655 px
1686481936.120597 Coordinates x=737 px, y=686 px
1686481936.1362224 Coordinates x=737 px, y=686 px
1686481936.1520936 Coordinates x=604 px, y=699 px
1686481936.1679776 Coordinates x=604 px, y=699 px
1686481936.1835682 Coordinates x=538 px, y=709 px
1686481936.1991737 Coordinates x=538 px, y=709 px
1686481936.2148535 Coordinates x=524 px, y=712 px
1686481936.2303734 Coordinates x=524 px, y=712 px
1686481936.2462285 Coordinates x=525 px, y=713 px
1686481936.2620072 Coordinates x=525 px, y=713 px
1686481936.27766 Coordinates x=525 px, y=713 px
1686481936.2933607 Coordinates x=528 px, y=714 px
1686481936.308981 Coordinates x=528 px, y=714 px
1686481936.324605 Coordinates x=529 px, y=714 px
1686481936.3402257 Coordinates x=529 px, y=714 px
1686481936.356131 Coordinates x=530 px, y=715 px
1686481936.3720005 Coordinates x=530 px, y=715 px
1686481936.3876138 Coordinates x=540 px, y=716 px
1686481936.4032426 Coordinates x=540 px, y=716 px
1686481936.4188902 Coordinates x=556 px, y=713 px
1686481936.43431 Coordinates x=556 px, y=713 px
1686481936.4502075 Coordinates x=569 px, y=711 px
1686481936.4660873 Coordinates x=569 px, y=711 px
1686481936.48161 Coordinates x=582 px, y=707 px
1686481936.4972324 Coordinates x=582 px, y=707 px
1686481936.5129218 Coordinates x=594 px, y=703 px
1686481936.5284822 Coordinates x=594 px, y=703 px
1686481936.544134 Coordinates x=665 px, y=689 px
1686481936.5604596 Coordinates x=665 px, y=689 px
1686481936.5763469 Coordinates x=864 px, y=687 px
1686481936.591949 Coordinates x=864 px, y=687 px
1686481936.6075542 Coordinates x=864 px, y=687 px
1686481936.6231818 Coordinates x=943 px, y=672 px
1686481936.6388426 Coordinates x=943 px, y=672 px
1686481936.6551542 Coordinates x=986 px, y=651 px
1686481936.6710422 Coordinates x=986 px, y=651 px
1686481936.686553 Coordinates x=1029 px, y=633 px
1686481936.7021832 Coordinates x=1029 px, y=633 px
1686481936.717819 Coordinates x=1029 px, y=633 px
1686481936.7335198 Coordinates x=1029 px, y=633 px
1686481936.7494175 Coordinates x=1047 px, y=622 px
1686481936.7652512 Coordinates x=1094 px, y=624 px
1686481936.7808895 Coordinates x=1219 px, y=634 px
1686481936.7964935 Coordinates x=1219 px, y=634 px
1686481936.8120723 Coordinates x=1286 px, y=636 px
1686481936.827691 Coordinates x=1286 px, y=636 px
1686481936.8433874 Coordinates x=1314 px, y=639 px
1686481936.859246 Coordinates x=1314 px, y=639 px
1686481936.8750968 Coordinates x=1323 px, y=640 px
1686481936.8907669 Coordinates x=1323 px, y=640 px
1686481936.9063828 Coordinates x=1323 px, y=640 px
1686481936.9218976 Coordinates x=1401 px, y=646 px
1686481936.9376361 Coordinates x=1401 px, y=646 px
1686481936.953621 Coordinates x=1513 px, y=645 px
1686481936.9695113 Coordinates x=1513 px, y=645 px
1686481936.9851313 Coordinates x=1570 px, y=644 px
1686481937.0007434 Coordinates x=1570 px, y=644 px
