1686486076.8482087 Coordinates x=166 px, y=1348 px
1686486078.0418642 Coordinates x=242 px, y=148 px
1686486078.0574672 Coordinates x=242 px, y=148 px
1686486078.0730026 Coordinates x=233 px, y=148 px
1686486078.0889664 Coordinates x=225 px, y=148 px
1686486078.1048563 Coordinates x=225 px, y=148 px
1686486078.1204357 Coordinates x=225 px, y=148 px
1686486078.1360104 Coordinates x=223 px, y=148 px
1686486078.1515524 Coordinates x=223 px, y=148 px
1686486078.1673641 Coordinates x=222 px, y=149 px
1686486078.1833117 Coordinates x=222 px, y=149 px
1686486078.199118 Coordinates x=222 px, y=149 px
1686486078.2148197 Coordinates x=222 px, y=149 px
1686486078.2304645 Coordinates x=218 px, y=153 px
1686486078.2459702 Coordinates x=201 px, y=278 px
1686486078.2616568 Coordinates x=216 px, y=413 px
1686486078.2773101 Coordinates x=216 px, y=413 px
1686486078.2932982 Coordinates x=219 px, y=417 px
1686486078.3091788 Coordinates x=219 px, y=417 px
1686486078.324793 Coordinates x=233 px, y=415 px
1686486078.3404276 Coordinates x=233 px, y=415 px
1686486078.3560507 Coordinates x=233 px, y=415 px
1686486078.3716435 Coordinates x=243 px, y=408 px
1686486078.387625 Coordinates x=261 px, y=386 px
1686486078.4033694 Coordinates x=261 px, y=386 px
1686486078.4190574 Coordinates x=261 px, y=386 px
1686486078.434652 Coordinates x=313 px, y=341 px
1686486078.450373 Coordinates x=313 px, y=341 px
1686486078.4659677 Coordinates x=337 px, y=308 px
1686486078.4815962 Coordinates x=337 px, y=308 px
1686486078.4974487 Coordinates x=337 px, y=293 px
1686486078.5133207 Coordinates x=337 px, y=293 px
1686486078.5289528 Coordinates x=330 px, y=272 px
1686486078.5443914 Coordinates x=330 px, y=272 px
1686486078.5602043 Coordinates x=318 px, y=258 px
1686486078.5757854 Coordinates x=318 px, y=258 px
1686486078.5917885 Coordinates x=300 px, y=243 px
1686486078.607674 Coordinates x=300 px, y=243 px
1686486078.6232 Coordinates x=300 px, y=243 px
1686486078.6389265 Coordinates x=292 px, y=229 px
1686486078.6545463 Coordinates x=292 px, y=229 px
1686486078.6701725 Coordinates x=285 px, y=219 px
1686486078.6859531 Coordinates x=285 px, y=219 px
1686486078.7017152 Coordinates x=272 px, y=208 px
1686486078.7173986 Coordinates x=272 px, y=208 px
1686486078.7330785 Coordinates x=264 px, y=201 px
1686486078.7487063 Coordinates x=264 px, y=201 px
1686486078.7643268 Coordinates x=264 px, y=201 px
1686486078.779959 Coordinates x=254 px, y=195 px
1686486078.795948 Coordinates x=251 px, y=191 px
1686486078.8118224 Coordinates x=251 px, y=191 px
1686486078.82736 Coordinates x=250 px, y=189 px
1686486078.8429425 Coordinates x=250 px, y=189 px
1686486078.8587067 Coordinates x=250 px, y=184 px
1686486078.8743036 Coordinates x=250 px, y=184 px
1686486078.8903017 Coordinates x=255 px, y=182 px
1686486078.9061859 Coordinates x=255 px, y=182 px
1686486078.9217777 Coordinates x=255 px, y=182 px
1686486078.9373868 Coordinates x=255 px, y=182 px
1686486078.9529815 Coordinates x=255 px, y=182 px
1686486078.9685802 Coordinates x=255 px, y=182 px
1686486078.984306 Coordinates x=263 px, y=182 px
1686486079.0006144 Coordinates x=274 px, y=181 px
1686486079.0165045 Coordinates x=292 px, y=173 px
1686486079.0321152 Coordinates x=302 px, y=166 px
1686486079.0477464 Coordinates x=302 px, y=166 px
1686486079.063375 Coordinates x=310 px, y=161 px
1686486079.0789852 Coordinates x=310 px, y=161 px
1686486079.095118 Coordinates x=317 px, y=157 px
1686486079.1108136 Coordinates x=317 px, y=157 px
1686486079.1265817 Coordinates x=322 px, y=156 px
1686486079.142212 Coordinates x=322 px, y=156 px
1686486079.1578202 Coordinates x=326 px, y=158 px
1686486079.1733973 Coordinates x=326 px, y=158 px
1686486079.1892726 Coordinates x=329 px, y=160 px
1686486079.205117 Coordinates x=329 px, y=160 px
1686486079.2207499 Coordinates x=329 px, y=160 px
1686486079.2362285 Coordinates x=342 px, y=161 px
1686486079.2519305 Coordinates x=342 px, y=161 px
1686486079.2676523 Coordinates x=355 px, y=168 px
1686486079.283267 Coordinates x=355 px, y=168 px
1686486079.2995389 Coordinates x=365 px, y=168 px
1686486079.3154144 Coordinates x=365 px, y=168 px
1686486079.3310452 Coordinates x=371 px, y=168 px
1686486079.3466847 Coordinates x=371 px, y=168 px
1686486079.362278 Coordinates x=377 px, y=167 px
1686486079.3778985 Coordinates x=377 px, y=167 px
1686486079.3942041 Coordinates x=387 px, y=166 px
1686486079.4100912 Coordinates x=387 px, y=166 px
1686486079.4256783 Coordinates x=388 px, y=165 px
1686486079.441233 Coordinates x=388 px, y=165 px
1686486079.4569676 Coordinates x=388 px, y=165 px
1686486079.4725266 Coordinates x=388 px, y=165 px
1686486079.4888022 Coordinates x=388 px, y=165 px
1686486079.5044947 Coordinates x=389 px, y=167 px
1686486079.5202646 Coordinates x=389 px, y=167 px
1686486079.5358393 Coordinates x=389 px, y=167 px
1686486079.5514457 Coordinates x=389 px, y=167 px
1686486079.5671778 Coordinates x=389 px, y=167 px
1686486079.5827944 Coordinates x=389 px, y=167 px
1686486079.598764 Coordinates x=389 px, y=166 px
1686486079.61466 Coordinates x=389 px, y=166 px
1686486079.6302726 Coordinates x=391 px, y=162 px
1686486079.6457407 Coordinates x=391 px, y=162 px
1686486079.6614769 Coordinates x=391 px, y=162 px
1686486079.677142 Coordinates x=393 px, y=158 px
1686486079.6931033 Coordinates x=394 px, y=156 px
1686486079.7084227 Coordinates x=394 px, y=156 px
1686486079.724454 Coordinates x=394 px, y=156 px
1686486079.740255 Coordinates x=394 px, y=156 px
1686486079.7553296 Coordinates x=394 px, y=156 px
1686486079.7704344 Coordinates x=395 px, y=156 px
1686486079.785579 Coordinates x=395 px, y=156 px
1686486079.800861 Coordinates x=398 px, y=154 px
1686486079.8168588 Coordinates x=398 px, y=154 px
1686486079.8328586 Coordinates x=399 px, y=152 px
1686486079.8488944 Coordinates x=399 px, y=152 px
1686486079.8649018 Coordinates x=400 px, y=151 px
1686486079.880968 Coordinates x=400 px, y=151 px
1686486079.896612 Coordinates x=404 px, y=149 px
1686486079.9126086 Coordinates x=404 px, y=149 px
1686486079.9276102 Coordinates x=404 px, y=149 px
1686486079.9436193 Coordinates x=404 px, y=149 px
1686486079.9596076 Coordinates x=404 px, y=150 px
1686486079.97567 Coordinates x=404 px, y=150 px
1686486079.9912663 Coordinates x=403 px, y=151 px
1686486080.006361 Coordinates x=403 px, y=151 px
1686486080.0222373 Coordinates x=403 px, y=151 px
1686486080.038234 Coordinates x=403 px, y=151 px
1686486080.0542774 Coordinates x=402 px, y=151 px
1686486080.070276 Coordinates x=402 px, y=151 px
1686486080.085336 Coordinates x=402 px, y=151 px
1686486080.10087 Coordinates x=401 px, y=150 px
1686486080.1168869 Coordinates x=401 px, y=150 px
1686486080.1328778 Coordinates x=399 px, y=150 px
1686486080.1489282 Coordinates x=399 px, y=150 px
1686486080.1648715 Coordinates x=401 px, y=151 px
1686486080.1809413 Coordinates x=401 px, y=151 px
1686486080.1968267 Coordinates x=411 px, y=152 px
1686486080.212512 Coordinates x=411 px, y=152 px
1686486080.2285633 Coordinates x=442 px, y=157 px
1686486080.2445626 Coordinates x=442 px, y=157 px
1686486080.2600124 Coordinates x=453 px, y=160 px
1686486080.2760205 Coordinates x=453 px, y=160 px
1686486080.2916934 Coordinates x=483 px, y=168 px
1686486080.3077514 Coordinates x=483 px, y=168 px
1686486080.3237457 Coordinates x=502 px, y=175 px
1686486080.3397412 Coordinates x=502 px, y=175 px
1686486080.3546934 Coordinates x=502 px, y=175 px
1686486080.3706918 Coordinates x=513 px, y=182 px
1686486080.3867 Coordinates x=513 px, y=182 px
1686486080.4022195 Coordinates x=525 px, y=190 px
1686486080.4182196 Coordinates x=525 px, y=190 px
1686486080.4342196 Coordinates x=559 px, y=200 px
1686486080.4502196 Coordinates x=559 px, y=200 px
1686486080.4654994 Coordinates x=596 px, y=208 px
1686486080.4815722 Coordinates x=596 px, y=208 px
1686486080.497371 Coordinates x=612 px, y=211 px
1686486080.5133696 Coordinates x=612 px, y=211 px
1686486080.52936 Coordinates x=619 px, y=210 px
1686486080.5453691 Coordinates x=619 px, y=210 px
1686486080.5613675 Coordinates x=646 px, y=206 px
1686486080.577386 Coordinates x=646 px, y=206 px
1686486080.5926802 Coordinates x=717 px, y=198 px
1686486080.608674 Coordinates x=717 px, y=198 px
1686486080.624669 Coordinates x=783 px, y=192 px
1686486080.6406786 Coordinates x=783 px, y=192 px
1686486080.6566803 Coordinates x=822 px, y=198 px
1686486080.6716769 Coordinates x=822 px, y=198 px
1686486080.686698 Coordinates x=847 px, y=196 px
1686486080.702434 Coordinates x=847 px, y=196 px
1686486080.7183301 Coordinates x=847 px, y=196 px
1686486080.7338934 Coordinates x=864 px, y=194 px
1686486080.7490366 Coordinates x=864 px, y=194 px
1686486080.7650993 Coordinates x=889 px, y=192 px
1686486080.7810278 Coordinates x=889 px, y=192 px
1686486080.7965653 Coordinates x=914 px, y=196 px
1686486080.8125641 Coordinates x=914 px, y=196 px
1686486080.8275647 Coordinates x=936 px, y=207 px
1686486080.8436737 Coordinates x=936 px, y=207 px
1686486080.8596766 Coordinates x=945 px, y=212 px
1686486080.8757823 Coordinates x=945 px, y=212 px
1686486080.8915265 Coordinates x=949 px, y=215 px
1686486080.907419 Coordinates x=949 px, y=215 px
1686486080.9225216 Coordinates x=949 px, y=215 px
1686486080.9376547 Coordinates x=953 px, y=222 px
1686486080.9530678 Coordinates x=953 px, y=222 px
1686486080.9684727 Coordinates x=956 px, y=226 px
1686486080.9838636 Coordinates x=957 px, y=227 px
1686486080.9992063 Coordinates x=957 px, y=227 px
1686486081.0146372 Coordinates x=957 px, y=227 px
1686486081.030145 Coordinates x=958 px, y=226 px
1686486081.0458949 Coordinates x=958 px, y=226 px
1686486081.062073 Coordinates x=978 px, y=219 px
1686486081.0776515 Coordinates x=978 px, y=219 px
1686486081.0929172 Coordinates x=1012 px, y=215 px
1686486081.1089733 Coordinates x=1012 px, y=215 px
1686486081.1252367 Coordinates x=1078 px, y=216 px
1686486081.1403205 Coordinates x=1078 px, y=216 px
1686486081.1564283 Coordinates x=1078 px, y=216 px
1686486081.1713264 Coordinates x=1124 px, y=212 px
1686486081.186529 Coordinates x=1124 px, y=212 px
1686486081.2022595 Coordinates x=1151 px, y=207 px
1686486081.2172618 Coordinates x=1173 px, y=200 px
1686486081.232643 Coordinates x=1173 px, y=200 px
1686486081.2476883 Coordinates x=1173 px, y=200 px
1686486081.2626853 Coordinates x=1194 px, y=201 px
1686486081.278648 Coordinates x=1194 px, y=201 px
1686486081.2942286 Coordinates x=1198 px, y=203 px
1686486081.3102274 Coordinates x=1198 px, y=203 px
1686486081.3262455 Coordinates x=1207 px, y=203 px
1686486081.342222 Coordinates x=1207 px, y=203 px
1686486081.3582335 Coordinates x=1210 px, y=204 px
1686486081.3742275 Coordinates x=1210 px, y=204 px
1686486081.3902879 Coordinates x=1207 px, y=205 px
1686486081.4059887 Coordinates x=1207 px, y=205 px
1686486081.4209712 Coordinates x=1207 px, y=205 px
1686486081.4359746 Coordinates x=1190 px, y=209 px
1686486081.4520462 Coordinates x=1190 px, y=209 px
1686486081.4672368 Coordinates x=1174 px, y=212 px
1686486081.4829204 Coordinates x=1174 px, y=212 px
1686486081.4982908 Coordinates x=1159 px, y=214 px
1686486081.5129411 Coordinates x=1159 px, y=214 px
1686486081.5289466 Coordinates x=1147 px, y=210 px
1686486081.544855 Coordinates x=1147 px, y=210 px
1686486081.56094 Coordinates x=1141 px, y=210 px
1686486081.5769482 Coordinates x=1141 px, y=210 px
1686486081.592594 Coordinates x=1130 px, y=208 px
1686486081.608693 Coordinates x=1130 px, y=208 px
1686486081.6246943 Coordinates x=1128 px, y=208 px
1686486081.6406965 Coordinates x=1128 px, y=208 px
1686486081.6566932 Coordinates x=1130 px, y=208 px
1686486081.6718347 Coordinates x=1130 px, y=208 px
1686486081.6870253 Coordinates x=1148 px, y=204 px
1686486081.7027652 Coordinates x=1148 px, y=204 px
1686486081.718906 Coordinates x=1148 px, y=204 px
1686486081.7344186 Coordinates x=1189 px, y=209 px
1686486081.749593 Coordinates x=1189 px, y=209 px
1686486081.7655358 Coordinates x=1219 px, y=206 px
1686486081.7809527 Coordinates x=1219 px, y=206 px
1686486081.7961895 Coordinates x=1247 px, y=202 px
1686486081.8113225 Coordinates x=1247 px, y=202 px
1686486081.8266644 Coordinates x=1274 px, y=204 px
1686486081.8420887 Coordinates x=1274 px, y=204 px
1686486081.8577268 Coordinates x=1297 px, y=210 px
1686486081.8727677 Coordinates x=1297 px, y=210 px
1686486081.888076 Coordinates x=1323 px, y=213 px
1686486081.9036005 Coordinates x=1323 px, y=213 px
1686486081.9193099 Coordinates x=1323 px, y=213 px
1686486081.935097 Coordinates x=1339 px, y=214 px
1686486081.9503639 Coordinates x=1339 px, y=214 px
1686486081.9666557 Coordinates x=1349 px, y=211 px
1686486081.9817777 Coordinates x=1349 px, y=211 px
1686486081.9966896 Coordinates x=1358 px, y=212 px
1686486082.013042 Coordinates x=1358 px, y=212 px
1686486082.0284595 Coordinates x=1363 px, y=213 px
1686486082.0443182 Coordinates x=1363 px, y=213 px
1686486082.0594091 Coordinates x=1382 px, y=217 px
1686486082.0754254 Coordinates x=1382 px, y=217 px
1686486082.091476 Coordinates x=1406 px, y=230 px
1686486082.1069472 Coordinates x=1406 px, y=230 px
1686486082.1229086 Coordinates x=1422 px, y=239 px
1686486082.1388733 Coordinates x=1422 px, y=239 px
1686486082.1540086 Coordinates x=1422 px, y=239 px
1686486082.1699026 Coordinates x=1431 px, y=247 px
1686486082.1860359 Coordinates x=1431 px, y=247 px
1686486082.2019982 Coordinates x=1443 px, y=256 px
1686486082.2178721 Coordinates x=1443 px, y=256 px
1686486082.2334273 Coordinates x=1455 px, y=262 px
1686486082.2489903 Coordinates x=1455 px, y=262 px
1686486082.2652485 Coordinates x=1465 px, y=267 px
1686486082.2812717 Coordinates x=1465 px, y=267 px
1686486082.2966611 Coordinates x=1471 px, y=272 px
1686486082.3125484 Coordinates x=1471 px, y=272 px
1686486082.3279276 Coordinates x=1475 px, y=272 px
1686486082.3431773 Coordinates x=1475 px, y=272 px
1686486082.358698 Coordinates x=1507 px, y=272 px
1686486082.3740711 Coordinates x=1507 px, y=272 px
1686486082.3893938 Coordinates x=1507 px, y=272 px
1686486082.4053245 Coordinates x=1574 px, y=271 px
1686486082.4205868 Coordinates x=1649 px, y=274 px
1686486082.4360542 Coordinates x=1649 px, y=274 px
1686486082.4513633 Coordinates x=1649 px, y=274 px
1686486082.4667447 Coordinates x=1680 px, y=276 px
1686486082.4826832 Coordinates x=1680 px, y=276 px
1686486082.4988966 Coordinates x=1696 px, y=276 px
1686486082.5143876 Coordinates x=1696 px, y=276 px
1686486082.5305767 Coordinates x=1715 px, y=279 px
1686486082.5459106 Coordinates x=1715 px, y=279 px
1686486082.5614824 Coordinates x=1726 px, y=284 px
1686486082.5767992 Coordinates x=1726 px, y=284 px
1686486082.5929651 Coordinates x=1738 px, y=287 px
1686486082.608091 Coordinates x=1738 px, y=287 px
1686486082.6237454 Coordinates x=1742 px, y=290 px
1686486082.6393166 Coordinates x=1742 px, y=290 px
1686486082.6545856 Coordinates x=1742 px, y=291 px
1686486082.669873 Coordinates x=1742 px, y=291 px
1686486082.6851695 Coordinates x=1742 px, y=291 px
1686486082.7008681 Coordinates x=1749 px, y=292 px
1686486082.7158344 Coordinates x=1749 px, y=292 px
1686486082.7310033 Coordinates x=1784 px, y=300 px
1686486082.7468987 Coordinates x=1784 px, y=300 px
1686486082.7626984 Coordinates x=1850 px, y=298 px
1686486082.7783914 Coordinates x=1850 px, y=298 px
1686486082.7938282 Coordinates x=1901 px, y=301 px
1686486082.8090165 Coordinates x=1901 px, y=301 px
1686486082.8247485 Coordinates x=1930 px, y=303 px
1686486082.8398573 Coordinates x=1930 px, y=303 px
1686486082.855086 Coordinates x=1947 px, y=301 px
1686486082.870992 Coordinates x=1947 px, y=301 px
1686486082.886507 Coordinates x=1947 px, y=301 px
1686486082.9022787 Coordinates x=1969 px, y=303 px
1686486082.9177346 Coordinates x=1969 px, y=303 px
1686486082.9336667 Coordinates x=1988 px, y=303 px
1686486082.949207 Coordinates x=1988 px, y=303 px
1686486082.9644406 Coordinates x=2006 px, y=304 px
1686486082.980125 Coordinates x=2006 px, y=304 px
1686486082.9960017 Coordinates x=2047 px, y=309 px
1686486083.0120056 Coordinates x=2047 px, y=309 px
1686486083.0273893 Coordinates x=2089 px, y=316 px
1686486083.0427432 Coordinates x=2089 px, y=316 px
1686486083.0591578 Coordinates x=2129 px, y=324 px
1686486083.0741215 Coordinates x=2129 px, y=324 px
1686486083.0901644 Coordinates x=2177 px, y=328 px
1686486083.105898 Coordinates x=2177 px, y=328 px
1686486083.121157 Coordinates x=2177 px, y=328 px
1686486083.1368735 Coordinates x=2218 px, y=334 px
1686486083.1522915 Coordinates x=2218 px, y=334 px
1686486083.1679056 Coordinates x=2238 px, y=333 px
1686486083.1833305 Coordinates x=2238 px, y=333 px
1686486083.1987364 Coordinates x=2240 px, y=333 px
1686486083.2147326 Coordinates x=2240 px, y=333 px
1686486083.2300692 Coordinates x=2239 px, y=333 px
1686486083.2453043 Coordinates x=2239 px, y=333 px
1686486083.2604518 Coordinates x=2238 px, y=330 px
1686486083.276596 Coordinates x=2238 px, y=330 px
1686486083.2917655 Coordinates x=2230 px, y=328 px
1686486083.3069787 Coordinates x=2230 px, y=328 px
1686486083.3222442 Coordinates x=2230 px, y=328 px
1686486083.3378105 Coordinates x=2217 px, y=329 px
1686486083.3528118 Coordinates x=2217 px, y=329 px
1686486083.3688397 Coordinates x=2186 px, y=343 px
1686486083.3842885 Coordinates x=2186 px, y=343 px
1686486083.3999352 Coordinates x=2183 px, y=346 px
1686486083.4159546 Coordinates x=2183 px, y=346 px
1686486083.4315968 Coordinates x=2184 px, y=346 px
1686486083.446797 Coordinates x=2184 px, y=346 px
1686486083.462091 Coordinates x=2188 px, y=343 px
1686486083.477306 Coordinates x=2188 px, y=343 px
1686486083.4931676 Coordinates x=2214 px, y=333 px
1686486083.508512 Coordinates x=2214 px, y=333 px
1686486083.5247173 Coordinates x=2254 px, y=323 px
1686486083.5397563 Coordinates x=2254 px, y=323 px
1686486083.5553966 Coordinates x=2287 px, y=322 px
1686486083.5709765 Coordinates x=2287 px, y=322 px
1686486083.5867329 Coordinates x=2287 px, y=322 px
1686486083.6018791 Coordinates x=2297 px, y=319 px
1686486083.6172218 Coordinates x=2297 px, y=319 px
1686486083.6330764 Coordinates x=2304 px, y=315 px
1686486083.6482694 Coordinates x=2304 px, y=315 px
1686486083.664394 Coordinates x=2310 px, y=313 px
1686486083.6799498 Coordinates x=2310 px, y=313 px
1686486083.6964562 Coordinates x=2315 px, y=314 px
1686486083.7115493 Coordinates x=2315 px, y=314 px
1686486083.7271087 Coordinates x=2323 px, y=313 px
1686486083.742869 Coordinates x=2323 px, y=313 px
1686486083.7586544 Coordinates x=2340 px, y=311 px
1686486083.774545 Coordinates x=2340 px, y=311 px
1686486083.7897396 Coordinates x=2374 px, y=311 px
1686486083.8054569 Coordinates x=2374 px, y=311 px
1686486083.8213556 Coordinates x=2374 px, y=311 px
1686486083.836879 Coordinates x=2393 px, y=312 px
1686486083.8527265 Coordinates x=2393 px, y=312 px
1686486083.868345 Coordinates x=2415 px, y=312 px
1686486083.8839447 Coordinates x=2415 px, y=312 px
1686486083.9000385 Coordinates x=2441 px, y=310 px
1686486083.9155886 Coordinates x=2441 px, y=310 px
1686486083.9304976 Coordinates x=2461 px, y=308 px
1686486083.9461293 Coordinates x=2461 px, y=308 px
1686486083.9616816 Coordinates x=2467 px, y=307 px
1686486083.9775293 Coordinates x=2467 px, y=307 px
1686486083.993325 Coordinates x=2470 px, y=307 px
1686486084.0088408 Coordinates x=2470 px, y=307 px
1686486084.0240588 Coordinates x=2481 px, y=303 px
1686486084.0399172 Coordinates x=2481 px, y=303 px
1686486084.0551794 Coordinates x=2481 px, y=303 px
1686486084.070816 Coordinates x=2486 px, y=298 px
1686486084.0862155 Coordinates x=2486 px, y=298 px
1686486084.1021998 Coordinates x=2495 px, y=295 px
1686486084.1176054 Coordinates x=2495 px, y=295 px
1686486084.1335711 Coordinates x=2498 px, y=293 px
1686486084.1495707 Coordinates x=2498 px, y=293 px
1686486084.164997 Coordinates x=2566 px, y=281 px
1686486084.1801298 Coordinates x=2566 px, y=281 px
1686486084.1953518 Coordinates x=2607 px, y=277 px
1686486084.210728 Coordinates x=2607 px, y=277 px
1686486084.2261333 Coordinates x=2628 px, y=278 px
1686486084.2422047 Coordinates x=2628 px, y=278 px
1686486084.2574246 Coordinates x=2660 px, y=281 px
1686486084.2732415 Coordinates x=2660 px, y=281 px
1686486084.2884772 Coordinates x=2678 px, y=284 px
1686486084.3040483 Coordinates x=2678 px, y=284 px
1686486084.3198962 Coordinates x=2678 px, y=284 px
1686486084.3357236 Coordinates x=2682 px, y=286 px
1686486084.3511198 Coordinates x=2682 px, y=286 px
1686486084.3662705 Coordinates x=1879 px, y=288 px
1686486084.3817558 Coordinates x=1879 px, y=288 px
1686486084.397206 Coordinates x=822 px, y=292 px
1686486084.4129548 Coordinates x=822 px, y=292 px
1686486084.428458 Coordinates x=549 px, y=283 px
1686486084.443698 Coordinates x=549 px, y=283 px
1686486084.4590464 Coordinates x=510 px, y=276 px
1686486084.4750583 Coordinates x=510 px, y=276 px
1686486084.4902549 Coordinates x=470 px, y=266 px
1686486084.5056868 Coordinates x=470 px, y=266 px
1686486084.5212543 Coordinates x=470 px, y=266 px
1686486084.5368426 Coordinates x=433 px, y=263 px
1686486084.5529075 Coordinates x=433 px, y=263 px
1686486084.5681942 Coordinates x=342 px, y=264 px
1686486084.5837824 Coordinates x=342 px, y=264 px
1686486084.5997376 Coordinates x=292 px, y=260 px
1686486084.6152277 Coordinates x=292 px, y=260 px
1686486084.6302605 Coordinates x=269 px, y=255 px
1686486084.6459916 Coordinates x=269 px, y=255 px
1686486084.661364 Coordinates x=243 px, y=256 px
1686486084.6765435 Coordinates x=243 px, y=256 px
1686486084.6920183 Coordinates x=218 px, y=252 px
1686486084.708132 Coordinates x=218 px, y=252 px
1686486084.7241952 Coordinates x=218 px, y=252 px
1686486084.7400494 Coordinates x=204 px, y=250 px
1686486084.7556832 Coordinates x=204 px, y=250 px
1686486084.770887 Coordinates x=194 px, y=248 px
1686486084.7860506 Coordinates x=190 px, y=249 px
1686486084.8013353 Coordinates x=190 px, y=249 px
1686486084.817431 Coordinates x=190 px, y=249 px
1686486084.8335764 Coordinates x=190 px, y=249 px
1686486084.849252 Coordinates x=187 px, y=246 px
1686486084.8654206 Coordinates x=185 px, y=246 px
1686486084.8805435 Coordinates x=185 px, y=246 px
1686486084.8966243 Coordinates x=178 px, y=250 px
1686486084.9118187 Coordinates x=178 px, y=250 px
1686486084.927166 Coordinates x=178 px, y=251 px
1686486084.9427137 Coordinates x=178 px, y=251 px
1686486084.957828 Coordinates x=199 px, y=256 px
1686486084.9727843 Coordinates x=199 px, y=256 px
1686486084.9883637 Coordinates x=218 px, y=260 px
1686486085.0038307 Coordinates x=218 px, y=260 px
1686486085.019163 Coordinates x=218 px, y=260 px
1686486085.034415 Coordinates x=249 px, y=265 px
1686486085.0503721 Coordinates x=249 px, y=265 px
1686486085.0666468 Coordinates x=275 px, y=268 px
1686486085.0822158 Coordinates x=275 px, y=268 px
1686486085.0976474 Coordinates x=275 px, y=268 px
1686486085.1136289 Coordinates x=291 px, y=265 px
1686486085.1288915 Coordinates x=312 px, y=266 px
1686486085.144817 Coordinates x=312 px, y=266 px
1686486085.1611397 Coordinates x=339 px, y=265 px
1686486085.1758757 Coordinates x=339 px, y=265 px
